date,net_value,equity_return,unit_money
2025-08-20,1.5733,-0.96,
2025-08-21,1.603,1.89,
2025-08-24,1.6674,4.02,
2025-08-25,1.6624,-0.3,
2025-08-26,1.6705,0.49,
2025-08-27,1.7509,4.81,
2025-08-28,1.7768,1.48,
2025-08-31,1.8187,2.36,
2025-09-01,1.7622,-3.11,
2025-09-02,1.7767,0.82,
2025-09-03,1.6879,-5.0,
2025-09-04,1.7686,4.78,
2025-09-07,1.7213,-2.67,
2025-09-08,1.7051,-0.94,
2025-09-09,1.7376,1.91,
2025-09-10,1.8134,4.36,
2025-09-11,1.8084,-0.28,
2025-09-14,1.8005,-0.44,
2025-09-15,1.8027,0.12,
2025-09-16,1.8271,1.35,
2025-09-17,1.8258,-0.07,
2025-09-18,1.8388,0.71,
2025-09-21,1.8702,1.71,
2025-09-22,1.8592,-0.59,
2025-09-23,1.8563,-0.16,
2025-09-24,1.8731,0.91,
2025-09-25,1.8158,-3.06,
2025-09-28,1.8292,0.74,
2025-09-29,1.8323,0.17,
2025-10-08,1.838,0.31,
2025-10-09,1.7895,-2.64,
2025-10-12,1.7425,-2.63,
2025-10-13,1.6815,-3.5,
2025-10-14,1.7399,3.47,
2025-10-15,1.7413,0.08,
2025-10-16,1.6914,-2.87,
2025-10-19,1.7188,1.62,
2025-10-20,1.7547,2.09,
2025-10-21,1.7312,-1.34,
2025-10-22,1.699,-1.86,
2025-10-23,1.7542,3.25,
2025-10-26,1.7918,2.14,
