date,net_value,equity_return,unit_money
2023-06-08,1.1321,2.51,
2023-06-11,1.1335,0.12,
2023-06-12,1.1648,2.76,
2023-06-13,1.1786,1.18,
2023-06-14,1.1587,-1.69,
2023-06-15,1.1784,1.7,
2023-06-18,1.1724,-0.51,
2023-06-19,1.1549,-1.49,
2023-06-20,1.0928,-5.38,
2023-06-25,1.0996,0.62,
2023-06-26,1.0877,-1.08,
2023-06-27,1.1145,2.46,
2023-06-28,1.1097,-0.43,
2023-06-29,1.1386,2.6,
2023-07-02,1.1266,-1.05,
2023-07-03,1.1327,0.54,
2023-07-04,1.0823,-4.45,
2023-07-05,1.0768,-0.51,
2023-07-06,1.0697,-0.66,
2023-07-09,1.0651,-0.43,
2023-07-10,1.0676,0.23,
2023-07-11,1.0255,-3.94,
2023-07-12,1.0427,1.68,
2023-07-13,1.0407,-0.19,
2023-07-16,1.0182,-2.16,
2023-07-17,1.0136,-0.45,
2023-07-18,1.0004,-1.3,
2023-07-19,0.9908,-0.96,
2023-07-20,0.986,-0.48,
2023-07-23,0.9692,-1.7,
2023-07-24,0.9874,1.88,
2023-07-25,0.9912,0.38,
2023-07-26,0.972,-1.94,
2023-07-27,0.9691,-0.3,
2023-07-30,0.9968,2.86,
2023-07-31,0.9948,-0.2,
2023-08-01,1.0169,2.22,
2023-08-02,1.0171,0.02,
2023-08-03,1.0156,-0.15,
2023-08-06,1.0126,-0.3,
2023-08-07,1.0088,-0.38,
2023-08-08,0.9944,-1.43,
2023-08-09,1.0137,1.94,
2023-08-10,0.9961,-1.74,
2023-08-13,0.9869,-0.92,
2023-08-14,0.9547,-3.26,
2023-08-15,0.9335,-2.22,
2023-08-16,0.953,2.09,
2023-08-17,0.9414,-1.22,
2023-08-20,0.9337,-0.82,
2023-08-21,0.9398,0.65,
2023-08-22,0.9094,-3.23,
2023-08-23,0.9348,2.79,
2023-08-24,0.9173,-1.87,
2023-08-27,0.9069,-1.13,
2023-08-28,0.9621,6.09,
2023-08-29,0.9967,3.6,
2023-08-30,1.0299,3.33,
2023-08-31,1.0382,0.81,
2023-09-03,1.0235,-1.42,
2023-09-04,1.0238,0.03,
2023-09-05,1.0745,4.95,
2023-09-06,1.025,-4.61,
2023-09-07,1.0298,0.47,
2023-09-10,1.0223,-0.73,
2023-09-11,1.0081,-1.39,
2023-09-12,1.0018,-0.62,
2023-09-13,0.9804,-2.14,
2023-09-14,0.9841,0.38,
2023-09-17,0.9564,-2.81,
2023-09-18,0.9426,-1.44,
2023-09-19,0.9233,-2.05,
2023-09-20,0.9161,-0.78,
2023-09-21,0.9441,3.06,
2023-09-24,0.9428,-0.14,
2023-09-25,0.9393,-0.37,
2023-09-26,0.9416,0.24,
2023-09-27,0.998,5.99,
2023-10-08,0.9946,-0.34,
2023-10-09,1.0018,0.72,
2023-10-10,1.0077,0.59,
2023-10-11,1.046,3.8,
2023-10-12,1.0329,-1.25,
2023-10-15,1.0129,-1.94,
2023-10-16,1.033,1.98,
2023-10-17,1.0177,-1.48,
2023-10-18,1.0159,-0.18,
2023-10-19,0.9981,-1.75,
2023-10-22,0.9757,-2.24,
2023-10-23,1.0287,5.43,
2023-10-24,1.0152,-1.31,
2023-10-25,1.0263,1.09,
2023-10-26,1.0355,0.9,
2023-10-29,1.0514,1.54,
2023-10-30,1.0568,0.51,
2023-10-31,1.0397,-1.62,
2023-11-01,1.0047,-3.37,
2023-11-02,1.0294,2.46,
2023-11-05,1.0325,0.3,
2023-11-06,1.0334,0.09,
2023-11-07,1.077,4.22,
2023-11-08,1.0612,-1.47,
2023-11-09,1.07,0.83,
2023-11-12,1.065,-0.47,
2023-11-13,1.0743,0.87,
2023-11-14,1.0518,-2.09,
2023-11-15,1.032,-1.88,
2023-11-16,1.0425,1.02,
2023-11-19,1.0385,-0.38,
2023-11-20,1.0218,-1.61,
2023-11-21,1.0033,-1.81,
2023-11-22,1.0183,1.5,
2023-11-23,1.0039,-1.41,
2023-11-26,1.0383,3.43,
2023-11-27,1.0403,0.19,
2023-11-28,1.0411,0.08,
2023-11-29,1.047,0.57,
2023-11-30,1.0408,-0.59,
2023-12-03,1.0302,-1.02,
2023-12-04,1.0168,-1.3,
2023-12-05,1.0264,0.94,
2023-12-06,1.0068,-1.91,
2023-12-07,1.027,2.01,
2023-12-10,1.0478,2.03,
2023-12-11,1.0373,-1.0,
2023-12-12,1.0263,-1.06,
2023-12-13,1.0094,-1.65,
2023-12-14,1.0037,-0.56,
2023-12-17,0.9842,-1.94,
2023-12-18,1.0037,1.98,
2023-12-19,0.9935,-1.02,
2023-12-20,0.9992,0.57,
2023-12-21,0.981,-1.82,
2023-12-24,0.9675,-1.38,
2023-12-25,0.9447,-2.36,
2023-12-26,0.9806,3.8,
2023-12-27,0.9863,0.58,
2023-12-28,0.9852,-0.11,
2023-12-30,0.9851,-0.01,
2024-01-01,0.9562,-2.93,
2024-01-02,0.9443,-1.24,
2024-01-03,0.9318,-1.32,
2024-01-04,0.9177,-1.51,
2024-01-07,0.8794,-4.17,
2024-01-08,0.8719,-0.85,
2024-01-09,0.8617,-1.17,
2024-01-10,0.8747,1.51,
2024-01-11,0.8764,0.19,
2024-01-14,0.8763,-0.01,
2024-01-15,0.8858,1.08,
2024-01-16,0.8564,-3.32,
2024-01-17,0.8655,1.06,
2024-01-18,0.8574,-0.94,
2024-01-21,0.816,-4.83,
2024-01-22,0.827,1.35,
2024-01-23,0.8167,-1.25,
2024-01-24,0.8452,3.49,
2024-01-25,0.8027,-5.03,
2024-01-28,0.7817,-2.62,
2024-01-29,0.7467,-4.48,
2024-01-30,0.7296,-2.29,
2024-01-31,0.7372,1.04,
2024-02-01,0.7064,-4.18,
2024-02-04,0.6838,-3.2,
2024-02-05,0.7454,9.01,
2024-02-06,0.7703,3.34,
2024-02-07,0.7981,3.61,
2024-02-18,0.8047,0.83,
2024-02-19,0.7958,-1.11,
2024-02-20,0.8019,0.77,
2024-02-21,0.8166,1.83,
2024-02-22,0.8284,1.45,
2024-02-25,0.8405,1.46,
2024-02-26,0.8778,4.44,
2024-02-27,0.8309,-5.34,
2024-02-28,0.912,9.76,
2024-02-29,0.9201,0.89,
2024-03-03,0.9313,1.22,
2024-03-04,0.9127,-2.0,
2024-03-05,0.9035,-1.01,
2024-03-06,0.8978,-0.63,
2024-03-07,0.9187,2.33,
2024-03-10,0.9253,0.72,
2024-03-11,0.9294,0.44,
2024-03-12,0.9207,-0.94,
2024-03-13,0.9018,-2.05,
2024-03-14,0.9079,0.68,
2024-03-17,0.9262,2.02,
2024-03-18,0.9177,-0.92,
2024-03-19,0.9264,0.95,
2024-03-20,0.9374,1.19,
2024-03-21,0.9517,1.53,
2024-03-24,0.9377,-1.47,
2024-03-25,0.9215,-1.73,
2024-03-26,0.8858,-3.87,
2024-03-27,0.8847,-0.12,
2024-03-28,0.8909,0.7,
2024-03-31,0.8852,-0.64,
2024-04-01,0.8659,-2.18,
2024-04-02,0.8545,-1.32,
2024-04-07,0.8443,-1.19,
2024-04-08,0.8502,0.7,
2024-04-09,0.8172,-3.88,
2024-04-10,0.8086,-1.05,
2024-04-11,0.8026,-0.74,
2024-04-14,0.8311,3.55,
2024-04-15,0.8027,-3.42,
2024-04-16,0.8306,3.48,
2024-04-17,0.8229,-0.93,
2024-04-18,0.7884,-4.19,
2024-04-21,0.7903,0.24,
2024-04-22,0.8035,1.67,
2024-04-23,0.8153,1.47,
2024-04-24,0.8121,-0.39,
2024-04-25,0.8377,3.15,
2024-04-28,0.8634,3.07,
2024-04-29,0.8425,-2.42,
2024-05-05,0.8517,1.09,
2024-05-06,0.8379,-1.62,
2024-05-07,0.82,-2.14,
2024-05-08,0.845,3.05,
2024-05-09,0.8147,-3.59,
2024-05-12,0.7998,-1.83,
2024-05-13,0.7949,-0.61,
2024-05-14,0.7942,-0.09,
2024-05-15,0.7972,0.38,
2024-05-16,0.8106,1.68,
2024-05-19,0.81,-0.07,
2024-05-20,0.8171,0.88,
2024-05-21,0.8123,-0.59,
2024-05-22,0.8069,-0.66,
2024-05-23,0.7871,-2.45,
2024-05-26,0.8213,4.35,
2024-05-27,0.8149,-0.78,
2024-05-28,0.8086,-0.77,
2024-05-29,0.8253,2.07,
2024-05-30,0.8139,-1.38,
2024-06-02,0.8367,2.8,
2024-06-03,0.8347,-0.24,
2024-06-04,0.8351,0.05,
2024-06-05,0.8406,0.66,
2024-06-06,0.8577,2.03,
2024-06-10,0.9026,5.23,
2024-06-11,0.898,-0.51,
2024-06-12,0.9039,0.66,
2024-06-13,0.8807,-2.57,
2024-06-16,0.8953,1.66,
2024-06-17,0.8842,-1.24,
2024-06-18,0.8802,-0.45,
2024-06-19,0.8895,1.06,
2024-06-20,0.8866,-0.33,
2024-06-23,0.8522,-3.88,
2024-06-24,0.8161,-4.24,
2024-06-25,0.8335,2.13,
2024-06-26,0.8146,-2.27,
2024-06-27,0.8029,-1.44,
2024-06-29,0.8028,-0.01,
2024-06-30,0.8046,0.22,
2024-07-01,0.7945,-1.26,
2024-07-02,0.8079,1.69,
2024-07-03,0.7883,-2.43,
2024-07-04,0.7867,-0.2,
2024-07-07,0.7781,-1.09,
2024-07-08,0.804,3.33,
2024-07-09,0.7965,-0.93,
2024-07-10,0.801,0.56,
2024-07-11,0.8187,2.21,
2024-07-14,0.8259,0.88,
2024-07-15,0.8386,1.54,
2024-07-16,0.851,1.48,
2024-07-17,0.8848,3.97,
2024-07-18,0.8876,0.32,
2024-07-21,0.885,-0.29,
2024-07-22,0.8308,-6.12,
2024-07-23,0.8066,-2.91,
2024-07-24,0.801,-0.69,
2024-07-25,0.813,1.5,
2024-07-28,0.8046,-1.03,
2024-07-29,0.8156,1.37,
2024-07-30,0.853,4.59,
2024-07-31,0.8688,1.85,
2024-08-01,0.8451,-2.73,
2024-08-04,0.8116,-3.96,
2024-08-05,0.8286,2.09,
2024-08-06,0.8235,-0.62,
2024-08-07,0.8394,1.93,
2024-08-08,0.8338,-0.67,
2024-08-11,0.8288,-0.6,
2024-08-12,0.8298,0.12,
2024-08-13,0.8056,-2.92,
2024-08-14,0.8031,-0.31,
2024-08-15,0.8017,-0.17,
2024-08-18,0.7933,-1.05,
2024-08-19,0.778,-1.93,
2024-08-20,0.7743,-0.48,
2024-08-21,0.7685,-0.75,
2024-08-22,0.7582,-1.34,
2024-08-25,0.7608,0.34,
2024-08-26,0.7595,-0.17,
2024-08-27,0.7648,0.7,
2024-08-28,0.7742,1.23,
2024-08-29,0.8006,3.41,
2024-09-01,0.7606,-5.0,
2024-09-02,0.7636,0.39,
2024-09-03,0.7627,-0.12,
2024-09-04,0.7622,-0.07,
2024-09-05,0.7389,-3.06,
2024-09-08,0.7385,-0.05,
2024-09-09,0.7477,1.25,
2024-09-10,0.7507,0.4,
2024-09-11,0.7416,-1.21,
2024-09-12,0.7322,-1.27,
2024-09-17,0.7349,0.37,
2024-09-18,0.7323,-0.35,
2024-09-19,0.7268,-0.75,
2024-09-22,0.704,-3.14,
2024-09-23,0.7367,4.64,
2024-09-24,0.7344,-0.31,
2024-09-25,0.7662,4.33,
2024-09-26,0.8214,7.2,
2024-09-29,0.949,15.53,
2024-10-07,1.1014,16.06,
2024-10-08,1.0734,-2.54,
2024-10-09,0.9956,-7.25,
2024-10-10,0.9246,-7.13,
2024-10-13,0.9494,2.68,
2024-10-14,0.9387,-1.13,
2024-10-15,0.9218,-1.8,
2024-10-16,0.9197,-0.23,
2024-10-17,1.0158,10.45,
2024-10-20,1.0178,0.2,
2024-10-21,0.9978,-1.97,
2024-10-22,0.9832,-1.46,
2024-10-23,0.9835,0.03,
2024-10-24,1.0048,2.17,
2024-10-27,0.9957,-0.91,
2024-10-28,0.983,-1.28,
2024-10-29,0.9829,-0.01,
2024-10-30,1.032,5.0,
2024-10-31,1.0069,-2.43,
2024-11-03,1.0435,3.63,
2024-11-04,1.0735,2.87,
2024-11-05,1.0917,1.7,
2024-11-06,1.1205,2.64,
2024-11-07,1.1796,5.27,
2024-11-10,1.2927,9.59,
2024-11-11,1.256,-2.84,
2024-11-12,1.2557,-0.02,
2024-11-13,1.2064,-3.93,
2024-11-14,1.129,-6.42,
2024-11-17,1.1261,-0.26,
2024-11-18,1.1605,3.05,
2024-11-19,1.1598,-0.06,
2024-11-20,1.1683,0.73,
2024-11-21,1.1302,-3.26,
2024-11-24,1.1279,-0.2,
2024-11-25,1.12,-0.7,
2024-11-26,1.1386,1.66,
2024-11-27,1.1456,0.61,
2024-11-28,1.1708,2.2,
2024-12-01,1.1761,0.45,
2024-12-02,1.1519,-2.06,
2024-12-03,1.1337,-1.58,
2024-12-04,1.1271,-0.58,
2024-12-05,1.1396,1.11,
2024-12-08,1.112,-2.42,
2024-12-09,1.1246,1.13,
2024-12-10,1.1139,-0.95,
2024-12-11,1.1168,0.26,
2024-12-12,1.0895,-2.44,
2024-12-15,1.0612,-2.6,
2024-12-16,1.0536,-0.72,
2024-12-17,1.0678,1.35,
2024-12-18,1.0743,0.61,
2024-12-19,1.108,3.14,
2024-12-22,1.0849,-2.08,
2024-12-23,1.0949,0.92,
2024-12-24,1.0731,-1.99,
2024-12-25,1.0793,0.58,
2024-12-26,1.0801,0.07,
2024-12-29,1.0687,-1.06,
2024-12-30,1.0238,-4.2,
2025-01-01,0.9853,-3.76,
2025-01-02,0.9695,-1.6,
2025-01-05,0.9666,-0.3,
2025-01-06,0.983,1.7,
2025-01-07,0.9787,-0.44,
2025-01-08,0.9728,-0.6,
2025-01-09,0.965,-0.8,
2025-01-12,0.9725,0.78,
2025-01-13,1.0197,4.85,
2025-01-14,1.0058,-1.36,
2025-01-15,1.0129,0.71,
2025-01-16,1.0239,1.09,
2025-01-19,1.0155,-0.82,
2025-01-20,1.0155,0.0,
2025-01-21,1.0004,-1.49,
2025-01-22,0.9948,-0.56,
2025-01-23,1.0064,1.17,
2025-01-26,0.9794,-2.68,
2025-02-04,0.9862,0.69,
2025-02-05,1.0518,6.65,
2025-02-06,1.0453,-0.62,
2025-02-09,1.0577,1.19,
2025-02-10,1.047,-1.01,
2025-02-11,1.0707,2.26,
2025-02-12,1.046,-2.31,
2025-02-13,1.0326,-1.28,
2025-02-16,1.047,1.39,
2025-02-17,1.0574,0.99,
2025-02-18,1.0996,3.99,
2025-02-19,1.091,-0.78,
2025-02-20,1.1236,2.99,
2025-02-23,1.1336,0.89,
2025-02-24,1.1388,0.46,
2025-02-25,1.1376,-0.11,
2025-02-26,1.12,-1.55,
2025-02-27,1.0824,-3.36,
2025-03-02,1.0697,-1.17,
2025-03-03,1.0824,1.19,
2025-03-04,1.0761,-0.58,
2025-03-05,1.135,5.47,
2025-03-06,1.1392,0.37,
2025-03-09,1.1278,-1.0,
2025-03-10,1.1349,0.63,
2025-03-11,1.1031,-2.8,
2025-03-12,1.0825,-1.87,
2025-03-13,1.1073,2.29,
2025-03-16,1.1133,0.54,
2025-03-17,1.1121,-0.11,
2025-03-18,1.098,-1.27,
2025-03-19,1.0872,-0.98,
2025-03-20,1.0732,-1.29,
2025-03-23,1.0954,2.07,
2025-03-24,1.0823,-1.2,
2025-03-25,1.0761,-0.57,
2025-03-26,1.1043,2.62,
2025-03-27,1.0832,-1.91,
2025-03-30,1.0885,0.49,
2025-03-31,1.1161,2.54,
2025-04-01,1.1036,-1.12,
2025-04-02,1.1042,0.05,
2025-04-06,1.0276,-6.94,
2025-04-07,1.0317,0.4,
2025-04-08,1.0797,4.65,
2025-04-09,1.0903,0.98,
2025-04-10,1.1168,2.43,
2025-04-13,1.1089,-0.71,
2025-04-14,1.0946,-1.29,
2025-04-15,1.097,0.22,
2025-04-16,1.0876,-0.86,
2025-04-17,1.0693,-1.68,
2025-04-20,1.083,1.28,
2025-04-21,1.0878,0.44,
2025-04-22,1.0822,-0.51,
2025-04-23,1.0746,-0.7,
2025-04-24,1.0836,0.84,
2025-04-27,1.0773,-0.58,
2025-04-28,1.0744,-0.27,
2025-04-29,1.0656,-0.82,
2025-05-05,1.0936,2.63,
2025-05-06,1.0915,-0.19,
2025-05-07,1.0918,0.03,
2025-05-08,1.0584,-3.06,
2025-05-11,1.0606,0.21,
2025-05-12,1.0584,-0.21,
2025-05-13,1.0637,0.5,
2025-05-14,1.0381,-2.41,
2025-05-15,1.0312,-0.66,
2025-05-18,1.0465,1.48,
2025-05-19,1.0482,0.16,
2025-05-20,1.0326,-1.49,
2025-05-21,1.0223,-1.0,
2025-05-22,1.0123,-0.98,
2025-05-25,1.03,1.75,
2025-05-26,1.0207,-0.9,
2025-05-27,1.008,-1.24,
2025-05-28,1.0292,2.1,
2025-05-29,1.0102,-1.85,
2025-06-02,1.0345,2.41,
2025-06-03,1.0286,-0.57,
2025-06-04,1.0413,1.23,
2025-06-05,1.0498,0.82,
2025-06-08,1.0498,0.0,
2025-06-09,1.0211,-2.73,
2025-06-10,1.0193,-0.18,
2025-06-11,1.0031,-1.59,
2025-06-12,1.0119,0.88,
2025-06-15,1.0156,0.37,
2025-06-16,1.0079,-0.76,
2025-06-17,1.028,1.99,
2025-06-18,1.0373,0.9,
2025-06-19,1.0438,0.63,
2025-06-22,1.0736,2.85,
2025-06-23,1.0759,0.21,
2025-06-24,1.0821,0.58,
2025-06-25,1.0682,-1.28,
2025-06-26,1.0782,0.94,
2025-06-29,1.0932,1.39,
2025-06-30,1.1057,1.14,
2025-07-01,1.0787,-2.44,
2025-07-02,1.0764,-0.21,
2025-07-03,1.0894,1.21,
2025-07-06,1.0962,0.62,
2025-07-07,1.0989,0.25,
2025-07-08,1.0977,-0.11,
2025-07-09,1.0872,-0.96,
2025-07-10,1.0951,0.73,
2025-07-13,1.0798,-1.4,
2025-07-14,1.074,-0.54,
2025-07-15,1.0742,0.02,
2025-07-16,1.0742,0.0,
2025-07-17,1.0862,1.12,
2025-07-20,1.0818,-0.41,
2025-07-21,1.0902,0.78,
2025-07-22,1.1258,3.27,
2025-07-23,1.147,1.88,
2025-07-24,1.1604,1.17,
2025-07-27,1.1543,-0.53,
2025-07-28,1.1739,1.7,
2025-07-29,1.1613,-1.07,
2025-07-30,1.1425,-1.62,
2025-07-31,1.1277,-1.3,
2025-08-03,1.1388,0.98,
2025-08-04,1.1403,0.13,
2025-08-05,1.1404,0.01,
2025-08-06,1.1368,-0.32,
2025-08-07,1.1164,-1.79,
2025-08-10,1.1217,0.47,
2025-08-11,1.1272,0.49,
2025-08-12,1.1373,0.9,
2025-08-13,1.1338,-0.31,
2025-08-14,1.1534,1.73,
2025-08-17,1.1817,2.45,
2025-08-18,1.159,-1.92,
2025-08-19,1.2072,4.16,
2025-08-20,1.202,-0.43,
2025-08-21,1.2957,7.8,
2025-08-24,1.2952,-0.04,
2025-08-25,1.3162,1.62,
2025-08-26,1.2894,-2.04,
2025-08-27,1.3504,4.73,
2025-08-28,1.3151,-2.61,
2025-08-31,1.3314,1.24,
2025-09-01,1.2811,-3.78,
2025-09-02,1.2831,0.16,
2025-09-03,1.2067,-5.95,
2025-09-04,1.2387,2.65,
2025-09-07,1.2645,2.08,
2025-09-08,1.2224,-3.33,
2025-09-09,1.2238,0.11,
2025-09-10,1.2611,3.05,
2025-09-11,1.2618,0.06,
2025-09-14,1.2733,0.91,
2025-09-15,1.2719,-0.11,
2025-09-16,1.3215,3.9,
2025-09-17,1.3652,3.31,
2025-09-18,1.3588,-0.47,
2025-09-21,1.3723,0.99,
2025-09-22,1.4225,3.66,
2025-09-23,1.5545,9.28,
2025-09-24,1.5504,-0.26,
2025-09-25,1.5464,-0.26,
2025-09-28,1.6006,3.5,
2025-09-29,1.5884,-0.76,
2025-10-08,1.6217,2.1,
2025-10-09,1.5942,-1.7,
2025-10-12,1.6575,3.97,
2025-10-13,1.5397,-7.11,
2025-10-14,1.5299,-0.64,
2025-10-15,1.5059,-1.57,
2025-10-16,1.4486,-3.81,
2025-10-19,1.4407,-0.55,
2025-10-20,1.4653,1.71,
2025-10-21,1.4582,-0.48,
2025-10-22,1.4541,-0.28,
2025-10-23,1.5159,4.25,
2025-10-26,1.5683,3.46,
