date,net_value,equity_return,unit_money
2022-03-31,0.8482,0.59,
2022-04-05,0.8312,-2.0,
2022-04-06,0.82,-1.35,
2022-04-07,0.8182,-0.22,
2022-04-10,0.7908,-3.35,
2022-04-11,0.793,0.28,
2022-04-12,0.7793,-1.73,
2022-04-13,0.7834,0.53,
2022-04-14,0.7825,-0.11,
2022-04-17,0.7995,2.17,
2022-04-18,0.7874,-1.51,
2022-04-19,0.7692,-2.31,
2022-04-20,0.7537,-2.02,
2022-04-21,0.7495,-0.56,
2022-04-24,0.7149,-4.62,
2022-04-25,0.7062,-1.22,
2022-04-26,0.7393,4.69,
2022-04-27,0.7377,-0.22,
2022-04-28,0.7663,3.88,
2022-05-04,0.7664,0.01,
2022-05-05,0.7568,-1.25,
2022-05-08,0.7513,-0.73,
2022-05-09,0.7642,1.72,
2022-05-10,0.7817,2.29,
2022-05-11,0.7811,-0.08,
2022-05-12,0.7855,0.56,
2022-05-15,0.7801,-0.69,
2022-05-16,0.7988,2.4,
2022-05-17,0.8008,0.25,
2022-05-18,0.8077,0.86,
2022-05-19,0.8123,0.57,
2022-05-22,0.8094,-0.36,
2022-05-23,0.7889,-2.53,
2022-05-24,0.7899,0.13,
2022-05-25,0.7872,-0.34,
2022-05-26,0.7908,0.46,
2022-05-29,0.8012,1.32,
2022-05-30,0.8139,1.59,
2022-05-31,0.8137,-0.02,
2022-06-01,0.8312,2.15,
2022-06-05,0.8566,3.06,
2022-06-06,0.8506,-0.7,
2022-06-07,0.851,0.05,
2022-06-08,0.8353,-1.84,
2022-06-09,0.8491,1.65,
2022-06-12,0.8367,-1.46,
2022-06-13,0.8276,-1.09,
2022-06-14,0.8319,0.52,
2022-06-15,0.8371,0.63,
2022-06-16,0.8529,1.89,
2022-06-19,0.8606,0.9,
2022-06-20,0.8531,-0.87,
2022-06-21,0.8486,-0.53,
2022-06-22,0.8663,2.09,
2022-06-23,0.8791,1.48,
2022-06-26,0.8866,0.85,
2022-06-27,0.8973,1.21,
2022-06-28,0.8741,-2.59,
2022-06-29,0.8834,1.06,
2022-06-30,0.8782,-0.59,
2022-07-03,0.8862,0.91,
2022-07-04,0.8909,0.53,
2022-07-05,0.8912,0.03,
2022-07-06,0.9006,1.05,
2022-07-07,0.891,-1.07,
2022-07-10,0.8739,-1.92,
2022-07-11,0.8533,-2.36,
2022-07-12,0.8641,1.27,
2022-07-13,0.8815,2.01,
2022-07-14,0.8793,-0.25,
2022-07-17,0.8886,1.06,
2022-07-18,0.8815,-0.8,
2022-07-19,0.8867,0.59,
2022-07-20,0.8875,0.09,
2022-07-21,0.8884,0.1,
2022-07-24,0.8712,-1.94,
2022-07-25,0.8823,1.27,
2022-07-26,0.8846,0.26,
2022-07-27,0.8832,-0.16,
2022-07-28,0.8681,-1.71,
2022-07-31,0.887,2.18,
2022-08-01,0.8774,-1.08,
2022-08-02,0.8698,-0.87,
2022-08-03,0.8764,0.76,
2022-08-04,0.8868,1.19,
2022-08-07,0.8858,-0.11,
2022-08-08,0.8886,0.32,
2022-08-09,0.8832,-0.61,
2022-08-10,0.8935,1.17,
2022-08-11,0.8767,-1.88,
2022-08-14,0.8967,2.28,
2022-08-15,0.8987,0.22,
2022-08-16,0.9037,0.56,
2022-08-17,0.9195,1.75,
2022-08-18,0.8991,-2.22,
2022-08-21,0.9023,0.36,
2022-08-22,0.9075,0.58,
2022-08-23,0.8717,-3.94,
2022-08-24,0.858,-1.57,
2022-08-25,0.8498,-0.96,
2022-08-28,0.8604,1.25,
2022-08-29,0.8472,-1.53,
2022-08-30,0.816,-3.68,
2022-08-31,0.8041,-1.46,
2022-09-01,0.8112,0.88,
2022-09-04,0.8241,1.59,
2022-09-05,0.8372,1.59,
2022-09-06,0.8546,2.08,
2022-09-07,0.848,-0.77,
2022-09-08,0.8435,-0.53,
2022-09-12,0.8414,-0.25,
2022-09-13,0.8377,-0.44,
2022-09-14,0.8024,-4.21,
2022-09-15,0.804,0.2,
2022-09-18,0.7986,-0.67,
2022-09-19,0.8103,1.47,
2022-09-20,0.7993,-1.36,
2022-09-21,0.8059,0.83,
2022-09-22,0.7923,-1.69,
2022-09-25,0.8026,1.3,
2022-09-26,0.8141,1.43,
2022-09-27,0.7947,-2.38,
2022-09-28,0.8027,1.01,
2022-09-29,0.7802,-2.8,
2022-10-09,0.7559,-3.11,
2022-10-10,0.7566,0.09,
2022-10-11,0.7807,3.19,
2022-10-12,0.7793,-0.18,
2022-10-13,0.7911,1.51,
2022-10-16,0.7978,0.85,
2022-10-17,0.804,0.78,
2022-10-18,0.8034,-0.07,
2022-10-19,0.7987,-0.59,
2022-10-20,0.7984,-0.04,
2022-10-23,0.7926,-0.73,
2022-10-24,0.7939,0.16,
2022-10-25,0.8071,1.66,
2022-10-26,0.7959,-1.39,
2022-10-27,0.7781,-2.24,
2022-10-30,0.7837,0.72,
2022-10-31,0.799,1.95,
2022-11-01,0.8045,0.69,
2022-11-02,0.8179,1.67,
2022-11-03,0.827,1.11,
2022-11-06,0.8194,-0.92,
2022-11-07,0.8142,-0.63,
2022-11-08,0.8062,-0.98,
2022-11-09,0.7868,-2.41,
2022-11-10,0.788,0.15,
2022-11-13,0.7763,-1.48,
2022-11-14,0.7978,2.77,
2022-11-15,0.7883,-1.19,
2022-11-16,0.7857,-0.33,
2022-11-17,0.7822,-0.45,
2022-11-20,0.7877,0.7,
2022-11-21,0.7729,-1.88,
2022-11-22,0.7771,0.54,
2022-11-23,0.778,0.12,
2022-11-24,0.7597,-2.35,
2022-11-27,0.7563,-0.45,
2022-11-28,0.7553,-0.13,
2022-11-29,0.7566,0.17,
2022-11-30,0.7662,1.27,
2022-12-01,0.769,0.37,
2022-12-04,0.7636,-0.7,
2022-12-05,0.7671,0.46,
2022-12-06,0.7692,0.27,
2022-12-07,0.7665,-0.35,
2022-12-08,0.7678,0.17,
2022-12-11,0.7681,0.04,
2022-12-12,0.7518,-2.12,
2022-12-13,0.7489,-0.39,
2022-12-14,0.7546,0.76,
2022-12-15,0.742,-1.67,
2022-12-18,0.7385,-0.47,
2022-12-19,0.731,-1.02,
2022-12-20,0.7222,-1.2,
2022-12-21,0.7159,-0.87,
2022-12-22,0.7069,-1.26,
2022-12-25,0.7291,3.14,
2022-12-26,0.7385,1.29,
2022-12-27,0.7335,-0.68,
2022-12-28,0.7367,0.44,
2022-12-29,0.7343,-0.33,
2022-12-30,0.7342,-0.01,
2023-01-02,0.7467,1.69,
2023-01-03,0.7391,-1.02,
2023-01-04,0.7498,1.45,
2023-01-05,0.7568,0.93,
2023-01-08,0.7555,-0.17,
2023-01-09,0.761,0.73,
2023-01-10,0.751,-1.31,
2023-01-11,0.7521,0.15,
2023-01-12,0.747,-0.68,
2023-01-15,0.7544,0.99,
2023-01-16,0.7604,0.8,
2023-01-17,0.7625,0.28,
2023-01-18,0.7654,0.38,
2023-01-19,0.7709,0.72,
2023-01-29,0.7821,1.45,
2023-01-30,0.776,-0.78,
2023-01-31,0.7821,0.79,
2023-02-01,0.7807,-0.18,
2023-02-02,0.778,-0.35,
2023-02-05,0.7721,-0.76,
2023-02-06,0.7656,-0.84,
2023-02-07,0.7605,-0.67,
2023-02-08,0.7721,1.53,
2023-02-09,0.759,-1.7,
2023-02-12,0.7674,1.11,
2023-02-13,0.7613,-0.79,
2023-02-14,0.7564,-0.64,
2023-02-15,0.7466,-1.3,
2023-02-16,0.7295,-2.29,
2023-02-19,0.7357,0.85,
2023-02-20,0.7307,-0.68,
2023-02-21,0.73,-0.1,
2023-02-22,0.7345,0.62,
2023-02-23,0.731,-0.48,
2023-02-26,0.7286,-0.33,
2023-02-27,0.7313,0.37,
2023-02-28,0.7349,0.49,
2023-03-01,0.7237,-1.52,
2023-03-02,0.7254,0.23,
2023-03-05,0.7395,1.94,
2023-03-06,0.7275,-1.62,
2023-03-07,0.7257,-0.25,
2023-03-08,0.7297,0.55,
2023-03-09,0.7222,-1.03,
2023-03-12,0.7194,-0.39,
2023-03-13,0.7158,-0.5,
2023-03-14,0.7069,-1.24,
2023-03-15,0.6953,-1.64,
2023-03-16,0.6873,-1.15,
2023-03-19,0.6841,-0.47,
2023-03-20,0.6901,0.88,
2023-03-21,0.6909,0.12,
2023-03-22,0.6946,0.54,
2023-03-23,0.6939,-0.1,
2023-03-26,0.6886,-0.76,
2023-03-27,0.678,-1.54,
2023-03-28,0.6875,1.4,
2023-03-29,0.6904,0.42,
2023-03-30,0.703,1.83,
2023-04-02,0.7144,1.62,
2023-04-03,0.7063,-1.13,
2023-04-05,0.7169,1.5,
2023-04-06,0.727,1.41,
2023-04-09,0.7179,-1.25,
2023-04-10,0.7131,-0.67,
2023-04-11,0.7212,1.14,
2023-04-12,0.7147,-0.9,
2023-04-13,0.7345,2.77,
2023-04-16,0.7302,-0.59,
2023-04-17,0.7299,-0.04,
2023-04-18,0.7342,0.59,
2023-04-19,0.7406,0.87,
2023-04-20,0.7225,-2.44,
2023-04-23,0.7142,-1.15,
2023-04-24,0.7069,-1.02,
2023-04-25,0.7058,-0.16,
2023-04-26,0.7111,0.75,
2023-04-27,0.7165,0.76,
2023-05-03,0.7046,-1.66,
2023-05-04,0.6966,-1.14,
2023-05-07,0.6969,0.04,
2023-05-08,0.6832,-1.97,
2023-05-09,0.6823,-0.13,
2023-05-10,0.6825,0.03,
2023-05-11,0.6782,-0.63,
2023-05-14,0.6877,1.4,
2023-05-15,0.6878,0.01,
2023-05-16,0.688,0.03,
2023-05-17,0.6919,0.57,
2023-05-18,0.6927,0.12,
2023-05-21,0.6925,-0.03,
2023-05-22,0.6827,-1.42,
2023-05-23,0.683,0.04,
2023-05-24,0.6829,-0.01,
2023-05-25,0.687,0.6,
2023-05-28,0.6818,-0.76,
2023-05-29,0.6845,0.4,
2023-05-30,0.6804,-0.6,
2023-05-31,0.6854,0.73,
2023-06-01,0.692,0.96,
2023-06-04,0.6943,0.33,
2023-06-05,0.6829,-1.64,
2023-06-06,0.6759,-1.03,
2023-06-07,0.6713,-0.68,
2023-06-08,0.6762,0.73,
2023-06-11,0.6808,0.68,
2023-06-12,0.6889,1.19,
2023-06-13,0.6925,0.52,
2023-06-14,0.7043,1.7,
2023-06-15,0.7121,1.11,
2023-06-18,0.7184,0.88,
2023-06-19,0.7222,0.53,
2023-06-20,0.699,-3.21,
2023-06-25,0.6859,-1.87,
2023-06-26,0.6909,0.73,
2023-06-27,0.6884,-0.36,
2023-06-28,0.6904,0.29,
2023-06-29,0.6995,1.32,
2023-07-02,0.6977,-0.26,
2023-07-03,0.7025,0.69,
2023-07-04,0.6876,-2.12,
2023-07-05,0.6819,-0.83,
2023-07-06,0.6742,-1.13,
2023-07-09,0.675,0.12,
2023-07-10,0.6837,1.29,
2023-07-11,0.6708,-1.89,
2023-07-12,0.6824,1.73,
2023-07-13,0.6897,1.07,
2023-07-16,0.6855,-0.61,
2023-07-17,0.6839,-0.23,
2023-07-18,0.6788,-0.75,
2023-07-19,0.6662,-1.86,
2023-07-20,0.6667,0.08,
2023-07-23,0.6619,-0.72,
2023-07-24,0.6698,1.19,
2023-07-25,0.6639,-0.88,
2023-07-26,0.6567,-1.08,
2023-07-27,0.657,0.05,
2023-07-30,0.6573,0.05,
2023-07-31,0.6568,-0.08,
2023-08-01,0.6571,0.05,
2023-08-02,0.6565,-0.09,
2023-08-03,0.6672,1.63,
2023-08-06,0.6653,-0.28,
2023-08-07,0.6637,-0.24,
2023-08-08,0.6585,-0.78,
2023-08-09,0.6595,0.15,
2023-08-10,0.6513,-1.24,
2023-08-13,0.649,-0.35,
2023-08-14,0.6431,-0.91,
2023-08-15,0.6338,-1.45,
2023-08-16,0.6401,0.99,
2023-08-17,0.6306,-1.48,
2023-08-20,0.6235,-1.13,
2023-08-21,0.6271,0.58,
2023-08-22,0.615,-1.93,
2023-08-23,0.6243,1.51,
2023-08-24,0.6115,-2.05,
2023-08-27,0.6116,0.02,
2023-08-28,0.6335,3.58,
2023-08-29,0.6435,1.58,
2023-08-30,0.6422,-0.2,
2023-08-31,0.6429,0.11,
2023-09-03,0.6455,0.4,
2023-09-04,0.6428,-0.42,
2023-09-05,0.6503,1.17,
2023-09-06,0.6369,-2.06,
2023-09-07,0.6379,0.16,
2023-09-10,0.6391,0.19,
2023-09-11,0.6362,-0.45,
2023-09-12,0.6269,-1.46,
2023-09-13,0.6205,-1.02,
2023-09-14,0.6151,-0.87,
2023-09-17,0.6134,-0.28,
2023-09-18,0.6057,-1.26,
2023-09-19,0.6005,-0.86,
2023-09-20,0.5955,-0.83,
2023-09-21,0.607,1.93,
2023-09-24,0.6016,-0.89,
2023-09-25,0.5983,-0.55,
2023-09-26,0.5979,-0.07,
2023-09-27,0.601,0.52,
2023-10-08,0.6002,-0.13,
2023-10-09,0.597,-0.53,
2023-10-10,0.5986,0.27,
2023-10-11,0.6023,0.62,
2023-10-12,0.594,-1.38,
2023-10-15,0.5869,-1.2,
2023-10-16,0.5877,0.14,
2023-10-17,0.5783,-1.6,
2023-10-18,0.5725,-1.0,
2023-10-19,0.563,-1.66,
2023-10-22,0.552,-1.95,
2023-10-23,0.558,1.09,
2023-10-24,0.5562,-0.32,
2023-10-25,0.5533,-0.52,
2023-10-26,0.567,2.48,
2023-10-29,0.5758,1.55,
2023-10-30,0.5746,-0.21,
2023-10-31,0.5714,-0.56,
2023-11-01,0.564,-1.3,
2023-11-02,0.5717,1.37,
2023-11-05,0.5831,1.99,
2023-11-06,0.5786,-0.77,
2023-11-07,0.5832,0.8,
2023-11-08,0.5782,-0.86,
2023-11-09,0.5754,-0.48,
2023-11-12,0.5766,0.21,
2023-11-13,0.5775,0.16,
2023-11-14,0.5788,0.23,
2023-11-15,0.572,-1.17,
2023-11-16,0.5761,0.72,
2023-11-19,0.5814,0.92,
2023-11-20,0.5773,-0.71,
2023-11-21,0.5693,-1.39,
2023-11-22,0.5751,1.02,
2023-11-23,0.5679,-1.25,
2023-11-26,0.5713,0.6,
2023-11-27,0.5757,0.77,
2023-11-28,0.5752,-0.09,
2023-11-29,0.5715,-0.64,
2023-11-30,0.5698,-0.3,
2023-12-03,0.5656,-0.74,
2023-12-04,0.5565,-1.61,
2023-12-05,0.5613,0.86,
2023-12-06,0.5598,-0.27,
2023-12-07,0.563,0.57,
2023-12-10,0.5696,1.17,
2023-12-11,0.5687,-0.16,
2023-12-12,0.5633,-0.95,
2023-12-13,0.5597,-0.64,
2023-12-14,0.5545,-0.93,
2023-12-17,0.5473,-1.3,
2023-12-18,0.5474,0.02,
2023-12-19,0.5422,-0.95,
2023-12-20,0.546,0.7,
2023-12-21,0.545,-0.18,
2023-12-24,0.5474,0.44,
2023-12-25,0.5423,-0.93,
2023-12-26,0.5468,0.83,
2023-12-27,0.5541,1.34,
2023-12-28,0.558,0.7,
2023-12-30,0.558,0.0,
2024-01-01,0.5487,-1.67,
2024-01-02,0.5434,-0.97,
2024-01-03,0.5391,-0.79,
2024-01-04,0.5327,-1.19,
2024-01-07,0.5219,-2.03,
2024-01-08,0.5205,-0.27,
2024-01-09,0.5187,-0.35,
2024-01-10,0.5236,0.94,
2024-01-11,0.52,-0.69,
2024-01-14,0.5181,-0.37,
2024-01-15,0.5193,0.23,
2024-01-16,0.508,-2.18,
2024-01-17,0.5123,0.85,
2024-01-18,0.5077,-0.9,
2024-01-21,0.4937,-2.76,
2024-01-22,0.4953,0.32,
2024-01-23,0.4983,0.61,
2024-01-24,0.5074,1.83,
2024-01-25,0.4989,-1.68,
2024-01-28,0.4907,-1.64,
2024-01-29,0.4806,-2.06,
2024-01-30,0.4763,-0.89,
2024-01-31,0.478,0.36,
2024-02-01,0.4692,-1.84,
2024-02-04,0.4714,0.47,
2024-02-05,0.4985,5.75,
2024-02-06,0.5107,2.45,
2024-02-07,0.5123,0.31,
2024-02-18,0.5148,0.49,
2024-02-19,0.5173,0.49,
2024-02-20,0.5203,0.58,
2024-02-21,0.5233,0.58,
2024-02-22,0.5256,0.44,
2024-02-25,0.5266,0.19,
2024-02-26,0.5319,1.01,
2024-02-27,0.5241,-1.47,
2024-02-28,0.54,3.03,
2024-02-29,0.5425,0.46,
2024-03-03,0.5415,-0.18,
2024-03-04,0.5402,-0.24,
2024-03-05,0.5403,0.02,
2024-03-06,0.5334,-1.28,
2024-03-07,0.5365,0.58,
2024-03-10,0.5469,1.94,
2024-03-11,0.5506,0.68,
2024-03-12,0.5482,-0.44,
2024-03-13,0.5467,-0.27,
2024-03-14,0.5482,0.27,
2024-03-17,0.5544,1.13,
2024-03-18,0.5501,-0.78,
2024-03-19,0.5524,0.42,
2024-03-20,0.5507,-0.31,
2024-03-21,0.5443,-1.16,
2024-03-24,0.5425,-0.33,
2024-03-25,0.5448,0.42,
2024-03-26,0.5369,-1.45,
2024-03-27,0.543,1.14,
2024-03-28,0.5442,0.22,
2024-03-31,0.5485,0.79,
2024-04-01,0.55,0.27,
2024-04-02,0.5453,-0.85,
2024-04-07,0.5409,-0.81,
2024-04-08,0.5448,0.72,
2024-04-09,0.5441,-0.13,
2024-04-10,0.5454,0.24,
2024-04-11,0.5394,-1.1,
2024-04-14,0.5454,1.11,
2024-04-15,0.5365,-1.63,
2024-04-16,0.5422,1.06,
2024-04-17,0.5409,-0.24,
2024-04-18,0.5349,-1.11,
2024-04-21,0.5361,0.22,
2024-04-22,0.5385,0.45,
2024-04-23,0.5494,2.02,
2024-04-24,0.548,-0.25,
2024-04-25,0.5618,2.52,
2024-04-28,0.5698,1.42,
2024-04-29,0.5686,-0.21,
2024-05-05,0.5832,2.57,
2024-05-06,0.5786,-0.79,
2024-05-07,0.5727,-1.02,
2024-05-08,0.5824,1.69,
2024-05-09,0.5829,0.09,
2024-05-12,0.5825,-0.07,
2024-05-13,0.5855,0.52,
2024-05-14,0.5797,-0.99,
2024-05-15,0.5831,0.59,
2024-05-16,0.5846,0.26,
2024-05-19,0.5875,0.5,
2024-05-20,0.5835,-0.68,
2024-05-21,0.5832,-0.05,
2024-05-22,0.5764,-1.17,
2024-05-23,0.5692,-1.25,
2024-05-26,0.5735,0.76,
2024-05-27,0.5716,-0.33,
2024-05-28,0.57,-0.28,
2024-05-29,0.5651,-0.86,
2024-05-30,0.5607,-0.78,
2024-06-02,0.5683,1.36,
2024-06-03,0.5756,1.28,
2024-06-04,0.571,-0.8,
2024-06-05,0.5732,0.39,
2024-06-06,0.5683,-0.85,
2024-06-10,0.5632,-0.9,
2024-06-11,0.5614,-0.32,
2024-06-12,0.5643,0.52,
2024-06-13,0.5618,-0.44,
2024-06-16,0.5651,0.59,
2024-06-17,0.5687,0.64,
2024-06-18,0.5731,0.77,
2024-06-19,0.572,-0.19,
2024-06-20,0.5655,-1.14,
2024-06-23,0.5608,-0.83,
2024-06-24,0.5594,-0.25,
2024-06-25,0.5607,0.23,
2024-06-26,0.5495,-2.0,
2024-06-27,0.5518,0.42,
2024-06-29,0.5517,-0.02,
2024-06-30,0.552,0.05,
2024-07-01,0.5484,-0.65,
2024-07-02,0.5515,0.57,
2024-07-03,0.5497,-0.33,
2024-07-04,0.5524,0.49,
2024-07-07,0.5461,-1.14,
2024-07-08,0.5501,0.73,
2024-07-09,0.5441,-1.09,
2024-07-10,0.5543,1.87,
2024-07-11,0.5585,0.76,
2024-07-14,0.5562,-0.41,
2024-07-15,0.556,-0.04,
2024-07-16,0.5517,-0.77,
2024-07-17,0.5561,0.8,
2024-07-18,0.5521,-0.72,
2024-07-21,0.5573,0.94,
2024-07-22,0.5434,-2.49,
2024-07-23,0.5386,-0.88,
2024-07-24,0.5292,-1.75,
2024-07-25,0.5315,0.43,
2024-07-28,0.5302,-0.24,
2024-07-29,0.5243,-1.11,
2024-07-30,0.5379,2.59,
2024-07-31,0.5366,-0.24,
2024-08-01,0.5267,-1.84,
2024-08-04,0.5205,-1.18,
2024-08-05,0.5245,0.77,
2024-08-06,0.5276,0.59,
2024-08-07,0.5289,0.25,
2024-08-08,0.5277,-0.23,
2024-08-11,0.5265,-0.23,
2024-08-12,0.5286,0.4,
2024-08-13,0.5208,-1.48,
2024-08-14,0.5238,0.58,
2024-08-15,0.5279,0.78,
2024-08-18,0.5306,0.51,
2024-08-19,0.5275,-0.58,
2024-08-20,0.528,0.09,
2024-08-21,0.5318,0.72,
2024-08-22,0.5289,-0.55,
2024-08-25,0.5272,-0.32,
2024-08-26,0.5284,0.23,
2024-08-27,0.5243,-0.78,
2024-08-28,0.5312,1.32,
2024-08-29,0.5378,1.24,
2024-09-01,0.5301,-1.43,
2024-09-02,0.5348,0.89,
2024-09-03,0.5311,-0.69,
2024-09-04,0.5292,-0.36,
2024-09-05,0.5266,-0.49,
2024-09-08,0.5228,-0.72,
2024-09-09,0.5242,0.27,
2024-09-10,0.5289,0.9,
2024-09-11,0.531,0.4,
2024-09-12,0.5305,-0.09,
2024-09-17,0.537,1.23,
2024-09-18,0.5413,0.8,
2024-09-19,0.5389,-0.44,
2024-09-22,0.5357,-0.59,
2024-09-23,0.5519,3.02,
2024-09-24,0.553,0.2,
2024-09-25,0.5718,3.4,
2024-09-26,0.5955,4.14,
2024-09-29,0.6314,6.03,
2024-10-07,0.6641,5.18,
2024-10-08,0.6363,-4.19,
2024-10-09,0.6461,1.54,
2024-10-10,0.6354,-1.66,
2024-10-13,0.6347,-0.11,
2024-10-14,0.6155,-3.03,
2024-10-15,0.6125,-0.49,
2024-10-16,0.6097,-0.46,
2024-10-17,0.6363,4.36,
2024-10-20,0.6364,0.02,
2024-10-21,0.638,0.25,
2024-10-22,0.64,0.31,
2024-10-23,0.6291,-1.7,
2024-10-24,0.6316,0.4,
2024-10-27,0.6297,-0.3,
2024-10-28,0.6245,-0.83,
2024-10-29,0.6172,-1.17,
2024-10-30,0.6122,-0.81,
2024-10-31,0.6178,0.91,
2024-11-03,0.6241,1.02,
2024-11-04,0.6377,2.18,
2024-11-05,0.631,-1.05,
2024-11-06,0.6455,2.3,
2024-11-07,0.6398,-0.88,
2024-11-10,0.6455,0.89,
2024-11-11,0.636,-1.47,
2024-11-12,0.6389,0.46,
2024-11-13,0.6222,-2.61,
2024-11-14,0.6112,-1.77,
2024-11-17,0.6043,-1.13,
2024-11-18,0.613,1.44,
2024-11-19,0.6218,1.44,
2024-11-20,0.6204,-0.23,
2024-11-21,0.6046,-2.55,
2024-11-24,0.6001,-0.74,
2024-11-25,0.5973,-0.47,
2024-11-26,0.6169,3.28,
2024-11-27,0.6075,-1.52,
2024-11-28,0.6136,1.0,
2024-12-01,0.6214,1.27,
2024-12-02,0.6189,-0.4,
2024-12-03,0.6139,-0.81,
2024-12-04,0.6135,-0.07,
2024-12-05,0.6197,1.01,
2024-12-08,0.6268,1.15,
2024-12-09,0.627,0.03,
2024-12-10,0.6242,-0.45,
2024-12-11,0.631,1.09,
2024-12-12,0.6178,-2.09,
2024-12-15,0.608,-1.59,
2024-12-16,0.6097,0.28,
2024-12-17,0.6125,0.46,
2024-12-18,0.6142,0.28,
2024-12-19,0.6139,-0.05,
2024-12-22,0.6147,0.13,
2024-12-23,0.6202,0.89,
2024-12-24,0.6197,-0.08,
2024-12-25,0.6233,0.58,
2024-12-26,0.6212,-0.34,
2024-12-29,0.6217,0.08,
2024-12-30,0.6134,-1.34,
2025-01-01,0.6039,-1.55,
2025-01-02,0.6039,0.0,
2025-01-05,0.6093,0.89,
2025-01-06,0.6057,-0.59,
2025-01-07,0.5977,-1.32,
2025-01-08,0.5988,0.18,
2025-01-09,0.5917,-1.19,
2025-01-12,0.5892,-0.42,
2025-01-13,0.6043,2.56,
2025-01-14,0.5994,-0.81,
2025-01-15,0.5993,-0.02,
2025-01-16,0.6046,0.88,
2025-01-19,0.6147,1.67,
2025-01-20,0.6191,0.72,
2025-01-21,0.6131,-0.97,
2025-01-22,0.6057,-1.21,
2025-01-23,0.6151,1.55,
2025-01-26,0.6077,-1.2,
2025-02-04,0.6107,0.49,
2025-02-05,0.6224,1.92,
2025-02-06,0.6311,1.4,
2025-02-09,0.6394,1.32,
2025-02-10,0.6334,-0.94,
2025-02-11,0.6408,1.17,
2025-02-12,0.6346,-0.97,
2025-02-13,0.6474,2.02,
2025-02-16,0.6497,0.36,
2025-02-17,0.6541,0.68,
2025-02-18,0.6631,1.38,
2025-02-19,0.6609,-0.33,
2025-02-20,0.6862,3.83,
2025-02-23,0.6787,-1.09,
2025-02-24,0.6746,-0.6,
2025-02-25,0.6908,2.4,
2025-02-26,0.6906,-0.03,
2025-02-27,0.6693,-3.08,
2025-03-02,0.6729,0.54,
2025-03-03,0.67,-0.43,
2025-03-04,0.6868,2.51,
2025-03-05,0.7013,2.11,
2025-03-06,0.6978,-0.5,
2025-03-09,0.6954,-0.34,
2025-03-10,0.6985,0.45,
2025-03-11,0.6913,-1.03,
2025-03-12,0.6846,-0.97,
2025-03-13,0.7052,3.01,
2025-03-16,0.7051,-0.01,
2025-03-17,0.7192,2.0,
2025-03-18,0.7224,0.44,
2025-03-19,0.7137,-1.2,
2025-03-20,0.6927,-2.94,
2025-03-23,0.7006,1.14,
2025-03-24,0.6888,-1.68,
2025-03-25,0.6901,0.19,
2025-03-26,0.7011,1.59,
2025-03-27,0.6976,-0.5,
2025-03-30,0.6893,-1.19,
2025-03-31,0.6911,0.26,
2025-04-01,0.689,-0.3,
2025-04-02,0.6833,-0.83,
2025-04-06,0.6042,-11.58,
2025-04-07,0.6195,2.53,
2025-04-08,0.6377,2.94,
2025-04-09,0.6522,2.27,
2025-04-10,0.6676,2.36,
2025-04-13,0.6781,1.57,
2025-04-14,0.6755,-0.38,
2025-04-15,0.6666,-1.32,
2025-04-16,0.6746,1.2,
2025-04-17,0.6806,0.89,
2025-04-20,0.6866,0.88,
2025-04-21,0.6939,1.06,
