date,net_value,equity_return,unit_money
2022-02-13,2.902,-0.48,
2022-02-14,2.958,1.93,
2022-02-15,2.965,0.24,
2022-02-16,2.994,0.98,
2022-02-17,2.997,0.1,
2022-02-20,2.984,-0.43,
2022-02-21,2.963,-0.7,
2022-02-22,3.023,2.02,
2022-02-23,2.97,-1.75,
2022-02-24,2.995,0.84,
2022-02-27,3.005,0.33,
2022-02-28,3.004,-0.03,
2022-03-01,2.977,-0.9,
2022-03-02,2.943,-1.14,
2022-03-03,2.906,-1.26,
2022-03-06,2.819,-2.99,
2022-03-07,2.752,-2.38,
2022-03-08,2.723,-1.05,
2022-03-09,2.789,2.42,
2022-03-10,2.792,0.11,
2022-03-13,2.716,-2.72,
2022-03-14,2.591,-4.6,
2022-03-15,2.672,3.13,
2022-03-16,2.743,2.66,
2022-03-17,2.744,0.04,
2022-03-20,2.771,0.98,
2022-03-21,2.763,-0.29,
2022-03-22,2.784,0.76,
2022-03-23,2.771,-0.47,
2022-03-24,2.716,-1.98,
2022-03-27,2.673,-1.58,
2022-03-28,2.659,-0.52,
2022-03-29,2.718,2.22,
2022-03-30,2.667,-1.88,
2022-03-31,2.679,0.45,
2022-04-05,2.649,-1.12,
2022-04-06,2.6,-1.85,
2022-04-07,2.598,-0.08,
2022-04-10,2.502,-3.7,
2022-04-11,2.525,0.92,
2022-04-12,2.477,-1.9,
2022-04-13,2.492,0.61,
2022-04-14,2.494,0.08,
2022-04-17,2.499,0.2,
2022-04-18,2.485,-0.56,
2022-04-19,2.432,-2.13,
2022-04-20,2.355,-3.17,
2022-04-21,2.339,-0.68,
2022-04-24,2.188,-6.46,
2022-04-25,2.147,-1.87,
2022-04-26,2.259,5.22,
2022-04-27,2.282,1.02,
2022-04-28,2.372,3.94,
2022-05-04,2.402,1.26,
2022-05-05,2.36,-1.75,
2022-05-08,2.376,0.68,
2022-05-09,2.391,0.63,
2022-05-10,2.433,1.76,
2022-05-11,2.459,1.07,
2022-05-12,2.491,1.3,
2022-05-15,2.483,-0.32,
2022-05-16,2.507,0.97,
2022-05-17,2.498,-0.36,
2022-05-18,2.5,0.08,
2022-05-19,2.542,1.68,
2022-05-22,2.55,0.31,
2022-05-23,2.494,-2.2,
2022-05-24,2.523,1.16,
2022-05-25,2.536,0.52,
2022-05-26,2.549,0.51,
2022-05-29,2.6,2.0,
2022-05-30,2.637,1.42,
2022-05-31,2.62,-0.64,
2022-06-01,2.631,0.42,
2022-06-05,2.711,3.04,
2022-06-06,2.733,0.81,
2022-06-07,2.761,1.02,
2022-06-08,2.714,-1.7,
2022-06-09,2.764,1.84,
2022-06-12,2.747,-0.62,
2022-06-13,2.734,-0.47,
2022-06-14,2.731,-0.11,
2022-06-15,2.74,0.33,
2022-06-16,2.777,1.35,
2022-06-19,2.802,0.9,
2022-06-20,2.768,-1.21,
2022-06-21,2.732,-1.3,
2022-06-22,2.792,2.2,
2022-06-23,2.81,0.64,
2022-06-26,2.819,0.32,
2022-06-27,2.856,1.31,
2022-06-28,2.797,-2.07,
2022-06-29,2.849,1.86,
2022-06-30,2.841,-0.28,
2022-07-03,2.893,1.83,
2022-07-04,2.86,-1.14,
2022-07-05,2.804,-1.96,
2022-07-06,2.848,1.57,
2022-07-07,2.816,-1.12,
2022-07-10,2.741,-2.66,
2022-07-11,2.7,-1.5,
2022-07-12,2.716,0.59,
2022-07-13,2.748,1.18,
2022-07-14,2.741,-0.25,
2022-07-17,2.754,0.47,
2022-07-18,2.747,-0.25,
2022-07-19,2.799,1.89,
2022-07-20,2.761,-1.36,
2022-07-21,2.734,-0.98,
2022-07-24,2.674,-2.19,
2022-07-25,2.711,1.38,
2022-07-26,2.727,0.59,
2022-07-27,2.743,0.59,
2022-07-28,2.737,-0.22,
2022-07-31,2.765,1.02,
2022-08-01,2.711,-1.95,
2022-08-02,2.677,-1.25,
2022-08-03,2.694,0.64,
2022-08-04,2.719,0.93,
2022-08-07,2.744,0.92,
2022-08-08,2.767,0.84,
2022-08-09,2.761,-0.22,
2022-08-10,2.789,1.01,
2022-08-11,2.77,-0.68,
2022-08-14,2.81,1.44,
2022-08-15,2.824,0.5,
2022-08-16,2.826,0.07,
2022-08-17,2.856,1.06,
2022-08-18,2.782,-2.59,
2022-08-21,2.817,1.26,
2022-08-22,2.831,0.5,
2022-08-23,2.742,-3.14,
2022-08-24,2.699,-1.57,
2022-08-25,2.674,-0.93,
2022-08-28,2.676,0.07,
2022-08-29,2.646,-1.12,
2022-08-30,2.546,-3.78,
2022-08-31,2.531,-0.59,
2022-09-01,2.541,0.4,
2022-09-04,2.536,-0.2,
2022-09-05,2.579,1.7,
2022-09-06,2.601,0.85,
2022-09-07,2.585,-0.62,
2022-09-08,2.607,0.85,
2022-09-12,2.612,0.19,
2022-09-13,2.595,-0.65,
2022-09-14,2.494,-3.89,
2022-09-15,2.475,-0.76,
2022-09-18,2.454,-0.85,
2022-09-19,2.491,1.51,
2022-09-20,2.469,-0.88,
2022-09-21,2.483,0.57,
2022-09-22,2.44,-1.73,
2022-09-25,2.457,0.7,
2022-09-26,2.494,1.51,
2022-09-27,2.422,-2.89,
2022-09-28,2.443,0.87,
2022-09-29,2.384,-2.42,
2022-10-09,2.306,-3.27,
2022-10-10,2.306,0.0,
2022-10-11,2.342,1.56,
2022-10-12,2.351,0.38,
2022-10-13,2.399,2.04,
2022-10-16,2.423,1.0,
2022-10-17,2.435,0.5,
2022-10-18,2.411,-0.99,
2022-10-19,2.39,-0.87,
2022-10-20,2.389,-0.04,
2022-10-23,2.381,-0.33,
2022-10-24,2.384,0.13,
2022-10-25,2.416,1.34,
2022-10-26,2.397,-0.79,
2022-10-27,2.355,-1.75,
2022-10-30,2.363,0.34,
2022-10-31,2.393,1.27,
2022-11-01,2.423,1.25,
2022-11-02,2.457,1.4,
2022-11-03,2.527,2.85,
2022-11-06,2.516,-0.44,
2022-11-07,2.495,-0.83,
2022-11-08,2.492,-0.12,
2022-11-09,2.445,-1.89,
2022-11-10,2.459,0.57,
2022-11-13,2.425,-1.38,
2022-11-14,2.476,2.1,
2022-11-15,2.474,-0.08,
2022-11-16,2.46,-0.57,
2022-11-17,2.444,-0.65,
2022-11-20,2.468,0.98,
2022-11-21,2.428,-1.62,
2022-11-22,2.428,0.0,
2022-11-23,2.431,0.12,
2022-11-24,2.385,-1.89,
2022-11-27,2.364,-0.88,
2022-11-28,2.378,0.59,
2022-11-29,2.38,0.08,
2022-11-30,2.409,1.22,
2022-12-01,2.399,-0.42,
2022-12-04,2.39,-0.38,
2022-12-05,2.409,0.79,
2022-12-06,2.419,0.42,
2022-12-07,2.413,-0.25,
2022-12-08,2.422,0.37,
2022-12-11,2.405,-0.7,
2022-12-12,2.361,-1.83,
2022-12-13,2.346,-0.64,
2022-12-14,2.354,0.34,
2022-12-15,2.318,-1.53,
2022-12-18,2.282,-1.55,
2022-12-19,2.261,-0.92,
2022-12-20,2.239,-0.97,
2022-12-21,2.209,-1.34,
2022-12-22,2.207,-0.09,
2022-12-25,2.26,2.4,
2022-12-26,2.28,0.88,
2022-12-27,2.266,-0.61,
2022-12-28,2.269,0.13,
2022-12-29,2.268,-0.04,
2022-12-30,2.268,0.0,
2023-01-02,2.301,1.46,
2023-01-03,2.287,-0.61,
2023-01-04,2.327,1.75,
2023-01-05,2.351,1.03,
2023-01-08,2.392,1.74,
2023-01-09,2.411,0.79,
2023-01-10,2.404,-0.29,
2023-01-11,2.373,-1.29,
2023-01-12,2.387,0.59,
2023-01-15,2.404,0.71,
2023-01-16,2.418,0.58,
2023-01-17,2.406,-0.5,
2023-01-18,2.418,0.5,
2023-01-19,2.442,0.99,
2023-01-29,2.464,0.9,
2023-01-30,2.468,0.16,
2023-01-31,2.525,2.31,
2023-02-01,2.505,-0.79,
2023-02-02,2.498,-0.28,
2023-02-05,2.471,-1.08,
2023-02-06,2.461,-0.4,
2023-02-07,2.445,-0.65,
2023-02-08,2.483,1.55,
2023-02-09,2.494,0.44,
2023-02-12,2.538,1.76,
2023-02-13,2.537,-0.04,
2023-02-14,2.51,-1.06,
2023-02-15,2.483,-1.08,
2023-02-16,2.447,-1.45,
2023-02-19,2.464,0.69,
2023-02-20,2.462,-0.08,
2023-02-21,2.455,-0.28,
2023-02-22,2.463,0.33,
2023-02-23,2.456,-0.28,
2023-02-26,2.456,0.0,
2023-02-27,2.457,0.04,
2023-02-28,2.453,-0.16,
2023-03-01,2.435,-0.73,
2023-03-02,2.423,-0.49,
2023-03-05,2.433,0.41,
2023-03-06,2.4,-1.36,
2023-03-07,2.403,0.12,
2023-03-08,2.411,0.33,
2023-03-09,2.384,-1.12,
2023-03-12,2.381,-0.13,
2023-03-13,2.359,-0.92,
2023-03-14,2.351,-0.34,
2023-03-15,2.308,-1.83,
2023-03-16,2.317,0.39,
2023-03-19,2.295,-0.95,
2023-03-20,2.324,1.26,
2023-03-21,2.32,-0.17,
2023-03-22,2.337,0.73,
2023-03-23,2.347,0.43,
2023-03-26,2.338,-0.38,
2023-03-27,2.312,-1.11,
2023-03-28,2.317,0.22,
2023-03-29,2.303,-0.6,
2023-03-30,2.355,2.26,
2023-04-02,2.407,2.21,
2023-04-03,2.392,-0.62,
2023-04-05,2.389,-0.13,
2023-04-06,2.432,1.8,
2023-04-09,2.404,-1.15,
2023-04-10,2.412,0.33,
2023-04-11,2.431,0.79,
2023-04-12,2.381,-2.06,
2023-04-13,2.402,0.88,
2023-04-16,2.42,0.75,
2023-04-17,2.433,0.54,
2023-04-18,2.423,-0.41,
2023-04-19,2.447,0.99,
2023-04-20,2.407,-1.63,
2023-04-23,2.382,-1.04,
2023-04-24,2.416,1.43,
2023-04-25,2.377,-1.61,
2023-04-26,2.364,-0.55,
2023-04-27,2.402,1.61,
2023-05-03,2.365,-1.54,
2023-05-04,2.33,-1.48,
2023-05-07,2.359,1.24,
2023-05-08,2.328,-1.31,
2023-05-09,2.307,-0.9,
2023-05-10,2.294,-0.56,
2023-05-11,2.287,-0.31,
2023-05-14,2.308,0.92,
2023-05-15,2.296,-0.52,
2023-05-16,2.334,1.66,
2023-05-17,2.38,1.97,
2023-05-18,2.371,-0.38,
2023-05-21,2.347,-1.01,
2023-05-22,2.317,-1.28,
2023-05-23,2.305,-0.52,
2023-05-24,2.309,0.17,
2023-05-25,2.326,0.74,
2023-05-28,2.318,-0.34,
2023-05-29,2.35,1.38,
2023-05-30,2.351,0.04,
2023-05-31,2.368,0.72,
2023-06-01,2.374,0.25,
2023-06-04,2.381,0.29,
2023-06-05,2.337,-1.85,
2023-06-06,2.334,-0.13,
2023-06-07,2.319,-0.64,
2023-06-08,2.384,2.8,
2023-06-11,2.423,1.64,
2023-06-12,2.441,0.74,
2023-06-13,2.464,0.94,
2023-06-14,2.464,0.0,
2023-06-15,2.52,2.27,
2023-06-18,2.582,2.46,
2023-06-19,2.591,0.35,
2023-06-20,2.527,-2.47,
2023-06-25,2.447,-3.17,
2023-06-26,2.483,1.47,
2023-06-27,2.452,-1.25,
2023-06-28,2.472,0.82,
2023-06-29,2.508,1.46,
2023-07-02,2.475,-1.32,
2023-07-03,2.505,1.21,
2023-07-04,2.462,-1.72,
2023-07-05,2.453,-0.37,
2023-07-06,2.436,-0.69,
2023-07-09,2.413,-0.94,
2023-07-10,2.44,1.12,
2023-07-11,2.383,-2.34,
2023-07-12,2.421,1.59,
2023-07-13,2.433,0.5,
2023-07-16,2.415,-0.74,
2023-07-17,2.411,-0.17,
2023-07-18,2.401,-0.41,
2023-07-19,2.33,-2.96,
2023-07-20,2.284,-1.97,
2023-07-23,2.303,0.83,
2023-07-24,2.332,1.26,
2023-07-25,2.289,-1.84,
2023-07-26,2.275,-0.61,
2023-07-27,2.303,1.23,
2023-07-30,2.301,-0.09,
2023-07-31,2.32,0.83,
2023-08-01,2.31,-0.43,
2023-08-02,2.3,-0.43,
2023-08-03,2.328,1.22,
2023-08-06,2.318,-0.43,
2023-08-07,2.303,-0.65,
2023-08-08,2.28,-1.0,
2023-08-09,2.288,0.35,
2023-08-10,2.253,-1.53,
2023-08-13,2.249,-0.18,
2023-08-14,2.241,-0.36,
2023-08-15,2.201,-1.78,
2023-08-16,2.216,0.68,
2023-08-17,2.183,-1.49,
2023-08-20,2.166,-0.78,
2023-08-21,2.2,1.57,
2023-08-22,2.14,-2.73,
2023-08-23,2.163,1.07,
2023-08-24,2.118,-2.08,
2023-08-27,2.13,0.57,
2023-08-28,2.205,3.52,
2023-08-29,2.209,0.18,
2023-08-30,2.202,-0.32,
2023-08-31,2.189,-0.59,
2023-09-03,2.196,0.32,
2023-09-04,2.168,-1.28,
2023-09-05,2.167,-0.05,
2023-09-06,2.134,-1.52,
2023-09-07,2.147,0.61,
2023-09-10,2.188,1.91,
2023-09-11,2.198,0.46,
2023-09-12,2.168,-1.36,
2023-09-13,2.162,-0.28,
2023-09-14,2.162,0.0,
2023-09-17,2.156,-0.28,
2023-09-18,2.139,-0.79,
2023-09-19,2.134,-0.23,
2023-09-20,2.124,-0.47,
2023-09-21,2.18,2.64,
2023-09-24,2.164,-0.73,
2023-09-25,2.156,-0.37,
2023-09-26,2.154,-0.09,
2023-09-27,2.165,0.51,
2023-10-08,2.173,0.37,
2023-10-09,2.15,-1.06,
2023-10-10,2.164,0.65,
2023-10-11,2.165,0.05,
2023-10-12,2.141,-1.11,
2023-10-15,2.12,-0.98,
2023-10-16,2.133,0.61,
2023-10-17,2.103,-1.41,
2023-10-18,2.068,-1.66,
2023-10-19,2.041,-1.31,
2023-10-22,2.001,-1.96,
2023-10-23,2.027,1.3,
2023-10-24,2.013,-0.69,
2023-10-25,2.018,0.25,
2023-10-26,2.065,2.33,
2023-10-29,2.094,1.4,
2023-10-30,2.088,-0.29,
2023-10-31,2.077,-0.53,
2023-11-01,2.056,-1.01,
2023-11-02,2.069,0.63,
2023-11-05,2.105,1.74,
2023-11-06,2.116,0.52,
2023-11-07,2.107,-0.43,
2023-11-08,2.101,-0.28,
2023-11-09,2.103,0.1,
2023-11-12,2.105,0.1,
2023-11-13,2.106,0.05,
2023-11-14,2.114,0.38,
2023-11-15,2.091,-1.09,
2023-11-16,2.102,0.53,
2023-11-19,2.11,0.38,
2023-11-20,2.093,-0.81,
2023-11-21,2.066,-1.29,
2023-11-22,2.093,1.31,
2023-11-23,2.063,-1.43,
2023-11-26,2.068,0.24,
2023-11-27,2.081,0.63,
2023-11-28,2.072,-0.43,
2023-11-29,2.068,-0.19,
2023-11-30,2.084,0.77,
2023-12-03,2.086,0.1,
2023-12-04,2.093,0.34,
2023-12-05,2.09,-0.14,
2023-12-06,2.096,0.29,
2023-12-07,2.097,0.05,
2023-12-10,2.151,2.58,
2023-12-11,2.144,-0.33,
2023-12-12,2.128,-0.75,
2023-12-13,2.123,-0.23,
2023-12-14,2.115,-0.38,
2023-12-17,2.095,-0.95,
2023-12-18,2.1,0.24,
2023-12-19,2.062,-1.81,
2023-12-20,2.063,0.05,
2023-12-21,2.053,-0.48,
2023-12-24,2.079,1.27,
2023-12-25,2.056,-1.11,
2023-12-26,2.063,0.34,
2023-12-27,2.088,1.21,
2023-12-28,2.139,2.44,
2023-12-30,2.139,0.0,
2024-01-01,2.095,-2.06,
2024-01-02,2.051,-2.1,
2024-01-03,2.04,-0.54,
2024-01-04,2.001,-1.91,
2024-01-07,1.96,-2.05,
2024-01-08,1.972,0.61,
2024-01-09,1.949,-1.17,
2024-01-10,1.962,0.67,
2024-01-11,1.952,-0.51,
2024-01-14,1.937,-0.77,
2024-01-15,1.935,-0.1,
2024-01-16,1.874,-3.15,
2024-01-17,1.885,0.59,
2024-01-18,1.873,-0.64,
2024-01-21,1.806,-3.58,
2024-01-22,1.815,0.5,
2024-01-23,1.825,0.55,
2024-01-24,1.868,2.36,
2024-01-25,1.846,-1.18,
2024-01-28,1.804,-2.28,
2024-01-29,1.765,-2.16,
2024-01-30,1.725,-2.27,
2024-01-31,1.709,-0.93,
2024-02-01,1.678,-1.81,
2024-02-04,1.647,-1.85,
2024-02-05,1.748,6.13,
2024-02-06,1.791,2.46,
2024-02-07,1.843,2.9,
2024-02-18,1.832,-0.6,
2024-02-19,1.815,-0.93,
2024-02-20,1.829,0.77,
2024-02-21,1.845,0.87,
2024-02-22,1.854,0.49,
2024-02-25,1.874,1.08,
2024-02-26,1.919,2.4,
2024-02-27,1.857,-3.23,
2024-02-28,1.909,2.8,
2024-02-29,1.917,0.42,
2024-03-03,1.921,0.21,
2024-03-04,1.933,0.62,
2024-03-05,1.921,-0.62,
2024-03-06,1.901,-1.04,
2024-03-07,1.918,0.89,
2024-03-10,1.964,2.4,
2024-03-11,1.979,0.76,
2024-03-12,1.995,0.81,
2024-03-13,1.981,-0.7,
2024-03-14,2.013,1.62,
2024-03-17,2.048,1.74,
2024-03-18,2.074,1.27,
2024-03-19,2.09,0.77,
2024-03-20,2.097,0.33,
2024-03-21,2.075,-1.05,
2024-03-24,2.028,-2.27,
2024-03-25,2.041,0.64,
2024-03-26,1.985,-2.74,
2024-03-27,2.018,1.66,
2024-03-28,2.04,1.09,
2024-03-31,2.062,1.08,
2024-04-01,2.052,-0.48,
2024-04-02,2.049,-0.15,
2024-04-07,2.02,-1.42,
2024-04-08,2.04,0.99,
2024-04-09,2.013,-1.32,
2024-04-10,2.012,-0.05,
2024-04-11,2.011,-0.05,
2024-04-14,2.026,0.75,
2024-04-15,1.965,-3.01,
2024-04-16,2.019,2.75,
2024-04-17,2.007,-0.59,
2024-04-18,1.981,-1.3,
2024-04-21,1.959,-1.11,
2024-04-22,1.959,0.0,
2024-04-23,1.982,1.17,
2024-04-24,1.986,0.2,
2024-04-25,2.022,1.81,
2024-04-28,2.055,1.63,
2024-04-29,2.043,-0.58,
2024-05-05,2.081,1.86,
2024-05-06,2.089,0.38,
2024-05-07,2.07,-0.91,
2024-05-08,2.105,1.69,
2024-05-09,2.099,-0.29,
2024-05-12,2.102,0.14,
2024-05-13,2.095,-0.33,
2024-05-14,2.074,-1.0,
2024-05-15,2.065,-0.43,
2024-05-16,2.071,0.29,
2024-05-19,2.091,0.97,
2024-05-20,2.066,-1.2,
2024-05-21,2.063,-0.15,
2024-05-22,2.035,-1.36,
2024-05-23,2.015,-0.98,
2024-05-26,2.031,0.79,
2024-05-27,2.018,-0.64,
2024-05-28,2.026,0.4,
2024-05-29,2.022,-0.2,
2024-05-30,2.022,0.0,
2024-06-02,1.995,-1.34,
2024-06-03,2.022,1.35,
2024-06-04,1.996,-1.29,
2024-06-05,1.987,-0.45,
2024-06-06,1.961,-1.31,
2024-06-10,1.969,0.41,
2024-06-11,1.977,0.41,
2024-06-12,1.964,-0.66,
2024-06-13,1.954,-0.51,
2024-06-16,1.951,-0.15,
2024-06-17,1.954,0.15,
2024-06-18,1.922,-1.64,
2024-06-19,1.89,-1.66,
2024-06-20,1.894,0.21,
2024-06-23,1.85,-2.32,
2024-06-24,1.843,-0.38,
2024-06-25,1.869,1.41,
2024-06-26,1.832,-1.98,
2024-06-27,1.841,0.49,
2024-06-29,1.841,0.0,
2024-06-30,1.85,0.49,
2024-07-01,1.82,-1.62,
2024-07-02,1.805,-0.82,
2024-07-03,1.79,-0.83,
2024-07-04,1.795,0.28,
2024-07-07,1.761,-1.89,
2024-07-08,1.8,2.21,
2024-07-09,1.785,-0.83,
2024-07-10,1.827,2.35,
