date,net_value,equity_return,unit_money
2021-05-05,0.9995,-1.46,
2021-05-06,0.9615,-3.8,
2021-05-09,0.9537,-0.81,
2021-05-10,0.9579,0.44,
2021-05-11,0.9612,0.34,
2021-05-12,0.9509,-1.07,
2021-05-13,0.9697,1.98,
2021-05-16,0.9811,1.18,
2021-05-17,0.9796,-0.15,
2021-05-18,0.9912,1.18,
2021-05-19,0.9935,0.23,
2021-05-20,0.9899,-0.36,
2021-05-23,1.0004,1.06,
2021-05-24,1.0229,2.25,
2021-05-25,1.0136,-0.91,
2021-05-26,1.0344,2.05,
2021-05-27,1.0281,-0.61,
2021-05-30,1.039,1.06,
2021-05-31,1.0445,0.53,
2021-06-01,1.0283,-1.55,
2021-06-02,1.0205,-0.76,
2021-06-03,1.0319,1.12,
2021-06-06,1.0477,1.53,
2021-06-07,1.04,-0.73,
2021-06-08,1.0438,0.37,
2021-06-09,1.0498,0.57,
2021-06-10,1.0399,-0.94,
2021-06-14,1.0487,0.85,
2021-06-15,1.0202,-2.72,
2021-06-16,1.062,4.1,
2021-06-17,1.0761,1.33,
2021-06-20,1.0862,0.94,
2021-06-21,1.0901,0.36,
2021-06-22,1.1224,2.96,
2021-06-23,1.1246,0.2,
2021-06-24,1.1337,0.81,
2021-06-27,1.1449,0.99,
2021-06-28,1.1304,-1.27,
2021-06-29,1.1566,2.32,
2021-06-30,1.1373,-1.67,
2021-07-01,1.1134,-2.1,
2021-07-04,1.1412,2.5,
2021-07-05,1.1351,-0.53,
2021-07-06,1.153,1.58,
2021-07-07,1.1798,2.32,
2021-07-08,1.1674,-1.05,
2021-07-11,1.181,1.16,
2021-07-12,1.1544,-2.25,
2021-07-13,1.1476,-0.59,
2021-07-14,1.1466,-0.09,
2021-07-15,1.1421,-0.39,
2021-07-18,1.1437,0.14,
2021-07-19,1.1566,1.13,
2021-07-20,1.1754,1.63,
2021-07-21,1.1896,1.21,
2021-07-22,1.1788,-0.91,
2021-07-25,1.1751,-0.31,
2021-07-26,1.1642,-0.93,
2021-07-27,1.145,-1.65,
2021-07-28,1.1911,4.03,
2021-07-29,1.1969,0.49,
2021-08-01,1.1983,0.12,
2021-08-02,1.161,-3.11,
2021-08-03,1.2002,3.38,
2021-08-04,1.1996,-0.05,
2021-08-05,1.1907,-0.74,
2021-08-08,1.1823,-0.71,
2021-08-09,1.1812,-0.09,
2021-08-10,1.1863,0.43,
2021-08-11,1.1939,0.64,
2021-08-12,1.1612,-2.74,
2021-08-15,1.1587,-0.22,
2021-08-16,1.123,-3.08,
2021-08-17,1.1249,0.17,
2021-08-18,1.139,1.25,
2021-08-19,1.1403,0.11,
2021-08-22,1.1659,2.25,
2021-08-23,1.1726,0.57,
2021-08-24,1.1627,-0.84,
2021-08-25,1.1429,-1.7,
2021-08-26,1.1484,0.48,
2021-08-29,1.1377,-0.93,
2021-08-30,1.1177,-1.76,
2021-08-31,1.1161,-0.14,
2021-09-01,1.0994,-1.5,
2021-09-02,1.0949,-0.41,
2021-09-05,1.115,1.84,
2021-09-06,1.1198,0.43,
2021-09-07,1.1282,0.75,
2021-09-08,1.1134,-1.31,
2021-09-09,1.1406,2.44,
2021-09-12,1.1182,-1.96,
2021-09-13,1.1145,-0.33,
2021-09-14,1.1063,-0.74,
2021-09-15,1.0823,-2.17,
2021-09-16,1.0846,0.21,
2021-09-21,1.0821,-0.23,
2021-09-22,1.0987,1.53,
2021-09-23,1.0934,-0.48,
2021-09-26,1.0952,0.16,
2021-09-27,1.0938,-0.13,
2021-09-28,1.0726,-1.94,
2021-09-29,1.0835,1.02,
2021-10-07,1.093,0.88,
2021-10-10,1.0892,-0.35,
2021-10-11,1.0636,-2.35,
2021-10-12,1.0785,1.4,
2021-10-13,1.0798,0.12,
2021-10-14,1.0947,1.38,
2021-10-17,1.0825,-1.11,
2021-10-18,1.0937,1.03,
2021-10-19,1.0889,-0.44,
2021-10-20,1.0792,-0.89,
2021-10-21,1.0931,1.29,
2021-10-24,1.0947,0.15,
2021-10-25,1.1071,1.13,
2021-10-26,1.0925,-1.32,
2021-10-27,1.0856,-0.63,
2021-10-28,1.1012,1.44,
2021-10-31,1.123,1.98,
2021-11-01,1.1289,0.53,
2021-11-02,1.1233,-0.5,
2021-11-03,1.1395,1.44,
2021-11-04,1.1441,0.4,
2021-11-07,1.1351,-0.79,
2021-11-08,1.1494,1.26,
2021-11-09,1.1523,0.25,
2021-11-10,1.1706,1.59,
2021-11-11,1.1743,0.32,
2021-11-14,1.1714,-0.25,
2021-11-15,1.1609,-0.9,
2021-11-16,1.1665,0.48,
2021-11-17,1.1513,-1.3,
2021-11-18,1.1682,1.47,
2021-11-21,1.1983,2.58,
2021-11-22,1.1885,-0.82,
2021-11-23,1.1862,-0.19,
2021-11-24,1.1805,-0.48,
2021-11-25,1.1602,-1.72,
2021-11-28,1.1655,0.46,
2021-11-29,1.1751,0.82,
2021-11-30,1.1754,0.03,
2021-12-01,1.1706,-0.41,
2021-12-02,1.1866,1.37,
2021-12-05,1.1718,-1.25,
2021-12-06,1.1591,-1.08,
2021-12-07,1.1917,2.81,
2021-12-08,1.2102,1.55,
2021-12-09,1.2034,-0.56,
2021-12-12,1.2124,0.75,
2021-12-13,1.2109,-0.12,
2021-12-14,1.1984,-1.03,
2021-12-15,1.2003,0.16,
2021-12-16,1.175,-2.11,
2021-12-19,1.1504,-2.09,
2021-12-20,1.1632,1.11,
2021-12-21,1.1849,1.87,
2021-12-22,1.1904,0.46,
2021-12-23,1.1885,-0.16,
2021-12-26,1.1828,-0.48,
2021-12-27,1.1837,0.08,
2021-12-28,1.1681,-1.32,
2021-12-29,1.1904,1.91,
2021-12-30,1.1899,-0.04,
2022-01-03,1.1873,-0.22,
2022-01-04,1.1456,-3.51,
2022-01-05,1.1379,-0.67,
2022-01-06,1.1272,-0.94,
2022-01-09,1.1288,0.14,
2022-01-10,1.1029,-2.29,
2022-01-11,1.1191,1.47,
2022-01-12,1.0976,-1.92,
2022-01-13,1.1088,1.02,
2022-01-16,1.1296,1.88,
2022-01-17,1.1368,0.64,
2022-01-18,1.1193,-1.54,
2022-01-19,1.1119,-0.66,
2022-01-20,1.0917,-1.82,
2022-01-23,1.1038,1.11,
2022-01-24,1.076,-2.52,
2022-01-25,1.0824,0.59,
2022-01-26,1.0485,-3.13,
2022-01-27,1.0394,-0.87,
2022-02-06,1.0421,0.26,
2022-02-07,1.022,-1.93,
2022-02-08,1.0315,0.93,
2022-02-09,1.0296,-0.18,
2022-02-10,1.0082,-2.08,
2022-02-13,1.0025,-0.57,
2022-02-14,1.0338,3.12,
2022-02-15,1.029,-0.46,
2022-02-16,1.0347,0.55,
2022-02-17,1.0289,-0.56,
2022-02-20,1.0263,-0.25,
2022-02-21,1.0206,-0.56,
2022-02-22,1.0625,4.11,
2022-02-23,1.0458,-1.57,
2022-02-24,1.0554,0.92,
2022-02-27,1.0536,-0.17,
2022-02-28,1.0514,-0.21,
2022-03-01,1.0364,-1.43,
2022-03-02,1.0165,-1.92,
2022-03-03,1.0136,-0.29,
2022-03-06,0.9749,-3.82,
2022-03-07,0.9676,-0.75,
2022-03-08,0.9697,0.22,
2022-03-09,0.9795,1.01,
2022-03-10,0.977,-0.26,
2022-03-13,0.9478,-2.99,
2022-03-14,0.9145,-3.51,
2022-03-15,0.951,3.99,
2022-03-16,0.9668,1.66,
2022-03-17,0.9631,-0.38,
2022-03-20,0.9681,0.52,
2022-03-21,0.9599,-0.85,
2022-03-22,0.9629,0.31,
2022-03-23,0.944,-1.96,
2022-03-24,0.9328,-1.19,
2022-03-27,0.9246,-0.88,
2022-03-28,0.9027,-2.37,
2022-03-29,0.9236,2.32,
2022-03-30,0.9032,-2.21,
2022-03-31,0.9038,0.07,
2022-04-05,0.8819,-2.42,
2022-04-06,0.8674,-1.64,
2022-04-07,0.8642,-0.37,
2022-04-10,0.8239,-4.66,
2022-04-11,0.8345,1.29,
2022-04-12,0.8158,-2.24,
2022-04-13,0.8303,1.78,
2022-04-14,0.8313,0.12,
2022-04-17,0.8547,2.81,
2022-04-18,0.8369,-2.08,
2022-04-19,0.8283,-1.03,
2022-04-20,0.814,-1.73,
2022-04-21,0.7998,-1.74,
2022-04-24,0.7439,-6.99,
2022-04-25,0.7251,-2.53,
2022-04-26,0.766,5.64,
2022-04-27,0.7637,-0.3,
2022-04-28,0.7941,3.98,
2022-05-04,0.7938,-0.04,
2022-05-05,0.7733,-2.58,
2022-05-08,0.769,-0.56,
2022-05-09,0.7913,2.9,
2022-05-10,0.8168,3.22,
2022-05-11,0.8206,0.47,
2022-05-12,0.819,-0.19,
2022-05-15,0.8106,-1.03,
2022-05-16,0.8321,2.65,
2022-05-17,0.8352,0.37,
2022-05-18,0.8436,1.01,
2022-05-19,0.851,0.88,
2022-05-22,0.8521,0.13,
2022-05-23,0.8205,-3.71,
2022-05-24,0.8232,0.33,
2022-05-25,0.8253,0.26,
2022-05-26,0.8218,-0.42,
2022-05-29,0.8306,1.07,
2022-05-30,0.8569,3.17,
2022-05-31,0.854,-0.34,
2022-06-01,0.8771,2.7,
2022-06-05,0.9001,2.62,
2022-06-06,0.8859,-1.58,
2022-06-07,0.8836,-0.26,
2022-06-08,0.8575,-2.95,
2022-06-09,0.873,1.81,
2022-06-12,0.8627,-1.18,
2022-06-13,0.8509,-1.37,
2022-06-14,0.8651,1.67,
2022-06-15,0.8731,0.92,
2022-06-16,0.8716,-0.17,
2022-06-19,0.8779,0.72,
2022-06-20,0.8752,-0.31,
2022-06-21,0.8462,-3.31,
2022-06-22,0.8625,1.93,
2022-06-23,0.8762,1.59,
2022-06-26,0.8839,0.88,
2022-06-27,0.9119,3.17,
2022-06-28,0.8938,-1.98,
2022-06-29,0.9118,2.01,
2022-06-30,0.9109,-0.1,
2022-07-03,0.8898,-2.32,
2022-07-04,0.8811,-0.98,
2022-07-05,0.8881,0.79,
2022-07-06,0.8909,0.32,
2022-07-07,0.8998,1.0,
2022-07-10,0.8766,-2.58,
2022-07-11,0.8567,-2.27,
2022-07-12,0.8485,-0.96,
2022-07-13,0.8556,0.84,
2022-07-14,0.8522,-0.4,
2022-07-17,0.8549,0.32,
2022-07-18,0.8566,0.2,
2022-07-19,0.8619,0.62,
2022-07-20,0.8717,1.14,
2022-07-21,0.8612,-1.2,
2022-07-24,0.8494,-1.37,
2022-07-25,0.8529,0.41,
2022-07-26,0.8483,-0.54,
2022-07-27,0.8741,3.04,
2022-07-28,0.8589,-1.74,
2022-07-31,0.877,2.11,
2022-08-01,0.8652,-1.35,
2022-08-02,0.8753,1.17,
2022-08-03,0.8878,1.43,
2022-08-04,0.9274,4.46,
2022-08-07,0.9264,-0.11,
2022-08-08,0.93,0.39,
2022-08-09,0.9222,-0.84,
2022-08-10,0.9494,2.95,
2022-08-11,0.9321,-1.82,
2022-08-14,0.9287,-0.36,
2022-08-15,0.9224,-0.68,
2022-08-16,0.9347,1.33,
2022-08-17,0.9429,0.88,
2022-08-18,0.9217,-2.25,
2022-08-21,0.929,0.79,
2022-08-22,0.9232,-0.62,
2022-08-23,0.8851,-4.13,
2022-08-24,0.8831,-0.23,
2022-08-25,0.8756,-0.85,
2022-08-28,0.873,-0.3,
2022-08-29,0.87,-0.34,
2022-08-30,0.8588,-1.29,
2022-08-31,0.8468,-1.4,
2022-09-01,0.8606,1.63,
2022-09-04,0.8555,-0.59,
2022-09-05,0.8614,0.69,
2022-09-06,0.8718,1.21,
2022-09-07,0.8615,-1.18,
2022-09-08,0.8608,-0.08,
2022-09-12,0.8621,0.15,
2022-09-13,0.855,-0.82,
2022-09-14,0.8351,-2.33,
2022-09-15,0.822,-1.57,
2022-09-18,0.8088,-1.61,
2022-09-19,0.807,-0.22,
2022-09-20,0.7962,-1.34,
2022-09-21,0.7902,-0.75,
2022-09-22,0.7735,-2.11,
2022-09-25,0.7695,-0.52,
2022-09-26,0.7829,1.74,
2022-09-27,0.7611,-2.78,
2022-09-28,0.7594,-0.22,
2022-09-29,0.7463,-1.73,
2022-10-09,0.7123,-4.56,
2022-10-10,0.7063,-0.84,
2022-10-11,0.7347,4.02,
2022-10-12,0.733,-0.23,
2022-10-13,0.7521,2.61,
2022-10-16,0.7667,1.94,
2022-10-17,0.7623,-0.57,
2022-10-18,0.7558,-0.85,
2022-10-19,0.7744,2.46,
2022-10-20,0.7636,-1.39,
2022-10-23,0.7597,-0.51,
2022-10-24,0.7563,-0.45,
2022-10-25,0.7748,2.45,
2022-10-26,0.7756,0.1,
2022-10-27,0.7555,-2.59,
2022-10-30,0.7672,1.55,
2022-10-31,0.7814,1.85,
2022-11-01,0.7889,0.96,
2022-11-02,0.8016,1.61,
2022-11-03,0.8133,1.46,
2022-11-06,0.8124,-0.11,
2022-11-07,0.8038,-1.06,
2022-11-08,0.7972,-0.82,
2022-11-09,0.7766,-2.58,
2022-11-10,0.7874,1.39,
2022-11-13,0.7901,0.34,
2022-11-14,0.8342,5.58,
2022-11-15,0.8245,-1.16,
2022-11-16,0.8342,1.18,
2022-11-17,0.8166,-2.11,
2022-11-20,0.8139,-0.33,
2022-11-21,0.8081,-0.71,
2022-11-22,0.8021,-0.74,
2022-11-23,0.7953,-0.85,
2022-11-24,0.789,-0.79,
2022-11-27,0.78,-1.14,
2022-11-28,0.7923,1.58,
2022-11-29,0.7902,-0.27,
2022-11-30,0.7979,0.97,
2022-12-01,0.792,-0.74,
2022-12-04,0.7953,0.42,
2022-12-05,0.8082,1.62,
2022-12-06,0.8018,-0.79,
2022-12-07,0.7916,-1.27,
2022-12-08,0.7981,0.82,
2022-12-11,0.8106,1.57,
2022-12-12,0.7985,-1.49,
2022-12-13,0.7951,-0.43,
2022-12-14,0.8052,1.27,
2022-12-15,0.7958,-1.17,
2022-12-18,0.7774,-2.31,
2022-12-19,0.7765,-0.12,
2022-12-20,0.7682,-1.07,
2022-12-21,0.7623,-0.77,
2022-12-22,0.7528,-1.25,
2022-12-25,0.7682,2.05,
2022-12-26,0.7759,1.0,
2022-12-27,0.7661,-1.26,
2022-12-28,0.7647,-0.18,
2022-12-29,0.7617,-0.39,
2022-12-30,0.7617,0.0,
2023-01-02,0.7726,1.43,
2023-01-03,0.7625,-1.31,
2023-01-04,0.7719,1.23,
2023-01-05,0.7708,-0.14,
2023-01-08,0.7761,0.69,
2023-01-09,0.7822,0.79,
2023-01-10,0.775,-0.92,
2023-01-11,0.775,0.0,
2023-01-12,0.7745,-0.06,
2023-01-15,0.7943,2.56,
2023-01-16,0.8094,1.9,
2023-01-17,0.808,-0.17,
2023-01-18,0.825,2.1,
2023-01-19,0.8251,0.01,
2023-01-29,0.8345,1.14,
2023-01-30,0.8193,-1.82,
2023-01-31,0.8326,1.62,
2023-02-01,0.8371,0.54,
2023-02-02,0.8398,0.32,
2023-02-05,0.8318,-0.95,
2023-02-06,0.8293,-0.3,
2023-02-07,0.8215,-0.94,
2023-02-08,0.8492,3.37,
2023-02-09,0.8461,-0.37,
2023-02-12,0.8496,0.41,
2023-02-13,0.8497,0.01,
2023-02-14,0.8635,1.62,
2023-02-15,0.8442,-2.24,
2023-02-16,0.8206,-2.8,
2023-02-19,0.8308,1.24,
2023-02-20,0.8303,-0.06,
2023-02-21,0.8258,-0.54,
2023-02-22,0.8242,-0.19,
2023-02-23,0.8196,-0.56,
2023-02-26,0.8068,-1.56,
2023-02-27,0.8132,0.79,
2023-02-28,0.8225,1.14,
2023-03-01,0.8181,-0.53,
2023-03-02,0.8285,1.27,
2023-03-05,0.8282,-0.04,
2023-03-06,0.8067,-2.6,
2023-03-07,0.8127,0.74,
2023-03-08,0.8174,0.58,
2023-03-09,0.8095,-0.97,
2023-03-12,0.8131,0.44,
2023-03-13,0.8219,1.08,
2023-03-14,0.825,0.38,
2023-03-15,0.8173,-0.93,
2023-03-16,0.8307,1.64,
2023-03-19,0.8474,2.01,
2023-03-20,0.8485,0.13,
2023-03-21,0.861,1.47,
2023-03-22,0.891,3.48,
2023-03-23,0.8945,0.39,
2023-03-26,0.8814,-1.46,
2023-03-27,0.857,-2.77,
2023-03-28,0.8743,2.02,
2023-03-29,0.8814,0.81,
2023-03-30,0.8857,0.49,
2023-04-02,0.9165,3.48,
2023-04-03,0.9258,1.01,
2023-04-05,0.9572,3.39,
2023-04-06,0.9602,0.31,
2023-04-09,0.9339,-2.74,
2023-04-10,0.9331,-0.09,
2023-04-11,0.9491,1.71,
2023-04-12,0.9167,-3.41,
2023-04-13,0.9401,2.55,
2023-04-16,0.9326,-0.8,
2023-04-17,0.9206,-1.29,
2023-04-18,0.9157,-0.53,
2023-04-19,0.9384,2.48,
2023-04-20,0.8919,-4.96,
2023-04-23,0.8736,-2.05,
2023-04-24,0.8518,-2.5,
2023-04-25,0.8327,-2.24,
2023-04-26,0.8291,-0.43,
2023-04-27,0.843,1.68,
2023-05-03,0.825,-2.14,
2023-05-04,0.8165,-1.03,
2023-05-07,0.8173,0.1,
2023-05-08,0.8122,-0.62,
2023-05-09,0.8065,-0.7,
2023-05-10,0.8091,0.32,
2023-05-11,0.7998,-1.15,
2023-05-14,0.808,1.03,
2023-05-15,0.8116,0.45,
2023-05-16,0.8187,0.87,
2023-05-17,0.8215,0.34,
2023-05-18,0.8355,1.7,
2023-05-21,0.8288,-0.8,
2023-05-22,0.8171,-1.41,
2023-05-23,0.8142,-0.35,
2023-05-24,0.8214,0.88,
2023-05-25,0.8337,1.5,
2023-05-28,0.8377,0.48,
2023-05-29,0.8439,0.74,
2023-05-30,0.8512,0.87,
2023-05-31,0.8501,-0.13,
2023-06-01,0.8522,0.25,
2023-06-04,0.8554,0.38,
2023-06-05,0.8287,-3.12,
2023-06-06,0.8341,0.65,
2023-06-07,0.8221,-1.44,
2023-06-08,0.8343,1.48,
2023-06-11,0.8393,0.6,
2023-06-12,0.8593,2.38,
2023-06-13,0.8605,0.14,
2023-06-14,0.8552,-0.62,
2023-06-15,0.8678,1.47,
2023-06-18,0.877,1.06,
2023-06-19,0.8763,-0.08,
2023-06-20,0.8466,-3.39,
2023-06-25,0.834,-1.49,
2023-06-26,0.8363,0.28,
2023-06-27,0.8301,-0.74,
2023-06-28,0.8351,0.6,
2023-06-29,0.8464,1.35,
2023-07-02,0.8503,0.46,
2023-07-03,0.8652,1.75,
2023-07-04,0.8564,-1.02,
2023-07-05,0.8599,0.41,
2023-07-06,0.8508,-1.06,
2023-07-09,0.8475,-0.39,
2023-07-10,0.8659,2.17,
2023-07-11,0.8462,-2.28,
2023-07-12,0.8667,2.42,
2023-07-13,0.8741,0.85,
2023-07-16,0.8684,-0.65,
2023-07-17,0.8666,-0.21,
2023-07-18,0.8585,-0.93,
2023-07-19,0.8396,-2.2,
2023-07-20,0.835,-0.55,
2023-07-23,0.8343,-0.08,
2023-07-24,0.8456,1.35,
2023-07-25,0.8398,-0.69,
2023-07-26,0.8288,-1.31,
2023-07-27,0.8346,0.7,
2023-07-30,0.8421,0.9,
2023-07-31,0.8473,0.62,
2023-08-01,0.8479,0.07,
2023-08-02,0.8489,0.12,
2023-08-03,0.8492,0.04,
2023-08-06,0.8487,-0.06,
2023-08-07,0.8443,-0.52,
2023-08-08,0.8326,-1.39,
2023-08-09,0.8331,0.06,
2023-08-10,0.8151,-2.16,
2023-08-13,0.8101,-0.61,
2023-08-14,0.798,-1.49,
2023-08-15,0.7837,-1.79,
2023-08-16,0.7876,0.5,
2023-08-17,0.7747,-1.64,
2023-08-20,0.7664,-1.07,
2023-08-21,0.7801,1.79,
2023-08-22,0.7608,-2.47,
2023-08-23,0.7702,1.24,
2023-08-24,0.7523,-2.32,
2023-08-27,0.7595,0.96,
2023-08-28,0.7854,3.41,
2023-08-29,0.8038,2.34,
2023-08-30,0.8087,0.61,
2023-08-31,0.8032,-0.68,
2023-09-03,0.8135,1.28,
2023-09-04,0.809,-0.55,
2023-09-05,0.8185,1.17,
2023-09-06,0.7926,-3.16,
2023-09-07,0.7954,0.35,
2023-09-10,0.7979,0.31,
2023-09-11,0.7957,-0.28,
2023-09-12,0.7839,-1.48,
2023-09-13,0.7758,-1.03,
2023-09-14,0.7797,0.5,
2023-09-17,0.7737,-0.77,
2023-09-18,0.7699,-0.49,
2023-09-19,0.7631,-0.88,
2023-09-20,0.7607,-0.31,
2023-09-21,0.7803,2.58,
2023-09-24,0.7731,-0.92,
2023-09-25,0.7678,-0.69,
2023-09-26,0.7679,0.01,
2023-09-27,0.7786,1.39,
2023-10-08,0.7871,1.09,
2023-10-09,0.792,0.62,
2023-10-10,0.8042,1.54,
2023-10-11,0.8094,0.65,
2023-10-12,0.8115,0.26,
2023-10-15,0.7939,-2.17,
2023-10-16,0.7971,0.4,
2023-10-17,0.7873,-1.23,
2023-10-18,0.7834,-0.5,
2023-10-19,0.7691,-1.83,
2023-10-22,0.7578,-1.47,
2023-10-23,0.7655,1.02,
2023-10-24,0.767,0.2,
2023-10-25,0.7681,0.14,
2023-10-26,0.7822,1.84,
2023-10-29,0.8147,4.15,
2023-10-30,0.8097,-0.61,
2023-10-31,0.8016,-1.0,
2023-11-01,0.7934,-1.02,
2023-11-02,0.812,2.34,
2023-11-05,0.8323,2.5,
2023-11-06,0.8332,0.11,
2023-11-07,0.8318,-0.17,
2023-11-08,0.8228,-1.08,
2023-11-09,0.8226,-0.02,
2023-11-12,0.8239,0.16,
2023-11-13,0.8283,0.53,
2023-11-14,0.8291,0.1,
2023-11-15,0.8171,-1.45,
2023-11-16,0.8211,0.49,
2023-11-19,0.8155,-0.68,
2023-11-20,0.8064,-1.12,
2023-11-21,0.7944,-1.49,
2023-11-22,0.8028,1.06,
2023-11-23,0.7929,-1.23,
2023-11-26,0.8007,0.98,
2023-11-27,0.8027,0.25,
2023-11-28,0.8024,-0.04,
2023-11-29,0.7997,-0.34,
2023-11-30,0.8008,0.14,
2023-12-03,0.7933,-0.94,
2023-12-04,0.7741,-2.42,
2023-12-05,0.7742,0.01,
2023-12-06,0.7696,-0.59,
2023-12-07,0.7851,2.01,
2023-12-10,0.7926,0.96,
2023-12-11,0.7926,0.0,
2023-12-12,0.7851,-0.95,
2023-12-13,0.7811,-0.51,
2023-12-14,0.777,-0.52,
2023-12-17,0.7693,-0.99,
2023-12-18,0.7769,0.99,
2023-12-19,0.7687,-1.06,
2023-12-20,0.7729,0.55,
2023-12-21,0.7664,-0.84,
2023-12-24,0.7661,-0.04,
2023-12-25,0.7516,-1.89,
2023-12-26,0.7626,1.46,
2023-12-27,0.776,1.76,
2023-12-28,0.7878,1.52,
2023-12-30,0.7877,-0.01,
2024-01-01,0.7743,-1.7,
2024-01-02,0.7599,-1.86,
2024-01-03,0.7499,-1.32,
2024-01-04,0.7409,-1.2,
2024-01-07,0.7223,-2.51,
2024-01-08,0.7211,-0.17,
2024-01-09,0.7133,-1.08,
2024-01-10,0.7221,1.23,
2024-01-11,0.7111,-1.52,
2024-01-14,0.7133,0.31,
2024-01-15,0.7133,0.0,
2024-01-16,0.6949,-2.58,
2024-01-17,0.7058,1.57,
2024-01-18,0.7056,-0.03,
2024-01-21,0.6842,-3.03,
2024-01-22,0.6909,0.98,
2024-01-23,0.6909,0.0,
2024-01-24,0.7056,2.13,
2024-01-25,0.6862,-2.75,
2024-01-28,0.6695,-2.43,
2024-01-29,0.6475,-3.29,
2024-01-30,0.6313,-2.5,
2024-01-31,0.6399,1.36,
2024-02-01,0.6211,-2.94,
2024-02-04,0.6178,-0.53,
2024-02-05,0.657,6.35,
2024-02-06,0.6741,2.6,
2024-02-07,0.6883,2.11,
2024-02-18,0.6992,1.58,
2024-02-19,0.6963,-0.41,
2024-02-20,0.6966,0.04,
2024-02-21,0.7066,1.44,
2024-02-22,0.7082,0.23,
2024-02-25,0.7098,0.23,
2024-02-26,0.7366,3.78,
2024-02-27,0.7069,-4.03,
