date,net_value,equity_return,unit_money
2023-04-13,1.1109,4.46,
2023-04-16,1.102,-0.8,
2023-04-17,1.0769,-2.28,
2023-04-18,1.0767,-0.02,
2023-04-19,1.0898,1.22,
2023-04-20,1.0228,-6.15,
2023-04-23,0.9988,-2.35,
2023-04-24,0.9722,-2.66,
2023-04-25,0.9472,-2.57,
2023-04-26,0.9409,-0.67,
2023-04-27,0.9535,1.34,
2023-05-03,0.9299,-2.48,
2023-05-04,0.9224,-0.81,
2023-05-07,0.9248,0.26,
2023-05-08,0.9096,-1.64,
2023-05-09,0.8958,-1.52,
2023-05-10,0.9005,0.52,
2023-05-11,0.8941,-0.71,
2023-05-14,0.9033,1.03,
2023-05-15,0.9093,0.66,
2023-05-16,0.9188,1.04,
2023-05-17,0.9233,0.49,
2023-05-18,0.9404,1.85,
2023-05-21,0.9325,-0.84,
2023-05-22,0.9153,-1.84,
2023-05-23,0.9206,0.58,
2023-05-24,0.9331,1.36,
2023-05-25,0.9501,1.82,
2023-05-28,0.9615,1.2,
2023-05-29,0.9695,0.83,
2023-05-30,0.9723,0.29,
2023-05-31,0.9585,-1.42,
2023-06-01,0.9605,0.21,
2023-06-04,0.983,2.34,
2023-06-05,0.9594,-2.4,
2023-06-06,0.9576,-0.19,
2023-06-07,0.9382,-2.03,
2023-06-08,0.9588,2.2,
2023-06-11,0.9594,0.06,
2023-06-12,0.9751,1.64,
2023-06-13,0.9897,1.5,
2023-06-14,0.9792,-1.06,
2023-06-15,1.0035,2.48,
2023-06-18,1.0057,0.22,
2023-06-19,0.9917,-1.39,
2023-06-20,0.9553,-3.67,
2023-06-25,0.9516,-0.39,
2023-06-26,0.9519,0.03,
2023-06-27,0.9698,1.88,
2023-06-28,0.9696,-0.02,
2023-06-29,0.9852,1.61,
2023-07-02,0.9764,-0.89,
2023-07-03,0.9937,1.77,
2023-07-04,0.9647,-2.92,
2023-07-05,0.956,-0.9,
2023-07-06,0.9488,-0.75,
2023-07-09,0.9534,0.48,
2023-07-10,0.966,1.32,
2023-07-11,0.9468,-1.99,
2023-07-12,0.9564,1.01,
2023-07-13,0.9624,0.63,
2023-07-16,0.9578,-0.48,
2023-07-17,0.9489,-0.93,
2023-07-18,0.9369,-1.26,
2023-07-19,0.9139,-2.45,
2023-07-20,0.9082,-0.62,
2023-07-23,0.9082,0.0,
2023-07-24,0.9168,0.95,
2023-07-25,0.9078,-0.98,
2023-07-26,0.8957,-1.33,
2023-07-27,0.903,0.82,
2023-07-30,0.9046,0.18,
2023-07-31,0.9047,0.01,
2023-08-01,0.9027,-0.22,
2023-08-02,0.8998,-0.32,
2023-08-03,0.8998,0.0,
2023-08-06,0.8949,-0.54,
2023-08-07,0.8892,-0.64,
2023-08-08,0.8825,-0.75,
2023-08-09,0.8858,0.37,
2023-08-10,0.8674,-2.08,
2023-08-13,0.8672,-0.02,
2023-08-14,0.8595,-0.89,
2023-08-15,0.85,-1.11,
2023-08-16,0.8603,1.21,
2023-08-17,0.8515,-1.02,
2023-08-20,0.8417,-1.15,
2023-08-21,0.8493,0.9,
2023-08-22,0.8279,-2.52,
2023-08-23,0.8434,1.87,
2023-08-24,0.8296,-1.64,
2023-08-27,0.8298,0.02,
2023-08-28,0.8628,3.98,
2023-08-29,0.8867,2.77,
2023-08-30,0.8854,-0.15,
2023-08-31,0.8824,-0.34,
2023-09-03,0.8994,1.93,
2023-09-04,0.8956,-0.42,
2023-09-05,0.9047,1.02,
2023-09-06,0.8821,-2.5,
2023-09-07,0.9055,2.65,
2023-09-10,0.891,-1.6,
2023-09-11,0.8799,-1.25,
2023-09-12,0.867,-1.47,
2023-09-13,0.8599,-0.82,
2023-09-14,0.8544,-0.64,
2023-09-17,0.8364,-2.11,
2023-09-18,0.8315,-0.59,
2023-09-19,0.8249,-0.79,
2023-09-20,0.8216,-0.4,
2023-09-21,0.8403,2.28,
2023-09-24,0.8394,-0.11,
2023-09-25,0.8281,-1.35,
2023-09-26,0.8307,0.31,
2023-09-27,0.8512,2.47,
2023-10-08,0.8531,0.22,
2023-10-09,0.85,-0.36,
2023-10-10,0.864,1.65,
2023-10-11,0.8675,0.41,
2023-10-12,0.8669,-0.07,
2023-10-15,0.8474,-2.25,
2023-10-16,0.8656,2.15,
2023-10-17,0.8554,-1.18,
2023-10-18,0.865,1.12,
2023-10-19,0.8338,-3.61,
2023-10-22,0.8414,0.91,
2023-10-23,0.8535,1.44,
2023-10-24,0.8534,-0.01,
2023-10-25,0.8697,1.91,
2023-10-26,0.8823,1.45,
2023-10-29,0.9158,3.8,
2023-10-30,0.9088,-0.76,
2023-10-31,0.9108,0.22,
2023-11-01,0.8635,-5.19,
2023-11-02,0.8802,1.93,
2023-11-05,0.8899,1.1,
2023-11-06,0.8938,0.44,
2023-11-07,0.9004,0.74,
2023-11-08,0.8849,-1.72,
2023-11-09,0.8909,0.68,
2023-11-12,0.9116,2.32,
2023-11-13,0.9208,1.01,
2023-11-14,0.9133,-0.81,
2023-11-15,0.904,-1.02,
2023-11-16,0.9125,0.94,
2023-11-19,0.9157,0.35,
2023-11-20,0.8953,-2.23,
2023-11-21,0.8759,-2.17,
2023-11-22,0.8885,1.44,
2023-11-23,0.8737,-1.67,
2023-11-26,0.8948,2.42,
2023-11-27,0.8979,0.35,
2023-11-28,0.8978,-0.01,
2023-11-29,0.8956,-0.25,
2023-11-30,0.8866,-1.0,
2023-12-03,0.8768,-1.11,
2023-12-04,0.8592,-2.01,
2023-12-05,0.8579,-0.15,
2023-12-06,0.8435,-1.68,
2023-12-07,0.8491,0.66,
2023-12-10,0.8599,1.27,
2023-12-11,0.856,-0.45,
2023-12-12,0.8498,-0.72,
2023-12-13,0.8356,-1.67,
2023-12-14,0.8304,-0.62,
2023-12-17,0.8143,-1.94,
2023-12-18,0.8187,0.54,
2023-12-19,0.8074,-1.38,
2023-12-20,0.8122,0.59,
2023-12-21,0.8046,-0.94,
2023-12-24,0.802,-0.32,
2023-12-25,0.7883,-1.71,
2023-12-26,0.8059,2.23,
2023-12-27,0.816,1.25,
2023-12-28,0.8188,0.34,
2023-12-30,0.8186,-0.02,
2024-01-01,0.8043,-1.75,
2024-01-02,0.7892,-1.88,
2024-01-03,0.7831,-0.77,
2024-01-04,0.7677,-1.97,
2024-01-07,0.7447,-3.0,
2024-01-08,0.7397,-0.67,
2024-01-09,0.731,-1.18,
2024-01-10,0.7445,1.85,
2024-01-11,0.7399,-0.62,
2024-01-14,0.7408,0.12,
2024-01-15,0.7432,0.32,
2024-01-16,0.7229,-2.73,
2024-01-17,0.7291,0.86,
2024-01-18,0.7215,-1.04,
2024-01-21,0.6961,-3.52,
2024-01-22,0.6985,0.34,
2024-01-23,0.698,-0.07,
2024-01-24,0.7182,2.89,
2024-01-25,0.6968,-2.98,
2024-01-28,0.6769,-2.86,
2024-01-29,0.6499,-3.99,
2024-01-30,0.6332,-2.57,
2024-01-31,0.6422,1.42,
2024-02-01,0.6207,-3.35,
2024-02-04,0.6088,-1.92,
2024-02-05,0.6614,8.64,
2024-02-06,0.6735,1.83,
2024-02-07,0.7012,4.11,
2024-02-18,0.7034,0.31,
2024-02-19,0.699,-0.63,
2024-02-20,0.7064,1.06,
2024-02-21,0.7188,1.76,
2024-02-22,0.73,1.56,
2024-02-25,0.7359,0.81,
2024-02-26,0.7675,4.29,
2024-02-27,0.7247,-5.58,
2024-02-28,0.7737,6.76,
2024-02-29,0.7865,1.65,
2024-03-03,0.7896,0.39,
2024-03-04,0.7813,-1.05,
2024-03-05,0.7747,-0.84,
2024-03-06,0.7634,-1.46,
2024-03-07,0.7764,1.7,
2024-03-10,0.784,0.98,
2024-03-11,0.7918,0.99,
2024-03-12,0.7875,-0.54,
2024-03-13,0.7721,-1.96,
2024-03-14,0.7752,0.4,
2024-03-17,0.7918,2.14,
2024-03-18,0.7909,-0.11,
2024-03-19,0.7936,0.34,
2024-03-20,0.7973,0.47,
2024-03-21,0.7935,-0.48,
2024-03-24,0.7847,-1.11,
2024-03-25,0.7694,-1.95,
2024-03-26,0.7354,-4.42,
2024-03-27,0.7423,0.94,
2024-03-28,0.7432,0.12,
2024-03-31,0.7561,1.74,
2024-04-01,0.7419,-1.88,
2024-04-02,0.7282,-1.85,
2024-04-07,0.7182,-1.37,
2024-04-08,0.7201,0.26,
2024-04-09,0.6985,-3.0,
2024-04-10,0.6942,-0.62,
2024-04-11,0.6894,-0.69,
2024-04-14,0.6871,-0.33,
2024-04-15,0.658,-4.24,
2024-04-16,0.6814,3.56,
2024-04-17,0.6779,-0.51,
2024-04-18,0.6756,-0.34,
2024-04-21,0.6661,-1.41,
2024-04-22,0.6671,0.15,
2024-04-23,0.6818,2.2,
2024-04-24,0.6829,0.16,
2024-04-25,0.6955,1.85,
2024-04-28,0.7223,3.85,
2024-04-29,0.7081,-1.97,
2024-05-05,0.7202,1.71,
2024-05-06,0.7174,-0.39,
2024-05-07,0.7097,-1.07,
2024-05-08,0.7247,2.11,
2024-05-09,0.7025,-3.06,
2024-05-12,0.6858,-2.38,
2024-05-13,0.6885,0.39,
2024-05-14,0.6902,0.25,
2024-05-15,0.6901,-0.01,
2024-05-16,0.7053,2.2,
2024-05-19,0.7054,0.01,
2024-05-20,0.7024,-0.43,
2024-05-21,0.7027,0.04,
2024-05-22,0.6925,-1.45,
2024-05-23,0.6695,-3.32,
2024-05-26,0.7226,7.93,
2024-05-27,0.7269,0.6,
2024-05-28,0.7262,-0.1,
2024-05-29,0.7445,2.52,
2024-05-30,0.7381,-0.86,
2024-06-02,0.7419,0.51,
2024-06-03,0.7292,-1.71,
2024-06-04,0.7321,0.4,
2024-06-05,0.7425,1.42,
2024-06-06,0.7566,1.9,
2024-06-10,0.7854,3.81,
2024-06-11,0.7765,-1.13,
2024-06-12,0.7789,0.31,
2024-06-13,0.7722,-0.86,
2024-06-16,0.7857,1.75,
2024-06-17,0.7811,-0.59,
2024-06-18,0.7879,0.87,
2024-06-19,0.7815,-0.81,
2024-06-20,0.7689,-1.61,
2024-06-23,0.7382,-3.99,
2024-06-24,0.708,-4.09,
2024-06-25,0.7299,3.09,
2024-06-26,0.7123,-2.41,
2024-06-27,0.7117,-0.08,
2024-06-29,0.7116,-0.01,
2024-06-30,0.7092,-0.34,
2024-07-01,0.6958,-1.89,
2024-07-02,0.7062,1.49,
2024-07-03,0.6921,-2.0,
2024-07-04,0.6886,-0.51,
2024-07-07,0.6862,-0.35,
2024-07-08,0.7144,4.11,
2024-07-09,0.7116,-0.39,
2024-07-10,0.7165,0.69,
2024-07-11,0.722,0.77,
2024-07-14,0.7275,0.76,
2024-07-15,0.742,1.99,
2024-07-16,0.7322,-1.32,
2024-07-17,0.7467,1.98,
2024-07-18,0.7531,0.86,
2024-07-21,0.7519,-0.16,
2024-07-22,0.7175,-4.58,
2024-07-23,0.6996,-2.49,
2024-07-24,0.6927,-0.99,
2024-07-25,0.7019,1.33,
2024-07-28,0.6988,-0.44,
2024-07-29,0.7065,1.1,
2024-07-30,0.7303,3.37,
2024-07-31,0.7372,0.94,
2024-08-01,0.7196,-2.39,
2024-08-04,0.6844,-4.89,
2024-08-05,0.6918,1.08,
2024-08-06,0.6886,-0.46,
2024-08-07,0.6913,0.39,
2024-08-08,0.6869,-0.64,
2024-08-11,0.6747,-1.78,
2024-08-12,0.6829,1.22,
2024-08-13,0.6771,-0.85,
2024-08-14,0.6848,1.14,
2024-08-15,0.6845,-0.04,
2024-08-18,0.6774,-1.04,
2024-08-19,0.667,-1.54,
2024-08-20,0.6601,-1.03,
2024-08-21,0.6478,-1.86,
2024-08-22,0.6393,-1.31,
2024-08-25,0.6412,0.3,
2024-08-26,0.6305,-1.67,
2024-08-27,0.6328,0.36,
2024-08-28,0.6434,1.68,
2024-08-29,0.6721,4.46,
2024-09-01,0.6524,-2.93,
2024-09-02,0.6558,0.52,
2024-09-03,0.6562,0.06,
2024-09-04,0.656,-0.03,
2024-09-05,0.6462,-1.49,
2024-09-08,0.6455,-0.11,
2024-09-09,0.6546,1.41,
2024-09-10,0.6516,-0.46,
2024-09-11,0.6433,-1.27,
2024-09-12,0.6317,-1.8,
2024-09-17,0.6562,3.88,
2024-09-18,0.6586,0.37,
2024-09-19,0.6594,0.12,
2024-09-22,0.6489,-1.59,
2024-09-23,0.6721,3.58,
2024-09-24,0.6723,0.03,
2024-09-25,0.6907,2.74,
2024-09-26,0.7315,5.91,
2024-09-29,0.8308,13.57,
2024-10-07,0.9639,16.02,
2024-10-08,0.9376,-2.73,
2024-10-09,0.8876,-5.33,
2024-10-10,0.8433,-4.99,
2024-10-13,0.8707,3.25,
2024-10-14,0.8791,0.96,
2024-10-15,0.8766,-0.28,
2024-10-16,0.8791,0.29,
2024-10-17,0.9667,9.96,
2024-10-20,0.9794,1.31,
2024-10-21,0.9644,-1.53,
2024-10-22,0.958,-0.66,
2024-10-23,0.9566,-0.15,
2024-10-24,0.9646,0.84,
2024-10-27,0.9623,-0.24,
2024-10-28,0.9624,0.01,
2024-10-29,0.9483,-1.47,
2024-10-30,1.0128,6.8,
2024-10-31,0.9961,-1.65,
2024-11-03,1.0152,1.92,
2024-11-04,1.0424,2.68,
2024-11-05,1.0609,1.77,
2024-11-06,1.0596,-0.12,
2024-11-07,1.1322,6.85,
2024-11-10,1.2245,8.15,
2024-11-11,1.1905,-2.78,
2024-11-12,1.1727,-1.5,
2024-11-13,1.1312,-3.54,
2024-11-14,1.0674,-5.64,
2024-11-17,1.0199,-4.45,
2024-11-18,1.0635,4.27,
2024-11-19,1.0786,1.42,
2024-11-20,1.0846,0.56,
2024-11-21,1.0326,-4.79,
2024-11-24,1.0179,-1.42,
2024-11-25,1.0034,-1.42,
2024-11-26,1.0421,3.86,
2024-11-27,1.0357,-0.61,
2024-11-28,1.0555,1.91,
2024-12-01,1.1099,5.15,
2024-12-02,1.0896,-1.83,
2024-12-03,1.0645,-2.3,
2024-12-04,1.0643,-0.02,
2024-12-05,1.0692,0.46,
2024-12-08,1.0444,-2.32,
2024-12-09,1.0525,0.78,
2024-12-10,1.0522,-0.03,
2024-12-11,1.0483,-0.37,
2024-12-12,1.0175,-2.94,
2024-12-15,1.0025,-1.47,
2024-12-16,0.9727,-2.97,
2024-12-17,0.9928,2.07,
2024-12-18,0.9947,0.19,
2024-12-19,1.049,5.46,
2024-12-22,1.0149,-3.25,
2024-12-23,1.027,1.19,
2024-12-24,1.0087,-1.78,
2024-12-25,1.0168,0.8,
2024-12-26,1.0101,-0.66,
2024-12-29,1.01,-0.01,
2024-12-30,0.9723,-3.73,
2025-01-01,0.931,-4.25,
2025-01-02,0.9075,-2.52,
2025-01-05,0.916,0.94,
2025-01-06,0.9523,3.96,
2025-01-07,0.9496,-0.28,
2025-01-08,0.9586,0.95,
2025-01-09,0.9686,1.04,
2025-01-12,1.0208,5.39,
2025-01-13,1.0522,3.08,
2025-01-14,1.0557,0.33,
2025-01-15,1.0481,-0.72,
2025-01-16,1.0575,0.9,
2025-01-19,1.044,-1.28,
2025-01-20,1.062,1.72,
2025-01-21,1.0542,-0.73,
2025-01-22,1.0542,0.0,
2025-01-23,1.0741,1.89,
2025-01-26,1.0254,-4.53,
2025-02-04,1.057,3.08,
2025-02-05,1.1287,6.78,
2025-02-06,1.122,-0.59,
2025-02-09,1.1374,1.37,
2025-02-10,1.1464,0.79,
2025-02-11,1.15,0.31,
2025-02-12,1.1136,-3.17,
2025-02-13,1.097,-1.49,
2025-02-16,1.1223,2.31,
2025-02-17,1.1109,-1.02,
2025-02-18,1.1546,3.93,
2025-02-19,1.1439,-0.93,
2025-02-20,1.1762,2.82,
2025-02-23,1.1937,1.49,
2025-02-24,1.233,3.29,
2025-02-25,1.2319,-0.09,
2025-02-26,1.2075,-1.98,
2025-02-27,1.1507,-4.7,
2025-03-02,1.1615,0.94,
2025-03-03,1.1836,1.9,
2025-03-04,1.1815,-0.18,
2025-03-05,1.2494,5.75,
2025-03-06,1.2363,-1.05,
2025-03-09,1.2377,0.11,
2025-03-10,1.2266,-0.9,
2025-03-11,1.2019,-2.01,
2025-03-12,1.1668,-2.92,
2025-03-13,1.1772,0.89,
2025-03-16,1.1786,0.12,
2025-03-17,1.1834,0.41,
2025-03-18,1.1571,-2.22,
2025-03-19,1.1451,-1.04,
2025-03-20,1.1267,-1.61,
2025-03-23,1.1466,1.77,
2025-03-24,1.132,-1.27,
2025-03-25,1.1242,-0.69,
2025-03-26,1.151,2.38,
2025-03-27,1.1109,-3.48,
2025-03-30,1.1,-0.98,
2025-03-31,1.1221,2.01,
2025-04-01,1.1216,-0.04,
2025-04-02,1.1263,0.42,
2025-04-06,1.0332,-8.27,
2025-04-07,1.0423,0.88,
2025-04-08,1.1035,5.87,
2025-04-09,1.1067,0.29,
2025-04-10,1.137,2.74,
2025-04-13,1.1732,3.18,
2025-04-14,1.1485,-2.11,
2025-04-15,1.1664,1.56,
2025-04-16,1.1821,1.35,
2025-04-17,1.1522,-2.53,
2025-04-20,1.1592,0.61,
2025-04-21,1.1689,0.84,
2025-04-22,1.1541,-1.27,
2025-04-23,1.1336,-1.78,
2025-04-24,1.1612,2.43,
2025-04-27,1.158,-0.28,
2025-04-28,1.1674,0.81,
2025-04-29,1.1639,-0.3,
2025-05-05,1.1844,1.76,
2025-05-06,1.1942,0.83,
2025-05-07,1.1911,-0.26,
2025-05-08,1.1537,-3.14,
2025-05-11,1.1592,0.48,
2025-05-12,1.1497,-0.82,
2025-05-13,1.1536,0.34,
2025-05-14,1.1302,-2.03,
2025-05-15,1.1443,1.25,
2025-05-18,1.1526,0.73,
2025-05-19,1.1488,-0.33,
2025-05-20,1.1211,-2.41,
2025-05-21,1.1125,-0.77,
2025-05-22,1.1007,-1.06,
2025-05-25,1.1245,2.16,
2025-05-26,1.1102,-1.27,
2025-05-27,1.091,-1.73,
2025-05-28,1.1056,1.34,
2025-05-29,1.0872,-1.66,
2025-06-02,1.0974,0.94,
2025-06-03,1.0931,-0.39,
2025-06-04,1.1201,2.47,
2025-06-05,1.1022,-1.6,
2025-06-08,1.1081,0.54,
2025-06-09,1.0881,-1.8,
2025-06-10,1.0857,-0.22,
2025-06-11,1.0827,-0.28,
2025-06-12,1.069,-1.27,
2025-06-15,1.0914,2.1,
2025-06-16,1.0797,-1.07,
2025-06-17,1.0903,0.98,
2025-06-18,1.0938,0.32,
2025-06-19,1.12,2.4,
2025-06-22,1.1742,4.84,
2025-06-23,1.1818,0.65,
2025-06-24,1.2015,1.67,
2025-06-25,1.1753,-2.18,
2025-06-26,1.1686,-0.57,
2025-06-29,1.1971,2.44,
2025-06-30,1.2057,0.72,
2025-07-01,1.1648,-3.39,
2025-07-02,1.1608,-0.34,
2025-07-03,1.1626,0.16,
2025-07-06,1.166,0.29,
2025-07-07,1.1683,0.2,
2025-07-08,1.163,-0.45,
2025-07-09,1.1471,-1.37,
2025-07-10,1.1747,2.41,
2025-07-13,1.1669,-0.66,
2025-07-14,1.1517,-1.3,
2025-07-15,1.1519,0.02,
2025-07-16,1.177,2.18,
2025-07-17,1.2029,2.2,
2025-07-20,1.1962,-0.56,
2025-07-21,1.1988,0.22,
2025-07-22,1.2268,2.34,
2025-07-23,1.2769,4.08,
2025-07-24,1.3285,4.04,
2025-07-27,1.3257,-0.21,
2025-07-28,1.327,0.1,
2025-07-29,1.313,-1.06,
2025-07-30,1.2907,-1.7,
2025-07-31,1.2688,-1.7,
2025-08-03,1.2948,2.05,
2025-08-04,1.3182,1.81,
2025-08-05,1.3306,0.94,
2025-08-06,1.3502,1.47,
2025-08-07,1.3035,-3.46,
2025-08-10,1.3048,0.1,
2025-08-11,1.3348,2.3,
2025-08-12,1.3583,1.76,
2025-08-13,1.3578,-0.04,
2025-08-14,1.3756,1.31,
2025-08-17,1.4177,3.06,
2025-08-18,1.3865,-2.2,
2025-08-19,1.4539,4.86,
2025-08-20,1.4334,-1.41,
2025-08-21,1.5201,6.05,
2025-08-24,1.5205,0.03,
2025-08-25,1.4999,-1.35,
2025-08-26,1.4705,-1.96,
2025-08-27,1.5593,6.04,
2025-08-28,1.5159,-2.78,
2025-08-31,1.5432,1.8,
2025-09-01,1.4721,-4.61,
2025-09-02,1.4639,-0.56,
2025-09-03,1.3797,-5.75,
2025-09-04,1.4177,2.75,
2025-09-07,1.4248,0.5,
2025-09-08,1.4031,-1.52,
2025-09-09,1.415,0.85,
2025-09-10,1.4595,3.14,
2025-09-11,1.4574,-0.14,
2025-09-14,1.4752,1.22,
2025-09-15,1.4657,-0.64,
2025-09-16,1.5559,6.15,
2025-09-17,1.585,1.87,
2025-09-18,1.6195,2.18,
2025-09-21,1.6229,0.21,
2025-09-22,1.6446,1.34,
2025-09-23,1.7325,5.34,
2025-09-24,1.7143,-1.05,
2025-09-25,1.6762,-2.22,
2025-09-28,1.7087,1.94,
2025-09-29,1.7384,1.74,
2025-10-08,1.7583,1.14,
2025-10-09,1.7174,-2.33,
2025-10-12,1.7826,3.8,
2025-10-13,1.6851,-5.47,
2025-10-14,1.6696,-0.92,
2025-10-15,1.6435,-1.56,
2025-10-16,1.5865,-3.47,
2025-10-19,1.5934,0.43,
2025-10-20,1.6237,1.9,
2025-10-21,1.6225,-0.07,
2025-10-22,1.6204,-0.13,
2025-10-23,1.6859,4.04,
2025-10-26,1.7239,2.25,
