date,net_value,equity_return,unit_money
2025-01-09,0.5976,-2.29,
2025-01-12,0.5954,-0.37,
2025-01-13,0.6201,4.15,
2025-01-14,0.616,-0.66,
2025-01-15,0.6157,-0.05,
2025-01-16,0.6248,1.48,
2025-01-19,0.6326,1.25,
2025-01-20,0.6491,2.61,
2025-01-21,0.6535,0.68,
2025-01-22,0.6424,-1.7,
2025-01-23,0.6685,4.06,
2025-01-26,0.6478,-3.1,
2025-02-04,0.6641,2.52,
2025-02-05,0.6891,3.76,
2025-02-06,0.6991,1.45,
2025-02-09,0.7143,2.17,
2025-02-10,0.7092,-0.71,
2025-02-11,0.7269,2.5,
2025-02-12,0.7073,-2.7,
2025-02-13,0.7255,2.57,
2025-02-16,0.7399,1.98,
2025-02-17,0.7277,-1.65,
2025-02-18,0.7475,2.72,
2025-02-19,0.7446,-0.39,
2025-02-20,0.7842,5.32,
2025-02-23,0.7776,-0.84,
2025-02-24,0.7679,-1.25,
2025-02-25,0.7727,0.63,
2025-02-26,0.7545,-2.36,
2025-02-27,0.7112,-5.74,
2025-03-02,0.7019,-1.31,
2025-03-03,0.7048,0.41,
2025-03-04,0.7228,2.55,
2025-03-05,0.7538,4.29,
2025-03-06,0.7413,-1.66,
2025-03-09,0.7315,-1.32,
2025-03-10,0.7364,0.67,
2025-03-11,0.7371,0.1,
2025-03-12,0.7228,-1.94,
2025-03-13,0.7345,1.62,
2025-03-16,0.7318,-0.37,
2025-03-17,0.7432,1.56,
2025-03-18,0.7304,-1.72,
2025-03-19,0.7181,-1.68,
2025-03-20,0.6967,-2.98,
2025-03-23,0.6957,-0.14,
2025-03-24,0.6758,-2.86,
2025-03-25,0.6785,0.4,
2025-03-26,0.6806,0.31,
2025-03-27,0.6742,-0.94,
2025-03-30,0.6701,-0.61,
2025-03-31,0.6681,-0.3,
2025-04-01,0.6718,0.55,
2025-04-02,0.6567,-2.25,
2025-04-06,0.5727,-12.79,
2025-04-07,0.5765,0.66,
2025-04-08,0.595,3.21,
2025-04-09,0.6078,2.15,
2025-04-10,0.6209,2.16,
2025-04-13,0.6273,1.03,
2025-04-14,0.6209,-1.02,
2025-04-15,0.607,-2.24,
2025-04-16,0.6103,0.54,
2025-04-17,0.6092,-0.18,
2025-04-20,0.619,1.61,
2025-04-21,0.6148,-0.68,
2025-04-22,0.6259,1.81,
2025-04-23,0.6179,-1.28,
2025-04-24,0.6217,0.61,
2025-04-27,0.6199,-0.29,
2025-04-28,0.6254,0.89,
2025-04-29,0.6403,2.38,
2025-05-05,0.6582,2.8,
2025-05-06,0.6527,-0.84,
2025-05-07,0.6545,0.28,
2025-05-08,0.6402,-2.18,
2025-05-11,0.6561,2.48,
2025-05-12,0.6448,-1.72,
2025-05-13,0.6459,0.17,
2025-05-14,0.6303,-2.42,
2025-05-15,0.6324,0.33,
2025-05-18,0.6329,0.08,
2025-05-19,0.6371,0.66,
2025-05-20,0.6329,-0.66,
2025-05-21,0.6279,-0.79,
2025-05-22,0.6212,-1.07,
2025-05-25,0.6206,-0.1,
2025-05-26,0.6177,-0.47,
2025-05-27,0.6135,-0.68,
2025-05-28,0.6261,2.05,
2025-05-29,0.6128,-2.12,
2025-06-02,0.6127,-0.02,
2025-06-03,0.6202,1.22,
2025-06-04,0.6374,2.77,
2025-06-05,0.6351,-0.36,
2025-06-08,0.6454,1.62,
2025-06-09,0.6364,-1.39,
2025-06-10,0.6374,0.16,
2025-06-11,0.6364,-0.16,
2025-06-12,0.6292,-1.13,
2025-06-15,0.6355,1.0,
2025-06-16,0.6319,-0.57,
2025-06-17,0.6371,0.82,
2025-06-18,0.6293,-1.22,
2025-06-19,0.6244,-0.78,
2025-06-22,0.628,0.58,
2025-06-23,0.6412,2.1,
2025-06-24,0.6545,2.07,
2025-06-25,0.651,-0.53,
2025-06-26,0.6547,0.57,
2025-06-29,0.6603,0.86,
2025-06-30,0.657,-0.5,
2025-07-01,0.6427,-2.18,
2025-07-02,0.6467,0.62,
2025-07-03,0.6452,-0.23,
2025-07-06,0.6404,-0.74,
2025-07-07,0.6576,2.69,
2025-07-08,0.6541,-0.53,
2025-07-09,0.6533,-0.12,
2025-07-10,0.6544,0.17,
2025-07-13,0.657,0.4,
2025-07-14,0.6763,2.94,
2025-07-15,0.6734,-0.43,
2025-07-16,0.6873,2.06,
2025-07-17,0.691,0.54,
2025-07-20,0.6907,-0.04,
2025-07-21,0.689,-0.25,
2025-07-22,0.6922,0.46,
2025-07-23,0.698,0.84,
2025-07-24,0.7092,1.6,
2025-07-27,0.7171,1.11,
2025-07-28,0.73,1.8,
2025-07-29,0.7199,-1.38,
2025-07-30,0.7266,0.93,
2025-07-31,0.7178,-1.21,
2025-08-03,0.7268,1.25,
2025-08-04,0.7301,0.45,
2025-08-05,0.7402,1.38,
2025-08-06,0.7397,-0.07,
2025-08-07,0.7265,-1.78,
2025-08-10,0.7404,1.91,
2025-08-11,0.7583,2.42,
2025-08-12,0.7857,3.61,
2025-08-13,0.7734,-1.57,
2025-08-14,0.7915,2.34,
2025-08-17,0.8124,2.64,
2025-08-18,0.8192,0.84,
2025-08-19,0.8264,0.88,
2025-08-20,0.8165,-1.2,
2025-08-21,0.8559,4.83,
2025-08-24,0.8805,2.87,
2025-08-25,0.8649,-1.77,
2025-08-26,0.8663,0.16,
2025-08-27,0.907,4.7,
2025-08-28,0.9056,-0.15,
2025-08-31,0.9299,2.68,
2025-09-01,0.8901,-4.28,
2025-09-02,0.8903,0.02,
2025-09-03,0.8368,-6.01,
2025-09-04,0.8747,4.53,
2025-09-07,0.8576,-1.95,
2025-09-08,0.8482,-1.1,
2025-09-09,0.8764,3.32,
2025-09-10,0.9244,5.48,
2025-09-11,0.929,0.5,
2025-09-14,0.9208,-0.88,
2025-09-15,0.9309,1.1,
2025-09-16,0.9437,1.38,
2025-09-17,0.9551,1.21,
2025-09-18,0.9549,-0.02,
2025-09-21,0.9893,3.6,
2025-09-22,0.9841,-0.53,
2025-09-23,0.9919,0.79,
2025-09-24,0.9934,0.15,
2025-09-25,0.9573,-3.63,
2025-09-28,0.9794,2.31,
2025-09-29,0.993,1.39,
2025-10-08,1.0076,1.47,
2025-10-09,0.9665,-4.08,
2025-10-12,0.957,-0.98,
2025-10-13,0.9041,-5.53,
2025-10-14,0.9252,2.33,
2025-10-15,0.9278,0.28,
2025-10-16,0.8833,-4.8,
2025-10-19,0.9062,2.59,
2025-10-20,0.9425,4.01,
2025-10-21,0.9335,-0.95,
2025-10-22,0.9275,-0.64,
2025-10-23,0.9771,5.35,
2025-10-26,1.0127,3.64,
2025-10-27,1.0033,-0.93,
