date,net_value,equity_return,unit_money
2024-09-25,1.0288,3.3,
2024-09-26,1.0563,2.67,
2024-09-29,1.1349,7.44,
2024-10-07,1.167,2.83,
2024-10-08,1.1049,-5.32,
2024-10-09,1.1276,2.05,
2024-10-10,1.0996,-2.48,
2024-10-13,1.1225,2.08,
2024-10-14,1.0924,-2.68,
2024-10-15,1.0912,-0.11,
2024-10-16,1.0865,-0.43,
2024-10-17,1.1212,3.19,
2024-10-20,1.1356,1.28,
2024-10-21,1.1396,0.35,
2024-10-22,1.1638,2.12,
2024-10-23,1.1587,-0.44,
2024-10-24,1.1615,0.24,
2024-10-27,1.169,0.65,
2024-10-28,1.1659,-0.27,
2024-10-29,1.1516,-1.23,
2024-10-30,1.1558,0.36,
2024-10-31,1.1437,-1.05,
2024-11-03,1.1589,1.33,
2024-11-04,1.1783,1.67,
2024-11-05,1.1716,-0.57,
2024-11-06,1.167,-0.39,
2024-11-07,1.173,0.51,
2024-11-10,1.1884,1.31,
2024-11-11,1.1657,-1.91,
2024-11-12,1.1617,-0.34,
2024-11-13,1.1425,-1.65,
2024-11-14,1.1169,-2.24,
2024-11-17,1.0917,-2.26,
2024-11-18,1.1205,2.64,
2024-11-19,1.133,1.12,
2024-11-20,1.1374,0.39,
2024-11-21,1.1107,-2.35,
2024-11-24,1.1208,0.91,
2024-11-25,1.1099,-0.97,
2024-11-26,1.127,1.54,
2024-11-27,1.1238,-0.28,
2024-11-28,1.1471,2.07,
2024-12-01,1.1576,0.92,
2024-12-02,1.1599,0.2,
2024-12-03,1.1457,-1.22,
2024-12-04,1.145,-0.06,
2024-12-05,1.1602,1.33,
2024-12-08,1.1614,0.1,
2024-12-09,1.1603,-0.09,
2024-12-10,1.1701,0.84,
2024-12-11,1.1735,0.29,
2024-12-12,1.1532,-1.73,
2024-12-15,1.1554,0.19,
2024-12-16,1.1333,-1.91,
2024-12-17,1.1555,1.96,
2024-12-18,1.1583,0.24,
2024-12-19,1.1636,0.46,
2024-12-22,1.1458,-1.53,
2024-12-23,1.1549,0.79,
2024-12-24,1.1519,-0.26,
2024-12-25,1.1649,1.13,
2024-12-26,1.1567,-0.7,
2024-12-29,1.1618,0.44,
2024-12-30,1.1494,-1.07,
2025-01-01,1.1175,-2.78,
2025-01-02,1.0964,-1.89,
2025-01-05,1.086,-0.95,
2025-01-06,1.1206,3.19,
2025-01-07,1.1288,0.73,
2025-01-08,1.1406,1.05,
2025-01-09,1.1228,-1.56,
2025-01-12,1.1086,-1.26,
2025-01-13,1.1508,3.81,
2025-01-14,1.1433,-0.65,
2025-01-15,1.143,-0.03,
2025-01-16,1.1581,1.32,
2025-01-19,1.1649,0.59,
2025-01-20,1.1862,1.83,
2025-01-21,1.1942,0.67,
2025-01-22,1.179,-1.27,
2025-01-23,1.1882,0.78,
2025-01-26,1.1685,-1.66,
2025-02-04,1.1619,-0.56,
2025-02-05,1.1765,1.26,
2025-02-06,1.1908,1.22,
2025-02-09,1.1961,0.45,
2025-02-10,1.1935,-0.22,
2025-02-11,1.2103,1.41,
2025-02-12,1.1851,-2.08,
2025-02-13,1.2029,1.5,
2025-02-16,1.208,0.42,
2025-02-17,1.2015,-0.54,
2025-02-18,1.2327,2.6,
2025-02-19,1.2418,0.74,
2025-02-20,1.2915,4.0,
2025-02-23,1.2977,0.48,
2025-02-24,1.3002,0.19,
2025-02-25,1.3116,0.88,
2025-02-26,1.3125,0.07,
2025-02-27,1.268,-3.39,
2025-03-02,1.2487,-1.52,
2025-03-03,1.2658,1.37,
2025-03-04,1.2941,2.24,
2025-03-05,1.3276,2.59,
2025-03-06,1.327,-0.05,
2025-03-09,1.3107,-1.23,
2025-03-10,1.3193,0.66,
2025-03-11,1.3374,1.37,
2025-03-12,1.321,-1.23,
2025-03-13,1.3407,1.49,
2025-03-16,1.339,-0.13,
2025-03-17,1.3445,0.41,
2025-03-18,1.3411,-0.25,
2025-03-19,1.3312,-0.74,
2025-03-20,1.2965,-2.61,
2025-03-23,1.3046,0.62,
2025-03-24,1.2704,-2.62,
2025-03-25,1.2823,0.94,
2025-03-26,1.297,1.15,
2025-03-27,1.2932,-0.29,
2025-03-30,1.3104,1.33,
2025-03-31,1.3194,0.69,
2025-04-01,1.3212,0.14,
2025-04-02,1.2827,-2.91,
2025-04-06,1.122,-12.53,
2025-04-07,1.1372,1.35,
2025-04-08,1.1562,1.67,
2025-04-09,1.2021,3.97,
2025-04-10,1.222,1.66,
2025-04-13,1.2491,2.22,
2025-04-14,1.2426,-0.52,
2025-04-15,1.2063,-2.92,
2025-04-16,1.2071,0.07,
2025-04-17,1.2032,-0.32,
2025-04-20,1.2242,1.75,
2025-04-21,1.2302,0.49,
2025-04-22,1.2458,1.27,
2025-04-23,1.2422,-0.29,
2025-04-24,1.244,0.14,
2025-04-27,1.2408,-0.26,
2025-04-28,1.247,0.5,
2025-04-29,1.2564,0.75,
2025-05-05,1.2798,1.86,
2025-05-06,1.2597,-1.57,
2025-05-07,1.2599,0.02,
2025-05-08,1.255,-0.39,
2025-05-11,1.2511,-0.31,
2025-05-12,1.2633,0.98,
2025-05-13,1.2725,0.73,
2025-05-14,1.2489,-1.85,
2025-05-15,1.2579,0.72,
2025-05-18,1.2604,0.2,
2025-05-19,1.2845,1.91,
2025-05-20,1.2909,0.5,
2025-05-21,1.2846,-0.49,
2025-05-22,1.2657,-1.47,
2025-05-25,1.2634,-0.18,
2025-05-26,1.2669,0.28,
2025-05-27,1.2591,-0.62,
2025-05-28,1.2777,1.48,
2025-05-29,1.265,-0.99,
2025-06-02,1.2824,1.38,
2025-06-03,1.3144,2.5,
2025-06-04,1.3305,1.22,
2025-06-05,1.3181,-0.93,
2025-06-08,1.3481,2.28,
2025-06-09,1.3624,1.06,
2025-06-10,1.365,0.19,
2025-06-11,1.388,1.68,
2025-06-12,1.3726,-1.11,
2025-06-15,1.3854,0.93,
2025-06-16,1.3588,-1.92,
2025-06-17,1.3774,1.37,
2025-06-18,1.3595,-1.3,
2025-06-19,1.3507,-0.65,
2025-06-22,1.3577,0.52,
2025-06-23,1.3823,1.81,
2025-06-24,1.4053,1.66,
2025-06-25,1.3989,-0.46,
2025-06-26,1.4156,1.19,
2025-06-29,1.4408,1.78,
2025-06-30,1.4555,1.02,
2025-07-01,1.435,-1.41,
2025-07-02,1.4784,3.02,
2025-07-03,1.4886,0.69,
2025-07-06,1.473,-1.05,
2025-07-07,1.493,1.36,
2025-07-08,1.4839,-0.61,
2025-07-09,1.4667,-1.16,
2025-07-10,1.4628,-0.27,
2025-07-13,1.4854,1.54,
2025-07-14,1.546,4.08,
2025-07-15,1.5572,0.72,
2025-07-16,1.6083,3.28,
2025-07-17,1.6144,0.38,
2025-07-20,1.6133,-0.07,
2025-07-21,1.6097,-0.22,
2025-07-22,1.6006,-0.57,
2025-07-23,1.6211,1.28,
2025-07-24,1.6064,-0.91,
2025-07-27,1.6353,1.8,
2025-07-28,1.6827,2.9,
2025-07-29,1.6638,-1.12,
2025-07-30,1.6649,0.07,
2025-07-31,1.6449,-1.2,
2025-08-03,1.6552,0.63,
2025-08-04,1.6821,1.63,
2025-08-05,1.7046,1.34,
2025-08-06,1.6824,-1.3,
2025-08-07,1.6919,0.56,
2025-08-10,1.7078,0.94,
2025-08-11,1.728,1.18,
2025-08-12,1.7937,3.8,
2025-08-13,1.7846,-0.51,
2025-08-14,1.815,1.7,
2025-08-17,1.8584,2.39,
2025-08-18,1.8818,1.26,
2025-08-19,1.8799,-0.1,
2025-08-20,1.87,-0.53,
2025-08-21,1.9019,1.71,
2025-08-24,1.9463,2.33,
2025-08-25,1.929,-0.89,
2025-08-26,1.9081,-1.08,
2025-08-27,1.9448,1.92,
2025-08-28,1.979,1.76,
2025-08-31,2.0428,3.22,
2025-09-01,1.9954,-2.32,
2025-09-02,2.0107,0.77,
2025-09-03,1.912,-4.91,
2025-09-04,1.9827,3.7,
2025-09-07,1.9324,-2.54,
2025-09-08,1.929,-0.18,
2025-09-09,1.9391,0.52,
2025-09-10,1.995,2.88,
2025-09-11,2.0156,1.03,
2025-09-14,1.9778,-1.88,
2025-09-15,1.9754,-0.12,
2025-09-16,1.9779,0.13,
2025-09-17,1.9738,-0.21,
2025-09-18,1.988,0.72,
2025-09-21,1.9977,0.49,
2025-09-22,1.9972,-0.03,
2025-09-23,1.9912,-0.3,
2025-09-24,2.0129,1.09,
2025-09-25,1.9756,-1.85,
2025-09-28,2.0022,1.35,
2025-09-29,2.0274,1.26,
2025-10-08,2.0501,1.12,
2025-10-09,2.0146,-1.73,
2025-10-12,2.011,-0.18,
2025-10-13,1.9507,-3.0,
2025-10-14,1.9959,2.32,
2025-10-15,2.0003,0.22,
2025-10-16,1.9504,-2.49,
2025-10-19,1.9752,1.27,
2025-10-20,2.0228,2.41,
2025-10-21,2.011,-0.58,
2025-10-22,2.0002,-0.54,
2025-10-23,2.0611,3.04,
2025-10-26,2.1119,2.46,
2025-10-27,2.0945,-0.82,
