date,net_value,equity_return,unit_money
2025-04-20,0.5569,1.79,
2025-04-21,0.5543,-0.47,
2025-04-22,0.5582,0.7,
2025-04-23,0.557,-0.21,
2025-04-24,0.5571,0.02,
2025-04-27,0.5518,-0.95,
2025-04-28,0.5521,0.05,
2025-04-29,0.5522,0.02,
2025-05-05,0.5693,3.1,
2025-05-06,0.5685,-0.14,
2025-05-07,0.5711,0.46,
2025-05-08,0.5685,-0.46,
2025-05-11,0.5775,1.58,
2025-05-12,0.5741,-0.59,
2025-05-13,0.5808,1.17,
2025-05-14,0.5752,-0.96,
2025-05-15,0.5745,-0.12,
2025-05-18,0.5699,-0.8,
2025-05-19,0.572,0.37,
2025-05-20,0.5753,0.58,
2025-05-21,0.5678,-1.3,
2025-05-22,0.5663,-0.26,
2025-05-25,0.5665,0.04,
2025-05-26,0.5623,-0.74,
2025-05-27,0.5587,-0.64,
2025-05-28,0.5644,1.02,
2025-05-29,0.5583,-1.08,
2025-06-02,0.5627,0.79,
2025-06-03,0.5755,2.27,
2025-06-04,0.5768,0.23,
2025-06-05,0.5794,0.45,
2025-06-08,0.5855,1.05,
2025-06-09,0.5835,-0.34,
2025-06-10,0.5993,2.71,
2025-06-11,0.5992,-0.02,
2025-06-12,0.5957,-0.58,
2025-06-15,0.5971,0.24,
2025-06-16,0.5969,-0.03,
2025-06-17,0.5887,-1.37,
2025-06-18,0.5811,-1.29,
2025-06-19,0.5778,-0.57,
2025-06-22,0.5869,1.57,
2025-06-23,0.5971,1.74,
2025-06-24,0.6009,0.64,
2025-06-25,0.6012,0.05,
2025-06-26,0.6094,1.36,
2025-06-29,0.6151,0.94,
2025-06-30,0.6155,0.07,
2025-07-01,0.6181,0.42,
2025-07-02,0.6231,0.81,
2025-07-03,0.6115,-1.86,
2025-07-06,0.6112,-0.05,
2025-07-07,0.624,2.09,
2025-07-08,0.6143,-1.55,
2025-07-09,0.6253,1.79,
2025-07-10,0.6424,2.73,
2025-07-13,0.644,0.25,
2025-07-14,0.6358,-1.27,
2025-07-15,0.6331,-0.42,
2025-07-16,0.6418,1.37,
2025-07-17,0.6626,3.24,
2025-07-20,0.6771,2.19,
2025-07-21,0.6873,1.51,
2025-07-22,0.6883,0.15,
2025-07-23,0.7271,5.64,
2025-07-24,0.7348,1.06,
2025-07-27,0.7378,0.41,
2025-07-28,0.7367,-0.15,
2025-07-29,0.7253,-1.55,
2025-07-30,0.7025,-3.14,
2025-07-31,0.6938,-1.24,
2025-08-03,0.698,0.61,
2025-08-04,0.6996,0.23,
2025-08-05,0.703,0.49,
2025-08-06,0.7192,2.3,
2025-08-07,0.7276,1.17,
2025-08-10,0.7457,2.49,
2025-08-11,0.7361,-1.29,
2025-08-12,0.7455,1.28,
2025-08-13,0.7351,-1.4,
2025-08-14,0.7525,2.37,
2025-08-17,0.7708,2.43,
2025-08-18,0.7727,0.25,
2025-08-19,0.7794,0.87,
2025-08-20,0.774,-0.69,
2025-08-21,0.7887,1.9,
2025-08-24,0.8212,4.12,
2025-08-25,0.8085,-1.55,
2025-08-26,0.8073,-0.15,
2025-08-27,0.8264,2.37,
2025-08-28,0.8485,2.67,
2025-08-31,0.8632,1.73,
2025-09-01,0.8455,-2.05,
2025-09-02,0.8272,-2.16,
2025-09-03,0.7991,-3.4,
2025-09-04,0.8369,4.73,
2025-09-07,0.8504,1.61,
2025-09-08,0.8397,-1.26,
2025-09-09,0.8268,-1.54,
2025-09-10,0.8432,1.98,
2025-09-11,0.8568,1.61,
2025-09-14,0.8539,-0.34,
2025-09-15,0.8388,-1.77,
2025-09-16,0.8453,0.77,
2025-09-17,0.8181,-3.22,
2025-09-18,0.8273,1.12,
2025-09-21,0.8273,0.0,
2025-09-22,0.8106,-2.02,
2025-09-23,0.827,2.02,
2025-09-24,0.8416,1.77,
2025-09-25,0.8385,-0.37,
2025-09-28,0.8654,3.21,
2025-09-29,0.8997,3.96,
2025-10-08,0.9634,7.08,
2025-10-09,0.935,-2.95,
2025-10-12,0.9839,5.23,
2025-10-13,0.9522,-3.22,
2025-10-14,0.9471,-0.54,
2025-10-15,0.9268,-2.14,
2025-10-16,0.9005,-2.84,
2025-10-19,0.8951,-0.6,
2025-10-20,0.9062,1.24,
2025-10-21,0.8972,-0.99,
2025-10-22,0.9118,1.63,
2025-10-23,0.9322,2.24,
2025-10-26,0.9571,2.67,
