date,net_value,equity_return,unit_money
2022-11-23,0.8825,-0.88,
2022-11-24,0.8637,-2.13,
2022-11-27,0.8667,0.35,
2022-11-28,0.8678,0.13,
2022-11-29,0.8757,0.91,
2022-11-30,0.8896,1.59,
2022-12-01,0.8797,-1.11,
2022-12-04,0.8776,-0.24,
2022-12-05,0.8825,0.56,
2022-12-06,0.8805,-0.23,
2022-12-07,0.8828,0.26,
2022-12-08,0.8784,-0.5,
2022-12-11,0.8759,-0.28,
2022-12-12,0.867,-1.02,
2022-12-13,0.8682,0.14,
2022-12-14,0.8717,0.4,
2022-12-15,0.8592,-1.43,
2022-12-18,0.8522,-0.81,
2022-12-19,0.846,-0.73,
2022-12-20,0.8389,-0.84,
2022-12-21,0.8404,0.18,
2022-12-22,0.8366,-0.45,
2022-12-25,0.8558,2.3,
2022-12-26,0.8727,1.97,
2022-12-27,0.8651,-0.87,
2022-12-28,0.8632,-0.22,
2022-12-29,0.8651,0.22,
2022-12-30,0.865,-0.01,
2023-01-02,0.873,0.91,
2023-01-03,0.8681,-0.56,
2023-01-04,0.8855,2.0,
2023-01-05,0.891,0.62,
2023-01-08,0.898,0.79,
2023-01-09,0.9009,0.32,
2023-01-10,0.8913,-1.07,
2023-01-11,0.888,-0.37,
2023-01-12,0.894,0.68,
2023-01-15,0.9003,0.7,
2023-01-16,0.8963,-0.44,
2023-01-17,0.8909,-0.6,
2023-01-18,0.8951,0.47,
2023-01-19,0.8941,-0.11,
2023-01-29,0.8975,0.38,
2023-01-30,0.89,-0.84,
2023-01-31,0.8984,0.94,
2023-02-01,0.8976,-0.09,
2023-02-02,0.8921,-0.61,
2023-02-05,0.8855,-0.74,
2023-02-06,0.8818,-0.42,
2023-02-07,0.8781,-0.42,
2023-02-08,0.891,1.47,
2023-02-09,0.8854,-0.63,
2023-02-12,0.9003,1.68,
2023-02-13,0.8889,-1.27,
2023-02-14,0.8937,0.54,
2023-02-15,0.8809,-1.43,
2023-02-16,0.8618,-2.17,
2023-02-19,0.8739,1.4,
2023-02-20,0.8723,-0.18,
2023-02-21,0.8728,0.06,
2023-02-22,0.8708,-0.23,
2023-02-23,0.8626,-0.94,
2023-02-26,0.858,-0.53,
2023-02-27,0.8617,0.43,
2023-02-28,0.867,0.62,
2023-03-01,0.8553,-1.35,
2023-03-02,0.8532,-0.25,
2023-03-05,0.8571,0.46,
2023-03-06,0.8376,-2.28,
2023-03-07,0.8418,0.5,
2023-03-08,0.8411,-0.08,
2023-03-09,0.8264,-1.75,
2023-03-12,0.8396,1.6,
2023-03-13,0.837,-0.31,
2023-03-14,0.8352,-0.22,
2023-03-15,0.8242,-1.32,
2023-03-16,0.8286,0.53,
2023-03-19,0.8264,-0.27,
2023-03-20,0.8433,2.05,
2023-03-21,0.8508,0.89,
2023-03-22,0.8589,0.95,
2023-03-23,0.8694,1.22,
2023-03-26,0.8717,0.26,
2023-03-27,0.8597,-1.38,
2023-03-28,0.86,0.03,
2023-03-29,0.8576,-0.28,
2023-03-30,0.8727,1.76,
2023-04-02,0.8866,1.59,
2023-04-03,0.8853,-0.15,
2023-04-05,0.8906,0.6,
2023-04-06,0.9063,1.76,
2023-04-09,0.8813,-2.76,
2023-04-10,0.8846,0.37,
2023-04-11,0.8967,1.37,
2023-04-12,0.8801,-1.85,
2023-04-13,0.8884,0.94,
2023-04-16,0.8793,-1.02,
2023-04-17,0.8802,0.1,
2023-04-18,0.8836,0.39,
2023-04-19,0.8981,1.64,
2023-04-20,0.8714,-2.97,
2023-04-23,0.8748,0.39,
2023-04-24,0.8691,-0.65,
2023-04-25,0.8552,-1.6,
2023-04-26,0.8426,-1.47,
2023-04-27,0.8695,3.19,
2023-05-03,0.8727,0.37,
2023-05-04,0.8541,-2.13,
2023-05-07,0.8533,-0.09,
2023-05-08,0.8319,-2.51,
2023-05-09,0.8305,-0.17,
2023-05-10,0.8285,-0.24,
2023-05-11,0.8134,-1.82,
2023-05-14,0.8191,0.7,
2023-05-15,0.8089,-1.25,
2023-05-16,0.8127,0.47,
2023-05-17,0.829,2.01,
2023-05-18,0.8228,-0.75,
2023-05-21,0.8233,0.06,
2023-05-22,0.8131,-1.24,
2023-05-23,0.813,-0.01,
2023-05-24,0.81,-0.37,
2023-05-25,0.822,1.48,
2023-05-28,0.8288,0.83,
2023-05-29,0.8411,1.48,
2023-05-30,0.8449,0.45,
2023-05-31,0.8409,-0.47,
2023-06-01,0.8411,0.02,
2023-06-04,0.8505,1.12,
2023-06-05,0.8305,-2.35,
2023-06-06,0.8273,-0.39,
2023-06-07,0.8171,-1.23,
2023-06-08,0.8426,3.12,
2023-06-11,0.8471,0.53,
2023-06-12,0.8558,1.03,
2023-06-13,0.8619,0.71,
2023-06-14,0.8619,0.0,
2023-06-15,0.8707,1.02,
2023-06-18,0.8851,1.65,
2023-06-19,0.8986,1.53,
2023-06-20,0.8719,-2.97,
2023-06-25,0.8465,-2.91,
2023-06-26,0.85,0.41,
2023-06-27,0.8404,-1.13,
2023-06-28,0.856,1.86,
2023-06-29,0.857,0.12,
2023-07-02,0.8336,-2.73,
2023-07-03,0.845,1.37,
2023-07-04,0.8331,-1.41,
2023-07-05,0.8353,0.26,
2023-07-06,0.8314,-0.47,
2023-07-09,0.8218,-1.15,
2023-07-10,0.837,1.85,
2023-07-11,0.8156,-2.56,
2023-07-12,0.8249,1.14,
2023-07-13,0.8217,-0.39,
2023-07-16,0.8167,-0.61,
2023-07-17,0.8194,0.33,
2023-07-18,0.8152,-0.51,
2023-07-19,0.7889,-3.23,
2023-07-20,0.7807,-1.04,
2023-07-23,0.7835,0.36,
2023-07-24,0.7922,1.11,
2023-07-25,0.7763,-2.01,
2023-07-26,0.7754,-0.12,
2023-07-27,0.7793,0.5,
2023-07-30,0.7898,1.35,
2023-07-31,0.7889,-0.11,
2023-08-01,0.7859,-0.38,
2023-08-02,0.7816,-0.55,
2023-08-03,0.7956,1.79,
2023-08-06,0.8012,0.7,
2023-08-07,0.7939,-0.91,
2023-08-08,0.7759,-2.27,
2023-08-09,0.7718,-0.53,
2023-08-10,0.7614,-1.35,
2023-08-13,0.7619,0.07,
2023-08-14,0.7524,-1.25,
2023-08-15,0.7359,-2.19,
2023-08-16,0.7466,1.45,
2023-08-17,0.7267,-2.67,
2023-08-20,0.7187,-1.1,
2023-08-21,0.7338,2.1,
2023-08-22,0.7174,-2.23,
2023-08-23,0.7304,1.81,
2023-08-24,0.7103,-2.75,
2023-08-27,0.7185,1.15,
2023-08-28,0.7456,3.77,
2023-08-29,0.7549,1.25,
2023-08-30,0.7507,-0.56,
2023-08-31,0.7474,-0.44,
2023-09-03,0.7462,-0.16,
2023-09-04,0.7371,-1.22,
2023-09-05,0.7326,-0.61,
2023-09-06,0.7189,-1.87,
2023-09-07,0.7161,-0.39,
2023-09-10,0.7272,1.55,
2023-09-11,0.7317,0.62,
2023-09-12,0.716,-2.15,
2023-09-13,0.7054,-1.48,
2023-09-14,0.7019,-0.5,
2023-09-17,0.7146,1.81,
2023-09-18,0.7138,-0.11,
2023-09-19,0.7091,-0.66,
2023-09-20,0.698,-1.57,
2023-09-21,0.7109,1.85,
2023-09-24,0.7136,0.38,
2023-09-25,0.7088,-0.67,
2023-09-26,0.7105,0.24,
2023-09-27,0.7107,0.03,
2023-10-08,0.7169,0.87,
2023-10-09,0.7067,-1.42,
2023-10-10,0.7055,-0.17,
2023-10-11,0.7027,-0.4,
2023-10-12,0.6947,-1.14,
2023-10-15,0.6907,-0.58,
2023-10-16,0.6869,-0.55,
2023-10-17,0.6852,-0.25,
2023-10-18,0.6697,-2.26,
2023-10-19,0.6574,-1.84,
2023-10-22,0.6461,-1.72,
2023-10-23,0.6486,0.39,
2023-10-24,0.6562,1.17,
2023-10-25,0.665,1.34,
2023-10-26,0.6697,0.71,
2023-10-29,0.6879,2.72,
2023-10-30,0.6753,-1.83,
2023-10-31,0.6765,0.18,
2023-11-01,0.6699,-0.98,
2023-11-02,0.6816,1.75,
2023-11-05,0.6954,2.02,
2023-11-06,0.6951,-0.04,
2023-11-07,0.6958,0.1,
2023-11-08,0.6883,-1.08,
2023-11-09,0.683,-0.77,
2023-11-12,0.6854,0.35,
2023-11-13,0.6934,1.17,
2023-11-14,0.6979,0.65,
2023-11-15,0.6927,-0.75,
2023-11-16,0.7004,1.11,
2023-11-19,0.7074,1.0,
2023-11-20,0.6969,-1.48,
2023-11-21,0.6807,-2.32,
2023-11-22,0.6991,2.7,
2023-11-23,0.6856,-1.93,
2023-11-26,0.6941,1.24,
2023-11-27,0.7005,0.92,
2023-11-28,0.6968,-0.53,
2023-11-29,0.691,-0.83,
2023-11-30,0.6859,-0.74,
2023-12-03,0.6846,-0.19,
2023-12-04,0.6674,-2.51,
2023-12-05,0.668,0.09,
2023-12-06,0.6672,-0.12,
2023-12-07,0.6717,0.67,
2023-12-10,0.6892,2.61,
2023-12-11,0.6861,-0.45,
2023-12-12,0.6847,-0.2,
2023-12-13,0.678,-0.98,
2023-12-14,0.6719,-0.9,
2023-12-17,0.6647,-1.07,
2023-12-18,0.6697,0.75,
2023-12-19,0.6536,-2.4,
2023-12-20,0.6565,0.44,
2023-12-21,0.6458,-1.63,
2023-12-24,0.647,0.19,
2023-12-25,0.6314,-2.41,
2023-12-26,0.637,0.89,
2023-12-27,0.6402,0.5,
2023-12-28,0.6612,3.28,
2023-12-30,0.6612,0.0,
2024-01-01,0.6468,-2.18,
2024-01-02,0.6314,-2.38,
2024-01-03,0.6268,-0.73,
2024-01-04,0.6162,-1.69,
2024-01-07,0.6006,-2.53,
2024-01-08,0.6055,0.82,
2024-01-09,0.598,-1.24,
2024-01-10,0.6035,0.92,
2024-01-11,0.5991,-0.73,
2024-01-14,0.5982,-0.15,
2024-01-15,0.5973,-0.15,
2024-01-16,0.5809,-2.75,
2024-01-17,0.5924,1.98,
2024-01-18,0.5855,-1.16,
2024-01-21,0.569,-2.82,
2024-01-22,0.5772,1.44,
2024-01-23,0.576,-0.21,
2024-01-24,0.5834,1.28,
2024-01-25,0.5714,-2.06,
2024-01-28,0.5553,-2.82,
2024-01-29,0.5481,-1.3,
2024-01-30,0.5423,-1.06,
2024-01-31,0.5487,1.18,
2024-02-01,0.5426,-1.11,
2024-02-04,0.5431,0.09,
2024-02-05,0.5658,4.18,
2024-02-06,0.5733,1.33,
2024-02-07,0.5757,0.42,
2024-02-18,0.5945,3.27,
2024-02-19,0.5952,0.12,
2024-02-20,0.5922,-0.5,
2024-02-21,0.6024,1.72,
2024-02-22,0.6018,-0.1,
2024-02-25,0.5984,-0.56,
2024-02-26,0.6153,2.82,
2024-02-27,0.5938,-3.49,
2024-02-28,0.6126,3.17,
2024-02-29,0.6238,1.83,
2024-03-03,0.6369,2.1,
2024-03-04,0.6318,-0.8,
2024-03-05,0.632,0.03,
2024-03-06,0.6269,-0.81,
2024-03-07,0.6473,3.25,
2024-03-10,0.6442,-0.48,
2024-03-11,0.6296,-2.27,
2024-03-12,0.6346,0.79,
2024-03-13,0.6413,1.06,
2024-03-14,0.6559,2.28,
2024-03-17,0.6599,0.61,
2024-03-18,0.6531,-1.03,
2024-03-19,0.6506,-0.38,
2024-03-20,0.652,0.22,
2024-03-21,0.6501,-0.29,
2024-03-24,0.6453,-0.74,
2024-03-25,0.641,-0.67,
2024-03-26,0.6288,-1.9,
2024-03-27,0.6412,1.97,
2024-03-28,0.6508,1.5,
2024-03-31,0.6603,1.46,
2024-04-01,0.6552,-0.77,
2024-04-02,0.6584,0.49,
2024-04-07,0.6558,-0.39,
2024-04-08,0.6486,-1.1,
2024-04-09,0.6445,-0.63,
2024-04-10,0.6459,0.22,
2024-04-11,0.6642,2.83,
2024-04-14,0.6693,0.77,
2024-04-15,0.6488,-3.06,
2024-04-16,0.6661,2.67,
2024-04-17,0.6673,0.18,
2024-04-18,0.6645,-0.42,
2024-04-21,0.6475,-2.56,
2024-04-22,0.6315,-2.47,
2024-04-23,0.65,2.93,
2024-04-24,0.6476,-0.37,
2024-04-25,0.6656,2.78,
2024-04-28,0.6583,-1.1,
2024-04-29,0.6574,-0.14,
2024-05-05,0.6616,0.64,
2024-05-06,0.6633,0.26,
2024-05-07,0.6611,-0.33,
2024-05-08,0.6747,2.06,
2024-05-09,0.6796,0.73,
2024-05-12,0.6775,-0.31,
2024-05-13,0.6744,-0.46,
2024-05-14,0.669,-0.8,
2024-05-15,0.6677,-0.19,
2024-05-16,0.6714,0.55,
2024-05-19,0.6905,2.84,
2024-05-20,0.6732,-2.51,
2024-05-21,0.6648,-1.25,
2024-05-22,0.6526,-1.84,
2024-05-23,0.6515,-0.17,
2024-05-26,0.6648,2.04,
2024-05-27,0.6627,-0.32,
2024-05-28,0.6767,2.11,
2024-05-29,0.6601,-2.45,
2024-05-30,0.6594,-0.11,
2024-06-02,0.6488,-1.61,
2024-06-03,0.6584,1.48,
2024-06-04,0.6423,-2.45,
2024-06-05,0.6522,1.54,
2024-06-06,0.6474,-0.74,
2024-06-10,0.6362,-1.73,
2024-06-11,0.64,0.6,
2024-06-12,0.6306,-1.47,
2024-06-13,0.6378,1.14,
2024-06-16,0.6347,-0.49,
2024-06-17,0.6429,1.29,
2024-06-18,0.6428,-0.02,
2024-06-19,0.6385,-0.67,
2024-06-20,0.6374,-0.17,
2024-06-23,0.6284,-1.41,
2024-06-24,0.6232,-0.83,
2024-06-25,0.6277,0.72,
2024-06-26,0.6152,-1.99,
2024-06-27,0.6288,2.21,
2024-06-29,0.6287,-0.02,
2024-06-30,0.637,1.32,
2024-07-01,0.6262,-1.7,
2024-07-02,0.6257,-0.08,
2024-07-03,0.6255,-0.03,
2024-07-04,0.6318,1.01,
2024-07-07,0.6322,0.06,
2024-07-08,0.6602,4.43,
2024-07-09,0.6586,-0.24,
2024-07-10,0.6663,1.17,
2024-07-11,0.6563,-1.5,
2024-07-14,0.6633,1.07,
2024-07-15,0.6812,2.7,
2024-07-16,0.6589,-3.27,
2024-07-17,0.6566,-0.35,
2024-07-18,0.6418,-2.25,
2024-07-21,0.6412,-0.09,
2024-07-22,0.6195,-3.38,
2024-07-23,0.6234,0.63,
2024-07-24,0.6003,-3.71,
2024-07-25,0.608,1.28,
2024-07-28,0.613,0.82,
2024-07-29,0.6115,-0.24,
2024-07-30,0.6249,2.19,
2024-07-31,0.6242,-0.11,
2024-08-01,0.6154,-1.41,
2024-08-04,0.5899,-4.14,
2024-08-05,0.5899,0.0,
2024-08-06,0.587,-0.49,
2024-08-07,0.5842,-0.48,
2024-08-08,0.5854,0.21,
2024-08-11,0.5858,0.07,
2024-08-12,0.5914,0.96,
2024-08-13,0.584,-1.25,
2024-08-14,0.5816,-0.41,
2024-08-15,0.5794,-0.38,
2024-08-18,0.5903,1.88,
2024-08-19,0.5821,-1.39,
2024-08-20,0.5901,1.37,
2024-08-21,0.5847,-0.92,
2024-08-22,0.5826,-0.36,
2024-08-25,0.5787,-0.67,
2024-08-26,0.5698,-1.54,
2024-08-27,0.5656,-0.74,
2024-08-28,0.5696,0.71,
2024-08-29,0.575,0.95,
2024-09-01,0.5604,-2.54,
2024-09-02,0.5595,-0.16,
2024-09-03,0.5512,-1.48,
2024-09-04,0.5519,0.13,
2024-09-05,0.5463,-1.01,
2024-09-08,0.5404,-1.08,
2024-09-09,0.5418,0.26,
2024-09-10,0.5447,0.54,
2024-09-11,0.5402,-0.83,
2024-09-12,0.5448,0.85,
2024-09-17,0.5391,-1.05,
2024-09-18,0.5389,-0.04,
2024-09-19,0.5457,1.26,
2024-09-22,0.5492,0.64,
2024-09-23,0.5643,2.75,
2024-09-24,0.5655,0.21,
2024-09-25,0.5801,2.58,
2024-09-26,0.5991,3.28,
2024-09-29,0.6433,7.38,
2024-10-07,0.6713,4.35,
2024-10-08,0.6368,-5.14,
2024-10-09,0.6278,-1.41,
2024-10-10,0.613,-2.36,
2024-10-13,0.622,1.47,
2024-10-14,0.6078,-2.28,
2024-10-15,0.5982,-1.58,
2024-10-16,0.5969,-0.22,
2024-10-17,0.6224,4.27,
2024-10-20,0.6307,1.33,
2024-10-21,0.6354,0.75,
2024-10-22,0.6334,-0.31,
2024-10-23,0.6242,-1.45,
2024-10-24,0.6262,0.32,
2024-10-27,0.6294,0.51,
2024-10-28,0.628,-0.22,
2024-10-29,0.6345,1.04,
2024-10-30,0.6469,1.95,
2024-10-31,0.6202,-4.13,
2024-11-03,0.6339,2.21,
2024-11-04,0.6583,3.85,
2024-11-05,0.646,-1.87,
2024-11-06,0.6483,0.36,
2024-11-07,0.6546,0.97,
2024-11-10,0.6654,1.65,
2024-11-11,0.6576,-1.17,
2024-11-12,0.6624,0.73,
2024-11-13,0.6424,-3.02,
2024-11-14,0.6238,-2.9,
2024-11-17,0.6024,-3.43,
2024-11-18,0.6116,1.53,
2024-11-19,0.6198,1.34,
2024-11-20,0.6112,-1.39,
2024-11-21,0.595,-2.65,
2024-11-24,0.5894,-0.94,
2024-11-25,0.5809,-1.44,
2024-11-26,0.6,3.29,
2024-11-27,0.597,-0.5,
2024-11-28,0.6091,2.03,
2024-12-01,0.6238,2.41,
2024-12-02,0.6162,-1.22,
2024-12-03,0.6103,-0.96,
2024-12-04,0.6192,1.46,
2024-12-05,0.6172,-0.32,
2024-12-08,0.6219,0.76,
2024-12-09,0.6289,1.13,
2024-12-10,0.649,3.2,
2024-12-11,0.6537,0.72,
2024-12-12,0.6597,0.92,
2024-12-15,0.6493,-1.58,
2024-12-16,0.6305,-2.9,
2024-12-17,0.6568,4.17,
2024-12-18,0.6775,3.15,
2024-12-19,0.6975,2.95,
2024-12-22,0.6754,-3.17,
2024-12-23,0.6819,0.96,
2024-12-24,0.6816,-0.04,
2024-12-25,0.7141,4.77,
2024-12-26,0.7026,-1.61,
2024-12-29,0.7034,0.11,
2024-12-30,0.6716,-4.52,
2025-01-01,0.6555,-2.4,
2025-01-02,0.6371,-2.81,
2025-01-05,0.6369,-0.03,
2025-01-06,0.6641,4.27,
2025-01-07,0.6688,0.71,
2025-01-08,0.6759,1.06,
2025-01-09,0.6638,-1.79,
2025-01-12,0.6596,-0.63,
2025-01-13,0.6853,3.9,
2025-01-14,0.6832,-0.31,
2025-01-15,0.6695,-2.01,
2025-01-16,0.6818,1.84,
2025-01-19,0.6926,1.58,
2025-01-20,0.7159,3.36,
2025-01-21,0.7243,1.17,
2025-01-22,0.7039,-2.82,
2025-01-23,0.7283,3.47,
2025-01-26,0.7047,-3.24,
2025-02-04,0.6928,-1.69,
2025-02-05,0.7204,3.98,
2025-02-06,0.7214,0.14,
2025-02-09,0.7286,1.0,
2025-02-10,0.7299,0.18,
2025-02-11,0.7509,2.88,
2025-02-12,0.7219,-3.86,
2025-02-13,0.7319,1.39,
2025-02-16,0.7453,1.83,
2025-02-17,0.7311,-1.91,
2025-02-18,0.7556,3.35,
2025-02-19,0.7585,0.38,
2025-02-20,0.802,5.74,
2025-02-23,0.7895,-1.56,
2025-02-24,0.7734,-2.04,
2025-02-25,0.7842,1.4,
2025-02-26,0.7702,-1.79,
2025-02-27,0.7348,-4.6,
2025-03-02,0.7278,-0.95,
2025-03-03,0.7413,1.85,
2025-03-04,0.7574,2.17,
2025-03-05,0.7901,4.32,
2025-03-06,0.7876,-0.32,
2025-03-09,0.7662,-2.72,
2025-03-10,0.764,-0.29,
2025-03-11,0.7633,-0.09,
2025-03-12,0.7357,-3.62,
2025-03-13,0.7489,1.79,
2025-03-16,0.7465,-0.32,
2025-03-17,0.7507,0.56,
2025-03-18,0.7459,-0.64,
2025-03-19,0.7377,-1.1,
2025-03-20,0.7106,-3.67,
2025-03-23,0.7148,0.59,
2025-03-24,0.6956,-2.69,
2025-03-25,0.7029,1.05,
2025-03-26,0.7041,0.17,
2025-03-27,0.7007,-0.48,
2025-03-30,0.6941,-0.94,
2025-03-31,0.6876,-0.94,
2025-04-01,0.6922,0.67,
2025-04-02,0.6714,-3.0,
2025-04-06,0.6064,-9.68,
2025-04-07,0.5972,-1.52,
2025-04-08,0.6051,1.32,
2025-04-09,0.6196,2.4,
2025-04-10,0.6362,2.68,
2025-04-13,0.6454,1.45,
2025-04-14,0.6437,-0.26,
2025-04-15,0.6392,-0.7,
2025-04-16,0.6414,0.34,
2025-04-17,0.6375,-0.61,
2025-04-20,0.6507,2.07,
2025-04-21,0.6461,-0.71,
2025-04-22,0.6513,0.8,
2025-04-23,0.6452,-0.94,
2025-04-24,0.6414,-0.59,
2025-04-27,0.6366,-0.75,
2025-04-28,0.6422,0.88,
2025-04-29,0.6508,1.34,
2025-05-05,0.6641,2.04,
2025-05-06,0.6584,-0.86,
2025-05-07,0.6572,-0.18,
2025-05-08,0.6441,-1.99,
2025-05-11,0.6603,2.52,
2025-05-12,0.6553,-0.76,
2025-05-13,0.6583,0.46,
2025-05-14,0.6469,-1.73,
2025-05-15,0.6503,0.53,
2025-05-18,0.6462,-0.63,
2025-05-19,0.6502,0.62,
2025-05-20,0.6483,-0.29,
2025-05-21,0.6437,-0.71,
2025-05-22,0.6431,-0.09,
2025-05-25,0.6366,-1.01,
2025-05-26,0.6313,-0.83,
2025-05-27,0.631,-0.05,
2025-05-28,0.6417,1.7,
2025-05-29,0.6317,-1.56,
2025-06-02,0.6424,1.69,
2025-06-03,0.6493,1.07,
2025-06-04,0.6498,0.08,
2025-06-05,0.649,-0.12,
2025-06-08,0.658,1.39,
2025-06-09,0.6601,0.32,
2025-06-10,0.6604,0.05,
2025-06-11,0.6732,1.94,
2025-06-12,0.6652,-1.19,
2025-06-15,0.6689,0.56,
2025-06-16,0.6509,-2.69,
2025-06-17,0.6554,0.69,
2025-06-18,0.6448,-1.62,
