date,net_value,equity_return,unit_money
2020-04-21,1.7142,0.6222,
2020-04-22,1.6887,-1.4876,
2020-04-23,1.6488,-2.3628,
2020-04-26,1.6277,-1.2797,
2020-04-27,1.6886,3.7415,
2020-04-28,1.6683,-1.2022,
2020-04-29,1.7745,6.3658,
2020-05-05,1.868,5.2691,
2020-05-06,1.8627,-0.2837,
2020-05-07,1.8675,0.2577,
2020-05-10,1.8546,-0.6908,
2020-05-11,1.8913,1.9789,
2020-05-12,1.89,-0.0687,
2020-05-13,1.8824,-0.4021,
2020-05-14,1.9557,3.894,
2020-05-17,1.8936,-3.1753,
2020-05-18,1.9809,4.6103,
2020-05-19,1.9359,-2.2717,
2020-05-20,1.8673,-3.5436,
2020-05-21,1.8467,-1.1032,
2020-05-24,1.8186,-1.5216,
2020-05-25,1.8573,2.128,
2020-05-26,1.8114,-2.4713,
2020-05-27,1.7968,-0.806,
2020-05-28,1.7862,-0.5899,
2020-05-31,1.8648,4.4004,
2020-06-01,1.8779,0.7025,
2020-06-02,1.8761,-0.0959,
2020-06-03,1.8559,-1.0767,
2020-06-04,1.8989,2.3169,
2020-06-07,1.8676,-1.6483,
2020-06-08,1.8886,1.1244,
2020-06-09,1.8802,-0.4448,
2020-06-10,1.8637,-0.8776,
2020-06-11,1.8599,-0.2039,
2020-06-14,1.8105,-2.6561,
2020-06-15,1.8416,1.7178,
2020-06-16,1.8281,-0.7331,
2020-06-17,1.8625,1.8817,
2020-06-18,1.8803,0.9557,
2020-06-21,1.9531,3.8717,
2020-06-22,1.9557,0.1331,
2020-06-23,2.0049,2.5157,
2020-06-28,1.9639,-2.045,
2020-06-29,1.9962,1.6447,
2020-06-30,2.0189,1.1372,
2020-07-01,2.0622,2.1447,
2020-07-02,2.0766,0.6983,
2020-07-05,2.2263,7.2089,
2020-07-06,2.2741,2.1471,
2020-07-07,2.3314,2.5197,
2020-07-08,2.4087,3.3156,
2020-07-09,2.4433,1.4365,
2020-07-12,2.522,3.2211,
2020-07-13,2.5173,-0.1864,
2020-07-14,2.3809,-5.4185,
2020-07-15,2.1825,-8.333,
2020-07-16,2.1443,-1.7503,
2020-07-19,2.2223,3.6376,
2020-07-20,2.2124,-0.4455,
2020-07-21,2.2283,0.7187,
2020-07-22,2.2206,-0.3456,
2020-07-23,2.1081,-5.0662,
2020-07-26,2.1272,0.906,
2020-07-27,2.1213,-0.2774,
2020-07-28,2.2107,4.2144,
2020-07-29,2.1913,-0.8776,
2020-07-30,2.2554,2.9252,
2020-08-02,2.349,4.15,
2020-08-03,2.2908,-2.4777,
2020-08-04,2.3262,1.5453,
2020-08-05,2.3477,0.9243,
2020-08-06,2.2888,-2.5088,
2020-08-09,2.269,-0.8651,
2020-08-10,2.2286,-1.7805,
2020-08-11,2.2234,-0.2333,
2020-08-12,2.2072,-0.7286,
2020-08-13,2.231,1.0783,
2020-08-16,2.2644,1.4971,
2020-08-17,2.2598,-0.2031,
2020-08-18,2.18,-3.5313,
2020-08-19,2.1535,-1.2156,
2020-08-20,2.1386,-0.6919,
2020-08-23,2.1419,0.15,
2020-08-24,2.1263,-0.73,
2020-08-25,2.0511,-3.54,
2020-08-26,2.0985,2.31,
2020-08-27,2.1135,0.71,
2020-08-30,2.0986,-0.7,
2020-08-31,2.0989,0.01,
2020-09-01,2.0676,-1.49,
2020-09-02,2.0695,0.09,
2020-09-03,2.1024,1.59,
2020-09-06,2.0223,-3.81,
2020-09-07,1.9931,-1.44,
2020-09-08,1.9103,-4.15,
2020-09-09,1.8795,-1.61,
2020-09-10,1.9229,2.31,
2020-09-13,1.9445,1.12,
2020-09-14,1.9584,0.71,
2020-09-15,1.9408,-0.9,
2020-09-16,1.9765,1.84,
2020-09-17,1.9933,0.85,
2020-09-20,1.9958,0.13,
2020-09-21,1.9592,-1.83,
2020-09-22,1.9839,1.26,
2020-09-23,1.9504,-1.69,
2020-09-24,1.9336,-0.86,
2020-09-27,1.9017,-1.65,
2020-09-28,1.9339,1.69,
2020-09-29,1.9268,-0.37,
2020-10-08,1.976,2.55,
2020-10-11,2.0669,4.6,
2020-10-12,2.0616,-0.26,
2020-10-13,2.0241,-1.82,
2020-10-14,2.0103,-0.68,
2020-10-15,2.0026,-0.38,
2020-10-18,1.9901,-0.62,
2020-10-19,2.0057,0.78,
2020-10-20,1.949,-2.83,
2020-10-21,1.9504,0.07,
2020-10-22,1.9163,-1.75,
2020-10-25,1.9124,-0.2,
2020-10-26,1.9218,0.49,
2020-10-27,1.9291,0.38,
2020-10-28,1.9176,-0.6,
2020-10-29,1.9609,2.26,
2020-11-01,1.9982,1.9,
2020-11-02,2.0257,1.38,
2020-11-03,2.0121,-0.67,
2020-11-04,2.0364,1.21,
2020-11-05,2.0826,2.27,
2020-11-08,2.2452,7.81,
2020-11-09,2.1814,-2.84,
2020-11-10,2.0788,-4.7,
2020-11-11,2.083,0.2,
2020-11-12,2.0935,0.5,
2020-11-15,2.0723,-1.01,
2020-11-16,2.1041,1.53,
2020-11-17,2.0871,-0.81,
2020-11-18,2.0915,0.21,
2020-11-19,2.0823,-0.44,
2020-11-22,2.0914,0.44,
2020-11-23,2.1121,0.99,
2020-11-24,2.0984,-0.65,
2020-11-25,2.0874,-0.52,
2020-11-26,2.0899,0.12,
2020-11-29,2.1028,0.62,
2020-11-30,2.1148,0.57,
2020-12-01,2.1545,1.88,
2020-12-02,2.1275,-1.25,
2020-12-03,2.1431,0.73,
2020-12-06,2.1549,0.55,
2020-12-07,2.1556,0.03,
2020-12-08,2.0898,-3.05,
2020-12-09,2.0941,0.21,
2020-12-10,2.0535,-1.94,
2020-12-13,2.0751,1.05,
2020-12-14,2.0502,-1.2,
2020-12-15,2.0197,-1.49,
2020-12-16,2.0289,0.46,
2020-12-17,2.0148,-0.69,
2020-12-20,2.0587,2.18,
2020-12-21,1.9964,-3.03,
2020-12-22,2.0442,2.39,
2020-12-23,2.0246,-0.96,
2020-12-24,1.9907,-1.67,
2020-12-27,1.96,-1.54,
2020-12-28,1.9911,1.59,
2020-12-29,2.0028,0.59,
2020-12-30,2.0365,1.68,
2021-01-03,2.0795,2.11,
2021-01-04,2.1505,3.41,
2021-01-05,2.104,-2.16,
2021-01-06,2.0754,-1.36,
2021-01-07,2.0835,0.39,
2021-01-10,2.108,1.18,
2021-01-11,2.12,0.57,
2021-01-12,2.1784,2.75,
2021-01-13,2.1938,0.71,
2021-01-14,2.1515,-1.93,
2021-01-17,2.2413,4.17,
2021-01-18,2.1962,-2.01,
2021-01-19,2.2087,0.57,
2021-01-20,2.2003,-0.38,
2021-01-21,2.1471,-2.42,
2021-01-24,2.1458,-0.06,
2021-01-25,2.1222,-1.1,
2021-01-26,2.0942,-1.32,
2021-01-27,2.0341,-2.87,
2021-01-28,1.9999,-1.68,
2021-01-31,2.015,0.76,
2021-02-01,2.0286,0.67,
2021-02-02,1.957,-3.53,
2021-02-03,1.9638,0.35,
2021-02-04,1.9164,-2.41,
2021-02-07,1.9536,1.94,
2021-02-08,1.9812,1.41,
2021-02-09,1.9824,0.06,
2021-02-17,2.028,2.3,
2021-02-18,2.0241,-0.19,
2021-02-21,1.9928,-1.55,
2021-02-22,1.9757,-0.86,
2021-02-23,1.997,1.08,
2021-02-24,1.9746,-1.12,
2021-02-25,1.9344,-2.04,
2021-02-28,1.9999,3.39,
2021-03-01,2.0107,0.54,
2021-03-02,2.0065,-0.21,
2021-03-03,1.9574,-2.45,
2021-03-04,1.9495,-0.4,
2021-03-07,1.8717,-3.99,
2021-03-08,1.7768,-5.07,
2021-03-09,1.7681,-0.49,
2021-03-10,1.8207,2.97,
2021-03-11,1.783,-2.07,
2021-03-14,1.7184,-3.62,
2021-03-15,1.7138,-0.27,
2021-03-16,1.7487,2.04,
2021-03-17,1.7375,-0.64,
2021-03-18,1.7369,-0.03,
2021-03-21,1.739,0.12,
2021-03-22,1.7393,0.02,
2021-03-23,1.7066,-1.88,
2021-03-24,1.7174,0.63,
2021-03-25,1.7441,1.55,
2021-03-28,1.7521,0.46,
2021-03-29,1.7505,-0.09,
2021-03-30,1.7615,0.63,
2021-03-31,1.8235,3.52,
2021-04-01,1.9134,4.93,
2021-04-05,1.9076,-0.3,
2021-04-06,1.9124,0.25,
2021-04-07,1.9084,-0.21,
2021-04-08,1.8995,-0.47,
2021-04-11,1.8726,-1.42,
2021-04-12,1.8634,-0.49,
2021-04-13,1.8733,0.53,
2021-04-14,1.8754,0.11,
2021-04-15,1.8668,-0.46,
2021-04-18,1.891,1.3,
2021-04-19,1.8707,-1.07,
2021-04-20,1.8771,0.34,
2021-04-21,1.8978,1.1,
2021-04-22,1.9131,0.81,
2021-04-25,1.9357,1.18,
2021-04-26,1.9173,-0.95,
2021-04-27,1.9576,2.1,
2021-04-28,1.9652,0.39,
2021-04-29,1.9641,-0.06,
2021-05-05,1.9561,-0.41,
2021-05-06,1.8714,-4.33,
2021-05-09,1.8316,-2.13,
2021-05-10,1.8444,0.7,
2021-05-11,1.8806,1.96,
2021-05-12,1.8803,-0.02,
2021-05-13,1.9227,2.25,
2021-05-16,1.9274,0.24,
2021-05-17,1.9158,-0.6,
2021-05-18,1.9394,1.23,
2021-05-19,1.9269,-0.64,
2021-05-20,1.9142,-0.66,
2021-05-23,1.95,1.87,
2021-05-24,1.9959,2.35,
2021-05-25,1.9817,-0.71,
2021-05-26,2.0659,4.25,
2021-05-27,2.0492,-0.81,
2021-05-30,2.0835,1.67,
2021-05-31,2.1045,1.01,
2021-06-01,2.0772,-1.3,
2021-06-02,2.0609,-0.78,
2021-06-03,2.1144,2.6,
2021-06-06,2.1805,3.13,
2021-06-07,2.1619,-0.85,
2021-06-08,2.1838,1.01,
2021-06-09,2.2128,1.33,
2021-06-10,2.1703,-1.92,
2021-06-14,2.1959,1.18,
2021-06-15,2.1349,-2.78,
2021-06-16,2.2984,7.66,
2021-06-17,2.3209,0.98,
2021-06-20,2.326,0.22,
2021-06-21,2.3233,-0.12,
2021-06-22,2.4296,4.58,
2021-06-23,2.3844,-1.86,
2021-06-24,2.4195,1.47,
2021-06-27,2.4698,2.08,
2021-06-28,2.4535,-0.66,
2021-06-29,2.5608,4.37,
2021-06-30,2.5043,-2.21,
2021-07-01,2.4711,-1.33,
2021-07-04,2.5742,4.17,
2021-07-05,2.5256,-1.89,
2021-07-06,2.5818,2.23,
2021-07-07,2.6595,3.01,
2021-07-08,2.6212,-1.44,
2021-07-11,2.6559,1.32,
2021-07-12,2.5194,-5.14,
2021-07-13,2.5066,-0.51,
2021-07-14,2.516,0.38,
2021-07-15,2.4794,-1.45,
2021-07-18,2.4785,-0.04,
2021-07-19,2.534,2.24,
2021-07-20,2.6333,3.92,
2021-07-21,2.7122,3.0,
2021-07-22,2.7133,0.04,
2021-07-25,2.7558,1.57,
2021-07-26,2.7728,0.62,
2021-07-27,2.7057,-2.42,
2021-07-28,2.8859,6.66,
2021-07-29,2.9335,1.65,
2021-08-01,2.8447,-3.03,
2021-08-02,2.6693,-6.17,
2021-08-03,2.768,3.7,
2021-08-04,2.7724,0.16,
2021-08-05,2.7375,-1.26,
2021-08-08,2.6807,-2.07,
2021-08-09,2.6476,-1.23,
2021-08-10,2.6634,0.6,
2021-08-11,2.6856,0.83,
2021-08-12,2.5844,-3.77,
2021-08-15,2.6168,1.25,
2021-08-16,2.5128,-3.97,
2021-08-17,2.5251,0.49,
2021-08-18,2.5745,1.96,
2021-08-19,2.6015,1.05,
2021-08-22,2.6491,1.83,
2021-08-23,2.6896,1.53,
2021-08-24,2.6642,-0.94,
2021-08-25,2.6082,-2.1,
2021-08-26,2.6185,0.39,
2021-08-29,2.5651,-2.04,
2021-08-30,2.4912,-2.88,
2021-08-31,2.4959,0.19,
2021-09-01,2.4092,-3.47,
2021-09-02,2.4152,0.25,
2021-09-05,2.4701,2.27,
2021-09-06,2.4726,0.1,
2021-09-07,2.4578,-0.6,
2021-09-08,2.44,-0.72,
2021-09-09,2.5394,4.07,
2021-09-12,2.4395,-3.93,
2021-09-13,2.4532,0.56,
2021-09-14,2.4336,-0.8,
2021-09-15,2.361,-2.98,
2021-09-16,2.3806,0.83,
2021-09-21,2.4039,0.98,
2021-09-22,2.4515,1.98,
2021-09-23,2.4382,-0.54,
2021-09-26,2.4172,-0.86,
2021-09-27,2.4297,0.52,
2021-09-28,2.3823,-1.95,
2021-09-29,2.4064,1.01,
2021-10-07,2.3822,-1.01,
2021-10-10,2.3523,-1.26,
2021-10-11,2.2795,-3.09,
2021-10-12,2.333,2.35,
2021-10-13,2.3307,-0.1,
2021-10-14,2.4146,3.6,
2021-10-17,2.376,-1.6,
2021-10-18,2.3848,0.37,
2021-10-19,2.3692,-0.65,
2021-10-20,2.337,-1.36,
2021-10-21,2.4035,2.85,
2021-10-24,2.4188,0.64,
2021-10-25,2.4178,-0.04,
2021-10-26,2.3806,-1.54,
2021-10-27,2.3662,-0.6,
2021-10-28,2.412,1.94,
2021-10-31,2.4416,1.23,
2021-11-01,2.5046,2.58,
2021-11-02,2.4829,-0.87,
2021-11-03,2.5099,1.09,
2021-11-04,2.5134,0.14,
2021-11-07,2.4663,-1.87,
2021-11-08,2.5191,2.14,
2021-11-09,2.5342,0.6,
2021-11-10,2.6024,2.69,
2021-11-11,2.5836,-0.72,
2021-11-14,2.5511,-1.26,
2021-11-15,2.5164,-1.36,
2021-11-16,2.53,0.54,
2021-11-17,2.5032,-1.06,
2021-11-18,2.5138,0.42,
2021-11-21,2.6287,4.57,
2021-11-22,2.6153,-0.51,
2021-11-23,2.6074,-0.3,
2021-11-24,2.6354,1.07,
2021-11-25,2.5663,-2.62,
2021-11-28,2.5793,0.51,
2021-11-29,2.6078,1.1,
2021-11-30,2.6107,0.11,
2021-12-01,2.6209,0.39,
2021-12-02,2.6804,2.27,
2021-12-05,2.618,-2.33,
2021-12-06,2.5569,-2.33,
2021-12-07,2.619,2.43,
2021-12-08,2.6174,-0.06,
2021-12-09,2.6008,-0.63,
2021-12-12,2.602,0.05,
2021-12-13,2.5914,-0.41,
2021-12-14,2.558,-1.29,
2021-12-15,2.5528,-0.2,
2021-12-16,2.482,-2.77,
2021-12-19,2.4368,-1.82,
2021-12-20,2.4554,0.76,
2021-12-21,2.4728,0.71,
2021-12-22,2.4766,0.15,
2021-12-23,2.4686,-0.32,
2021-12-26,2.4529,-0.64,
2021-12-27,2.4742,0.87,
2021-12-28,2.4417,-1.31,
2021-12-29,2.4989,2.34,
2021-12-30,2.4901,-0.35,
2022-01-03,2.4458,-1.78,
2022-01-04,2.3501,-3.91,
2022-01-05,2.3386,-0.49,
2022-01-06,2.3171,-0.92,
2022-01-09,2.297,-0.87,
2022-01-10,2.2518,-1.97,
2022-01-11,2.2853,1.49,
2022-01-12,2.2492,-1.58,
2022-01-13,2.2805,1.39,
2022-01-16,2.3265,2.02,
2022-01-17,2.3516,1.08,
2022-01-18,2.3179,-1.43,
2022-01-19,2.2931,-1.07,
2022-01-20,2.2518,-1.8,
2022-01-23,2.2852,1.48,
2022-01-24,2.2359,-2.16,
2022-01-25,2.2537,0.8,
2022-01-26,2.1839,-3.1,
2022-01-27,2.1466,-1.71,
2022-02-06,2.153,0.3,
2022-02-07,2.1011,-2.41,
2022-02-08,2.1193,0.87,
2022-02-09,2.1187,-0.03,
2022-02-10,2.0914,-1.29,
2022-02-13,2.0747,-0.8,
2022-02-14,2.1448,3.38,
2022-02-15,2.1304,-0.67,
2022-02-16,2.1513,0.98,
2022-02-17,2.1339,-0.81,
2022-02-20,2.1233,-0.5,
2022-02-21,2.1314,0.38,
2022-02-22,2.2462,5.39,
2022-02-23,2.2232,-1.02,
2022-02-24,2.2399,0.75,
2022-02-27,2.2521,0.54,
2022-02-28,2.2501,-0.09,
2022-03-01,2.2182,-1.42,
2022-03-02,2.1759,-1.91,
2022-03-03,2.1995,1.08,
2022-03-06,2.1251,-3.38,
2022-03-07,2.1313,0.29,
2022-03-08,2.146,0.69,
2022-03-09,2.1601,0.66,
2022-03-10,2.1603,0.01,
2022-03-13,2.0984,-2.87,
2022-03-14,2.0367,-2.94,
2022-03-15,2.1312,4.64,
2022-03-16,2.1617,1.43,
2022-03-17,2.1454,-0.75,
2022-03-20,2.161,0.73,
2022-03-21,2.13,-1.43,
2022-03-22,2.1265,-0.16,
2022-03-23,2.0826,-2.06,
2022-03-24,2.0558,-1.29,
2022-03-27,2.0374,-0.9,
2022-03-28,1.9999,-1.84,
2022-03-29,2.038,1.91,
2022-03-30,1.9925,-2.23,
2022-03-31,1.9939,0.07,
2022-04-05,1.932,-3.1,
2022-04-06,1.8959,-1.87,
2022-04-07,1.9002,0.23,
2022-04-10,1.8112,-4.68,
2022-04-11,1.8311,1.1,
2022-04-12,1.7845,-2.54,
2022-04-13,1.8192,1.94,
2022-04-14,1.8214,0.12,
2022-04-17,1.8866,3.58,
2022-04-18,1.841,-2.42,
2022-04-19,1.821,-1.09,
2022-04-20,1.7911,-1.64,
2022-04-21,1.7478,-2.42,
2022-04-24,1.6335,-6.54,
2022-04-25,1.5915,-2.57,
2022-04-26,1.6878,6.05,
2022-04-27,1.6629,-1.48,
2022-04-28,1.7219,3.55,
2022-05-04,1.731,0.53,
2022-05-05,1.6849,-2.66,
2022-05-08,1.6735,-0.68,
2022-05-09,1.7335,3.59,
2022-05-10,1.7879,3.14,
2022-05-11,1.8022,0.8,
2022-05-12,1.7978,-0.24,
2022-05-15,1.7783,-1.08,
2022-05-16,1.8368,3.29,
2022-05-17,1.843,0.34,
2022-05-18,1.8712,1.53,
2022-05-19,1.8763,0.27,
2022-05-22,1.8938,0.93,
2022-05-23,1.8223,-3.78,
2022-05-24,1.8241,0.1,
2022-05-25,1.8134,-0.59,
2022-05-26,1.8012,-0.67,
2022-05-29,1.8273,1.45,
2022-05-30,1.8631,1.96,
2022-05-31,1.8622,-0.05,
2022-06-01,1.9336,3.83,
2022-06-05,1.982,2.5,
2022-06-06,1.9428,-1.98,
2022-06-07,1.9361,-0.34,
2022-06-08,1.8769,-3.06,
2022-06-09,1.9085,1.68,
2022-06-12,1.8807,-1.46,
2022-06-13,1.8404,-2.14,
2022-06-14,1.8603,1.08,
2022-06-15,1.8888,1.53,
2022-06-16,1.881,-0.41,
2022-06-19,1.8988,0.95,
2022-06-20,1.8809,-0.94,
2022-06-21,1.8242,-3.01,
2022-06-22,1.8677,2.38,
2022-06-23,1.8885,1.11,
2022-06-26,1.9146,1.38,
2022-06-27,1.9764,3.23,
2022-06-28,1.9469,-1.49,
2022-06-29,1.9844,1.93,
2022-06-30,1.9764,-0.4,
2022-07-03,1.9207,-2.82,
2022-07-04,1.9172,-0.18,
2022-07-05,1.9527,1.85,
2022-07-06,1.942,-0.55,
2022-07-07,1.9566,0.75,
2022-07-10,1.9053,-2.62,
2022-07-11,1.8456,-3.13,
2022-07-12,1.8206,-1.35,
2022-07-13,1.8376,0.93,
2022-07-14,1.8372,-0.02,
2022-07-17,1.8309,-0.34,
2022-07-18,1.8245,-0.35,
2022-07-19,1.8401,0.86,
2022-07-20,1.8853,2.46,
2022-07-21,1.8565,-1.53,
2022-07-24,1.8338,-1.22,
2022-07-25,1.8439,0.55,
2022-07-26,1.8229,-1.14,
2022-07-27,1.8662,2.38,
2022-07-28,1.8179,-2.59,
2022-07-31,1.8433,1.4,
2022-08-01,1.8346,-0.47,
2022-08-02,1.894,3.24,
2022-08-03,1.9314,1.97,
2022-08-04,2.0536,6.33,
2022-08-07,2.0497,-0.19,
2022-08-08,2.0706,1.02,
2022-08-09,2.0554,-0.73,
2022-08-10,2.0853,1.45,
2022-08-11,2.0376,-2.29,
2022-08-14,2.0172,-1.0,
2022-08-15,2.002,-0.75,
2022-08-16,2.0059,0.19,
2022-08-17,2.0197,0.69,
2022-08-18,1.9638,-2.77,
2022-08-21,1.9647,0.05,
2022-08-22,1.9527,-0.61,
2022-08-23,1.8687,-4.3,
2022-08-24,1.8608,-0.42,
2022-08-25,1.8326,-1.52,
2022-08-28,1.8335,0.05,
2022-08-29,1.8419,0.46,
2022-08-30,1.829,-0.7,
2022-08-31,1.809,-1.09,
2022-09-01,1.8333,1.34,
2022-09-04,1.8248,-0.46,
2022-09-05,1.8365,0.64,
2022-09-06,1.8807,2.41,
2022-09-07,1.8581,-1.2,
2022-09-08,1.8499,-0.44,
2022-09-12,1.8508,0.05,
2022-09-13,1.8542,0.18,
2022-09-14,1.804,-2.71,
2022-09-15,1.7913,-0.7,
