date,net_value,equity_return,unit_money
2024-10-15,1.0254,2.07,
2024-10-16,1.044,1.81,
2024-10-17,1.0684,2.34,
2024-10-20,1.1144,4.31,
2024-10-21,1.1105,-0.35,
2024-10-22,1.0847,-2.32,
2024-10-23,1.0686,-1.48,
2024-10-24,1.1037,3.28,
2024-10-27,1.1275,2.16,
2024-10-28,1.1089,-1.65,
2024-10-29,1.1065,-0.22,
2024-10-30,1.1053,-0.11,
2024-10-31,1.0653,-3.62,
2024-11-03,1.0895,2.27,
2024-11-04,1.1177,2.59,
2024-11-05,1.156,3.43,
2024-11-06,1.1674,0.99,
2024-11-07,1.1462,-1.82,
2024-11-10,1.1995,4.65,
2024-11-11,1.1565,-3.58,
2024-11-12,1.1787,1.92,
2024-11-13,1.1508,-2.37,
2024-11-14,1.1431,-0.67,
2024-11-17,1.0679,-6.58,
2024-11-18,1.0861,1.7,
2024-11-19,1.1208,3.19,
2024-11-20,1.119,-0.16,
2024-11-21,1.0989,-1.8,
2024-11-24,1.116,1.56,
2024-11-25,1.1079,-0.73,
2024-11-26,1.1627,4.95,
2024-11-27,1.1467,-1.38,
2024-11-28,1.1576,0.95,
2024-12-01,1.1724,1.28,
2024-12-02,1.1586,-1.18,
2024-12-03,1.1243,-2.96,
2024-12-04,1.1672,3.82,
2024-12-05,1.1911,2.05,
2024-12-08,1.1941,0.25,
2024-12-09,1.1957,0.13,
2024-12-10,1.1994,0.31,
2024-12-11,1.2116,1.02,
2024-12-12,1.2199,0.69,
2024-12-15,1.1819,-3.12,
2024-12-16,1.1443,-3.18,
2024-12-17,1.1552,0.95,
2024-12-18,1.1635,0.72,
2024-12-19,1.1637,0.02,
2024-12-22,1.1031,-5.21,
2024-12-23,1.1097,0.6,
2024-12-24,1.0947,-1.35,
2024-12-25,1.0971,0.22,
2024-12-26,1.1017,0.42,
2024-12-29,1.1012,-0.05,
2024-12-30,1.0629,-3.48,
2025-01-01,1.0348,-2.64,
2025-01-02,0.9948,-3.87,
2025-01-05,0.9903,-0.45,
2025-01-06,1.0104,2.03,
2025-01-07,1.0057,-0.47,
2025-01-08,1.01,0.43,
2025-01-09,0.986,-2.38,
2025-01-12,0.9926,0.67,
2025-01-13,1.0366,4.43,
2025-01-14,1.041,0.42,
2025-01-15,1.0399,-0.11,
2025-01-16,1.0374,-0.24,
2025-01-19,1.0426,0.5,
2025-01-20,1.0594,1.61,
2025-01-21,1.0444,-1.42,
2025-01-22,1.0491,0.45,
2025-01-23,1.0741,2.38,
2025-01-26,1.069,-0.47,
2025-02-04,1.1371,6.37,
2025-02-05,1.1827,4.01,
2025-02-06,1.2025,1.67,
2025-02-09,1.2464,3.65,
2025-02-10,1.2568,0.83,
2025-02-11,1.2989,3.35,
2025-02-12,1.311,0.93,
2025-02-13,1.3781,5.12,
2025-02-16,1.3675,-0.77,
2025-02-17,1.3259,-3.04,
2025-02-18,1.3485,1.7,
2025-02-19,1.3265,-1.63,
2025-02-20,1.367,3.05,
2025-02-23,1.3437,-1.7,
2025-02-24,1.3013,-3.16,
2025-02-25,1.3024,0.08,
2025-02-26,1.3095,0.55,
2025-02-27,1.2476,-4.73,
2025-03-02,1.2664,1.51,
2025-03-03,1.266,-0.03,
2025-03-04,1.2689,0.23,
2025-03-05,1.3286,4.7,
2025-03-06,1.3118,-1.26,
2025-03-09,1.2931,-1.43,
2025-03-10,1.2923,-0.06,
2025-03-11,1.3093,1.32,
2025-03-12,1.2874,-1.67,
2025-03-13,1.3332,3.56,
2025-03-16,1.3229,-0.77,
2025-03-17,1.3129,-0.76,
2025-03-18,1.2889,-1.83,
2025-03-19,1.2712,-1.37,
2025-03-20,1.2426,-2.25,
2025-03-23,1.2393,-0.27,
2025-03-24,1.2141,-2.03,
2025-03-25,1.2156,0.12,
2025-03-26,1.2141,-0.12,
2025-03-27,1.2186,0.37,
2025-03-30,1.2033,-1.26,
2025-03-31,1.2021,-0.1,
2025-04-01,1.2066,0.37,
2025-04-02,1.2047,-0.16,
2025-04-06,1.0467,-13.12,
2025-04-07,1.0615,1.41,
2025-04-08,1.0942,3.08,
2025-04-09,1.1163,2.02,
2025-04-10,1.1118,-0.4,
2025-04-13,1.1284,1.49,
2025-04-14,1.1375,0.81,
2025-04-15,1.124,-1.19,
2025-04-16,1.1267,0.24,
2025-04-17,1.1399,1.17,
2025-04-20,1.1699,2.63,
2025-04-21,1.1534,-1.41,
2025-04-22,1.1568,0.29,
2025-04-23,1.1355,-1.84,
2025-04-24,1.1407,0.46,
2025-04-27,1.1557,1.31,
2025-04-28,1.1642,0.74,
2025-04-29,1.174,0.84,
2025-05-05,1.2045,2.6,
2025-05-06,1.189,-1.29,
2025-05-07,1.1976,0.72,
2025-05-08,1.1757,-1.83,
2025-05-11,1.1884,1.08,
2025-05-12,1.185,-0.29,
2025-05-13,1.1855,0.04,
2025-05-14,1.1537,-2.68,
2025-05-15,1.1554,0.15,
2025-05-18,1.1571,0.15,
2025-05-19,1.1782,1.82,
2025-05-20,1.1723,-0.5,
2025-05-21,1.1943,1.88,
2025-05-22,1.1666,-2.32,
2025-05-25,1.1975,2.65,
2025-05-26,1.1895,-0.67,
2025-05-27,1.1816,-0.66,
2025-05-28,1.2041,1.9,
2025-05-29,1.1889,-1.26,
2025-06-02,1.2227,2.84,
2025-06-03,1.2301,0.61,
2025-06-04,1.2492,1.55,
2025-06-05,1.2375,-0.94,
2025-06-08,1.2473,0.79,
2025-06-09,1.2445,-0.22,
2025-06-10,1.2712,2.15,
2025-06-11,1.2922,1.65,
2025-06-12,1.2685,-1.83,
2025-06-15,1.3222,4.23,
2025-06-16,1.2914,-2.33,
2025-06-17,1.2852,-0.48,
2025-06-18,1.2778,-0.58,
2025-06-19,1.2567,-1.65,
2025-06-22,1.2612,0.36,
2025-06-23,1.2921,2.45,
2025-06-24,1.3007,0.67,
2025-06-25,1.3028,0.16,
2025-06-26,1.2907,-0.93,
2025-06-29,1.3581,5.22,
2025-06-30,1.3603,0.16,
2025-07-01,1.3452,-1.11,
2025-07-02,1.3437,-0.11,
2025-07-03,1.3737,2.23,
2025-07-06,1.3569,-1.22,
2025-07-07,1.3933,2.68,
2025-07-08,1.4015,0.59,
2025-07-09,1.3941,-0.53,
2025-07-10,1.3886,-0.39,
2025-07-13,1.3571,-2.27,
2025-07-14,1.3645,0.55,
2025-07-15,1.3633,-0.09,
2025-07-16,1.3679,0.34,
2025-07-17,1.3495,-1.35,
2025-07-20,1.3628,0.99,
2025-07-21,1.3459,-1.24,
2025-07-22,1.348,0.16,
2025-07-23,1.3553,0.54,
2025-07-24,1.3525,-0.21,
2025-07-27,1.3608,0.61,
2025-07-28,1.3769,1.18,
2025-07-29,1.3908,1.01,
2025-07-30,1.357,-2.43,
2025-07-31,1.3594,0.18,
2025-08-03,1.3993,2.94,
2025-08-04,1.4221,1.63,
2025-08-05,1.4526,2.14,
2025-08-06,1.4573,0.32,
2025-08-07,1.4405,-1.15,
2025-08-10,1.4411,0.04,
2025-08-11,1.4399,-0.08,
2025-08-12,1.4575,1.22,
2025-08-13,1.4691,0.8,
2025-08-14,1.4679,-0.08,
2025-08-17,1.4827,1.01,
2025-08-18,1.4701,-0.85,
2025-08-19,1.4884,1.24,
2025-08-20,1.5023,0.93,
2025-08-21,1.5291,1.78,
2025-08-24,1.5452,1.05,
2025-08-25,1.5782,2.14,
2025-08-26,1.5368,-2.62,
2025-08-27,1.5463,0.62,
2025-08-28,1.553,0.43,
2025-08-31,1.536,-1.09,
2025-09-01,1.5061,-1.95,
2025-09-02,1.5267,1.37,
2025-09-03,1.4941,-2.14,
2025-09-04,1.5499,3.73,
2025-09-07,1.5978,3.09,
2025-09-08,1.5931,-0.29,
2025-09-09,1.6232,1.89,
2025-09-10,1.6403,1.05,
2025-09-11,1.6094,-1.88,
2025-09-14,1.6678,3.63,
2025-09-15,1.6696,0.11,
2025-09-16,1.7127,2.58,
2025-09-17,1.6883,-1.42,
2025-09-18,1.683,-0.31,
2025-09-21,1.6634,-1.16,
2025-09-22,1.653,-0.63,
2025-09-23,1.713,3.63,
2025-09-24,1.7444,1.83,
2025-09-25,1.6767,-3.88,
2025-09-28,1.6812,0.27,
2025-09-29,1.6729,-0.49,
2025-10-08,1.6283,-2.67,
2025-10-09,1.5826,-2.81,
2025-10-12,1.5644,-1.15,
2025-10-13,1.5367,-1.77,
2025-10-14,1.5462,0.62,
2025-10-15,1.5226,-1.53,
2025-10-16,1.4831,-2.59,
2025-10-19,1.5018,1.26,
2025-10-20,1.5308,1.93,
2025-10-21,1.5332,0.16,
2025-10-22,1.5354,0.14,
2025-10-23,1.5525,1.11,
2025-10-26,1.5243,-1.82,
2025-10-27,1.5135,-0.71,
2025-10-28,1.5475,2.25,
