date,net_value,equity_return,unit_money
2024-07-15,1.0735,1.2,
2024-07-16,1.0517,-2.03,
2024-07-17,1.0517,0.0,
2024-07-18,1.044,-0.73,
2024-07-21,1.0441,0.01,
2024-07-22,1.0149,-2.8,
2024-07-23,0.9998,-1.49,
2024-07-24,0.9778,-2.2,
2024-07-25,0.9948,1.74,
2024-07-28,0.9975,0.27,
2024-07-29,0.9826,-1.49,
2024-07-30,1.0091,2.7,
2024-07-31,1.0025,-0.65,
2024-08-01,0.9652,-3.72,
2024-08-04,0.9279,-3.86,
2024-08-05,0.9451,1.85,
2024-08-06,0.9427,-0.25,
2024-08-07,0.9381,-0.49,
2024-08-08,0.9472,0.97,
2024-08-11,0.9461,-0.12,
2024-08-12,0.9563,1.08,
2024-08-13,0.9449,-1.19,
2024-08-14,0.945,0.01,
2024-08-15,0.9567,1.24,
2024-08-18,0.9568,0.01,
2024-08-19,0.9519,-0.51,
2024-08-20,0.9519,0.0,
2024-08-21,0.9551,0.34,
2024-08-22,0.9515,-0.38,
2024-08-25,0.954,0.26,
2024-08-26,0.948,-0.63,
2024-08-27,0.9491,0.12,
2024-08-28,0.9457,-0.36,
2024-08-29,0.9734,2.93,
2024-09-01,0.9546,-1.93,
2024-09-02,0.9646,1.05,
2024-09-03,0.9581,-0.67,
2024-09-04,0.9592,0.11,
2024-09-05,0.9388,-2.13,
2024-09-08,0.9358,-0.32,
2024-09-09,0.9433,0.8,
2024-09-10,0.9552,1.26,
2024-09-11,0.958,0.29,
2024-09-12,0.9662,0.86,
2024-09-17,0.9656,-0.06,
2024-09-18,0.9603,-0.55,
2024-09-19,0.9591,-0.12,
2024-09-22,0.9554,-0.39,
2024-09-23,1.0074,5.44,
2024-09-24,1.0047,-0.27,
2024-09-25,1.0463,4.14,
2024-09-26,1.1031,5.43,
2024-09-29,1.2206,10.65,
2024-10-07,1.3437,10.09,
2024-10-08,1.266,-5.78,
2024-10-09,1.2599,-0.48,
2024-10-10,1.229,-2.45,
2024-10-13,1.2444,1.25,
2024-10-14,1.2049,-3.17,
2024-10-15,1.1736,-2.6,
2024-10-16,1.1692,-0.37,
2024-10-17,1.2424,6.26,
2024-10-20,1.2347,-0.62,
2024-10-21,1.2432,0.69,
2024-10-22,1.2339,-0.75,
2024-10-23,1.2205,-1.09,
2024-10-24,1.2347,1.16,
2024-10-27,1.2264,-0.67,
2024-10-28,1.2129,-1.1,
2024-10-29,1.2077,-0.43,
2024-10-30,1.204,-0.31,
2024-10-31,1.1886,-1.28,
2024-11-03,1.2152,2.24,
2024-11-04,1.2523,3.05,
2024-11-05,1.2409,-0.91,
2024-11-06,1.2508,0.8,
2024-11-07,1.2572,0.51,
2024-11-10,1.2843,2.16,
2024-11-11,1.276,-0.65,
2024-11-12,1.2906,1.14,
2024-11-13,1.2476,-3.33,
2024-11-14,1.2087,-3.12,
2024-11-17,1.1876,-1.75,
2024-11-18,1.2152,2.32,
2024-11-19,1.2115,-0.3,
2024-11-20,1.1969,-1.21,
2024-11-21,1.158,-3.25,
2024-11-24,1.1544,-0.31,
2024-11-25,1.1458,-0.74,
2024-11-26,1.1725,2.33,
2024-11-27,1.1551,-1.48,
2024-11-28,1.1763,1.84,
2024-12-01,1.2095,2.82,
2024-12-02,1.2076,-0.16,
2024-12-03,1.1986,-0.75,
2024-12-04,1.203,0.37,
2024-12-05,1.2122,0.76,
2024-12-08,1.2129,0.06,
2024-12-09,1.2092,-0.31,
2024-12-10,1.2114,0.18,
2024-12-11,1.2272,1.3,
2024-12-12,1.2,-2.22,
2024-12-15,1.1916,-0.7,
2024-12-16,1.1947,0.26,
2024-12-17,1.198,0.28,
2024-12-18,1.2017,0.31,
2024-12-19,1.2027,0.08,
2024-12-22,1.1933,-0.78,
2024-12-23,1.2105,1.44,
2024-12-24,1.2142,0.31,
2024-12-25,1.2281,1.14,
2024-12-26,1.2124,-1.28,
2024-12-29,1.1991,-1.1,
2024-12-30,1.1783,-1.73,
2025-01-01,1.1464,-2.71,
2025-01-02,1.1414,-0.44,
2025-01-05,1.1414,0.0,
2025-01-06,1.1602,1.65,
2025-01-07,1.1452,-1.29,
2025-01-08,1.1465,0.11,
2025-01-09,1.1274,-1.67,
2025-01-12,1.1291,0.15,
2025-01-13,1.1778,4.31,
2025-01-14,1.1717,-0.52,
2025-01-15,1.1925,1.78,
2025-01-16,1.1984,0.49,
2025-01-19,1.2312,2.74,
2025-01-20,1.2725,3.35,
2025-01-21,1.2674,-0.4,
2025-01-22,1.2386,-2.27,
2025-01-23,1.2691,2.46,
2025-01-26,1.2357,-2.63,
2025-02-04,1.2358,0.01,
2025-02-05,1.2874,4.18,
2025-02-06,1.3035,1.25,
2025-02-09,1.3044,0.07,
2025-02-10,1.2787,-1.97,
2025-02-11,1.3091,2.38,
2025-02-12,1.2819,-2.08,
2025-02-13,1.3015,1.53,
2025-02-16,1.3266,1.93,
2025-02-17,1.3329,0.47,
2025-02-18,1.3682,2.65,
2025-02-19,1.3605,-0.56,
2025-02-20,1.4228,4.58,
2025-02-23,1.4121,-0.75,
2025-02-24,1.4072,-0.35,
2025-02-25,1.4268,1.39,
2025-02-26,1.4168,-0.7,
2025-02-27,1.3405,-5.39,
2025-03-02,1.3349,-0.42,
2025-03-03,1.3381,0.24,
2025-03-04,1.3654,2.04,
2025-03-05,1.402,2.68,
2025-03-06,1.3953,-0.48,
2025-03-09,1.3837,-0.83,
2025-03-10,1.3856,0.14,
2025-03-11,1.3749,-0.77,
2025-03-12,1.3519,-1.67,
2025-03-13,1.3742,1.65,
2025-03-16,1.3785,0.31,
2025-03-17,1.4059,1.99,
2025-03-18,1.3915,-1.02,
2025-03-19,1.3709,-1.48,
2025-03-20,1.3332,-2.75,
2025-03-23,1.3553,1.66,
2025-03-24,1.3146,-3.0,
2025-03-25,1.324,0.72,
2025-03-26,1.3323,0.63,
2025-03-27,1.3172,-1.13,
2025-03-30,1.3081,-0.69,
2025-03-31,1.309,0.07,
2025-04-01,1.306,-0.23,
2025-04-02,1.262,-3.37,
2025-04-06,1.0862,-13.93,
2025-04-07,1.088,0.17,
2025-04-08,1.1136,2.35,
2025-04-09,1.1449,2.81,
2025-04-10,1.1902,3.96,
2025-04-13,1.2084,1.53,
2025-04-14,1.2001,-0.69,
2025-04-15,1.169,-2.59,
2025-04-16,1.1868,1.52,
2025-04-17,1.1851,-0.14,
2025-04-20,1.1915,0.54,
2025-04-21,1.1947,0.27,
2025-04-22,1.2396,3.76,
2025-04-23,1.2292,-0.84,
2025-04-24,1.2243,-0.4,
2025-04-27,1.22,-0.35,
2025-04-28,1.2227,0.22,
2025-04-29,1.2447,1.8,
2025-05-05,1.2721,2.2,
2025-05-06,1.2533,-1.48,
2025-05-07,1.2571,0.3,
2025-05-08,1.2387,-1.46,
2025-05-11,1.2886,4.03,
2025-05-12,1.2576,-2.41,
2025-05-13,1.2665,0.71,
2025-05-14,1.2457,-1.64,
2025-05-15,1.2413,-0.35,
2025-05-18,1.2325,-0.71,
2025-05-19,1.239,0.53,
2025-05-20,1.2368,-0.18,
2025-05-21,1.2331,-0.3,
2025-05-22,1.2099,-1.88,
2025-05-25,1.2011,-0.73,
2025-05-26,1.1938,-0.61,
2025-05-27,1.1934,-0.03,
2025-05-28,1.2132,1.66,
2025-05-29,1.1878,-2.09,
2025-06-02,1.1918,0.34,
2025-06-03,1.2036,0.99,
2025-06-04,1.2308,2.26,
2025-06-05,1.2229,-0.64,
2025-06-08,1.2416,1.53,
2025-06-09,1.2324,-0.74,
2025-06-10,1.241,0.7,
2025-06-11,1.2269,-1.14,
2025-06-12,1.21,-1.38,
2025-06-15,1.2211,0.92,
2025-06-16,1.2272,0.5,
2025-06-17,1.2329,0.46,
2025-06-18,1.2226,-0.84,
2025-06-19,1.2152,-0.61,
2025-06-22,1.2165,0.11,
2025-06-23,1.2421,2.1,
2025-06-24,1.2569,1.19,
2025-06-25,1.2483,-0.68,
2025-06-26,1.2567,0.67,
2025-06-29,1.2713,1.16,
2025-06-30,1.2739,0.2,
2025-07-01,1.2578,-1.26,
2025-07-02,1.2744,1.32,
2025-07-03,1.2635,-0.86,
2025-07-06,1.2538,-0.77,
2025-07-07,1.2839,2.4,
2025-07-08,1.2745,-0.73,
2025-07-09,1.2737,-0.06,
2025-07-10,1.2686,-0.4,
2025-07-13,1.2779,0.73,
2025-07-14,1.336,4.55,
2025-07-15,1.3421,0.46,
2025-07-16,1.3781,2.68,
2025-07-17,1.3778,-0.02,
2025-07-20,1.3847,0.5,
2025-07-21,1.3837,-0.07,
2025-07-22,1.3876,0.28,
2025-07-23,1.4029,1.1,
2025-07-24,1.4075,0.33,
2025-07-27,1.4238,1.16,
2025-07-28,1.4621,2.69,
2025-07-29,1.4345,-1.89,
2025-07-30,1.4371,0.18,
2025-07-31,1.4068,-2.11,
2025-08-03,1.4178,0.78,
2025-08-04,1.4221,0.3,
2025-08-05,1.435,0.91,
2025-08-06,1.4331,-0.13,
2025-08-07,1.4192,-0.97,
2025-08-10,1.4552,2.54,
2025-08-11,1.4864,2.14,
2025-08-12,1.5641,5.23,
2025-08-13,1.5156,-3.1,
2025-08-14,1.5572,2.74,
2025-08-17,1.6075,3.23,
2025-08-18,1.6272,1.23,
2025-08-19,1.6366,0.58,
2025-08-20,1.6304,-0.38,
2025-08-21,1.6932,3.85,
2025-08-24,1.745,3.06,
2025-08-25,1.7494,0.25,
2025-08-26,1.7478,-0.09,
2025-08-27,1.8052,3.28,
2025-08-28,1.8258,1.14,
2025-08-31,1.8608,1.92,
2025-09-01,1.795,-3.54,
2025-09-02,1.8171,1.23,
2025-09-03,1.7248,-5.08,
2025-09-04,1.8091,4.89,
2025-09-07,1.7975,-0.64,
2025-09-08,1.7758,-1.21,
2025-09-09,1.7993,1.32,
2025-09-10,1.8817,4.58,
2025-09-11,1.8749,-0.36,
2025-09-14,1.8834,0.45,
2025-09-15,1.9202,1.95,
2025-09-16,1.9423,1.15,
2025-09-17,1.9622,1.02,
2025-09-18,1.9634,0.06,
2025-09-21,2.0193,2.85,
2025-09-22,2.0559,1.81,
2025-09-23,2.0713,0.75,
2025-09-24,2.0844,0.63,
2025-09-25,2.0344,-2.4,
2025-09-28,2.0821,2.34,
2025-09-29,2.0916,0.46,
2025-10-08,2.0765,-0.72,
2025-10-09,1.9943,-3.96,
2025-10-12,1.947,-2.37,
2025-10-13,1.8559,-4.68,
2025-10-14,1.9201,3.46,
2025-10-15,1.9109,-0.48,
2025-10-16,1.8232,-4.59,
2025-10-19,1.8735,2.76,
2025-10-20,1.9588,4.55,
2025-10-21,1.9403,-0.94,
2025-10-22,1.9148,-1.31,
2025-10-23,1.995,4.19,
2025-10-26,2.0436,2.44,
2025-10-27,2.0453,0.08,
