date,net_value,equity_return,unit_money
2023-11-13,0.7565,0.32,
2023-11-14,0.7609,0.58,
2023-11-15,0.7548,-0.8,
2023-11-16,0.7624,1.01,
2023-11-19,0.7654,0.39,
2023-11-20,0.7563,-1.19,
2023-11-21,0.7464,-1.31,
2023-11-22,0.7539,1.0,
2023-11-23,0.7465,-0.98,
2023-11-26,0.7479,0.19,
2023-11-27,0.7512,0.44,
2023-11-28,0.7493,-0.25,
2023-11-29,0.7465,-0.37,
2023-11-30,0.7465,0.0,
2023-12-03,0.7439,-0.35,
2023-12-04,0.7308,-1.76,
2023-12-05,0.7326,0.25,
2023-12-06,0.7296,-0.41,
2023-12-07,0.737,1.01,
2023-12-10,0.7425,0.75,
2023-12-11,0.739,-0.47,
2023-12-12,0.7354,-0.49,
2023-12-13,0.7308,-0.63,
2023-12-14,0.7229,-1.08,
2023-12-17,0.7184,-0.62,
2023-12-18,0.7225,0.57,
2023-12-19,0.7157,-0.94,
2023-12-20,0.7195,0.53,
2023-12-21,0.7041,-2.14,
2023-12-24,0.7083,0.6,
2023-12-25,0.6996,-1.23,
2023-12-26,0.7038,0.6,
2023-12-27,0.7108,0.99,
2023-12-28,0.7241,1.87,
2023-12-30,0.724,-0.01,
2024-01-01,0.7142,-1.35,
2024-01-02,0.7036,-1.48,
2024-01-03,0.7002,-0.48,
2024-01-04,0.6901,-1.44,
2024-01-07,0.6799,-1.48,
2024-01-08,0.6835,0.53,
2024-01-09,0.6818,-0.25,
2024-01-10,0.6866,0.7,
2024-01-11,0.6835,-0.45,
2024-01-14,0.6845,0.15,
2024-01-15,0.6855,0.15,
2024-01-16,0.676,-1.39,
2024-01-17,0.681,0.74,
2024-01-18,0.6737,-1.07,
2024-01-21,0.6534,-3.01,
2024-01-22,0.6603,1.06,
2024-01-23,0.6614,0.17,
2024-01-24,0.6722,1.63,
2024-01-25,0.6618,-1.55,
2024-01-28,0.6507,-1.68,
2024-01-29,0.6389,-1.81,
2024-01-30,0.6299,-1.41,
2024-01-31,0.634,0.65,
2024-02-01,0.6282,-0.91,
2024-02-04,0.6269,-0.21,
2024-02-05,0.6489,3.51,
2024-02-06,0.6542,0.82,
2024-02-07,0.6605,0.96,
2024-02-18,0.6781,2.66,
2024-02-19,0.6841,0.88,
2024-02-20,0.6809,-0.47,
2024-02-21,0.6855,0.68,
2024-02-22,0.688,0.36,
2024-02-25,0.6896,0.23,
2024-02-26,0.7067,2.48,
2024-02-27,0.6784,-4.0,
2024-02-28,0.6991,3.05,
2024-02-29,0.7064,1.04,
2024-03-03,0.7185,1.71,
2024-03-04,0.7151,-0.47,
2024-03-05,0.7176,0.35,
2024-03-06,0.7119,-0.79,
2024-03-07,0.7273,2.16,
2024-03-10,0.7327,0.74,
2024-03-11,0.7298,-0.4,
2024-03-12,0.7361,0.86,
2024-03-13,0.7294,-0.91,
2024-03-14,0.7421,1.74,
2024-03-17,0.7583,2.18,
2024-03-18,0.756,-0.3,
2024-03-19,0.7512,-0.63,
2024-03-20,0.7467,-0.6,
2024-03-21,0.742,-0.63,
2024-03-24,0.7237,-2.47,
2024-03-25,0.717,-0.93,
2024-03-26,0.7055,-1.6,
2024-03-27,0.7167,1.59,
2024-03-28,0.726,1.3,
2024-03-31,0.7333,1.01,
2024-04-01,0.7268,-0.89,
2024-04-02,0.7228,-0.55,
2024-04-07,0.7223,-0.07,
2024-04-08,0.7215,-0.11,
2024-04-09,0.7122,-1.29,
2024-04-10,0.7207,1.19,
2024-04-11,0.7244,0.51,
2024-04-14,0.7279,0.48,
2024-04-15,0.7109,-2.34,
2024-04-16,0.7309,2.81,
2024-04-17,0.7356,0.64,
2024-04-18,0.7321,-0.48,
2024-04-21,0.715,-2.34,
2024-04-22,0.7046,-1.45,
2024-04-23,0.7202,2.21,
2024-04-24,0.7184,-0.25,
2024-04-25,0.7331,2.05,
2024-04-28,0.7419,1.2,
2024-04-29,0.7418,-0.01,
2024-05-05,0.7526,1.46,
2024-05-06,0.7501,-0.33,
2024-05-07,0.7418,-1.11,
2024-05-08,0.7497,1.06,
2024-05-09,0.7464,-0.44,
2024-05-12,0.7445,-0.25,
2024-05-13,0.7428,-0.23,
2024-05-14,0.7372,-0.75,
2024-05-15,0.7318,-0.73,
2024-05-16,0.7404,1.18,
2024-05-19,0.753,1.7,
2024-05-20,0.7425,-1.39,
2024-05-21,0.7403,-0.3,
2024-05-22,0.7282,-1.63,
2024-05-23,0.7293,0.15,
2024-05-26,0.7295,0.03,
2024-05-27,0.7267,-0.38,
2024-05-28,0.7264,-0.04,
2024-05-29,0.7232,-0.44,
2024-05-30,0.7218,-0.19,
2024-06-02,0.7159,-0.82,
2024-06-03,0.7161,0.03,
2024-06-04,0.7068,-1.3,
2024-06-05,0.6987,-1.15,
2024-06-06,0.7004,0.24,
2024-06-10,0.7016,0.17,
2024-06-11,0.7031,0.21,
2024-06-12,0.7019,-0.17,
2024-06-13,0.7019,0.0,
2024-06-16,0.6992,-0.38,
2024-06-17,0.7068,1.09,
2024-06-18,0.702,-0.68,
2024-06-19,0.69,-1.71,
2024-06-20,0.688,-0.29,
2024-06-23,0.6793,-1.26,
2024-06-24,0.6793,0.0,
2024-06-25,0.6835,0.62,
2024-06-26,0.676,-1.1,
2024-06-27,0.6841,1.2,
2024-06-29,0.684,-0.01,
2024-06-30,0.6894,0.79,
2024-07-01,0.6843,-0.74,
2024-07-02,0.6817,-0.38,
2024-07-03,0.6777,-0.59,
2024-07-04,0.6728,-0.72,
2024-07-07,0.6597,-1.95,
2024-07-08,0.6652,0.83,
2024-07-09,0.6642,-0.15,
2024-07-10,0.6747,1.58,
2024-07-11,0.6773,0.39,
2024-07-14,0.6713,-0.89,
2024-07-15,0.6737,0.36,
2024-07-16,0.6692,-0.67,
2024-07-17,0.6732,0.6,
2024-07-18,0.6721,-0.16,
2024-07-21,0.6746,0.37,
2024-07-22,0.6588,-2.34,
2024-07-23,0.651,-1.18,
2024-07-24,0.6483,-0.41,
2024-07-25,0.655,1.03,
2024-07-28,0.6506,-0.67,
2024-07-29,0.6471,-0.54,
2024-07-30,0.6705,3.62,
2024-07-31,0.6645,-0.89,
2024-08-01,0.6548,-1.46,
2024-08-04,0.6398,-2.29,
2024-08-05,0.6491,1.45,
2024-08-06,0.6479,-0.18,
2024-08-07,0.6476,-0.05,
2024-08-08,0.6465,-0.17,
2024-08-11,0.6396,-1.07,
2024-08-12,0.641,0.22,
2024-08-13,0.6349,-0.95,
2024-08-14,0.6417,1.07,
2024-08-15,0.6396,-0.33,
2024-08-18,0.6427,0.48,
2024-08-19,0.6304,-1.91,
2024-08-20,0.629,-0.22,
2024-08-21,0.6225,-1.03,
2024-08-22,0.6203,-0.35,
2024-08-25,0.6241,0.61,
2024-08-26,0.6148,-1.49,
2024-08-27,0.6112,-0.59,
2024-08-28,0.6203,1.49,
2024-08-29,0.6312,1.76,
2024-09-01,0.6149,-2.58,
2024-09-02,0.6218,1.12,
2024-09-03,0.6164,-0.87,
2024-09-04,0.6187,0.37,
2024-09-05,0.6124,-1.02,
2024-09-08,0.6006,-1.93,
2024-09-09,0.6004,-0.03,
2024-09-10,0.5993,-0.18,
2024-09-11,0.5968,-0.42,
2024-09-12,0.5934,-0.57,
2024-09-17,0.5963,0.49,
2024-09-18,0.6078,1.93,
2024-09-19,0.613,0.86,
2024-09-22,0.6151,0.34,
2024-09-23,0.6363,3.45,
2024-09-24,0.6407,0.69,
2024-09-25,0.6636,3.57,
2024-09-26,0.6962,4.91,
2024-09-29,0.7494,7.64,
2024-10-07,0.796,6.22,
2024-10-08,0.7584,-4.72,
2024-10-09,0.7665,1.07,
2024-10-10,0.7495,-2.22,
2024-10-13,0.7636,1.88,
2024-10-14,0.7411,-2.95,
2024-10-15,0.746,0.66,
2024-10-16,0.7379,-1.09,
2024-10-17,0.7709,4.47,
2024-10-20,0.7858,1.93,
2024-10-21,0.8067,2.66,
2024-10-22,0.8102,0.43,
2024-10-23,0.7913,-2.33,
2024-10-24,0.8066,1.93,
2024-10-27,0.8142,0.94,
2024-10-28,0.8073,-0.85,
2024-10-29,0.806,-0.16,
2024-10-30,0.8098,0.47,
2024-10-31,0.823,1.63,
2024-11-03,0.8369,1.69,
2024-11-04,0.8568,2.38,
2024-11-05,0.8584,0.19,
2024-11-06,0.8688,1.21,
2024-11-07,0.8704,0.18,
2024-11-10,0.8919,2.47,
2024-11-11,0.8714,-2.3,
2024-11-12,0.8678,-0.41,
2024-11-13,0.8494,-2.12,
2024-11-14,0.828,-2.52,
2024-11-17,0.8229,-0.62,
2024-11-18,0.8395,2.02,
2024-11-19,0.8473,0.93,
2024-11-20,0.8471,-0.02,
2024-11-21,0.8154,-3.74,
2024-11-24,0.8147,-0.09,
2024-11-25,0.8091,-0.69,
2024-11-26,0.8302,2.61,
2024-11-27,0.8249,-0.64,
2024-11-28,0.8369,1.45,
2024-12-01,0.8468,1.18,
2024-12-02,0.8432,-0.43,
2024-12-03,0.8314,-1.4,
2024-12-04,0.8358,0.53,
2024-12-05,0.8391,0.39,
2024-12-08,0.846,0.82,
2024-12-09,0.8403,-0.67,
2024-12-10,0.8419,0.19,
2024-12-11,0.8471,0.62,
2024-12-12,0.8262,-2.47,
2024-12-15,0.8142,-1.45,
2024-12-16,0.8075,-0.82,
2024-12-17,0.8145,0.87,
2024-12-18,0.8145,0.0,
2024-12-19,0.8158,0.16,
2024-12-22,0.8072,-1.05,
2024-12-23,0.8156,1.04,
2024-12-24,0.8062,-1.15,
2024-12-25,0.8151,1.1,
2024-12-26,0.8227,0.93,
2024-12-29,0.8201,-0.32,
2024-12-30,0.8105,-1.17,
2025-01-01,0.7981,-1.53,
2025-01-02,0.7842,-1.74,
2025-01-05,0.7875,0.42,
2025-01-06,0.801,1.71,
2025-01-07,0.8055,0.56,
2025-01-08,0.8126,0.88,
2025-01-09,0.8009,-1.44,
2025-01-12,0.8005,-0.05,
2025-01-13,0.8302,3.71,
2025-01-14,0.8203,-1.19,
2025-01-15,0.8259,0.68,
2025-01-16,0.8295,0.44,
2025-01-19,0.8439,1.74,
2025-01-20,0.8477,0.45,
2025-01-21,0.8408,-0.81,
2025-01-22,0.832,-1.05,
2025-01-23,0.84,0.96,
2025-01-26,0.8326,-0.88,
2025-02-04,0.8418,1.1,
2025-02-05,0.873,3.71,
2025-02-06,0.8875,1.66,
2025-02-09,0.915,3.1,
2025-02-10,0.8979,-1.87,
2025-02-11,0.9134,1.73,
2025-02-12,0.8964,-1.86,
2025-02-13,0.9295,3.69,
2025-02-16,0.9385,0.97,
2025-02-17,0.9208,-1.89,
2025-02-18,0.9533,3.53,
2025-02-19,0.9511,-0.23,
2025-02-20,0.9788,2.91,
2025-02-23,0.9652,-1.39,
2025-02-24,0.9532,-1.24,
2025-02-25,0.9571,0.41,
2025-02-26,0.9428,-1.49,
2025-02-27,0.8878,-5.83,
2025-03-02,0.8921,0.48,
2025-03-03,0.8993,0.81,
2025-03-04,0.9178,2.06,
2025-03-05,0.9504,3.55,
2025-03-06,0.9444,-0.63,
2025-03-09,0.935,-1.0,
2025-03-10,0.9337,-0.14,
2025-03-11,0.9361,0.26,
2025-03-12,0.9191,-1.82,
2025-03-13,0.9353,1.76,
2025-03-16,0.9451,1.05,
2025-03-17,0.9553,1.08,
2025-03-18,0.946,-0.97,
2025-03-19,0.9409,-0.54,
2025-03-20,0.9138,-2.88,
2025-03-23,0.9067,-0.78,
2025-03-24,0.8855,-2.34,
2025-03-25,0.8917,0.7,
2025-03-26,0.8932,0.17,
2025-03-27,0.8846,-0.96,
2025-03-30,0.8773,-0.83,
2025-03-31,0.8791,0.21,
2025-04-01,0.8855,0.73,
2025-04-02,0.8679,-1.99,
2025-04-06,0.7483,-13.78,
2025-04-07,0.7527,0.59,
2025-04-08,0.7706,2.38,
2025-04-09,0.7912,2.67,
2025-04-10,0.808,2.12,
2025-04-13,0.824,1.98,
2025-04-14,0.8192,-0.58,
2025-04-15,0.7984,-2.54,
2025-04-16,0.8021,0.46,
2025-04-17,0.8051,0.37,
2025-04-20,0.8161,1.37,
2025-04-21,0.8164,0.04,
2025-04-22,0.8335,2.09,
2025-04-23,0.8268,-0.8,
2025-04-24,0.8343,0.91,
2025-04-27,0.827,-0.87,
2025-04-28,0.8297,0.33,
2025-04-29,0.8379,0.99,
2025-05-05,0.8597,2.6,
2025-05-06,0.8618,0.24,
2025-05-07,0.8669,0.59,
2025-05-08,0.8607,-0.72,
2025-05-11,0.8794,2.17,
2025-05-12,0.8677,-1.33,
2025-05-13,0.8748,0.82,
2025-05-14,0.8633,-1.31,
2025-05-15,0.8696,0.73,
2025-05-18,0.8675,-0.24,
2025-05-19,0.8758,0.96,
2025-05-20,0.8778,0.23,
2025-05-21,0.8716,-0.71,
2025-05-22,0.8682,-0.39,
2025-05-25,0.8678,-0.05,
2025-05-26,0.866,-0.21,
2025-05-27,0.8653,-0.08,
2025-05-28,0.8943,3.35,
2025-05-29,0.8821,-1.36,
2025-06-02,0.887,0.56,
2025-06-03,0.8968,1.1,
2025-06-04,0.8977,0.1,
2025-06-05,0.8905,-0.8,
2025-06-08,0.9042,1.54,
2025-06-09,0.9002,-0.44,
2025-06-10,0.9121,1.32,
2025-06-11,0.9062,-0.65,
2025-06-12,0.8981,-0.89,
2025-06-15,0.907,0.99,
2025-06-16,0.9086,0.18,
2025-06-17,0.9071,-0.17,
2025-06-18,0.8956,-1.27,
2025-06-19,0.8917,-0.44,
2025-06-22,0.9028,1.24,
2025-06-23,0.9185,1.74,
2025-06-24,0.935,1.8,
2025-06-25,0.9265,-0.91,
2025-06-26,0.9319,0.58,
2025-06-29,0.9396,0.83,
2025-06-30,0.9393,-0.03,
2025-07-01,0.9347,-0.49,
2025-07-02,0.9463,1.24,
2025-07-03,0.9375,-0.93,
2025-07-06,0.9368,-0.07,
2025-07-07,0.9472,1.11,
2025-07-08,0.9456,-0.17,
2025-07-09,0.951,0.57,
2025-07-10,0.9655,1.52,
2025-07-13,0.9663,0.08,
2025-07-14,0.9759,0.99,
2025-07-15,0.9752,-0.07,
2025-07-16,0.9909,1.61,
2025-07-17,1.0038,1.3,
2025-07-20,1.0152,1.14,
2025-07-21,1.018,0.28,
2025-07-22,1.0173,-0.07,
2025-07-23,1.0328,1.52,
2025-07-24,1.0459,1.27,
2025-07-27,1.0451,-0.08,
2025-07-28,1.0546,0.91,
2025-07-29,1.0308,-2.26,
2025-07-30,1.0308,0.0,
2025-07-31,1.0354,0.45,
2025-08-03,1.0495,1.36,
2025-08-04,1.0553,0.55,
2025-08-05,1.0662,1.03,
2025-08-06,1.0702,0.38,
2025-08-07,1.058,-1.14,
2025-08-10,1.071,1.23,
2025-08-11,1.0679,-0.29,
2025-08-12,1.0872,1.81,
2025-08-13,1.0859,-0.12,
2025-08-14,1.1041,1.68,
2025-08-17,1.1346,2.76,
2025-08-18,1.1272,-0.65,
2025-08-19,1.1302,0.27,
2025-08-20,1.1284,-0.16,
2025-08-21,1.1465,1.6,
2025-08-24,1.1753,2.51,
2025-08-25,1.1667,-0.73,
2025-08-26,1.1503,-1.41,
2025-08-27,1.1516,0.11,
2025-08-28,1.1515,-0.01,
2025-08-31,1.1724,1.82,
2025-09-01,1.1383,-2.91,
2025-09-02,1.1236,-1.29,
2025-09-03,1.092,-2.81,
2025-09-04,1.1173,2.32,
2025-09-07,1.133,1.41,
2025-09-08,1.1281,-0.43,
2025-09-09,1.1319,0.34,
2025-09-10,1.1486,1.48,
2025-09-11,1.1509,0.2,
2025-09-14,1.1429,-0.7,
2025-09-15,1.1497,0.59,
2025-09-16,1.1669,1.5,
2025-09-17,1.1613,-0.48,
2025-09-18,1.1655,0.36,
2025-09-21,1.181,1.33,
2025-09-22,1.1647,-1.38,
2025-09-23,1.1929,2.42,
2025-09-24,1.1974,0.38,
2025-09-25,1.1768,-1.72,
2025-09-28,1.201,2.06,
2025-09-29,1.2273,2.19,
2025-10-08,1.2321,0.39,
2025-10-09,1.1916,-3.29,
2025-10-12,1.2026,0.92,
2025-10-13,1.1756,-2.25,
2025-10-14,1.1898,1.21,
2025-10-15,1.178,-0.99,
2025-10-16,1.1407,-3.17,
2025-10-19,1.152,0.99,
2025-10-20,1.169,1.48,
2025-10-21,1.1603,-0.74,
2025-10-22,1.1579,-0.21,
2025-10-23,1.1877,2.57,
2025-10-26,1.203,1.29,
2025-10-27,1.1881,-1.24,
2025-10-28,1.2034,1.29,
