date,net_value,equity_return,unit_money
2024-05-27,1.2632,-0.06,
2024-05-28,1.2926,2.33,
2024-05-29,1.2568,-2.77,
2024-05-30,1.2529,-0.31,
2024-06-02,1.2288,-1.92,
2024-06-03,1.2449,1.31,
2024-06-04,1.218,-2.16,
2024-06-05,1.2313,1.09,
2024-06-06,1.2316,0.02,
2024-06-10,1.2049,-2.17,
2024-06-11,1.2185,1.13,
2024-06-12,1.1985,-1.64,
2024-06-13,1.2012,0.23,
2024-06-16,1.1873,-1.16,
2024-06-17,1.1945,0.61,
2024-06-18,1.1982,0.31,
2024-06-19,1.1931,-0.43,
2024-06-20,1.1874,-0.48,
2024-06-23,1.1658,-1.82,
2024-06-24,1.1659,0.01,
2024-06-25,1.1773,0.98,
2024-06-26,1.1495,-2.36,
2024-06-27,1.1719,1.95,
2024-06-29,1.1718,-0.01,
2024-06-30,1.1975,2.19,
2024-07-01,1.1832,-1.19,
2024-07-02,1.1821,-0.09,
2024-07-03,1.1751,-0.59,
2024-07-04,1.205,2.54,
2024-07-07,1.1956,-0.78,
2024-07-08,1.2195,2.0,
2024-07-09,1.2019,-1.44,
2024-07-10,1.2418,3.32,
2024-07-11,1.2204,-1.72,
2024-07-14,1.2301,0.79,
2024-07-15,1.2373,0.59,
2024-07-16,1.206,-2.53,
2024-07-17,1.2071,0.09,
2024-07-18,1.1883,-1.56,
2024-07-21,1.1758,-1.05,
2024-07-22,1.1216,-4.61,
2024-07-23,1.1147,-0.62,
2024-07-24,1.0888,-2.32,
2024-07-25,1.1128,2.2,
2024-07-28,1.1097,-0.28,
2024-07-29,1.0985,-1.01,
2024-07-30,1.14,3.78,
2024-07-31,1.1376,-0.21,
2024-08-01,1.1201,-1.54,
2024-08-04,1.0949,-2.25,
2024-08-05,1.0955,0.05,
2024-08-06,1.0976,0.19,
2024-08-07,1.0888,-0.8,
2024-08-08,1.091,0.2,
2024-08-11,1.0902,-0.07,
2024-08-12,1.0965,0.58,
2024-08-13,1.0817,-1.35,
2024-08-14,1.0908,0.84,
2024-08-15,1.0907,-0.01,
2024-08-18,1.1084,1.62,
2024-08-19,1.0966,-1.06,
2024-08-20,1.1089,1.12,
2024-08-21,1.0945,-1.3,
2024-08-22,1.0904,-0.37,
2024-08-25,1.1023,1.09,
2024-08-26,1.0897,-1.14,
2024-08-27,1.0821,-0.7,
2024-08-28,1.0913,0.85,
2024-08-29,1.0929,0.15,
2024-09-01,1.0688,-2.21,
2024-09-02,1.0725,0.35,
2024-09-03,1.0505,-2.05,
2024-09-04,1.0505,0.0,
2024-09-05,1.0438,-0.64,
2024-09-08,1.0257,-1.73,
2024-09-09,1.0247,-0.1,
2024-09-10,1.0335,0.86,
2024-09-11,1.0317,-0.17,
2024-09-12,1.0301,-0.16,
2024-09-17,1.0373,0.7,
2024-09-18,1.0654,2.71,
2024-09-19,1.0791,1.29,
2024-09-22,1.0785,-0.06,
2024-09-23,1.1168,3.55,
2024-09-24,1.1277,0.98,
2024-09-25,1.1691,3.67,
2024-09-26,1.2143,3.87,
2024-09-29,1.3064,7.58,
2024-10-07,1.3366,2.31,
2024-10-08,1.2275,-8.16,
2024-10-09,1.2477,1.65,
2024-10-10,1.224,-1.9,
2024-10-13,1.2631,3.19,
2024-10-14,1.2202,-3.4,
2024-10-15,1.2336,1.1,
2024-10-16,1.2176,-1.3,
2024-10-17,1.2445,2.21,
2024-10-20,1.2746,2.42,
2024-10-21,1.2826,0.63,
2024-10-22,1.2824,-0.02,
2024-10-23,1.2652,-1.34,
2024-10-24,1.2697,0.36,
2024-10-27,1.278,0.65,
2024-10-28,1.2584,-1.53,
2024-10-29,1.2474,-0.87,
2024-10-30,1.2416,-0.46,
2024-10-31,1.2747,2.67,
2024-11-03,1.2819,0.56,
2024-11-04,1.3184,2.85,
2024-11-05,1.3291,0.81,
2024-11-06,1.3276,-0.11,
2024-11-07,1.3161,-0.87,
2024-11-10,1.3201,0.3,
2024-11-11,1.3013,-1.42,
2024-11-12,1.3111,0.75,
2024-11-13,1.2714,-3.03,
2024-11-14,1.2508,-1.62,
2024-11-17,1.2296,-1.69,
2024-11-18,1.2672,3.06,
2024-11-19,1.2716,0.35,
2024-11-20,1.2773,0.45,
2024-11-21,1.2401,-2.91,
2024-11-24,1.235,-0.41,
2024-11-25,1.2171,-1.45,
2024-11-26,1.2298,1.04,
2024-11-27,1.2143,-1.26,
2024-11-28,1.2293,1.24,
2024-12-01,1.2387,0.76,
2024-12-02,1.2359,-0.23,
2024-12-03,1.2362,0.02,
2024-12-04,1.2276,-0.7,
2024-12-05,1.2388,0.91,
2024-12-08,1.2393,0.04,
2024-12-09,1.2429,0.29,
2024-12-10,1.2598,1.36,
2024-12-11,1.268,0.65,
2024-12-12,1.2315,-2.88,
2024-12-15,1.2146,-1.37,
2024-12-16,1.2069,-0.63,
2024-12-17,1.2024,-0.37,
2024-12-18,1.1972,-0.43,
2024-12-19,1.1902,-0.58,
2024-12-22,1.1857,-0.38,
2024-12-23,1.1958,0.85,
2024-12-24,1.1838,-1.0,
2024-12-25,1.1886,0.41,
2024-12-26,1.1843,-0.36,
2024-12-29,1.1917,0.62,
2024-12-30,1.1625,-2.45,
2025-01-01,1.1517,-0.93,
2025-01-02,1.1579,0.54,
2025-01-05,1.1657,0.67,
2025-01-06,1.1887,1.97,
2025-01-07,1.1713,-1.46,
2025-01-08,1.1773,0.51,
2025-01-09,1.1756,-0.14,
2025-01-12,1.1987,1.96,
2025-01-13,1.2159,1.43,
2025-01-14,1.2029,-1.07,
2025-01-15,1.224,1.75,
2025-01-16,1.2299,0.48,
2025-01-19,1.2216,-0.67,
2025-01-20,1.2185,-0.25,
2025-01-21,1.2196,0.09,
2025-01-22,1.2103,-0.76,
2025-01-23,1.2213,0.91,
2025-01-26,1.2197,-0.13,
2025-02-04,1.2297,0.82,
2025-02-05,1.2407,0.89,
2025-02-06,1.2551,1.16,
2025-02-09,1.2589,0.3,
2025-02-10,1.2578,-0.09,
2025-02-11,1.2502,-0.6,
2025-02-12,1.2424,-0.62,
2025-02-13,1.2508,0.68,
2025-02-16,1.2234,-2.19,
2025-02-17,1.2135,-0.81,
2025-02-18,1.2222,0.72,
2025-02-19,1.2265,0.35,
2025-02-20,1.2224,-0.33,
2025-02-23,1.2215,-0.07,
2025-02-24,1.2104,-0.91,
2025-02-25,1.2158,0.45,
2025-02-26,1.2097,-0.5,
2025-02-27,1.1931,-1.37,
2025-03-02,1.2225,2.46,
2025-03-03,1.2301,0.62,
2025-03-04,1.239,0.72,
2025-03-05,1.2576,1.5,
2025-03-06,1.2753,1.41,
2025-03-09,1.2899,1.14,
2025-03-10,1.2964,0.5,
2025-03-11,1.2932,-0.25,
2025-03-12,1.2998,0.51,
2025-03-13,1.3153,1.19,
2025-03-16,1.3007,-1.11,
2025-03-17,1.3181,1.34,
2025-03-18,1.3192,0.08,
2025-03-19,1.3155,-0.28,
2025-03-20,1.2889,-2.02,
2025-03-23,1.3092,1.57,
2025-03-24,1.3132,0.31,
2025-03-25,1.3041,-0.69,
2025-03-26,1.2913,-0.98,
2025-03-27,1.2916,0.02,
2025-03-30,1.2823,-0.72,
2025-03-31,1.2855,0.25,
2025-04-01,1.2722,-1.03,
2025-04-02,1.2538,-1.45,
2025-04-06,1.1505,-8.24,
2025-04-07,1.1473,-0.28,
2025-04-08,1.1607,1.17,
2025-04-09,1.1978,3.2,
2025-04-10,1.2089,0.93,
2025-04-13,1.2353,2.18,
2025-04-14,1.2275,-0.63,
2025-04-15,1.2281,0.05,
2025-04-16,1.2215,-0.54,
2025-04-17,1.2189,-0.21,
2025-04-20,1.2633,3.64,
2025-04-21,1.2599,-0.27,
2025-04-22,1.2388,-1.67,
2025-04-23,1.2318,-0.57,
2025-04-24,1.2334,0.13,
2025-04-27,1.2273,-0.49,
2025-04-28,1.2249,-0.2,
2025-04-29,1.2208,-0.33,
2025-05-05,1.2479,2.22,
2025-05-06,1.2519,0.32,
2025-05-07,1.2442,-0.62,
2025-05-08,1.2398,-0.35,
2025-05-11,1.2499,0.81,
2025-05-12,1.2527,0.22,
2025-05-13,1.2621,0.75,
2025-05-14,1.2463,-1.25,
2025-05-15,1.2451,-0.1,
2025-05-18,1.2409,-0.34,
2025-05-19,1.2465,0.45,
2025-05-20,1.2725,2.09,
2025-05-21,1.259,-1.06,
2025-05-22,1.2595,0.04,
2025-05-25,1.2623,0.22,
2025-05-26,1.2388,-1.86,
2025-05-27,1.2399,0.09,
2025-05-28,1.2432,0.27,
2025-05-29,1.2352,-0.64,
2025-06-02,1.2498,1.18,
2025-06-03,1.2645,1.18,
2025-06-04,1.2583,-0.49,
2025-06-05,1.271,1.01,
2025-06-08,1.2744,0.27,
2025-06-09,1.2737,-0.05,
2025-06-10,1.2967,1.81,
2025-06-11,1.3105,1.06,
2025-06-12,1.3126,0.16,
2025-06-15,1.3049,-0.59,
2025-06-16,1.3055,0.05,
2025-06-17,1.301,-0.34,
2025-06-18,1.2807,-1.56,
2025-06-19,1.2741,-0.52,
2025-06-22,1.2847,0.83,
2025-06-23,1.2914,0.52,
2025-06-24,1.3009,0.74,
2025-06-25,1.3041,0.25,
2025-06-26,1.3275,1.79,
2025-06-29,1.3282,0.05,
2025-06-30,1.3458,1.33,
2025-07-01,1.3559,0.75,
2025-07-02,1.361,0.38,
2025-07-03,1.3416,-1.43,
2025-07-06,1.3305,-0.83,
2025-07-07,1.3438,1.0,
2025-07-08,1.3176,-1.95,
2025-07-09,1.333,1.17,
2025-07-10,1.3576,1.85,
2025-07-13,1.363,0.4,
2025-07-14,1.3495,-0.99,
2025-07-15,1.3444,-0.38,
2025-07-16,1.3511,0.5,
2025-07-17,1.3814,2.24,
2025-07-20,1.4198,2.78,
2025-07-21,1.4524,2.3,
2025-07-22,1.4488,-0.25,
2025-07-23,1.4927,3.03,
2025-07-24,1.4954,0.18,
2025-07-27,1.4888,-0.44,
2025-07-28,1.4895,0.05,
2025-07-29,1.4805,-0.6,
2025-07-30,1.4313,-3.32,
2025-07-31,1.4254,-0.41,
2025-08-03,1.4472,1.53,
2025-08-04,1.4515,0.3,
2025-08-05,1.4663,1.02,
2025-08-06,1.4837,1.19,
2025-08-07,1.5022,1.25,
2025-08-10,1.5096,0.49,
2025-08-11,1.5034,-0.41,
2025-08-12,1.5352,2.12,
2025-08-13,1.5192,-1.04,
2025-08-14,1.5519,2.15,
2025-08-17,1.556,0.26,
2025-08-18,1.5515,-0.29,
2025-08-19,1.5693,1.15,
2025-08-20,1.5612,-0.52,
2025-08-21,1.5812,1.28,
2025-08-24,1.6467,4.14,
2025-08-25,1.6383,-0.51,
2025-08-26,1.6243,-0.85,
2025-08-27,1.6477,1.44,
2025-08-28,1.6896,2.54,
2025-08-31,1.7448,3.27,
2025-09-01,1.7254,-1.11,
2025-09-02,1.7083,-0.99,
2025-09-03,1.6471,-3.58,
2025-09-04,1.7175,4.27,
2025-09-07,1.7208,0.19,
2025-09-08,1.735,0.83,
2025-09-09,1.716,-1.1,
2025-09-10,1.743,1.57,
2025-09-11,1.7812,2.19,
2025-09-14,1.7658,-0.86,
2025-09-15,1.7444,-1.21,
2025-09-16,1.7455,0.06,
2025-09-17,1.6847,-3.48,
2025-09-18,1.7056,1.24,
2025-09-21,1.7214,0.93,
2025-09-22,1.7055,-0.92,
2025-09-23,1.731,1.5,
2025-09-24,1.756,1.44,
2025-09-25,1.7594,0.19,
2025-09-28,1.8282,3.91,
2025-09-29,1.8947,3.64,
2025-10-08,2.0416,7.75,
2025-10-09,1.9905,-2.5,
2025-10-12,2.0581,3.4,
2025-10-13,1.9872,-3.44,
2025-10-14,2.0024,0.76,
2025-10-15,1.964,-1.92,
2025-10-16,1.9294,-1.76,
2025-10-19,1.9014,-1.45,
2025-10-20,1.9285,1.43,
2025-10-21,1.9046,-1.24,
2025-10-22,1.9309,1.38,
2025-10-23,1.9654,1.79,
2025-10-26,2.0118,2.36,
2025-10-27,1.9533,-2.91,
