date,net_value,equity_return,unit_money
2024-04-09,0.5157,-3.01,
2024-04-10,0.5189,0.62,
2024-04-11,0.5266,1.48,
2024-04-14,0.5192,-1.41,
2024-04-15,0.5022,-3.27,
2024-04-16,0.5248,4.5,
2024-04-17,0.5254,0.11,
2024-04-18,0.5106,-2.82,
2024-04-21,0.502,-1.68,
2024-04-22,0.5112,1.83,
2024-04-23,0.5346,4.58,
2024-04-24,0.5329,-0.32,
2024-04-25,0.5584,4.79,
2024-04-28,0.5691,1.92,
2024-04-29,0.5632,-1.04,
2024-05-05,0.5697,1.15,
2024-05-06,0.5632,-1.14,
2024-05-07,0.5518,-2.02,
2024-05-08,0.5529,0.2,
2024-05-09,0.5426,-1.86,
2024-05-12,0.5413,-0.24,
2024-05-13,0.5397,-0.3,
2024-05-14,0.5402,0.09,
2024-05-15,0.5486,1.55,
2024-05-16,0.553,0.8,
2024-05-19,0.5614,1.52,
2024-05-20,0.555,-1.14,
2024-05-21,0.5578,0.5,
2024-05-22,0.5541,-0.66,
2024-05-23,0.5397,-2.6,
2024-05-26,0.5445,0.89,
2024-05-27,0.5401,-0.81,
2024-05-28,0.5415,0.26,
2024-05-29,0.5412,-0.06,
2024-05-30,0.5466,1.0,
2024-06-02,0.5666,3.66,
2024-06-03,0.5681,0.26,
2024-06-04,0.5659,-0.39,
2024-06-05,0.5628,-0.55,
2024-06-06,0.5537,-1.62,
2024-06-10,0.5571,0.61,
2024-06-11,0.56,0.52,
2024-06-12,0.5796,3.5,
2024-06-13,0.5867,1.22,
2024-06-16,0.5887,0.34,
2024-06-17,0.6017,2.21,
2024-06-18,0.595,-1.11,
2024-06-19,0.5892,-0.97,
2024-06-20,0.5915,0.39,
2024-06-23,0.5755,-2.7,
2024-06-24,0.5598,-2.73,
2024-06-25,0.5713,2.05,
2024-06-26,0.5565,-2.59,
2024-06-27,0.5635,1.26,
2024-06-29,0.5634,-0.02,
2024-06-30,0.5684,0.89,
2024-07-01,0.5621,-1.11,
2024-07-02,0.554,-1.44,
2024-07-03,0.5563,0.42,
2024-07-04,0.5525,-0.68,
2024-07-07,0.55,-0.45,
2024-07-08,0.5806,5.56,
2024-07-09,0.5858,0.9,
2024-07-10,0.5855,-0.05,
2024-07-11,0.5727,-2.19,
2024-07-14,0.5676,-0.89,
2024-07-15,0.5812,2.4,
2024-07-16,0.5539,-4.7,
2024-07-17,0.5517,-0.4,
2024-07-18,0.5399,-2.14,
2024-07-21,0.5448,0.91,
2024-07-22,0.5337,-2.04,
2024-07-23,0.5312,-0.47,
2024-07-24,0.5105,-3.9,
2024-07-25,0.5229,2.43,
2024-07-28,0.5337,2.07,
2024-07-29,0.5273,-1.2,
2024-07-30,0.5423,2.84,
2024-07-31,0.5396,-0.5,
2024-08-01,0.5171,-4.17,
2024-08-04,0.4846,-6.29,
2024-08-05,0.4978,2.72,
2024-08-06,0.4939,-0.78,
2024-08-07,0.489,-0.99,
2024-08-08,0.4982,1.88,
2024-08-11,0.4997,0.3,
2024-08-12,0.5056,1.18,
2024-08-13,0.5018,-0.75,
2024-08-14,0.5036,0.36,
2024-08-15,0.5125,1.77,
2024-08-18,0.507,-1.07,
2024-08-19,0.5022,-0.95,
2024-08-20,0.5072,1.0,
2024-08-21,0.5078,0.12,
2024-08-22,0.5036,-0.83,
2024-08-25,0.4957,-1.57,
2024-08-26,0.4889,-1.37,
2024-08-27,0.4922,0.67,
2024-08-28,0.4883,-0.79,
2024-08-29,0.5068,3.79,
2024-09-01,0.4899,-3.33,
2024-09-02,0.4911,0.24,
2024-09-03,0.4776,-2.75,
2024-09-04,0.4775,-0.02,
2024-09-05,0.4636,-2.91,
2024-09-08,0.4651,0.32,
2024-09-09,0.4691,0.86,
2024-09-10,0.4716,0.53,
2024-09-11,0.4711,-0.11,
2024-09-12,0.4801,1.91,
2024-09-17,0.4735,-1.37,
2024-09-18,0.4695,-0.84,
2024-09-19,0.4675,-0.43,
2024-09-22,0.4671,-0.09,
2024-09-23,0.495,5.97,
2024-09-24,0.4937,-0.26,
2024-09-25,0.5097,3.24,
2024-09-26,0.5352,5.0,
2024-09-29,0.6003,12.16,
2024-10-07,0.6747,12.39,
2024-10-08,0.6442,-4.52,
2024-10-09,0.63,-2.2,
2024-10-10,0.6111,-3.0,
2024-10-13,0.6371,4.25,
2024-10-14,0.6261,-1.73,
2024-10-15,0.6024,-3.79,
2024-10-16,0.6157,2.21,
2024-10-17,0.6676,8.43,
2024-10-20,0.6782,1.59,
2024-10-21,0.6816,0.5,
2024-10-22,0.6653,-2.39,
2024-10-23,0.6668,0.23,
2024-10-24,0.6709,0.61,
2024-10-27,0.6678,-0.46,
2024-10-28,0.6579,-1.48,
2024-10-29,0.6576,-0.05,
2024-10-30,0.6535,-0.62,
2024-10-31,0.627,-4.06,
2024-11-03,0.64,2.07,
2024-11-04,0.6545,2.27,
2024-11-05,0.6446,-1.51,
2024-11-06,0.6574,1.99,
2024-11-07,0.6597,0.35,
2024-11-10,0.6694,1.47,
2024-11-11,0.6613,-1.21,
2024-11-12,0.6712,1.5,
2024-11-13,0.6487,-3.35,
2024-11-14,0.6213,-4.22,
2024-11-17,0.6019,-3.12,
2024-11-18,0.6186,2.77,
2024-11-19,0.6266,1.29,
2024-11-20,0.62,-1.05,
2024-11-21,0.5958,-3.9,
2024-11-24,0.587,-1.48,
2024-11-25,0.5832,-0.65,
2024-11-26,0.595,2.02,
2024-11-27,0.5876,-1.24,
2024-11-28,0.6048,2.93,
2024-12-01,0.63,4.17,
2024-12-02,0.6209,-1.44,
2024-12-03,0.617,-0.63,
2024-12-04,0.6219,0.79,
2024-12-05,0.6212,-0.11,
2024-12-08,0.6182,-0.48,
2024-12-09,0.6186,0.06,
2024-12-10,0.6275,1.44,
2024-12-11,0.6362,1.39,
2024-12-12,0.6203,-2.5,
2024-12-15,0.6151,-0.84,
2024-12-16,0.6131,-0.33,
2024-12-17,0.6086,-0.73,
2024-12-18,0.6147,1.0,
2024-12-19,0.6328,2.94,
2024-12-22,0.6259,-1.09,
2024-12-23,0.6444,2.96,
2024-12-24,0.6462,0.28,
2024-12-25,0.6819,5.52,
2024-12-26,0.6741,-1.14,
2024-12-29,0.6567,-2.58,
2024-12-30,0.625,-4.83,
2025-01-01,0.6161,-1.42,
2025-01-02,0.5998,-2.65,
2025-01-05,0.5938,-1.0,
2025-01-06,0.6198,4.38,
2025-01-07,0.6247,0.79,
2025-01-08,0.6324,1.23,
2025-01-09,0.6188,-2.15,
2025-01-12,0.615,-0.61,
2025-01-13,0.6444,4.78,
2025-01-14,0.6421,-0.36,
2025-01-15,0.6424,0.05,
2025-01-16,0.6445,0.33,
2025-01-19,0.6648,3.15,
2025-01-20,0.6913,3.99,
2025-01-21,0.6942,0.42,
2025-01-22,0.6778,-2.36,
2025-01-23,0.695,2.54,
2025-01-26,0.6616,-4.81,
2025-02-04,0.6458,-2.39,
2025-02-05,0.6712,3.93,
2025-02-06,0.6807,1.42,
2025-02-09,0.6872,0.95,
2025-02-10,0.6902,0.44,
2025-02-11,0.7049,2.13,
2025-02-12,0.685,-2.82,
2025-02-13,0.6977,1.85,
2025-02-16,0.7219,3.47,
2025-02-17,0.7023,-2.72,
2025-02-18,0.7267,3.47,
2025-02-19,0.7317,0.69,
2025-02-20,0.7515,2.71,
2025-02-23,0.7364,-2.01,
2025-02-24,0.7264,-1.36,
2025-02-25,0.7193,-0.98,
2025-02-26,0.7041,-2.11,
2025-02-27,0.6667,-5.31,
2025-03-02,0.6752,1.27,
2025-03-03,0.7009,3.81,
2025-03-04,0.7006,-0.04,
2025-03-05,0.7252,3.51,
2025-03-06,0.7191,-0.84,
2025-03-09,0.7273,1.14,
2025-03-10,0.7175,-1.35,
2025-03-11,0.7173,-0.03,
2025-03-12,0.7025,-2.06,
2025-03-13,0.7092,0.95,
2025-03-16,0.7019,-1.03,
2025-03-17,0.7106,1.24,
2025-03-18,0.7046,-0.84,
2025-03-19,0.6897,-2.11,
2025-03-20,0.6686,-3.06,
2025-03-23,0.6522,-2.45,
2025-03-24,0.6486,-0.55,
2025-03-25,0.6432,-0.83,
2025-03-26,0.6388,-0.68,
2025-03-27,0.63,-1.38,
2025-03-30,0.6216,-1.33,
2025-03-31,0.6305,1.43,
2025-04-01,0.6337,0.51,
2025-04-02,0.6273,-1.01,
2025-04-06,0.5787,-7.75,
2025-04-07,0.5952,2.85,
2025-04-08,0.6075,2.07,
2025-04-09,0.6074,-0.02,
2025-04-10,0.613,0.92,
2025-04-13,0.6241,1.81,
2025-04-14,0.6231,-0.16,
2025-04-15,0.6116,-1.85,
2025-04-16,0.6117,0.02,
2025-04-17,0.6066,-0.83,
2025-04-20,0.6311,4.04,
2025-04-21,0.6284,-0.43,
2025-04-22,0.652,3.76,
2025-04-23,0.6403,-1.79,
2025-04-24,0.6443,0.62,
2025-04-27,0.6433,-0.16,
2025-04-28,0.6557,1.93,
2025-04-29,0.6746,2.88,
2025-05-05,0.6925,2.65,
2025-05-06,0.6889,-0.52,
2025-05-07,0.6923,0.49,
2025-05-08,0.6778,-2.09,
2025-05-11,0.6984,3.04,
2025-05-12,0.6933,-0.73,
2025-05-13,0.6856,-1.11,
2025-05-14,0.6685,-2.49,
2025-05-15,0.6771,1.29,
2025-05-18,0.6674,-1.43,
2025-05-19,0.6687,0.19,
2025-05-20,0.6657,-0.45,
2025-05-21,0.6545,-1.68,
2025-05-22,0.6463,-1.25,
2025-05-25,0.6543,1.24,
2025-05-26,0.6467,-1.16,
2025-05-27,0.6525,0.9,
2025-05-28,0.6612,1.33,
2025-05-29,0.6608,-0.06,
2025-06-02,0.663,0.33,
2025-06-03,0.6816,2.81,
2025-06-04,0.7018,2.96,
2025-06-05,0.7078,0.85,
2025-06-08,0.7201,1.74,
2025-06-09,0.7118,-1.15,
2025-06-10,0.7146,0.39,
2025-06-11,0.7228,1.15,
2025-06-12,0.7202,-0.36,
2025-06-15,0.7349,2.04,
2025-06-16,0.7321,-0.38,
2025-06-17,0.753,2.85,
2025-06-18,0.7533,0.04,
2025-06-19,0.7386,-1.95,
2025-06-22,0.7319,-0.91,
2025-06-23,0.7321,0.03,
2025-06-24,0.7374,0.72,
2025-06-25,0.7422,0.65,
2025-06-26,0.7594,2.32,
2025-06-29,0.7806,2.79,
2025-06-30,0.7867,0.78,
2025-07-01,0.7705,-2.06,
2025-07-02,0.7868,2.12,
2025-07-03,0.7842,-0.33,
2025-07-06,0.7706,-1.73,
2025-07-07,0.806,4.59,
2025-07-08,0.8127,0.83,
2025-07-09,0.8227,1.23,
2025-07-10,0.8344,1.42,
2025-07-13,0.8395,0.61,
2025-07-14,0.8652,3.06,
2025-07-15,0.864,-0.14,
2025-07-16,0.895,3.59,
2025-07-17,0.8935,-0.17,
2025-07-20,0.8898,-0.41,
2025-07-21,0.8836,-0.7,
2025-07-22,0.8912,0.86,
2025-07-23,0.9121,2.35,
2025-07-24,0.9199,0.86,
2025-07-27,0.9333,1.46,
2025-07-28,0.9647,3.36,
2025-07-29,0.9418,-2.37,
2025-07-30,0.9359,-0.63,
2025-07-31,0.9429,0.75,
2025-08-03,0.9434,0.05,
2025-08-04,0.9386,-0.51,
2025-08-05,0.9466,0.85,
2025-08-06,0.9365,-1.07,
2025-08-07,0.9224,-1.51,
2025-08-10,0.9403,1.94,
2025-08-11,0.9364,-0.41,
2025-08-12,0.9548,1.96,
2025-08-13,0.9339,-2.19,
2025-08-14,0.9575,2.53,
2025-08-17,0.9802,2.37,
2025-08-18,0.9897,0.97,
2025-08-19,0.9904,0.07,
2025-08-20,0.9776,-1.29,
2025-08-21,0.9968,1.96,
2025-08-24,1.0277,3.1,
2025-08-25,1.0183,-0.91,
2025-08-26,0.9879,-2.99,
2025-08-27,0.9914,0.35,
2025-08-28,1.0091,1.79,
2025-08-31,1.0183,0.91,
2025-09-01,1.0022,-1.58,
2025-09-02,0.98,-2.22,
2025-09-03,0.9495,-3.11,
2025-09-04,0.9975,5.06,
2025-09-07,1.0143,1.68,
2025-09-08,1.0011,-1.3,
2025-09-09,0.9984,-0.27,
2025-09-10,1.0121,1.37,
2025-09-11,1.0213,0.91,
2025-09-14,1.0167,-0.45,
2025-09-15,1.0442,2.7,
2025-09-16,1.0443,0.01,
2025-09-17,1.0413,-0.29,
2025-09-18,1.0042,-3.56,
2025-09-21,1.0078,0.36,
2025-09-22,1.0021,-0.57,
2025-09-23,1.019,1.69,
2025-09-24,1.019,0.0,
2025-09-25,0.9856,-3.28,
2025-09-28,1.0,1.46,
2025-09-29,1.0102,1.02,
2025-10-08,0.9997,-1.04,
2025-10-09,0.9654,-3.43,
2025-10-12,0.9371,-2.93,
2025-10-13,0.8982,-4.15,
2025-10-14,0.9281,3.33,
2025-10-15,0.9247,-0.37,
2025-10-16,0.9015,-2.51,
2025-10-19,0.9172,1.74,
2025-10-20,0.9337,1.8,
2025-10-21,0.9206,-1.4,
2025-10-22,0.899,-2.35,
2025-10-23,0.9357,4.08,
2025-10-26,0.9486,1.38,
2025-10-27,0.9555,0.73,
