date,net_value,equity_return,unit_money
2023-09-07,1.4729,1.03,
2023-09-10,1.5389,4.48,
2023-09-11,1.5364,-0.16,
2023-09-12,1.5249,-0.75,
2023-09-13,1.5306,0.37,
2023-09-14,1.5756,2.94,
2023-09-17,1.5986,1.46,
2023-09-18,1.595,-0.23,
2023-09-19,1.5799,-0.95,
2023-09-20,1.5614,-1.17,
2023-09-21,1.5576,-0.24,
2023-09-24,1.5814,1.53,
2023-09-25,1.5768,-0.29,
2023-09-26,1.6043,1.74,
2023-09-27,1.6033,-0.06,
2023-10-08,1.5838,-1.22,
2023-10-09,1.5641,-1.24,
2023-10-10,1.5971,2.11,
2023-10-11,1.6067,0.6,
2023-10-12,1.6094,0.17,
2023-10-15,1.586,-1.45,
2023-10-16,1.5793,-0.42,
2023-10-17,1.5456,-2.13,
2023-10-18,1.5264,-1.24,
2023-10-19,1.513,-0.88,
2023-10-22,1.508,-0.33,
2023-10-23,1.5307,1.51,
2023-10-24,1.5195,-0.73,
2023-10-25,1.531,0.76,
2023-10-26,1.5977,4.36,
2023-10-29,1.6462,3.04,
2023-10-30,1.6479,0.1,
2023-10-31,1.6456,-0.14,
2023-11-01,1.6344,-0.68,
2023-11-02,1.6307,-0.23,
2023-11-05,1.6739,2.65,
2023-11-06,1.6674,-0.39,
2023-11-07,1.6868,1.16,
2023-11-08,1.6593,-1.63,
2023-11-09,1.6545,-0.29,
2023-11-12,1.6355,-1.15,
2023-11-13,1.6343,-0.07,
2023-11-14,1.6374,0.19,
2023-11-15,1.6191,-1.12,
2023-11-16,1.6518,2.02,
2023-11-19,1.6612,0.57,
2023-11-20,1.6579,-0.2,
2023-11-21,1.6452,-0.77,
2023-11-22,1.669,1.45,
2023-11-23,1.6673,-0.1,
2023-11-26,1.6726,0.32,
2023-11-27,1.7041,1.88,
2023-11-28,1.6928,-0.66,
2023-11-29,1.7081,0.9,
2023-11-30,1.708,-0.01,
2023-12-03,1.6822,-1.51,
2023-12-04,1.6882,0.36,
2023-12-05,1.6997,0.68,
2023-12-06,1.6748,-1.46,
2023-12-07,1.6821,0.44,
2023-12-10,1.686,0.23,
2023-12-11,1.6961,0.6,
2023-12-12,1.6963,0.01,
2023-12-13,1.6935,-0.17,
2023-12-14,1.6664,-1.6,
2023-12-17,1.6666,0.01,
2023-12-18,1.6565,-0.61,
2023-12-19,1.6391,-1.05,
2023-12-20,1.629,-0.62,
2023-12-21,1.6027,-1.61,
2023-12-24,1.6134,0.67,
2023-12-25,1.6052,-0.51,
2023-12-26,1.6288,1.47,
2023-12-27,1.6253,-0.21,
2023-12-28,1.6624,2.28,
2023-12-30,1.6623,-0.01,
2024-01-01,1.6511,-0.67,
2024-01-02,1.6456,-0.33,
2024-01-03,1.6333,-0.75,
2024-01-04,1.5876,-2.8,
2024-01-07,1.5543,-2.1,
2024-01-08,1.5732,1.22,
2024-01-09,1.5636,-0.61,
2024-01-10,1.571,0.47,
2024-01-11,1.5563,-0.94,
2024-01-14,1.5672,0.7,
2024-01-15,1.5646,-0.17,
2024-01-16,1.5117,-3.38,
2024-01-17,1.5156,0.26,
2024-01-18,1.4955,-1.33,
2024-01-21,1.415,-5.38,
2024-01-22,1.4334,1.3,
2024-01-23,1.4441,0.75,
2024-01-24,1.4669,1.58,
2024-01-25,1.4287,-2.6,
2024-01-28,1.4055,-1.62,
2024-01-29,1.3726,-2.34,
2024-01-30,1.3265,-3.36,
2024-01-31,1.3254,-0.08,
2024-02-01,1.2779,-3.58,
2024-02-04,1.2472,-2.4,
2024-02-05,1.3565,8.76,
2024-02-06,1.3893,2.42,
2024-02-07,1.4146,1.82,
2024-02-18,1.4341,1.38,
2024-02-19,1.4435,0.66,
2024-02-20,1.4368,-0.46,
2024-02-21,1.4442,0.52,
2024-02-22,1.4548,0.73,
2024-02-25,1.4804,1.76,
2024-02-26,1.5078,1.85,
2024-02-27,1.478,-1.98,
2024-02-28,1.5115,2.27,
2024-02-29,1.506,-0.36,
2024-03-03,1.5427,2.44,
2024-03-04,1.5196,-1.5,
2024-03-05,1.5076,-0.79,
2024-03-06,1.4677,-2.65,
2024-03-07,1.4805,0.87,
2024-03-10,1.5211,2.74,
2024-03-11,1.5443,1.53,
2024-03-12,1.5695,1.63,
2024-03-13,1.6202,3.23,
2024-03-14,1.6322,0.74,
2024-03-17,1.6546,1.37,
2024-03-18,1.622,-1.97,
2024-03-19,1.6233,0.08,
2024-03-20,1.6071,-1.0,
2024-03-21,1.5774,-1.85,
2024-03-24,1.5689,-0.54,
2024-03-25,1.5667,-0.14,
2024-03-26,1.5588,-0.5,
2024-03-27,1.5679,0.58,
2024-03-28,1.5766,0.55,
2024-03-31,1.5722,-0.28,
2024-04-01,1.5451,-1.72,
2024-04-02,1.5379,-0.47,
2024-04-07,1.5327,-0.34,
2024-04-08,1.5567,1.57,
2024-04-09,1.5332,-1.51,
2024-04-10,1.5255,-0.5,
2024-04-11,1.5249,-0.04,
2024-04-14,1.5087,-1.06,
2024-04-15,1.4721,-2.43,
2024-04-16,1.4831,0.75,
2024-04-17,1.4695,-0.92,
2024-04-18,1.4584,-0.76,
2024-04-21,1.4926,2.35,
2024-04-22,1.5466,3.62,
2024-04-23,1.5561,0.61,
2024-04-24,1.5795,1.5,
2024-04-25,1.6071,1.75,
2024-04-28,1.6198,0.79,
2024-04-29,1.6198,0.0,
2024-05-05,1.6669,2.91,
2024-05-06,1.658,-0.53,
2024-05-07,1.639,-1.15,
2024-05-08,1.6611,1.35,
2024-05-09,1.6617,0.04,
2024-05-12,1.6399,-1.31,
2024-05-13,1.6533,0.82,
2024-05-14,1.6277,-1.55,
2024-05-15,1.6127,-0.92,
2024-05-16,1.6208,0.5,
2024-05-19,1.6142,-0.41,
2024-05-20,1.6037,-0.65,
2024-05-21,1.5911,-0.79,
2024-05-22,1.5713,-1.24,
2024-05-23,1.5494,-1.39,
2024-05-26,1.5587,0.6,
2024-05-27,1.555,-0.24,
2024-05-28,1.541,-0.9,
2024-05-29,1.5394,-0.1,
2024-05-30,1.5642,1.61,
2024-06-02,1.5558,-0.54,
2024-06-03,1.5845,1.84,
2024-06-04,1.5747,-0.62,
2024-06-05,1.5465,-1.79,
2024-06-06,1.5327,-0.89,
2024-06-10,1.5547,1.44,
2024-06-11,1.5477,-0.45,
2024-06-12,1.5654,1.14,
2024-06-13,1.5459,-1.25,
2024-06-16,1.5565,0.69,
2024-06-17,1.5443,-0.78,
2024-06-18,1.5304,-0.9,
2024-06-19,1.5147,-1.03,
2024-06-20,1.5244,0.64,
2024-06-23,1.4947,-1.95,
2024-06-24,1.4709,-1.59,
2024-06-25,1.5003,2.0,
2024-06-26,1.4674,-2.19,
2024-06-27,1.4461,-1.45,
2024-06-29,1.446,-0.01,
2024-06-30,1.444,-0.14,
2024-07-01,1.4249,-1.32,
2024-07-02,1.4156,-0.65,
2024-07-03,1.3917,-1.69,
2024-07-04,1.4626,5.09,
2024-07-07,1.4094,-3.64,
2024-07-08,1.403,-0.45,
2024-07-09,1.4006,-0.17,
2024-07-10,1.4371,2.61,
2024-07-11,1.472,2.43,
2024-07-14,1.45,-1.49,
2024-07-15,1.4447,-0.37,
2024-07-16,1.4707,1.8,
2024-07-17,1.483,0.84,
2024-07-18,1.477,-0.4,
2024-07-21,1.4987,1.47,
2024-07-22,1.4473,-3.43,
2024-07-23,1.4292,-1.25,
2024-07-24,1.424,-0.36,
2024-07-25,1.4175,-0.46,
2024-07-28,1.4054,-0.85,
2024-07-29,1.3848,-1.47,
2024-07-30,1.4512,4.79,
2024-07-31,1.437,-0.98,
2024-08-01,1.4393,0.16,
2024-08-04,1.4328,-0.45,
2024-08-05,1.4676,2.43,
2024-08-06,1.4595,-0.55,
2024-08-07,1.466,0.45,
2024-08-08,1.4563,-0.66,
2024-08-11,1.47,0.94,
2024-08-12,1.4639,-0.41,
2024-08-13,1.4434,-1.4,
2024-08-14,1.4497,0.44,
2024-08-15,1.4647,1.03,
2024-08-18,1.4525,-0.83,
2024-08-19,1.4364,-1.11,
2024-08-20,1.44,0.25,
2024-08-21,1.4504,0.72,
2024-08-22,1.437,-0.92,
2024-08-25,1.4418,0.33,
2024-08-26,1.453,0.78,
2024-08-27,1.4478,-0.36,
2024-08-28,1.4537,0.41,
2024-08-29,1.4496,-0.28,
2024-09-01,1.4419,-0.53,
2024-09-02,1.4566,1.02,
2024-09-03,1.4629,0.43,
2024-09-04,1.4762,0.91,
2024-09-05,1.4529,-1.58,
2024-09-08,1.4499,-0.21,
2024-09-09,1.4426,-0.5,
2024-09-10,1.4711,1.98,
2024-09-11,1.4431,-1.9,
2024-09-12,1.4318,-0.78,
2024-09-17,1.441,0.64,
2024-09-18,1.4147,-1.83,
2024-09-19,1.3831,-2.23,
2024-09-22,1.3569,-1.89,
2024-09-23,1.3714,1.07,
2024-09-24,1.3839,0.91,
2024-09-25,1.4255,3.01,
2024-09-26,1.5029,5.43,
2024-09-29,1.6494,9.75,
2024-10-07,1.7662,7.08,
2024-10-08,1.6591,-6.06,
2024-10-09,1.6609,0.11,
2024-10-10,1.5989,-3.73,
2024-10-13,1.6313,2.03,
2024-10-14,1.5956,-2.19,
2024-10-15,1.5872,-0.53,
2024-10-16,1.6055,1.15,
2024-10-17,1.6567,3.19,
2024-10-20,1.6631,0.39,
2024-10-21,1.6471,-0.96,
2024-10-22,1.6439,-0.19,
2024-10-23,1.6266,-1.05,
2024-10-24,1.6407,0.87,
2024-10-27,1.6469,0.38,
2024-10-28,1.6117,-2.14,
2024-10-29,1.5822,-1.83,
2024-10-30,1.5649,-1.09,
2024-10-31,1.5898,1.59,
2024-11-03,1.6082,1.16,
2024-11-04,1.6248,1.03,
2024-11-05,1.6165,-0.51,
2024-11-06,1.6329,1.01,
2024-11-07,1.623,-0.61,
2024-11-10,1.6327,0.6,
2024-11-11,1.637,0.26,
2024-11-12,1.6134,-1.44,
2024-11-13,1.5758,-2.33,
2024-11-14,1.5515,-1.54,
2024-11-17,1.5064,-2.91,
2024-11-18,1.5192,0.85,
2024-11-19,1.614,6.24,
2024-11-20,1.6227,0.54,
2024-11-21,1.5559,-4.12,
2024-11-24,1.5716,1.01,
2024-11-25,1.5908,1.22,
2024-11-26,1.6601,4.36,
2024-11-27,1.6348,-1.52,
2024-11-28,1.6504,0.95,
2024-12-01,1.6792,1.75,
2024-12-02,1.6793,0.01,
2024-12-03,1.6453,-2.02,
2024-12-04,1.6351,-0.62,
2024-12-05,1.6448,0.59,
2024-12-08,1.6424,-0.15,
2024-12-09,1.6232,-1.17,
2024-12-10,1.6124,-0.67,
2024-12-11,1.6137,0.08,
2024-12-12,1.5801,-2.08,
2024-12-15,1.5502,-1.89,
2024-12-16,1.5385,-0.75,
2024-12-17,1.531,-0.49,
2024-12-18,1.5193,-0.76,
2024-12-19,1.5229,0.24,
2024-12-22,1.492,-2.03,
2024-12-23,1.4998,0.52,
2024-12-24,1.4908,-0.6,
2024-12-25,1.4885,-0.15,
2024-12-26,1.4959,0.5,
2024-12-29,1.4888,-0.47,
2024-12-30,1.4698,-1.28,
2025-01-01,1.4522,-1.2,
2025-01-02,1.4363,-1.09,
2025-01-05,1.4381,0.13,
2025-01-06,1.4198,-1.27,
2025-01-07,1.3977,-1.56,
2025-01-08,1.4,0.16,
2025-01-09,1.3912,-0.63,
2025-01-12,1.4085,1.24,
2025-01-13,1.4507,3.0,
2025-01-14,1.421,-2.05,
2025-01-15,1.4067,-1.01,
2025-01-16,1.4236,1.2,
2025-01-19,1.4478,1.7,
2025-01-20,1.4377,-0.7,
2025-01-21,1.4381,0.03,
2025-01-22,1.4303,-0.54,
2025-01-23,1.4401,0.69,
2025-01-26,1.4332,-0.48,
2025-02-04,1.4232,-0.7,
2025-02-05,1.4505,1.92,
2025-02-06,1.4562,0.39,
2025-02-09,1.475,1.29,
2025-02-10,1.4555,-1.32,
2025-02-11,1.4518,-0.25,
2025-02-12,1.4415,-0.71,
2025-02-13,1.4674,1.8,
2025-02-16,1.4605,-0.47,
2025-02-17,1.4716,0.76,
2025-02-18,1.4766,0.34,
2025-02-19,1.4951,1.25,
2025-02-20,1.5812,5.76,
2025-02-23,1.5697,-0.73,
2025-02-24,1.5671,-0.17,
2025-02-25,1.6283,3.91,
2025-02-26,1.6654,2.28,
2025-02-27,1.6371,-1.7,
2025-03-02,1.6384,0.08,
2025-03-03,1.6478,0.57,
2025-03-04,1.6544,0.4,
2025-03-05,1.6851,1.86,
2025-03-06,1.6764,-0.52,
2025-03-09,1.675,-0.08,
2025-03-10,1.6843,0.56,
2025-03-11,1.6455,-2.3,
2025-03-12,1.6457,0.01,
2025-03-13,1.6705,1.51,
2025-03-16,1.6736,0.19,
2025-03-17,1.6932,1.17,
2025-03-18,1.7073,0.83,
2025-03-19,1.7172,0.58,
2025-03-20,1.6795,-2.2,
2025-03-23,1.6565,-1.37,
2025-03-24,1.6502,-0.38,
2025-03-25,1.6541,0.24,
2025-03-26,1.7544,6.06,
2025-03-27,1.7867,1.84,
2025-03-30,1.78,-0.37,
2025-03-31,1.8869,6.01,
2025-04-01,1.8989,0.64,
2025-04-02,1.8958,-0.16,
2025-04-06,1.7043,-10.1,
2025-04-07,1.7267,1.31,
2025-04-08,1.7356,0.52,
2025-04-09,1.821,4.92,
2025-04-10,1.8936,3.99,
2025-04-13,1.935,2.19,
2025-04-14,1.9221,-0.67,
2025-04-15,1.8872,-1.82,
2025-04-16,1.8869,-0.02,
2025-04-17,1.8757,-0.59,
2025-04-20,1.9366,3.25,
2025-04-21,2.0073,3.65,
2025-04-22,1.9658,-2.07,
2025-04-23,1.9964,1.56,
2025-04-24,1.9489,-2.38,
2025-04-27,1.9494,0.03,
2025-04-28,1.9668,0.89,
2025-04-29,1.9992,1.65,
2025-05-05,1.9887,-0.53,
2025-05-06,1.927,-3.1,
2025-05-07,1.9239,-0.16,
2025-05-08,1.9447,1.08,
2025-05-11,1.8661,-4.04,
2025-05-12,1.8908,1.32,
2025-05-13,1.8898,-0.05,
2025-05-14,1.892,0.12,
2025-05-15,1.9302,2.02,
2025-05-18,1.9584,1.46,
2025-05-19,2.0515,4.75,
2025-05-20,2.0909,1.92,
2025-05-21,2.0839,-0.33,
2025-05-22,2.0718,-0.58,
2025-05-25,2.0234,-2.34,
2025-05-26,2.0629,1.95,
2025-05-27,2.0471,-0.77,
2025-05-28,2.1533,5.19,
2025-05-29,2.1816,1.31,
2025-06-02,2.2293,2.19,
2025-06-03,2.2776,2.17,
2025-06-04,2.2307,-2.06,
2025-06-05,2.285,2.43,
2025-06-08,2.3773,4.04,
2025-06-09,2.4258,2.04,
2025-06-10,2.3961,-1.22,
2025-06-11,2.4824,3.6,
2025-06-12,2.4262,-2.26,
2025-06-15,2.4302,0.16,
2025-06-16,2.2977,-5.45,
2025-06-17,2.3026,0.21,
2025-06-18,2.2496,-2.3,
2025-06-19,2.2437,-0.26,
2025-06-22,2.2921,2.16,
2025-06-23,2.3236,1.37,
2025-06-24,2.3263,0.12,
2025-06-25,2.2814,-1.93,
2025-06-26,2.2677,-0.6,
2025-06-29,2.2812,0.6,
2025-06-30,2.3548,3.23,
2025-07-01,2.33,-1.05,
2025-07-02,2.4142,3.61,
2025-07-03,2.4507,1.51,
2025-07-06,2.3907,-2.45,
2025-07-07,2.351,-1.66,
2025-07-08,2.3864,1.51,
2025-07-09,2.3746,-0.49,
2025-07-10,2.4125,1.6,
2025-07-13,2.4626,2.08,
2025-07-14,2.5583,3.89,
2025-07-15,2.5709,0.49,
2025-07-16,2.7008,5.05,
2025-07-17,2.7546,1.99,
2025-07-20,2.7285,-0.95,
2025-07-21,2.7143,-0.52,
2025-07-22,2.7046,-0.36,
2025-07-23,2.7256,0.78,
2025-07-24,2.6749,-1.86,
2025-07-27,2.781,3.97,
2025-07-28,2.8763,3.43,
2025-07-29,2.8412,-1.22,
2025-07-30,2.8731,1.12,
2025-07-31,2.8331,-1.39,
2025-08-03,2.8087,-0.86,
2025-08-04,2.8598,1.82,
2025-08-05,2.8628,0.1,
2025-08-06,2.7595,-3.61,
2025-08-07,2.7576,-0.07,
2025-08-10,2.7712,0.49,
2025-08-11,2.721,-1.81,
2025-08-12,2.8234,3.76,
2025-08-13,2.8411,0.63,
2025-08-14,2.8824,1.45,
2025-08-17,2.9057,0.81,
2025-08-18,2.8696,-1.24,
2025-08-19,2.8017,-2.37,
2025-08-20,2.862,2.15,
2025-08-21,2.8913,1.02,
2025-08-24,2.9197,0.98,
2025-08-25,2.88,-1.36,
2025-08-26,2.7412,-4.82,
2025-08-27,2.7056,-1.3,
2025-08-28,2.7895,3.1,
2025-08-31,2.9336,5.17,
2025-09-01,2.933,-0.02,
2025-09-02,3.0191,2.94,
2025-09-03,2.8996,-3.96,
2025-09-04,3.0421,4.91,
2025-09-07,2.9913,-1.67,
2025-09-08,2.9347,-1.89,
2025-09-09,2.8657,-2.35,
2025-09-10,2.8184,-1.65,
2025-09-11,2.8588,1.43,
2025-09-14,2.8284,-1.06,
2025-09-15,2.7983,-1.06,
2025-09-16,2.7856,-0.45,
2025-09-17,2.817,1.13,
2025-09-18,2.764,-1.88,
2025-09-21,2.795,1.12,
2025-09-22,2.7551,-1.43,
2025-09-23,2.78,0.9,
2025-09-24,2.8037,0.85,
2025-09-25,2.718,-3.06,
2025-09-28,2.7223,0.16,
2025-09-29,2.7733,1.87,
2025-10-08,2.703,-2.53,
2025-10-09,2.6412,-2.29,
2025-10-12,2.6145,-1.01,
2025-10-13,2.4793,-5.17,
2025-10-14,2.5461,2.69,
2025-10-15,2.608,2.43,
2025-10-16,2.5669,-1.58,
2025-10-19,2.5714,0.18,
2025-10-20,2.5822,0.42,
2025-10-21,2.5269,-2.14,
2025-10-22,2.4678,-2.34,
2025-10-23,2.471,0.13,
2025-10-26,2.4916,0.83,
