date,net_value,equity_return,unit_money
2023-01-12,0.9685,0.72,
2023-01-15,0.9832,1.52,
2023-01-16,0.9794,-0.39,
2023-01-17,0.9724,-0.71,
2023-01-18,0.9703,-0.22,
2023-01-19,0.9731,0.29,
2023-01-29,0.9865,1.38,
2023-01-30,0.9854,-0.11,
2023-01-31,1.004,1.89,
2023-02-01,1.0045,0.05,
2023-02-02,0.9989,-0.56,
2023-02-05,0.9898,-0.91,
2023-02-06,0.9957,0.6,
2023-02-07,0.9841,-1.17,
2023-02-08,0.9983,1.44,
2023-02-09,0.9981,-0.02,
2023-02-12,1.0087,1.06,
2023-02-13,1.0118,0.31,
2023-02-14,1.0114,-0.04,
2023-02-15,0.9967,-1.45,
2023-02-16,0.9825,-1.42,
2023-02-19,1.0015,1.93,
2023-02-20,0.9934,-0.81,
2023-02-21,0.9898,-0.36,
2023-02-22,0.9926,0.28,
2023-02-23,0.9832,-0.95,
2023-02-26,0.9841,0.09,
2023-02-27,0.9922,0.82,
2023-02-28,0.9914,-0.08,
2023-03-01,0.9817,-0.98,
2023-03-02,0.9728,-0.91,
2023-03-05,0.9786,0.6,
2023-03-06,0.9581,-2.09,
2023-03-07,0.9531,-0.52,
2023-03-08,0.9473,-0.61,
2023-03-09,0.9383,-0.95,
2023-03-12,0.9555,1.83,
2023-03-13,0.9397,-1.65,
2023-03-14,0.928,-1.25,
2023-03-15,0.9185,-1.02,
2023-03-16,0.9131,-0.59,
2023-03-19,0.9244,1.24,
2023-03-20,0.9338,1.02,
2023-03-21,0.9308,-0.32,
2023-03-22,0.9333,0.27,
2023-03-23,0.9355,0.24,
2023-03-26,0.9434,0.84,
2023-03-27,0.9466,0.34,
2023-03-28,0.9416,-0.53,
2023-03-29,0.9471,0.58,
2023-03-30,0.9532,0.64,
2023-04-02,0.9622,0.94,
2023-04-03,0.9596,-0.27,
2023-04-05,0.9607,0.11,
2023-04-06,0.9561,-0.48,
2023-04-09,0.9415,-1.53,
2023-04-10,0.9421,0.06,
2023-04-11,0.9423,0.02,
2023-04-12,0.9333,-0.96,
2023-04-13,0.9285,-0.51,
2023-04-16,0.9281,-0.04,
2023-04-17,0.9303,0.24,
2023-04-18,0.9202,-1.09,
2023-04-19,0.919,-0.13,
2023-04-20,0.8968,-2.42,
2023-04-23,0.8823,-1.62,
2023-04-24,0.8739,-0.95,
2023-04-25,0.8782,0.49,
2023-04-26,0.875,-0.36,
2023-04-27,0.8843,1.06,
2023-05-03,0.8903,0.68,
2023-05-04,0.8857,-0.52,
2023-05-07,0.8872,0.17,
2023-05-08,0.8753,-1.34,
2023-05-09,0.8801,0.55,
2023-05-10,0.876,-0.47,
2023-05-11,0.8596,-1.87,
2023-05-14,0.8638,0.49,
2023-05-15,0.854,-1.13,
2023-05-16,0.857,0.35,
2023-05-17,0.8583,0.15,
2023-05-18,0.8591,0.09,
2023-05-21,0.866,0.8,
2023-05-22,0.8591,-0.8,
2023-05-23,0.8647,0.65,
2023-05-24,0.8605,-0.49,
2023-05-25,0.8542,-0.73,
2023-05-28,0.8463,-0.92,
2023-05-29,0.8463,0.0,
2023-05-30,0.844,-0.27,
2023-05-31,0.8465,0.3,
2023-06-01,0.8527,0.73,
2023-06-04,0.8405,-1.43,
2023-06-05,0.8311,-1.12,
2023-06-06,0.8264,-0.57,
2023-06-07,0.8249,-0.18,
2023-06-08,0.8301,0.63,
2023-06-11,0.8436,1.63,
2023-06-12,0.8463,0.32,
2023-06-13,0.8557,1.11,
2023-06-14,0.8737,2.1,
2023-06-15,0.8831,1.08,
2023-06-18,0.8801,-0.34,
2023-06-19,0.8794,-0.08,
2023-06-20,0.8629,-1.88,
2023-06-25,0.8523,-1.23,
2023-06-26,0.8603,0.94,
2023-06-27,0.8666,0.73,
2023-06-28,0.8686,0.23,
2023-06-29,0.8765,0.91,
2023-07-02,0.8716,-0.56,
2023-07-03,0.8722,0.07,
2023-07-04,0.8632,-1.03,
2023-07-05,0.8573,-0.68,
2023-07-06,0.8488,-0.99,
2023-07-09,0.8502,0.16,
2023-07-10,0.8519,0.2,
2023-07-11,0.8418,-1.19,
2023-07-12,0.8642,2.66,
2023-07-13,0.8598,-0.51,
2023-07-16,0.8567,-0.36,
2023-07-17,0.8566,-0.01,
2023-07-18,0.8509,-0.67,
2023-07-19,0.8382,-1.49,
2023-07-20,0.8357,-0.3,
2023-07-23,0.8266,-1.09,
2023-07-24,0.8393,1.54,
2023-07-25,0.8356,-0.44,
2023-07-26,0.8343,-0.16,
2023-07-27,0.8423,0.96,
2023-07-30,0.843,0.08,
2023-07-31,0.8348,-0.97,
2023-08-01,0.8342,-0.07,
2023-08-02,0.8346,0.05,
2023-08-03,0.8436,1.08,
2023-08-06,0.8383,-0.63,
2023-08-07,0.8363,-0.24,
2023-08-08,0.8316,-0.56,
2023-08-09,0.8322,0.07,
2023-08-10,0.818,-1.71,
2023-08-13,0.8178,-0.02,
2023-08-14,0.8096,-1.0,
2023-08-15,0.8013,-1.03,
2023-08-16,0.8155,1.77,
2023-08-17,0.7948,-2.54,
2023-08-20,0.7891,-0.72,
2023-08-21,0.7915,0.3,
2023-08-22,0.7799,-1.47,
2023-08-23,0.7891,1.18,
2023-08-24,0.7748,-1.81,
2023-08-27,0.7848,1.29,
2023-08-28,0.816,3.98,
2023-08-29,0.8276,1.42,
2023-08-30,0.8282,0.07,
2023-08-31,0.8361,0.95,
2023-09-03,0.8445,1.0,
2023-09-04,0.8382,-0.75,
2023-09-05,0.8359,-0.27,
2023-09-06,0.824,-1.42,
2023-09-07,0.8265,0.3,
2023-09-10,0.8316,0.62,
2023-09-11,0.8285,-0.37,
2023-09-12,0.8233,-0.63,
2023-09-13,0.8211,-0.27,
2023-09-14,0.8219,0.1,
2023-09-17,0.8241,0.27,
2023-09-18,0.8161,-0.97,
2023-09-19,0.811,-0.62,
2023-09-20,0.8031,-0.97,
2023-09-21,0.8118,1.08,
2023-09-24,0.8087,-0.38,
2023-09-25,0.8016,-0.88,
2023-09-26,0.8036,0.25,
2023-09-27,0.8017,-0.24,
2023-10-08,0.8015,-0.02,
2023-10-09,0.802,0.06,
2023-10-10,0.8083,0.79,
2023-10-11,0.8129,0.57,
2023-10-12,0.8082,-0.58,
2023-10-15,0.7995,-1.08,
2023-10-16,0.7981,-0.18,
2023-10-17,0.7907,-0.93,
2023-10-18,0.7788,-1.5,
2023-10-19,0.7718,-0.9,
2023-10-22,0.7616,-1.32,
2023-10-23,0.768,0.84,
2023-10-24,0.7785,1.37,
2023-10-25,0.7784,-0.01,
2023-10-26,0.7905,1.55,
2023-10-29,0.8006,1.28,
2023-10-30,0.8003,-0.04,
2023-10-31,0.7997,-0.07,
2023-11-01,0.7874,-1.54,
2023-11-02,0.8023,1.89,
2023-11-05,0.813,1.33,
2023-11-06,0.8128,-0.02,
2023-11-07,0.8077,-0.63,
2023-11-08,0.8031,-0.57,
2023-11-09,0.8001,-0.37,
2023-11-12,0.8,-0.01,
2023-11-13,0.8013,0.16,
2023-11-14,0.8062,0.61,
2023-11-15,0.7951,-1.38,
2023-11-16,0.7953,0.03,
2023-11-19,0.7923,-0.38,
2023-11-20,0.7926,0.04,
2023-11-21,0.7816,-1.39,
2023-11-22,0.788,0.82,
2023-11-23,0.7793,-1.1,
2023-11-26,0.7802,0.12,
2023-11-27,0.7845,0.55,
2023-11-28,0.7829,-0.2,
2023-11-29,0.7829,0.0,
2023-11-30,0.7808,-0.27,
2023-12-03,0.7692,-1.49,
2023-12-04,0.751,-2.37,
2023-12-05,0.7526,0.21,
2023-12-06,0.749,-0.48,
2023-12-07,0.7548,0.77,
2023-12-10,0.7593,0.6,
2023-12-11,0.7585,-0.11,
2023-12-12,0.746,-1.65,
2023-12-13,0.7419,-0.55,
2023-12-14,0.7414,-0.07,
2023-12-17,0.7294,-1.62,
2023-12-18,0.7316,0.3,
2023-12-19,0.7218,-1.34,
2023-12-20,0.7281,0.87,
2023-12-21,0.7224,-0.78,
2023-12-24,0.7257,0.46,
2023-12-25,0.7144,-1.56,
2023-12-26,0.7171,0.38,
2023-12-27,0.7423,3.51,
2023-12-28,0.7481,0.78,
2023-12-30,0.748,-0.01,
2024-01-01,0.7346,-1.79,
2024-01-02,0.7254,-1.25,
2024-01-03,0.7151,-1.42,
2024-01-04,0.7021,-1.82,
2024-01-07,0.6883,-1.97,
2024-01-08,0.6899,0.23,
2024-01-09,0.6923,0.35,
2024-01-10,0.6992,1.0,
2024-01-11,0.6936,-0.8,
2024-01-14,0.6939,0.04,
2024-01-15,0.692,-0.27,
2024-01-16,0.671,-3.03,
2024-01-17,0.6783,1.09,
2024-01-18,0.6735,-0.71,
2024-01-21,0.6448,-4.26,
2024-01-22,0.6537,1.38,
2024-01-23,0.6518,-0.29,
2024-01-24,0.6656,2.12,
2024-01-25,0.6529,-1.91,
2024-01-28,0.6394,-2.07,
2024-01-29,0.6221,-2.71,
2024-01-30,0.6041,-2.89,
2024-01-31,0.6064,0.38,
2024-02-01,0.5897,-2.75,
2024-02-04,0.5747,-2.54,
2024-02-05,0.6083,5.85,
2024-02-06,0.6299,3.55,
2024-02-07,0.6471,2.73,
2024-02-18,0.6511,0.62,
2024-02-19,0.6529,0.28,
2024-02-20,0.6649,1.84,
2024-02-21,0.6701,0.78,
2024-02-22,0.6762,0.91,
2024-02-25,0.6758,-0.06,
2024-02-26,0.6886,1.89,
2024-02-27,0.6642,-3.54,
2024-02-28,0.6884,3.64,
2024-02-29,0.6982,1.42,
2024-03-03,0.7068,1.23,
2024-03-04,0.7039,-0.41,
2024-03-05,0.7002,-0.53,
2024-03-06,0.6933,-0.99,
2024-03-07,0.7008,1.08,
2024-03-10,0.7108,1.43,
2024-03-11,0.7175,0.94,
2024-03-12,0.7185,0.14,
2024-03-13,0.7131,-0.75,
2024-03-14,0.7174,0.6,
2024-03-17,0.7233,0.82,
2024-03-18,0.7235,0.03,
2024-03-19,0.7216,-0.26,
2024-03-20,0.7217,0.01,
2024-03-21,0.7105,-1.55,
2024-03-24,0.7002,-1.45,
2024-03-25,0.6975,-0.39,
2024-03-26,0.6807,-2.41,
2024-03-27,0.6912,1.54,
2024-03-28,0.7019,1.55,
2024-03-31,0.7129,1.57,
2024-04-01,0.7068,-0.86,
2024-04-02,0.709,0.31,
2024-04-07,0.7003,-1.23,
2024-04-08,0.6977,-0.37,
2024-04-09,0.693,-0.67,
2024-04-10,0.6998,0.98,
2024-04-11,0.7014,0.23,
2024-04-14,0.7008,-0.09,
2024-04-15,0.6756,-3.6,
2024-04-16,0.7016,3.85,
2024-04-17,0.701,-0.09,
2024-04-18,0.6988,-0.31,
2024-04-21,0.6869,-1.7,
2024-04-22,0.676,-1.59,
2024-04-23,0.6949,2.8,
2024-04-24,0.6948,-0.01,
2024-04-25,0.7103,2.23,
2024-04-28,0.7161,0.82,
2024-04-29,0.7156,-0.07,
2024-05-05,0.7377,3.09,
2024-05-06,0.7395,0.24,
2024-05-07,0.7365,-0.41,
2024-05-08,0.7511,1.98,
2024-05-09,0.7479,-0.43,
2024-05-12,0.7422,-0.76,
2024-05-13,0.7349,-0.98,
2024-05-14,0.7307,-0.57,
2024-05-15,0.7334,0.37,
2024-05-16,0.7369,0.48,
2024-05-19,0.7487,1.6,
2024-05-20,0.7397,-1.2,
2024-05-21,0.7451,0.73,
2024-05-22,0.7266,-2.48,
2024-05-23,0.7244,-0.3,
2024-05-26,0.7368,1.71,
2024-05-27,0.73,-0.92,
2024-05-28,0.7393,1.27,
2024-05-29,0.725,-1.93,
2024-05-30,0.7227,-0.32,
2024-06-02,0.712,-1.48,
2024-06-03,0.726,1.97,
2024-06-04,0.7141,-1.64,
2024-06-05,0.716,0.27,
2024-06-06,0.7125,-0.49,
2024-06-10,0.7046,-1.11,
2024-06-11,0.7121,1.06,
2024-06-12,0.702,-1.42,
2024-06-13,0.7031,0.16,
2024-06-16,0.6982,-0.7,
2024-06-17,0.7099,1.68,
2024-06-18,0.7015,-1.18,
2024-06-19,0.6936,-1.13,
2024-06-20,0.6966,0.43,
2024-06-23,0.6821,-2.08,
2024-06-24,0.6814,-0.1,
2024-06-25,0.6834,0.29,
2024-06-26,0.6758,-1.11,
2024-06-27,0.6798,0.59,
2024-06-29,0.6798,0.0,
2024-06-30,0.6859,0.9,
2024-07-01,0.6749,-1.6,
2024-07-02,0.6687,-0.92,
2024-07-03,0.6617,-1.05,
2024-07-04,0.6737,1.81,
2024-07-07,0.6664,-1.08,
2024-07-08,0.6682,0.27,
2024-07-09,0.6623,-0.88,
2024-07-10,0.6859,3.56,
2024-07-11,0.6982,1.79,
2024-07-14,0.7034,0.74,
2024-07-15,0.7126,1.31,
2024-07-16,0.7059,-0.94,
2024-07-17,0.7269,2.97,
2024-07-18,0.7441,2.37,
2024-07-21,0.7483,0.56,
2024-07-22,0.7337,-1.95,
2024-07-23,0.7303,-0.46,
2024-07-24,0.7372,0.94,
2024-07-25,0.7281,-1.23,
2024-07-28,0.7209,-0.99,
2024-07-29,0.7262,0.74,
2024-07-30,0.7395,1.83,
2024-07-31,0.7346,-0.66,
2024-08-01,0.7302,-0.6,
2024-08-04,0.7161,-1.93,
2024-08-05,0.7295,1.87,
2024-08-06,0.7306,0.15,
2024-08-07,0.7243,-0.86,
2024-08-08,0.7208,-0.48,
2024-08-11,0.7138,-0.97,
2024-08-12,0.7168,0.42,
2024-08-13,0.7094,-1.03,
2024-08-14,0.716,0.93,
2024-08-15,0.7148,-0.17,
2024-08-18,0.7201,0.74,
2024-08-19,0.71,-1.4,
2024-08-20,0.7061,-0.55,
2024-08-21,0.6952,-1.54,
2024-08-22,0.6948,-0.06,
2024-08-25,0.6976,0.4,
2024-08-26,0.6926,-0.72,
2024-08-27,0.6926,0.0,
2024-08-28,0.7078,2.19,
2024-08-29,0.7129,0.72,
2024-09-01,0.7038,-1.28,
2024-09-02,0.7056,0.26,
2024-09-03,0.7025,-0.44,
2024-09-04,0.7058,0.47,
2024-09-05,0.6965,-1.32,
2024-09-08,0.6901,-0.92,
2024-09-09,0.6979,1.13,
2024-09-10,0.7112,1.91,
2024-09-11,0.7078,-0.48,
2024-09-12,0.7009,-0.97,
2024-09-17,0.7022,0.19,
2024-09-18,0.7049,0.38,
2024-09-19,0.6996,-0.75,
2024-09-22,0.6943,-0.76,
2024-09-23,0.7071,1.84,
2024-09-24,0.706,-0.16,
2024-09-25,0.7259,2.82,
2024-09-26,0.7597,4.66,
2024-09-29,0.8325,9.58,
2024-10-07,0.9083,9.11,
2024-10-08,0.8355,-8.01,
2024-10-09,0.8265,-1.08,
2024-10-10,0.7837,-5.18,
2024-10-13,0.8006,2.16,
2024-10-14,0.7765,-3.01,
2024-10-15,0.7656,-1.4,
2024-10-16,0.7641,-0.2,
2024-10-17,0.7954,4.1,
2024-10-20,0.8,0.58,
2024-10-21,0.8117,1.46,
2024-10-22,0.8192,0.92,
2024-10-23,0.8091,-1.23,
2024-10-24,0.8296,2.53,
2024-10-27,0.8321,0.3,
2024-10-28,0.8232,-1.07,
2024-10-29,0.8226,-0.07,
2024-10-30,0.8392,2.02,
2024-10-31,0.8315,-0.92,
2024-11-03,0.8602,3.45,
2024-11-04,0.8765,1.89,
2024-11-05,0.8873,1.23,
2024-11-06,0.8771,-1.15,
2024-11-07,0.8918,1.68,
2024-11-10,0.9383,5.21,
2024-11-11,0.9211,-1.83,
2024-11-12,0.9209,-0.02,
2024-11-13,0.8958,-2.73,
2024-11-14,0.8613,-3.85,
2024-11-17,0.8489,-1.44,
2024-11-18,0.8926,5.15,
2024-11-19,0.9078,1.7,
2024-11-20,0.901,-0.75,
2024-11-21,0.8746,-2.93,
2024-11-24,0.8807,0.7,
2024-11-25,0.8586,-2.51,
2024-11-26,0.8816,2.68,
2024-11-27,0.8753,-0.71,
2024-11-28,0.9093,3.88,
2024-12-01,0.9434,3.75,
2024-12-02,0.935,-0.89,
2024-12-03,0.931,-0.43,
2024-12-04,0.9506,2.11,
2024-12-05,0.9516,0.11,
2024-12-08,0.966,1.51,
2024-12-09,0.9833,1.79,
2024-12-10,0.9851,0.18,
2024-12-11,0.9775,-0.77,
2024-12-12,0.9545,-2.35,
2024-12-15,0.9416,-1.35,
2024-12-16,0.9059,-3.79,
2024-12-17,0.9369,3.42,
2024-12-18,0.9445,0.81,
2024-12-19,0.9866,4.46,
2024-12-22,0.9589,-2.81,
2024-12-23,0.975,1.68,
2024-12-24,0.9653,-0.99,
2024-12-25,0.9893,2.49,
2024-12-26,0.9728,-1.67,
2024-12-29,0.9714,-0.14,
2024-12-30,0.9396,-3.27,
2025-01-01,0.9221,-1.86,
2025-01-02,0.897,-2.72,
2025-01-05,0.8927,-0.48,
2025-01-06,0.9389,5.18,
2025-01-07,0.9354,-0.37,
2025-01-08,0.9446,0.98,
2025-01-09,0.937,-0.8,
2025-01-12,0.9622,2.69,
2025-01-13,1.0074,4.7,
2025-01-14,0.9995,-0.78,
2025-01-15,1.0017,0.22,
2025-01-16,0.9812,-2.05,
2025-01-19,0.9975,1.66,
2025-01-20,1.0199,2.25,
2025-01-21,1.0157,-0.41,
2025-01-22,1.0127,-0.3,
2025-01-23,1.0277,1.48,
2025-01-26,0.9806,-4.58,
2025-02-04,0.9747,-0.6,
2025-02-05,1.0199,4.64,
2025-02-06,1.0328,1.26,
2025-02-09,1.0415,0.84,
2025-02-10,1.05,0.82,
2025-02-11,1.0646,1.39,
2025-02-12,1.037,-2.59,
2025-02-13,1.0242,-1.23,
2025-02-16,1.0544,2.95,
2025-02-17,1.0331,-2.02,
2025-02-18,1.0769,4.24,
2025-02-19,1.0984,2.0,
2025-02-20,1.137,3.51,
2025-02-23,1.1309,-0.54,
2025-02-24,1.1415,0.94,
2025-02-25,1.1528,0.99,
2025-02-26,1.1228,-2.6,
2025-02-27,1.0512,-6.38,
2025-03-02,1.0512,0.0,
2025-03-03,1.0649,1.3,
2025-03-04,1.0768,1.12,
2025-03-05,1.1049,2.61,
2025-03-06,1.1036,-0.12,
2025-03-09,1.1165,1.17,
2025-03-10,1.1114,-0.46,
2025-03-11,1.1168,0.49,
2025-03-12,1.0863,-2.73,
2025-03-13,1.1001,1.27,
2025-03-16,1.1189,1.71,
2025-03-17,1.1117,-0.64,
2025-03-18,1.0936,-1.63,
2025-03-19,1.0937,0.01,
2025-03-20,1.0637,-2.74,
2025-03-23,1.065,0.12,
2025-03-24,1.0387,-2.47,
2025-03-25,1.0431,0.42,
2025-03-26,1.0528,0.93,
2025-03-27,1.0442,-0.82,
2025-03-30,1.023,-2.03,
2025-03-31,1.0287,0.56,
2025-04-01,1.0287,0.0,
2025-04-02,1.0036,-2.44,
2025-04-06,0.8911,-11.21,
2025-04-07,0.8999,0.99,
2025-04-08,0.9344,3.83,
2025-04-09,0.9585,2.58,
2025-04-10,0.9873,3.0,
2025-04-13,1.0083,2.13,
2025-04-14,1.0024,-0.59,
2025-04-15,0.9944,-0.8,
2025-04-16,0.9974,0.3,
2025-04-17,0.9908,-0.66,
2025-04-20,1.0095,1.89,
2025-04-21,1.005,-0.45,
2025-04-22,1.0075,0.25,
2025-04-23,0.9961,-1.13,
2025-04-24,1.0048,0.87,
2025-04-27,0.9913,-1.34,
2025-04-28,0.9966,0.53,
2025-04-29,1.0061,0.95,
2025-05-05,1.0459,3.96,
2025-05-06,1.0489,0.29,
2025-05-07,1.0526,0.35,
2025-05-08,1.0229,-2.82,
2025-05-11,1.0319,0.88,
2025-05-12,1.0256,-0.61,
2025-05-13,1.0217,-0.38,
2025-05-14,0.9963,-2.49,
2025-05-15,1.0032,0.69,
2025-05-18,0.9998,-0.34,
2025-05-19,1.003,0.32,
2025-05-20,0.9958,-0.72,
2025-05-21,0.9854,-1.04,
2025-05-22,0.9807,-0.48,
2025-05-25,0.9943,1.39,
2025-05-26,0.9872,-0.71,
2025-05-27,0.9822,-0.51,
2025-05-28,0.9917,0.97,
2025-05-29,0.9814,-1.04,
2025-06-02,0.9827,0.13,
2025-06-03,0.988,0.54,
2025-06-04,1.0105,2.28,
2025-06-05,1.0047,-0.57,
2025-06-08,1.0078,0.31,
2025-06-09,0.9909,-1.68,
2025-06-10,0.99,-0.09,
2025-06-11,0.9917,0.17,
2025-06-12,0.9776,-1.42,
2025-06-15,0.9869,0.95,
2025-06-16,0.9763,-1.07,
2025-06-17,0.9874,1.14,
2025-06-18,0.9818,-0.57,
2025-06-19,0.9768,-0.51,
2025-06-22,0.9932,1.68,
2025-06-23,1.0131,2.0,
2025-06-24,1.0343,2.09,
2025-06-25,1.0223,-1.16,
2025-06-26,1.0352,1.26,
2025-06-29,1.0516,1.58,
2025-06-30,1.0535,0.18,
2025-07-01,1.0296,-2.27,
2025-07-02,1.0324,0.27,
2025-07-03,1.025,-0.72,
2025-07-06,1.0155,-0.93,
2025-07-07,1.0347,1.89,
2025-07-08,1.024,-1.03,
2025-07-09,1.0135,-1.03,
2025-07-10,1.0218,0.82,
2025-07-13,1.0303,0.83,
2025-07-14,1.0414,1.08,
2025-07-15,1.0495,0.78,
2025-07-16,1.0727,2.21,
2025-07-17,1.0827,0.93,
2025-07-20,1.0781,-0.42,
2025-07-21,1.0711,-0.65,
2025-07-22,1.0766,0.51,
2025-07-23,1.0895,1.2,
2025-07-24,1.1058,1.5,
2025-07-27,1.1236,1.61,
2025-07-28,1.1393,1.4,
2025-07-29,1.1225,-1.47,
2025-07-30,1.1348,1.1,
2025-07-31,1.1371,0.2,
2025-08-03,1.1731,3.17,
2025-08-04,1.1754,0.2,
2025-08-05,1.2086,2.82,
2025-08-06,1.2073,-0.11,
2025-08-07,1.1875,-1.64,
2025-08-10,1.2124,2.1,
2025-08-11,1.2206,0.68,
2025-08-12,1.2484,2.28,
2025-08-13,1.2326,-1.27,
2025-08-14,1.3005,5.51,
2025-08-17,1.3644,4.91,
2025-08-18,1.3859,1.58,
2025-08-19,1.3929,0.51,
2025-08-20,1.3774,-1.11,
2025-08-21,1.4208,3.15,
2025-08-24,1.4498,2.04,
2025-08-25,1.4412,-0.59,
2025-08-26,1.4411,-0.01,
2025-08-27,1.493,3.6,
2025-08-28,1.4768,-1.09,
2025-08-31,1.4914,0.99,
2025-09-01,1.4336,-3.88,
2025-09-02,1.426,-0.53,
2025-09-03,1.3486,-5.43,
2025-09-04,1.3872,2.86,
2025-09-07,1.4077,1.48,
2025-09-08,1.3888,-1.34,
2025-09-09,1.4071,1.32,
2025-09-10,1.4716,4.58,
2025-09-11,1.4863,1.0,
2025-09-14,1.4886,0.15,
2025-09-15,1.5195,2.08,
2025-09-16,1.5447,1.66,
2025-09-17,1.5734,1.86,
2025-09-18,1.533,-2.57,
2025-09-21,1.5831,3.27,
2025-09-22,1.5682,-0.94,
2025-09-23,1.6014,2.12,
2025-09-24,1.6079,0.41,
2025-09-25,1.5602,-2.97,
2025-09-28,1.581,1.33,
2025-09-29,1.5835,0.16,
2025-10-08,1.6097,1.65,
2025-10-09,1.5623,-2.94,
2025-10-12,1.5616,-0.04,
2025-10-13,1.532,-1.9,
2025-10-14,1.5672,2.3,
2025-10-15,1.5514,-1.01,
2025-10-16,1.4872,-4.14,
2025-10-19,1.5335,3.11,
2025-10-20,1.5656,2.09,
2025-10-21,1.56,-0.36,
2025-10-22,1.5447,-0.98,
2025-10-23,1.5869,2.73,
2025-10-26,1.6083,1.35,
