date,net_value,equity_return,unit_money
2022-07-07,0.9222,-2.06,
2022-07-10,0.9017,-2.22,
2022-07-11,0.8851,-1.84,
2022-07-12,0.8903,0.59,
2022-07-13,0.903,1.43,
2022-07-14,0.9001,-0.32,
2022-07-17,0.8927,-0.82,
2022-07-18,0.8856,-0.8,
2022-07-19,0.8891,0.4,
2022-07-20,0.8697,-2.18,
2022-07-21,0.8729,0.37,
2022-07-24,0.8539,-2.18,
2022-07-25,0.8717,2.08,
2022-07-26,0.8863,1.67,
2022-07-27,0.8831,-0.36,
2022-07-28,0.8792,-0.44,
2022-07-31,0.8912,1.36,
2022-08-01,0.89,-0.13,
2022-08-02,0.8699,-2.26,
2022-08-03,0.8718,0.22,
2022-08-04,0.8771,0.61,
2022-08-07,0.9069,3.4,
2022-08-08,0.9195,1.39,
2022-08-09,0.9207,0.13,
2022-08-10,0.9047,-1.74,
2022-08-11,0.8907,-1.55,
2022-08-14,0.9234,3.67,
2022-08-15,0.9384,1.62,
2022-08-16,0.9434,0.53,
2022-08-17,0.9643,2.22,
2022-08-18,0.9286,-3.7,
2022-08-21,0.929,0.04,
2022-08-22,0.9572,3.04,
2022-08-23,0.9254,-3.32,
2022-08-24,0.9026,-2.46,
2022-08-25,0.8982,-0.49,
2022-08-28,0.9108,1.4,
2022-08-29,0.8965,-1.57,
2022-08-30,0.8503,-5.15,
2022-08-31,0.8498,-0.06,
2022-09-01,0.8417,-0.95,
2022-09-04,0.8619,2.4,
2022-09-05,0.909,5.46,
2022-09-06,0.9276,2.05,
2022-09-07,0.9208,-0.73,
2022-09-08,0.9044,-1.78,
2022-09-12,0.8891,-1.69,
2022-09-13,0.8843,-0.54,
2022-09-14,0.837,-5.35,
2022-09-15,0.8261,-1.3,
2022-09-18,0.8251,-0.12,
2022-09-19,0.8458,2.51,
2022-09-20,0.8455,-0.04,
2022-09-21,0.8525,0.83,
2022-09-22,0.8409,-1.36,
2022-09-25,0.8595,2.21,
2022-09-26,0.8604,0.1,
2022-09-27,0.8394,-2.44,
2022-09-28,0.8355,-0.46,
2022-09-29,0.8134,-2.65,
2022-10-09,0.8067,-0.82,
2022-10-10,0.8156,1.1,
2022-10-11,0.8321,2.02,
2022-10-12,0.8256,-0.78,
2022-10-13,0.8434,2.16,
2022-10-16,0.8278,-1.85,
2022-10-17,0.8344,0.8,
2022-10-18,0.826,-1.01,
2022-10-19,0.8047,-2.58,
2022-10-20,0.8102,0.68,
2022-10-23,0.8015,-1.07,
2022-10-24,0.8026,0.14,
2022-10-25,0.8076,0.62,
2022-10-26,0.7869,-2.56,
2022-10-27,0.773,-1.77,
2022-10-30,0.7705,-0.32,
2022-10-31,0.7776,0.92,
2022-11-01,0.78,0.31,
2022-11-02,0.7848,0.62,
2022-11-03,0.8011,2.08,
2022-11-06,0.7951,-0.75,
2022-11-07,0.7893,-0.73,
2022-11-08,0.7819,-0.94,
2022-11-09,0.7677,-1.82,
2022-11-10,0.7651,-0.34,
2022-11-13,0.7569,-1.07,
2022-11-14,0.7642,0.96,
2022-11-15,0.7492,-1.96,
2022-11-16,0.7552,0.8,
2022-11-17,0.7531,-0.28,
2022-11-20,0.7524,-0.09,
2022-11-21,0.7352,-2.29,
2022-11-22,0.7369,0.23,
2022-11-23,0.7518,2.02,
2022-11-24,0.7346,-2.29,
2022-11-27,0.7354,0.11,
2022-11-28,0.7378,0.33,
2022-11-29,0.7341,-0.5,
2022-11-30,0.7322,-0.26,
2022-12-01,0.7369,0.64,
2022-12-04,0.7288,-1.1,
2022-12-05,0.72,-1.21,
2022-12-06,0.7176,-0.33,
2022-12-07,0.7242,0.92,
2022-12-08,0.726,0.25,
2022-12-11,0.7196,-0.88,
2022-12-12,0.7024,-2.39,
2022-12-13,0.6933,-1.3,
2022-12-14,0.7003,1.01,
2022-12-15,0.6902,-1.44,
2022-12-18,0.6837,-0.94,
2022-12-19,0.6773,-0.94,
2022-12-20,0.6686,-1.28,
2022-12-21,0.6607,-1.18,
2022-12-22,0.6538,-1.04,
2022-12-25,0.6734,3.0,
2022-12-26,0.6867,1.98,
2022-12-27,0.6844,-0.33,
2022-12-28,0.682,-0.35,
2022-12-29,0.6805,-0.22,
2022-12-30,0.6805,0.0,
2023-01-02,0.6973,2.47,
2023-01-03,0.6866,-1.53,
2023-01-04,0.7,1.95,
2023-01-05,0.7294,4.2,
2023-01-08,0.7355,0.84,
2023-01-09,0.7368,0.18,
2023-01-10,0.7314,-0.73,
2023-01-11,0.7299,-0.21,
2023-01-12,0.7219,-1.1,
2023-01-15,0.7229,0.14,
2023-01-16,0.7285,0.77,
2023-01-17,0.7259,-0.36,
2023-01-18,0.7229,-0.41,
2023-01-19,0.7301,1.0,
2023-01-29,0.7363,0.85,
2023-01-30,0.7389,0.35,
2023-01-31,0.7429,0.54,
2023-02-01,0.7343,-1.16,
2023-02-02,0.7242,-1.38,
2023-02-05,0.7181,-0.84,
2023-02-06,0.7133,-0.67,
2023-02-07,0.7109,-0.34,
2023-02-08,0.7173,0.9,
2023-02-09,0.71,-1.02,
2023-02-12,0.7155,0.77,
2023-02-13,0.714,-0.21,
2023-02-14,0.71,-0.56,
2023-02-15,0.693,-2.39,
2023-02-16,0.687,-0.87,
2023-02-19,0.6988,1.72,
2023-02-20,0.7038,0.72,
2023-02-21,0.6981,-0.81,
2023-02-22,0.7181,2.86,
2023-02-23,0.7088,-1.3,
2023-02-26,0.7097,0.13,
2023-02-27,0.7072,-0.35,
2023-02-28,0.6951,-1.71,
2023-03-01,0.68,-2.17,
2023-03-02,0.6778,-0.32,
2023-03-05,0.6971,2.85,
2023-03-06,0.69,-1.02,
2023-03-07,0.6857,-0.62,
2023-03-08,0.6813,-0.64,
2023-03-09,0.6765,-0.7,
2023-03-12,0.6773,0.12,
2023-03-13,0.6654,-1.76,
2023-03-14,0.6622,-0.48,
2023-03-15,0.6465,-2.37,
2023-03-16,0.655,1.31,
2023-03-19,0.6634,1.28,
2023-03-20,0.6694,0.9,
2023-03-21,0.6668,-0.39,
2023-03-22,0.6633,-0.52,
2023-03-23,0.672,1.31,
2023-03-26,0.6795,1.12,
2023-03-27,0.6637,-2.33,
2023-03-28,0.6673,0.54,
2023-03-29,0.6693,0.3,
2023-03-30,0.6826,1.99,
2023-04-02,0.7013,2.74,
2023-04-03,0.6851,-2.31,
2023-04-05,0.6825,-0.38,
2023-04-06,0.6896,1.04,
2023-04-09,0.6761,-1.96,
2023-04-10,0.6773,0.18,
2023-04-11,0.6776,0.04,
2023-04-12,0.67,-1.12,
2023-04-13,0.6736,0.54,
2023-04-16,0.6683,-0.79,
2023-04-17,0.6817,2.01,
2023-04-18,0.6824,0.1,
2023-04-19,0.6916,1.35,
2023-04-20,0.6714,-2.92,
2023-04-23,0.6651,-0.94,
2023-04-24,0.6683,0.48,
2023-04-25,0.6831,2.21,
2023-04-26,0.6556,-4.03,
2023-04-27,0.675,2.96,
2023-05-03,0.6845,1.41,
2023-05-04,0.6657,-2.75,
2023-05-07,0.6701,0.66,
2023-05-08,0.6542,-2.37,
2023-05-09,0.645,-1.41,
2023-05-10,0.6538,1.36,
2023-05-11,0.6345,-2.95,
2023-05-14,0.6346,0.02,
2023-05-15,0.6286,-0.95,
2023-05-16,0.6337,0.81,
2023-05-17,0.6474,2.16,
2023-05-18,0.6414,-0.93,
2023-05-21,0.635,-1.0,
2023-05-22,0.6289,-0.96,
2023-05-23,0.6344,0.87,
2023-05-24,0.6384,0.63,
2023-05-25,0.6488,1.63,
2023-05-28,0.6444,-0.68,
2023-05-29,0.6608,2.55,
2023-05-30,0.663,0.33,
2023-05-31,0.6636,0.09,
2023-06-01,0.666,0.36,
2023-06-04,0.6646,-0.21,
2023-06-05,0.652,-1.9,
2023-06-06,0.6501,-0.29,
2023-06-07,0.6426,-1.15,
2023-06-08,0.6499,1.14,
2023-06-11,0.6534,0.54,
2023-06-12,0.6595,0.93,
2023-06-13,0.6599,0.06,
2023-06-14,0.6697,1.49,
2023-06-15,0.6802,1.57,
2023-06-18,0.6862,0.88,
2023-06-19,0.6955,1.36,
2023-06-20,0.6795,-2.3,
2023-06-25,0.6612,-2.69,
2023-06-26,0.6677,0.98,
2023-06-27,0.6624,-0.79,
2023-06-28,0.6687,0.95,
2023-06-29,0.6727,0.6,
2023-07-02,0.6682,-0.67,
2023-07-03,0.672,0.57,
2023-07-04,0.6636,-1.25,
2023-07-05,0.6622,-0.21,
2023-07-06,0.6529,-1.4,
2023-07-09,0.6571,0.64,
2023-07-10,0.657,-0.02,
2023-07-11,0.6477,-1.42,
2023-07-12,0.6554,1.19,
2023-07-13,0.6581,0.41,
2023-07-16,0.6528,-0.81,
2023-07-17,0.645,-1.19,
2023-07-18,0.6379,-1.1,
2023-07-19,0.6244,-2.12,
2023-07-20,0.6195,-0.78,
2023-07-23,0.6243,0.77,
2023-07-24,0.6334,1.46,
2023-07-25,0.6256,-1.23,
2023-07-26,0.6212,-0.7,
2023-07-27,0.6223,0.18,
2023-07-30,0.6214,-0.14,
2023-07-31,0.6213,-0.02,
2023-08-01,0.6208,-0.08,
2023-08-02,0.619,-0.29,
2023-08-03,0.6351,2.6,
2023-08-06,0.6399,0.76,
2023-08-07,0.6302,-1.52,
2023-08-08,0.6087,-3.41,
2023-08-09,0.608,-0.11,
2023-08-10,0.5985,-1.56,
2023-08-13,0.6043,0.97,
2023-08-14,0.5956,-1.44,
2023-08-15,0.5873,-1.39,
2023-08-16,0.5928,0.94,
2023-08-17,0.578,-2.5,
2023-08-20,0.5757,-0.4,
2023-08-21,0.5902,2.52,
2023-08-22,0.5719,-3.1,
2023-08-23,0.5755,0.63,
2023-08-24,0.5529,-3.93,
2023-08-27,0.5585,1.01,
2023-08-28,0.5771,3.33,
2023-08-29,0.584,1.2,
2023-08-30,0.5715,-2.14,
2023-08-31,0.5662,-0.93,
2023-09-03,0.5698,0.64,
2023-09-04,0.5628,-1.23,
2023-09-05,0.5647,0.34,
2023-09-06,0.5505,-2.51,
2023-09-07,0.5474,-0.56,
2023-09-10,0.5558,1.53,
2023-09-11,0.5553,-0.09,
2023-09-12,0.5454,-1.78,
2023-09-13,0.5386,-1.25,
2023-09-14,0.5308,-1.45,
2023-09-17,0.5321,0.24,
2023-09-18,0.5285,-0.68,
2023-09-19,0.5253,-0.61,
2023-09-20,0.5211,-0.8,
2023-09-21,0.5428,4.16,
2023-09-24,0.5437,0.17,
2023-09-25,0.5463,0.48,
2023-09-26,0.5509,0.84,
2023-09-27,0.554,0.56,
2023-10-08,0.5495,-0.81,
2023-10-09,0.5432,-1.15,
2023-10-10,0.5444,0.22,
2023-10-11,0.542,-0.44,
2023-10-12,0.545,0.55,
2023-10-15,0.5358,-1.69,
2023-10-16,0.5342,-0.3,
2023-10-17,0.5221,-2.27,
2023-10-18,0.5134,-1.67,
2023-10-19,0.5066,-1.32,
2023-10-22,0.4937,-2.55,
2023-10-23,0.5042,2.13,
2023-10-24,0.5039,-0.06,
2023-10-25,0.5062,0.46,
2023-10-26,0.5149,1.72,
2023-10-29,0.5253,2.02,
2023-10-30,0.5209,-0.84,
2023-10-31,0.5228,0.36,
2023-11-01,0.5125,-1.97,
2023-11-02,0.5186,1.19,
2023-11-05,0.5383,3.8,
2023-11-06,0.5528,2.69,
2023-11-07,0.5555,0.49,
2023-11-08,0.5555,0.0,
2023-11-09,0.5559,0.07,
2023-11-12,0.5646,1.57,
2023-11-13,0.565,0.07,
2023-11-14,0.5697,0.83,
2023-11-15,0.5612,-1.49,
2023-11-16,0.5698,1.53,
2023-11-19,0.5731,0.58,
2023-11-20,0.5721,-0.17,
2023-11-21,0.5627,-1.64,
2023-11-22,0.5636,0.16,
2023-11-23,0.5519,-2.08,
2023-11-26,0.5519,0.0,
2023-11-27,0.5476,-0.78,
2023-11-28,0.5454,-0.4,
2023-11-29,0.5468,0.26,
2023-11-30,0.5635,3.05,
2023-12-03,0.5627,-0.14,
2023-12-04,0.5562,-1.16,
2023-12-05,0.5618,1.01,
2023-12-06,0.5594,-0.43,
2023-12-07,0.5681,1.56,
2023-12-10,0.5807,2.22,
2023-12-11,0.581,0.05,
2023-12-12,0.5715,-1.64,
2023-12-13,0.5637,-1.36,
2023-12-14,0.5573,-1.14,
2023-12-17,0.5566,-0.13,
2023-12-18,0.5628,1.11,
2023-12-19,0.5547,-1.44,
2023-12-20,0.5533,-0.25,
2023-12-21,0.5369,-2.96,
2023-12-24,0.5459,1.68,
2023-12-25,0.5357,-1.87,
2023-12-26,0.5425,1.27,
2023-12-27,0.5467,0.77,
2023-12-28,0.5645,3.26,
2023-12-30,0.5644,-0.02,
2024-01-01,0.5546,-1.74,
2024-01-02,0.5404,-2.56,
2024-01-03,0.5374,-0.56,
2024-01-04,0.5249,-2.33,
2024-01-07,0.5203,-0.88,
2024-01-08,0.5265,1.19,
2024-01-09,0.5145,-2.28,
2024-01-10,0.5236,1.77,
2024-01-11,0.5158,-1.49,
2024-01-14,0.5163,0.1,
2024-01-15,0.5135,-0.54,
2024-01-16,0.4965,-3.31,
2024-01-17,0.5064,1.99,
2024-01-18,0.4982,-1.62,
2024-01-21,0.4762,-4.42,
2024-01-22,0.4757,-0.1,
2024-01-23,0.47,-1.2,
2024-01-24,0.4789,1.89,
2024-01-25,0.4688,-2.11,
2024-01-28,0.4526,-3.46,
2024-01-29,0.4453,-1.61,
2024-01-30,0.4319,-3.01,
2024-01-31,0.4294,-0.58,
2024-02-01,0.4181,-2.63,
2024-02-04,0.412,-1.46,
2024-02-05,0.4342,5.39,
2024-02-06,0.4389,1.08,
2024-02-07,0.4502,2.57,
2024-02-18,0.46,2.18,
2024-02-19,0.4633,0.72,
2024-02-20,0.465,0.37,
2024-02-21,0.4672,0.47,
2024-02-22,0.4706,0.73,
2024-02-25,0.4705,-0.02,
2024-02-26,0.4804,2.1,
2024-02-27,0.4651,-3.18,
2024-02-28,0.4746,2.04,
2024-02-29,0.4784,0.8,
2024-03-03,0.4871,1.82,
2024-03-04,0.4886,0.31,
2024-03-05,0.4895,0.18,
2024-03-06,0.4836,-1.21,
2024-03-07,0.4952,2.4,
2024-03-10,0.5028,1.53,
2024-03-11,0.5007,-0.42,
2024-03-12,0.5044,0.74,
2024-03-13,0.5054,0.2,
2024-03-14,0.5169,2.28,
2024-03-17,0.526,1.76,
2024-03-18,0.5184,-1.44,
2024-03-19,0.5196,0.23,
2024-03-20,0.523,0.65,
2024-03-21,0.5239,0.17,
2024-03-24,0.5037,-3.86,
2024-03-25,0.4985,-1.03,
2024-03-26,0.4912,-1.46,
2024-03-27,0.4967,1.12,
2024-03-28,0.4962,-0.1,
2024-03-31,0.5045,1.67,
2024-04-01,0.5032,-0.26,
2024-04-02,0.4985,-0.93,
2024-04-07,0.4977,-0.16,
2024-04-08,0.4998,0.42,
2024-04-09,0.4891,-2.14,
2024-04-10,0.4877,-0.29,
2024-04-11,0.4951,1.52,
2024-04-14,0.4977,0.53,
2024-04-15,0.4856,-2.43,
2024-04-16,0.4987,2.7,
2024-04-17,0.4975,-0.24,
2024-04-18,0.4924,-1.03,
2024-04-21,0.4831,-1.89,
2024-04-22,0.4877,0.95,
2024-04-23,0.5088,4.33,
2024-04-24,0.5071,-0.33,
2024-04-25,0.5319,4.89,
2024-04-28,0.5403,1.58,
2024-04-29,0.5374,-0.54,
2024-05-05,0.54,0.48,
2024-05-06,0.537,-0.56,
2024-05-07,0.5347,-0.43,
2024-05-08,0.5357,0.19,
2024-05-09,0.5317,-0.75,
2024-05-12,0.5277,-0.75,
2024-05-13,0.5225,-0.99,
2024-05-14,0.5222,-0.06,
2024-05-15,0.5286,1.23,
2024-05-16,0.5318,0.61,
2024-05-19,0.5433,2.16,
2024-05-20,0.5389,-0.81,
2024-05-21,0.5305,-1.56,
2024-05-22,0.5269,-0.68,
2024-05-23,0.5095,-3.3,
2024-05-26,0.5177,1.61,
2024-05-27,0.5085,-1.78,
2024-05-28,0.5098,0.26,
2024-05-29,0.5055,-0.84,
2024-05-30,0.5015,-0.79,
2024-06-02,0.5164,2.97,
2024-06-03,0.5204,0.77,
2024-06-04,0.5121,-1.59,
2024-06-05,0.5215,1.84,
2024-06-06,0.5066,-2.86,
2024-06-10,0.511,0.87,
2024-06-11,0.5121,0.22,
2024-06-12,0.5228,2.09,
2024-06-13,0.5516,5.51,
2024-06-16,0.5577,1.11,
2024-06-17,0.5659,1.47,
2024-06-18,0.559,-1.22,
2024-06-19,0.556,-0.54,
2024-06-20,0.5565,0.09,
2024-06-23,0.5488,-1.38,
2024-06-24,0.532,-3.06,
2024-06-25,0.544,2.26,
2024-06-26,0.5328,-2.06,
2024-06-27,0.5436,2.03,
2024-06-29,0.5435,-0.02,
2024-06-30,0.554,1.93,
2024-07-01,0.5477,-1.14,
2024-07-02,0.5428,-0.89,
2024-07-03,0.5445,0.31,
2024-07-04,0.5427,-0.33,
2024-07-07,0.5487,1.11,
2024-07-08,0.5737,4.56,
2024-07-09,0.5837,1.74,
2024-07-10,0.5851,0.24,
2024-07-11,0.5746,-1.79,
2024-07-14,0.5703,-0.75,
2024-07-15,0.58,1.7,
2024-07-16,0.5588,-3.66,
2024-07-17,0.5593,0.09,
2024-07-18,0.5496,-1.73,
2024-07-21,0.5495,-0.02,
2024-07-22,0.5378,-2.13,
2024-07-23,0.5327,-0.95,
2024-07-24,0.5189,-2.59,
2024-07-25,0.5272,1.6,
2024-07-28,0.5372,1.9,
2024-07-29,0.5284,-1.64,
2024-07-30,0.5391,2.02,
2024-07-31,0.5396,0.09,
2024-08-01,0.519,-3.82,
2024-08-04,0.4872,-6.13,
2024-08-05,0.4996,2.55,
2024-08-06,0.4962,-0.68,
2024-08-07,0.4933,-0.58,
2024-08-08,0.5031,1.99,
2024-08-11,0.5057,0.52,
2024-08-12,0.5117,1.19,
2024-08-13,0.5061,-1.09,
2024-08-14,0.5029,-0.63,
2024-08-15,0.5104,1.49,
2024-08-18,0.5094,-0.2,
2024-08-19,0.5079,-0.29,
2024-08-20,0.5151,1.42,
2024-08-21,0.5141,-0.19,
2024-08-22,0.5105,-0.7,
2024-08-25,0.5031,-1.45,
2024-08-26,0.4949,-1.63,
2024-08-27,0.4959,0.2,
2024-08-28,0.4881,-1.57,
2024-08-29,0.5002,2.48,
2024-09-01,0.491,-1.84,
2024-09-02,0.4924,0.29,
2024-09-03,0.4856,-1.38,
2024-09-04,0.4859,0.06,
2024-09-05,0.4776,-1.71,
2024-09-08,0.4788,0.25,
2024-09-09,0.4837,1.02,
2024-09-10,0.4807,-0.62,
2024-09-11,0.4829,0.46,
2024-09-12,0.4929,2.07,
2024-09-17,0.4872,-1.16,
2024-09-18,0.4831,-0.84,
2024-09-19,0.4836,0.1,
2024-09-22,0.4819,-0.35,
2024-09-23,0.5064,5.08,
2024-09-24,0.507,0.12,
2024-09-25,0.5166,1.89,
2024-09-26,0.5377,4.08,
2024-09-29,0.5868,9.13,
2024-10-07,0.6414,9.3,
2024-10-08,0.6112,-4.71,
2024-10-09,0.6098,-0.23,
2024-10-10,0.5955,-2.35,
2024-10-13,0.6125,2.85,
2024-10-14,0.6012,-1.84,
2024-10-15,0.5845,-2.78,
2024-10-16,0.5874,0.5,
2024-10-17,0.627,6.74,
2024-10-20,0.635,1.28,
2024-10-21,0.6412,0.98,
2024-10-22,0.6281,-2.04,
2024-10-23,0.6344,1.0,
2024-10-24,0.6457,1.78,
2024-10-27,0.646,0.05,
2024-10-28,0.6474,0.22,
2024-10-29,0.6476,0.03,
2024-10-30,0.6478,0.03,
2024-10-31,0.6442,-0.56,
2024-11-03,0.6472,0.47,
2024-11-04,0.6504,0.49,
2024-11-05,0.6466,-0.58,
2024-11-06,0.6534,1.05,
2024-11-07,0.6579,0.69,
2024-11-10,0.673,2.3,
2024-11-11,0.6731,0.01,
2024-11-12,0.6815,1.25,
2024-11-13,0.6594,-3.24,
2024-11-14,0.6325,-4.08,
2024-11-17,0.6149,-2.78,
2024-11-18,0.6237,1.43,
2024-11-19,0.6358,1.94,
2024-11-20,0.6366,0.13,
2024-11-21,0.6207,-2.5,
2024-11-24,0.6137,-1.13,
2024-11-25,0.6098,-0.64,
2024-11-26,0.6409,5.1,
2024-11-27,0.6277,-2.06,
2024-11-28,0.6326,0.78,
2024-12-01,0.6497,2.7,
2024-12-02,0.6383,-1.75,
2024-12-03,0.6213,-2.66,
2024-12-04,0.6359,2.35,
2024-12-05,0.637,0.17,
2024-12-08,0.6307,-0.99,
2024-12-09,0.642,1.79,
2024-12-10,0.6552,2.06,
2024-12-11,0.6634,1.25,
2024-12-12,0.6715,1.22,
2024-12-15,0.6635,-1.19,
2024-12-16,0.6569,-0.99,
2024-12-17,0.6664,1.45,
2024-12-18,0.6768,1.56,
2024-12-19,0.6988,3.25,
2024-12-22,0.6661,-4.68,
2024-12-23,0.6653,-0.12,
2024-12-24,0.6542,-1.67,
2024-12-25,0.682,4.25,
2024-12-26,0.6766,-0.79,
2024-12-29,0.6704,-0.92,
2024-12-30,0.6478,-3.37,
2025-01-01,0.6402,-1.17,
2025-01-02,0.6179,-3.48,
2025-01-05,0.6064,-1.86,
2025-01-06,0.6351,4.73,
2025-01-07,0.6397,0.72,
2025-01-08,0.6475,1.22,
2025-01-09,0.6308,-2.58,
2025-01-12,0.6292,-0.25,
2025-01-13,0.6569,4.4,
2025-01-14,0.6543,-0.4,
2025-01-15,0.6496,-0.72,
2025-01-16,0.6573,1.19,
2025-01-19,0.6662,1.35,
2025-01-20,0.6894,3.48,
2025-01-21,0.7016,1.77,
2025-01-22,0.6923,-1.33,
2025-01-23,0.7191,3.87,
2025-01-26,0.7049,-1.97,
2025-02-04,0.6837,-3.01,
2025-02-05,0.7041,2.98,
2025-02-06,0.708,0.55,
2025-02-09,0.7119,0.55,
2025-02-10,0.7119,0.0,
2025-02-11,0.7223,1.46,
2025-02-12,0.6945,-3.85,
2025-02-13,0.6965,0.29,
2025-02-16,0.7117,2.18,
2025-02-17,0.6964,-2.15,
2025-02-18,0.7087,1.77,
2025-02-19,0.7112,0.35,
2025-02-20,0.7355,3.42,
2025-02-23,0.7223,-1.79,
2025-02-24,0.7133,-1.25,
2025-02-25,0.7177,0.62,
2025-02-26,0.6964,-2.97,
2025-02-27,0.6624,-4.88,
2025-03-02,0.6511,-1.71,
2025-03-03,0.6616,1.61,
2025-03-04,0.6836,3.33,
2025-03-05,0.7043,3.03,
2025-03-06,0.6998,-0.64,
2025-03-09,0.6963,-0.5,
2025-03-10,0.6979,0.23,
2025-03-11,0.6995,0.23,
2025-03-12,0.6828,-2.39,
2025-03-13,0.691,1.2,
2025-03-16,0.6943,0.48,
2025-03-17,0.6965,0.32,
2025-03-18,0.6921,-0.63,
2025-03-19,0.6842,-1.14,
