date,net_value,equity_return,unit_money
2024-08-13,0.825,-1.45,
2024-08-14,0.8347,1.18,
2024-08-15,0.8371,0.29,
2024-08-18,0.8492,1.45,
2024-08-19,0.8347,-1.71,
2024-08-20,0.838,0.4,
2024-08-21,0.8292,-1.05,
2024-08-22,0.8287,-0.06,
2024-08-25,0.8396,1.32,
2024-08-26,0.8305,-1.08,
2024-08-27,0.8264,-0.49,
2024-08-28,0.8332,0.82,
2024-08-29,0.8374,0.5,
2024-09-01,0.8224,-1.79,
2024-09-02,0.8264,0.49,
2024-09-03,0.806,-2.47,
2024-09-04,0.8016,-0.55,
2024-09-05,0.7948,-0.85,
2024-09-08,0.7829,-1.5,
2024-09-09,0.7821,-0.1,
2024-09-10,0.7784,-0.47,
2024-09-11,0.7812,0.36,
2024-09-12,0.779,-0.28,
2024-09-17,0.7893,1.32,
2024-09-18,0.8159,3.37,
2024-09-19,0.8269,1.35,
2024-09-22,0.8231,-0.46,
2024-09-23,0.8557,3.96,
2024-09-24,0.8633,0.89,
2024-09-25,0.9018,4.46,
2024-09-26,0.9354,3.73,
2024-09-29,1.016,8.62,
2024-10-07,1.0322,1.59,
2024-10-08,0.9439,-8.55,
2024-10-09,0.9692,2.68,
2024-10-10,0.9539,-1.58,
2024-10-13,0.9864,3.41,
2024-10-14,0.9503,-3.66,
2024-10-15,0.9548,0.47,
2024-10-16,0.94,-1.55,
2024-10-17,0.9564,1.74,
2024-10-20,0.9779,2.25,
2024-10-21,0.9845,0.67,
2024-10-22,0.9853,0.08,
2024-10-23,0.9812,-0.42,
2024-10-24,0.9809,-0.03,
2024-10-27,0.9923,1.16,
2024-10-28,0.9742,-1.82,
2024-10-29,0.9662,-0.82,
2024-10-30,0.9626,-0.37,
2024-10-31,1.002,4.09,
2024-11-03,1.0111,0.91,
2024-11-04,1.0408,2.94,
2024-11-05,1.0509,0.97,
2024-11-06,1.057,0.58,
2024-11-07,1.0423,-1.39,
2024-11-10,1.0362,-0.59,
2024-11-11,1.0109,-2.44,
2024-11-12,1.0134,0.25,
2024-11-13,0.9843,-2.87,
2024-11-14,0.9732,-1.13,
2024-11-17,0.9556,-1.81,
2024-11-18,0.9713,1.64,
2024-11-19,0.9751,0.39,
2024-11-20,0.977,0.19,
2024-11-21,0.9513,-2.63,
2024-11-24,0.9419,-0.99,
2024-11-25,0.936,-0.63,
2024-11-26,0.946,1.07,
2024-11-27,0.9328,-1.4,
2024-11-28,0.944,1.2,
2024-12-01,0.9578,1.46,
2024-12-02,0.9587,0.09,
2024-12-03,0.9634,0.49,
2024-12-04,0.9552,-0.85,
2024-12-05,0.9629,0.81,
2024-12-08,0.9622,-0.07,
2024-12-09,0.9674,0.54,
2024-12-10,0.9847,1.79,
2024-12-11,0.9857,0.1,
2024-12-12,0.9594,-2.67,
2024-12-15,0.9509,-0.89,
2024-12-16,0.9457,-0.55,
2024-12-17,0.9417,-0.42,
2024-12-18,0.9406,-0.12,
2024-12-19,0.9301,-1.12,
2024-12-22,0.927,-0.33,
2024-12-23,0.9364,1.01,
2024-12-24,0.9292,-0.77,
2024-12-25,0.9345,0.57,
2024-12-26,0.93,-0.48,
2024-12-29,0.9386,0.92,
2024-12-30,0.9163,-2.38,
2025-01-01,0.9062,-1.1,
2025-01-02,0.9136,0.82,
2025-01-05,0.9207,0.78,
2025-01-06,0.9391,2.0,
2025-01-07,0.926,-1.39,
2025-01-08,0.9303,0.46,
2025-01-09,0.9312,0.1,
2025-01-12,0.947,1.7,
2025-01-13,0.9618,1.56,
2025-01-14,0.9493,-1.3,
2025-01-15,0.9715,2.34,
2025-01-16,0.9739,0.25,
2025-01-19,0.9627,-1.15,
2025-01-20,0.9598,-0.3,
2025-01-21,0.9583,-0.16,
2025-01-22,0.9531,-0.54,
2025-01-23,0.9657,1.32,
2025-01-26,0.9626,-0.32,
2025-02-04,0.9628,0.02,
2025-02-05,0.9714,0.89,
2025-02-06,0.9832,1.21,
2025-02-09,0.9843,0.11,
2025-02-10,0.9848,0.05,
2025-02-11,0.9715,-1.35,
2025-02-12,0.9623,-0.95,
2025-02-13,0.9698,0.78,
2025-02-16,0.9531,-1.72,
2025-02-17,0.9436,-1.0,
2025-02-18,0.9523,0.92,
2025-02-19,0.9554,0.33,
2025-02-20,0.9552,-0.02,
2025-02-23,0.956,0.08,
2025-02-24,0.9415,-1.52,
2025-02-25,0.9469,0.57,
2025-02-26,0.9385,-0.89,
2025-02-27,0.9281,-1.11,
2025-03-02,0.9486,2.21,
2025-03-03,0.9506,0.21,
2025-03-04,0.9595,0.94,
2025-03-05,0.9718,1.28,
2025-03-06,0.99,1.87,
2025-03-09,1.0012,1.13,
2025-03-10,1.0077,0.65,
2025-03-11,1.004,-0.37,
2025-03-12,1.0071,0.31,
2025-03-13,1.0136,0.65,
2025-03-16,1.0041,-0.94,
2025-03-17,1.0092,0.51,
2025-03-18,1.0075,-0.17,
2025-03-19,1.0053,-0.22,
2025-03-20,0.9855,-1.97,
2025-03-23,1.008,2.28,
2025-03-24,1.0124,0.44,
2025-03-25,1.0051,-0.72,
2025-03-26,0.9946,-1.04,
2025-03-27,0.9935,-0.11,
2025-03-30,0.9801,-1.35,
2025-03-31,0.9877,0.78,
2025-04-01,0.9806,-0.72,
2025-04-02,0.964,-1.69,
2025-04-06,0.8841,-8.29,
2025-04-07,0.879,-0.58,
2025-04-08,0.8861,0.81,
2025-04-09,0.9102,2.72,
2025-04-10,0.9082,-0.22,
2025-04-13,0.9219,1.51,
2025-04-14,0.9121,-1.06,
2025-04-15,0.9047,-0.81,
2025-04-16,0.9018,-0.32,
2025-04-17,0.9024,0.07,
2025-04-20,0.922,2.17,
2025-04-21,0.9187,-0.36,
2025-04-22,0.9217,0.33,
2025-04-23,0.9162,-0.6,
2025-04-24,0.9222,0.65,
2025-04-27,0.9205,-0.18,
2025-04-28,0.9179,-0.28,
2025-04-29,0.9151,-0.31,
2025-05-05,0.9368,2.37,
2025-05-06,0.9381,0.14,
2025-05-07,0.9345,-0.38,
2025-05-08,0.9306,-0.42,
2025-05-11,0.9442,1.46,
2025-05-12,0.9439,-0.03,
2025-05-13,0.957,1.39,
2025-05-14,0.9495,-0.78,
2025-05-15,0.947,-0.26,
2025-05-18,0.9417,-0.56,
2025-05-19,0.9439,0.23,
2025-05-20,0.9562,1.3,
2025-05-21,0.944,-1.28,
2025-05-22,0.9401,-0.41,
2025-05-25,0.947,0.73,
2025-05-26,0.9297,-1.83,
2025-05-27,0.9324,0.29,
2025-05-28,0.94,0.82,
2025-05-29,0.9335,-0.69,
2025-06-02,0.9415,0.86,
2025-06-03,0.9546,1.39,
2025-06-04,0.9519,-0.28,
2025-06-05,0.9625,1.11,
2025-06-08,0.9716,0.95,
2025-06-09,0.9716,0.0,
2025-06-10,0.9897,1.86,
2025-06-11,0.9943,0.46,
2025-06-12,0.9879,-0.64,
2025-06-15,0.9905,0.26,
2025-06-16,0.99,-0.05,
2025-06-17,0.9867,-0.33,
2025-06-18,0.9693,-1.76,
2025-06-19,0.9676,-0.18,
2025-06-22,0.9725,0.51,
2025-06-23,0.9803,0.8,
2025-06-24,0.9855,0.53,
2025-06-25,0.9893,0.39,
2025-06-26,1.0141,2.51,
2025-06-29,1.0158,0.17,
2025-06-30,1.0297,1.37,
2025-07-01,1.0372,0.73,
2025-07-02,1.0377,0.05,
2025-07-03,1.0282,-0.92,
2025-07-06,1.0219,-0.61,
2025-07-07,1.0306,0.85,
2025-07-08,1.0125,-1.76,
2025-07-09,1.0327,2.0,
2025-07-10,1.0574,2.39,
2025-07-13,1.0568,-0.06,
2025-07-14,1.0474,-0.89,
2025-07-15,1.0445,-0.28,
2025-07-16,1.0499,0.52,
2025-07-17,1.075,2.39,
2025-07-20,1.1123,3.47,
2025-07-21,1.1309,1.67,
2025-07-22,1.127,-0.34,
2025-07-23,1.1624,3.14,
2025-07-24,1.1625,0.01,
2025-07-27,1.165,0.22,
2025-07-28,1.1638,-0.1,
2025-07-29,1.1582,-0.48,
2025-07-30,1.1206,-3.25,
2025-07-31,1.1126,-0.71,
2025-08-03,1.1249,1.11,
2025-08-04,1.1337,0.78,
2025-08-05,1.148,1.26,
2025-08-06,1.1595,1.0,
2025-08-07,1.1751,1.35,
2025-08-10,1.1754,0.03,
2025-08-11,1.1694,-0.51,
2025-08-12,1.1975,2.4,
2025-08-13,1.1883,-0.77,
2025-08-14,1.2217,2.81,
2025-08-17,1.2305,0.72,
2025-08-18,1.2297,-0.07,
2025-08-19,1.2418,0.98,
2025-08-20,1.2376,-0.34,
2025-08-21,1.2569,1.56,
2025-08-24,1.3267,5.55,
2025-08-25,1.318,-0.66,
2025-08-26,1.3152,-0.21,
2025-08-27,1.3385,1.77,
2025-08-28,1.3736,2.62,
2025-08-31,1.4071,2.44,
2025-09-01,1.3965,-0.75,
2025-09-02,1.3839,-0.9,
2025-09-03,1.3198,-4.63,
2025-09-04,1.3642,3.36,
2025-09-07,1.3531,-0.81,
2025-09-08,1.3551,0.15,
2025-09-09,1.3447,-0.77,
2025-09-10,1.3765,2.36,
2025-09-11,1.4207,3.21,
2025-09-14,1.4059,-1.04,
2025-09-15,1.3877,-1.29,
2025-09-16,1.395,0.53,
2025-09-17,1.3467,-3.46,
2025-09-18,1.3536,0.51,
2025-09-21,1.362,0.62,
2025-09-22,1.3422,-1.45,
2025-09-23,1.3579,1.17,
2025-09-24,1.3906,2.41,
2025-09-25,1.3927,0.15,
2025-09-28,1.4406,3.44,
2025-09-29,1.4903,3.45,
2025-10-08,1.6074,7.86,
2025-10-09,1.586,-1.33,
2025-10-12,1.6277,2.63,
2025-10-13,1.5786,-3.02,
2025-10-14,1.5881,0.6,
2025-10-15,1.5523,-2.25,
2025-10-16,1.5221,-1.95,
2025-10-19,1.5113,-0.71,
2025-10-20,1.537,1.7,
2025-10-21,1.521,-1.04,
2025-10-22,1.5333,0.81,
2025-10-23,1.5668,2.18,
2025-10-26,1.6093,2.71,
