date,net_value,equity_return,unit_money
2022-08-10,0.9881,1.46,
2022-08-11,0.9659,-2.25,
2022-08-14,0.9604,-0.57,
2022-08-15,0.9524,-0.83,
2022-08-16,0.9545,0.22,
2022-08-17,0.9668,1.29,
2022-08-18,0.9425,-2.51,
2022-08-21,0.9436,0.12,
2022-08-22,0.9372,-0.68,
2022-08-23,0.8959,-4.41,
2022-08-24,0.8919,-0.45,
2022-08-25,0.8783,-1.52,
2022-08-28,0.8805,0.25,
2022-08-29,0.8848,0.49,
2022-08-30,0.8769,-0.89,
2022-08-31,0.8671,-1.12,
2022-09-01,0.8784,1.3,
2022-09-04,0.8712,-0.82,
2022-09-05,0.8784,0.83,
2022-09-06,0.8989,2.33,
2022-09-07,0.8888,-1.12,
2022-09-08,0.8853,-0.39,
2022-09-12,0.8841,-0.14,
2022-09-13,0.8847,0.07,
2022-09-14,0.8597,-2.83,
2022-09-15,0.8508,-1.04,
2022-09-18,0.8347,-1.89,
2022-09-19,0.8305,-0.5,
2022-09-20,0.8148,-1.89,
2022-09-21,0.8111,-0.45,
2022-09-22,0.7923,-2.32,
2022-09-25,0.7915,-0.1,
2022-09-26,0.8072,1.98,
2022-09-27,0.7859,-2.64,
2022-09-28,0.7855,-0.05,
2022-09-29,0.7687,-2.14,
2022-10-09,0.719,-6.47,
2022-10-10,0.7065,-1.74,
2022-10-11,0.7335,3.82,
2022-10-12,0.7302,-0.45,
2022-10-13,0.748,2.44,
2022-10-16,0.7653,2.31,
2022-10-17,0.7591,-0.81,
2022-10-18,0.7531,-0.79,
2022-10-19,0.7861,4.38,
2022-10-20,0.7736,-1.59,
2022-10-23,0.7731,-0.06,
2022-10-24,0.7682,-0.63,
2022-10-25,0.7901,2.85,
2022-10-26,0.7932,0.39,
2022-10-27,0.782,-1.41,
2022-10-30,0.7954,1.71,
2022-10-31,0.8026,0.91,
2022-11-01,0.8072,0.57,
2022-11-02,0.8329,3.18,
2022-11-03,0.8397,0.82,
2022-11-06,0.8303,-1.12,
2022-11-07,0.8215,-1.06,
2022-11-08,0.8144,-0.86,
2022-11-09,0.7934,-2.58,
2022-11-10,0.8036,1.29,
2022-11-13,0.809,0.67,
2022-11-14,0.8594,6.23,
2022-11-15,0.8467,-1.48,
2022-11-16,0.8643,2.08,
2022-11-17,0.8409,-2.71,
2022-11-20,0.836,-0.58,
2022-11-21,0.8286,-0.89,
2022-11-22,0.8223,-0.76,
2022-11-23,0.8155,-0.83,
2022-11-24,0.8088,-0.82,
2022-11-27,0.7989,-1.22,
2022-11-28,0.8107,1.48,
2022-11-29,0.8092,-0.19,
2022-11-30,0.8201,1.35,
2022-12-01,0.8131,-0.85,
2022-12-04,0.8188,0.7,
2022-12-05,0.8352,2.0,
2022-12-06,0.8281,-0.85,
2022-12-07,0.8158,-1.49,
2022-12-08,0.8254,1.18,
2022-12-11,0.8398,1.74,
2022-12-12,0.8265,-1.58,
2022-12-13,0.8256,-0.11,
2022-12-14,0.8379,1.49,
2022-12-15,0.8222,-1.87,
2022-12-18,0.802,-2.46,
2022-12-19,0.8015,-0.06,
2022-12-20,0.7906,-1.36,
2022-12-21,0.7769,-1.73,
2022-12-22,0.7617,-1.96,
2022-12-25,0.7803,2.44,
2022-12-26,0.7905,1.31,
2022-12-27,0.7803,-1.29,
2022-12-28,0.7795,-0.1,
2022-12-29,0.7736,-0.76,
2022-12-30,0.7735,-0.01,
2023-01-02,0.7847,1.43,
2023-01-03,0.7794,-0.68,
2023-01-04,0.7856,0.8,
2023-01-05,0.7835,-0.27,
2023-01-08,0.7859,0.31,
2023-01-09,0.7934,0.95,
2023-01-10,0.7854,-1.01,
2023-01-11,0.7822,-0.41,
2023-01-12,0.7833,0.14,
2023-01-15,0.8072,3.05,
2023-01-16,0.8255,2.27,
2023-01-17,0.8235,-0.24,
2023-01-18,0.8414,2.17,
2023-01-19,0.8436,0.26,
2023-01-29,0.8446,0.12,
2023-01-30,0.824,-2.44,
2023-01-31,0.8382,1.72,
2023-02-01,0.851,1.53,
2023-02-02,0.8512,0.02,
2023-02-05,0.8414,-1.15,
2023-02-06,0.8384,-0.36,
2023-02-07,0.8299,-1.01,
2023-02-08,0.8628,3.96,
2023-02-09,0.8577,-0.59,
2023-02-12,0.8608,0.36,
2023-02-13,0.8588,-0.23,
2023-02-14,0.8679,1.06,
2023-02-15,0.845,-2.64,
2023-02-16,0.8186,-3.12,
2023-02-19,0.829,1.27,
2023-02-20,0.8256,-0.41,
2023-02-21,0.8235,-0.25,
2023-02-22,0.822,-0.18,
2023-02-23,0.8198,-0.27,
2023-02-26,0.8064,-1.63,
2023-02-27,0.811,0.57,
2023-02-28,0.8185,0.92,
2023-03-01,0.8118,-0.82,
2023-03-02,0.8314,2.41,
2023-03-05,0.8352,0.46,
2023-03-06,0.8121,-2.77,
2023-03-07,0.8196,0.92,
2023-03-08,0.8275,0.96,
2023-03-09,0.8226,-0.59,
2023-03-12,0.8238,0.15,
2023-03-13,0.8484,2.99,
2023-03-14,0.8473,-0.13,
2023-03-15,0.8414,-0.7,
2023-03-16,0.8575,1.91,
2023-03-19,0.8752,2.06,
2023-03-20,0.8706,-0.53,
2023-03-21,0.8739,0.38,
2023-03-22,0.9092,4.04,
2023-03-23,0.9048,-0.48,
2023-03-26,0.8925,-1.36,
2023-03-27,0.8667,-2.89,
2023-03-28,0.8933,3.07,
2023-03-29,0.9044,1.24,
2023-03-30,0.9133,0.98,
2023-04-02,0.9591,5.01,
2023-04-03,0.9776,1.93,
2023-04-05,1.0188,4.21,
2023-04-06,1.0298,1.08,
2023-04-09,0.9958,-3.3,
2023-04-10,0.9957,-0.01,
2023-04-11,1.0102,1.46,
2023-04-12,0.9743,-3.55,
2023-04-13,1.0182,4.51,
2023-04-16,1.0099,-0.82,
2023-04-17,0.9922,-1.75,
2023-04-18,0.9941,0.19,
2023-04-19,1.0224,2.85,
2023-04-20,0.9637,-5.74,
2023-04-23,0.9386,-2.6,
2023-04-24,0.918,-2.19,
2023-04-25,0.8933,-2.69,
2023-04-26,0.8949,0.18,
2023-04-27,0.9078,1.44,
2023-05-03,0.8838,-2.64,
2023-05-04,0.8744,-1.06,
2023-05-07,0.8749,0.06,
2023-05-08,0.8607,-1.62,
2023-05-09,0.8496,-1.29,
2023-05-10,0.8542,0.54,
2023-05-11,0.8461,-0.95,
2023-05-14,0.8527,0.78,
2023-05-15,0.8613,1.01,
2023-05-16,0.8693,0.93,
2023-05-17,0.8722,0.33,
2023-05-18,0.8881,1.82,
2023-05-21,0.8798,-0.93,
2023-05-22,0.8613,-2.1,
2023-05-23,0.8633,0.23,
2023-05-24,0.8724,1.05,
2023-05-25,0.8867,1.64,
2023-05-28,0.8921,0.61,
2023-05-29,0.8961,0.45,
2023-05-30,0.9061,1.12,
2023-05-31,0.9,-0.67,
2023-06-01,0.8986,-0.16,
2023-06-04,0.8992,0.07,
2023-06-05,0.8747,-2.72,
2023-06-06,0.8777,0.34,
2023-06-07,0.8615,-1.85,
2023-06-08,0.8738,1.43,
2023-06-11,0.8738,0.0,
2023-06-12,0.8982,2.79,
2023-06-13,0.8976,-0.07,
2023-06-14,0.891,-0.74,
2023-06-15,0.8993,0.93,
2023-06-18,0.9031,0.42,
2023-06-19,0.9002,-0.32,
2023-06-20,0.865,-3.91,
2023-06-25,0.8541,-1.26,
2023-06-26,0.852,-0.25,
2023-06-27,0.8512,-0.09,
2023-06-28,0.8475,-0.43,
2023-06-29,0.8546,0.84,
2023-07-02,0.8584,0.44,
2023-07-03,0.8742,1.84,
2023-07-04,0.8652,-1.03,
2023-07-05,0.8658,0.07,
2023-07-06,0.8514,-1.66,
2023-07-09,0.8538,0.28,
2023-07-10,0.876,2.6,
2023-07-11,0.8523,-2.71,
2023-07-12,0.8694,2.01,
2023-07-13,0.8706,0.14,
2023-07-16,0.8635,-0.82,
2023-07-17,0.8623,-0.14,
2023-07-18,0.8533,-1.04,
2023-07-19,0.8392,-1.65,
2023-07-20,0.8344,-0.57,
2023-07-23,0.8297,-0.56,
2023-07-24,0.8417,1.45,
2023-07-25,0.8411,-0.07,
2023-07-26,0.8288,-1.46,
2023-07-27,0.8337,0.59,
2023-07-30,0.8433,1.15,
2023-07-31,0.8456,0.27,
2023-08-01,0.8483,0.32,
2023-08-02,0.8495,0.14,
2023-08-03,0.845,-0.53,
2023-08-06,0.8403,-0.56,
2023-08-07,0.8373,-0.36,
2023-08-08,0.8292,-0.97,
2023-08-09,0.8318,0.31,
2023-08-10,0.814,-2.14,
2023-08-13,0.8076,-0.79,
2023-08-14,0.7894,-2.25,
2023-08-15,0.7734,-2.03,
2023-08-16,0.7783,0.63,
2023-08-17,0.7697,-1.1,
2023-08-20,0.7601,-1.25,
2023-08-21,0.7697,1.26,
2023-08-22,0.7525,-2.23,
2023-08-23,0.7645,1.59,
2023-08-24,0.7481,-2.15,
2023-08-27,0.7534,0.71,
2023-08-28,0.7816,3.74,
2023-08-29,0.8008,2.46,
2023-08-30,0.8075,0.84,
2023-08-31,0.8022,-0.66,
2023-09-03,0.8122,1.25,
2023-09-04,0.8102,-0.25,
2023-09-05,0.8279,2.18,
2023-09-06,0.7975,-3.67,
2023-09-07,0.8033,0.73,
2023-09-10,0.8034,0.01,
2023-09-11,0.7965,-0.86,
2023-09-12,0.789,-0.94,
2023-09-13,0.7777,-1.43,
2023-09-14,0.7887,1.41,
2023-09-17,0.7766,-1.53,
2023-09-18,0.7729,-0.48,
2023-09-19,0.7625,-1.35,
2023-09-20,0.7602,-0.3,
2023-09-21,0.7764,2.13,
2023-09-24,0.7691,-0.94,
2023-09-25,0.761,-1.05,
2023-09-26,0.7619,0.12,
2023-09-27,0.7707,1.16,
2023-10-08,0.7756,0.64,
2023-10-09,0.7832,0.98,
2023-10-10,0.7938,1.35,
2023-10-11,0.7992,0.68,
2023-10-12,0.7979,-0.16,
2023-10-15,0.7757,-2.78,
2023-10-16,0.7833,0.98,
2023-10-17,0.7738,-1.21,
2023-10-18,0.7794,0.72,
2023-10-19,0.7649,-1.86,
2023-10-22,0.7481,-2.2,
2023-10-23,0.7617,1.82,
2023-10-24,0.7634,0.22,
2023-10-25,0.7622,-0.16,
2023-10-26,0.7791,2.22,
2023-10-29,0.8107,4.06,
2023-10-30,0.8103,-0.05,
2023-10-31,0.8042,-0.75,
2023-11-01,0.7937,-1.31,
2023-11-02,0.8125,2.37,
2023-11-05,0.8284,1.96,
2023-11-06,0.8314,0.36,
2023-11-07,0.834,0.31,
2023-11-08,0.8237,-1.24,
2023-11-09,0.8204,-0.4,
2023-11-12,0.8213,0.11,
2023-11-13,0.829,0.94,
2023-11-14,0.8261,-0.35,
2023-11-15,0.8121,-1.69,
2023-11-16,0.8157,0.44,
2023-11-19,0.8111,-0.56,
2023-11-20,0.802,-1.12,
2023-11-21,0.7906,-1.42,
2023-11-22,0.7975,0.87,
2023-11-23,0.7865,-1.38,
2023-11-26,0.7966,1.28,
2023-11-27,0.7957,-0.11,
2023-11-28,0.7956,-0.01,
2023-11-29,0.7943,-0.16,
2023-11-30,0.7967,0.3,
2023-12-03,0.7879,-1.1,
2023-12-04,0.7675,-2.59,
2023-12-05,0.7663,-0.16,
2023-12-06,0.7577,-1.12,
2023-12-07,0.7719,1.87,
2023-12-10,0.7823,1.35,
2023-12-11,0.7807,-0.2,
2023-12-12,0.7729,-1.0,
2023-12-13,0.7706,-0.3,
2023-12-14,0.7641,-0.84,
2023-12-17,0.7544,-1.27,
2023-12-18,0.763,1.14,
2023-12-19,0.7538,-1.21,
2023-12-20,0.7602,0.85,
2023-12-21,0.7512,-1.18,
2023-12-24,0.7448,-0.85,
2023-12-25,0.7292,-2.09,
2023-12-26,0.7393,1.39,
2023-12-27,0.7532,1.88,
2023-12-28,0.7565,0.44,
2023-12-30,0.7565,0.0,
2024-01-01,0.7437,-1.69,
2024-01-02,0.7303,-1.8,
2024-01-03,0.7205,-1.34,
2024-01-04,0.7097,-1.5,
2024-01-07,0.6875,-3.13,
2024-01-08,0.6858,-0.25,
2024-01-09,0.6788,-1.02,
2024-01-10,0.6879,1.34,
2024-01-11,0.6759,-1.74,
2024-01-14,0.6777,0.27,
2024-01-15,0.6785,0.12,
2024-01-16,0.662,-2.43,
2024-01-17,0.6738,1.78,
2024-01-18,0.6718,-0.3,
2024-01-21,0.6496,-3.3,
2024-01-22,0.6537,0.63,
2024-01-23,0.6503,-0.52,
2024-01-24,0.6646,2.2,
2024-01-25,0.6427,-3.3,
2024-01-28,0.6277,-2.33,
2024-01-29,0.6023,-4.05,
2024-01-30,0.5884,-2.31,
2024-01-31,0.5943,1.0,
2024-02-01,0.5731,-3.57,
2024-02-04,0.5658,-1.27,
2024-02-05,0.6042,6.79,
2024-02-06,0.6181,2.3,
2024-02-07,0.6374,3.12,
2024-02-18,0.6497,1.93,
2024-02-19,0.6454,-0.66,
2024-02-20,0.6474,0.31,
2024-02-21,0.6576,1.58,
2024-02-22,0.6599,0.35,
2024-02-25,0.6635,0.55,
2024-02-26,0.6931,4.46,
2024-02-27,0.6624,-4.43,
2024-02-28,0.7037,6.23,
2024-02-29,0.7168,1.86,
2024-03-03,0.7204,0.5,
2024-03-04,0.7178,-0.36,
2024-03-05,0.708,-1.37,
2024-03-06,0.6935,-2.05,
2024-03-07,0.7092,2.26,
2024-03-10,0.7165,1.03,
2024-03-11,0.7192,0.38,
2024-03-12,0.7174,-0.25,
2024-03-13,0.7064,-1.53,
2024-03-14,0.7072,0.11,
2024-03-17,0.7257,2.62,
2024-03-18,0.7173,-1.16,
2024-03-19,0.7169,-0.06,
2024-03-20,0.7163,-0.08,
2024-03-21,0.7103,-0.84,
2024-03-24,0.693,-2.44,
2024-03-25,0.6835,-1.37,
2024-03-26,0.6637,-2.9,
2024-03-27,0.6733,1.45,
2024-03-28,0.6739,0.09,
2024-03-31,0.6819,1.19,
2024-04-01,0.671,-1.6,
2024-04-02,0.6649,-0.91,
2024-04-07,0.6492,-2.36,
2024-04-08,0.6551,0.91,
2024-04-09,0.6375,-2.69,
2024-04-10,0.6383,0.13,
2024-04-11,0.6416,0.52,
2024-04-14,0.6515,1.54,
2024-04-15,0.6333,-2.79,
2024-04-16,0.6563,3.63,
2024-04-17,0.6497,-1.01,
2024-04-18,0.6316,-2.79,
2024-04-21,0.6325,0.14,
2024-04-22,0.6293,-0.51,
2024-04-23,0.6409,1.84,
2024-04-24,0.6415,0.09,
2024-04-25,0.6582,2.6,
2024-04-28,0.6809,3.45,
2024-04-29,0.6728,-1.19,
2024-05-05,0.6787,0.88,
2024-05-06,0.6742,-0.66,
2024-05-07,0.6654,-1.31,
2024-05-08,0.6805,2.27,
2024-05-09,0.667,-1.98,
2024-05-12,0.66,-1.05,
2024-05-13,0.6598,-0.03,
2024-05-14,0.6517,-1.23,
2024-05-15,0.6519,0.03,
2024-05-16,0.6607,1.35,
2024-05-19,0.6617,0.15,
2024-05-20,0.6571,-0.7,
2024-05-21,0.6598,0.41,
2024-05-22,0.6494,-1.58,
2024-05-23,0.6334,-2.46,
2024-05-26,0.654,3.25,
2024-05-27,0.6541,0.02,
2024-05-28,0.6503,-0.58,
2024-05-29,0.664,2.11,
2024-05-30,0.6618,-0.33,
2024-06-02,0.6731,1.71,
2024-06-03,0.6727,-0.06,
2024-06-04,0.6765,0.56,
2024-06-05,0.6747,-0.27,
2024-06-06,0.6743,-0.06,
2024-06-10,0.7001,3.83,
2024-06-11,0.6973,-0.4,
2024-06-12,0.7026,0.76,
2024-06-13,0.6977,-0.7,
2024-06-16,0.7129,2.18,
2024-06-17,0.7126,-0.04,
2024-06-18,0.712,-0.08,
2024-06-19,0.7141,0.29,
2024-06-20,0.7157,0.22,
2024-06-23,0.6979,-2.49,
2024-06-24,0.6711,-3.84,
2024-06-25,0.6852,2.1,
2024-06-26,0.6764,-1.28,
2024-06-27,0.6778,0.21,
2024-06-29,0.6778,0.0,
2024-06-30,0.6764,-0.21,
2024-07-01,0.6655,-1.61,
2024-07-02,0.6739,1.26,
2024-07-03,0.6639,-1.48,
2024-07-04,0.6642,0.05,
2024-07-07,0.6639,-0.05,
2024-07-08,0.6891,3.8,
2024-07-09,0.6884,-0.1,
2024-07-10,0.6945,0.89,
2024-07-11,0.699,0.65,
2024-07-14,0.7035,0.64,
2024-07-15,0.724,2.91,
2024-07-16,0.7162,-1.08,
2024-07-17,0.7184,0.31,
2024-07-18,0.7349,2.3,
2024-07-21,0.7358,0.12,
2024-07-22,0.7015,-4.66,
2024-07-23,0.6938,-1.1,
2024-07-24,0.6871,-0.97,
2024-07-25,0.6926,0.8,
2024-07-28,0.6817,-1.57,
2024-07-29,0.6883,0.97,
2024-07-30,0.7135,3.66,
2024-07-31,0.7172,0.52,
2024-08-01,0.698,-2.68,
2024-08-04,0.6682,-4.27,
2024-08-05,0.6719,0.55,
2024-08-06,0.6648,-1.06,
2024-08-07,0.6683,0.53,
2024-08-08,0.6682,-0.01,
2024-08-11,0.6648,-0.51,
2024-08-12,0.6695,0.71,
2024-08-13,0.6608,-1.3,
2024-08-14,0.6644,0.54,
2024-08-15,0.662,-0.36,
2024-08-18,0.6618,-0.03,
2024-08-19,0.6526,-1.39,
2024-08-20,0.6487,-0.6,
2024-08-21,0.6392,-1.46,
2024-08-22,0.6349,-0.67,
2024-08-25,0.6334,-0.24,
2024-08-26,0.6241,-1.47,
2024-08-27,0.6246,0.08,
2024-08-28,0.6316,1.12,
2024-08-29,0.6523,3.28,
2024-09-01,0.6292,-3.54,
2024-09-02,0.6333,0.65,
2024-09-03,0.6284,-0.77,
2024-09-04,0.6268,-0.25,
2024-09-05,0.6173,-1.52,
2024-09-08,0.6143,-0.49,
2024-09-09,0.6193,0.81,
2024-09-10,0.6178,-0.24,
2024-09-11,0.6109,-1.12,
2024-09-12,0.6044,-1.06,
2024-09-17,0.5987,-0.94,
2024-09-18,0.6042,0.92,
2024-09-19,0.6004,-0.63,
2024-09-22,0.593,-1.23,
2024-09-23,0.6158,3.84,
2024-09-24,0.6202,0.71,
2024-09-25,0.6453,4.05,
2024-09-26,0.6906,7.02,
2024-09-29,0.7848,13.64,
2024-10-07,0.8856,12.84,
2024-10-08,0.9008,1.72,
2024-10-09,0.8542,-5.17,
2024-10-10,0.8025,-6.05,
2024-10-13,0.8287,3.26,
2024-10-14,0.8142,-1.75,
2024-10-15,0.7955,-2.3,
2024-10-16,0.7988,0.41,
2024-10-17,0.8882,11.19,
2024-10-20,0.9092,2.36,
2024-10-21,0.8948,-1.58,
2024-10-22,0.8816,-1.48,
2024-10-23,0.882,0.05,
2024-10-24,0.8884,0.73,
2024-10-27,0.8863,-0.24,
2024-10-28,0.8846,-0.19,
2024-10-29,0.8728,-1.33,
2024-10-30,0.8906,2.04,
2024-10-31,0.8581,-3.65,
2024-11-03,0.8733,1.77,
2024-11-04,0.9133,4.58,
2024-11-05,0.9246,1.24,
2024-11-06,0.9511,2.87,
2024-11-07,0.9541,0.32,
2024-11-10,1.0117,6.04,
2024-11-11,0.9886,-2.28,
2024-11-12,0.9891,0.05,
2024-11-13,0.9542,-3.53,
2024-11-14,0.9141,-4.2,
2024-11-17,0.8952,-2.07,
2024-11-18,0.923,3.11,
2024-11-19,0.9209,-0.23,
2024-11-20,0.9254,0.49,
2024-11-21,0.8871,-4.14,
2024-11-24,0.8752,-1.34,
2024-11-25,0.8692,-0.69,
2024-11-26,0.8959,3.07,
2024-11-27,0.8927,-0.36,
2024-11-28,0.9091,1.84,
2024-12-01,0.9152,0.67,
2024-12-02,0.9006,-1.6,
2024-12-03,0.9027,0.23,
2024-12-04,0.9001,-0.29,
2024-12-05,0.9114,1.26,
2024-12-08,0.8969,-1.59,
2024-12-09,0.9036,0.75,
2024-12-10,0.8998,-0.42,
2024-12-11,0.9063,0.72,
2024-12-12,0.8914,-1.64,
2024-12-15,0.8771,-1.6,
2024-12-16,0.8696,-0.86,
2024-12-17,0.8937,2.77,
2024-12-18,0.9133,2.19,
2024-12-19,0.9423,3.18,
2024-12-22,0.9267,-1.66,
2024-12-23,0.9403,1.47,
2024-12-24,0.9405,0.02,
2024-12-25,0.9581,1.87,
2024-12-26,0.9482,-1.03,
2024-12-29,0.9499,0.18,
2024-12-30,0.9133,-3.85,
2025-01-01,0.8745,-4.25,
2025-01-02,0.8573,-1.97,
2025-01-05,0.8509,-0.75,
2025-01-06,0.8869,4.23,
2025-01-07,0.888,0.12,
2025-01-08,0.8907,0.3,
2025-01-09,0.887,-0.42,
2025-01-12,0.8835,-0.39,
2025-01-13,0.9151,3.58,
2025-01-14,0.9132,-0.21,
2025-01-15,0.8921,-2.31,
2025-01-16,0.9113,2.15,
2025-01-19,0.9109,-0.04,
2025-01-20,0.9211,1.12,
2025-01-21,0.9204,-0.08,
2025-01-22,0.9078,-1.37,
2025-01-23,0.9149,0.78,
2025-01-26,0.8914,-2.57,
2025-02-04,0.9174,2.92,
2025-02-05,0.9532,3.9,
2025-02-06,0.9562,0.31,
2025-02-09,0.9653,0.95,
2025-02-10,0.9551,-1.06,
2025-02-11,0.9833,2.95,
2025-02-12,0.9567,-2.71,
2025-02-13,0.9568,0.01,
2025-02-16,0.9685,1.22,
2025-02-17,0.9495,-1.96,
2025-02-18,0.9858,3.82,
2025-02-19,0.9807,-0.52,
2025-02-20,1.0308,5.11,
2025-02-23,1.0338,0.29,
2025-02-24,1.0313,-0.24,
2025-02-25,1.0483,1.65,
2025-02-26,1.0448,-0.33,
2025-02-27,0.9976,-4.52,
2025-03-02,0.9829,-1.47,
2025-03-03,1.0045,2.2,
2025-03-04,1.0085,0.4,
2025-03-05,1.0362,2.75,
2025-03-06,1.0216,-1.41,
2025-03-09,1.0193,-0.23,
2025-03-10,1.0124,-0.68,
2025-03-11,1.0088,-0.36,
2025-03-12,0.9818,-2.68,
2025-03-13,0.9987,1.72,
2025-03-16,0.9945,-0.42,
2025-03-17,1.0007,0.62,
2025-03-18,0.9881,-1.26,
2025-03-19,0.9796,-0.86,
2025-03-20,0.9559,-2.42,
2025-03-23,0.9625,0.69,
2025-03-24,0.9452,-1.8,
2025-03-25,0.9446,-0.06,
2025-03-26,0.9539,0.98,
2025-03-27,0.9394,-1.52,
2025-03-30,0.9391,-0.03,
2025-03-31,0.9394,0.03,
2025-04-01,0.9383,-0.12,
2025-04-02,0.9351,-0.34,
2025-04-06,0.8594,-8.1,
2025-04-07,0.8586,-0.09,
2025-04-08,0.9,4.82,
2025-04-09,0.9086,0.96,
2025-04-10,0.9459,4.11,
2025-04-13,0.9467,0.08,
2025-04-14,0.936,-1.13,
2025-04-15,0.9455,1.01,
2025-04-16,0.9489,0.36,
2025-04-17,0.9391,-1.03,
2025-04-20,0.9486,1.01,
2025-04-21,0.9449,-0.39,
2025-04-22,0.9443,-0.06,
2025-04-23,0.9338,-1.11,
2025-04-24,0.9317,-0.22,
2025-04-27,0.9339,0.24,
2025-04-28,0.9429,0.96,
2025-04-29,0.9527,1.04,
2025-05-05,0.9657,1.36,
2025-05-06,0.9615,-0.43,
2025-05-07,0.9556,-0.61,
2025-05-08,0.9359,-2.06,
2025-05-11,0.9398,0.42,
2025-05-12,0.9357,-0.44,
2025-05-13,0.9395,0.41,
2025-05-14,0.9219,-1.87,
2025-05-15,0.9195,-0.26,
2025-05-18,0.9226,0.34,
2025-05-19,0.9259,0.36,
2025-05-20,0.9166,-1.0,
2025-05-21,0.9148,-0.2,
2025-05-22,0.9019,-1.41,
2025-05-25,0.9061,0.47,
2025-05-26,0.8949,-1.24,
2025-05-27,0.8895,-0.6,
2025-05-28,0.9058,1.83,
2025-05-29,0.8932,-1.39,
2025-06-02,0.8989,0.64,
2025-06-03,0.903,0.46,
2025-06-04,0.9204,1.93,
2025-06-05,0.9211,0.08,
2025-06-08,0.9207,-0.04,
2025-06-09,0.9001,-2.24,
2025-06-10,0.8989,-0.13,
2025-06-11,0.8907,-0.91,
2025-06-12,0.8898,-0.1,
2025-06-15,0.8914,0.18,
2025-06-16,0.8877,-0.42,
2025-06-17,0.893,0.6,
2025-06-18,0.8925,-0.06,
2025-06-19,0.886,-0.73,
2025-06-22,0.8944,0.95,
2025-06-23,0.9105,1.8,
2025-06-24,0.9264,1.75,
2025-06-25,0.9182,-0.89,
2025-06-26,0.9209,0.29,
2025-06-29,0.9338,1.4,
2025-06-30,0.9288,-0.54,
2025-07-01,0.911,-1.92,
2025-07-02,0.9126,0.18,
2025-07-03,0.9113,-0.14,
2025-07-06,0.9083,-0.33,
2025-07-07,0.9195,1.23,
2025-07-08,0.9093,-1.11,
