date,net_value,equity_return,unit_money
2022-04-21,0.7811,-0.32,
2022-04-24,0.7481,-4.22,
2022-04-25,0.7414,-0.9,
2022-04-26,0.7748,4.5,
2022-04-27,0.7797,0.63,
2022-04-28,0.7967,2.18,
2022-05-04,0.8015,0.6,
2022-05-05,0.7893,-1.52,
2022-05-08,0.7858,-0.44,
2022-05-09,0.7996,1.76,
2022-05-10,0.8106,1.38,
2022-05-11,0.8118,0.15,
2022-05-12,0.8159,0.51,
2022-05-15,0.8124,-0.43,
2022-05-16,0.8251,1.56,
2022-05-17,0.8227,-0.29,
2022-05-18,0.8297,0.85,
2022-05-19,0.8355,0.7,
2022-05-22,0.8301,-0.65,
2022-05-23,0.8163,-1.66,
2022-05-24,0.8207,0.54,
2022-05-25,0.8256,0.6,
2022-05-26,0.8284,0.34,
2022-05-29,0.8363,0.95,
2022-05-30,0.8483,1.43,
2022-05-31,0.8449,-0.4,
2022-06-01,0.8563,1.35,
2022-06-05,0.8731,1.96,
2022-06-06,0.8704,-0.31,
2022-06-07,0.8786,0.94,
2022-06-08,0.8673,-1.29,
2022-06-09,0.8817,1.66,
2022-06-12,0.8843,0.29,
2022-06-13,0.8798,-0.51,
2022-06-14,0.8739,-0.67,
2022-06-15,0.8769,0.34,
2022-06-16,0.8984,2.45,
2022-06-19,0.9055,0.79,
2022-06-20,0.8939,-1.28,
2022-06-21,0.8919,-0.22,
2022-06-22,0.9148,2.57,
2022-06-23,0.9318,1.86,
2022-06-26,0.9511,2.07,
2022-06-27,0.9607,1.01,
2022-06-28,0.9383,-2.33,
2022-06-29,0.9611,2.43,
2022-06-30,0.9588,-0.24,
2022-07-03,0.9688,1.04,
2022-07-04,0.9676,-0.12,
2022-07-05,0.9577,-1.02,
2022-07-06,0.9682,1.1,
2022-07-07,0.9627,-0.57,
2022-07-10,0.9506,-1.26,
2022-07-11,0.939,-1.22,
2022-07-12,0.9408,0.19,
2022-07-13,0.9598,2.02,
2022-07-14,0.9559,-0.41,
2022-07-17,0.9569,0.1,
2022-07-18,0.9502,-0.7,
2022-07-19,0.9579,0.81,
2022-07-20,0.9496,-0.87,
2022-07-21,0.9466,-0.32,
2022-07-24,0.9384,-0.87,
2022-07-25,0.9472,0.94,
2022-07-26,0.9543,0.75,
2022-07-27,0.9512,-0.32,
2022-07-28,0.9531,0.2,
2022-07-31,0.9568,0.39,
2022-08-01,0.9522,-0.48,
2022-08-02,0.9484,-0.4,
2022-08-03,0.9482,-0.02,
2022-08-04,0.9457,-0.26,
2022-08-07,0.9496,0.41,
2022-08-08,0.9567,0.75,
2022-08-09,0.9525,-0.44,
2022-08-10,0.9494,-0.33,
2022-08-11,0.9396,-1.03,
2022-08-14,0.9535,1.48,
2022-08-15,0.9603,0.71,
2022-08-16,0.9577,-0.27,
2022-08-17,0.9637,0.63,
2022-08-18,0.9492,-1.5,
2022-08-21,0.954,0.51,
2022-08-22,0.9597,0.6,
2022-08-23,0.9336,-2.72,
2022-08-24,0.9277,-0.63,
2022-08-25,0.9225,-0.56,
2022-08-28,0.9322,1.05,
2022-08-29,0.9285,-0.4,
2022-08-30,0.9064,-2.38,
2022-08-31,0.9069,0.06,
2022-09-01,0.9042,-0.3,
2022-09-04,0.9109,0.74,
2022-09-05,0.9279,1.87,
2022-09-06,0.9386,1.15,
2022-09-07,0.9342,-0.47,
2022-09-08,0.9303,-0.42,
2022-09-12,0.9345,0.45,
2022-09-13,0.9346,0.01,
2022-09-14,0.9104,-2.59,
2022-09-15,0.9093,-0.12,
2022-09-18,0.9024,-0.76,
2022-09-19,0.9117,1.03,
2022-09-20,0.8999,-1.29,
2022-09-21,0.9084,0.94,
2022-09-22,0.8988,-1.06,
2022-09-25,0.9071,0.92,
2022-09-26,0.9205,1.48,
2022-09-27,0.9025,-1.96,
2022-09-28,0.9094,0.76,
2022-09-29,0.8881,-2.34,
2022-10-09,0.8629,-2.84,
2022-10-10,0.8664,0.41,
2022-10-11,0.8869,2.37,
2022-10-12,0.889,0.24,
2022-10-13,0.9055,1.86,
2022-10-16,0.9042,-0.14,
2022-10-17,0.9131,0.98,
2022-10-18,0.9017,-1.25,
2022-10-19,0.8996,-0.23,
2022-10-20,0.9057,0.68,
2022-10-23,0.9077,0.22,
2022-10-24,0.9052,-0.28,
2022-10-25,0.9109,0.63,
2022-10-26,0.8911,-2.17,
2022-10-27,0.8816,-1.07,
2022-10-30,0.8806,-0.11,
2022-10-31,0.8897,1.03,
2022-11-01,0.8876,-0.24,
2022-11-02,0.8945,0.78,
2022-11-03,0.9059,1.27,
2022-11-06,0.8965,-1.04,
2022-11-07,0.8907,-0.65,
2022-11-08,0.8833,-0.83,
2022-11-09,0.8662,-1.94,
2022-11-10,0.8655,-0.08,
2022-11-13,0.8505,-1.73,
2022-11-14,0.8641,1.6,
2022-11-15,0.854,-1.17,
2022-11-16,0.8476,-0.75,
2022-11-17,0.846,-0.19,
2022-11-20,0.8524,0.76,
2022-11-21,0.8421,-1.21,
2022-11-22,0.8479,0.69,
2022-11-23,0.8446,-0.39,
2022-11-24,0.8316,-1.54,
2022-11-27,0.8335,0.23,
2022-11-28,0.8339,0.05,
2022-11-29,0.8378,0.47,
2022-11-30,0.8424,0.55,
2022-12-01,0.8437,0.15,
2022-12-04,0.8388,-0.58,
2022-12-05,0.8447,0.7,
2022-12-06,0.8404,-0.51,
2022-12-07,0.8385,-0.23,
2022-12-08,0.8427,0.5,
2022-12-11,0.8417,-0.12,
2022-12-12,0.8305,-1.33,
2022-12-13,0.8341,0.43,
2022-12-14,0.8368,0.32,
2022-12-15,0.8255,-1.35,
2022-12-18,0.8216,-0.47,
2022-12-19,0.8144,-0.88,
2022-12-20,0.8099,-0.55,
2022-12-21,0.8023,-0.94,
2022-12-22,0.7907,-1.45,
2022-12-25,0.8131,2.83,
2022-12-26,0.8289,1.94,
2022-12-27,0.8253,-0.43,
2022-12-28,0.8272,0.23,
2022-12-29,0.8287,0.18,
2022-12-30,0.8287,0.0,
2023-01-02,0.842,1.6,
2023-01-03,0.8362,-0.69,
2023-01-04,0.8484,1.46,
2023-01-05,0.8514,0.35,
2023-01-08,0.8499,-0.18,
2023-01-09,0.8501,0.02,
2023-01-10,0.8424,-0.91,
2023-01-11,0.841,-0.17,
2023-01-12,0.8404,-0.07,
2023-01-15,0.844,0.43,
2023-01-16,0.8482,0.5,
2023-01-17,0.8437,-0.53,
2023-01-18,0.8438,0.01,
2023-01-19,0.843,-0.09,
2023-01-29,0.8543,1.34,
2023-01-30,0.8503,-0.47,
2023-01-31,0.8569,0.78,
2023-02-01,0.8537,-0.37,
2023-02-02,0.8493,-0.52,
2023-02-05,0.8446,-0.55,
2023-02-06,0.8445,-0.01,
2023-02-07,0.8401,-0.52,
2023-02-08,0.8545,1.71,
2023-02-09,0.8475,-0.82,
2023-02-12,0.857,1.12,
2023-02-13,0.8541,-0.34,
2023-02-14,0.8485,-0.66,
2023-02-15,0.8428,-0.67,
2023-02-16,0.832,-1.28,
2023-02-19,0.8389,0.83,
2023-02-20,0.8361,-0.33,
2023-02-21,0.8348,-0.16,
2023-02-22,0.8382,0.41,
2023-02-23,0.8337,-0.54,
2023-02-26,0.8377,0.48,
2023-02-27,0.8406,0.35,
2023-02-28,0.8396,-0.12,
2023-03-01,0.8337,-0.7,
2023-03-02,0.8285,-0.62,
2023-03-05,0.841,1.51,
2023-03-06,0.8249,-1.91,
2023-03-07,0.8216,-0.4,
2023-03-08,0.8174,-0.51,
2023-03-09,0.8057,-1.43,
2023-03-12,0.8134,0.96,
2023-03-13,0.8054,-0.98,
2023-03-14,0.7973,-1.01,
2023-03-15,0.7893,-1.0,
2023-03-16,0.7828,-0.82,
2023-03-19,0.7772,-0.72,
2023-03-20,0.7913,1.81,
2023-03-21,0.7932,0.24,
2023-03-22,0.7993,0.77,
2023-03-23,0.7954,-0.49,
2023-03-26,0.794,-0.18,
2023-03-27,0.7951,0.14,
2023-03-28,0.7997,0.58,
2023-03-29,0.8082,1.06,
2023-03-30,0.8111,0.36,
2023-04-02,0.8208,1.2,
2023-04-03,0.8196,-0.15,
2023-04-05,0.826,0.78,
2023-04-06,0.8327,0.81,
2023-04-09,0.8348,0.25,
2023-04-10,0.8292,-0.67,
2023-04-11,0.825,-0.51,
2023-04-12,0.8199,-0.62,
2023-04-13,0.8176,-0.28,
2023-04-16,0.8213,0.45,
2023-04-17,0.8244,0.38,
2023-04-18,0.8238,-0.07,
2023-04-19,0.8332,1.14,
2023-04-20,0.8099,-2.8,
2023-04-23,0.807,-0.36,
2023-04-24,0.802,-0.62,
2023-04-25,0.8009,-0.14,
2023-04-26,0.7955,-0.67,
2023-04-27,0.8027,0.91,
2023-05-03,0.7849,-2.22,
2023-05-04,0.7731,-1.5,
2023-05-07,0.7733,0.03,
2023-05-08,0.7643,-1.16,
2023-05-09,0.7569,-0.97,
2023-05-10,0.7527,-0.55,
2023-05-11,0.7473,-0.72,
2023-05-14,0.7591,1.58,
2023-05-15,0.7593,0.03,
2023-05-16,0.7642,0.65,
2023-05-17,0.7769,1.66,
2023-05-18,0.7776,0.09,
2023-05-21,0.7817,0.53,
2023-05-22,0.7737,-1.02,
2023-05-23,0.7714,-0.3,
2023-05-24,0.7786,0.93,
2023-05-25,0.7874,1.13,
2023-05-28,0.789,0.2,
2023-05-29,0.793,0.51,
2023-05-30,0.79,-0.38,
2023-05-31,0.7858,-0.53,
2023-06-01,0.7877,0.24,
2023-06-04,0.7874,-0.04,
2023-06-05,0.7751,-1.56,
2023-06-06,0.7746,-0.06,
2023-06-07,0.7688,-0.75,
2023-06-08,0.7804,1.51,
2023-06-11,0.7847,0.55,
2023-06-12,0.7891,0.56,
2023-06-13,0.7996,1.33,
2023-06-14,0.8055,0.74,
2023-06-15,0.8203,1.84,
2023-06-18,0.8293,1.1,
2023-06-19,0.8379,1.04,
2023-06-20,0.8127,-3.01,
2023-06-25,0.7923,-2.51,
2023-06-26,0.8011,1.11,
2023-06-27,0.796,-0.64,
2023-06-28,0.7991,0.39,
2023-06-29,0.7991,0.0,
2023-07-02,0.8022,0.39,
2023-07-03,0.8062,0.5,
2023-07-04,0.7912,-1.86,
2023-07-05,0.7852,-0.76,
2023-07-06,0.7802,-0.64,
2023-07-09,0.7794,-0.1,
2023-07-10,0.7841,0.6,
2023-07-11,0.7719,-1.56,
2023-07-12,0.7917,2.57,
2023-07-13,0.7919,0.03,
2023-07-16,0.7888,-0.39,
2023-07-17,0.7819,-0.87,
2023-07-18,0.7783,-0.46,
2023-07-19,0.7598,-2.38,
2023-07-20,0.7572,-0.34,
2023-07-23,0.7575,0.04,
2023-07-24,0.7746,2.26,
2023-07-25,0.7647,-1.28,
2023-07-26,0.759,-0.75,
2023-07-27,0.7613,0.3,
2023-07-30,0.7585,-0.37,
2023-07-31,0.7594,0.12,
2023-08-01,0.7573,-0.28,
2023-08-02,0.7573,0.0,
2023-08-03,0.767,1.28,
2023-08-06,0.7678,0.1,
2023-08-07,0.7623,-0.72,
2023-08-08,0.7556,-0.88,
2023-08-09,0.7554,-0.03,
2023-08-10,0.7434,-1.59,
2023-08-13,0.7404,-0.4,
2023-08-14,0.7359,-0.61,
2023-08-15,0.7273,-1.17,
2023-08-16,0.7371,1.35,
2023-08-17,0.7231,-1.9,
2023-08-20,0.7197,-0.47,
2023-08-21,0.7293,1.33,
2023-08-22,0.7176,-1.6,
2023-08-23,0.7276,1.39,
2023-08-24,0.7143,-1.83,
2023-08-27,0.7179,0.5,
2023-08-28,0.7337,2.2,
2023-08-29,0.7379,0.57,
2023-08-30,0.7373,-0.08,
2023-08-31,0.7419,0.62,
2023-09-03,0.7487,0.92,
2023-09-04,0.7426,-0.81,
2023-09-05,0.7436,0.13,
2023-09-06,0.7367,-0.93,
2023-09-07,0.7351,-0.22,
2023-09-10,0.7381,0.41,
2023-09-11,0.7357,-0.33,
2023-09-12,0.7327,-0.41,
2023-09-13,0.7321,-0.08,
2023-09-14,0.7266,-0.75,
2023-09-17,0.7275,0.12,
2023-09-18,0.7278,0.04,
2023-09-19,0.7243,-0.48,
2023-09-20,0.7177,-0.91,
2023-09-21,0.7317,1.95,
2023-09-24,0.7274,-0.59,
2023-09-25,0.7269,-0.07,
2023-09-26,0.7317,0.66,
2023-09-27,0.7291,-0.36,
2023-10-08,0.7254,-0.51,
2023-10-09,0.7196,-0.8,
2023-10-10,0.7209,0.18,
2023-10-11,0.7182,-0.37,
2023-10-12,0.7102,-1.11,
2023-10-15,0.7051,-0.72,
2023-10-16,0.7057,0.09,
2023-10-17,0.7007,-0.71,
2023-10-18,0.6867,-2.0,
2023-10-19,0.6825,-0.61,
2023-10-22,0.6783,-0.62,
2023-10-23,0.6868,1.25,
2023-10-24,0.6886,0.26,
2023-10-25,0.689,0.06,
2023-10-26,0.696,1.02,
2023-10-29,0.7037,1.11,
2023-10-30,0.6981,-0.8,
2023-10-31,0.6985,0.06,
2023-11-01,0.6927,-0.83,
2023-11-02,0.7004,1.11,
2023-11-05,0.7088,1.2,
2023-11-06,0.7078,-0.14,
2023-11-07,0.7036,-0.59,
2023-11-08,0.6996,-0.57,
2023-11-09,0.695,-0.66,
2023-11-12,0.6954,0.06,
2023-11-13,0.6957,0.04,
2023-11-14,0.6995,0.55,
2023-11-15,0.6924,-1.02,
2023-11-16,0.6972,0.69,
2023-11-19,0.6972,0.0,
2023-11-20,0.6978,0.09,
2023-11-21,0.6887,-1.3,
2023-11-22,0.6941,0.78,
2023-11-23,0.6888,-0.76,
2023-11-26,0.6905,0.25,
2023-11-27,0.6927,0.32,
2023-11-28,0.6917,-0.14,
2023-11-29,0.6951,0.49,
2023-11-30,0.6914,-0.53,
2023-12-03,0.6821,-1.35,
2023-12-04,0.6697,-1.82,
2023-12-05,0.6711,0.21,
2023-12-06,0.6711,0.0,
2023-12-07,0.6808,1.45,
2023-12-10,0.6847,0.57,
2023-12-11,0.6852,0.07,
2023-12-12,0.6762,-1.31,
2023-12-13,0.6701,-0.9,
2023-12-14,0.6699,-0.03,
2023-12-17,0.6691,-0.12,
2023-12-18,0.6708,0.25,
2023-12-19,0.6634,-1.1,
2023-12-20,0.6695,0.92,
2023-12-21,0.6649,-0.69,
2023-12-24,0.6684,0.53,
2023-12-25,0.6618,-0.99,
2023-12-26,0.6677,0.89,
2023-12-27,0.6776,1.48,
2023-12-28,0.6881,1.55,
2023-12-30,0.688,-0.01,
2024-01-01,0.6748,-1.92,
2024-01-02,0.6647,-1.5,
2024-01-03,0.6569,-1.17,
2024-01-04,0.6477,-1.4,
2024-01-07,0.636,-1.81,
2024-01-08,0.6377,0.27,
2024-01-09,0.6344,-0.52,
2024-01-10,0.6385,0.65,
2024-01-11,0.6373,-0.19,
2024-01-14,0.6412,0.61,
2024-01-15,0.6393,-0.3,
2024-01-16,0.6242,-2.36,
2024-01-17,0.6314,1.15,
2024-01-18,0.6298,-0.25,
2024-01-21,0.6111,-2.97,
2024-01-22,0.6161,0.82,
2024-01-23,0.6174,0.21,
2024-01-24,0.6256,1.33,
2024-01-25,0.6177,-1.26,
2024-01-28,0.6131,-0.74,
2024-01-29,0.6004,-2.07,
2024-01-30,0.5887,-1.95,
2024-01-31,0.5927,0.68,
2024-02-01,0.5862,-1.1,
2024-02-04,0.59,0.65,
2024-02-05,0.6176,4.68,
2024-02-06,0.6289,1.83,
2024-02-07,0.6352,1.0,
2024-02-18,0.6423,1.12,
2024-02-19,0.6424,0.02,
2024-02-20,0.6424,0.0,
2024-02-21,0.6469,0.7,
2024-02-22,0.6452,-0.26,
2024-02-25,0.6481,0.45,
2024-02-26,0.6577,1.48,
2024-02-27,0.6422,-2.36,
2024-02-28,0.6542,1.87,
2024-02-29,0.6557,0.23,
2024-03-03,0.6619,0.95,
2024-03-04,0.6624,0.08,
2024-03-05,0.66,-0.36,
2024-03-06,0.6558,-0.64,
2024-03-07,0.6625,1.02,
2024-03-10,0.6663,0.57,
2024-03-11,0.6697,0.51,
2024-03-12,0.6709,0.18,
2024-03-13,0.6694,-0.22,
2024-03-14,0.6746,0.78,
2024-03-17,0.6824,1.16,
2024-03-18,0.6809,-0.22,
2024-03-19,0.6805,-0.06,
2024-03-20,0.6806,0.01,
2024-03-21,0.676,-0.68,
2024-03-24,0.6702,-0.86,
2024-03-25,0.6717,0.22,
2024-03-26,0.6657,-0.89,
2024-03-27,0.6715,0.87,
2024-03-28,0.676,0.67,
2024-03-31,0.6827,0.99,
2024-04-01,0.6797,-0.44,
2024-04-02,0.6779,-0.26,
2024-04-07,0.6694,-1.25,
2024-04-08,0.6713,0.28,
2024-04-09,0.664,-1.09,
2024-04-10,0.6673,0.5,
2024-04-11,0.6688,0.22,
2024-04-14,0.676,1.08,
2024-04-15,0.6636,-1.83,
2024-04-16,0.6737,1.52,
2024-04-17,0.6737,0.0,
2024-04-18,0.6692,-0.67,
2024-04-21,0.6704,0.18,
2024-04-22,0.669,-0.21,
2024-04-23,0.6745,0.82,
2024-04-24,0.6745,0.0,
2024-04-25,0.6911,2.46,
2024-04-28,0.6973,0.9,
2024-04-29,0.7005,0.46,
2024-05-05,0.7127,1.74,
2024-05-06,0.7137,0.14,
2024-05-07,0.7042,-1.33,
2024-05-08,0.7094,0.74,
2024-05-09,0.7066,-0.39,
2024-05-12,0.7025,-0.58,
2024-05-13,0.7023,-0.03,
2024-05-14,0.6993,-0.43,
2024-05-15,0.6987,-0.09,
2024-05-16,0.7005,0.26,
2024-05-19,0.7058,0.76,
2024-05-20,0.7006,-0.74,
2024-05-21,0.694,-0.94,
2024-05-22,0.6878,-0.89,
2024-05-23,0.6803,-1.09,
2024-05-26,0.6888,1.25,
2024-05-27,0.6828,-0.87,
2024-05-28,0.6816,-0.18,
2024-05-29,0.6798,-0.26,
2024-05-30,0.6799,0.01,
2024-06-02,0.6883,1.24,
2024-06-03,0.6914,0.45,
2024-06-04,0.6814,-1.45,
2024-06-05,0.6835,0.31,
2024-06-06,0.6772,-0.92,
2024-06-10,0.6736,-0.53,
2024-06-11,0.6769,0.49,
2024-06-12,0.6773,0.06,
2024-06-13,0.6848,1.11,
2024-06-16,0.6895,0.69,
2024-06-17,0.6901,0.09,
2024-06-18,0.6911,0.14,
2024-06-19,0.6902,-0.13,
2024-06-20,0.6868,-0.49,
2024-06-23,0.6788,-1.16,
2024-06-24,0.6713,-1.1,
2024-06-25,0.6803,1.34,
2024-06-26,0.6662,-2.07,
2024-06-27,0.6704,0.63,
2024-06-29,0.6703,-0.01,
2024-06-30,0.6782,1.18,
2024-07-01,0.6728,-0.8,
2024-07-02,0.6681,-0.7,
2024-07-03,0.6659,-0.33,
2024-07-04,0.6671,0.18,
2024-07-07,0.6621,-0.75,
2024-07-08,0.6737,1.75,
2024-07-09,0.6746,0.13,
2024-07-10,0.6825,1.17,
2024-07-11,0.6832,0.1,
2024-07-14,0.6771,-0.89,
2024-07-15,0.6771,0.0,
2024-07-16,0.666,-1.64,
2024-07-17,0.6678,0.27,
2024-07-18,0.6681,0.04,
2024-07-21,0.6651,-0.45,
2024-07-22,0.6457,-2.92,
2024-07-23,0.642,-0.57,
2024-07-24,0.6236,-2.87,
2024-07-25,0.6278,0.67,
2024-07-28,0.6322,0.7,
2024-07-29,0.6265,-0.9,
2024-07-30,0.6465,3.19,
2024-07-31,0.6428,-0.57,
2024-08-01,0.6266,-2.52,
2024-08-04,0.6108,-2.52,
2024-08-05,0.6171,1.03,
2024-08-06,0.6224,0.86,
2024-08-07,0.6236,0.19,
2024-08-08,0.6265,0.47,
2024-08-11,0.6276,0.18,
2024-08-12,0.6324,0.76,
2024-08-13,0.6302,-0.35,
2024-08-14,0.6296,-0.1,
2024-08-15,0.6368,1.14,
2024-08-18,0.6386,0.28,
2024-08-19,0.6352,-0.53,
2024-08-20,0.6462,1.73,
2024-08-21,0.6456,-0.09,
2024-08-22,0.6426,-0.46,
2024-08-25,0.6354,-1.12,
2024-08-26,0.6322,-0.5,
2024-08-27,0.6285,-0.59,
2024-08-28,0.629,0.08,
2024-08-29,0.6348,0.92,
2024-09-01,0.6241,-1.69,
2024-09-02,0.6258,0.27,
2024-09-03,0.6202,-0.89,
2024-09-04,0.6211,0.15,
2024-09-05,0.6153,-0.93,
2024-09-08,0.612,-0.54,
2024-09-09,0.6118,-0.03,
2024-09-10,0.61,-0.29,
2024-09-11,0.6062,-0.62,
2024-09-12,0.61,0.63,
2024-09-17,0.6081,-0.31,
2024-09-18,0.6063,-0.3,
2024-09-19,0.6035,-0.46,
2024-09-22,0.6034,-0.02,
2024-09-23,0.6239,3.4,
2024-09-24,0.6242,0.05,
2024-09-25,0.6485,3.89,
2024-09-26,0.6703,3.36,
2024-09-29,0.7168,6.94,
2024-10-07,0.7592,5.92,
2024-10-08,0.7209,-5.04,
2024-10-09,0.7243,0.47,
2024-10-10,0.7136,-1.48,
2024-10-13,0.7211,1.05,
2024-10-14,0.701,-2.79,
2024-10-15,0.6927,-1.18,
2024-10-16,0.6929,0.03,
2024-10-17,0.7233,4.39,
2024-10-20,0.7224,-0.12,
2024-10-21,0.7273,0.68,
2024-10-22,0.7305,0.44,
2024-10-23,0.7294,-0.15,
2024-10-24,0.7246,-0.66,
2024-10-27,0.7262,0.22,
2024-10-28,0.732,0.8,
2024-10-29,0.7294,-0.36,
2024-10-30,0.7243,-0.7,
2024-10-31,0.7248,0.07,
2024-11-03,0.7291,0.59,
2024-11-04,0.7405,1.56,
2024-11-05,0.7284,-1.63,
2024-11-06,0.7417,1.83,
2024-11-07,0.7415,-0.03,
2024-11-10,0.745,0.47,
2024-11-11,0.737,-1.07,
2024-11-12,0.7471,1.37,
2024-11-13,0.7268,-2.72,
2024-11-14,0.7198,-0.96,
2024-11-17,0.7055,-1.99,
2024-11-18,0.7167,1.59,
2024-11-19,0.7215,0.67,
2024-11-20,0.7188,-0.37,
2024-11-21,0.7054,-1.86,
2024-11-24,0.7027,-0.38,
2024-11-25,0.7039,0.17,
2024-11-26,0.7209,2.42,
2024-11-27,0.7138,-0.98,
2024-11-28,0.7224,1.2,
2024-12-01,0.7393,2.34,
2024-12-02,0.7356,-0.5,
2024-12-03,0.7318,-0.52,
2024-12-04,0.7356,0.52,
2024-12-05,0.742,0.87,
2024-12-08,0.7452,0.43,
2024-12-09,0.7416,-0.48,
2024-12-10,0.7474,0.78,
2024-12-11,0.7625,2.02,
2024-12-12,0.7516,-1.43,
2024-12-15,0.7452,-0.85,
2024-12-16,0.7419,-0.44,
2024-12-17,0.7435,0.22,
2024-12-18,0.7478,0.58,
2024-12-19,0.7548,0.94,
2024-12-22,0.7486,-0.82,
2024-12-23,0.7498,0.16,
2024-12-24,0.7475,-0.31,
2024-12-25,0.7567,1.23,
2024-12-26,0.7621,0.71,
2024-12-29,0.7534,-1.14,
2024-12-30,0.7421,-1.5,
2025-01-01,0.7319,-1.37,
2025-01-02,0.7329,0.14,
2025-01-05,0.7262,-0.91,
2025-01-06,0.7305,0.59,
2025-01-07,0.718,-1.71,
2025-01-08,0.7225,0.63,
2025-01-09,0.704,-2.56,
2025-01-12,0.6959,-1.15,
2025-01-13,0.7115,2.24,
2025-01-14,0.704,-1.05,
2025-01-15,0.7204,2.33,
2025-01-16,0.721,0.08,
2025-01-19,0.7342,1.83,
2025-01-20,0.7478,1.85,
2025-01-21,0.755,0.96,
2025-01-22,0.7441,-1.44,
2025-01-23,0.7553,1.51,
2025-01-26,0.7428,-1.65,
2025-02-04,0.7449,0.28,
2025-02-05,0.7639,2.55,
2025-02-06,0.7731,1.2,
2025-02-09,0.7786,0.71,
2025-02-10,0.777,-0.21,
2025-02-11,0.7914,1.85,
2025-02-12,0.7787,-1.6,
2025-02-13,0.8051,3.39,
2025-02-16,0.8127,0.94,
2025-02-17,0.8162,0.43,
2025-02-18,0.8249,1.07,
2025-02-19,0.8214,-0.42,
2025-02-20,0.8548,4.07,
2025-02-23,0.8379,-1.98,
2025-02-24,0.8323,-0.67,
2025-02-25,0.8391,0.82,
2025-02-26,0.8269,-1.45,
2025-02-27,0.7948,-3.88,
2025-03-02,0.7951,0.04,
2025-03-03,0.7981,0.38,
2025-03-04,0.8184,2.54,
2025-03-05,0.8353,2.07,
2025-03-06,0.8321,-0.38,
2025-03-09,0.8202,-1.43,
2025-03-10,0.8307,1.28,
2025-03-11,0.8217,-1.08,
2025-03-12,0.8182,-0.43,
2025-03-13,0.8357,2.14,
2025-03-16,0.8449,1.1,
