date,net_value,equity_return,unit_money
2021-12-19,3.45,-4.19,
2021-12-20,3.472,0.64,
2021-12-21,3.487,0.43,
2021-12-22,3.52,0.95,
2021-12-23,3.34,-5.11,
2021-12-26,3.314,-0.78,
2021-12-27,3.403,2.69,
2021-12-28,3.398,-0.15,
2021-12-29,3.385,-0.38,
2021-12-30,3.423,1.12,
2022-01-03,3.311,-3.27,
2022-01-04,3.174,-4.14,
2022-01-05,3.205,0.98,
2022-01-06,3.115,-2.81,
2022-01-09,3.102,-0.42,
2022-01-10,3.048,-1.74,
2022-01-11,3.171,4.04,
2022-01-12,3.095,-2.4,
2022-01-13,3.169,2.39,
2022-01-16,3.215,1.45,
2022-01-17,3.219,0.12,
2022-01-18,3.116,-3.2,
2022-01-19,3.072,-1.41,
2022-01-20,3.057,-0.49,
2022-01-23,3.146,2.91,
2022-01-24,3.071,-2.38,
2022-01-25,3.141,2.28,
2022-01-26,3.083,-1.85,
2022-01-27,3.068,-0.49,
2022-02-06,3.063,-0.16,
2022-02-07,2.961,-3.33,
2022-02-08,2.977,0.54,
2022-02-09,2.85,-4.27,
2022-02-10,2.782,-2.39,
2022-02-13,2.804,0.79,
2022-02-14,2.958,5.49,
2022-02-15,2.959,0.03,
2022-02-16,3.062,3.48,
2022-02-17,3.024,-1.24,
2022-02-20,3.014,-0.33,
2022-02-21,3.024,0.33,
2022-02-22,3.122,3.24,
2022-02-23,3.063,-1.89,
2022-02-24,3.137,2.42,
2022-02-27,3.202,2.07,
2022-02-28,3.181,-0.66,
2022-03-01,3.129,-1.63,
2022-03-02,3.038,-2.91,
2022-03-03,2.976,-2.04,
2022-03-06,2.876,-3.36,
2022-03-07,2.81,-2.29,
2022-03-08,2.804,-0.21,
2022-03-09,2.903,3.53,
2022-03-10,2.885,-0.62,
2022-03-13,2.806,-2.74,
2022-03-14,2.784,-0.78,
2022-03-15,2.962,6.39,
2022-03-16,2.997,1.18,
2022-03-17,2.951,-1.53,
2022-03-20,2.984,1.12,
2022-03-21,2.946,-1.27,
2022-03-22,2.942,-0.14,
2022-03-23,2.902,-1.36,
2022-03-24,2.806,-3.31,
2022-03-27,2.729,-2.74,
2022-03-28,2.736,0.26,
2022-03-29,2.872,4.97,
2022-03-30,2.774,-3.41,
2022-03-31,2.787,0.47,
2022-04-05,2.689,-3.52,
2022-04-06,2.649,-1.49,
2022-04-07,2.637,-0.45,
2022-04-10,2.465,-6.52,
2022-04-11,2.487,0.89,
2022-04-12,2.454,-1.33,
2022-04-13,2.425,-1.18,
2022-04-14,2.418,-0.29,
2022-04-17,2.481,2.61,
2022-04-18,2.462,-0.77,
2022-04-19,2.385,-3.13,
2022-04-20,2.312,-3.06,
2022-04-21,2.298,-0.61,
2022-04-24,2.162,-5.92,
2022-04-25,2.122,-1.85,
2022-04-26,2.299,8.34,
2022-04-27,2.33,1.35,
2022-04-28,2.435,4.51,
2022-05-04,2.43,-0.21,
2022-05-05,2.396,-1.4,
2022-05-08,2.404,0.33,
2022-05-09,2.483,3.29,
2022-05-10,2.57,3.5,
2022-05-11,2.55,-0.78,
2022-05-12,2.577,1.06,
2022-05-15,2.563,-0.54,
2022-05-16,2.643,3.12,
2022-05-17,2.656,0.49,
2022-05-18,2.697,1.54,
2022-05-19,2.687,-0.37,
2022-05-22,2.698,0.41,
2022-05-23,2.615,-3.08,
2022-05-24,2.623,0.31,
2022-05-25,2.629,0.23,
2022-05-26,2.632,0.11,
2022-05-29,2.682,1.9,
2022-05-30,2.72,1.42,
2022-05-31,2.723,0.11,
2022-06-01,2.79,2.46,
2022-06-05,2.904,4.09,
2022-06-06,2.895,-0.31,
2022-06-07,2.898,0.1,
2022-06-08,2.851,-1.62,
2022-06-09,2.957,3.72,
2022-06-12,2.983,0.88,
2022-06-13,2.954,-0.97,
2022-06-14,2.906,-1.62,
2022-06-15,2.955,1.69,
2022-06-16,3.051,3.25,
2022-06-19,3.11,1.93,
2022-06-20,3.062,-1.54,
2022-06-21,3.098,1.18,
2022-06-22,3.227,4.16,
2022-06-23,3.247,0.62,
2022-06-26,3.276,0.89,
2022-06-27,3.284,0.24,
2022-06-28,3.144,-4.26,
2022-06-29,3.212,2.16,
2022-06-30,3.204,-0.25,
2022-07-03,3.307,3.21,
2022-07-04,3.284,-0.7,
2022-07-05,3.311,0.82,
2022-07-06,3.442,3.96,
2022-07-07,3.315,-3.69,
2022-07-10,3.279,-1.09,
2022-07-11,3.222,-1.74,
2022-07-12,3.301,2.45,
2022-07-13,3.435,4.06,
2022-07-14,3.475,1.16,
2022-07-17,3.473,-0.06,
2022-07-18,3.407,-1.9,
2022-07-19,3.466,1.73,
2022-07-20,3.393,-2.11,
2022-07-21,3.366,-0.8,
2022-07-24,3.263,-3.06,
2022-07-25,3.295,0.98,
2022-07-26,3.361,2.0,
2022-07-27,3.336,-0.74,
2022-07-28,3.351,0.45,
2022-07-31,3.378,0.81,
2022-08-01,3.357,-0.62,
2022-08-02,3.286,-2.11,
2022-08-03,3.236,-1.52,
2022-08-04,3.216,-0.62,
2022-08-07,3.28,1.99,
2022-08-08,3.368,2.68,
2022-08-09,3.338,-0.89,
2022-08-10,3.329,-0.27,
2022-08-11,3.251,-2.34,
2022-08-14,3.381,4.0,
2022-08-15,3.45,2.04,
2022-08-16,3.475,0.72,
2022-08-17,3.593,3.4,
2022-08-18,3.484,-3.03,
2022-08-21,3.479,-0.14,
2022-08-22,3.546,1.93,
2022-08-23,3.426,-3.38,
2022-08-24,3.313,-3.3,
2022-08-25,3.297,-0.48,
2022-08-28,3.361,1.94,
2022-08-29,3.333,-0.83,
2022-08-30,3.09,-7.29,
2022-08-31,3.131,1.33,
2022-09-01,3.086,-1.44,
2022-09-04,3.175,2.88,
2022-09-05,3.314,4.38,
2022-09-06,3.376,1.87,
2022-09-07,3.34,-1.07,
2022-09-08,3.264,-2.28,
2022-09-12,3.22,-1.35,
2022-09-13,3.185,-1.09,
2022-09-14,2.942,-7.63,
2022-09-15,2.917,-0.85,
2022-09-18,2.921,0.14,
2022-09-19,3.026,3.59,
2022-09-20,2.992,-1.12,
2022-09-21,3.041,1.64,
2022-09-22,2.996,-1.48,
2022-09-25,3.116,4.01,
2022-09-26,3.156,1.28,
2022-09-27,3.053,-3.26,
2022-09-28,3.07,0.56,
2022-09-29,2.958,-3.65,
2022-10-09,2.899,-1.99,
2022-10-10,2.986,3.0,
2022-10-11,3.137,5.06,
2022-10-12,3.16,0.73,
2022-10-13,3.182,0.7,
2022-10-16,3.146,-1.13,
2022-10-17,3.257,3.53,
2022-10-18,3.204,-1.63,
2022-10-19,3.122,-2.56,
2022-10-20,3.218,3.07,
2022-10-23,3.216,-0.06,
2022-10-24,3.253,1.15,
2022-10-25,3.224,-0.89,
2022-10-26,3.059,-5.12,
2022-10-27,2.994,-2.12,
2022-10-30,2.98,-0.47,
2022-10-31,3.006,0.87,
2022-11-01,2.998,-0.27,
2022-11-02,3.024,0.87,
2022-11-03,3.122,3.24,
2022-11-06,3.036,-2.75,
2022-11-07,3.049,0.43,
2022-11-08,2.995,-1.77,
2022-11-09,2.959,-1.2,
2022-11-10,2.944,-0.51,
2022-11-13,2.854,-3.06,
2022-11-14,2.911,2.0,
2022-11-15,2.853,-1.99,
2022-11-16,2.816,-1.3,
2022-11-17,2.835,0.67,
2022-11-20,2.859,0.85,
2022-11-21,2.788,-2.48,
2022-11-22,2.887,3.55,
2022-11-23,2.899,0.42,
2022-11-24,2.791,-3.73,
2022-11-27,2.822,1.11,
2022-11-28,2.772,-1.77,
2022-11-29,2.793,0.76,
2022-11-30,2.801,0.29,
2022-12-01,2.851,1.79,
2022-12-04,2.754,-3.4,
2022-12-05,2.725,-1.05,
2022-12-06,2.709,-0.59,
2022-12-07,2.73,0.78,
2022-12-08,2.691,-1.43,
2022-12-11,2.673,-0.67,
2022-12-12,2.603,-2.62,
2022-12-13,2.569,-1.31,
2022-12-14,2.595,1.01,
2022-12-15,2.514,-3.12,
2022-12-18,2.515,0.04,
2022-12-19,2.541,1.03,
2022-12-20,2.503,-1.5,
2022-12-21,2.428,-3.0,
2022-12-22,2.373,-2.27,
2022-12-25,2.556,7.71,
2022-12-26,2.631,2.93,
2022-12-27,2.654,0.87,
2022-12-28,2.633,-0.79,
2022-12-29,2.654,0.8,
2022-12-30,2.654,0.0,
2023-01-02,2.783,4.86,
2023-01-03,2.75,-1.19,
2023-01-04,2.799,1.78,
2023-01-05,2.839,1.43,
2023-01-08,2.839,0.0,
2023-01-09,2.838,-0.04,
2023-01-10,2.814,-0.85,
2023-01-11,2.835,0.75,
2023-01-12,2.797,-1.34,
2023-01-15,2.797,0.0,
2023-01-16,2.789,-0.29,
2023-01-17,2.783,-0.22,
2023-01-18,2.738,-1.62,
2023-01-19,2.788,1.83,
2023-01-29,2.809,0.75,
2023-01-30,2.832,0.82,
2023-01-31,2.836,0.14,
2023-02-01,2.813,-0.81,
2023-02-02,2.764,-1.74,
2023-02-05,2.735,-1.05,
2023-02-06,2.73,-0.18,
2023-02-07,2.714,-0.59,
2023-02-08,2.766,1.92,
2023-02-09,2.715,-1.84,
2023-02-12,2.75,1.29,
2023-02-13,2.735,-0.55,
2023-02-14,2.731,-0.15,
2023-02-15,2.656,-2.75,
2023-02-16,2.596,-2.26,
2023-02-19,2.646,1.93,
2023-02-20,2.653,0.26,
2023-02-21,2.657,0.15,
2023-02-22,2.674,0.64,
2023-02-23,2.64,-1.27,
2023-02-26,2.634,-0.23,
2023-02-27,2.636,0.08,
2023-02-28,2.626,-0.38,
2023-03-01,2.587,-1.49,
2023-03-02,2.582,-0.19,
2023-03-05,2.63,1.86,
2023-03-06,2.577,-2.02,
2023-03-07,2.57,-0.27,
2023-03-08,2.563,-0.27,
2023-03-09,2.535,-1.09,
2023-03-12,2.553,0.71,
2023-03-13,2.528,-0.98,
2023-03-14,2.518,-0.4,
2023-03-15,2.44,-3.1,
2023-03-16,2.444,0.16,
2023-03-19,2.437,-0.29,
2023-03-20,2.456,0.78,
2023-03-21,2.476,0.81,
2023-03-22,2.49,0.57,
2023-03-23,2.514,0.96,
2023-03-26,2.538,0.95,
2023-03-27,2.476,-2.44,
2023-03-28,2.515,1.58,
2023-03-29,2.505,-0.4,
2023-03-30,2.547,1.68,
2023-04-02,2.614,2.63,
2023-04-03,2.564,-1.91,
2023-04-05,2.553,-0.43,
2023-04-06,2.589,1.41,
2023-04-09,2.499,-3.48,
2023-04-10,2.505,0.24,
2023-04-11,2.572,2.67,
2023-04-12,2.484,-3.42,
2023-04-13,2.511,1.09,
2023-04-16,2.487,-0.96,
2023-04-17,2.537,2.01,
2023-04-18,2.552,0.59,
2023-04-19,2.668,4.55,
2023-04-20,2.585,-3.11,
2023-04-23,2.596,0.43,
2023-04-24,2.597,0.04,
2023-04-25,2.5,-3.74,
2023-04-26,2.385,-4.6,
2023-04-27,2.501,4.86,
2023-05-03,2.49,-0.44,
2023-05-04,2.408,-3.29,
2023-05-07,2.43,0.91,
2023-05-08,2.392,-1.56,
2023-05-09,2.318,-3.09,
2023-05-10,2.295,-0.99,
2023-05-11,2.257,-1.66,
2023-05-14,2.257,0.0,
2023-05-15,2.213,-1.95,
2023-05-16,2.245,1.45,
2023-05-17,2.369,5.52,
2023-05-18,2.322,-1.98,
2023-05-21,2.268,-2.33,
2023-05-22,2.225,-1.9,
2023-05-23,2.228,0.13,
2023-05-24,2.272,1.97,
2023-05-25,2.321,2.16,
2023-05-28,2.317,-0.17,
2023-05-29,2.409,3.97,
2023-05-30,2.435,1.08,
2023-05-31,2.439,0.16,
2023-06-01,2.411,-1.15,
2023-06-04,2.446,1.45,
2023-06-05,2.368,-3.19,
2023-06-06,2.357,-0.46,
2023-06-07,2.33,-1.15,
2023-06-08,2.453,5.28,
2023-06-11,2.471,0.73,
2023-06-12,2.522,2.06,
2023-06-13,2.597,2.97,
2023-06-14,2.569,-1.08,
2023-06-15,2.683,4.44,
2023-06-18,2.824,5.26,
2023-06-19,2.824,0.0,
2023-06-20,2.667,-5.56,
2023-06-25,2.519,-5.55,
2023-06-26,2.516,-0.12,
2023-06-27,2.42,-3.82,
2023-06-28,2.454,1.4,
2023-06-29,2.514,2.44,
2023-07-02,2.457,-2.27,
2023-07-03,2.468,0.45,
2023-07-04,2.413,-2.23,
2023-07-05,2.432,0.79,
2023-07-06,2.389,-1.77,
2023-07-09,2.363,-1.09,
2023-07-10,2.385,0.93,
2023-07-11,2.255,-5.45,
2023-07-12,2.345,3.99,
2023-07-13,2.436,3.88,
2023-07-16,2.446,0.41,
2023-07-17,2.401,-1.84,
2023-07-18,2.375,-1.08,
2023-07-19,2.234,-5.94,
2023-07-20,2.204,-1.34,
2023-07-23,2.257,2.4,
2023-07-24,2.275,0.8,
2023-07-25,2.209,-2.9,
2023-07-26,2.18,-1.31,
2023-07-27,2.186,0.28,
2023-07-30,2.181,-0.23,
2023-07-31,2.23,2.25,
2023-08-01,2.224,-0.27,
2023-08-02,2.208,-0.72,
2023-08-03,2.302,4.26,
2023-08-06,2.313,0.48,
2023-08-07,2.267,-1.99,
2023-08-08,2.166,-4.46,
2023-08-09,2.153,-0.6,
2023-08-10,2.114,-1.81,
2023-08-13,2.147,1.56,
2023-08-14,2.123,-1.12,
2023-08-15,2.067,-2.64,
2023-08-16,2.083,0.77,
2023-08-17,1.994,-4.27,
2023-08-20,1.999,0.25,
2023-08-21,2.087,4.4,
2023-08-22,2.006,-3.88,
2023-08-23,2.045,1.94,
2023-08-24,1.921,-6.06,
2023-08-27,1.957,1.87,
2023-08-28,2.014,2.91,
2023-08-29,2.047,1.64,
2023-08-30,2.037,-0.49,
2023-08-31,1.997,-1.96,
2023-09-03,2.015,0.9,
2023-09-04,1.969,-2.28,
2023-09-05,1.96,-0.46,
2023-09-06,1.904,-2.86,
2023-09-07,1.892,-0.63,
2023-09-10,1.944,2.75,
2023-09-11,1.954,0.51,
2023-09-12,1.904,-2.56,
2023-09-13,1.883,-1.1,
2023-09-14,1.855,-1.49,
2023-09-17,1.839,-0.86,
2023-09-18,1.84,0.05,
2023-09-19,1.841,0.05,
2023-09-20,1.843,0.11,
2023-09-21,1.97,6.89,
2023-09-24,1.96,-0.51,
2023-09-25,1.975,0.77,
2023-09-26,1.975,0.0,
2023-09-27,1.99,0.76,
2023-10-08,1.961,-1.46,
2023-10-09,1.943,-0.92,
2023-10-10,1.961,0.93,
2023-10-11,1.939,-1.12,
2023-10-12,1.906,-1.7,
2023-10-15,1.879,-1.42,
2023-10-16,1.876,-0.16,
2023-10-17,1.834,-2.24,
2023-10-18,1.804,-1.64,
2023-10-19,1.77,-1.88,
2023-10-22,1.737,-1.86,
2023-10-23,1.747,0.58,
2023-10-24,1.706,-2.35,
2023-10-25,1.718,0.7,
2023-10-26,1.732,0.81,
2023-10-29,1.765,1.91,
2023-10-30,1.744,-1.19,
2023-10-31,1.731,-0.75,
2023-11-01,1.717,-0.81,
2023-11-02,1.747,1.75,
2023-11-05,1.787,2.29,
2023-11-06,1.831,2.46,
2023-11-07,1.834,0.16,
2023-11-08,1.845,0.6,
2023-11-09,1.838,-0.38,
2023-11-12,1.857,1.03,
2023-11-13,1.866,0.48,
2023-11-14,1.86,-0.32,
2023-11-15,1.822,-2.04,
2023-11-16,1.871,2.69,
2023-11-19,1.868,-0.16,
2023-11-20,1.849,-1.02,
2023-11-21,1.803,-2.49,
2023-11-22,1.826,1.28,
2023-11-23,1.782,-2.41,
2023-11-26,1.805,1.29,
2023-11-27,1.816,0.61,
2023-11-28,1.799,-0.94,
2023-11-29,1.815,0.89,
2023-11-30,1.841,1.43,
2023-12-03,1.841,0.0,
2023-12-04,1.81,-1.68,
2023-12-05,1.808,-0.11,
2023-12-06,1.838,1.66,
2023-12-07,1.946,5.88,
2023-12-10,1.972,1.34,
2023-12-11,1.942,-1.52,
2023-12-12,1.923,-0.98,
2023-12-13,1.903,-1.04,
2023-12-14,1.867,-1.89,
2023-12-17,1.878,0.59,
2023-12-18,1.871,-0.37,
2023-12-19,1.817,-2.89,
2023-12-20,1.846,1.6,
2023-12-21,1.811,-1.9,
2023-12-24,1.823,0.66,
2023-12-25,1.786,-2.03,
2023-12-26,1.791,0.28,
2023-12-27,1.812,1.17,
2023-12-28,1.844,1.77,
2023-12-30,1.844,0.0,
2024-01-01,1.815,-1.57,
2024-01-02,1.781,-1.87,
2024-01-03,1.772,-0.51,
2024-01-04,1.712,-3.39,
2024-01-07,1.678,-1.99,
2024-01-08,1.705,1.61,
2024-01-09,1.678,-1.58,
2024-01-10,1.705,1.61,
2024-01-11,1.67,-2.05,
2024-01-14,1.688,1.08,
2024-01-15,1.688,0.0,
2024-01-16,1.665,-1.36,
2024-01-17,1.737,4.32,
2024-01-18,1.728,-0.52,
2024-01-21,1.706,-1.27,
2024-01-22,1.747,2.4,
2024-01-23,1.736,-0.63,
2024-01-24,1.775,2.25,
2024-01-25,1.71,-3.66,
2024-01-28,1.6,-6.43,
2024-01-29,1.57,-1.88,
2024-01-30,1.551,-1.21,
2024-01-31,1.632,5.22,
2024-02-01,1.607,-1.53,
2024-02-04,1.627,1.24,
2024-02-05,1.757,7.99,
2024-02-06,1.771,0.8,
2024-02-07,1.809,2.15,
2024-02-18,1.967,8.73,
2024-02-19,1.965,-0.1,
2024-02-20,1.906,-3.0,
2024-02-21,1.926,1.05,
2024-02-22,1.924,-0.1,
2024-02-25,1.921,-0.16,
2024-02-26,2.024,5.36,
2024-02-27,1.916,-5.34,
2024-02-28,1.989,3.81,
2024-02-29,2.042,2.66,
2024-03-03,2.135,4.55,
2024-03-04,2.117,-0.84,
2024-03-05,2.103,-0.66,
2024-03-06,2.082,-1.0,
2024-03-07,2.185,4.95,
2024-03-10,2.194,0.41,
2024-03-11,2.151,-1.96,
2024-03-12,2.156,0.23,
2024-03-13,2.168,0.56,
2024-03-14,2.241,3.37,
2024-03-17,2.296,2.45,
2024-03-18,2.268,-1.22,
2024-03-19,2.246,-0.97,
2024-03-20,2.226,-0.89,
2024-03-21,2.229,0.13,
2024-03-24,2.175,-2.42,
2024-03-25,2.144,-1.43,
2024-03-26,2.066,-3.64,
2024-03-27,2.106,1.94,
2024-03-28,2.099,-0.33,
2024-03-31,2.16,2.91,
2024-04-01,2.136,-1.11,
2024-04-02,2.086,-2.34,
2024-04-07,2.108,1.05,
2024-04-08,2.095,-0.62,
2024-04-09,2.051,-2.1,
2024-04-10,2.065,0.68,
2024-04-11,2.133,3.29,
2024-04-14,2.14,0.33,
2024-04-15,2.098,-1.96,
2024-04-16,2.17,3.43,
2024-04-17,2.162,-0.37,
2024-04-18,2.118,-2.04,
2024-04-21,2.059,-2.79,
2024-04-22,2.065,0.29,
2024-04-23,2.161,4.65,
2024-04-24,2.127,-1.57,
2024-04-25,2.243,5.45,
2024-04-28,2.285,1.87,
2024-04-29,2.272,-0.57,
2024-05-05,2.274,0.09,
2024-05-06,2.239,-1.54,
2024-05-07,2.217,-0.98,
2024-05-08,2.222,0.23,
2024-05-09,2.213,-0.41,
2024-05-12,2.226,0.59,
2024-05-13,2.208,-0.81,
2024-05-14,2.22,0.54,
2024-05-15,2.245,1.13,
2024-05-16,2.231,-0.62,
2024-05-19,2.273,1.88,
2024-05-20,2.266,-0.31,
2024-05-21,2.229,-1.63,
2024-05-22,2.222,-0.31,
2024-05-23,2.195,-1.22,
2024-05-26,2.235,1.82,
2024-05-27,2.201,-1.52,
2024-05-28,2.19,-0.5,
2024-05-29,2.175,-0.68,
2024-05-30,2.148,-1.24,
2024-06-02,2.231,3.86,
2024-06-03,2.246,0.67,
2024-06-04,2.194,-2.32,
2024-06-05,2.243,2.23,
2024-06-06,2.172,-3.17,
2024-06-10,2.19,0.83,
2024-06-11,2.197,0.32,
2024-06-12,2.256,2.69,
2024-06-13,2.372,5.14,
2024-06-16,2.403,1.31,
2024-06-17,2.453,2.08,
2024-06-18,2.414,-1.59,
2024-06-19,2.383,-1.28,
2024-06-20,2.389,0.25,
2024-06-23,2.346,-1.8,
2024-06-24,2.271,-3.2,
2024-06-25,2.322,2.25,
2024-06-26,2.268,-2.33,
2024-06-27,2.319,2.25,
2024-06-29,2.319,0.0,
2024-06-30,2.338,0.82,
2024-07-01,2.307,-1.33,
2024-07-02,2.27,-1.6,
2024-07-03,2.281,0.48,
2024-07-04,2.292,0.48,
2024-07-07,2.301,0.39,
2024-07-08,2.419,5.13,
2024-07-09,2.457,1.57,
2024-07-10,2.453,-0.16,
2024-07-11,2.417,-1.47,
2024-07-14,2.391,-1.08,
2024-07-15,2.432,1.71,
2024-07-16,2.324,-4.44,
2024-07-17,2.311,-0.56,
2024-07-18,2.278,-1.43,
2024-07-21,2.301,1.01,
2024-07-22,2.251,-2.17,
2024-07-23,2.253,0.09,
2024-07-24,2.172,-3.6,
2024-07-25,2.194,1.01,
2024-07-28,2.222,1.28,
2024-07-29,2.184,-1.71,
2024-07-30,2.224,1.83,
2024-07-31,2.233,0.4,
2024-08-01,2.129,-4.66,
2024-08-04,2.003,-5.92,
2024-08-05,2.047,2.2,
2024-08-06,2.037,-0.49,
2024-08-07,2.01,-1.33,
2024-08-08,2.045,1.74,
2024-08-11,2.057,0.59,
2024-08-12,2.088,1.51,
2024-08-13,2.063,-1.2,
2024-08-14,2.055,-0.39,
2024-08-15,2.097,2.04,
2024-08-18,2.089,-0.38,
2024-08-19,2.071,-0.86,
2024-08-20,2.083,0.58,
2024-08-21,2.086,0.14,
2024-08-22,2.058,-1.34,
2024-08-25,2.022,-1.75,
2024-08-26,1.992,-1.48,
2024-08-27,1.989,-0.15,
2024-08-28,1.948,-2.06,
2024-08-29,2.008,3.08,
2024-09-01,1.936,-3.59,
2024-09-02,1.94,0.21,
2024-09-03,1.892,-2.47,
2024-09-04,1.891,-0.05,
2024-09-05,1.838,-2.8,
2024-09-08,1.847,0.49,
2024-09-09,1.874,1.46,
2024-09-10,1.873,-0.05,
2024-09-11,1.878,0.27,
2024-09-12,1.933,2.93,
2024-09-17,1.9,-1.71,
2024-09-18,1.868,-1.68,
2024-09-19,1.863,-0.27,
2024-09-22,1.854,-0.48,
2024-09-23,1.985,7.07,
2024-09-24,1.983,-0.1,
2024-09-25,2.038,2.77,
2024-09-26,2.135,4.76,
2024-09-29,2.382,11.57,
2024-10-07,2.691,12.97,
2024-10-08,2.522,-6.28,
2024-10-09,2.478,-1.74,
2024-10-10,2.413,-2.62,
2024-10-13,2.491,3.23,
2024-10-14,2.437,-2.17,
2024-10-15,2.349,-3.61,
2024-10-16,2.387,1.62,
2024-10-17,2.607,9.22,
2024-10-20,2.642,1.34,
2024-10-21,2.688,1.74,
2024-10-22,2.6,-3.27,
2024-10-23,2.615,0.58,
2024-10-24,2.65,1.34,
2024-10-27,2.621,-1.09,
2024-10-28,2.577,-1.68,
2024-10-29,2.574,-0.12,
2024-10-30,2.574,0.0,
2024-10-31,2.511,-2.45,
2024-11-03,2.561,1.99,
2024-11-04,2.628,2.62,
2024-11-05,2.57,-2.21,
2024-11-06,2.596,1.01,
2024-11-07,2.607,0.42,
2024-11-10,2.653,1.76,
2024-11-11,2.614,-1.47,
2024-11-12,2.671,2.18,
2024-11-13,2.552,-4.46,
2024-11-14,2.442,-4.31,
2024-11-17,2.378,-2.62,
2024-11-18,2.424,1.93,
2024-11-19,2.451,1.11,
2024-11-20,2.413,-1.55,
2024-11-21,2.324,-3.69,
2024-11-24,2.268,-2.41,
2024-11-25,2.267,-0.04,
2024-11-26,2.322,2.43,
2024-11-27,2.272,-2.15,
2024-11-28,2.318,2.02,
2024-12-01,2.386,2.93,
2024-12-02,2.355,-1.3,
2024-12-03,2.316,-1.66,
2024-12-04,2.367,2.2,
2024-12-05,2.375,0.34,
2024-12-08,2.332,-1.81,
2024-12-09,2.295,-1.59,
2024-12-10,2.335,1.74,
2024-12-11,2.369,1.46,
2024-12-12,2.352,-0.72,
2024-12-15,2.374,0.94,
2024-12-16,2.409,1.47,
2024-12-17,2.397,-0.5,
2024-12-18,2.452,2.29,
2024-12-19,2.513,2.49,
2024-12-22,2.471,-1.67,
2024-12-23,2.484,0.53,
2024-12-24,2.479,-0.2,
2024-12-25,2.668,7.62,
2024-12-26,2.634,-1.27,
