date,net_value,equity_return,unit_money
2022-07-11,1.7253,-1.24,
2022-07-12,1.7228,-0.14,
2022-07-13,1.7245,0.1,
2022-07-14,1.691,-1.94,
2022-07-17,1.7241,1.96,
2022-07-18,1.7255,0.08,
2022-07-19,1.7425,0.99,
2022-07-20,1.7125,-1.72,
2022-07-21,1.7085,-0.23,
2022-07-24,1.6991,-0.55,
2022-07-25,1.7251,1.53,
2022-07-26,1.7229,-0.13,
2022-07-27,1.7241,0.07,
2022-07-28,1.7177,-0.37,
2022-07-31,1.7398,1.29,
2022-08-01,1.6837,-3.22,
2022-08-02,1.6639,-1.18,
2022-08-03,1.6763,0.75,
2022-08-04,1.7164,2.39,
2022-08-07,1.7238,0.43,
2022-08-08,1.7347,0.63,
2022-08-09,1.7317,-0.17,
2022-08-10,1.7376,0.34,
2022-08-11,1.7407,0.18,
2022-08-14,1.7638,1.33,
2022-08-15,1.7443,-1.11,
2022-08-16,1.7336,-0.61,
2022-08-17,1.7209,-0.73,
2022-08-18,1.6907,-1.75,
2022-08-21,1.7531,3.69,
2022-08-22,1.7469,-0.35,
2022-08-23,1.7026,-2.54,
2022-08-24,1.6996,-0.18,
2022-08-25,1.7088,0.54,
2022-08-28,1.6968,-0.7,
2022-08-29,1.6844,-0.73,
2022-08-30,1.6358,-2.89,
2022-08-31,1.6146,-1.3,
2022-09-01,1.6022,-0.77,
2022-09-04,1.6061,0.24,
2022-09-05,1.6518,2.85,
2022-09-06,1.6686,1.02,
2022-09-07,1.6627,-0.35,
2022-09-08,1.6948,1.93,
2022-09-12,1.7047,0.58,
2022-09-13,1.6801,-1.44,
2022-09-14,1.6347,-2.7,
2022-09-15,1.5803,-3.33,
2022-09-18,1.5819,0.1,
2022-09-19,1.6234,2.62,
2022-09-20,1.638,0.9,
2022-09-21,1.6336,-0.27,
2022-09-22,1.6045,-1.78,
2022-09-25,1.5596,-2.8,
2022-09-26,1.5601,0.03,
2022-09-27,1.4847,-4.83,
2022-09-28,1.5055,1.4,
2022-09-29,1.4947,-0.72,
2022-10-09,1.464,-2.05,
2022-10-10,1.4875,1.61,
2022-10-11,1.5143,1.8,
2022-10-12,1.4998,-0.96,
2022-10-13,1.5337,2.26,
2022-10-16,1.5344,0.05,
2022-10-17,1.5273,-0.46,
2022-10-18,1.5107,-1.09,
2022-10-19,1.4956,-1.0,
2022-10-20,1.4794,-1.08,
2022-10-23,1.4799,0.03,
2022-10-24,1.4799,0.0,
2022-10-25,1.4922,0.83,
2022-10-26,1.5071,1.0,
2022-10-27,1.4611,-3.05,
2022-10-30,1.4544,-0.46,
2022-10-31,1.5118,3.95,
2022-11-01,1.5302,1.22,
2022-11-02,1.5194,-0.71,
2022-11-03,1.5781,3.86,
2022-11-06,1.6198,2.64,
2022-11-07,1.6237,0.24,
2022-11-08,1.6253,0.1,
2022-11-09,1.5937,-1.94,
2022-11-10,1.6394,2.87,
2022-11-13,1.6131,-1.6,
2022-11-14,1.6293,1.0,
2022-11-15,1.6143,-0.92,
2022-11-16,1.5906,-1.47,
2022-11-17,1.5676,-1.45,
2022-11-20,1.5704,0.18,
2022-11-21,1.5621,-0.53,
2022-11-22,1.5678,0.36,
2022-11-23,1.5794,0.74,
2022-11-24,1.573,-0.41,
2022-11-27,1.5495,-1.49,
2022-11-28,1.5705,1.36,
2022-11-29,1.5752,0.3,
2022-11-30,1.6028,1.75,
2022-12-01,1.5762,-1.66,
2022-12-04,1.6056,1.87,
2022-12-05,1.6067,0.07,
2022-12-06,1.6006,-0.38,
2022-12-07,1.596,-0.29,
2022-12-08,1.6209,1.56,
2022-12-11,1.578,-2.65,
2022-12-12,1.5851,0.45,
2022-12-13,1.5828,-0.15,
2022-12-14,1.5776,-0.33,
2022-12-15,1.5524,-1.6,
2022-12-18,1.5394,-0.84,
2022-12-19,1.5195,-1.29,
2022-12-20,1.5114,-0.53,
2022-12-21,1.4884,-1.52,
2022-12-22,1.4828,-0.38,
2022-12-25,1.4938,0.74,
2022-12-26,1.5158,1.47,
2022-12-27,1.5068,-0.59,
2022-12-28,1.4944,-0.82,
2022-12-29,1.4885,-0.39,
2022-12-30,1.4885,0.0,
2023-01-02,1.5285,2.69,
2023-01-03,1.5049,-1.54,
2023-01-04,1.5236,1.24,
2023-01-05,1.5372,0.89,
2023-01-08,1.5832,2.99,
2023-01-09,1.5895,0.4,
2023-01-10,1.5883,-0.08,
2023-01-11,1.5913,0.19,
2023-01-12,1.5969,0.35,
2023-01-15,1.6076,0.67,
2023-01-16,1.6037,-0.24,
2023-01-17,1.6209,1.07,
2023-01-18,1.6301,0.57,
2023-01-19,1.6798,3.05,
2023-01-29,1.6917,0.71,
2023-01-30,1.7024,0.63,
2023-01-31,1.7518,2.9,
2023-02-01,1.7391,-0.72,
2023-02-02,1.7138,-1.45,
2023-02-05,1.6827,-1.81,
2023-02-06,1.6931,0.62,
2023-02-07,1.6856,-0.44,
2023-02-08,1.6917,0.36,
2023-02-09,1.6619,-1.76,
2023-02-12,1.6695,0.46,
2023-02-13,1.6833,0.83,
2023-02-14,1.6692,-0.84,
2023-02-15,1.628,-2.47,
2023-02-16,1.627,-0.06,
2023-02-19,1.6584,1.93,
2023-02-20,1.6871,1.73,
2023-02-21,1.6702,-1.0,
2023-02-22,1.6726,0.14,
2023-02-23,1.6496,-1.38,
2023-02-26,1.6355,-0.85,
2023-02-27,1.6365,0.06,
2023-02-28,1.6637,1.66,
2023-03-01,1.6446,-1.15,
2023-03-02,1.6402,-0.27,
2023-03-05,1.6393,-0.05,
2023-03-06,1.628,-0.69,
2023-03-07,1.6123,-0.96,
2023-03-08,1.6126,0.02,
2023-03-09,1.5883,-1.51,
2023-03-12,1.6058,1.1,
2023-03-13,1.5982,-0.47,
2023-03-14,1.593,-0.33,
2023-03-15,1.5447,-3.03,
2023-03-16,1.5572,0.81,
2023-03-19,1.5766,1.25,
2023-03-20,1.5928,1.03,
2023-03-21,1.5879,-0.31,
2023-03-22,1.6038,1.0,
2023-03-23,1.5973,-0.41,
2023-03-26,1.5964,-0.06,
2023-03-27,1.5754,-1.32,
2023-03-28,1.5728,-0.17,
2023-03-29,1.5839,0.71,
2023-03-30,1.595,0.7,
2023-04-02,1.5981,0.19,
2023-04-03,1.5966,-0.09,
2023-04-05,1.6203,1.48,
2023-04-06,1.6121,-0.51,
2023-04-09,1.6204,0.51,
2023-04-10,1.6592,2.39,
2023-04-11,1.6679,0.52,
2023-04-12,1.6541,-0.83,
2023-04-13,1.7034,2.98,
2023-04-16,1.7185,0.89,
2023-04-17,1.7141,-0.26,
2023-04-18,1.712,-0.12,
2023-04-19,1.678,-1.99,
2023-04-20,1.6447,-1.98,
2023-04-23,1.6037,-2.49,
2023-04-24,1.5718,-1.99,
2023-04-25,1.5813,0.6,
2023-04-26,1.5859,0.29,
2023-04-27,1.6004,0.91,
2023-05-03,1.6044,0.25,
2023-05-04,1.5772,-1.7,
2023-05-07,1.5987,1.36,
2023-05-08,1.5729,-1.61,
2023-05-09,1.5801,0.46,
2023-05-10,1.5649,-0.96,
2023-05-11,1.5161,-3.12,
2023-05-14,1.562,3.03,
2023-05-15,1.5569,-0.33,
2023-05-16,1.5441,-0.82,
2023-05-17,1.5461,0.13,
2023-05-18,1.5311,-0.97,
2023-05-21,1.5322,0.07,
2023-05-22,1.5069,-1.65,
2023-05-23,1.4974,-0.63,
2023-05-24,1.4801,-1.16,
2023-05-25,1.4832,0.21,
2023-05-28,1.4796,-0.24,
2023-05-29,1.4768,-0.19,
2023-05-30,1.4742,-0.18,
2023-05-31,1.4878,0.92,
2023-06-01,1.5366,3.28,
2023-06-04,1.5188,-1.16,
2023-06-05,1.5043,-0.95,
2023-06-06,1.4966,-0.51,
2023-06-07,1.5032,0.44,
2023-06-08,1.519,1.05,
2023-06-11,1.5083,-0.7,
2023-06-12,1.5062,-0.14,
2023-06-13,1.5113,0.34,
2023-06-14,1.5252,0.92,
2023-06-15,1.5365,0.74,
2023-06-18,1.5083,-1.84,
2023-06-19,1.4987,-0.64,
2023-06-20,1.4747,-1.6,
2023-06-25,1.4615,-0.9,
2023-06-26,1.4822,1.42,
2023-06-27,1.4762,-0.4,
2023-06-28,1.4655,-0.72,
2023-06-29,1.4796,0.96,
2023-07-02,1.5091,1.99,
2023-07-03,1.5065,-0.17,
2023-07-04,1.5349,1.89,
2023-07-05,1.5072,-1.8,
2023-07-06,1.5059,-0.09,
2023-07-09,1.5132,0.48,
2023-07-10,1.5249,0.77,
2023-07-11,1.523,-0.12,
2023-07-12,1.5535,2.0,
2023-07-13,1.5476,-0.38,
2023-07-16,1.5274,-1.31,
2023-07-17,1.5293,0.12,
2023-07-18,1.5365,0.47,
2023-07-19,1.5397,0.21,
2023-07-20,1.5272,-0.81,
2023-07-23,1.5049,-1.46,
2023-07-24,1.5491,2.94,
2023-07-25,1.5525,0.22,
2023-07-26,1.5393,-0.85,
2023-07-27,1.5487,0.61,
2023-07-30,1.5684,1.27,
2023-07-31,1.5753,0.44,
2023-08-01,1.5626,-0.81,
2023-08-02,1.5555,-0.45,
2023-08-03,1.5644,0.57,
2023-08-06,1.5653,0.06,
2023-08-07,1.5732,0.5,
2023-08-08,1.56,-0.84,
2023-08-09,1.5577,-0.15,
2023-08-10,1.5254,-2.07,
2023-08-13,1.5137,-0.77,
2023-08-14,1.5026,-0.73,
2023-08-15,1.4897,-0.86,
2023-08-16,1.4965,0.46,
2023-08-17,1.4687,-1.86,
2023-08-20,1.4563,-0.84,
2023-08-21,1.4728,1.13,
2023-08-22,1.4427,-2.04,
2023-08-23,1.4688,1.81,
2023-08-24,1.446,-1.55,
2023-08-27,1.4494,0.24,
2023-08-28,1.4651,1.08,
2023-08-29,1.4707,0.38,
2023-08-30,1.4565,-0.97,
2023-08-31,1.4893,2.25,
2023-09-03,1.5305,2.77,
2023-09-04,1.5247,-0.38,
2023-09-05,1.5186,-0.4,
2023-09-06,1.4974,-1.4,
2023-09-07,1.4855,-0.79,
2023-09-10,1.5049,1.31,
2023-09-11,1.5002,-0.31,
2023-09-12,1.4943,-0.39,
2023-09-13,1.5017,0.5,
2023-09-14,1.5026,0.06,
2023-09-17,1.5066,0.27,
2023-09-18,1.5015,-0.34,
2023-09-19,1.4906,-0.73,
2023-09-20,1.4763,-0.96,
2023-09-21,1.4771,0.05,
2023-09-24,1.4648,-0.83,
2023-09-25,1.4538,-0.75,
2023-09-26,1.4499,-0.27,
2023-09-27,1.4436,-0.43,
2023-10-08,1.44,-0.25,
2023-10-09,1.445,0.35,
2023-10-10,1.4326,-0.86,
2023-10-11,1.4679,2.46,
2023-10-12,1.4443,-1.61,
2023-10-15,1.4306,-0.95,
2023-10-16,1.4279,-0.19,
2023-10-17,1.4078,-1.41,
2023-10-18,1.3884,-1.38,
2023-10-19,1.3926,0.3,
2023-10-22,1.3542,-2.76,
2023-10-23,1.3795,1.87,
2023-10-24,1.3898,0.75,
2023-10-25,1.3936,0.27,
2023-10-26,1.4108,1.23,
2023-10-29,1.4255,1.04,
2023-10-30,1.4244,-0.08,
2023-10-31,1.4129,-0.81,
2023-11-01,1.3991,-0.98,
2023-11-02,1.4,0.06,
2023-11-05,1.4015,0.11,
2023-11-06,1.3954,-0.44,
2023-11-07,1.3825,-0.92,
2023-11-08,1.3864,0.28,
2023-11-09,1.3803,-0.44,
2023-11-12,1.3871,0.49,
2023-11-13,1.3832,-0.28,
2023-11-14,1.4064,1.68,
2023-11-15,1.39,-1.17,
2023-11-16,1.3948,0.35,
2023-11-19,1.3936,-0.09,
2023-11-20,1.3977,0.29,
2023-11-21,1.375,-1.62,
2023-11-22,1.3795,0.33,
2023-11-23,1.3671,-0.9,
2023-11-26,1.3601,-0.51,
2023-11-27,1.3628,0.2,
2023-11-28,1.3682,0.4,
2023-11-29,1.3616,-0.48,
2023-11-30,1.3594,-0.16,
2023-12-03,1.3732,1.02,
2023-12-04,1.3468,-1.92,
2023-12-05,1.3723,1.89,
2023-12-06,1.3626,-0.71,
2023-12-07,1.3551,-0.55,
2023-12-10,1.3445,-0.78,
2023-12-11,1.3406,-0.29,
2023-12-12,1.3177,-1.71,
2023-12-13,1.3183,0.05,
2023-12-14,1.3242,0.45,
2023-12-17,1.3082,-1.21,
2023-12-18,1.3052,-0.23,
2023-12-19,1.3062,0.08,
2023-12-20,1.3162,0.77,
2023-12-21,1.3371,1.59,
2023-12-24,1.3468,0.73,
2023-12-25,1.3449,-0.14,
2023-12-26,1.3539,0.67,
2023-12-27,1.385,2.3,
2023-12-28,1.3891,0.3,
2023-12-30,1.389,-0.01,
2024-01-01,1.39,0.07,
2024-01-02,1.39,0.0,
2024-01-03,1.3773,-0.91,
2024-01-04,1.3698,-0.54,
2024-01-07,1.3533,-1.2,
2024-01-08,1.3631,0.72,
2024-01-09,1.3569,-0.45,
2024-01-10,1.3728,1.17,
2024-01-11,1.3703,-0.18,
2024-01-14,1.3572,-0.96,
2024-01-15,1.3556,-0.12,
2024-01-16,1.3144,-3.04,
2024-01-17,1.3172,0.21,
2024-01-18,1.3135,-0.28,
2024-01-21,1.2607,-4.02,
2024-01-22,1.2698,0.72,
2024-01-23,1.2881,1.44,
2024-01-24,1.3243,2.81,
2024-01-25,1.3254,0.08,
2024-01-28,1.3059,-1.47,
2024-01-29,1.2831,-1.75,
2024-01-30,1.2515,-2.46,
2024-01-31,1.2494,-0.17,
2024-02-01,1.2243,-2.01,
2024-02-04,1.2014,-1.87,
2024-02-05,1.2612,4.98,
2024-02-06,1.3036,3.36,
2024-02-07,1.3205,1.3,
2024-02-18,1.3279,0.56,
2024-02-19,1.3325,0.35,
2024-02-20,1.34,0.56,
2024-02-21,1.355,1.12,
2024-02-22,1.3681,0.97,
2024-02-25,1.3518,-1.19,
2024-02-26,1.3653,1.0,
2024-02-27,1.3508,-1.06,
2024-02-28,1.3838,2.44,
2024-02-29,1.3964,0.91,
2024-03-03,1.4028,0.46,
2024-03-04,1.4064,0.26,
2024-03-05,1.4139,0.53,
2024-03-06,1.4438,2.11,
2024-03-07,1.4567,0.89,
2024-03-10,1.4735,1.15,
2024-03-11,1.4431,-2.06,
2024-03-12,1.4529,0.68,
2024-03-13,1.4736,1.42,
2024-03-14,1.5182,3.03,
2024-03-17,1.5198,0.11,
2024-03-18,1.5115,-0.55,
2024-03-19,1.5086,-0.19,
2024-03-20,1.5176,0.6,
2024-03-21,1.4804,-2.45,
2024-03-24,1.4881,0.52,
2024-03-25,1.4839,-0.28,
2024-03-26,1.4669,-1.15,
2024-03-27,1.4922,1.72,
2024-03-28,1.5374,3.03,
2024-03-31,1.568,1.99,
2024-04-01,1.5812,0.84,
2024-04-02,1.6268,2.88,
2024-04-07,1.6218,-0.31,
2024-04-08,1.6284,0.41,
2024-04-09,1.6416,0.81,
2024-04-10,1.6387,-0.18,
2024-04-11,1.657,1.12,
2024-04-14,1.6587,0.1,
2024-04-15,1.5921,-4.02,
2024-04-16,1.6268,2.18,
2024-04-17,1.6467,1.22,
2024-04-18,1.6374,-0.56,
2024-04-21,1.5995,-2.31,
2024-04-22,1.5338,-4.11,
2024-04-23,1.5491,1.0,
2024-04-24,1.5548,0.37,
2024-04-25,1.5968,2.7,
2024-04-28,1.5877,-0.57,
2024-04-29,1.5755,-0.77,
2024-05-05,1.5869,0.72,
2024-05-06,1.5949,0.5,
2024-05-07,1.5839,-0.69,
2024-05-08,1.622,2.41,
2024-05-09,1.6362,0.88,
2024-05-12,1.6191,-1.05,
2024-05-13,1.6286,0.59,
2024-05-14,1.613,-0.96,
2024-05-15,1.5985,-0.9,
2024-05-16,1.6232,1.55,
2024-05-19,1.6812,3.57,
2024-05-20,1.631,-2.99,
2024-05-21,1.6217,-0.57,
2024-05-22,1.5743,-2.92,
2024-05-23,1.5715,-0.18,
2024-05-26,1.5962,1.57,
2024-05-27,1.5927,-0.22,
2024-05-28,1.6289,2.27,
2024-05-29,1.5838,-2.77,
2024-05-30,1.5771,-0.42,
2024-06-02,1.5491,-1.78,
2024-06-03,1.5666,1.13,
2024-06-04,1.5335,-2.11,
2024-06-05,1.552,1.21,
2024-06-06,1.5515,-0.03,
2024-06-10,1.5178,-2.17,
2024-06-11,1.534,1.07,
2024-06-12,1.5071,-1.75,
2024-06-13,1.5139,0.45,
2024-06-16,1.4948,-1.26,
2024-06-17,1.5042,0.63,
2024-06-18,1.5086,0.29,
2024-06-19,1.5008,-0.52,
2024-06-20,1.4922,-0.57,
2024-06-23,1.4696,-1.51,
2024-06-24,1.4685,-0.07,
2024-06-25,1.4838,1.04,
2024-06-26,1.4509,-2.22,
2024-06-27,1.4789,1.93,
2024-06-29,1.4788,-0.01,
2024-06-30,1.5119,2.24,
2024-07-01,1.4938,-1.2,
2024-07-02,1.4918,-0.13,
2024-07-03,1.4835,-0.56,
2024-07-04,1.5166,2.23,
2024-07-07,1.5051,-0.76,
2024-07-08,1.5325,1.82,
2024-07-09,1.5059,-1.74,
2024-07-10,1.5564,3.35,
2024-07-11,1.5287,-1.78,
2024-07-14,1.5413,0.82,
2024-07-15,1.5527,0.74,
2024-07-16,1.5122,-2.61,
2024-07-17,1.5138,0.11,
2024-07-18,1.4897,-1.59,
2024-07-21,1.4751,-0.98,
2024-07-22,1.4079,-4.56,
2024-07-23,1.3985,-0.67,
2024-07-24,1.363,-2.54,
2024-07-25,1.3929,2.19,
2024-07-28,1.3921,-0.06,
2024-07-29,1.3774,-1.06,
2024-07-30,1.429,3.75,
2024-07-31,1.4232,-0.41,
2024-08-01,1.4012,-1.55,
2024-08-04,1.3702,-2.21,
2024-08-05,1.3697,-0.04,
2024-08-06,1.3743,0.34,
2024-08-07,1.3627,-0.84,
2024-08-08,1.3667,0.29,
2024-08-11,1.366,-0.05,
2024-08-12,1.3749,0.65,
2024-08-13,1.357,-1.3,
2024-08-14,1.369,0.88,
2024-08-15,1.3708,0.13,
2024-08-18,1.3934,1.65,
2024-08-19,1.3775,-1.14,
2024-08-20,1.39,0.91,
2024-08-21,1.3727,-1.24,
2024-08-22,1.3661,-0.48,
2024-08-25,1.3813,1.11,
2024-08-26,1.3646,-1.21,
2024-08-27,1.3556,-0.66,
2024-08-28,1.3669,0.83,
2024-08-29,1.371,0.3,
2024-09-01,1.3422,-2.1,
2024-09-02,1.3482,0.45,
2024-09-03,1.3165,-2.35,
2024-09-04,1.3167,0.02,
2024-09-05,1.308,-0.66,
2024-09-08,1.2836,-1.87,
2024-09-09,1.282,-0.12,
2024-09-10,1.2928,0.84,
2024-09-11,1.2907,-0.16,
2024-09-12,1.2886,-0.16,
2024-09-17,1.3011,0.97,
2024-09-18,1.337,2.76,
2024-09-19,1.354,1.27,
2024-09-22,1.3526,-0.1,
2024-09-23,1.4051,3.88,
2024-09-24,1.4213,1.15,
2024-09-25,1.4719,3.56,
2024-09-26,1.5257,3.66,
2024-09-29,1.635,7.16,
2024-10-07,1.6669,1.95,
2024-10-08,1.5388,-7.68,
2024-10-09,1.5674,1.86,
2024-10-10,1.5387,-1.83,
2024-10-13,1.5819,2.81,
2024-10-14,1.5297,-3.3,
2024-10-15,1.5438,0.92,
2024-10-16,1.5208,-1.49,
2024-10-17,1.5533,2.14,
2024-10-20,1.5895,2.33,
2024-10-21,1.598,0.53,
2024-10-22,1.6002,0.14,
2024-10-23,1.5798,-1.27,
2024-10-24,1.5881,0.53,
2024-10-27,1.5997,0.73,
2024-10-28,1.5768,-1.43,
2024-10-29,1.5636,-0.84,
2024-10-30,1.5582,-0.35,
2024-10-31,1.6055,3.04,
2024-11-03,1.6161,0.66,
2024-11-04,1.6628,2.89,
2024-11-05,1.6734,0.64,
2024-11-06,1.6714,-0.12,
2024-11-07,1.6528,-1.11,
2024-11-10,1.6563,0.21,
2024-11-11,1.6319,-1.47,
2024-11-12,1.6438,0.73,
2024-11-13,1.5943,-3.01,
2024-11-14,1.568,-1.65,
2024-11-17,1.5451,-1.46,
2024-11-18,1.5918,3.02,
2024-11-19,1.5962,0.28,
2024-11-20,1.6035,0.46,
2024-11-21,1.5657,-2.36,
2024-11-24,1.5583,-0.47,
2024-11-25,1.5391,-1.23,
2024-11-26,1.5534,0.93,
2024-11-27,1.5317,-1.4,
2024-11-28,1.5498,1.18,
2024-12-01,1.5629,0.85,
2024-12-02,1.5618,-0.07,
2024-12-03,1.565,0.2,
2024-12-04,1.5515,-0.86,
2024-12-05,1.5653,0.89,
2024-12-08,1.567,0.11,
2024-12-09,1.5723,0.34,
2024-12-10,1.5915,1.22,
2024-12-11,1.6015,0.63,
2024-12-12,1.556,-2.84,
