date,net_value,equity_return,unit_money
2022-11-17,0.8489,-1.75,
2022-11-20,0.8455,-0.4,
2022-11-21,0.8336,-1.41,
2022-11-22,0.8287,-0.59,
2022-11-23,0.8223,-0.77,
2022-11-24,0.814,-1.01,
2022-11-27,0.8045,-1.17,
2022-11-28,0.8225,2.24,
2022-11-29,0.8205,-0.24,
2022-11-30,0.8364,1.94,
2022-12-01,0.8358,-0.07,
2022-12-04,0.8461,1.23,
2022-12-05,0.8506,0.53,
2022-12-06,0.8442,-0.75,
2022-12-07,0.8353,-1.05,
2022-12-08,0.839,0.44,
2022-12-11,0.8527,1.63,
2022-12-12,0.8346,-2.12,
2022-12-13,0.8352,0.07,
2022-12-14,0.8436,1.01,
2022-12-15,0.8288,-1.75,
2022-12-18,0.814,-1.79,
2022-12-19,0.8019,-1.49,
2022-12-20,0.7959,-0.75,
2022-12-21,0.796,0.01,
2022-12-22,0.7985,0.31,
2022-12-25,0.8073,1.1,
2022-12-26,0.8105,0.4,
2022-12-27,0.7968,-1.69,
2022-12-28,0.8024,0.7,
2022-12-29,0.8034,0.12,
2022-12-30,0.8035,0.01,
2023-01-02,0.8295,3.25,
2023-01-03,0.8322,0.33,
2023-01-04,0.8462,1.68,
2023-01-05,0.8407,-0.65,
2023-01-08,0.8394,-0.15,
2023-01-09,0.8404,0.12,
2023-01-10,0.8265,-1.65,
2023-01-11,0.8294,0.35,
2023-01-12,0.833,0.43,
2023-01-15,0.8578,2.98,
2023-01-16,0.8634,0.65,
2023-01-17,0.8734,1.16,
2023-01-18,0.8986,2.89,
2023-01-19,0.9035,0.55,
2023-01-29,0.9133,1.08,
2023-01-30,0.8935,-2.17,
2023-01-31,0.9127,2.15,
2023-02-01,0.9134,0.08,
2023-02-02,0.9234,1.09,
2023-02-05,0.9239,0.05,
2023-02-06,0.9262,0.25,
2023-02-07,0.9216,-0.5,
2023-02-08,0.9507,3.16,
2023-02-09,0.9397,-1.16,
2023-02-12,0.9513,1.23,
2023-02-13,0.9492,-0.22,
2023-02-14,0.971,2.3,
2023-02-15,0.9572,-1.42,
2023-02-16,0.9237,-3.5,
2023-02-19,0.9534,3.22,
2023-02-20,0.9517,-0.18,
2023-02-21,0.9548,0.33,
2023-02-22,0.9433,-1.2,
2023-02-23,0.9472,0.41,
2023-02-26,0.9356,-1.22,
2023-02-27,0.9524,1.8,
2023-02-28,0.9868,3.61,
2023-03-01,0.9868,0.0,
2023-03-02,0.978,-0.89,
2023-03-05,0.976,-0.2,
2023-03-06,0.9523,-2.43,
2023-03-07,0.9632,1.14,
2023-03-08,0.9652,0.21,
2023-03-09,0.955,-1.06,
2023-03-12,0.9815,2.77,
2023-03-13,0.9794,-0.21,
2023-03-14,0.9738,-0.57,
2023-03-15,0.9641,-1.0,
2023-03-16,1.0006,3.79,
2023-03-19,1.0026,0.2,
2023-03-20,1.0078,0.52,
2023-03-21,1.0347,2.67,
2023-03-22,1.0789,4.27,
2023-03-23,1.1016,2.1,
2023-03-26,1.0985,-0.28,
2023-03-27,1.0762,-2.03,
2023-03-28,1.0868,0.98,
2023-03-29,1.0746,-1.12,
2023-03-30,1.1012,2.48,
2023-04-02,1.1495,4.39,
2023-04-03,1.1762,2.32,
2023-04-05,1.1773,0.09,
2023-04-06,1.1935,1.38,
2023-04-09,1.1399,-4.49,
2023-04-10,1.1432,0.29,
2023-04-11,1.1738,2.68,
2023-04-12,1.129,-3.82,
2023-04-13,1.1341,0.45,
2023-04-16,1.1254,-0.77,
2023-04-17,1.13,0.41,
2023-04-18,1.1335,0.31,
2023-04-19,1.1681,3.05,
2023-04-20,1.1024,-5.62,
2023-04-23,1.0917,-0.97,
2023-04-24,1.0849,-0.62,
2023-04-25,1.0413,-4.02,
2023-04-26,1.0293,-1.15,
2023-04-27,1.0528,2.28,
2023-05-03,1.0367,-1.53,
2023-05-04,1.02,-1.61,
2023-05-07,1.0392,1.88,
2023-05-08,1.0348,-0.42,
2023-05-09,1.0291,-0.55,
2023-05-10,1.0136,-1.51,
2023-05-11,1.0057,-0.78,
2023-05-14,1.0105,0.48,
2023-05-15,0.9905,-1.98,
2023-05-16,0.9968,0.64,
2023-05-17,1.0211,2.44,
2023-05-18,1.0283,0.71,
2023-05-21,1.0196,-0.85,
2023-05-22,1.0073,-1.21,
2023-05-23,0.9991,-0.81,
2023-05-24,1.0061,0.7,
2023-05-25,1.0274,2.12,
2023-05-28,1.0224,-0.49,
2023-05-29,1.0524,2.93,
2023-05-30,1.0686,1.54,
2023-05-31,1.0833,1.38,
2023-06-01,1.0828,-0.05,
2023-06-04,1.0847,0.18,
2023-06-05,1.0525,-2.97,
2023-06-06,1.0578,0.5,
2023-06-07,1.047,-1.02,
2023-06-08,1.0651,1.73,
2023-06-11,1.0714,0.59,
2023-06-12,1.1077,3.39,
2023-06-13,1.1167,0.81,
2023-06-14,1.1071,-0.86,
2023-06-15,1.1509,3.96,
2023-06-18,1.1851,2.97,
2023-06-19,1.2121,2.28,
2023-06-20,1.1538,-4.81,
2023-06-25,1.095,-5.1,
2023-06-26,1.0957,0.06,
2023-06-27,1.0619,-3.08,
2023-06-28,1.0654,0.33,
2023-06-29,1.0703,0.46,
2023-07-02,1.0724,0.2,
2023-07-03,1.0968,2.28,
2023-07-04,1.0759,-1.91,
2023-07-05,1.0845,0.8,
2023-07-06,1.0697,-1.36,
2023-07-09,1.0648,-0.46,
2023-07-10,1.0867,2.06,
2023-07-11,1.0544,-2.97,
2023-07-12,1.0737,1.83,
2023-07-13,1.0854,1.09,
2023-07-16,1.0858,0.04,
2023-07-17,1.0705,-1.41,
2023-07-18,1.0686,-0.18,
2023-07-19,1.0279,-3.81,
2023-07-20,1.0211,-0.66,
2023-07-23,1.0253,0.41,
2023-07-24,1.0429,1.72,
2023-07-25,1.0228,-1.93,
2023-07-26,1.0161,-0.66,
2023-07-27,1.0237,0.75,
2023-07-30,1.0303,0.64,
2023-07-31,1.0351,0.47,
2023-08-01,1.035,-0.01,
2023-08-02,1.0333,-0.16,
2023-08-03,1.0575,2.34,
2023-08-06,1.0594,0.18,
2023-08-07,1.0493,-0.95,
2023-08-08,1.0302,-1.82,
2023-08-09,1.0276,-0.25,
2023-08-10,1.0056,-2.14,
2023-08-13,1.015,0.93,
2023-08-14,0.9981,-1.67,
2023-08-15,0.9671,-3.11,
2023-08-16,0.9766,0.98,
2023-08-17,0.9514,-2.58,
2023-08-20,0.949,-0.25,
2023-08-21,0.9759,2.83,
2023-08-22,0.9447,-3.2,
2023-08-23,0.9442,-0.05,
2023-08-24,0.9072,-3.92,
2023-08-27,0.9164,1.01,
2023-08-28,0.9473,3.37,
2023-08-29,0.9669,2.07,
2023-08-30,0.9667,-0.02,
2023-08-31,0.9581,-0.89,
2023-09-03,0.966,0.82,
2023-09-04,0.9525,-1.4,
2023-09-05,0.9554,0.3,
2023-09-06,0.9332,-2.32,
2023-09-07,0.9294,-0.41,
2023-09-10,0.946,1.79,
2023-09-11,0.9452,-0.08,
2023-09-12,0.9234,-2.31,
2023-09-13,0.9142,-1.0,
2023-09-14,0.9048,-1.03,
2023-09-17,0.9015,-0.36,
2023-09-18,0.89,-1.28,
2023-09-19,0.8853,-0.53,
2023-09-20,0.8823,-0.34,
2023-09-21,0.9241,4.74,
2023-09-24,0.909,-1.63,
2023-09-25,0.9202,1.23,
2023-09-26,0.9193,-0.1,
2023-09-27,0.9243,0.54,
2023-10-08,0.928,0.4,
2023-10-09,0.929,0.11,
2023-10-10,0.9433,1.54,
2023-10-11,0.9374,-0.63,
2023-10-12,0.9235,-1.48,
2023-10-15,0.9068,-1.81,
2023-10-16,0.9061,-0.08,
2023-10-17,0.8908,-1.69,
2023-10-18,0.8868,-0.45,
2023-10-19,0.8617,-2.83,
2023-10-22,0.8483,-1.56,
2023-10-23,0.8456,-0.32,
2023-10-24,0.8543,1.03,
2023-10-25,0.855,0.08,
2023-10-26,0.8611,0.71,
2023-10-29,0.8806,2.26,
2023-10-30,0.8742,-0.73,
2023-10-31,0.8683,-0.67,
2023-11-01,0.8616,-0.77,
2023-11-02,0.8814,2.3,
2023-11-05,0.9058,2.77,
2023-11-06,0.9213,1.71,
2023-11-07,0.9272,0.64,
2023-11-08,0.9264,-0.09,
2023-11-09,0.9203,-0.66,
2023-11-12,0.9331,1.39,
2023-11-13,0.9402,0.76,
2023-11-14,0.9429,0.29,
2023-11-15,0.9303,-1.34,
2023-11-16,0.939,0.94,
2023-11-19,0.9411,0.22,
2023-11-20,0.9304,-1.14,
2023-11-21,0.9152,-1.63,
2023-11-22,0.9242,0.98,
2023-11-23,0.9038,-2.21,
2023-11-26,0.9056,0.2,
2023-11-27,0.9032,-0.27,
2023-11-28,0.8986,-0.51,
2023-11-29,0.8958,-0.31,
2023-11-30,0.9196,2.66,
2023-12-03,0.9201,0.05,
2023-12-04,0.8907,-3.2,
2023-12-05,0.8914,0.08,
2023-12-06,0.8991,0.86,
2023-12-07,0.9278,3.19,
2023-12-10,0.9459,1.95,
2023-12-11,0.9391,-0.72,
2023-12-12,0.9275,-1.24,
2023-12-13,0.9245,-0.32,
2023-12-14,0.9127,-1.28,
2023-12-17,0.903,-1.06,
2023-12-18,0.909,0.66,
2023-12-19,0.8831,-2.85,
2023-12-20,0.8955,1.4,
2023-12-21,0.8764,-2.13,
2023-12-24,0.8794,0.34,
2023-12-25,0.8605,-2.15,
2023-12-26,0.8644,0.45,
2023-12-27,0.8847,2.35,
2023-12-28,0.8963,1.31,
2023-12-30,0.8962,-0.01,
2024-01-01,0.8767,-2.18,
2024-01-02,0.8539,-2.6,
2024-01-03,0.8437,-1.19,
2024-01-04,0.8278,-1.88,
2024-01-07,0.8068,-2.54,
2024-01-08,0.8043,-0.31,
2024-01-09,0.7926,-1.45,
2024-01-10,0.8115,2.38,
2024-01-11,0.7975,-1.73,
2024-01-14,0.7932,-0.54,
2024-01-15,0.7882,-0.63,
2024-01-16,0.7756,-1.6,
2024-01-17,0.7952,2.53,
2024-01-18,0.7892,-0.75,
2024-01-21,0.7632,-3.29,
2024-01-22,0.7822,2.49,
2024-01-23,0.7845,0.29,
2024-01-24,0.8041,2.5,
2024-01-25,0.7897,-1.79,
2024-01-28,0.7633,-3.34,
2024-01-29,0.7495,-1.81,
2024-01-30,0.7199,-3.95,
2024-01-31,0.7343,2.0,
2024-02-01,0.7101,-3.3,
2024-02-04,0.6935,-2.34,
2024-02-05,0.7421,7.01,
2024-02-06,0.7614,2.6,
2024-02-07,0.7826,2.78,
2024-02-18,0.8238,5.26,
2024-02-19,0.822,-0.22,
2024-02-20,0.8157,-0.77,
2024-02-21,0.8375,2.67,
2024-02-22,0.8402,0.32,
2024-02-25,0.8474,0.86,
2024-02-26,0.8885,4.85,
2024-02-27,0.8509,-4.23,
2024-02-28,0.8862,4.15,
2024-02-29,0.9192,3.72,
2024-03-03,0.93,1.17,
2024-03-04,0.9296,-0.04,
2024-03-05,0.9199,-1.04,
2024-03-06,0.8968,-2.51,
2024-03-07,0.9136,1.87,
2024-03-10,0.9218,0.9,
2024-03-11,0.9198,-0.22,
2024-03-12,0.923,0.35,
2024-03-13,0.9142,-0.95,
2024-03-14,0.926,1.29,
2024-03-17,0.9468,2.25,
2024-03-18,0.9353,-1.21,
2024-03-19,0.9424,0.76,
2024-03-20,0.9371,-0.56,
2024-03-21,0.9296,-0.8,
2024-03-24,0.9103,-2.08,
2024-03-25,0.8898,-2.25,
2024-03-26,0.8599,-3.36,
2024-03-27,0.8885,3.33,
2024-03-28,0.8812,-0.82,
2024-03-31,0.9026,2.43,
2024-04-01,0.8852,-1.93,
2024-04-02,0.8643,-2.36,
2024-04-07,0.8589,-0.62,
2024-04-08,0.8599,0.12,
2024-04-09,0.8396,-2.36,
2024-04-10,0.8513,1.39,
2024-04-11,0.8567,0.63,
2024-04-14,0.8593,0.3,
2024-04-15,0.8358,-2.73,
2024-04-16,0.8684,3.9,
2024-04-17,0.861,-0.85,
2024-04-18,0.839,-2.56,
2024-04-21,0.8316,-0.88,
2024-04-22,0.8287,-0.35,
2024-04-23,0.8579,3.52,
2024-04-24,0.8494,-0.99,
2024-04-25,0.8827,3.92,
2024-04-28,0.908,2.87,
2024-04-29,0.9044,-0.4,
2024-05-05,0.9103,0.65,
2024-05-06,0.8992,-1.22,
2024-05-07,0.8818,-1.94,
2024-05-08,0.891,1.04,
2024-05-09,0.8815,-1.07,
2024-05-12,0.8764,-0.58,
2024-05-13,0.8752,-0.14,
2024-05-14,0.8657,-1.09,
2024-05-15,0.8701,0.51,
2024-05-16,0.8779,0.9,
2024-05-19,0.8904,1.42,
2024-05-20,0.8853,-0.57,
2024-05-21,0.8865,0.14,
2024-05-22,0.871,-1.75,
2024-05-23,0.8494,-2.48,
2024-05-26,0.8601,1.26,
2024-05-27,0.8473,-1.49,
2024-05-28,0.8455,-0.21,
2024-05-29,0.848,0.3,
2024-05-30,0.8518,0.45,
2024-06-02,0.8657,1.63,
2024-06-03,0.8687,0.35,
2024-06-04,0.8652,-0.4,
2024-06-05,0.8612,-0.46,
2024-06-06,0.8502,-1.28,
2024-06-10,0.8621,1.4,
2024-06-11,0.8657,0.42,
2024-06-12,0.8727,0.81,
2024-06-13,0.8907,2.06,
2024-06-16,0.8921,0.16,
2024-06-17,0.9054,1.49,
2024-06-18,0.8987,-0.74,
2024-06-19,0.8836,-1.68,
2024-06-20,0.8872,0.41,
2024-06-23,0.8655,-2.45,
2024-06-24,0.8436,-2.53,
2024-06-25,0.873,3.49,
2024-06-26,0.8571,-1.82,
2024-06-27,0.8568,-0.04,
2024-06-29,0.8568,0.0,
2024-06-30,0.859,0.26,
2024-07-01,0.8534,-0.65,
2024-07-02,0.8455,-0.93,
2024-07-03,0.8358,-1.15,
2024-07-04,0.8397,0.47,
2024-07-07,0.8299,-1.17,
2024-07-08,0.8555,3.08,
2024-07-09,0.8602,0.55,
2024-07-10,0.8677,0.87,
2024-07-11,0.8625,-0.6,
2024-07-14,0.8571,-0.63,
2024-07-15,0.8766,2.28,
2024-07-16,0.8658,-1.23,
2024-07-17,0.8607,-0.59,
2024-07-18,0.8691,0.98,
2024-07-21,0.8725,0.39,
2024-07-22,0.8412,-3.59,
2024-07-23,0.8331,-0.96,
2024-07-24,0.822,-1.33,
2024-07-25,0.8275,0.67,
2024-07-28,0.8262,-0.16,
2024-07-29,0.823,-0.39,
2024-07-30,0.8501,3.29,
2024-07-31,0.8446,-0.65,
2024-08-01,0.8184,-3.1,
2024-08-04,0.7847,-4.12,
2024-08-05,0.7938,1.16,
2024-08-06,0.7852,-1.08,
2024-08-07,0.7808,-0.56,
2024-08-08,0.7804,-0.05,
2024-08-11,0.7761,-0.55,
2024-08-12,0.7823,0.8,
2024-08-13,0.7786,-0.47,
2024-08-14,0.7828,0.54,
2024-08-15,0.7849,0.27,
2024-08-18,0.7877,0.36,
2024-08-19,0.7772,-1.33,
2024-08-20,0.7777,0.06,
2024-08-21,0.7652,-1.61,
2024-08-22,0.7677,0.33,
2024-08-25,0.7619,-0.76,
2024-08-26,0.7504,-1.51,
2024-08-27,0.7502,-0.03,
2024-08-28,0.7512,0.13,
2024-08-29,0.7701,2.52,
2024-09-01,0.7441,-3.38,
2024-09-02,0.755,1.46,
2024-09-03,0.7503,-0.62,
2024-09-04,0.7522,0.25,
2024-09-05,0.7402,-1.6,
2024-09-08,0.7364,-0.51,
2024-09-09,0.7493,1.75,
2024-09-10,0.7522,0.39,
2024-09-11,0.7489,-0.44,
2024-09-12,0.7512,0.31,
2024-09-17,0.7484,-0.37,
2024-09-18,0.7533,0.65,
2024-09-19,0.7543,0.13,
2024-09-22,0.7543,0.0,
2024-09-23,0.7851,4.08,
2024-09-24,0.7891,0.51,
2024-09-25,0.8196,3.87,
2024-09-26,0.8728,6.49,
2024-09-29,0.9806,12.35,
2024-10-07,1.1026,12.44,
2024-10-08,1.056,-4.23,
2024-10-09,1.0206,-3.35,
2024-10-10,0.9766,-4.31,
2024-10-13,1.0092,3.34,
2024-10-14,0.9894,-1.96,
2024-10-15,0.9653,-2.44,
2024-10-16,0.9801,1.53,
2024-10-17,1.0485,6.98,
2024-10-20,1.0679,1.85,
2024-10-21,1.0594,-0.8,
2024-10-22,1.0435,-1.5,
2024-10-23,1.0379,-0.54,
2024-10-24,1.0465,0.83,
2024-10-27,1.045,-0.14,
2024-10-28,1.0369,-0.78,
2024-10-29,1.0364,-0.05,
2024-10-30,1.0461,0.94,
2024-10-31,1.0066,-3.78,
2024-11-03,1.0286,2.19,
2024-11-04,1.0734,4.36,
2024-11-05,1.0735,0.01,
2024-11-06,1.0974,2.23,
2024-11-07,1.1022,0.44,
2024-11-10,1.1563,4.91,
2024-11-11,1.1393,-1.47,
2024-11-12,1.1673,2.46,
2024-11-13,1.122,-3.88,
2024-11-14,1.0905,-2.81,
2024-11-17,1.0462,-4.06,
2024-11-18,1.069,2.18,
2024-11-19,1.0835,1.36,
2024-11-20,1.0913,0.72,
2024-11-21,1.0589,-2.97,
2024-11-24,1.0485,-0.98,
2024-11-25,1.034,-1.38,
2024-11-26,1.0658,3.08,
2024-11-27,1.058,-0.73,
2024-11-28,1.0832,2.38,
2024-12-01,1.0947,1.06,
2024-12-02,1.0781,-1.52,
2024-12-03,1.0676,-0.97,
2024-12-04,1.0807,1.23,
2024-12-05,1.0917,1.02,
2024-12-08,1.0828,-0.82,
2024-12-09,1.0908,0.74,
2024-12-10,1.1003,0.87,
2024-12-11,1.1086,0.75,
2024-12-12,1.0909,-1.6,
2024-12-15,1.079,-1.09,
2024-12-16,1.0704,-0.8,
2024-12-17,1.0921,2.03,
2024-12-18,1.1223,2.77,
2024-12-19,1.1327,0.93,
2024-12-22,1.1137,-1.68,
2024-12-23,1.1183,0.41,
2024-12-24,1.1145,-0.34,
2024-12-25,1.1471,2.93,
2024-12-26,1.1279,-1.67,
2024-12-29,1.1206,-0.65,
2024-12-30,1.0799,-3.63,
2025-01-01,1.0405,-3.65,
2025-01-02,1.0124,-2.7,
2025-01-05,1.0114,-0.1,
2025-01-06,1.0433,3.15,
2025-01-07,1.0379,-0.52,
2025-01-08,1.04,0.2,
2025-01-09,1.015,-2.4,
2025-01-12,1.0118,-0.32,
2025-01-13,1.0511,3.88,
2025-01-14,1.0438,-0.69,
2025-01-15,1.0395,-0.41,
2025-01-16,1.0434,0.38,
2025-01-19,1.0562,1.23,
2025-01-20,1.0771,1.98,
2025-01-21,1.0904,1.23,
2025-01-22,1.0737,-1.53,
2025-01-23,1.0957,2.05,
2025-01-26,1.0715,-2.21,
2025-02-04,1.1016,2.81,
2025-02-05,1.1308,2.65,
2025-02-06,1.161,2.67,
2025-02-09,1.1854,2.1,
2025-02-10,1.1797,-0.48,
2025-02-11,1.2009,1.8,
2025-02-12,1.1778,-1.92,
2025-02-13,1.2025,2.1,
2025-02-16,1.2261,1.96,
2025-02-17,1.1982,-2.28,
2025-02-18,1.2253,2.26,
2025-02-19,1.221,-0.35,
2025-02-20,1.285,5.24,
2025-02-23,1.2842,-0.06,
2025-02-24,1.2708,-1.04,
2025-02-25,1.2824,0.91,
2025-02-26,1.2583,-1.88,
2025-02-27,1.1911,-5.34,
2025-03-02,1.1837,-0.62,
2025-03-03,1.2021,1.55,
2025-03-04,1.2167,1.21,
2025-03-05,1.2608,3.62,
2025-03-06,1.2434,-1.38,
2025-03-09,1.2334,-0.8,
2025-03-10,1.2298,-0.29,
2025-03-11,1.2298,0.0,
2025-03-12,1.2007,-2.37,
2025-03-13,1.2201,1.62,
2025-03-16,1.2165,-0.3,
2025-03-17,1.2293,1.05,
2025-03-18,1.2066,-1.85,
2025-03-19,1.1925,-1.17,
2025-03-20,1.159,-2.81,
2025-03-23,1.1622,0.28,
2025-03-24,1.1379,-2.09,
2025-03-25,1.1366,-0.11,
2025-03-26,1.1396,0.26,
2025-03-27,1.1322,-0.65,
2025-03-30,1.1338,0.14,
2025-03-31,1.1267,-0.63,
2025-04-01,1.1295,0.25,
2025-04-02,1.11,-1.73,
2025-04-06,0.9884,-10.95,
2025-04-07,0.9815,-0.7,
2025-04-08,1.0133,3.24,
2025-04-09,1.0333,1.97,
2025-04-10,1.0524,1.85,
2025-04-13,1.0594,0.67,
2025-04-14,1.0499,-0.9,
2025-04-15,1.0438,-0.58,
2025-04-16,1.0497,0.57,
2025-04-17,1.0495,-0.02,
2025-04-20,1.069,1.86,
2025-04-21,1.0551,-1.3,
2025-04-22,1.0676,1.18,
2025-04-23,1.0486,-1.78,
2025-04-24,1.058,0.9,
2025-04-27,1.0554,-0.25,
2025-04-28,1.0624,0.66,
2025-04-29,1.0855,2.17,
2025-05-05,1.1124,2.48,
2025-05-06,1.1065,-0.53,
2025-05-07,1.1185,1.08,
2025-05-08,1.1017,-1.5,
2025-05-11,1.1132,1.04,
2025-05-12,1.1097,-0.31,
2025-05-13,1.115,0.48,
2025-05-14,1.0898,-2.26,
2025-05-15,1.092,0.2,
2025-05-18,1.0888,-0.29,
2025-05-19,1.0951,0.58,
2025-05-20,1.0898,-0.48,
2025-05-21,1.0893,-0.05,
2025-05-22,1.072,-1.59,
2025-05-25,1.0771,0.48,
2025-05-26,1.061,-1.49,
2025-05-27,1.0606,-0.04,
2025-05-28,1.0821,2.03,
2025-05-29,1.0657,-1.52,
2025-06-02,1.0665,0.08,
2025-06-03,1.081,1.36,
2025-06-04,1.1056,2.28,
2025-06-05,1.1067,0.1,
2025-06-08,1.1137,0.63,
2025-06-09,1.0964,-1.55,
2025-06-10,1.0975,0.1,
2025-06-11,1.098,0.05,
2025-06-12,1.0853,-1.16,
2025-06-15,1.0942,0.82,
2025-06-16,1.0878,-0.58,
2025-06-17,1.0979,0.93,
2025-06-18,1.095,-0.26,
2025-06-19,1.0825,-1.14,
2025-06-22,1.0785,-0.37,
2025-06-23,1.101,2.09,
2025-06-24,1.1223,1.93,
