date,net_value,equity_return,unit_money
2023-05-03,0.7859,-1.53,
2023-05-04,0.7778,-1.03,
2023-05-07,0.7747,-0.4,
2023-05-08,0.7629,-1.52,
2023-05-09,0.7687,0.76,
2023-05-10,0.7757,0.91,
2023-05-11,0.772,-0.48,
2023-05-14,0.7822,1.32,
2023-05-15,0.787,0.61,
2023-05-16,0.7922,0.66,
2023-05-17,0.7947,0.32,
2023-05-18,0.8077,1.64,
2023-05-21,0.804,-0.46,
2023-05-22,0.7915,-1.55,
2023-05-23,0.7878,-0.47,
2023-05-24,0.7891,0.17,
2023-05-25,0.7966,0.95,
2023-05-28,0.7932,-0.43,
2023-05-29,0.7915,-0.21,
2023-05-30,0.7859,-0.71,
2023-05-31,0.7891,0.41,
2023-06-01,0.7904,0.16,
2023-06-04,0.7877,-0.34,
2023-06-05,0.7685,-2.44,
2023-06-06,0.769,0.07,
2023-06-07,0.7617,-0.95,
2023-06-08,0.7695,1.02,
2023-06-11,0.7721,0.34,
2023-06-12,0.7943,2.88,
2023-06-13,0.7981,0.48,
2023-06-14,0.8017,0.45,
2023-06-15,0.8088,0.89,
2023-06-18,0.8147,0.73,
2023-06-19,0.8189,0.52,
2023-06-20,0.7938,-3.07,
2023-06-25,0.7784,-1.94,
2023-06-26,0.7833,0.63,
2023-06-27,0.7749,-1.07,
2023-06-28,0.7807,0.75,
2023-06-29,0.7838,0.4,
2023-07-02,0.7878,0.51,
2023-07-03,0.7954,0.96,
2023-07-04,0.789,-0.8,
2023-07-05,0.7857,-0.42,
2023-07-06,0.7732,-1.59,
2023-07-09,0.7753,0.27,
2023-07-10,0.7905,1.96,
2023-07-11,0.7769,-1.72,
2023-07-12,0.7961,2.47,
2023-07-13,0.7955,-0.08,
2023-07-16,0.7923,-0.4,
2023-07-17,0.7842,-1.02,
2023-07-18,0.7792,-0.64,
2023-07-19,0.77,-1.18,
2023-07-20,0.7717,0.22,
2023-07-23,0.7693,-0.31,
2023-07-24,0.7859,2.16,
2023-07-25,0.7834,-0.32,
2023-07-26,0.7804,-0.38,
2023-07-27,0.791,1.36,
2023-07-30,0.788,-0.38,
2023-07-31,0.7846,-0.43,
2023-08-01,0.7832,-0.18,
2023-08-02,0.7851,0.24,
2023-08-03,0.7816,-0.45,
2023-08-06,0.7718,-1.25,
2023-08-07,0.7687,-0.4,
2023-08-08,0.7701,0.18,
2023-08-09,0.7682,-0.25,
2023-08-10,0.7534,-1.93,
2023-08-13,0.7514,-0.27,
2023-08-14,0.7454,-0.8,
2023-08-15,0.7346,-1.45,
2023-08-16,0.7382,0.49,
2023-08-17,0.7271,-1.5,
2023-08-20,0.7168,-1.42,
2023-08-21,0.722,0.73,
2023-08-22,0.706,-2.22,
2023-08-23,0.7176,1.64,
2023-08-24,0.7001,-2.44,
2023-08-27,0.7076,1.07,
2023-08-28,0.7232,2.2,
2023-08-29,0.7302,0.97,
2023-08-30,0.7318,0.22,
2023-08-31,0.731,-0.11,
2023-09-03,0.7429,1.63,
2023-09-04,0.7377,-0.7,
2023-09-05,0.7402,0.34,
2023-09-06,0.7242,-2.16,
2023-09-07,0.7225,-0.23,
2023-09-10,0.7299,1.02,
2023-09-11,0.7268,-0.42,
2023-09-12,0.7203,-0.89,
2023-09-13,0.7131,-1.0,
2023-09-14,0.7174,0.6,
2023-09-17,0.7177,0.04,
2023-09-18,0.7195,0.25,
2023-09-19,0.7171,-0.33,
2023-09-20,0.7128,-0.6,
2023-09-21,0.7258,1.82,
2023-09-24,0.7222,-0.5,
2023-09-25,0.7176,-0.64,
2023-09-26,0.7217,0.57,
2023-09-27,0.7195,-0.3,
2023-10-08,0.7264,0.96,
2023-10-09,0.7238,-0.36,
2023-10-10,0.7335,1.34,
2023-10-11,0.7392,0.78,
2023-10-12,0.7358,-0.46,
2023-10-15,0.7217,-1.92,
2023-10-16,0.7245,0.39,
2023-10-17,0.7132,-1.56,
2023-10-18,0.7085,-0.66,
2023-10-19,0.704,-0.64,
2023-10-22,0.6925,-1.63,
2023-10-23,0.6977,0.75,
2023-10-24,0.6951,-0.37,
2023-10-25,0.6877,-1.06,
2023-10-26,0.7149,3.96,
2023-10-29,0.7352,2.84,
2023-10-30,0.729,-0.84,
2023-10-31,0.7249,-0.56,
2023-11-01,0.7142,-1.48,
2023-11-02,0.728,1.93,
2023-11-05,0.7434,2.12,
2023-11-06,0.739,-0.59,
2023-11-07,0.7417,0.37,
2023-11-08,0.7386,-0.42,
2023-11-09,0.7359,-0.37,
2023-11-12,0.7337,-0.3,
2023-11-13,0.7352,0.2,
2023-11-14,0.744,1.2,
2023-11-15,0.7304,-1.83,
2023-11-16,0.7295,-0.12,
2023-11-19,0.7265,-0.41,
2023-11-20,0.7196,-0.95,
2023-11-21,0.7073,-1.71,
2023-11-22,0.714,0.95,
2023-11-23,0.7063,-1.08,
2023-11-26,0.7017,-0.65,
2023-11-27,0.7059,0.6,
2023-11-28,0.6995,-0.91,
2023-11-29,0.6994,-0.01,
2023-11-30,0.6963,-0.44,
2023-12-03,0.6877,-1.24,
2023-12-04,0.6726,-2.2,
2023-12-05,0.6773,0.7,
2023-12-06,0.673,-0.63,
2023-12-07,0.6805,1.11,
2023-12-10,0.6851,0.68,
2023-12-11,0.685,-0.01,
2023-12-12,0.6756,-1.37,
2023-12-13,0.6754,-0.03,
2023-12-14,0.6751,-0.04,
2023-12-17,0.6637,-1.69,
2023-12-18,0.6681,0.66,
2023-12-19,0.6623,-0.87,
2023-12-20,0.6735,1.69,
2023-12-21,0.6734,-0.01,
2023-12-24,0.6748,0.21,
2023-12-25,0.6671,-1.14,
2023-12-26,0.6687,0.24,
2023-12-27,0.6987,4.49,
2023-12-28,0.7002,0.21,
2023-12-30,0.7001,-0.01,
2024-01-01,0.6866,-1.93,
2024-01-02,0.6764,-1.49,
2024-01-03,0.6676,-1.3,
2024-01-04,0.6536,-2.1,
2024-01-07,0.6436,-1.53,
2024-01-08,0.6509,1.13,
2024-01-09,0.6554,0.69,
2024-01-10,0.6652,1.5,
2024-01-11,0.6574,-1.17,
2024-01-14,0.6545,-0.44,
2024-01-15,0.6563,0.28,
2024-01-16,0.6364,-3.03,
2024-01-17,0.6508,2.26,
2024-01-18,0.6401,-1.64,
2024-01-21,0.6188,-3.33,
2024-01-22,0.6275,1.41,
2024-01-23,0.6233,-0.67,
2024-01-24,0.6321,1.41,
2024-01-25,0.6144,-2.8,
2024-01-28,0.5882,-4.26,
2024-01-29,0.5733,-2.53,
2024-01-30,0.5516,-3.79,
2024-01-31,0.5588,1.31,
2024-02-01,0.5373,-3.85,
2024-02-04,0.5256,-2.18,
2024-02-05,0.562,6.93,
2024-02-06,0.571,1.6,
2024-02-07,0.5874,2.87,
2024-02-18,0.5816,-0.99,
2024-02-19,0.5865,0.84,
2024-02-20,0.5944,1.35,
2024-02-21,0.601,1.11,
2024-02-22,0.6035,0.42,
2024-02-25,0.6029,-0.1,
2024-02-26,0.6155,2.09,
2024-02-27,0.5955,-3.25,
2024-02-28,0.6153,3.32,
2024-02-29,0.6233,1.3,
2024-03-03,0.6251,0.29,
2024-03-04,0.6141,-1.76,
2024-03-05,0.6166,0.41,
2024-03-06,0.6003,-2.64,
2024-03-07,0.6179,2.93,
2024-03-10,0.6402,3.61,
2024-03-11,0.6461,0.92,
2024-03-12,0.6428,-0.51,
2024-03-13,0.6342,-1.34,
2024-03-14,0.6354,0.19,
2024-03-17,0.6496,2.23,
2024-03-18,0.6442,-0.83,
2024-03-19,0.648,0.59,
2024-03-20,0.6463,-0.26,
2024-03-21,0.6381,-1.27,
2024-03-24,0.6211,-2.66,
2024-03-25,0.6227,0.26,
2024-03-26,0.6002,-3.61,
2024-03-27,0.6106,1.73,
2024-03-28,0.61,-0.1,
2024-03-31,0.624,2.3,
2024-04-01,0.6168,-1.15,
2024-04-02,0.6131,-0.6,
2024-04-07,0.5953,-2.9,
2024-04-08,0.6025,1.21,
2024-04-09,0.5897,-2.12,
2024-04-10,0.5937,0.68,
2024-04-11,0.5924,-0.22,
2024-04-14,0.5913,-0.19,
2024-04-15,0.5697,-3.65,
2024-04-16,0.5875,3.12,
2024-04-17,0.5837,-0.65,
2024-04-18,0.5702,-2.31,
2024-04-21,0.5742,0.7,
2024-04-22,0.578,0.66,
2024-04-23,0.5853,1.26,
2024-04-24,0.5917,1.09,
2024-04-25,0.6097,3.04,
2024-04-28,0.6264,2.74,
2024-04-29,0.6221,-0.69,
2024-05-05,0.6412,3.07,
2024-05-06,0.6449,0.58,
2024-05-07,0.6343,-1.64,
2024-05-08,0.6479,2.14,
2024-05-09,0.6398,-1.25,
2024-05-12,0.6412,0.22,
2024-05-13,0.6406,-0.09,
2024-05-14,0.6332,-1.16,
2024-05-15,0.6338,0.09,
2024-05-16,0.6351,0.21,
2024-05-19,0.6357,0.09,
2024-05-20,0.6302,-0.87,
2024-05-21,0.6417,1.82,
2024-05-22,0.6291,-1.96,
2024-05-23,0.6149,-2.26,
2024-05-26,0.6216,1.09,
2024-05-27,0.6179,-0.6,
2024-05-28,0.6223,0.71,
2024-05-29,0.627,0.76,
2024-05-30,0.624,-0.48,
2024-06-02,0.6324,1.35,
2024-06-03,0.6352,0.44,
2024-06-04,0.6296,-0.88,
2024-06-05,0.618,-1.84,
2024-06-06,0.6128,-0.84,
2024-06-10,0.622,1.5,
2024-06-11,0.6219,-0.02,
2024-06-12,0.6235,0.26,
2024-06-13,0.6245,0.16,
2024-06-16,0.634,1.52,
2024-06-17,0.635,0.16,
2024-06-18,0.6298,-0.82,
2024-06-19,0.6233,-1.03,
2024-06-20,0.6257,0.39,
2024-06-23,0.6151,-1.69,
2024-06-24,0.6027,-2.02,
2024-06-25,0.6142,1.91,
2024-06-26,0.6067,-1.22,
2024-06-27,0.609,0.38,
2024-06-29,0.6089,-0.02,
2024-06-30,0.6164,1.23,
2024-07-01,0.6062,-1.65,
2024-07-02,0.6044,-0.3,
2024-07-03,0.5974,-1.16,
2024-07-04,0.6044,1.17,
2024-07-07,0.5994,-0.83,
2024-07-08,0.6173,2.99,
2024-07-09,0.6186,0.21,
2024-07-10,0.6333,2.38,
2024-07-11,0.6376,0.68,
2024-07-14,0.6349,-0.42,
2024-07-15,0.6476,2.0,
2024-07-16,0.6491,0.23,
2024-07-17,0.6477,-0.22,
2024-07-18,0.6506,0.45,
2024-07-21,0.6482,-0.37,
2024-07-22,0.6275,-3.19,
2024-07-23,0.6154,-1.93,
2024-07-24,0.6165,0.18,
2024-07-25,0.6211,0.75,
2024-07-28,0.6115,-1.55,
2024-07-29,0.6082,-0.54,
2024-07-30,0.6311,3.77,
2024-07-31,0.6297,-0.22,
2024-08-01,0.6185,-1.78,
2024-08-04,0.6001,-2.97,
2024-08-05,0.6139,2.3,
2024-08-06,0.6102,-0.6,
2024-08-07,0.61,-0.03,
2024-08-08,0.6067,-0.54,
2024-08-11,0.6047,-0.33,
2024-08-12,0.6071,0.4,
2024-08-13,0.5997,-1.22,
2024-08-14,0.6035,0.63,
2024-08-15,0.6017,-0.3,
2024-08-18,0.5978,-0.65,
2024-08-19,0.5916,-1.04,
2024-08-20,0.585,-1.12,
2024-08-21,0.5813,-0.63,
2024-08-22,0.5836,0.4,
2024-08-25,0.5853,0.29,
2024-08-26,0.5798,-0.94,
2024-08-27,0.5808,0.17,
2024-08-28,0.5975,2.88,
2024-08-29,0.6083,1.81,
2024-09-01,0.5896,-3.07,
2024-09-02,0.5958,1.05,
2024-09-03,0.5948,-0.17,
2024-09-04,0.5989,0.69,
2024-09-05,0.585,-2.32,
2024-09-08,0.5853,0.05,
2024-09-09,0.5877,0.41,
2024-09-10,0.5972,1.62,
2024-09-11,0.5948,-0.4,
2024-09-12,0.5876,-1.21,
2024-09-17,0.5777,-1.68,
2024-09-18,0.5822,0.78,
2024-09-19,0.5806,-0.27,
2024-09-22,0.5751,-0.95,
2024-09-23,0.5981,4.0,
2024-09-24,0.5988,0.12,
2024-09-25,0.6215,3.79,
2024-09-26,0.664,6.84,
2024-09-29,0.7416,11.69,
2024-10-07,0.817,10.17,
2024-10-08,0.7711,-5.62,
2024-10-09,0.7631,-1.04,
2024-10-10,0.7415,-2.83,
2024-10-13,0.7549,1.81,
2024-10-14,0.7408,-1.87,
2024-10-15,0.7324,-1.13,
2024-10-16,0.7299,-0.34,
2024-10-17,0.7601,4.14,
2024-10-20,0.7719,1.55,
2024-10-21,0.7759,0.52,
2024-10-22,0.7769,0.13,
2024-10-23,0.7654,-1.48,
2024-10-24,0.7719,0.85,
2024-10-27,0.7751,0.41,
2024-10-28,0.7676,-0.97,
2024-10-29,0.7627,-0.64,
2024-10-30,0.7606,-0.28,
2024-10-31,0.7536,-0.92,
2024-11-03,0.7644,1.43,
2024-11-04,0.7758,1.49,
2024-11-05,0.7702,-0.72,
2024-11-06,0.7784,1.06,
2024-11-07,0.7731,-0.68,
2024-11-10,0.7772,0.53,
2024-11-11,0.775,-0.28,
2024-11-12,0.7738,-0.15,
2024-11-13,0.763,-1.4,
2024-11-14,0.7555,-0.98,
2024-11-17,0.7514,-0.54,
2024-11-18,0.7595,1.08,
2024-11-19,0.7598,0.04,
2024-11-20,0.758,-0.24,
2024-11-21,0.7415,-2.18,
2024-11-24,0.7379,-0.49,
2024-11-25,0.7382,0.04,
2024-11-26,0.7502,1.63,
2024-11-27,0.7449,-0.71,
2024-11-28,0.7508,0.79,
2024-12-01,0.7555,0.63,
2024-12-02,0.7568,0.17,
2024-12-03,0.7553,-0.2,
2024-12-04,0.7553,0.0,
2024-12-05,0.7652,1.31,
2024-12-08,0.7644,-0.1,
2024-12-09,0.7696,0.68,
2024-12-10,0.7715,0.25,
2024-12-11,0.7773,0.75,
2024-12-12,0.7671,-1.31,
2024-12-15,0.7625,-0.6,
2024-12-16,0.7584,-0.54,
2024-12-17,0.7657,0.96,
2024-12-18,0.7734,1.01,
2024-12-19,0.7739,0.06,
2024-12-22,0.7668,-0.92,
2024-12-23,0.7765,1.26,
2024-12-24,0.7735,-0.39,
2024-12-25,0.7812,1.0,
2024-12-26,0.7749,-0.81,
2024-12-29,0.7772,0.3,
2024-12-30,0.7597,-2.25,
2025-01-01,0.7422,-2.3,
2025-01-02,0.7366,-0.75,
2025-01-05,0.7359,-0.1,
2025-01-06,0.745,1.24,
2025-01-07,0.7497,0.63,
2025-01-08,0.754,0.57,
2025-01-09,0.7414,-1.67,
2025-01-12,0.7372,-0.57,
2025-01-13,0.7616,3.31,
2025-01-14,0.7589,-0.35,
2025-01-15,0.762,0.41,
2025-01-16,0.7751,1.72,
2025-01-19,0.7805,0.7,
2025-01-20,0.7848,0.55,
2025-01-21,0.7784,-0.82,
2025-01-22,0.7766,-0.23,
2025-01-23,0.785,1.08,
2025-01-26,0.7796,-0.69,
2025-02-04,0.7739,-0.73,
2025-02-05,0.7896,2.03,
2025-02-06,0.7973,0.98,
2025-02-09,0.8016,0.54,
2025-02-10,0.7949,-0.84,
2025-02-11,0.812,2.15,
2025-02-12,0.7984,-1.67,
2025-02-13,0.806,0.95,
2025-02-16,0.8074,0.17,
2025-02-17,0.8001,-0.9,
2025-02-18,0.8088,1.09,
2025-02-19,0.813,0.52,
2025-02-20,0.8289,1.96,
2025-02-23,0.8193,-1.16,
2025-02-24,0.8083,-1.34,
2025-02-25,0.8142,0.73,
2025-02-26,0.8124,-0.22,
2025-02-27,0.7921,-2.5,
2025-03-02,0.793,0.11,
2025-03-03,0.7987,0.72,
2025-03-04,0.8038,0.64,
2025-03-05,0.8145,1.33,
2025-03-06,0.8083,-0.76,
2025-03-09,0.8084,0.01,
2025-03-10,0.8033,-0.63,
2025-03-11,0.8015,-0.22,
2025-03-12,0.7955,-0.75,
2025-03-13,0.8164,2.63,
2025-03-16,0.8156,-0.1,
2025-03-17,0.8282,1.54,
2025-03-18,0.8278,-0.05,
2025-03-19,0.8231,-0.57,
2025-03-20,0.804,-2.32,
2025-03-23,0.8128,1.09,
2025-03-24,0.8053,-0.92,
2025-03-25,0.8032,-0.26,
2025-03-26,0.8097,0.81,
2025-03-27,0.8113,0.2,
2025-03-30,0.8129,0.2,
2025-03-31,0.8197,0.84,
2025-04-01,0.8172,-0.3,
2025-04-02,0.7951,-2.7,
2025-04-06,0.7046,-11.38,
2025-04-07,0.7041,-0.07,
