date,net_value,equity_return,unit_money
2016-04-18,0.494,0.611,
2016-04-19,0.476,-3.6437,
2016-04-20,0.468,-1.6807,
2016-04-21,0.473,1.0684,
2016-04-24,0.47,-0.6342,
2016-04-25,0.472,0.4255,
2016-04-26,0.472,0.0,
2016-04-27,0.471,-0.2119,
2016-04-28,0.472,0.2123,
2016-05-02,0.48,1.6949,
2016-05-03,0.482,0.4167,
2016-05-04,0.482,0.0,
2016-05-05,0.466,-3.3195,
2016-05-08,0.452,-3.0043,
2016-05-09,0.452,0.0,
2016-05-10,0.445,-1.5487,
2016-05-11,0.444,-0.2247,
2016-05-12,0.443,-0.2252,
2016-05-15,0.448,1.1287,
2016-05-16,0.448,0.0,
2016-05-17,0.442,-1.3393,
2016-05-18,0.444,0.4525,
2016-05-19,0.446,0.4505,
2016-05-22,0.45,0.8969,
2016-05-23,0.448,-0.4444,
2016-05-24,0.446,-0.4464,
2016-05-25,0.446,0.0,
2016-05-26,0.447,0.2242,
2016-05-29,0.445,-0.4474,
2016-05-30,0.455,2.2472,
2016-05-31,0.455,0.0,
2016-06-01,0.457,0.4396,
2016-06-02,0.459,0.4376,
2016-06-05,0.461,0.4357,
2016-06-06,0.461,0.0,
2016-06-07,0.46,-0.2169,
2016-06-12,0.447,-2.8261,
2016-06-13,0.448,0.2237,
2016-06-14,0.456,1.7857,
2016-06-15,0.456,0.0,
2016-06-16,0.458,0.4386,
2016-06-19,0.457,-0.2183,
2016-06-20,0.454,-0.6565,
2016-06-21,0.457,0.6608,
2016-06-22,0.455,-0.4376,
2016-06-23,0.453,-0.4396,
2016-06-26,0.461,1.766,
2016-06-27,0.462,0.2169,
2016-06-28,0.462,0.0,
2016-06-29,0.461,-0.2165,
2016-06-30,0.462,0.2169,
2016-07-03,0.474,2.5974,
2016-07-04,0.477,0.6329,
2016-07-05,0.483,1.2579,
2016-07-06,0.483,0.0,
2016-07-07,0.481,-0.4141,
2016-07-10,0.486,1.0395,
2016-07-11,0.488,0.4115,
2016-07-12,0.491,0.6148,
2016-07-13,0.492,0.2037,
2016-07-14,0.489,-0.6098,
2016-07-17,0.488,-0.2045,
2016-07-18,0.488,0.0,
2016-07-19,0.487,-0.2049,
2016-07-20,0.487,0.0,
2016-07-21,0.485,-0.4107,
2016-07-24,0.486,0.2062,
2016-07-25,0.489,0.6173,
2016-07-26,0.472,-3.4765,
2016-07-27,0.472,0.0,
2016-07-28,0.468,-0.8475,
2016-07-31,0.462,-1.2821,
2016-08-01,0.464,0.4329,
2016-08-02,0.467,0.6466,
2016-08-03,0.468,0.2141,
2016-08-04,0.465,-0.641,
2016-08-07,0.469,0.8602,
2016-08-08,0.471,0.4264,
2016-08-09,0.469,-0.4246,
2016-08-10,0.464,-1.0661,
2016-08-11,0.467,0.6466,
2016-08-14,0.474,1.4989,
2016-08-15,0.473,-0.211,
2016-08-16,0.475,0.4228,
2016-08-17,0.474,-0.2105,
2016-08-18,0.474,0.0,
2016-08-21,0.47,-0.8439,
2016-08-22,0.47,0.0,
2016-08-23,0.47,0.0,
2016-08-24,0.468,-0.4255,
2016-08-25,0.47,0.4274,
2016-08-28,0.471,0.2128,
2016-08-29,0.472,0.2123,
2016-08-30,0.473,0.2119,
2016-08-31,0.47,-0.6342,
2016-09-01,0.469,-0.2128,
2016-09-04,0.472,0.6397,
2016-09-05,0.477,1.0593,
2016-09-06,0.476,-0.2096,
2016-09-07,0.477,0.2101,
2016-09-08,0.474,-0.6289,
2016-09-11,0.464,-2.1097,
2016-09-12,0.466,0.431,
2016-09-13,0.465,-0.2146,
2016-09-18,0.466,0.2151,
2016-09-19,0.466,0.0,
2016-09-20,0.466,0.0,
2016-09-21,0.468,0.4292,
2016-09-22,0.467,-0.2137,
2016-09-25,0.462,-1.0707,
2016-09-26,0.463,0.2165,
2016-09-27,0.464,0.216,
2016-09-28,0.466,0.431,
2016-09-29,0.468,0.4292,
2016-10-09,0.472,0.8547,
2016-10-10,0.474,0.4237,
2016-10-11,0.473,-0.211,
2016-10-12,0.471,-0.4228,
2016-10-13,0.47,-0.2123,
2016-10-16,0.467,-0.6383,
2016-10-17,0.471,0.8565,
2016-10-18,0.471,0.0,
2016-10-19,0.471,0.0,
2016-10-20,0.471,0.0,
2016-10-23,0.472,0.2123,
2016-10-24,0.47,-0.4237,
2016-10-25,0.469,-0.2128,
2016-10-26,0.469,0.0,
2016-10-27,0.466,-0.6397,
2016-10-30,0.466,0.0,
2016-10-31,0.468,0.4292,
2016-11-01,0.467,-0.2137,
2016-11-02,0.468,0.2141,
2016-11-03,0.466,-0.4274,
2016-11-06,0.466,0.0,
2016-11-07,0.468,0.4292,
2016-11-08,0.466,-0.4274,
2016-11-09,0.47,0.8584,
2016-11-10,0.472,0.4255,
2016-11-13,0.474,0.4237,
2016-11-14,0.474,0.0,
2016-11-15,0.474,0.0,
2016-11-16,0.475,0.211,
2016-11-17,0.473,-0.4211,
2016-11-20,0.474,0.2114,
2016-11-21,0.477,0.6329,
2016-11-22,0.477,0.0,
2016-11-23,0.477,0.0,
2016-11-24,0.478,0.2096,
2016-11-27,0.48,0.4184,
2016-11-28,0.479,-0.2083,
2016-11-29,0.475,-0.8351,
2016-11-30,0.477,0.4211,
2016-12-01,0.472,-1.0482,
2016-12-04,0.472,0.0,
2016-12-05,0.472,0.0,
2016-12-06,0.474,0.4237,
2016-12-07,0.474,0.0,
2016-12-08,0.472,-0.4219,
2016-12-11,0.46,-2.5424,
2016-12-12,0.467,1.5217,
2016-12-13,0.466,-0.2141,
2016-12-14,0.468,0.4292,
2016-12-15,0.469,0.2137,
2016-12-18,0.472,0.6397,
2016-12-19,0.47,-0.4237,
2016-12-20,0.472,0.4255,
2016-12-21,0.472,0.0,
2016-12-22,0.468,-0.8475,
2016-12-25,0.469,0.2137,
2016-12-26,0.468,-0.2132,
2016-12-27,0.465,-0.641,
2016-12-28,0.465,0.0,
2016-12-29,0.467,0.4301,
2016-12-30,0.467,0.0,
2017-01-02,0.471,0.8565,
2017-01-03,0.475,0.8493,
2017-01-04,0.477,0.4211,
2017-01-05,0.475,-0.4193,
2017-01-08,0.476,0.2105,
2017-01-09,0.473,-0.6303,
2017-01-10,0.468,-1.0571,
2017-01-11,0.465,-0.641,
2017-01-12,0.463,-0.4301,
2017-01-15,0.46,-0.6479,
2017-01-16,0.463,0.6522,
2017-01-17,0.463,0.0,
2017-01-18,0.462,-0.216,
2017-01-19,0.464,0.4329,
2017-01-22,0.466,0.431,
2017-01-23,0.465,-0.2146,
2017-01-24,0.466,0.2151,
2017-01-25,0.468,0.4292,
2017-02-02,0.466,-0.4274,
2017-02-05,0.469,0.6438,
2017-02-06,0.469,0.0,
2017-02-07,0.469,0.0,
2017-02-08,0.472,0.6397,
2017-02-09,0.474,0.4237,
2017-02-12,0.476,0.4219,
2017-02-13,0.476,0.0,
2017-02-14,0.474,-0.4202,
2017-02-15,0.476,0.4219,
2017-02-16,0.473,-0.6303,
2017-02-19,0.478,1.0571,
2017-02-20,0.48,0.4184,
2017-02-21,0.482,0.4167,
2017-02-22,0.481,-0.2075,
2017-02-23,0.481,0.0,
2017-02-26,0.479,-0.4158,
2017-02-27,0.48,0.2088,
2017-02-28,0.48,0.0,
2017-03-01,0.479,-0.2083,
2017-03-02,0.479,0.0,
2017-03-05,0.48,0.2088,
2017-03-06,0.48,0.0,
2017-03-07,0.48,0.0,
2017-03-08,0.478,-0.4167,
2017-03-09,0.477,-0.2092,
2017-03-12,0.479,0.4193,
2017-03-13,0.479,0.0,
2017-03-14,0.479,0.0,
2017-03-15,0.483,0.8351,
2017-03-16,0.48,-0.6211,
2017-03-19,0.483,0.625,
2017-03-20,0.485,0.4141,
2017-03-21,0.485,0.0,
2017-03-22,0.485,0.0,
2017-03-23,0.487,0.4124,
2017-03-26,0.485,-0.4107,
2017-03-27,0.483,-0.4124,
2017-03-28,0.482,-0.207,
2017-03-29,0.477,-1.0373,
2017-03-30,0.478,0.2096,
2017-04-04,0.484,1.2552,
2017-04-05,0.486,0.4132,
2017-04-06,0.488,0.4115,
2017-04-09,0.486,-0.4098,
2017-04-10,0.488,0.4115,
2017-04-11,0.486,-0.4098,
2017-04-12,0.486,0.0,
2017-04-13,0.481,-1.0288,
2017-04-16,0.477,-0.8316,
2017-04-17,0.473,-0.8386,
2017-04-18,0.47,-0.6342,
2017-04-19,0.47,0.0,
2017-04-20,0.47,0.0,
2017-04-23,0.461,-1.9149,
2017-04-24,0.459,-0.4338,
2017-04-25,0.46,0.2179,
2017-04-26,0.461,0.2174,
2017-04-27,0.462,0.2169,
2017-05-01,0.46,-0.4329,
2017-05-02,0.459,-0.2174,
2017-05-03,0.459,0.0,
2017-05-04,0.455,-0.8715,
2017-05-07,0.45,-1.0989,
2017-05-08,0.449,-0.2222,
2017-05-09,0.44,-2.0045,
2017-05-10,0.44,0.0,
2017-05-11,0.44,0.0,
2017-05-14,0.441,0.2273,
2017-05-15,0.445,0.907,
2017-05-16,0.445,0.0,
2017-05-17,0.442,-0.6742,
2017-05-18,0.442,0.0,
2017-05-21,0.44,-0.4525,
2017-05-22,0.437,-0.6818,
2017-05-23,0.436,-0.2288,
2017-05-24,0.439,0.6881,
2017-05-25,0.44,0.2278,
2017-05-30,0.44,0.0,
2017-05-31,0.44,0.0,
2017-06-01,0.44,0.0,
2017-06-04,0.44,0.0,
2017-06-05,0.44,0.0,
2017-06-06,0.443,0.6818,
2017-06-07,0.444,0.2257,
2017-06-08,0.444,0.0,
2017-06-11,0.443,-0.2252,
2017-06-12,0.443,0.0,
2017-06-13,0.44,-0.6772,
2017-06-14,0.439,-0.2273,
2017-06-15,0.439,0.0,
2017-06-18,0.44,0.2278,
2017-06-19,0.439,-0.2273,
2017-06-20,0.441,0.4556,
2017-06-21,0.439,-0.4535,
2017-06-22,0.441,0.4556,
2017-06-25,0.448,1.5873,
2017-06-26,0.449,0.2232,
2017-06-27,0.448,-0.2227,
2017-06-28,0.45,0.4464,
2017-06-29,0.45,0.0,
2017-07-02,0.452,0.4444,
2017-07-03,0.449,-0.6637,
2017-07-04,0.452,0.6682,
2017-07-05,0.453,0.2212,
2017-07-06,0.455,0.4415,
2017-07-09,0.456,0.2198,
2017-07-10,0.45,-1.3158,
2017-07-11,0.45,0.0,
2017-07-12,0.453,0.6667,
2017-07-13,0.455,0.4415,
2017-07-16,0.448,-1.5385,
2017-07-17,0.454,1.3393,
2017-07-18,0.466,2.6432,
2017-07-19,0.466,0.0,
2017-07-20,0.466,0.0,
2017-07-23,0.465,-0.2146,
2017-07-24,0.461,-0.8602,
2017-07-25,0.461,0.0,
2017-07-26,0.459,-0.4338,
2017-07-27,0.459,0.0,
2017-07-30,0.461,0.4357,
2017-07-31,0.461,0.0,
2017-08-01,0.459,-0.4338,
2017-08-02,0.458,-0.2179,
2017-08-03,0.457,-0.2183,
2017-08-06,0.461,0.8753,
2017-08-07,0.461,0.0,
2017-08-08,0.461,0.0,
2017-08-09,0.459,-0.4338,
2017-08-10,0.447,-2.6144,
2017-08-13,0.451,0.8949,
2017-08-14,0.451,0.0,
2017-08-15,0.451,0.0,
2017-08-16,0.453,0.4435,
2017-08-17,0.454,0.2208,
2017-08-20,0.455,0.2203,
2017-08-21,0.454,-0.2198,
2017-08-22,0.454,0.0,
2017-08-23,0.452,-0.4405,
2017-08-24,0.456,0.885,
2017-08-27,0.459,0.6579,
2017-08-28,0.459,0.0,
2017-08-29,0.458,-0.2179,
2017-08-30,0.456,-0.4367,
2017-08-31,0.458,0.4386,
2017-09-03,0.46,0.4367,
2017-09-04,0.46,0.0,
2017-09-05,0.461,0.2174,
2017-09-06,0.458,-0.6508,
2017-09-07,0.459,0.2183,
2017-09-10,0.46,0.2179,
2017-09-11,0.459,-0.2174,
2017-09-12,0.459,0.0,
2017-09-13,0.458,-0.2179,
2017-09-14,0.457,-0.2183,
2017-09-17,0.46,0.6565,
2017-09-18,0.458,-0.4348,
2017-09-19,0.462,0.8734,
2017-09-20,0.46,-0.4329,
2017-09-21,0.46,0.0,
2017-09-24,0.454,-1.3043,
2017-09-25,0.454,0.0,
2017-09-26,0.455,0.2203,
2017-09-27,0.455,0.0,
2017-09-28,0.457,0.4396,
2017-10-08,0.463,1.3129,
2017-10-09,0.465,0.432,
2017-10-10,0.464,-0.2151,
2017-10-11,0.464,0.0,
2017-10-12,0.464,0.0,
2017-10-15,0.461,-0.6466,
2017-10-16,0.462,0.2169,
2017-10-17,0.463,0.2165,
2017-10-18,0.46,-0.6479,
2017-10-19,0.462,0.4348,
2017-10-22,0.464,0.4329,
2017-10-23,0.464,0.0,
2017-10-24,0.466,0.431,
2017-10-25,0.468,0.4292,
2017-10-26,0.469,0.2137,
2017-10-29,0.466,-0.6397,
2017-10-30,0.469,0.6438,
2017-10-31,0.469,0.0,
2017-11-01,0.469,0.0,
2017-11-02,0.468,-0.2132,
2017-11-05,0.473,1.0684,
2017-11-06,0.477,0.8457,
2017-11-07,0.475,-0.4193,
2017-11-08,0.479,0.8421,
2017-11-09,0.482,0.6263,
2017-11-12,0.485,0.6224,
2017-11-13,0.48,-1.0309,
2017-11-14,0.475,-1.0417,
2017-11-15,0.476,0.2105,
2017-11-16,0.471,-1.0504,
2017-11-19,0.476,1.0616,
2017-11-20,0.48,0.8403,
2017-11-21,0.48,0.0,
2017-11-22,0.471,-1.875,
2017-11-23,0.47,-0.2123,
2017-11-26,0.463,-1.4894,
2017-11-27,0.466,0.6479,
2017-11-28,0.467,0.2146,
2017-11-29,0.464,-0.6424,
2017-11-30,0.465,0.2155,
2017-12-03,0.464,-0.2151,
2017-12-04,0.46,-0.8621,
2017-12-05,0.462,0.4348,
2017-12-06,0.458,-0.8658,
2017-12-07,0.461,0.655,
2017-12-10,0.465,0.8677,
2017-12-11,0.46,-1.0753,
2017-12-12,0.463,0.6522,
2017-12-13,0.462,-0.216,
2017-12-14,0.456,-1.2987,
2017-12-17,0.457,0.2193,
2017-12-18,0.461,0.8753,
2017-12-19,0.458,-0.6508,
2017-12-20,0.462,0.8734,
2017-12-21,0.463,0.2165,
2017-12-24,0.461,-0.432,
2017-12-25,0.464,0.6508,
2017-12-26,0.461,-0.6466,
2017-12-27,0.464,0.6508,
2017-12-28,0.466,0.431,
2017-12-30,0.466,0.0,
2018-01-01,0.474,1.7167,
2018-01-02,0.476,0.4219,
2018-01-03,0.477,0.2101,
2018-01-04,0.478,0.2096,
2018-01-07,0.48,0.4184,
2018-01-08,0.481,0.2083,
2018-01-09,0.482,0.2079,
2018-01-10,0.481,-0.2075,
2018-01-11,0.482,0.2079,
2018-01-14,0.481,-0.2075,
2018-01-15,0.485,0.8316,
2018-01-16,0.485,0.0,
2018-01-17,0.488,0.6186,
2018-01-18,0.489,0.2049,
2018-01-21,0.494,1.0225,
2018-01-22,0.5,1.2146,
2018-01-23,0.501,0.2,
2018-01-24,0.498,-0.5988,
2018-01-25,0.499,0.2008,
2018-01-28,0.495,-0.8016,
2018-01-29,0.491,-0.8081,
2018-01-30,0.491,0.0,
2018-01-31,0.488,-0.611,
2018-02-01,0.494,1.2295,
2018-02-04,0.497,0.6073,
2018-02-05,0.482,-3.0181,
2018-02-06,0.472,-2.0747,
2018-02-07,0.466,-1.2712,
2018-02-08,0.449,-3.6481,
2018-02-11,0.455,1.3363,
2018-02-12,0.459,0.8791,
2018-02-13,0.462,0.6536,
2018-02-21,0.471,1.9481,
2018-02-22,0.475,0.8493,
2018-02-25,0.481,1.2632,
2018-02-26,0.475,-1.2474,
2018-02-27,0.472,-0.6316,
2018-02-28,0.476,0.8475,
2018-03-01,0.472,-0.8403,
2018-03-04,0.471,-0.2119,
2018-03-05,0.476,1.0616,
2018-03-06,0.473,-0.6303,
2018-03-07,0.476,0.6342,
2018-03-08,0.479,0.6303,
2018-03-11,0.481,0.4175,
2018-03-12,0.478,-0.6237,
2018-03-13,0.477,-0.2092,
2018-03-14,0.478,0.2096,
2018-03-15,0.474,-0.8368,
2018-03-18,0.473,-0.211,
2018-03-19,0.474,0.2114,
2018-03-20,0.472,-0.4219,
2018-03-21,0.468,-0.8475,
2018-03-22,0.456,-2.5641,
2018-03-25,0.454,-0.4386,
2018-03-26,0.46,1.3216,
2018-03-27,0.453,-1.5217,
2018-03-28,0.46,1.5453,
2018-03-29,0.464,0.8696,
2018-04-01,0.464,0.0,
2018-04-02,0.461,-0.6466,
2018-04-03,0.459,-0.4338,
2018-04-08,0.458,-0.2179,
2018-04-09,0.465,1.5284,
2018-04-10,0.467,0.4301,
2018-04-11,0.463,-0.8565,
2018-04-12,0.462,-0.216,
2018-04-15,0.457,-1.0823,
2018-04-16,0.45,-1.5317,
2018-04-17,0.453,0.6667,
2018-04-18,0.456,0.6623,
2018-04-19,0.449,-1.5351,
2018-04-22,0.448,-0.2227,
2018-04-23,0.457,2.0089,
2018-04-24,0.457,0.0,
2018-04-25,0.45,-1.5317,
2018-04-26,0.45,0.0,
2018-05-01,0.449,-0.2222,
2018-05-02,0.452,0.6682,
2018-05-03,0.451,-0.2212,
2018-05-06,0.456,1.1086,
2018-05-07,0.459,0.6579,
2018-05-08,0.459,0.0,
2018-05-09,0.461,0.4357,
2018-05-10,0.457,-0.8677,
2018-05-13,0.457,0.0,
2018-05-14,0.46,0.6565,
2018-05-15,0.457,-0.6522,
2018-05-16,0.455,-0.4376,
2018-05-17,0.459,0.8791,
2018-05-20,0.462,0.6536,
2018-05-21,0.462,0.0,
2018-05-22,0.457,-1.0823,
2018-05-23,0.455,-0.4376,
2018-05-24,0.452,-0.6593,
2018-05-27,0.452,0.0,
2018-05-28,0.45,-0.4425,
2018-05-29,0.443,-1.5556,
2018-05-30,0.447,0.9029,
2018-05-31,0.445,-0.4474,
2018-06-03,0.445,0.0,
2018-06-04,0.452,1.573,
2018-06-05,0.452,0.0,
2018-06-06,0.45,-0.4425,
2018-06-07,0.446,-0.8889,
2018-06-10,0.446,0.0,
2018-06-11,0.45,0.8969,
2018-06-12,0.446,-0.8889,
2018-06-13,0.443,-0.6726,
2018-06-14,0.438,-1.1287,
2018-06-18,0.425,-2.968,
2018-06-19,0.427,0.4706,
2018-06-20,0.422,-1.171,
2018-06-21,0.425,0.7109,
2018-06-24,0.42,-1.1765,
2018-06-25,0.421,0.2381,
2018-06-26,0.416,-1.1876,
2018-06-27,0.414,-0.4808,
2018-06-28,0.424,2.4155,
2018-06-29,0.424,0.0,
2018-07-01,0.418,-1.4151,
2018-07-02,0.42,0.4785,
2018-07-03,0.414,-1.4286,
2018-07-04,0.41,-0.9662,
2018-07-05,0.412,0.4878,
2018-07-08,0.42,1.9417,
2018-07-09,0.421,0.2381,
2018-07-10,0.413,-1.9002,
2018-07-11,0.422,2.1792,
2018-07-12,0.423,0.237,
2018-07-15,0.422,-0.2364,
2018-07-16,0.422,0.0,
2018-07-17,0.419,-0.7109,
2018-07-18,0.418,-0.2387,
2018-07-19,0.424,1.4354,
2018-07-22,0.427,0.7075,
2018-07-23,0.43,0.7026,
2018-07-24,0.431,0.2326,
2018-07-25,0.426,-1.1601,
2018-07-26,0.425,-0.2347,
2018-07-29,0.423,-0.4706,
2018-07-30,0.422,-0.2364,
2018-07-31,0.416,-1.4218,
2018-08-01,0.409,-1.6827,
2018-08-02,0.404,-1.2225,
2018-08-05,0.4,-0.9901,
2018-08-06,0.407,1.75,
2018-08-07,0.404,-0.7371,
2018-08-08,0.41,1.4851,
2018-08-09,0.411,0.2439,
2018-08-12,0.413,0.4866,
2018-08-13,0.411,-0.4843,
2018-08-14,0.404,-1.7032,
2018-08-15,0.402,-0.495,
2018-08-16,0.397,-1.2438,
2018-08-19,0.4,0.7557,
2018-08-20,0.404,1.0,
2018-08-21,0.402,-0.495,
2018-08-22,0.403,0.2488,
2018-08-23,0.403,0.0,
2018-08-26,0.411,1.9851,
2018-08-27,0.411,0.0,
2018-08-28,0.409,-0.4866,
2018-08-29,0.405,-0.978,
2018-08-30,0.403,-0.4938,
2018-09-02,0.404,0.2481,
2018-09-03,0.408,0.9901,
2018-09-04,0.404,-0.9804,
2018-09-05,0.403,-0.2475,
2018-09-06,0.401,-0.4963,
2018-09-09,0.396,-1.2469,
2018-09-10,0.395,-0.2525,
2018-09-11,0.393,-0.5063,
2018-09-12,0.394,0.2545,
2018-09-13,0.393,-0.2538,
2018-09-16,0.389,-1.0178,
2018-09-17,0.394,1.2853,
2018-09-18,0.398,1.0152,
2018-09-19,0.398,0.0,
2018-09-20,0.403,1.2563,
2018-09-24,0.401,-0.4963,
2018-09-25,0.402,0.2494,
2018-09-26,0.401,-0.2488,
2018-09-27,0.403,0.4988,
2018-10-07,0.39,-3.2258,
2018-10-08,0.388,-0.5128,
2018-10-09,0.387,-0.2577,
2018-10-10,0.372,-3.876,
2018-10-11,0.376,1.0753,
2018-10-14,0.372,-1.0638,
2018-10-15,0.365,-1.8817,
2018-10-16,0.369,1.0959,
2018-10-17,0.363,-1.626,
2018-10-18,0.371,2.2039,
2018-10-21,0.384,3.504,
2018-10-22,0.376,-2.0833,
2018-10-23,0.374,-0.5319,
