date,net_value,equity_return,unit_money
2024-12-30,1.5243,-1.93,
2025-01-01,1.4963,-1.84,
2025-01-02,1.4322,-4.28,
2025-01-05,1.4062,-1.82,
2025-01-06,1.4501,3.12,
2025-01-07,1.4388,-0.78,
2025-01-08,1.459,1.4,
2025-01-09,1.447,-0.82,
2025-01-12,1.4376,-0.65,
2025-01-13,1.5011,4.42,
2025-01-14,1.4846,-1.1,
2025-01-15,1.4697,-1.0,
2025-01-16,1.4873,1.2,
2025-01-19,1.5099,1.52,
2025-01-20,1.5325,1.5,
2025-01-21,1.5227,-0.64,
2025-01-22,1.5018,-1.37,
2025-01-23,1.5213,1.3,
2025-01-26,1.4815,-2.62,
2025-02-04,1.4943,0.86,
2025-02-05,1.5423,3.21,
2025-02-06,1.5568,0.94,
2025-02-09,1.5961,2.52,
2025-02-10,1.5908,-0.33,
2025-02-11,1.6136,1.43,
2025-02-12,1.589,-1.52,
2025-02-13,1.6088,1.25,
2025-02-16,1.6262,1.08,
2025-02-17,1.5707,-3.41,
2025-02-18,1.6247,3.44,
2025-02-19,1.6614,2.26,
2025-02-20,1.7637,6.16,
2025-02-23,1.8021,2.18,
2025-02-24,1.8062,0.23,
2025-02-25,1.8146,0.47,
2025-02-26,1.7915,-1.27,
2025-02-27,1.7114,-4.47,
2025-03-02,1.7023,-0.53,
2025-03-03,1.7491,2.75,
2025-03-04,1.7759,1.53,
2025-03-05,1.8473,4.02,
2025-03-06,1.8745,1.47,
2025-03-09,1.8534,-1.13,
2025-03-10,1.8948,2.23,
2025-03-11,1.9119,0.9,
2025-03-12,1.8807,-1.63,
2025-03-13,1.8872,0.35,
2025-03-16,1.8909,0.2,
2025-03-17,1.8909,0.0,
2025-03-18,1.8722,-0.99,
2025-03-19,1.8524,-1.06,
2025-03-20,1.8046,-2.58,
2025-03-23,1.779,-1.42,
2025-03-24,1.7648,-0.8,
2025-03-25,1.7758,0.62,
2025-03-26,1.769,-0.38,
2025-03-27,1.7565,-0.71,
2025-03-30,1.7586,0.12,
2025-03-31,1.7748,0.92,
2025-04-01,1.7726,-0.12,
2025-04-02,1.7593,-0.75,
2025-04-06,1.5846,-9.93,
2025-04-07,1.5749,-0.61,
2025-04-08,1.6509,4.83,
2025-04-09,1.6897,2.35,
2025-04-10,1.7217,1.89,
2025-04-13,1.731,0.54,
2025-04-14,1.7002,-1.78,
2025-04-15,1.6829,-1.02,
2025-04-16,1.6714,-0.68,
2025-04-17,1.6581,-0.8,
2025-04-20,1.7061,2.89,
2025-04-21,1.6899,-0.95,
2025-04-22,1.6887,-0.07,
2025-04-23,1.6668,-1.3,
2025-04-24,1.6654,-0.08,
2025-04-27,1.6653,-0.01,
2025-04-28,1.6809,0.94,
2025-04-29,1.7025,1.29,
2025-05-05,1.7432,2.39,
2025-05-06,1.7563,0.75,
2025-05-07,1.7691,0.73,
2025-05-08,1.7296,-2.23,
2025-05-11,1.7784,2.82,
2025-05-12,1.7823,0.22,
2025-05-13,1.789,0.38,
2025-05-14,1.7433,-2.55,
2025-05-15,1.7432,-0.01,
2025-05-18,1.7414,-0.1,
2025-05-19,1.7601,1.07,
2025-05-20,1.7507,-0.53,
2025-05-21,1.738,-0.73,
2025-05-22,1.7208,-0.99,
2025-05-25,1.7396,1.09,
2025-05-26,1.7349,-0.27,
2025-05-27,1.7363,0.08,
2025-05-28,1.7529,0.96,
2025-05-29,1.7266,-1.5,
2025-06-02,1.7284,0.1,
2025-06-03,1.7489,1.19,
2025-06-04,1.7646,0.9,
2025-06-05,1.7661,0.09,
2025-06-08,1.7939,1.57,
2025-06-09,1.7666,-1.52,
2025-06-10,1.7696,0.17,
2025-06-11,1.7788,0.52,
2025-06-12,1.7567,-1.24,
2025-06-15,1.7604,0.21,
2025-06-16,1.7415,-1.07,
2025-06-17,1.7407,-0.05,
2025-06-18,1.7185,-1.28,
2025-06-19,1.6892,-1.7,
2025-06-22,1.7035,0.85,
2025-06-23,1.736,1.91,
2025-06-24,1.7752,2.26,
2025-06-25,1.7621,-0.74,
2025-06-26,1.7759,0.78,
2025-06-29,1.8076,1.79,
2025-06-30,1.8212,0.75,
2025-07-01,1.8062,-0.82,
2025-07-02,1.8337,1.52,
2025-07-03,1.822,-0.64,
2025-07-06,1.8265,0.25,
2025-07-07,1.8327,0.34,
2025-07-08,1.8224,-0.56,
2025-07-09,1.8146,-0.43,
2025-07-10,1.8124,-0.12,
2025-07-13,1.8384,1.43,
2025-07-14,1.8339,-0.24,
2025-07-15,1.8522,1.0,
2025-07-16,1.9056,2.88,
2025-07-17,1.9303,1.3,
2025-07-20,1.9871,2.94,
2025-07-21,1.973,-0.71,
2025-07-22,1.9782,0.26,
2025-07-23,2.0034,1.27,
2025-07-24,1.9917,-0.58,
2025-07-27,2.0267,1.76,
2025-07-28,2.0758,2.42,
2025-07-29,2.0366,-1.89,
2025-07-30,2.0427,0.3,
2025-07-31,2.0566,0.68,
2025-08-03,2.0838,1.32,
2025-08-04,2.0572,-1.28,
2025-08-05,2.0668,0.47,
2025-08-06,2.0372,-1.43,
2025-08-07,2.0209,-0.8,
2025-08-10,2.084,3.12,
2025-08-11,2.0856,0.08,
2025-08-12,2.1374,2.48,
2025-08-13,2.1411,0.17,
2025-08-14,2.1924,2.4,
2025-08-17,2.2445,2.38,
2025-08-18,2.2405,-0.18,
2025-08-19,2.2131,-1.22,
2025-08-20,2.1851,-1.27,
2025-08-21,2.2818,4.43,
2025-08-24,2.3295,2.09,
2025-08-25,2.3016,-1.2,
2025-08-26,2.2483,-2.32,
2025-08-27,2.2824,1.52,
2025-08-28,2.2818,-0.03,
2025-08-31,2.3464,2.83,
2025-09-01,2.2403,-4.52,
2025-09-02,2.2186,-0.97,
2025-09-03,2.0893,-5.83,
2025-09-04,2.162,3.48,
2025-09-07,2.1594,-0.12,
2025-09-08,2.1474,-0.56,
2025-09-09,2.2114,2.98,
2025-09-10,2.2903,3.57,
2025-09-11,2.3059,0.68,
2025-09-14,2.3133,0.32,
2025-09-15,2.3472,1.47,
2025-09-16,2.3773,1.28,
2025-09-17,2.3685,-0.37,
2025-09-18,2.3278,-1.72,
2025-09-21,2.4021,3.19,
2025-09-22,2.3692,-1.37,
2025-09-23,2.4028,1.42,
2025-09-24,2.4046,0.07,
2025-09-25,2.3221,-3.43,
2025-09-28,2.3975,3.25,
2025-09-29,2.4082,0.45,
2025-10-08,2.373,-1.46,
2025-10-09,2.2986,-3.14,
2025-10-12,2.2662,-1.41,
2025-10-13,2.1294,-6.04,
2025-10-14,2.1942,3.04,
2025-10-15,2.2152,0.96,
2025-10-16,2.1381,-3.48,
2025-10-19,2.1691,1.45,
2025-10-20,2.2459,3.54,
2025-10-21,2.224,-0.98,
2025-10-22,2.1985,-1.15,
2025-10-23,2.3307,6.01,
2025-10-26,2.397,2.84,
2025-10-27,2.3663,-1.28,
2025-10-28,2.4095,1.83,
