date,net_value,equity_return,unit_money
2021-06-16,1.8035,1.03,
2021-06-17,1.7895,-0.78,
2021-06-20,1.7879,-0.09,
2021-06-21,1.816,1.57,
2021-06-22,1.8316,0.86,
2021-06-23,1.8332,0.09,
2021-06-24,1.8749,2.27,
2021-06-27,1.8811,0.33,
2021-06-28,1.8913,0.54,
2021-06-29,1.915,1.25,
2021-06-30,1.8828,-1.68,
2021-07-01,1.8661,-0.89,
2021-07-04,1.8952,1.56,
2021-07-05,1.9085,0.7,
2021-07-06,1.9352,1.4,
2021-07-07,1.9222,-0.67,
2021-07-08,1.9592,1.92,
2021-07-11,2.01,2.59,
2021-07-12,2.0324,1.11,
2021-07-13,2.0191,-0.65,
2021-07-14,2.0579,1.92,
2021-07-15,2.0845,1.29,
2021-07-18,2.0402,-2.13,
2021-07-19,2.0523,0.59,
2021-07-20,2.1058,2.61,
2021-07-21,2.1561,2.39,
2021-07-22,2.1321,-1.11,
2021-07-25,2.1211,-0.52,
2021-07-26,2.029,-4.34,
2021-07-27,1.9754,-2.64,
2021-07-28,2.0619,4.38,
2021-07-29,2.0435,-0.89,
2021-08-01,2.0865,2.1,
2021-08-02,2.0452,-1.98,
2021-08-03,2.1025,2.8,
2021-08-04,2.0819,-0.98,
2021-08-05,2.1094,1.32,
2021-08-08,2.1262,0.8,
2021-08-09,2.1242,-0.09,
2021-08-10,2.1624,1.8,
2021-08-11,2.2148,2.42,
2021-08-12,2.303,3.98,
2021-08-15,2.2756,-1.19,
2021-08-16,2.2087,-2.94,
2021-08-17,2.2074,-0.06,
2021-08-18,2.2083,0.04,
2021-08-19,2.2394,1.41,
2021-08-22,2.298,2.62,
2021-08-23,2.3348,1.6,
2021-08-24,2.3843,2.12,
2021-08-25,2.3761,-0.34,
2021-08-26,2.4517,3.18,
2021-08-29,2.5288,3.14,
2021-08-30,2.5599,1.23,
2021-08-31,2.4847,-2.94,
2021-09-01,2.5794,3.81,
2021-09-02,2.5061,-2.84,
2021-09-05,2.4847,-0.85,
2021-09-06,2.5725,3.53,
2021-09-07,2.6079,1.38,
2021-09-08,2.6473,1.51,
2021-09-09,2.6723,0.94,
2021-09-12,2.7725,3.75,
2021-09-13,2.7317,-1.47,
2021-09-14,2.7539,0.81,
2021-09-15,2.705,-1.78,
2021-09-16,2.6336,-2.64,
2021-09-21,2.6692,1.35,
2021-09-22,2.5867,-3.09,
2021-09-23,2.481,-4.09,
2021-09-26,2.3805,-4.05,
2021-09-27,2.3797,-0.03,
2021-09-28,2.2502,-5.44,
2021-09-29,2.3239,3.28,
2021-10-07,2.268,-2.41,
2021-10-10,2.2595,-0.37,
2021-10-11,2.186,-3.25,
2021-10-12,2.1874,0.06,
2021-10-13,2.2043,0.77,
2021-10-14,2.2382,1.54,
2021-10-17,2.3082,3.13,
2021-10-18,2.331,0.99,
2021-10-19,2.3244,-0.28,
2021-10-20,2.3708,2.0,
2021-10-21,2.3063,-2.72,
2021-10-24,2.3574,2.22,
2021-10-25,2.3387,-0.79,
2021-10-26,2.3617,0.98,
2021-10-27,2.2942,-2.86,
2021-10-28,2.3006,0.28,
2021-10-31,2.295,-0.24,
2021-11-01,2.254,-1.79,
2021-11-02,2.2485,-0.24,
2021-11-03,2.2226,-1.15,
2021-11-04,2.1584,-2.89,
2021-11-07,2.2023,2.03,
2021-11-08,2.2397,1.7,
2021-11-09,2.2056,-1.52,
2021-11-10,2.2288,1.05,
2021-11-11,2.2446,0.71,
2021-11-14,2.1634,-3.62,
2021-11-15,2.1105,-2.45,
2021-11-16,2.1695,2.8,
2021-11-17,2.2052,1.65,
2021-11-18,2.2298,1.12,
2021-11-21,2.2845,2.45,
2021-11-22,2.2515,-1.44,
2021-11-23,2.2514,0.0,
2021-11-24,2.2548,0.15,
2021-11-25,2.2984,1.93,
2021-11-28,2.3184,0.87,
2021-11-29,2.3258,0.32,
2021-11-30,2.3409,0.65,
2021-12-01,2.3318,-0.39,
2021-12-02,2.3316,-0.01,
2021-12-05,2.2913,-1.73,
2021-12-06,2.2379,-2.33,
2021-12-07,2.2823,1.98,
2021-12-08,2.2719,-0.46,
2021-12-09,2.3136,1.84,
2021-12-12,2.3084,-0.22,
2021-12-13,2.2646,-1.9,
2021-12-14,2.2517,-0.57,
2021-12-15,2.265,0.59,
2021-12-16,2.2227,-1.87,
2021-12-19,2.19,-1.47,
2021-12-20,2.2023,0.56,
2021-12-21,2.2298,1.25,
2021-12-22,2.236,0.28,
2021-12-23,2.1983,-1.69,
2021-12-26,2.2067,0.38,
2021-12-27,2.2438,1.68,
2021-12-28,2.2536,0.44,
2021-12-29,2.2598,0.28,
2021-12-30,2.2753,0.69,
2022-01-03,2.2307,-1.96,
2022-01-04,2.1642,-2.98,
2022-01-05,2.192,1.28,
2022-01-06,2.143,-2.24,
2022-01-09,2.151,0.37,
2022-01-10,2.1348,-0.75,
2022-01-11,2.1748,1.87,
2022-01-12,2.1331,-1.92,
2022-01-13,2.1376,0.21,
2022-01-16,2.1766,1.82,
2022-01-17,2.1753,-0.06,
2022-01-18,2.138,-1.71,
2022-01-19,2.1111,-1.26,
2022-01-20,2.0787,-1.53,
2022-01-23,2.1035,1.19,
2022-01-24,2.0512,-2.49,
2022-01-25,2.061,0.48,
2022-01-26,2.0266,-1.67,
2022-01-27,2.0301,0.17,
2022-02-06,2.0557,1.26,
2022-02-07,2.0345,-1.03,
2022-02-08,2.05,0.76,
2022-02-09,2.0327,-0.84,
2022-02-10,2.016,-0.82,
2022-02-13,2.0011,-0.74,
2022-02-14,2.0289,1.39,
2022-02-15,2.0502,1.05,
2022-02-16,2.0752,1.22,
2022-02-17,2.065,-0.49,
2022-02-20,2.0587,-0.31,
2022-02-21,2.0495,-0.45,
2022-02-22,2.1079,2.85,
2022-02-23,2.0678,-1.9,
2022-02-24,2.0987,1.49,
2022-02-27,2.1179,0.91,
2022-02-28,2.0723,-2.15,
2022-03-01,2.0545,-0.86,
2022-03-02,2.0156,-1.89,
2022-03-03,1.9792,-1.81,
2022-03-06,1.9204,-2.97,
2022-03-07,1.8565,-3.33,
2022-03-08,1.8281,-1.53,
2022-03-09,1.8827,2.99,
2022-03-10,1.8783,-0.23,
2022-03-13,1.8237,-2.91,
2022-03-14,1.768,-3.05,
2022-03-15,1.8299,3.5,
2022-03-16,1.8387,0.48,
2022-03-17,1.8365,-0.12,
2022-03-20,1.8489,0.68,
2022-03-21,1.8243,-1.33,
2022-03-22,1.8394,0.83,
2022-03-23,1.8316,-0.42,
2022-03-24,1.7921,-2.16,
2022-03-27,1.7605,-1.76,
2022-03-28,1.775,0.82,
2022-03-29,1.8282,3.0,
2022-03-30,1.7747,-2.93,
2022-03-31,1.7901,0.87,
2022-04-05,1.7726,-0.98,
2022-04-06,1.7639,-0.49,
2022-04-07,1.7784,0.82,
2022-04-10,1.7292,-2.77,
2022-04-11,1.7302,0.06,
2022-04-12,1.7286,-0.09,
2022-04-13,1.7525,1.38,
2022-04-14,1.7173,-2.01,
2022-04-17,1.736,1.09,
2022-04-18,1.7505,0.84,
2022-04-19,1.7099,-2.32,
2022-04-20,1.6341,-4.43,
2022-04-21,1.6291,-0.31,
2022-04-24,1.5224,-6.55,
2022-04-25,1.4607,-4.05,
2022-04-26,1.5416,5.54,
2022-04-27,1.5503,0.56,
2022-04-28,1.6218,4.61,
2022-05-04,1.6682,2.86,
2022-05-05,1.6467,-1.29,
2022-05-08,1.6449,-0.11,
2022-05-09,1.6611,0.98,
2022-05-10,1.6853,1.46,
2022-05-11,1.6686,-0.99,
2022-05-12,1.6865,1.07,
2022-05-15,1.7173,1.83,
2022-05-16,1.7605,2.52,
2022-05-17,1.743,-0.99,
2022-05-18,1.767,1.38,
2022-05-19,1.7867,1.11,
2022-05-22,1.8461,3.32,
2022-05-23,1.7951,-2.76,
2022-05-24,1.8122,0.95,
2022-05-25,1.8417,1.63,
2022-05-26,1.8418,0.01,
2022-05-29,1.8502,0.46,
2022-05-30,1.8559,0.31,
2022-05-31,1.86,0.22,
2022-06-01,1.8561,-0.21,
2022-06-05,1.937,4.36,
2022-06-06,1.9448,0.4,
2022-06-07,1.9877,2.21,
2022-06-08,1.9947,0.35,
2022-06-09,2.0455,2.55,
2022-06-12,2.08,1.69,
2022-06-13,2.079,-0.05,
2022-06-14,2.0233,-2.68,
2022-06-15,1.9935,-1.47,
2022-06-16,2.0347,2.07,
2022-06-19,1.9851,-2.44,
2022-06-20,1.9539,-1.57,
2022-06-21,1.949,-0.25,
2022-06-22,1.9877,1.99,
2022-06-23,2.0124,1.24,
2022-06-26,2.0718,2.95,
2022-06-27,2.0972,1.23,
2022-06-28,2.0614,-1.71,
2022-06-29,2.0991,1.83,
2022-06-30,2.138,1.85,
2022-07-03,2.1596,1.01,
2022-07-04,2.214,2.52,
2022-07-05,2.1458,-3.08,
2022-07-06,2.1524,0.31,
2022-07-07,2.1109,-1.93,
2022-07-10,2.0459,-3.08,
2022-07-11,2.0199,-1.27,
2022-07-12,2.0304,0.52,
2022-07-13,2.0471,0.82,
2022-07-14,2.0597,0.62,
2022-07-17,2.0841,1.18,
2022-07-18,2.0877,0.17,
2022-07-19,2.0947,0.34,
2022-07-20,2.0445,-2.4,
2022-07-21,2.0419,-0.13,
2022-07-24,2.0269,-0.73,
2022-07-25,2.0602,1.64,
2022-07-26,2.0824,1.08,
2022-07-27,2.0848,0.12,
2022-07-28,2.0745,-0.49,
2022-07-31,2.1041,1.43,
2022-08-01,2.0651,-1.85,
2022-08-02,2.0248,-1.95,
2022-08-03,2.0258,0.05,
2022-08-04,2.0411,0.76,
2022-08-07,2.0871,2.25,
2022-08-08,2.1028,0.75,
2022-08-09,2.101,-0.09,
2022-08-10,2.1081,0.34,
2022-08-11,2.095,-0.62,
2022-08-14,2.1279,1.57,
2022-08-15,2.1173,-0.5,
2022-08-16,2.1086,-0.41,
2022-08-17,2.1018,-0.32,
2022-08-18,2.0816,-0.96,
2022-08-21,2.1165,1.68,
2022-08-22,2.1333,0.79,
2022-08-23,2.0703,-2.95,
2022-08-24,2.0664,-0.19,
2022-08-25,2.0606,-0.28,
2022-08-28,2.0692,0.42,
2022-08-29,2.0248,-2.15,
2022-08-30,1.9434,-4.02,
2022-08-31,1.9375,-0.3,
2022-09-01,1.9383,0.04,
2022-09-04,1.982,2.25,
2022-09-05,2.0538,3.62,
2022-09-06,2.0772,1.14,
2022-09-07,2.0618,-0.74,
2022-09-08,2.0703,0.41,
2022-09-12,2.0515,-0.91,
2022-09-13,2.0316,-0.97,
2022-09-14,1.9429,-4.37,
2022-09-15,1.9007,-2.17,
2022-09-18,1.9022,0.08,
2022-09-19,1.9492,2.47,
2022-09-20,1.9521,0.15,
2022-09-21,1.9553,0.16,
2022-09-22,1.911,-2.27,
2022-09-25,1.9076,-0.18,
2022-09-26,1.89,-0.92,
2022-09-27,1.809,-4.29,
2022-09-28,1.8158,0.38,
2022-09-29,1.7774,-2.11,
2022-10-09,1.7292,-2.71,
2022-10-10,1.7674,2.21,
2022-10-11,1.7955,1.59,
2022-10-12,1.7771,-1.02,
2022-10-13,1.8176,2.28,
2022-10-16,1.7944,-1.28,
2022-10-17,1.7908,-0.2,
2022-10-18,1.7698,-1.17,
2022-10-19,1.7299,-2.25,
2022-10-20,1.7172,-0.73,
2022-10-23,1.699,-1.06,
2022-10-24,1.7048,0.34,
2022-10-25,1.7069,0.12,
2022-10-26,1.6734,-1.96,
2022-10-27,1.5989,-4.45,
2022-10-30,1.5887,-0.64,
2022-10-31,1.6362,2.99,
2022-11-01,1.6573,1.29,
2022-11-02,1.6634,0.37,
2022-11-03,1.7506,5.24,
2022-11-06,1.7631,0.71,
2022-11-07,1.7615,-0.09,
2022-11-08,1.7444,-0.97,
2022-11-09,1.685,-3.41,
2022-11-10,1.6962,0.66,
2022-11-13,1.6536,-2.51,
2022-11-14,1.6754,1.32,
2022-11-15,1.648,-1.64,
2022-11-16,1.6251,-1.39,
2022-11-17,1.5972,-1.72,
2022-11-20,1.6104,0.83,
2022-11-21,1.5889,-1.34,
2022-11-22,1.5922,0.21,
2022-11-23,1.6,0.49,
2022-11-24,1.581,-1.19,
2022-11-27,1.5673,-0.87,
2022-11-28,1.581,0.87,
2022-11-29,1.5727,-0.52,
2022-11-30,1.5906,1.14,
2022-12-01,1.5858,-0.3,
2022-12-04,1.6061,1.28,
2022-12-05,1.6189,0.8,
2022-12-06,1.6151,-0.23,
2022-12-07,1.6235,0.52,
2022-12-08,1.6492,1.58,
2022-12-11,1.6207,-1.73,
2022-12-12,1.6079,-0.79,
2022-12-13,1.6033,-0.29,
2022-12-14,1.602,-0.08,
2022-12-15,1.5837,-1.14,
2022-12-18,1.5714,-0.78,
2022-12-19,1.546,-1.62,
2022-12-20,1.5443,-0.11,
2022-12-21,1.5116,-2.12,
2022-12-22,1.5003,-0.75,
2022-12-25,1.5248,1.63,
2022-12-26,1.5433,1.21,
2022-12-27,1.5279,-1.0,
2022-12-28,1.5241,-0.25,
2022-12-29,1.5296,0.36,
2022-12-30,1.5295,-0.01,
2023-01-02,1.5375,0.52,
2023-01-03,1.5608,1.52,
2023-01-04,1.5856,1.59,
2023-01-05,1.5999,0.9,
2023-01-08,1.613,0.82,
2023-01-09,1.6038,-0.57,
2023-01-10,1.606,0.14,
2023-01-11,1.603,-0.19,
2023-01-12,1.6054,0.15,
2023-01-15,1.6096,0.26,
2023-01-16,1.6064,-0.2,
2023-01-17,1.6035,-0.18,
2023-01-18,1.6166,0.82,
2023-01-19,1.6285,0.74,
2023-01-29,1.6213,-0.44,
2023-01-30,1.6335,0.75,
2023-01-31,1.6609,1.68,
2023-02-01,1.6638,0.17,
2023-02-02,1.6386,-1.51,
2023-02-05,1.6117,-1.64,
2023-02-06,1.6133,0.1,
2023-02-07,1.611,-0.14,
2023-02-08,1.6255,0.9,
2023-02-09,1.6012,-1.49,
2023-02-12,1.6109,0.61,
2023-02-13,1.6184,0.47,
2023-02-14,1.6023,-0.99,
2023-02-15,1.5632,-2.44,
2023-02-16,1.5651,0.12,
2023-02-19,1.5955,1.94,
2023-02-20,1.6247,1.83,
2023-02-21,1.6181,-0.41,
2023-02-22,1.6161,-0.12,
2023-02-23,1.5964,-1.22,
2023-02-26,1.6105,0.88,
2023-02-27,1.6042,-0.39,
2023-02-28,1.6097,0.34,
2023-03-01,1.6037,-0.37,
2023-03-02,1.602,-0.11,
2023-03-05,1.5833,-1.17,
2023-03-06,1.5763,-0.44,
2023-03-07,1.5637,-0.8,
2023-03-08,1.5578,-0.38,
2023-03-09,1.5351,-1.46,
2023-03-12,1.5503,0.99,
2023-03-13,1.5237,-1.72,
2023-03-14,1.5255,0.12,
2023-03-15,1.4805,-2.95,
2023-03-16,1.4848,0.29,
2023-03-19,1.4742,-0.71,
2023-03-20,1.4832,0.61,
2023-03-21,1.4707,-0.84,
2023-03-22,1.4767,0.41,
2023-03-23,1.4608,-1.08,
2023-03-26,1.4517,-0.62,
2023-03-27,1.4563,0.32,
2023-03-28,1.4433,-0.89,
2023-03-29,1.4584,1.05,
2023-03-30,1.4656,0.49,
2023-04-02,1.4576,-0.55,
2023-04-03,1.4513,-0.43,
2023-04-05,1.4641,0.88,
2023-04-06,1.4669,0.19,
2023-04-09,1.4683,0.1,
2023-04-10,1.4773,0.61,
2023-04-11,1.4808,0.24,
2023-04-12,1.4646,-1.09,
2023-04-13,1.4773,0.87,
2023-04-16,1.5081,2.08,
2023-04-17,1.4979,-0.68,
2023-04-18,1.4938,-0.27,
2023-04-19,1.4856,-0.55,
2023-04-20,1.452,-2.26,
2023-04-23,1.4296,-1.54,
2023-04-24,1.4172,-0.87,
2023-04-25,1.4068,-0.73,
2023-04-26,1.4047,-0.15,
2023-04-27,1.4253,1.47,
2023-05-03,1.4168,-0.6,
2023-05-04,1.4045,-0.87,
2023-05-07,1.4153,0.77,
2023-05-08,1.3951,-1.43,
2023-05-09,1.3909,-0.3,
2023-05-10,1.3777,-0.95,
2023-05-11,1.3449,-2.38,
2023-05-14,1.3606,1.17,
2023-05-15,1.3586,-0.15,
2023-05-16,1.3559,-0.2,
2023-05-17,1.3535,-0.18,
2023-05-18,1.3583,0.35,
2023-05-21,1.3676,0.68,
2023-05-22,1.352,-1.14,
2023-05-23,1.3562,0.31,
2023-05-24,1.3445,-0.86,
2023-05-25,1.3516,0.53,
2023-05-28,1.3514,-0.01,
2023-05-29,1.351,-0.03,
2023-05-30,1.3453,-0.42,
2023-05-31,1.3508,0.41,
2023-06-01,1.3837,2.44,
2023-06-04,1.3754,-0.6,
2023-06-05,1.3659,-0.69,
2023-06-06,1.3554,-0.77,
2023-06-07,1.3559,0.04,
2023-06-08,1.3594,0.26,
2023-06-11,1.3594,0.0,
2023-06-12,1.3563,-0.23,
2023-06-13,1.366,0.72,
2023-06-14,1.3685,0.18,
2023-06-15,1.3681,-0.03,
2023-06-18,1.358,-0.74,
2023-06-19,1.3497,-0.61,
2023-06-20,1.3292,-1.52,
2023-06-25,1.3234,-0.44,
2023-06-26,1.3441,1.56,
2023-06-27,1.3455,0.1,
2023-06-28,1.3302,-1.14,
2023-06-29,1.3512,1.58,
2023-07-02,1.3658,1.08,
2023-07-03,1.3641,-0.12,
2023-07-04,1.3636,-0.04,
2023-07-05,1.3592,-0.32,
2023-07-06,1.3502,-0.66,
2023-07-09,1.3526,0.18,
2023-07-10,1.374,1.58,
2023-07-11,1.3876,0.99,
2023-07-12,1.4205,2.37,
2023-07-13,1.4213,0.06,
2023-07-16,1.4147,-0.46,
2023-07-17,1.4177,0.21,
2023-07-18,1.4163,-0.1,
2023-07-19,1.4103,-0.42,
2023-07-20,1.407,-0.23,
2023-07-23,1.3919,-1.07,
2023-07-24,1.4062,1.03,
2023-07-25,1.4084,0.16,
2023-07-26,1.395,-0.95,
2023-07-27,1.3919,-0.22,
2023-07-30,1.4003,0.6,
2023-07-31,1.4093,0.64,
2023-08-01,1.3935,-1.12,
2023-08-02,1.3959,0.17,
2023-08-03,1.3936,-0.16,
2023-08-06,1.3952,0.11,
2023-08-07,1.4078,0.9,
2023-08-08,1.3991,-0.62,
2023-08-09,1.4002,0.08,
2023-08-10,1.3719,-2.02,
2023-08-13,1.3701,-0.13,
2023-08-14,1.3613,-0.64,
2023-08-15,1.3447,-1.22,
2023-08-16,1.3494,0.35,
2023-08-17,1.3337,-1.16,
2023-08-20,1.3216,-0.91,
2023-08-21,1.3385,1.28,
2023-08-22,1.3155,-1.72,
2023-08-23,1.3379,1.7,
2023-08-24,1.3313,-0.49,
2023-08-27,1.3333,0.15,
2023-08-28,1.3527,1.46,
2023-08-29,1.3663,1.01,
2023-08-30,1.3706,0.31,
2023-08-31,1.3806,0.73,
2023-09-03,1.3947,1.02,
2023-09-04,1.3878,-0.49,
2023-09-05,1.3914,0.26,
2023-09-06,1.3775,-1.0,
2023-09-07,1.3737,-0.28,
2023-09-10,1.3774,0.27,
2023-09-11,1.3721,-0.38,
2023-09-12,1.3691,-0.22,
2023-09-13,1.3712,0.15,
2023-09-14,1.3625,-0.63,
2023-09-17,1.3576,-0.36,
2023-09-18,1.3572,-0.03,
2023-09-19,1.3537,-0.26,
2023-09-20,1.338,-1.16,
2023-09-21,1.3396,0.12,
2023-09-24,1.3358,-0.28,
2023-09-25,1.3311,-0.35,
2023-09-26,1.3324,0.1,
2023-09-27,1.3267,-0.43,
2023-10-08,1.3275,0.06,
2023-10-09,1.3245,-0.23,
2023-10-10,1.3148,-0.73,
2023-10-11,1.3221,0.56,
2023-10-12,1.3102,-0.9,
2023-10-15,1.2982,-0.92,
2023-10-16,1.3029,0.36,
2023-10-17,1.2877,-1.17,
2023-10-18,1.2718,-1.23,
2023-10-19,1.2622,-0.75,
2023-10-22,1.2371,-1.99,
2023-10-23,1.2521,1.21,
2023-10-24,1.2556,0.28,
2023-10-25,1.2585,0.23,
2023-10-26,1.2783,1.57,
2023-10-29,1.2792,0.07,
2023-10-30,1.2824,0.25,
2023-10-31,1.2685,-1.08,
2023-11-01,1.2582,-0.81,
2023-11-02,1.264,0.46,
2023-11-05,1.263,-0.08,
2023-11-06,1.2632,0.02,
2023-11-07,1.2517,-0.91,
2023-11-08,1.2498,-0.15,
2023-11-09,1.2445,-0.42,
2023-11-12,1.2522,0.62,
2023-11-13,1.2548,0.21,
2023-11-14,1.2696,1.18,
2023-11-15,1.2599,-0.76,
2023-11-16,1.2709,0.87,
2023-11-19,1.27,-0.07,
2023-11-20,1.2691,-0.07,
2023-11-21,1.2568,-0.97,
2023-11-22,1.2666,0.78,
2023-11-23,1.2534,-1.04,
2023-11-26,1.262,0.69,
2023-11-27,1.26,-0.16,
2023-11-28,1.2691,0.72,
2023-11-29,1.2663,-0.22,
2023-11-30,1.2592,-0.56,
2023-12-03,1.265,0.46,
2023-12-04,1.2412,-1.88,
2023-12-05,1.2427,0.12,
2023-12-06,1.2389,-0.31,
2023-12-07,1.24,0.09,
2023-12-10,1.2468,0.55,
2023-12-11,1.2523,0.44,
2023-12-12,1.2361,-1.29,
2023-12-13,1.2347,-0.11,
2023-12-14,1.2287,-0.49,
2023-12-17,1.2156,-1.07,
2023-12-18,1.2183,0.22,
2023-12-19,1.2174,-0.07,
2023-12-20,1.2231,0.47,
2023-12-21,1.2263,0.26,
2023-12-24,1.2315,0.42,
2023-12-25,1.2256,-0.48,
2023-12-26,1.2316,0.49,
2023-12-27,1.2386,0.57,
2023-12-28,1.2473,0.7,
2023-12-30,1.2473,0.0,
2024-01-01,1.2339,-1.07,
2024-01-02,1.2232,-0.87,
2024-01-03,1.2184,-0.39,
2024-01-04,1.2076,-0.89,
2024-01-07,1.1886,-1.57,
2024-01-08,1.1885,-0.01,
2024-01-09,1.1818,-0.56,
2024-01-10,1.178,-0.32,
2024-01-11,1.1761,-0.16,
2024-01-14,1.1687,-0.63,
2024-01-15,1.1671,-0.14,
2024-01-16,1.1355,-2.71,
2024-01-17,1.1445,0.79,
2024-01-18,1.1325,-1.05,
2024-01-21,1.0868,-4.04,
2024-01-22,1.1049,1.67,
2024-01-23,1.1103,0.49,
2024-01-24,1.1312,1.88,
2024-01-25,1.1131,-1.6,
2024-01-28,1.0955,-1.58,
2024-01-29,1.0856,-0.9,
2024-01-30,1.0658,-1.82,
2024-01-31,1.0735,0.72,
2024-02-01,1.0553,-1.7,
2024-02-04,1.0531,-0.21,
2024-02-05,1.1061,5.03,
2024-02-06,1.1414,3.19,
2024-02-07,1.1474,0.53,
2024-02-18,1.1615,1.23,
2024-02-19,1.1662,0.4,
2024-02-20,1.1711,0.42,
2024-02-21,1.1794,0.71,
2024-02-22,1.1839,0.38,
2024-02-25,1.1914,0.63,
2024-02-26,1.2119,1.72,
2024-02-27,1.1858,-2.15,
2024-02-28,1.2197,2.86,
2024-02-29,1.2256,0.48,
2024-03-03,1.2288,0.26,
2024-03-04,1.2284,-0.03,
2024-03-05,1.2328,0.36,
2024-03-06,1.2299,-0.24,
2024-03-07,1.2433,1.09,
2024-03-10,1.254,0.86,
2024-03-11,1.2453,-0.69,
2024-03-12,1.2438,-0.12,
2024-03-13,1.2398,-0.32,
2024-03-14,1.2547,1.2,
2024-03-17,1.2687,1.12,
2024-03-18,1.2658,-0.23,
2024-03-19,1.2731,0.58,
2024-03-20,1.2691,-0.31,
2024-03-21,1.2666,-0.2,
2024-03-24,1.2529,-1.08,
2024-03-25,1.2592,0.5,
2024-03-26,1.2411,-1.44,
2024-03-27,1.257,1.28,
2024-03-28,1.2873,2.41,
2024-03-31,1.3007,1.04,
2024-04-01,1.2962,-0.35,
2024-04-02,1.3007,0.35,
2024-04-07,1.291,-0.75,
2024-04-08,1.2938,0.22,
2024-04-09,1.2959,0.16,
2024-04-10,1.3031,0.56,
2024-04-11,1.3137,0.81,
2024-04-14,1.3282,1.1,
2024-04-15,1.3008,-2.06,
2024-04-16,1.326,1.94,
2024-04-17,1.32,-0.45,
2024-04-18,1.3213,0.1,
2024-04-21,1.3056,-1.19,
2024-04-22,1.2773,-2.17,
2024-04-23,1.2923,1.17,
2024-04-24,1.2955,0.25,
2024-04-25,1.3107,1.17,
2024-04-28,1.3382,2.1,
2024-04-29,1.3387,0.04,
2024-05-05,1.3623,1.76,
2024-05-06,1.3636,0.1,
2024-05-07,1.3511,-0.92,
2024-05-08,1.3761,1.85,
2024-05-09,1.3715,-0.33,
2024-05-12,1.3691,-0.17,
2024-05-13,1.3634,-0.42,
2024-05-14,1.3499,-0.99,
2024-05-15,1.3454,-0.33,
2024-05-16,1.351,0.42,
2024-05-19,1.3699,1.4,
2024-05-20,1.3465,-1.71,
2024-05-21,1.346,-0.04,
2024-05-22,1.3237,-1.66,
2024-05-23,1.318,-0.43,
2024-05-26,1.3458,2.11,
2024-05-27,1.3413,-0.33,
2024-05-28,1.3514,0.75,
2024-05-29,1.3503,-0.08,
2024-05-30,1.3401,-0.76,
2024-06-02,1.3405,0.03,
2024-06-03,1.3577,1.28,
2024-06-04,1.3474,-0.76,
2024-06-05,1.3591,0.87,
2024-06-06,1.3416,-1.29,
2024-06-10,1.3339,-0.57,
2024-06-11,1.3412,0.55,
2024-06-12,1.3367,-0.34,
2024-06-13,1.3415,0.36,
2024-06-16,1.3513,0.73,
2024-06-17,1.3587,0.55,
2024-06-18,1.357,-0.13,
2024-06-19,1.3508,-0.46,
2024-06-20,1.3461,-0.35,
2024-06-23,1.3366,-0.71,
2024-06-24,1.3304,-0.46,
