date,net_value,equity_return,unit_money
2025-04-10,0.8882,2.54,
2025-04-13,0.8907,0.28,
2025-04-14,0.8804,-1.16,
2025-04-15,0.8546,-2.93,
2025-04-16,0.8546,0.0,
2025-04-17,0.8738,2.25,
2025-04-20,0.896,2.54,
2025-04-21,0.8797,-1.82,
2025-04-22,0.9168,4.22,
2025-04-23,0.9001,-1.82,
2025-04-24,0.9244,2.7,
2025-04-27,0.9078,-1.8,
2025-04-28,0.906,-0.2,
2025-04-29,0.9159,1.09,
2025-05-05,0.9497,3.69,
2025-05-06,0.9416,-0.85,
2025-05-07,0.9843,4.53,
2025-05-08,0.9697,-1.48,
2025-05-11,1.0,3.12,
2025-05-12,0.9913,-0.87,
2025-05-13,0.997,0.58,
2025-05-14,0.9692,-2.79,
2025-05-15,0.9761,0.71,
2025-05-18,0.9653,-1.11,
2025-05-19,0.9778,1.29,
2025-05-20,0.9787,0.09,
2025-05-21,0.9727,-0.61,
2025-05-22,0.9563,-1.69,
2025-05-25,0.9591,0.29,
2025-05-26,0.9406,-1.93,
2025-05-27,0.9571,1.75,
2025-05-28,0.9858,3.0,
2025-05-29,0.9713,-1.47,
2025-06-02,0.9648,-0.67,
2025-06-03,0.9991,3.56,
2025-06-04,1.0425,4.34,
2025-06-05,1.0489,0.61,
2025-06-08,1.07,2.01,
2025-06-09,1.0611,-0.83,
2025-06-10,1.0626,0.14,
2025-06-11,1.0845,2.06,
2025-06-12,1.0743,-0.94,
2025-06-15,1.1016,2.54,
2025-06-16,1.1065,0.44,
2025-06-17,1.1401,3.04,
2025-06-18,1.1377,-0.21,
2025-06-19,1.1248,-1.13,
2025-06-22,1.1174,-0.66,
2025-06-23,1.124,0.59,
2025-06-24,1.1365,1.11,
2025-06-25,1.1415,0.44,
2025-06-26,1.1709,2.58,
2025-06-29,1.1894,1.58,
2025-06-30,1.1957,0.53,
2025-07-01,1.1619,-2.83,
2025-07-02,1.2141,4.49,
2025-07-03,1.2064,-0.63,
2025-07-06,1.1837,-1.88,
2025-07-07,1.2428,4.99,
2025-07-08,1.24,-0.23,
2025-07-09,1.2395,-0.04,
2025-07-10,1.2298,-0.78,
2025-07-13,1.2352,0.44,
2025-07-14,1.3174,6.65,
2025-07-15,1.3104,-0.53,
2025-07-16,1.3667,4.3,
2025-07-17,1.3544,-0.9,
2025-07-20,1.3524,-0.15,
2025-07-21,1.3464,-0.44,
2025-07-22,1.3359,-0.78,
2025-07-23,1.3398,0.29,
2025-07-24,1.3397,-0.01,
2025-07-27,1.3715,2.37,
2025-07-28,1.4213,3.63,
2025-07-29,1.4192,-0.15,
2025-07-30,1.4199,0.05,
2025-07-31,1.3925,-1.93,
2025-08-03,1.3863,-0.45,
2025-08-04,1.3881,0.13,
2025-08-05,1.3915,0.24,
2025-08-06,1.3919,0.03,
2025-08-07,1.3841,-0.56,
2025-08-10,1.4311,3.4,
2025-08-11,1.463,2.23,
2025-08-12,1.5582,6.51,
2025-08-13,1.5214,-2.36,
2025-08-14,1.5456,1.59,
2025-08-17,1.6055,3.88,
2025-08-18,1.6334,1.74,
2025-08-19,1.6513,1.1,
2025-08-20,1.6494,-0.12,
2025-08-21,1.6933,2.66,
2025-08-24,1.7565,3.73,
2025-08-25,1.7874,1.76,
2025-08-26,1.7993,0.67,
2025-08-27,1.9202,6.72,
2025-08-28,1.9687,2.53,
2025-08-31,2.0013,1.66,
2025-09-01,1.9266,-3.73,
2025-09-02,1.9287,0.11,
2025-09-03,1.8288,-5.18,
2025-09-04,1.9413,6.15,
2025-09-07,1.9193,-1.13,
2025-09-08,1.8707,-2.53,
2025-09-09,1.9167,2.46,
2025-09-10,2.0472,6.81,
2025-09-11,2.0343,-0.63,
2025-09-14,2.0542,0.98,
2025-09-15,2.0547,0.02,
2025-09-16,2.0831,1.38,
2025-09-17,2.0932,0.48,
2025-09-18,2.1127,0.93,
2025-09-21,2.1864,3.49,
2025-09-22,2.1818,-0.21,
2025-09-23,2.1962,0.66,
2025-09-24,2.2241,1.27,
2025-09-25,2.1537,-3.17,
2025-09-28,2.1898,1.68,
2025-09-29,2.2027,0.59,
2025-10-08,2.2398,1.68,
2025-10-09,2.1475,-4.12,
2025-10-12,2.0805,-3.12,
2025-10-13,1.9743,-5.1,
2025-10-14,2.0364,3.15,
2025-10-15,2.0361,-0.01,
2025-10-16,1.9593,-3.77,
2025-10-19,2.0136,2.77,
2025-10-20,2.1306,5.81,
2025-10-21,2.1263,-0.2,
2025-10-22,2.0947,-1.49,
2025-10-23,2.2025,5.15,
2025-10-26,2.2776,3.41,
2025-10-27,2.276,-0.07,
