date,net_value,equity_return,unit_money
2022-11-24,1.5529,-3.03,
2022-11-27,1.551,-0.12,
2022-11-28,1.5323,-1.21,
2022-11-29,1.5535,1.38,
2022-11-30,1.5776,1.55,
2022-12-01,1.5931,0.98,
2022-12-04,1.5593,-2.12,
2022-12-05,1.592,2.1,
2022-12-06,1.5783,-0.86,
2022-12-07,1.5702,-0.51,
2022-12-08,1.5729,0.17,
2022-12-11,1.5722,-0.04,
2022-12-12,1.5415,-1.95,
2022-12-13,1.5392,-0.15,
2022-12-14,1.5541,0.97,
2022-12-15,1.5152,-2.5,
2022-12-18,1.4984,-1.11,
2022-12-19,1.4838,-0.97,
2022-12-20,1.4578,-1.75,
2022-12-21,1.4365,-1.46,
2022-12-22,1.4145,-1.53,
2022-12-25,1.4691,3.86,
2022-12-26,1.4901,1.43,
2022-12-27,1.4762,-0.93,
2022-12-28,1.4802,0.27,
2022-12-29,1.4865,0.43,
2022-12-30,1.4864,-0.01,
2023-01-02,1.5305,2.96,
2023-01-03,1.5085,-1.44,
2023-01-04,1.5174,0.59,
2023-01-05,1.5251,0.51,
2023-01-08,1.5367,0.76,
2023-01-09,1.5352,-0.1,
2023-01-10,1.4971,-2.48,
2023-01-11,1.4955,-0.11,
2023-01-12,1.4781,-1.16,
2023-01-15,1.4861,0.54,
2023-01-16,1.5095,1.57,
2023-01-17,1.5154,0.39,
2023-01-18,1.5234,0.53,
2023-01-19,1.5201,-0.22,
2023-01-29,1.5387,1.22,
2023-01-30,1.5297,-0.58,
2023-01-31,1.5603,2.0,
2023-02-01,1.5732,0.83,
2023-02-02,1.5771,0.25,
2023-02-05,1.5747,-0.15,
2023-02-06,1.578,0.21,
2023-02-07,1.5806,0.16,
2023-02-08,1.6157,2.22,
2023-02-09,1.5903,-1.57,
2023-02-12,1.6101,1.25,
2023-02-13,1.5947,-0.96,
2023-02-14,1.6259,1.96,
2023-02-15,1.5921,-2.08,
2023-02-16,1.5572,-2.19,
2023-02-19,1.5597,0.16,
2023-02-20,1.5567,-0.19,
2023-02-21,1.5669,0.66,
2023-02-22,1.56,-0.44,
2023-02-23,1.555,-0.32,
2023-02-26,1.5497,-0.34,
2023-02-27,1.5497,0.0,
2023-02-28,1.5662,1.06,
2023-03-01,1.5444,-1.39,
2023-03-02,1.5432,-0.08,
2023-03-05,1.5604,1.11,
2023-03-06,1.5211,-2.52,
2023-03-07,1.5436,1.48,
2023-03-08,1.5695,1.68,
2023-03-09,1.5524,-1.09,
2023-03-12,1.5787,1.69,
2023-03-13,1.58,0.08,
2023-03-14,1.5607,-1.22,
2023-03-15,1.5464,-0.92,
2023-03-16,1.6069,3.91,
2023-03-19,1.5826,-1.51,
2023-03-20,1.6025,1.26,
2023-03-21,1.6139,0.71,
2023-03-22,1.6441,1.87,
2023-03-23,1.6706,1.61,
2023-03-26,1.6782,0.45,
2023-03-27,1.6274,-3.03,
2023-03-28,1.6221,-0.33,
2023-03-29,1.6031,-1.17,
2023-03-30,1.6565,3.33,
2023-04-02,1.7405,5.07,
2023-04-03,1.7316,-0.51,
2023-04-05,1.737,0.31,
2023-04-06,1.7927,3.21,
2023-04-09,1.7189,-4.12,
2023-04-10,1.7436,1.44,
2023-04-11,1.8032,3.42,
2023-04-12,1.7543,-2.71,
2023-04-13,1.764,0.55,
2023-04-16,1.7304,-1.9,
2023-04-17,1.74,0.55,
2023-04-18,1.7578,1.02,
2023-04-19,1.8352,4.4,
2023-04-20,1.767,-3.72,
2023-04-23,1.7562,-0.61,
2023-04-24,1.7764,1.15,
2023-04-25,1.7143,-3.5,
2023-04-26,1.6537,-3.53,
2023-04-27,1.7524,5.97,
2023-05-03,1.7508,-0.09,
2023-05-04,1.7226,-1.61,
2023-05-07,1.7479,1.47,
2023-05-08,1.7337,-0.81,
2023-05-09,1.723,-0.62,
2023-05-10,1.7172,-0.34,
2023-05-11,1.6926,-1.43,
2023-05-14,1.6895,-0.18,
2023-05-15,1.6389,-2.99,
2023-05-16,1.6514,0.76,
2023-05-17,1.7248,4.44,
2023-05-18,1.69,-2.02,
2023-05-21,1.6518,-2.26,
2023-05-22,1.626,-1.56,
2023-05-23,1.6176,-0.52,
2023-05-24,1.6033,-0.88,
2023-05-25,1.6621,3.67,
2023-05-28,1.6592,-0.17,
2023-05-29,1.7199,3.66,
2023-05-30,1.7246,0.27,
2023-05-31,1.782,3.33,
2023-06-01,1.7697,-0.69,
2023-06-04,1.7793,0.54,
2023-06-05,1.7238,-3.12,
2023-06-06,1.7398,0.93,
2023-06-07,1.7074,-1.86,
2023-06-08,1.7389,1.84,
2023-06-11,1.7422,0.19,
2023-06-12,1.7877,2.61,
2023-06-13,1.8174,1.66,
2023-06-14,1.7771,-2.22,
2023-06-15,1.8453,3.84,
2023-06-18,1.9336,4.79,
2023-06-19,1.9884,2.83,
2023-06-20,1.8952,-4.69,
2023-06-25,1.7886,-5.62,
2023-06-26,1.801,0.69,
2023-06-27,1.7438,-3.18,
2023-06-28,1.7734,1.7,
2023-06-29,1.7775,0.23,
2023-07-02,1.7345,-2.42,
2023-07-03,1.7447,0.59,
2023-07-04,1.709,-2.05,
2023-07-05,1.7187,0.57,
2023-07-06,1.7032,-0.9,
2023-07-09,1.6914,-0.69,
2023-07-10,1.7134,1.3,
2023-07-11,1.6423,-4.15,
2023-07-12,1.6877,2.76,
2023-07-13,1.7202,1.93,
2023-07-16,1.7144,-0.34,
2023-07-17,1.6899,-1.43,
2023-07-18,1.7021,0.72,
2023-07-19,1.6151,-5.11,
2023-07-20,1.5921,-1.42,
2023-07-23,1.5927,0.04,
2023-07-24,1.6255,2.06,
2023-07-25,1.5785,-2.89,
2023-07-26,1.5545,-1.52,
2023-07-27,1.5675,0.84,
2023-07-30,1.5613,-0.4,
2023-07-31,1.5786,1.11,
2023-08-01,1.5847,0.39,
2023-08-02,1.575,-0.61,
2023-08-03,1.6173,2.69,
2023-08-06,1.6199,0.16,
2023-08-07,1.5957,-1.49,
2023-08-08,1.5583,-2.34,
2023-08-09,1.5572,-0.07,
2023-08-10,1.5321,-1.61,
2023-08-13,1.5551,1.5,
2023-08-14,1.5461,-0.58,
2023-08-15,1.5007,-2.94,
2023-08-16,1.5054,0.31,
2023-08-17,1.4647,-2.7,
2023-08-20,1.4511,-0.93,
2023-08-21,1.5089,3.98,
2023-08-22,1.468,-2.71,
2023-08-23,1.4724,0.3,
2023-08-24,1.4088,-4.32,
2023-08-27,1.4198,0.78,
2023-08-28,1.4778,4.09,
2023-08-29,1.5124,2.34,
2023-08-30,1.5048,-0.5,
2023-08-31,1.4823,-1.5,
2023-09-03,1.4824,0.01,
2023-09-04,1.4524,-2.02,
2023-09-05,1.4604,0.55,
2023-09-06,1.4257,-2.38,
2023-09-07,1.4414,1.1,
2023-09-10,1.4538,0.86,
2023-09-11,1.4481,-0.39,
2023-09-12,1.4127,-2.44,
2023-09-13,1.3885,-1.71,
2023-09-14,1.3748,-0.99,
2023-09-17,1.3668,-0.58,
2023-09-18,1.3571,-0.71,
2023-09-19,1.3452,-0.88,
2023-09-20,1.3407,-0.33,
2023-09-21,1.4124,5.35,
2023-09-24,1.4078,-0.33,
2023-09-25,1.4266,1.34,
2023-09-26,1.4196,-0.49,
2023-09-27,1.4325,0.91,
2023-10-08,1.4244,-0.57,
2023-10-09,1.4149,-0.67,
2023-10-10,1.4306,1.11,
2023-10-11,1.4296,-0.07,
2023-10-12,1.4181,-0.8,
2023-10-15,1.3998,-1.29,
2023-10-16,1.4009,0.08,
2023-10-17,1.3694,-2.25,
2023-10-18,1.3556,-1.01,
2023-10-19,1.3244,-2.3,
2023-10-22,1.293,-2.37,
2023-10-23,1.324,2.4,
2023-10-24,1.322,-0.15,
2023-10-25,1.3262,0.32,
2023-10-26,1.3281,0.14,
2023-10-29,1.3708,3.22,
2023-10-30,1.3508,-1.46,
2023-10-31,1.3384,-0.92,
2023-11-01,1.3195,-1.41,
2023-11-02,1.3674,3.63,
2023-11-05,1.4016,2.5,
2023-11-06,1.42,1.31,
2023-11-07,1.4304,0.73,
2023-11-08,1.4128,-1.23,
2023-11-09,1.4114,-0.1,
2023-11-12,1.4227,0.8,
2023-11-13,1.4336,0.77,
2023-11-14,1.4352,0.11,
2023-11-15,1.4142,-1.46,
2023-11-16,1.4341,1.41,
2023-11-19,1.4481,0.98,
2023-11-20,1.42,-1.94,
2023-11-21,1.3831,-2.6,
2023-11-22,1.4027,1.42,
2023-11-23,1.3686,-2.43,
2023-11-26,1.383,1.05,
2023-11-27,1.3946,0.84,
2023-11-28,1.3933,-0.09,
2023-11-29,1.3774,-1.14,
2023-11-30,1.3934,1.16,
2023-12-03,1.3887,-0.34,
2023-12-04,1.3621,-1.92,
2023-12-05,1.3696,0.55,
2023-12-06,1.3738,0.31,
2023-12-07,1.3837,0.72,
2023-12-10,1.4121,2.05,
2023-12-11,1.4066,-0.39,
2023-12-12,1.3953,-0.8,
2023-12-13,1.3898,-0.39,
2023-12-14,1.3776,-0.88,
2023-12-17,1.3726,-0.36,
2023-12-18,1.3989,1.92,
2023-12-19,1.3837,-1.09,
2023-12-20,1.3845,0.06,
2023-12-21,1.3553,-2.11,
2023-12-24,1.3652,0.73,
2023-12-25,1.3311,-2.5,
2023-12-26,1.3425,0.86,
2023-12-27,1.3581,1.16,
2023-12-28,1.4021,3.24,
2023-12-30,1.4019,-0.01,
2024-01-01,1.3527,-3.51,
2024-01-02,1.3203,-2.4,
2024-01-03,1.3108,-0.72,
2024-01-04,1.2866,-1.85,
2024-01-07,1.2662,-1.59,
2024-01-08,1.2642,-0.16,
2024-01-09,1.2403,-1.89,
2024-01-10,1.2643,1.94,
2024-01-11,1.2443,-1.58,
2024-01-14,1.2528,0.68,
2024-01-15,1.2407,-0.97,
2024-01-16,1.2068,-2.73,
2024-01-17,1.2319,2.08,
2024-01-18,1.2046,-2.22,
2024-01-21,1.1513,-4.42,
2024-01-22,1.1669,1.35,
2024-01-23,1.1598,-0.61,
2024-01-24,1.192,2.78,
2024-01-25,1.1556,-3.05,
2024-01-28,1.099,-4.9,
2024-01-29,1.0628,-3.29,
2024-01-30,1.0254,-3.52,
2024-01-31,1.0424,1.66,
2024-02-01,1.0049,-3.6,
2024-02-04,0.9627,-4.2,
2024-02-05,1.0212,6.08,
2024-02-06,1.0145,-0.66,
2024-02-07,1.0748,5.94,
2024-02-18,1.1434,6.38,
2024-02-19,1.1467,0.29,
2024-02-20,1.1469,0.02,
2024-02-21,1.172,2.19,
2024-02-22,1.1967,2.11,
2024-02-25,1.2155,1.57,
2024-02-26,1.274,4.81,
2024-02-27,1.1939,-6.29,
2024-02-28,1.2505,4.74,
2024-02-29,1.291,3.24,
2024-03-03,1.3189,2.16,
2024-03-04,1.3109,-0.61,
2024-03-05,1.2994,-0.88,
2024-03-06,1.2645,-2.69,
2024-03-07,1.2959,2.48,
2024-03-10,1.3138,1.38,
2024-03-11,1.3086,-0.4,
2024-03-12,1.327,1.41,
2024-03-13,1.316,-0.83,
2024-03-14,1.3473,2.38,
2024-03-17,1.3767,2.18,
2024-03-18,1.3704,-0.46,
2024-03-19,1.3799,0.69,
2024-03-20,1.378,-0.14,
2024-03-21,1.3756,-0.17,
2024-03-24,1.3249,-3.69,
2024-03-25,1.2858,-2.95,
2024-03-26,1.226,-4.65,
2024-03-27,1.2558,2.43,
2024-03-28,1.2678,0.96,
2024-03-31,1.287,1.51,
2024-04-01,1.2674,-1.52,
2024-04-02,1.2431,-1.92,
2024-04-07,1.2281,-1.21,
2024-04-08,1.2274,-0.06,
2024-04-09,1.1991,-2.31,
2024-04-10,1.1968,-0.19,
2024-04-11,1.2183,1.8,
2024-04-14,1.2055,-1.05,
2024-04-15,1.1551,-4.18,
2024-04-16,1.2225,5.83,
2024-04-17,1.2199,-0.21,
2024-04-18,1.189,-2.53,
2024-04-21,1.1819,-0.6,
2024-04-22,1.1962,1.21,
2024-04-23,1.2517,4.64,
2024-04-24,1.2476,-0.33,
2024-04-25,1.3038,4.5,
2024-04-28,1.3286,1.9,
2024-04-29,1.3214,-0.54,
2024-05-05,1.3249,0.26,
2024-05-06,1.3152,-0.73,
2024-05-07,1.2976,-1.34,
2024-05-08,1.3009,0.25,
2024-05-09,1.2725,-2.18,
2024-05-12,1.255,-1.38,
2024-05-13,1.2389,-1.28,
2024-05-14,1.2403,0.11,
2024-05-15,1.259,1.51,
2024-05-16,1.2707,0.93,
2024-05-19,1.2986,2.2,
2024-05-20,1.2906,-0.62,
2024-05-21,1.2902,-0.03,
2024-05-22,1.2786,-0.9,
2024-05-23,1.2453,-2.6,
2024-05-26,1.2601,1.19,
2024-05-27,1.2454,-1.17,
2024-05-28,1.2402,-0.42,
2024-05-29,1.2455,0.43,
2024-05-30,1.2464,0.07,
2024-06-02,1.2747,2.27,
2024-06-03,1.2758,0.09,
2024-06-04,1.2576,-1.43,
2024-06-05,1.2503,-0.58,
2024-06-06,1.2359,-1.15,
2024-06-10,1.2588,1.85,
2024-06-11,1.2568,-0.16,
2024-06-12,1.2847,2.22,
2024-06-13,1.3104,2.0,
2024-06-16,1.3281,1.35,
2024-06-17,1.3375,0.71,
2024-06-18,1.3286,-0.67,
2024-06-19,1.3262,-0.18,
2024-06-20,1.3222,-0.3,
2024-06-23,1.2886,-2.54,
2024-06-24,1.2499,-3.0,
2024-06-25,1.2806,2.46,
2024-06-26,1.2552,-1.98,
2024-06-27,1.2612,0.48,
2024-06-29,1.2611,-0.01,
2024-06-30,1.2666,0.44,
2024-07-01,1.2485,-1.43,
2024-07-02,1.2401,-0.67,
2024-07-03,1.2334,-0.54,
2024-07-04,1.2339,0.04,
2024-07-07,1.2311,-0.23,
2024-07-08,1.2774,3.76,
2024-07-09,1.2898,0.97,
2024-07-10,1.2938,0.31,
2024-07-11,1.2775,-1.26,
2024-07-14,1.2817,0.33,
2024-07-15,1.3204,3.02,
2024-07-16,1.292,-2.15,
2024-07-17,1.289,-0.23,
2024-07-18,1.2907,0.13,
2024-07-21,1.2906,-0.01,
2024-07-22,1.2437,-3.63,
2024-07-23,1.236,-0.62,
2024-07-24,1.2049,-2.52,
2024-07-25,1.2087,0.32,
2024-07-28,1.2126,0.32,
2024-07-29,1.2056,-0.58,
2024-07-30,1.2444,3.22,
2024-07-31,1.2508,0.51,
2024-08-01,1.1961,-4.37,
2024-08-04,1.1415,-4.56,
2024-08-05,1.1625,1.84,
2024-08-06,1.1543,-0.71,
2024-08-07,1.1528,-0.13,
2024-08-08,1.167,1.23,
2024-08-11,1.1629,-0.35,
2024-08-12,1.173,0.87,
2024-08-13,1.1611,-1.01,
2024-08-14,1.1616,0.04,
2024-08-15,1.1713,0.84,
2024-08-18,1.1748,0.3,
2024-08-19,1.1638,-0.94,
2024-08-20,1.172,0.7,
2024-08-21,1.1672,-0.41,
2024-08-22,1.1576,-0.82,
2024-08-25,1.1472,-0.9,
2024-08-26,1.1401,-0.62,
2024-08-27,1.1383,-0.16,
2024-08-28,1.1329,-0.47,
2024-08-29,1.1653,2.86,
2024-09-01,1.1236,-3.58,
2024-09-02,1.1265,0.26,
2024-09-03,1.1171,-0.83,
2024-09-04,1.106,-0.99,
2024-09-05,1.0903,-1.42,
2024-09-08,1.0915,0.11,
2024-09-09,1.1008,0.85,
2024-09-10,1.1057,0.45,
2024-09-11,1.0985,-0.65,
2024-09-12,1.1094,0.99,
2024-09-17,1.1021,-0.66,
2024-09-18,1.0958,-0.57,
2024-09-19,1.0904,-0.49,
2024-09-22,1.0816,-0.81,
2024-09-23,1.1388,5.29,
2024-09-24,1.1355,-0.29,
2024-09-25,1.1798,3.9,
2024-09-26,1.2415,5.23,
2024-09-29,1.4118,13.72,
2024-10-07,1.6172,14.55,
2024-10-08,1.5675,-3.07,
2024-10-09,1.5302,-2.38,
2024-10-10,1.4764,-3.52,
2024-10-13,1.5326,3.81,
2024-10-14,1.4987,-2.21,
2024-10-15,1.461,-2.52,
2024-10-16,1.4772,1.11,
2024-10-17,1.6067,8.77,
2024-10-20,1.6128,0.38,
2024-10-21,1.604,-0.55,
2024-10-22,1.5837,-1.27,
2024-10-23,1.5835,-0.01,
2024-10-24,1.5866,0.2,
2024-10-27,1.5731,-0.85,
2024-10-28,1.5484,-1.57,
2024-10-29,1.5458,-0.17,
2024-10-30,1.552,0.4,
2024-10-31,1.5065,-2.93,
2024-11-03,1.5361,1.96,
2024-11-04,1.5936,3.74,
2024-11-05,1.5992,0.35,
2024-11-06,1.6366,2.34,
2024-11-07,1.6379,0.08,
2024-11-10,1.705,4.1,
2024-11-11,1.6796,-1.49,
2024-11-12,1.7102,1.82,
2024-11-13,1.6453,-3.79,
2024-11-14,1.594,-3.12,
2024-11-17,1.5578,-2.27,
2024-11-18,1.5987,2.63,
2024-11-19,1.6151,1.03,
2024-11-20,1.6347,1.21,
2024-11-21,1.5869,-2.92,
2024-11-24,1.5714,-0.98,
2024-11-25,1.5547,-1.06,
2024-11-26,1.6054,3.26,
2024-11-27,1.6116,0.39,
2024-11-28,1.6387,1.68,
2024-12-01,1.6597,1.28,
2024-12-02,1.6455,-0.86,
2024-12-03,1.6272,-1.11,
2024-12-04,1.6464,1.18,
2024-12-05,1.6413,-0.31,
2024-12-08,1.6302,-0.68,
2024-12-09,1.648,1.09,
2024-12-10,1.6728,1.5,
2024-12-11,1.7008,1.67,
2024-12-12,1.7107,0.58,
2024-12-15,1.6883,-1.31,
2024-12-16,1.6533,-2.07,
2024-12-17,1.7007,2.87,
2024-12-18,1.7463,2.68,
2024-12-19,1.798,2.96,
2024-12-22,1.7438,-3.01,
2024-12-23,1.7645,1.19,
2024-12-24,1.7732,0.49,
2024-12-25,1.8179,2.52,
2024-12-26,1.7877,-1.66,
2024-12-29,1.7914,0.21,
2024-12-30,1.7394,-2.9,
2025-01-01,1.6952,-2.54,
2025-01-02,1.6558,-2.32,
2025-01-05,1.6505,-0.32,
2025-01-06,1.7292,4.77,
2025-01-07,1.7596,1.76,
2025-01-08,1.7788,1.09,
2025-01-09,1.7823,0.2,
2025-01-12,1.765,-0.97,
2025-01-13,1.8172,2.96,
2025-01-14,1.8234,0.34,
2025-01-15,1.7677,-3.05,
2025-01-16,1.8051,2.12,
2025-01-19,1.8156,0.58,
2025-01-20,1.8658,2.76,
2025-01-21,1.8844,1.0,
2025-01-22,1.8622,-1.18,
2025-01-23,1.8935,1.68,
2025-01-26,1.8415,-2.75,
2025-02-04,1.8948,2.89,
2025-02-05,1.9974,5.41,
2025-02-06,2.0034,0.3,
2025-02-09,2.0274,1.2,
2025-02-10,2.0252,-0.11,
2025-02-11,2.0541,1.43,
2025-02-12,1.9907,-3.09,
2025-02-13,2.0131,1.13,
2025-02-16,2.0252,0.6,
2025-02-17,1.9789,-2.29,
2025-02-18,2.0347,2.82,
2025-02-19,2.0262,-0.42,
2025-02-20,2.175,7.34,
2025-02-23,2.1364,-1.77,
2025-02-24,2.1366,0.01,
2025-02-25,2.1667,1.41,
2025-02-26,2.1517,-0.69,
2025-02-27,2.0348,-5.43,
2025-03-02,2.0015,-1.64,
2025-03-03,2.0348,1.66,
2025-03-04,2.0717,1.81,
2025-03-05,2.1512,3.84,
2025-03-06,2.1272,-1.12,
2025-03-09,2.1106,-0.78,
2025-03-10,2.0942,-0.78,
2025-03-11,2.0907,-0.17,
2025-03-12,2.0372,-2.56,
2025-03-13,2.0712,1.67,
2025-03-16,2.0587,-0.6,
2025-03-17,2.0728,0.68,
2025-03-18,2.0467,-1.26,
2025-03-19,2.026,-1.01,
2025-03-20,1.9707,-2.73,
2025-03-23,1.9776,0.35,
2025-03-24,1.9307,-2.37,
2025-03-25,1.9388,0.42,
2025-03-26,1.9526,0.71,
2025-03-27,1.938,-0.75,
2025-03-30,1.9301,-0.41,
2025-03-31,1.9379,0.4,
2025-04-01,1.935,-0.15,
2025-04-02,1.9153,-1.02,
2025-04-06,1.7685,-7.66,
2025-04-07,1.7836,0.85,
2025-04-08,1.8252,2.33,
2025-04-09,1.838,0.7,
2025-04-10,1.8851,2.56,
2025-04-13,1.904,1.0,
2025-04-14,1.8945,-0.5,
2025-04-15,1.8891,-0.29,
2025-04-16,1.9189,1.58,
2025-04-17,1.9046,-0.75,
2025-04-20,1.922,0.91,
2025-04-21,1.9206,-0.07,
2025-04-22,1.9314,0.56,
2025-04-23,1.9112,-1.05,
2025-04-24,1.9057,-0.29,
2025-04-27,1.9091,0.18,
2025-04-28,1.9185,0.49,
2025-04-29,1.9341,0.81,
2025-05-05,1.9603,1.35,
2025-05-06,1.9487,-0.59,
2025-05-07,1.9361,-0.65,
2025-05-08,1.9233,-0.66,
2025-05-11,1.9408,0.91,
2025-05-12,1.9259,-0.77,
2025-05-13,1.937,0.58,
2025-05-14,1.9164,-1.06,
2025-05-15,1.9056,-0.56,
2025-05-18,1.9059,0.02,
2025-05-19,1.9106,0.25,
2025-05-20,1.9118,0.06,
2025-05-21,1.8953,-0.86,
2025-05-22,1.8823,-0.69,
2025-05-25,1.8686,-0.73,
2025-05-26,1.8598,-0.47,
2025-05-27,1.8426,-0.92,
2025-05-28,1.8663,1.29,
2025-05-29,1.8408,-1.37,
2025-06-02,1.8536,0.7,
2025-06-03,1.8565,0.16,
2025-06-04,1.8765,1.08,
2025-06-05,1.8707,-0.31,
2025-06-08,1.8825,0.63,
2025-06-09,1.878,-0.24,
2025-06-10,1.8895,0.61,
2025-06-11,1.884,-0.29,
2025-06-12,1.8703,-0.73,
2025-06-15,1.8805,0.55,
2025-06-16,1.8565,-1.28,
2025-06-17,1.8584,0.1,
2025-06-18,1.8534,-0.27,
2025-06-19,1.845,-0.45,
2025-06-22,1.8498,0.26,
2025-06-23,1.8829,1.79,
2025-06-24,1.9028,1.06,
2025-06-25,1.8754,-1.44,
2025-06-26,1.8774,0.11,
2025-06-29,1.8905,0.7,
2025-06-30,1.8946,0.22,
2025-07-01,1.8682,-1.39,
2025-07-02,1.8777,0.51,
2025-07-03,1.8862,0.45,
2025-07-06,1.8739,-0.65,
2025-07-07,1.8954,1.15,
2025-07-08,1.8854,-0.53,
2025-07-09,1.8842,-0.06,
2025-07-10,1.885,0.04,
2025-07-13,1.8953,0.55,
2025-07-14,1.9357,2.13,
2025-07-15,1.9394,0.19,
2025-07-16,1.9779,1.99,
2025-07-17,1.9913,0.68,
2025-07-20,1.9939,0.13,
2025-07-21,1.9835,-0.52,
2025-07-22,1.9933,0.49,
2025-07-23,2.0015,0.41,
2025-07-24,2.0082,0.33,
2025-07-27,2.037,1.43,
2025-07-28,2.0815,2.18,
2025-07-29,2.0661,-0.74,
2025-07-30,2.0938,1.34,
2025-07-31,2.0665,-1.3,
2025-08-03,2.0777,0.54,
2025-08-04,2.0772,-0.02,
2025-08-05,2.0928,0.75,
2025-08-06,2.091,-0.09,
2025-08-07,2.0863,-0.22,
2025-08-10,2.1129,1.27,
2025-08-11,2.1437,1.46,
2025-08-12,2.2099,3.09,
2025-08-13,2.2111,0.05,
2025-08-14,2.2191,0.36,
2025-08-17,2.2455,1.19,
2025-08-18,2.2488,0.15,
2025-08-19,2.2675,0.83,
2025-08-20,2.2569,-0.47,
2025-08-21,2.3478,4.03,
2025-08-24,2.4352,3.72,
2025-08-25,2.4015,-1.38,
2025-08-26,2.4187,0.72,
2025-08-27,2.5175,4.08,
2025-08-28,2.5091,-0.33,
2025-08-31,2.5497,1.62,
2025-09-01,2.4981,-2.02,
2025-09-02,2.5067,0.34,
2025-09-03,2.3898,-4.66,
2025-09-04,2.445,2.31,
2025-09-07,2.4157,-1.2,
2025-09-08,2.4078,-0.33,
2025-09-09,2.4418,1.41,
2025-09-10,2.5023,2.48,
2025-09-11,2.5087,0.26,
2025-09-14,2.4902,-0.74,
2025-09-15,2.4807,-0.38,
2025-09-16,2.4868,0.25,
2025-09-17,2.4855,-0.05,
2025-09-18,2.4753,-0.41,
