date,net_value,equity_return,unit_money
2023-05-29,0.9574,-0.51,
2023-05-30,0.9525,-0.51,
2023-05-31,0.951,-0.16,
2023-06-01,0.9571,0.64,
2023-06-04,0.9521,-0.52,
2023-06-05,0.9382,-1.46,
2023-06-06,0.9334,-0.51,
2023-06-07,0.9277,-0.61,
2023-06-08,0.9232,-0.49,
2023-06-11,0.9113,-1.29,
2023-06-12,0.9045,-0.75,
2023-06-13,0.9005,-0.44,
2023-06-14,0.9099,1.04,
2023-06-15,0.9142,0.47,
2023-06-18,0.9081,-0.67,
2023-06-19,0.9095,0.15,
2023-06-20,0.9213,1.3,
2023-06-25,0.9083,-1.41,
2023-06-26,0.9081,-0.02,
2023-06-27,0.9017,-0.7,
2023-06-28,0.9076,0.65,
2023-06-29,0.9113,0.41,
2023-07-02,0.9064,-0.54,
2023-07-03,0.9103,0.43,
2023-07-04,0.9074,-0.32,
2023-07-05,0.8982,-1.01,
2023-07-06,0.9024,0.47,
2023-07-09,0.8988,-0.4,
2023-07-10,0.8934,-0.6,
2023-07-11,0.881,-1.39,
2023-07-12,0.8858,0.54,
2023-07-13,0.8904,0.52,
2023-07-16,0.8843,-0.69,
2023-07-17,0.8798,-0.51,
2023-07-18,0.8745,-0.6,
2023-07-19,0.8712,-0.38,
2023-07-20,0.8684,-0.32,
2023-07-23,0.8652,-0.37,
2023-07-24,0.8716,0.74,
2023-07-25,0.8691,-0.29,
2023-07-26,0.865,-0.47,
2023-07-27,0.8687,0.43,
2023-07-30,0.8716,0.33,
2023-07-31,0.8685,-0.36,
2023-08-01,0.8682,-0.03,
2023-08-02,0.8704,0.25,
2023-08-03,0.8748,0.51,
2023-08-06,0.8678,-0.8,
2023-08-07,0.8607,-0.82,
2023-08-08,0.8513,-1.09,
2023-08-09,0.8517,0.05,
2023-08-10,0.8464,-0.62,
2023-08-13,0.8421,-0.51,
2023-08-14,0.8375,-0.55,
2023-08-15,0.8283,-1.1,
2023-08-16,0.8301,0.22,
2023-08-17,0.8231,-0.84,
2023-08-20,0.813,-1.23,
2023-08-21,0.8101,-0.36,
2023-08-22,0.7957,-1.78,
2023-08-23,0.789,-0.84,
2023-08-24,0.7763,-1.61,
2023-08-27,0.7795,0.41,
2023-08-28,0.796,2.12,
2023-08-29,0.7993,0.41,
2023-08-30,0.8013,0.25,
2023-08-31,0.8228,2.68,
2023-09-03,0.869,5.61,
2023-09-04,0.857,-1.38,
2023-09-05,0.8567,-0.04,
2023-09-06,0.8414,-1.79,
2023-09-07,0.8364,-0.59,
2023-09-10,0.845,1.03,
2023-09-11,0.8458,0.09,
2023-09-12,0.8345,-1.34,
2023-09-13,0.8364,0.23,
2023-09-14,0.8352,-0.14,
2023-09-17,0.8375,0.28,
2023-09-18,0.8343,-0.38,
2023-09-19,0.8278,-0.78,
2023-09-20,0.824,-0.46,
2023-09-21,0.8364,1.5,
2023-09-24,0.8282,-0.98,
2023-09-25,0.8237,-0.54,
2023-09-26,0.8224,-0.16,
2023-09-27,0.8295,0.86,
2023-10-08,0.8287,-0.1,
2023-10-09,0.8151,-1.64,
2023-10-10,0.8158,0.09,
2023-10-11,0.8173,0.18,
2023-10-12,0.8106,-0.82,
2023-10-15,0.8016,-1.11,
2023-10-16,0.7911,-1.31,
2023-10-17,0.7749,-2.05,
2023-10-18,0.7606,-1.85,
2023-10-19,0.7486,-1.58,
2023-10-22,0.729,-2.62,
2023-10-23,0.7357,0.92,
2023-10-24,0.7461,1.41,
2023-10-25,0.7497,0.48,
2023-10-26,0.7772,3.67,
2023-10-29,0.7808,0.46,
2023-10-30,0.7736,-0.92,
2023-10-31,0.7654,-1.06,
2023-11-01,0.7585,-0.9,
2023-11-02,0.7699,1.5,
2023-11-05,0.7871,2.23,
2023-11-06,0.7973,1.3,
2023-11-07,0.8179,2.58,
2023-11-08,0.8218,0.48,
2023-11-09,0.8167,-0.62,
2023-11-12,0.8238,0.87,
2023-11-13,0.8297,0.72,
2023-11-14,0.8503,2.48,
2023-11-15,0.8298,-2.41,
2023-11-16,0.8353,0.66,
2023-11-19,0.8595,2.9,
2023-11-20,0.8957,4.21,
2023-11-21,0.9676,8.03,
2023-11-22,0.942,-2.65,
2023-11-23,0.9968,5.82,
2023-11-26,1.1034,10.69,
2023-11-27,1.062,-3.75,
2023-11-28,0.9945,-6.36,
2023-11-29,0.9784,-1.62,
2023-11-30,0.9412,-3.8,
2023-12-03,0.9434,0.23,
2023-12-04,1.0085,6.9,
2023-12-05,0.9978,-1.06,
2023-12-06,1.0181,2.03,
2023-12-07,1.0129,-0.51,
2023-12-10,0.9811,-3.14,
2023-12-11,0.9924,1.15,
2023-12-12,1.0261,3.4,
2023-12-13,1.0339,0.76,
2023-12-14,1.0234,-1.02,
2023-12-17,1.0558,3.17,
2023-12-18,1.0436,-1.16,
2023-12-19,1.0684,2.38,
2023-12-20,0.9982,-6.57,
2023-12-21,1.0081,0.99,
2023-12-24,1.045,3.66,
2023-12-25,1.0585,1.29,
2023-12-26,1.0406,-1.69,
2023-12-27,1.0669,2.53,
2023-12-28,1.0921,2.36,
2023-12-30,1.0921,0.0,
2024-01-01,1.1134,1.95,
2024-01-02,1.1087,-0.42,
2024-01-03,1.102,-0.6,
2024-01-04,1.0599,-3.82,
2024-01-07,1.0124,-4.48,
2024-01-08,0.9822,-2.98,
2024-01-09,0.9918,0.98,
2024-01-10,1.0068,1.51,
2024-01-11,0.9457,-6.07,
2024-01-14,0.9158,-3.16,
2024-01-15,0.9615,4.99,
2024-01-16,0.9367,-2.58,
2024-01-17,0.958,2.27,
2024-01-18,0.9806,2.36,
2024-01-21,0.9407,-4.07,
2024-01-22,0.9531,1.32,
2024-01-23,0.9471,-0.63,
2024-01-24,0.9525,0.57,
2024-01-25,0.9309,-2.27,
2024-01-28,0.8727,-6.25,
2024-01-29,0.8583,-1.65,
2024-01-30,0.8568,-0.17,
2024-01-31,0.8313,-2.98,
2024-02-01,0.7937,-4.52,
2024-02-04,0.7654,-3.57,
2024-02-05,0.8339,8.95,
2024-02-06,0.8275,-0.77,
2024-02-07,0.8423,1.79,
2024-02-18,0.8678,3.03,
2024-02-19,0.8843,1.9,
2024-02-20,0.8877,0.38,
2024-02-21,0.8965,0.99,
2024-02-22,0.8939,-0.29,
2024-02-25,0.8901,-0.43,
2024-02-26,0.9338,4.91,
2024-02-27,0.9049,-3.09,
2024-02-28,0.9338,3.19,
2024-02-29,0.9396,0.62,
2024-03-03,0.9307,-0.95,
2024-03-04,0.9,-3.3,
2024-03-05,0.9117,1.3,
2024-03-06,0.8802,-3.46,
2024-03-07,0.8852,0.57,
2024-03-10,0.8977,1.41,
2024-03-11,0.8945,-0.36,
2024-03-12,0.8788,-1.76,
2024-03-13,0.8756,-0.36,
2024-03-14,0.9037,3.21,
2024-03-17,0.9105,0.75,
2024-03-18,0.9005,-1.1,
2024-03-19,0.9002,-0.03,
2024-03-20,0.8903,-1.1,
2024-03-21,0.8741,-1.82,
2024-03-24,0.8548,-2.21,
2024-03-25,0.8471,-0.9,
2024-03-26,0.8452,-0.22,
2024-03-27,0.8555,1.22,
2024-03-28,0.8583,0.33,
2024-03-31,0.8671,1.03,
2024-04-01,0.8606,-0.75,
2024-04-02,0.8528,-0.91,
2024-04-07,0.8185,-4.02,
2024-04-08,0.835,2.02,
2024-04-09,0.8478,1.53,
2024-04-10,0.8372,-1.25,
2024-04-11,0.826,-1.34,
2024-04-14,0.8155,-1.27,
2024-04-15,0.7857,-3.65,
2024-04-16,0.8174,4.03,
2024-04-17,0.8172,-0.02,
2024-04-18,0.8021,-1.85,
2024-04-21,0.8021,0.0,
2024-04-22,0.8115,1.17,
2024-04-23,0.8213,1.21,
2024-04-24,0.8147,-0.8,
2024-04-25,0.8222,0.92,
2024-04-28,0.8286,0.78,
2024-04-29,0.8279,-0.08,
2024-05-05,0.8389,1.33,
2024-05-06,0.8354,-0.42,
2024-05-07,0.8294,-0.72,
2024-05-08,0.8326,0.39,
2024-05-09,0.8194,-1.59,
2024-05-12,0.8052,-1.73,
2024-05-13,0.8106,0.67,
2024-05-14,0.8053,-0.65,
2024-05-15,0.8014,-0.48,
2024-05-16,0.805,0.45,
2024-05-19,0.8062,0.15,
2024-05-20,0.7972,-1.12,
2024-05-21,0.8068,1.2,
2024-05-22,0.8197,1.6,
2024-05-23,0.8028,-2.06,
2024-05-26,0.8063,0.44,
2024-05-27,0.8053,-0.12,
2024-05-28,0.802,-0.41,
2024-05-29,0.7912,-1.35,
2024-05-30,0.7914,0.03,
2024-06-02,0.7758,-1.97,
2024-06-03,0.7766,0.1,
2024-06-04,0.7676,-1.16,
2024-06-05,0.7484,-2.5,
2024-06-06,0.7551,0.9,
2024-06-10,0.7609,0.77,
2024-06-11,0.7631,0.29,
2024-06-12,0.7614,-0.22,
2024-06-13,0.7661,0.62,
2024-06-16,0.7574,-1.14,
2024-06-17,0.7552,-0.29,
2024-06-18,0.7599,0.62,
2024-06-19,0.7408,-2.51,
2024-06-20,0.751,1.38,
2024-06-23,0.7244,-3.54,
2024-06-24,0.7262,0.25,
2024-06-25,0.7387,1.72,
2024-06-26,0.7274,-1.53,
2024-06-27,0.73,0.36,
2024-06-29,0.7299,-0.01,
2024-06-30,0.7305,0.08,
2024-07-01,0.7277,-0.38,
2024-07-02,0.7144,-1.83,
2024-07-03,0.7167,0.32,
2024-07-04,0.7144,-0.32,
2024-07-07,0.6909,-3.29,
2024-07-08,0.6997,1.27,
2024-07-09,0.6983,-0.2,
2024-07-10,0.7135,2.18,
2024-07-11,0.7155,0.28,
2024-07-14,0.7129,-0.36,
2024-07-15,0.7309,2.52,
2024-07-16,0.7806,6.8,
2024-07-17,0.7503,-3.88,
2024-07-18,0.7459,-0.59,
2024-07-21,0.7461,0.03,
2024-07-22,0.7333,-1.72,
2024-07-23,0.7162,-2.33,
2024-07-24,0.7195,0.46,
2024-07-25,0.7236,0.57,
2024-07-28,0.717,-0.91,
2024-07-29,0.7226,0.78,
2024-07-30,0.7395,2.34,
2024-07-31,0.7377,-0.24,
2024-08-01,0.7254,-1.67,
2024-08-04,0.7046,-2.87,
2024-08-05,0.7145,1.41,
2024-08-06,0.7135,-0.14,
2024-08-07,0.7104,-0.43,
2024-08-08,0.7113,0.13,
2024-08-11,0.7076,-0.52,
2024-08-12,0.7111,0.49,
2024-08-13,0.7042,-0.97,
2024-08-14,0.7016,-0.37,
2024-08-15,0.6979,-0.53,
2024-08-18,0.6908,-1.02,
2024-08-19,0.6923,0.22,
2024-08-20,0.6909,-0.2,
2024-08-21,0.6755,-2.23,
2024-08-22,0.671,-0.67,
2024-08-25,0.674,0.45,
2024-08-26,0.662,-1.78,
2024-08-27,0.6634,0.21,
2024-08-28,0.6662,0.42,
2024-08-29,0.6766,1.56,
2024-09-01,0.659,-2.6,
2024-09-02,0.6637,0.71,
2024-09-03,0.6554,-1.25,
2024-09-04,0.6536,-0.27,
2024-09-05,0.6421,-1.76,
2024-09-08,0.6342,-1.23,
2024-09-09,0.6324,-0.28,
2024-09-10,0.6325,0.02,
2024-09-11,0.6265,-0.95,
2024-09-12,0.6289,0.38,
2024-09-17,0.6232,-0.91,
2024-09-18,0.6305,1.17,
2024-09-19,0.6286,-0.3,
2024-09-22,0.6216,-1.11,
2024-09-23,0.641,3.12,
2024-09-24,0.6479,1.08,
2024-09-25,0.666,2.79,
2024-09-26,0.7361,10.53,
2024-09-29,0.882,19.82,
2024-10-07,1.0327,17.09,
2024-10-08,0.9617,-6.88,
2024-10-09,0.9514,-1.07,
2024-10-10,0.8792,-7.59,
2024-10-13,0.9352,6.37,
2024-10-14,0.9223,-1.38,
2024-10-15,0.9341,1.28,
2024-10-16,0.9718,4.04,
2024-10-17,1.0631,9.39,
2024-10-20,1.228,15.51,
2024-10-21,1.1369,-7.42,
2024-10-22,1.1852,4.25,
2024-10-23,1.2308,3.85,
2024-10-24,1.2306,-0.02,
2024-10-27,1.2423,0.95,
2024-10-28,1.2842,3.37,
2024-10-29,1.2575,-2.08,
2024-10-30,1.2377,-1.57,
2024-10-31,1.1253,-9.08,
2024-11-03,1.1917,5.9,
2024-11-04,1.283,7.66,
2024-11-05,1.3268,3.41,
2024-11-06,1.3697,3.23,
2024-11-07,1.3536,-1.18,
2024-11-10,1.3637,0.75,
2024-11-11,1.3382,-1.87,
2024-11-12,1.3485,0.77,
2024-11-13,1.3199,-2.12,
2024-11-14,1.3105,-0.71,
2024-11-17,1.2656,-3.43,
2024-11-18,1.2762,0.84,
2024-11-19,1.3132,2.9,
2024-11-20,1.3307,1.33,
2024-11-21,1.2659,-4.87,
2024-11-24,1.2598,-0.48,
2024-11-25,1.2134,-3.68,
2024-11-26,1.22,0.54,
2024-11-27,1.2189,-0.09,
2024-11-28,1.2539,2.87,
2024-12-01,1.2899,2.87,
2024-12-02,1.2912,0.1,
2024-12-03,1.2644,-2.08,
2024-12-04,1.2756,0.89,
2024-12-05,1.2639,-0.92,
2024-12-08,1.2126,-4.06,
2024-12-09,1.2394,2.21,
2024-12-10,1.2229,-1.33,
2024-12-11,1.209,-1.14,
2024-12-12,1.2038,-0.43,
2024-12-15,1.1645,-3.26,
2024-12-16,1.129,-3.05,
2024-12-17,1.1226,-0.57,
2024-12-18,1.1574,3.1,
2024-12-19,1.1593,0.16,
2024-12-22,1.1303,-2.5,
2024-12-23,1.1386,0.73,
2024-12-24,1.0975,-3.61,
2024-12-25,1.099,0.14,
2024-12-26,1.0861,-1.17,
2024-12-29,1.0408,-4.17,
2024-12-30,1.0329,-0.76,
2025-01-01,1.0159,-1.65,
2025-01-02,1.0143,-0.16,
2025-01-05,1.0005,-1.36,
2025-01-06,1.0201,1.96,
2025-01-07,1.0324,1.21,
2025-01-08,1.0476,1.47,
2025-01-09,1.0202,-2.62,
2025-01-12,0.9976,-2.22,
2025-01-13,1.0988,10.14,
2025-01-14,1.0959,-0.26,
2025-01-15,1.1169,1.92,
2025-01-16,1.1128,-0.37,
2025-01-19,1.1152,0.22,
2025-01-20,1.1098,-0.48,
2025-01-21,1.0668,-3.87,
2025-01-22,1.0653,-0.14,
2025-01-23,1.0713,0.56,
2025-01-26,1.0513,-1.87,
2025-02-04,1.0627,1.08,
2025-02-05,1.118,5.2,
2025-02-06,1.1703,4.68,
2025-02-09,1.2077,3.2,
2025-02-10,1.231,1.93,
2025-02-11,1.2443,1.08,
2025-02-12,1.2236,-1.66,
2025-02-13,1.2123,-0.92,
2025-02-16,1.2324,1.66,
2025-02-17,1.206,-2.14,
2025-02-18,1.2672,5.07,
2025-02-19,1.2851,1.41,
2025-02-20,1.3189,2.63,
2025-02-23,1.3205,0.12,
2025-02-24,1.3026,-1.36,
2025-02-25,1.3254,1.75,
2025-02-26,1.3376,0.92,
2025-02-27,1.2827,-4.1,
2025-03-02,1.3107,2.18,
2025-03-03,1.3508,3.06,
2025-03-04,1.3868,2.67,
2025-03-05,1.3677,-1.38,
2025-03-06,1.3613,-0.47,
2025-03-09,1.3854,1.77,
2025-03-10,1.3864,0.07,
2025-03-11,1.3782,-0.59,
2025-03-12,1.3383,-2.9,
2025-03-13,1.3816,3.24,
2025-03-16,1.4057,1.74,
2025-03-17,1.4113,0.4,
2025-03-18,1.3731,-2.71,
2025-03-19,1.3375,-2.59,
2025-03-20,1.2849,-3.93,
2025-03-23,1.2966,0.91,
2025-03-24,1.3191,1.74,
2025-03-25,1.3171,-0.15,
2025-03-26,1.3085,-0.65,
2025-03-27,1.2855,-1.76,
2025-03-30,1.2525,-2.57,
2025-03-31,1.2574,0.39,
2025-04-01,1.2635,0.49,
2025-04-02,1.2536,-0.78,
2025-04-06,1.0408,-16.98,
2025-04-07,1.0884,4.57,
2025-04-08,1.1947,9.77,
2025-04-09,1.2469,4.37,
2025-04-10,1.2643,1.4,
2025-04-13,1.2894,1.99,
2025-04-14,1.2852,-0.33,
2025-04-15,1.2707,-1.13,
2025-04-16,1.2815,0.85,
2025-04-17,1.3055,1.87,
2025-04-20,1.3379,2.48,
2025-04-21,1.3297,-0.61,
2025-04-22,1.3358,0.46,
2025-04-23,1.2923,-3.26,
2025-04-24,1.2788,-1.04,
2025-04-27,1.2573,-1.68,
2025-04-28,1.2717,1.15,
2025-04-29,1.307,2.78,
2025-05-05,1.3462,3.0,
2025-05-06,1.3403,-0.44,
2025-05-07,1.3523,0.9,
2025-05-08,1.3508,-0.11,
2025-05-11,1.3878,2.74,
2025-05-12,1.3754,-0.89,
2025-05-13,1.3893,1.01,
2025-05-14,1.3842,-0.37,
2025-05-15,1.3907,0.47,
2025-05-18,1.4218,2.24,
2025-05-19,1.4398,1.27,
2025-05-20,1.445,0.36,
2025-05-21,1.3588,-5.97,
2025-05-22,1.341,-1.31,
2025-05-25,1.3646,1.76,
2025-05-26,1.3654,0.06,
2025-05-27,1.3477,-1.3,
2025-05-28,1.3827,2.6,
2025-05-29,1.3761,-0.48,
2025-06-02,1.3908,1.07,
2025-06-03,1.4054,1.05,
2025-06-04,1.4015,-0.28,
2025-06-05,1.3947,-0.49,
2025-06-08,1.4091,1.03,
2025-06-09,1.3949,-1.01,
2025-06-10,1.3949,0.0,
2025-06-11,1.3929,-0.14,
2025-06-12,1.3548,-2.74,
2025-06-15,1.3783,1.73,
2025-06-16,1.3731,-0.38,
2025-06-17,1.3651,-0.58,
2025-06-18,1.3395,-1.88,
2025-06-19,1.3224,-1.28,
2025-06-22,1.342,1.48,
2025-06-23,1.3882,3.44,
2025-06-24,1.4065,1.32,
2025-06-25,1.3942,-0.87,
2025-06-26,1.4086,1.03,
2025-06-29,1.4157,0.5,
2025-06-30,1.4248,0.64,
2025-07-01,1.4086,-1.14,
2025-07-02,1.4114,0.2,
2025-07-03,1.3862,-1.79,
2025-07-06,1.374,-0.88,
2025-07-07,1.3915,1.27,
2025-07-08,1.3816,-0.71,
2025-07-09,1.3795,-0.15,
2025-07-10,1.3912,0.85,
2025-07-13,1.3982,0.5,
2025-07-14,1.383,-1.09,
2025-07-15,1.3864,0.25,
2025-07-16,1.398,0.84,
2025-07-17,1.3891,-0.64,
2025-07-20,1.4203,2.25,
2025-07-21,1.4263,0.42,
2025-07-22,1.4048,-1.51,
2025-07-23,1.4193,1.03,
2025-07-24,1.4262,0.49,
2025-07-27,1.4227,-0.25,
2025-07-28,1.4318,0.64,
2025-07-29,1.4079,-1.67,
2025-07-30,1.3923,-1.11,
2025-07-31,1.3893,-0.22,
2025-08-03,1.4018,0.9,
2025-08-04,1.405,0.23,
2025-08-05,1.426,1.49,
2025-08-06,1.4259,-0.01,
2025-08-07,1.4093,-1.16,
2025-08-10,1.4248,1.1,
2025-08-11,1.4165,-0.58,
2025-08-12,1.4277,0.79,
2025-08-13,1.4008,-1.88,
2025-08-14,1.441,2.87,
2025-08-17,1.5332,6.4,
2025-08-18,1.5497,1.08,
2025-08-19,1.5667,1.1,
2025-08-20,1.5432,-1.5,
2025-08-21,1.5532,0.65,
2025-08-24,1.5566,0.22,
2025-08-25,1.5455,-0.71,
2025-08-26,1.5074,-2.47,
2025-08-27,1.511,0.24,
2025-08-28,1.5292,1.2,
2025-08-31,1.5239,-0.35,
2025-09-01,1.5297,0.38,
2025-09-02,1.5081,-1.41,
2025-09-03,1.4966,-0.76,
2025-09-04,1.5693,4.86,
2025-09-07,1.5957,1.68,
2025-09-08,1.5639,-1.99,
2025-09-09,1.5615,-0.15,
2025-09-10,1.5845,1.47,
2025-09-11,1.5521,-2.04,
2025-09-14,1.5575,0.35,
2025-09-15,1.5668,0.6,
2025-09-16,1.5579,-0.57,
2025-09-17,1.5429,-0.96,
2025-09-18,1.5307,-0.79,
2025-09-21,1.5408,0.66,
2025-09-22,1.5025,-2.49,
2025-09-23,1.5313,1.92,
2025-09-24,1.5118,-1.27,
2025-09-25,1.4858,-1.72,
2025-09-28,1.4954,0.65,
2025-09-29,1.4854,-0.67,
2025-10-08,1.4825,-0.2,
2025-10-09,1.4651,-1.17,
2025-10-12,1.4471,-1.23,
2025-10-13,1.4441,-0.21,
2025-10-14,1.4664,1.54,
2025-10-15,1.4483,-1.23,
2025-10-16,1.3969,-3.55,
2025-10-19,1.3935,-0.24,
2025-10-20,1.4203,1.92,
2025-10-21,1.4319,0.82,
2025-10-22,1.4174,-1.01,
2025-10-23,1.4327,1.08,
2025-10-26,1.4299,-0.2,
2025-10-27,1.4137,-1.13,
2025-10-28,1.5261,7.95,
