date,net_value,equity_return,unit_money
2025-02-23,0.5172,-1.82,
2025-02-24,0.513,-0.81,
2025-02-25,0.5285,3.02,
2025-02-26,0.5175,-2.08,
2025-02-27,0.4803,-7.19,
2025-03-02,0.4742,-1.27,
2025-03-03,0.4741,-0.02,
2025-03-04,0.489,3.14,
2025-03-05,0.5037,3.01,
2025-03-06,0.51,1.25,
2025-03-09,0.5112,0.24,
2025-03-10,0.5142,0.59,
2025-03-11,0.5172,0.58,
2025-03-12,0.5037,-2.61,
2025-03-13,0.5187,2.98,
2025-03-16,0.5247,1.16,
2025-03-17,0.5266,0.36,
2025-03-18,0.5174,-1.75,
2025-03-19,0.5172,-0.04,
2025-03-20,0.4967,-3.96,
2025-03-23,0.5023,1.13,
2025-03-24,0.4836,-3.72,
2025-03-25,0.4915,1.63,
2025-03-26,0.4865,-1.02,
2025-03-27,0.4817,-0.99,
2025-03-30,0.479,-0.56,
2025-03-31,0.4758,-0.67,
2025-04-01,0.4876,2.48,
2025-04-02,0.4674,-4.14,
2025-04-06,0.4059,-13.16,
2025-04-07,0.3919,-3.45,
2025-04-08,0.3998,2.02,
2025-04-09,0.4186,4.7,
2025-04-10,0.4301,2.75,
2025-04-13,0.4431,3.02,
2025-04-14,0.4417,-0.32,
2025-04-15,0.4299,-2.67,
2025-04-16,0.4304,0.12,
2025-04-17,0.4324,0.46,
2025-04-20,0.4476,3.52,
2025-04-21,0.4398,-1.74,
2025-04-22,0.4608,4.77,
2025-04-23,0.4625,0.37,
2025-04-24,0.4678,1.15,
2025-04-27,0.4605,-1.56,
2025-04-28,0.4592,-0.28,
2025-04-29,0.4709,2.55,
2025-05-05,0.4822,2.4,
2025-05-06,0.4792,-0.62,
2025-05-07,0.4874,1.71,
2025-05-08,0.4781,-1.91,
2025-05-11,0.4942,3.37,
2025-05-12,0.488,-1.25,
2025-05-13,0.4908,0.57,
2025-05-14,0.483,-1.59,
2025-05-15,0.4881,1.06,
2025-05-18,0.4816,-1.33,
2025-05-19,0.4808,-0.17,
2025-05-20,0.4842,0.71,
2025-05-21,0.4827,-0.31,
2025-05-22,0.4801,-0.54,
2025-05-25,0.4752,-1.02,
2025-05-26,0.4713,-0.82,
2025-05-27,0.4712,-0.02,
2025-05-28,0.4761,1.04,
2025-05-29,0.4655,-2.23,
2025-06-02,0.4627,-0.6,
2025-06-03,0.4705,1.69,
2025-06-04,0.4829,2.64,
2025-06-05,0.4792,-0.77,
2025-06-08,0.4828,0.75,
2025-06-09,0.4772,-1.16,
2025-06-10,0.4814,0.88,
2025-06-11,0.4875,1.27,
2025-06-12,0.4797,-1.6,
2025-06-15,0.4851,1.13,
2025-06-16,0.4836,-0.31,
2025-06-17,0.4919,1.72,
2025-06-18,0.4867,-1.06,
2025-06-19,0.4746,-2.49,
2025-06-22,0.4769,0.48,
2025-06-23,0.4905,2.85,
2025-06-24,0.5003,2.0,
2025-06-25,0.4992,-0.22,
2025-06-26,0.4996,0.08,
2025-06-29,0.5067,1.42,
2025-06-30,0.5053,-0.28,
2025-07-01,0.4949,-2.06,
2025-07-02,0.5014,1.31,
2025-07-03,0.497,-0.88,
2025-07-06,0.4925,-0.91,
2025-07-07,0.5054,2.62,
2025-07-08,0.501,-0.87,
2025-07-09,0.4961,-0.98,
2025-07-10,0.4966,0.1,
2025-07-13,0.5035,1.39,
2025-07-14,0.5254,4.35,
2025-07-15,0.5366,2.13,
2025-07-16,0.5581,4.01,
2025-07-17,0.5577,-0.07,
2025-07-20,0.5573,-0.07,
2025-07-21,0.5525,-0.86,
2025-07-22,0.5567,0.76,
2025-07-23,0.5601,0.61,
2025-07-24,0.5614,0.23,
2025-07-27,0.579,3.14,
2025-07-28,0.5933,2.47,
2025-07-29,0.5831,-1.72,
2025-07-30,0.5854,0.39,
2025-07-31,0.5775,-1.35,
2025-08-03,0.5898,2.13,
2025-08-04,0.5924,0.44,
2025-08-05,0.6007,1.4,
2025-08-06,0.5951,-0.93,
2025-08-07,0.5904,-0.79,
2025-08-10,0.5996,1.56,
2025-08-11,0.608,1.4,
2025-08-12,0.6437,5.87,
2025-08-13,0.6242,-3.03,
2025-08-14,0.6417,2.8,
2025-08-17,0.654,1.92,
2025-08-18,0.6641,1.54,
2025-08-19,0.6576,-0.98,
2025-08-20,0.6438,-2.1,
2025-08-21,0.6718,4.35,
2025-08-24,0.7046,4.88,
2025-08-25,0.6871,-2.48,
2025-08-26,0.6928,0.83,
2025-08-27,0.7296,5.31,
2025-08-28,0.7342,0.63,
2025-08-31,0.7542,2.72,
2025-09-01,0.7401,-1.87,
2025-09-02,0.7435,0.46,
2025-09-03,0.6895,-7.26,
2025-09-04,0.7312,6.05,
2025-09-07,0.7291,-0.29,
2025-09-08,0.7303,0.16,
2025-09-09,0.7542,3.27,
2025-09-10,0.7968,5.65,
2025-09-11,0.7899,-0.87,
2025-09-14,0.7944,0.57,
2025-09-15,0.8042,1.23,
2025-09-16,0.8123,1.01,
2025-09-17,0.8155,0.39,
2025-09-18,0.8027,-1.57,
2025-09-21,0.817,1.78,
2025-09-22,0.8144,-0.32,
2025-09-23,0.821,0.81,
2025-09-24,0.8232,0.27,
2025-09-25,0.7997,-2.85,
2025-09-28,0.8231,2.93,
2025-09-29,0.8236,0.06,
2025-10-08,0.8136,-1.21,
2025-10-09,0.7873,-3.23,
2025-10-12,0.7653,-2.79,
2025-10-13,0.7253,-5.23,
2025-10-14,0.7517,3.64,
2025-10-15,0.7483,-0.45,
2025-10-16,0.7202,-3.76,
2025-10-19,0.738,2.47,
2025-10-20,0.762,3.25,
2025-10-21,0.7603,-0.22,
2025-10-22,0.7523,-1.05,
2025-10-23,0.7888,4.85,
2025-10-26,0.8109,2.8,
2025-10-27,0.8171,0.76,
