date,net_value,equity_return,unit_money
2023-11-08,1.2001,1.61,
2023-11-09,1.1854,-1.22,
2023-11-12,1.1974,1.01,
2023-11-13,1.2129,1.29,
2023-11-14,1.207,-0.49,
2023-11-15,1.1967,-0.85,
2023-11-16,1.2108,1.18,
2023-11-19,1.2151,0.36,
2023-11-20,1.1974,-1.46,
2023-11-21,1.1783,-1.6,
2023-11-22,1.1833,0.42,
2023-11-23,1.1566,-2.26,
2023-11-26,1.1696,1.12,
2023-11-27,1.1757,0.52,
2023-11-28,1.1787,0.26,
2023-11-29,1.1615,-1.46,
2023-11-30,1.1679,0.55,
2023-12-03,1.1642,-0.32,
2023-12-04,1.1375,-2.29,
2023-12-05,1.1425,0.44,
2023-12-06,1.1391,-0.3,
2023-12-07,1.1509,1.04,
2023-12-10,1.1663,1.34,
2023-12-11,1.1606,-0.49,
2023-12-12,1.1586,-0.17,
2023-12-13,1.1563,-0.2,
2023-12-14,1.1447,-1.0,
2023-12-17,1.126,-1.63,
2023-12-18,1.1409,1.32,
2023-12-19,1.1362,-0.41,
2023-12-20,1.1383,0.18,
2023-12-21,1.1224,-1.4,
2023-12-24,1.119,-0.3,
2023-12-25,1.0959,-2.06,
2023-12-26,1.1131,1.57,
2023-12-27,1.127,1.25,
2023-12-28,1.1463,1.71,
2023-12-30,1.1462,-0.01,
2024-01-01,1.1215,-2.15,
2024-01-02,1.1052,-1.45,
2024-01-03,1.0986,-0.6,
2024-01-04,1.0769,-1.98,
2024-01-07,1.051,-2.41,
2024-01-08,1.0555,0.43,
2024-01-09,1.045,-0.99,
2024-01-10,1.066,2.01,
2024-01-11,1.0501,-1.49,
2024-01-14,1.0503,0.02,
2024-01-15,1.0444,-0.56,
2024-01-16,1.015,-2.82,
2024-01-17,1.0232,0.81,
2024-01-18,1.0123,-1.07,
2024-01-21,0.9678,-4.4,
2024-01-22,0.972,0.43,
2024-01-23,0.9615,-1.08,
2024-01-24,0.9849,2.43,
2024-01-25,0.9593,-2.6,
2024-01-28,0.9246,-3.62,
2024-01-29,0.8914,-3.59,
2024-01-30,0.8495,-4.7,
2024-01-31,0.8522,0.32,
2024-02-01,0.8125,-4.66,
2024-02-04,0.7482,-7.91,
2024-02-05,0.7787,4.08,
2024-02-06,0.7789,0.03,
2024-02-07,0.8347,7.16,
2024-02-18,0.8615,3.21,
2024-02-19,0.8684,0.8,
2024-02-20,0.8693,0.1,
2024-02-21,0.8916,2.57,
2024-02-22,0.9084,1.88,
2024-02-25,0.9404,3.52,
2024-02-26,0.9646,2.57,
2024-02-27,0.9003,-6.67,
2024-02-28,0.9469,5.18,
2024-02-29,0.9714,2.59,
2024-03-03,0.9815,1.04,
2024-03-04,0.9604,-2.15,
2024-03-05,0.96,-0.04,
2024-03-06,0.9414,-1.94,
2024-03-07,0.9647,2.48,
2024-03-10,0.9743,1.0,
2024-03-11,0.9795,0.53,
2024-03-12,0.9858,0.64,
2024-03-13,0.9754,-1.05,
2024-03-14,0.9881,1.3,
2024-03-17,1.0115,2.37,
2024-03-18,1.004,-0.74,
2024-03-19,1.0117,0.77,
2024-03-20,1.0094,-0.23,
2024-03-21,1.0002,-0.91,
2024-03-24,0.9646,-3.56,
2024-03-25,0.9582,-0.66,
2024-03-26,0.9184,-4.15,
2024-03-27,0.9322,1.5,
2024-03-28,0.9388,0.71,
2024-03-31,0.9473,0.91,
2024-04-01,0.9291,-1.92,
2024-04-02,0.9259,-0.34,
2024-04-07,0.8982,-2.99,
2024-04-08,0.9011,0.32,
2024-04-09,0.8741,-3.0,
2024-04-10,0.8784,0.49,
2024-04-11,0.8832,0.55,
2024-04-14,0.8667,-1.87,
2024-04-15,0.8219,-5.17,
2024-04-16,0.8712,6.0,
2024-04-17,0.8646,-0.76,
2024-04-18,0.8495,-1.75,
2024-04-21,0.8529,0.4,
2024-04-22,0.8574,0.53,
2024-04-23,0.8759,2.16,
2024-04-24,0.8895,1.55,
2024-04-25,0.914,2.75,
2024-04-28,0.9403,2.88,
2024-04-29,0.9304,-1.05,
2024-05-05,0.9445,1.52,
2024-05-06,0.9435,-0.11,
2024-05-07,0.9321,-1.21,
2024-05-08,0.9405,0.9,
2024-05-09,0.9197,-2.21,
2024-05-12,0.9093,-1.13,
2024-05-13,0.9055,-0.42,
2024-05-14,0.9043,-0.13,
2024-05-15,0.9092,0.54,
2024-05-16,0.9203,1.22,
2024-05-19,0.927,0.73,
2024-05-20,0.9258,-0.13,
2024-05-21,0.9277,0.21,
2024-05-22,0.9198,-0.85,
2024-05-23,0.898,-2.37,
2024-05-26,0.9264,3.16,
2024-05-27,0.9215,-0.53,
2024-05-28,0.9171,-0.48,
2024-05-29,0.931,1.52,
2024-05-30,0.9348,0.41,
2024-06-02,0.9409,0.65,
2024-06-03,0.933,-0.84,
2024-06-04,0.9256,-0.79,
2024-06-05,0.9248,-0.09,
2024-06-06,0.921,-0.41,
2024-06-10,0.9536,3.54,
2024-06-11,0.9562,0.27,
2024-06-12,0.9698,1.42,
2024-06-13,0.9653,-0.46,
2024-06-16,0.9794,1.46,
2024-06-17,0.9782,-0.12,
2024-06-18,0.9791,0.09,
2024-06-19,0.9807,0.16,
2024-06-20,0.9739,-0.69,
2024-06-23,0.9388,-3.6,
2024-06-24,0.9129,-2.76,
2024-06-25,0.9359,2.52,
2024-06-26,0.9135,-2.39,
2024-06-27,0.92,0.71,
2024-06-29,0.9199,-0.01,
2024-06-30,0.9151,-0.52,
2024-07-01,0.8976,-1.91,
2024-07-02,0.8988,0.13,
2024-07-03,0.8825,-1.81,
2024-07-04,0.8836,0.12,
2024-07-07,0.8759,-0.87,
2024-07-08,0.9047,3.29,
2024-07-09,0.9069,0.24,
2024-07-10,0.9191,1.35,
2024-07-11,0.9163,-0.3,
2024-07-14,0.915,-0.14,
2024-07-15,0.9312,1.77,
2024-07-16,0.918,-1.42,
2024-07-17,0.9309,1.41,
2024-07-18,0.9381,0.77,
2024-07-21,0.9381,0.0,
2024-07-22,0.8968,-4.4,
2024-07-23,0.8884,-0.94,
2024-07-24,0.8776,-1.22,
2024-07-25,0.8838,0.71,
2024-07-28,0.8756,-0.93,
2024-07-29,0.8802,0.53,
2024-07-30,0.9117,3.58,
2024-07-31,0.9158,0.45,
2024-08-01,0.8893,-2.89,
2024-08-04,0.8501,-4.41,
2024-08-05,0.8608,1.26,
2024-08-06,0.859,-0.21,
2024-08-07,0.859,0.0,
2024-08-08,0.856,-0.35,
2024-08-11,0.85,-0.7,
2024-08-12,0.857,0.82,
2024-08-13,0.8459,-1.3,
2024-08-14,0.8513,0.64,
2024-08-15,0.8501,-0.14,
2024-08-18,0.8467,-0.4,
2024-08-19,0.8357,-1.3,
2024-08-20,0.8364,0.08,
2024-08-21,0.8275,-1.06,
2024-08-22,0.8254,-0.25,
2024-08-25,0.8267,0.16,
2024-08-26,0.8184,-1.0,
2024-08-27,0.82,0.2,
2024-08-28,0.8288,1.07,
2024-08-29,0.8523,2.84,
2024-09-01,0.8287,-2.77,
2024-09-02,0.8302,0.18,
2024-09-03,0.8257,-0.54,
2024-09-04,0.8216,-0.5,
2024-09-05,0.809,-1.53,
2024-09-08,0.8082,-0.1,
2024-09-09,0.8164,1.01,
2024-09-10,0.8143,-0.26,
2024-09-11,0.8097,-0.56,
2024-09-12,0.809,-0.09,
2024-09-17,0.81,0.12,
2024-09-18,0.8031,-0.85,
2024-09-19,0.8003,-0.35,
2024-09-22,0.7935,-0.85,
2024-09-23,0.8148,2.68,
2024-09-24,0.8148,0.0,
2024-09-25,0.8355,2.54,
2024-09-26,0.8786,5.16,
2024-09-29,0.9885,12.51,
2024-10-07,1.1197,13.27,
2024-10-08,1.0903,-2.63,
2024-10-09,1.049,-3.79,
2024-10-10,0.9923,-5.41,
2024-10-13,1.0227,3.06,
2024-10-14,1.0052,-1.71,
2024-10-15,0.994,-1.11,
2024-10-16,1.003,0.91,
2024-10-17,1.0957,9.24,
2024-10-20,1.1238,2.56,
2024-10-21,1.1244,0.05,
2024-10-22,1.1509,2.36,
2024-10-23,1.1857,3.02,
2024-10-24,1.2067,1.77,
2024-10-27,1.1939,-1.06,
2024-10-28,1.1875,-0.54,
2024-10-29,1.1801,-0.62,
2024-10-30,1.2103,2.56,
2024-10-31,1.1565,-4.45,
2024-11-03,1.1772,1.79,
2024-11-04,1.2137,3.1,
2024-11-05,1.2147,0.08,
2024-11-06,1.2427,2.31,
2024-11-07,1.2702,2.21,
2024-11-10,1.3447,5.87,
2024-11-11,1.2974,-3.52,
2024-11-12,1.3069,0.73,
2024-11-13,1.2672,-3.04,
2024-11-14,1.2258,-3.27,
2024-11-17,1.2039,-1.79,
2024-11-18,1.2337,2.48,
2024-11-19,1.2425,0.71,
2024-11-20,1.2492,0.54,
2024-11-21,1.2056,-3.49,
2024-11-24,1.211,0.45,
2024-11-25,1.192,-1.57,
2024-11-26,1.2256,2.82,
2024-11-27,1.2404,1.21,
2024-11-28,1.2628,1.81,
2024-12-01,1.2817,1.5,
2024-12-02,1.2714,-0.8,
2024-12-03,1.2638,-0.6,
2024-12-04,1.2603,-0.28,
2024-12-05,1.2631,0.22,
2024-12-08,1.255,-0.64,
2024-12-09,1.2686,1.08,
2024-12-10,1.2881,1.54,
2024-12-11,1.2917,0.28,
2024-12-12,1.2895,-0.17,
2024-12-15,1.2724,-1.33,
2024-12-16,1.2553,-1.34,
2024-12-17,1.3036,3.85,
2024-12-18,1.3335,2.29,
2024-12-19,1.3838,3.77,
2024-12-22,1.343,-2.95,
2024-12-23,1.3508,0.58,
2024-12-24,1.3589,0.6,
2024-12-25,1.3853,1.94,
2024-12-26,1.3577,-1.99,
2024-12-29,1.3531,-0.34,
2024-12-30,1.3083,-3.31,
2025-01-01,1.2718,-2.79,
2025-01-02,1.2418,-2.36,
2025-01-05,1.2311,-0.86,
2025-01-06,1.2822,4.15,
2025-01-07,1.2911,0.69,
2025-01-08,1.3005,0.73,
2025-01-09,1.2964,-0.32,
2025-01-12,1.3031,0.52,
2025-01-13,1.3502,3.61,
2025-01-14,1.3496,-0.04,
2025-01-15,1.3193,-2.25,
2025-01-16,1.3584,2.96,
2025-01-19,1.3524,-0.44,
2025-01-20,1.3837,2.31,
2025-01-21,1.384,0.02,
2025-01-22,1.3538,-2.18,
2025-01-23,1.3728,1.4,
2025-01-26,1.3323,-2.95,
2025-02-04,1.3412,0.67,
2025-02-05,1.3846,3.24,
2025-02-06,1.3828,-0.13,
2025-02-09,1.3818,-0.07,
2025-02-10,1.3615,-1.47,
2025-02-11,1.3844,1.68,
2025-02-12,1.3273,-4.12,
2025-02-13,1.326,-0.1,
2025-02-16,1.3544,2.14,
2025-02-17,1.3351,-1.42,
2025-02-18,1.3981,4.72,
2025-02-19,1.3927,-0.39,
2025-02-20,1.455,4.47,
2025-02-23,1.4723,1.19,
2025-02-24,1.4623,-0.68,
2025-02-25,1.4825,1.38,
2025-02-26,1.4688,-0.92,
2025-02-27,1.3925,-5.19,
2025-03-02,1.3752,-1.24,
2025-03-03,1.401,1.88,
2025-03-04,1.4136,0.9,
2025-03-05,1.4433,2.1,
2025-03-06,1.4259,-1.21,
2025-03-09,1.4272,0.09,
2025-03-10,1.4151,-0.85,
2025-03-11,1.4063,-0.62,
2025-03-12,1.3657,-2.89,
2025-03-13,1.3869,1.55,
2025-03-16,1.3938,0.5,
2025-03-17,1.4141,1.46,
2025-03-18,1.3976,-1.17,
2025-03-19,1.3817,-1.14,
2025-03-20,1.3449,-2.66,
2025-03-23,1.3603,1.15,
2025-03-24,1.338,-1.64,
2025-03-25,1.338,0.0,
2025-03-26,1.3625,1.83,
2025-03-27,1.345,-1.28,
2025-03-30,1.349,0.3,
2025-03-31,1.3471,-0.14,
2025-04-01,1.3464,-0.05,
2025-04-02,1.3238,-1.68,
2025-04-06,1.1858,-10.42,
2025-04-07,1.1978,1.01,
2025-04-08,1.2359,3.18,
2025-04-09,1.2578,1.77,
2025-04-10,1.3271,5.51,
2025-04-13,1.3361,0.68,
2025-04-14,1.3269,-0.69,
2025-04-15,1.3172,-0.73,
2025-04-16,1.3302,0.99,
2025-04-17,1.3166,-1.02,
2025-04-20,1.3265,0.75,
2025-04-21,1.3322,0.43,
2025-04-22,1.3386,0.48,
2025-04-23,1.32,-1.39,
2025-04-24,1.3069,-0.99,
2025-04-27,1.3094,0.19,
2025-04-28,1.3108,0.11,
2025-04-29,1.3288,1.37,
2025-05-05,1.3504,1.63,
2025-05-06,1.3412,-0.68,
2025-05-07,1.3336,-0.57,
2025-05-08,1.299,-2.59,
2025-05-11,1.3104,0.88,
2025-05-12,1.2952,-1.16,
2025-05-13,1.2957,0.04,
2025-05-14,1.2722,-1.81,
2025-05-15,1.271,-0.09,
2025-05-18,1.2789,0.62,
2025-05-19,1.2785,-0.03,
2025-05-20,1.2734,-0.4,
2025-05-21,1.2631,-0.81,
2025-05-22,1.2457,-1.38,
2025-05-25,1.2559,0.82,
2025-05-26,1.2456,-0.82,
2025-05-27,1.2407,-0.39,
2025-05-28,1.2641,1.89,
2025-05-29,1.2444,-1.56,
2025-06-02,1.2511,0.54,
2025-06-03,1.2516,0.04,
2025-06-04,1.2794,2.22,
2025-06-05,1.2735,-0.46,
2025-06-08,1.2784,0.38,
2025-06-09,1.2547,-1.85,
2025-06-10,1.2511,-0.29,
2025-06-11,1.2396,-0.92,
2025-06-12,1.2315,-0.65,
2025-06-15,1.2386,0.58,
2025-06-16,1.2366,-0.16,
2025-06-17,1.2506,1.13,
2025-06-18,1.2496,-0.08,
2025-06-19,1.2493,-0.02,
2025-06-22,1.2676,1.46,
2025-06-23,1.2805,1.02,
2025-06-24,1.3007,1.58,
2025-06-25,1.2903,-0.8,
2025-06-26,1.2935,0.25,
2025-06-29,1.3094,1.23,
2025-06-30,1.3088,-0.05,
2025-07-01,1.2827,-1.99,
2025-07-02,1.2798,-0.23,
2025-07-03,1.2826,0.22,
2025-07-06,1.2833,0.05,
2025-07-07,1.3033,1.56,
2025-07-08,1.2883,-1.15,
2025-07-09,1.2802,-0.63,
2025-07-10,1.2924,0.95,
2025-07-13,1.2864,-0.46,
2025-07-14,1.287,0.05,
2025-07-15,1.286,-0.08,
2025-07-16,1.3026,1.29,
2025-07-17,1.3012,-0.11,
2025-07-20,1.2978,-0.26,
2025-07-21,1.3053,0.58,
2025-07-22,1.3054,0.01,
2025-07-23,1.3403,2.67,
2025-07-24,1.3838,3.25,
2025-07-27,1.3989,1.09,
2025-07-28,1.4312,2.31,
2025-07-29,1.4129,-1.28,
2025-07-30,1.3999,-0.92,
2025-07-31,1.3751,-1.77,
2025-08-03,1.4007,1.86,
2025-08-04,1.4094,0.62,
2025-08-05,1.4186,0.65,
2025-08-06,1.432,0.94,
2025-08-07,1.4119,-1.4,
2025-08-10,1.4159,0.28,
2025-08-11,1.4439,1.98,
2025-08-12,1.4851,2.85,
2025-08-13,1.4724,-0.86,
2025-08-14,1.5123,2.71,
2025-08-17,1.5277,1.02,
2025-08-18,1.5026,-1.64,
2025-08-19,1.5604,3.85,
2025-08-20,1.5437,-1.07,
2025-08-21,1.6577,7.38,
2025-08-24,1.6814,1.43,
2025-08-25,1.6458,-2.12,
2025-08-26,1.6282,-1.07,
2025-08-27,1.719,5.58,
2025-08-28,1.681,-2.21,
2025-08-31,1.7177,2.18,
2025-09-01,1.6446,-4.26,
2025-09-02,1.6342,-0.63,
2025-09-03,1.525,-6.68,
2025-09-04,1.5872,4.08,
2025-09-07,1.5819,-0.33,
2025-09-08,1.5537,-1.78,
2025-09-09,1.5824,1.85,
2025-09-10,1.6805,6.2,
2025-09-11,1.706,1.52,
2025-09-14,1.7181,0.71,
2025-09-15,1.731,0.75,
2025-09-16,1.7616,1.77,
2025-09-17,1.7925,1.75,
2025-09-18,1.8038,0.63,
2025-09-21,1.8652,3.4,
2025-09-22,1.8567,-0.46,
2025-09-23,1.9261,3.74,
2025-09-24,1.9209,-0.27,
2025-09-25,1.8792,-2.17,
2025-09-28,1.9136,1.83,
2025-09-29,1.9797,3.45,
2025-10-08,2.0399,3.04,
2025-10-09,1.974,-3.23,
2025-10-12,2.0227,2.47,
2025-10-13,1.9079,-5.68,
2025-10-14,1.9281,1.06,
2025-10-15,1.9108,-0.9,
2025-10-16,1.8402,-3.69,
2025-10-19,1.8556,0.84,
2025-10-20,1.9073,2.79,
2025-10-21,1.9018,-0.29,
2025-10-22,1.8705,-1.65,
2025-10-23,1.9593,4.75,
2025-10-26,2.0169,2.94,
