date,net_value,equity_return,unit_money
2016-02-18,0.8266,-0.0605,
2016-02-21,0.8445,2.1655,
2016-02-22,0.8351,-1.1131,
2016-02-23,0.8383,0.3832,
2016-02-24,0.7893,-5.8452,
2016-02-25,0.7953,0.7602,
2016-02-28,0.7761,-2.4142,
2016-02-29,0.79,1.791,
2016-03-01,0.8212,3.9494,
2016-03-02,0.8233,0.2557,
2016-03-03,0.8319,1.0446,
2016-03-06,0.8341,0.2645,
2016-03-07,0.8373,0.3836,
2016-03-08,0.8313,-0.7166,
2016-03-09,0.8153,-1.9247,
2016-03-10,0.817,0.2085,
2016-03-13,0.8298,1.5667,
2016-03-14,0.8328,0.3615,
2016-03-15,0.8393,0.7805,
2016-03-16,0.8484,1.0842,
2016-03-17,0.8613,1.5205,
2016-03-20,0.8828,2.4962,
2016-03-21,0.8748,-0.9062,
2016-03-22,0.8782,0.3887,
2016-03-23,0.8642,-1.5942,
2016-03-24,0.87,0.6711,
2016-03-27,0.8619,-0.931,
2016-03-28,0.8529,-1.0442,
2016-03-29,0.8758,2.685,
2016-03-30,0.8756,-0.0228,
2016-03-31,0.877,0.1599,
2016-04-04,0.8888,1.3455,
2016-04-05,0.8868,-0.225,
2016-04-06,0.8748,-1.3532,
2016-04-07,0.8693,-0.6287,
2016-04-10,0.8831,1.5875,
2016-04-11,0.8795,-0.4077,
2016-04-12,0.8908,1.2848,
2016-04-13,0.8953,0.5052,
2016-04-14,0.8957,0.0447,
2016-04-17,0.8851,-1.1834,
2016-04-18,0.8879,0.3163,
2016-04-19,0.8718,-1.8133,
2016-04-20,0.8673,-0.5162,
2016-04-21,0.8722,0.565,
2016-04-24,0.8688,-0.3898,
2016-04-25,0.8741,0.61,
2016-04-26,0.8711,-0.3432,
2016-04-27,0.87,-0.1263,
2016-04-28,0.868,-0.2299,
2016-05-02,0.8827,1.6935,
2016-05-03,0.8827,0.0,
2016-05-04,0.8839,0.1359,
2016-05-05,0.8621,-2.4663,
2016-05-08,0.8451,-1.9719,
2016-05-09,0.8443,-0.0947,
2016-05-10,0.8484,0.4856,
2016-05-11,0.8512,0.33,
2016-05-12,0.8486,-0.3055,
2016-05-15,0.8559,0.8602,
2016-05-16,0.8531,-0.3271,
2016-05-17,0.8455,-0.8909,
2016-05-18,0.845,-0.0591,
2016-05-19,0.8494,0.5207,
2016-05-22,0.8543,0.5769,
2016-05-23,0.8482,-0.714,
2016-05-24,0.8468,-0.1651,
2016-05-25,0.8478,0.1181,
2016-05-26,0.8486,0.0944,
2016-05-29,0.8502,0.1885,
2016-05-30,0.8771,3.164,
2016-05-31,0.8757,-0.1596,
2016-06-01,0.8774,0.1941,
2016-06-02,0.8841,0.7636,
2016-06-05,0.8822,-0.2149,
2016-06-06,0.8829,0.0793,
2016-06-07,0.8802,-0.3058,
2016-06-12,0.8551,-2.8516,
2016-06-13,0.8583,0.3742,
2016-06-14,0.8717,1.5612,
2016-06-15,0.8677,-0.4589,
2016-06-16,0.8726,0.5647,
2016-06-19,0.8765,0.4469,
2016-06-20,0.8729,-0.4107,
2016-06-21,0.8805,0.8707,
2016-06-22,0.8779,-0.2953,
2016-06-23,0.8695,-0.9568,
2016-06-26,0.8818,1.4146,
2016-06-27,0.8862,0.499,
2016-06-28,0.8888,0.2934,
2016-06-29,0.8902,0.1575,
2016-06-30,0.8916,0.1573,
2016-07-03,0.9054,1.5478,
2016-07-04,0.907,0.1767,
2016-07-05,0.9119,0.5402,
2016-07-06,0.9117,-0.0219,
2016-07-07,0.908,-0.4058,
2016-07-10,0.9082,0.022,
2016-07-11,0.9214,1.4534,
2016-07-12,0.9267,0.5752,
2016-07-13,0.9246,-0.2266,
2016-07-14,0.9263,0.1839,
2016-07-17,0.9258,-0.054,
2016-07-18,0.9211,-0.5077,
2016-07-19,0.9211,0.0,
2016-07-20,0.9248,0.4017,
2016-07-21,0.9181,-0.7245,
2016-07-24,0.9204,0.2505,
2016-07-25,0.9307,1.1191,
2016-07-26,0.9159,-1.5902,
2016-07-27,0.9174,0.1638,
2016-07-28,0.9163,-0.1199,
2016-07-31,0.9091,-0.7858,
2016-08-01,0.9128,0.407,
2016-08-02,0.9143,0.1643,
2016-08-03,0.9187,0.4812,
2016-08-04,0.9224,0.4027,
2016-08-07,0.9314,0.9757,
2016-08-08,0.9363,0.5261,
2016-08-09,0.9329,-0.3631,
2016-08-10,0.9305,-0.2573,
2016-08-11,0.9525,2.3643,
2016-08-14,0.9803,2.9186,
2016-08-15,0.9777,-0.2652,
2016-08-16,0.9738,-0.3989,
2016-08-17,0.9747,0.0924,
2016-08-18,0.973,-0.1744,
2016-08-21,0.9678,-0.5344,
2016-08-22,0.9684,0.062,
2016-08-23,0.9669,-0.1549,
2016-08-24,0.9612,-0.5895,
2016-08-25,0.9626,0.1457,
2016-08-28,0.9619,-0.0727,
2016-08-29,0.9639,0.2079,
2016-08-30,0.9717,0.8092,
2016-08-31,0.9633,-0.8645,
2016-09-01,0.9643,0.1038,
2016-09-04,0.9663,0.2074,
2016-09-05,0.9729,0.683,
2016-09-06,0.973,0.0103,
2016-09-07,0.9761,0.3186,
2016-09-08,0.9698,-0.6454,
2016-09-11,0.9544,-1.588,
2016-09-12,0.9561,0.1781,
2016-09-13,0.95,-0.638,
2016-09-18,0.9579,0.8316,
2016-09-19,0.9568,-0.1148,
2016-09-20,0.9605,0.3867,
2016-09-21,0.9711,1.1036,
2016-09-22,0.9665,-0.4737,
2016-09-25,0.9528,-1.4175,
2016-09-26,0.9587,0.6192,
2016-09-27,0.9571,-0.1669,
2016-09-28,0.9609,0.397,
2016-09-29,0.9637,0.2914,
2016-10-09,0.9715,0.8094,
2016-10-10,0.9744,0.2985,
2016-10-11,0.974,-0.0411,
2016-10-12,0.9744,0.0411,
2016-10-13,0.9738,-0.0616,
2016-10-16,0.9651,-0.8934,
2016-10-17,0.9748,1.0051,
2016-10-18,0.9728,-0.2052,
2016-10-19,0.9746,0.185,
2016-10-20,0.974,-0.0616,
2016-10-23,0.9826,0.883,
2016-10-24,0.9816,-0.1018,
2016-10-25,0.9782,-0.3464,
2016-10-26,0.9758,-0.2453,
2016-10-27,0.9745,-0.1332,
2016-10-30,0.9712,-0.3386,
2016-10-31,0.9777,0.6693,
2016-11-01,0.9707,-0.716,
2016-11-02,0.9784,0.7932,
2016-11-03,0.9761,-0.2351,
2016-11-06,0.9765,0.041,
2016-11-07,0.9793,0.2867,
2016-11-08,0.9725,-0.6944,
2016-11-09,0.9831,1.09,
2016-11-10,0.9861,0.3052,
2016-11-13,0.9872,0.1116,
2016-11-14,0.9886,0.1418,
2016-11-15,0.9888,0.0202,
2016-11-16,0.9893,0.0506,
2016-11-17,0.9878,-0.1516,
2016-11-20,0.9947,0.6985,
2016-11-21,1.0028,0.8143,
2016-11-22,1.0071,0.4288,
2016-11-23,1.0082,0.1092,
2016-11-24,1.0178,0.9522,
2016-11-27,1.0214,0.3537,
2016-11-28,1.0271,0.5581,
2016-11-29,1.0195,-0.7399,
2016-11-30,1.0242,0.461,
2016-12-01,1.0142,-0.9764,
2016-12-04,1.0064,-0.7691,
2016-12-05,1.0046,-0.1789,
2016-12-06,1.0088,0.4181,
2016-12-07,1.0085,-0.0297,
2016-12-08,1.0184,0.9817,
2016-12-11,0.9973,-2.0719,
2016-12-12,0.9939,-0.3409,
2016-12-13,0.9881,-0.5836,
2016-12-14,0.9755,-1.2752,
2016-12-15,0.9777,0.2255,
2016-12-18,0.9752,-0.2557,
2016-12-19,0.969,-0.6358,
2016-12-20,0.9766,0.7843,
2016-12-21,0.9753,-0.1331,
2016-12-22,0.9681,-0.7382,
2016-12-25,0.972,0.4029,
2016-12-26,0.9705,-0.1543,
2016-12-27,0.9666,-0.4019,
2016-12-28,0.9664,-0.0207,
2016-12-29,0.9701,0.3829,
2016-12-30,0.97,-0.0103,
2017-01-02,0.979,0.9174,
2017-01-03,0.9857,0.6844,
2017-01-04,0.9848,-0.0913,
2017-01-05,0.98,-0.4874,
2017-01-08,0.9839,0.398,
2017-01-09,0.9812,-0.2744,
2017-01-10,0.9754,-0.5911,
2017-01-11,0.9703,-0.5229,
2017-01-12,0.9692,-0.1134,
2017-01-15,0.9669,-0.2373,
2017-01-16,0.9691,0.2275,
2017-01-17,0.9743,0.5366,
2017-01-18,0.9719,-0.2463,
2017-01-19,0.9802,0.854,
2017-01-22,0.982,0.1836,
2017-01-23,0.985,0.3055,
2017-01-24,0.9884,0.3452,
2017-01-25,0.9918,0.344,
2017-02-02,0.985,-0.6856,
2017-02-05,0.9898,0.4873,
2017-02-06,0.9887,-0.1111,
2017-02-07,0.9924,0.3742,
2017-02-08,0.997,0.4635,
2017-02-09,0.9987,0.1705,
2017-02-12,1.0061,0.741,
2017-02-13,1.0044,-0.169,
2017-02-14,1.0017,-0.2688,
2017-02-15,1.0076,0.589,
2017-02-16,1.0014,-0.6153,
2017-02-19,1.0177,1.6277,
2017-02-20,1.0231,0.5306,
2017-02-21,1.0282,0.4985,
2017-02-22,1.0277,-0.0486,
2017-02-23,1.0268,-0.0876,
2017-02-26,1.0212,-0.5454,
2017-02-27,1.0251,0.3819,
2017-02-28,1.0269,0.1756,
2017-03-01,1.0205,-0.6232,
2017-03-02,1.0216,0.1078,
2017-03-05,1.0314,0.9593,
2017-03-06,1.033,0.1551,
2017-03-07,1.0304,-0.2517,
2017-03-08,1.0234,-0.6793,
2017-03-09,1.0295,0.5961,
2017-03-12,1.0374,0.7674,
2017-03-13,1.037,-0.0386,
2017-03-14,1.0383,0.1254,
2017-03-15,1.0438,0.5297,
2017-03-16,1.0332,-1.0155,
2017-03-19,1.034,0.0774,
2017-03-20,1.0397,0.5513,
2017-03-21,1.035,-0.4521,
2017-03-22,1.0393,0.4155,
2017-03-23,1.0465,0.6928,
2017-03-26,1.0406,-0.5638,
2017-03-27,1.0383,-0.221,
2017-03-28,1.034,-0.4141,
2017-03-29,1.0231,-1.0542,
2017-03-30,1.0326,0.9286,
2017-04-04,1.0464,1.3364,
2017-04-05,1.0492,0.2676,
2017-04-06,1.0521,0.2764,
2017-04-09,1.048,-0.3897,
2017-04-10,1.0494,0.1336,
2017-04-11,1.0449,-0.4288,
2017-04-12,1.0483,0.3254,
2017-04-13,1.0376,-1.0207,
2017-04-16,1.0358,-0.1735,
2017-04-17,1.0328,-0.2896,
2017-04-18,1.0285,-0.4163,
2017-04-19,1.0297,0.1167,
2017-04-20,1.0285,-0.1165,
2017-04-23,1.015,-1.3126,
2017-04-24,1.0214,0.6305,
2017-04-25,1.0237,0.2252,
2017-04-26,1.0239,0.0195,
2017-04-27,1.0219,-0.1953,
2017-05-01,1.019,-0.2838,
2017-05-02,1.0159,-0.3042,
2017-05-03,1.0127,-0.315,
2017-05-04,1.0081,-0.4542,
2017-05-07,0.9979,-1.0118,
2017-05-08,0.9963,-0.1603,
2017-05-09,0.9907,-0.5621,
2017-05-10,0.996,0.535,
2017-05-11,1.0046,0.8635,
2017-05-14,1.0107,0.6072,
2017-05-15,1.0209,1.0092,
2017-05-16,1.0153,-0.5485,
2017-05-17,1.0112,-0.4038,
2017-05-18,1.014,0.2769,
2017-05-21,1.0138,-0.0197,
2017-05-22,1.0171,0.3255,
2017-05-23,1.017,-0.0098,
2017-05-24,1.0335,1.6224,
2017-05-25,1.0317,-0.1742,
2017-05-30,1.0344,0.2617,
2017-05-31,1.0315,-0.2804,
2017-06-01,1.0313,-0.0194,
2017-06-04,1.0282,-0.3006,
2017-06-05,1.036,0.7586,
2017-06-06,1.0518,1.5251,
2017-06-07,1.0601,0.7891,
2017-06-08,1.0644,0.4056,
2017-06-11,1.0666,0.2067,
2017-06-12,1.0708,0.3938,
2017-06-13,1.0578,-1.214,
2017-06-14,1.058,0.0189,
2017-06-15,1.0534,-0.4348,
2017-06-18,1.0623,0.8449,
2017-06-19,1.0603,-0.1883,
2017-06-20,1.0737,1.2638,
2017-06-21,1.0736,-0.0093,
2017-06-22,1.085,1.0618,
2017-06-25,1.1017,1.5392,
2017-06-26,1.1069,0.472,
2017-06-27,1.0978,-0.8221,
2017-06-28,1.1033,0.501,
2017-06-29,1.1038,0.0453,
2017-07-02,1.0992,-0.4167,
2017-07-03,1.0907,-0.7733,
2017-07-04,1.1032,1.1461,
2017-07-05,1.1023,-0.0816,
2017-07-06,1.0997,-0.2359,
2017-07-09,1.0984,-0.1182,
2017-07-10,1.1055,0.6464,
2017-07-11,1.0996,-0.5337,
2017-07-12,1.1057,0.5547,
2017-07-13,1.1101,0.3979,
2017-07-16,1.0928,-1.5584,
2017-07-17,1.0931,0.0275,
2017-07-18,1.1071,1.2808,
2017-07-19,1.1138,0.6052,
2017-07-20,1.1102,-0.3232,
2017-07-23,1.1177,0.6756,
2017-07-24,1.111,-0.5994,
2017-07-25,1.1032,-0.7021,
2017-07-26,1.1043,0.0997,
2017-07-27,1.1098,0.4981,
2017-07-30,1.1158,0.5406,
2017-07-31,1.1215,0.5108,
2017-08-01,1.1177,-0.3388,
2017-08-02,1.1094,-0.7426,
2017-08-03,1.1033,-0.5498,
2017-08-06,1.1137,0.9426,
2017-08-07,1.1137,0.0,
2017-08-08,1.1195,0.5208,
2017-08-09,1.1129,-0.5895,
2017-08-10,1.0887,-2.1745,
2017-08-13,1.0998,1.0196,
2017-08-14,1.1003,0.0455,
2017-08-15,1.0987,-0.1454,
2017-08-16,1.1061,0.6735,
2017-08-17,1.1051,-0.0904,
2017-08-20,1.1136,0.7692,
2017-08-21,1.1123,-0.1167,
2017-08-22,1.1059,-0.5754,
2017-08-23,1.0999,-0.5425,
2017-08-24,1.116,1.4638,
2017-08-27,1.1309,1.3351,
2017-08-28,1.1282,-0.2387,
2017-08-29,1.1354,0.6382,
2017-08-30,1.1368,0.1233,
2017-08-31,1.145,0.7213,
2017-09-03,1.1454,0.0349,
2017-09-04,1.1459,0.0437,
2017-09-05,1.1463,0.0349,
2017-09-06,1.139,-0.6368,
2017-09-07,1.1406,0.1405,
2017-09-10,1.1455,0.4296,
2017-09-11,1.1469,0.1222,
2017-09-12,1.1517,0.4185,
2017-09-13,1.1469,-0.4168,
2017-09-14,1.1361,-0.9417,
2017-09-17,1.143,0.6073,
2017-09-18,1.1378,-0.4549,
2017-09-19,1.143,0.457,
2017-09-20,1.135,-0.6999,
2017-09-21,1.1323,-0.2379,
2017-09-24,1.1268,-0.4857,
2017-09-25,1.1319,0.4526,
2017-09-26,1.1369,0.4417,
2017-09-27,1.1375,0.0528,
2017-09-28,1.142,0.3956,
2017-10-08,1.1525,0.9194,
2017-10-09,1.1525,0.0,
2017-10-10,1.1508,-0.1475,
2017-10-11,1.1514,0.0521,
2017-10-12,1.1578,0.5558,
2017-10-15,1.153,-0.4146,
2017-10-16,1.151,-0.1735,
2017-10-17,1.1534,0.2085,
2017-10-18,1.1443,-0.789,
2017-10-19,1.1521,0.6816,
2017-10-22,1.1593,0.6249,
2017-10-23,1.1648,0.4744,
2017-10-24,1.1765,1.0045,
2017-10-25,1.1782,0.1445,
2017-10-26,1.1764,-0.1528,
2017-10-29,1.1657,-0.9096,
2017-10-30,1.1699,0.3603,
2017-10-31,1.1685,-0.1197,
2017-11-01,1.1601,-0.7189,
2017-11-02,1.1578,-0.1983,
2017-11-05,1.1718,1.2092,
2017-11-06,1.1797,0.6742,
2017-11-07,1.1812,0.1272,
2017-11-08,1.1897,0.7196,
2017-11-09,1.1936,0.3278,
2017-11-12,1.1968,0.2681,
2017-11-13,1.1897,-0.5932,
2017-11-14,1.1795,-0.8574,
2017-11-15,1.1832,0.3137,
2017-11-16,1.1692,-1.1832,
2017-11-19,1.176,0.5816,
2017-11-20,1.1869,0.9269,
2017-11-21,1.1875,0.0506,
2017-11-22,1.159,-2.4,
2017-11-23,1.1591,0.0086,
2017-11-26,1.1493,-0.8455,
2017-11-27,1.1621,1.1137,
2017-11-28,1.1643,0.1893,
2017-11-29,1.156,-0.7129,
2017-11-30,1.1574,0.1211,
2017-12-03,1.1571,-0.0259,
2017-12-04,1.1481,-0.7778,
2017-12-05,1.1486,0.0436,
2017-12-06,1.1382,-0.9055,
2017-12-07,1.1468,0.7556,
2017-12-10,1.1589,1.0551,
2017-12-11,1.1446,-1.2339,
2017-12-12,1.1503,0.498,
2017-12-13,1.1451,-0.4521,
2017-12-14,1.1318,-1.1615,
2017-12-17,1.1331,0.1149,
2017-12-18,1.1449,1.0414,
2017-12-19,1.136,-0.7774,
2017-12-20,1.1447,0.7658,
2017-12-21,1.144,-0.0612,
2017-12-24,1.1323,-1.0227,
2017-12-25,1.1385,0.5476,
2017-12-26,1.1295,-0.7905,
2017-12-27,1.1357,0.5489,
2017-12-28,1.14,0.3786,
2017-12-30,1.14,0.0,
2018-01-01,1.1582,1.5965,
2018-01-02,1.1648,0.5698,
2018-01-03,1.1672,0.206,
2018-01-04,1.1675,0.0257,
2018-01-07,1.1765,0.7709,
2018-01-08,1.1747,-0.153,
2018-01-09,1.1681,-0.5618,
2018-01-10,1.1669,-0.1027,
2018-01-11,1.1654,-0.1285,
2018-01-14,1.15,-1.3214,
2018-01-15,1.1533,0.287,
2018-01-16,1.1545,0.104,
2018-01-17,1.1607,0.537,
2018-01-18,1.1658,0.4394,
2018-01-21,1.1772,0.9779,
2018-01-22,1.1812,0.3398,
2018-01-23,1.1863,0.4318,
2018-01-24,1.1889,0.2192,
2018-01-25,1.1897,0.0673,
2018-01-28,1.1782,-0.9666,
2018-01-29,1.1729,-0.4498,
2018-01-30,1.1632,-0.827,
2018-01-31,1.1494,-1.1864,
2018-02-01,1.1668,1.5138,
2018-02-04,1.1749,0.6942,
2018-02-05,1.1351,-3.3875,
2018-02-06,1.1264,-0.7665,
2018-02-07,1.1165,-0.8789,
2018-02-08,1.0698,-4.1827,
2018-02-11,1.0815,1.0937,
2018-02-12,1.0905,0.8322,
2018-02-13,1.0968,0.5777,
2018-02-21,1.1201,2.1244,
2018-02-22,1.1277,0.6785,
2018-02-25,1.1403,1.1173,
2018-02-26,1.1262,-1.2365,
2018-02-27,1.1193,-0.6127,
2018-02-28,1.1252,0.5271,
2018-03-01,1.115,-0.9065,
2018-03-04,1.1109,-0.3677,
2018-03-05,1.1225,1.0442,
2018-03-06,1.1141,-0.7483,
2018-03-07,1.1219,0.7001,
2018-03-08,1.1271,0.4635,
2018-03-11,1.1348,0.6832,
2018-03-12,1.1275,-0.6433,
2018-03-13,1.125,-0.2217,
2018-03-14,1.1287,0.3289,
2018-03-15,1.1204,-0.7354,
2018-03-18,1.1188,-0.1428,
2018-03-19,1.1156,-0.286,
2018-03-20,1.1087,-0.6185,
2018-03-21,1.1003,-0.7576,
2018-03-22,1.0616,-3.5172,
2018-03-25,1.0597,-0.179,
2018-03-26,1.0697,0.9437,
2018-03-27,1.0552,-1.3555,
2018-03-28,1.0705,1.45,
2018-03-29,1.0712,0.0654,
2018-04-01,1.0685,-0.2521,
2018-04-02,1.0602,-0.7768,
2018-04-03,1.058,-0.2075,
2018-04-08,1.0603,0.2174,
2018-04-09,1.0767,1.5467,
2018-04-10,1.0794,0.2508,
2018-04-11,1.0681,-1.0469,
2018-04-12,1.0634,-0.44,
2018-04-15,1.0501,-1.2507,
2018-04-16,1.0354,-1.3999,
2018-04-17,1.0416,0.5988,
2018-04-18,1.053,1.0945,
2018-04-19,1.0363,-1.5859,
2018-04-22,1.0358,-0.0482,
2018-04-23,1.0579,2.1336,
2018-04-24,1.0544,-0.3308,
2018-04-25,1.0382,-1.5364,
2018-04-26,1.0416,0.3275,
2018-05-01,1.0408,-0.0768,
2018-05-02,1.0481,0.7014,
2018-05-03,1.045,-0.2958,
2018-05-06,1.0644,1.8565,
2018-05-07,1.0727,0.7798,
2018-05-08,1.0692,-0.3263,
2018-05-09,1.0741,0.4583,
2018-05-10,1.0709,-0.2979,
2018-05-13,1.0731,0.2054,
2018-05-14,1.079,0.5498,
2018-05-15,1.0729,-0.5653,
2018-05-16,1.0656,-0.6804,
2018-05-17,1.0755,0.9291,
2018-05-20,1.0804,0.4556,
2018-05-21,1.0792,-0.1111,
2018-05-22,1.0641,-1.3992,
2018-05-23,1.0599,-0.3947,
2018-05-24,1.0561,-0.3585,
2018-05-27,1.0611,0.4734,
2018-05-28,1.0517,-0.8859,
2018-05-29,1.0287,-2.1869,
2018-05-30,1.0487,1.9442,
2018-05-31,1.0422,-0.6198,
2018-06-03,1.0542,1.1514,
2018-06-04,1.0646,0.9865,
2018-06-05,1.0646,0.0,
2018-06-06,1.0634,-0.1127,
2018-06-07,1.047,-1.5422,
2018-06-10,1.047,0.0,
2018-06-11,1.061,1.3372,
2018-06-12,1.0511,-0.9331,
2018-06-13,1.0478,-0.314,
2018-06-14,1.0414,-0.6108,
2018-06-18,0.9989,-4.081,
2018-06-19,1.0053,0.6407,
2018-06-20,0.9933,-1.1937,
2018-06-21,1.0023,0.9061,
2018-06-24,0.9908,-1.1474,
2018-06-25,0.9843,-0.656,
2018-06-26,0.9662,-1.8389,
2018-06-27,0.9564,-1.0143,
2018-06-28,0.9795,2.4153,
2018-06-29,0.9794,0.0,
2018-07-01,0.9563,-2.3686,
2018-07-02,0.9575,0.1255,
2018-07-03,0.9464,-1.1593,
2018-07-04,0.939,-0.7819,
2018-07-05,0.9443,0.5644,
2018-07-08,0.9686,2.5733,
2018-07-09,0.9725,0.4026,
2018-07-10,0.9558,-1.7172,
2018-07-11,0.9785,2.375,
2018-07-12,0.9862,0.7869,
2018-07-15,0.9822,-0.4056,
2018-07-16,0.98,-0.224,
2018-07-17,0.9749,-0.5204,
2018-07-18,0.9721,-0.2872,
2018-07-19,0.9884,1.6768,
2018-07-22,0.9977,0.9409,
2018-07-23,1.0153,1.7641,
2018-07-24,1.0132,-0.2068,
2018-07-25,1.0039,-0.9179,
2018-07-26,1.0018,-0.2092,
2018-07-29,0.9989,-0.2895,
2018-07-30,1.0004,0.1502,
2018-07-31,0.982,-1.8393,
2018-08-01,0.9623,-2.0061,
2018-08-02,0.9481,-1.4756,
2018-08-05,0.9344,-1.445,
2018-08-06,0.9596,2.6969,
2018-08-07,0.9456,-1.4589,
2018-08-08,0.9651,2.0622,
2018-08-09,0.9658,0.0725,
2018-08-12,0.9599,-0.6109,
2018-08-13,0.9582,-0.1771,
2018-08-14,0.9392,-1.9829,
2018-08-15,0.9329,-0.6708,
2018-08-16,0.9203,-1.3506,
2018-08-19,0.9287,0.9127,
2018-08-20,0.9415,1.3783,
2018-08-21,0.9347,-0.7223,
2018-08-22,0.9357,0.107,
2018-08-23,0.9377,0.2137,
2018-08-26,0.9558,1.9303,
2018-08-27,0.9538,-0.2092,
2018-08-28,0.9482,-0.5871,
2018-08-29,0.9391,-0.9597,
2018-08-30,0.9379,-0.1278,
2018-09-02,0.9343,-0.3838,
2018-09-03,0.942,0.8241,
2018-09-04,0.9262,-1.6773,
2018-09-05,0.9189,-0.7882,
2018-09-06,0.9218,0.3156,
2018-09-09,0.9091,-1.3777,
2018-09-10,0.9023,-0.748,
2018-09-11,0.9022,-0.0111,
2018-09-12,0.91,0.8646,
2018-09-13,0.9085,-0.1648,
2018-09-16,0.8983,-1.1227,
2018-09-17,0.9196,2.3711,
2018-09-18,0.9288,1.0004,
2018-09-19,0.9282,-0.0646,
2018-09-20,0.9489,2.2301,
2018-09-24,0.9417,-0.7588,
2018-09-25,0.9504,0.9239,
2018-09-26,0.9466,-0.3998,
2018-09-27,0.9529,0.6655,
2018-10-07,0.9209,-3.3582,
2018-10-08,0.917,-0.4235,
2018-10-09,0.9188,0.1963,
2018-10-10,0.8719,-5.1045,
