date,net_value,equity_return,unit_money
2023-08-30,0.9589,0.13,
2023-08-31,0.9511,-0.81,
2023-09-03,0.9674,1.71,
2023-09-04,0.9597,-0.8,
2023-09-05,0.966,0.66,
2023-09-06,0.9374,-2.96,
2023-09-07,0.9374,0.0,
2023-09-10,0.9415,0.44,
2023-09-11,0.9432,0.18,
2023-09-12,0.9271,-1.71,
2023-09-13,0.918,-0.98,
2023-09-14,0.9227,0.51,
2023-09-17,0.9193,-0.37,
2023-09-18,0.914,-0.58,
2023-09-19,0.9059,-0.89,
2023-09-20,0.9035,-0.26,
2023-09-21,0.928,2.71,
2023-09-24,0.919,-0.97,
2023-09-25,0.9129,-0.66,
2023-09-26,0.9153,0.26,
2023-09-27,0.9231,0.85,
2023-10-08,0.9337,1.15,
2023-10-09,0.9395,0.62,
2023-10-10,0.955,1.65,
2023-10-11,0.9579,0.3,
2023-10-12,0.9576,-0.03,
2023-10-15,0.9384,-2.01,
2023-10-16,0.9412,0.3,
2023-10-17,0.9299,-1.2,
2023-10-18,0.9243,-0.6,
2023-10-19,0.9106,-1.48,
2023-10-22,0.8941,-1.81,
2023-10-23,0.8962,0.23,
2023-10-24,0.8996,0.38,
2023-10-25,0.9012,0.18,
2023-10-26,0.9221,2.32,
2023-10-29,0.9607,4.19,
2023-10-30,0.9554,-0.55,
2023-10-31,0.9451,-1.08,
2023-11-01,0.9364,-0.92,
2023-11-02,0.9549,1.98,
2023-11-05,0.9814,2.78,
2023-11-06,0.9808,-0.06,
2023-11-07,0.9771,-0.38,
2023-11-08,0.9688,-0.85,
2023-11-09,0.9667,-0.22,
2023-11-12,0.9664,-0.03,
2023-11-13,0.97,0.37,
2023-11-14,0.9747,0.48,
2023-11-15,0.9598,-1.53,
2023-11-16,0.9637,0.41,
2023-11-19,0.9561,-0.79,
2023-11-20,0.9489,-0.75,
2023-11-21,0.9341,-1.56,
2023-11-22,0.9439,1.05,
2023-11-23,0.933,-1.15,
2023-11-26,0.9377,0.5,
2023-11-27,0.9389,0.13,
2023-11-28,0.9377,-0.13,
2023-11-29,0.9353,-0.26,
2023-11-30,0.9372,0.2,
2023-12-03,0.9283,-0.95,
2023-12-04,0.9056,-2.45,
2023-12-05,0.909,0.38,
2023-12-06,0.9058,-0.35,
2023-12-07,0.925,2.12,
2023-12-10,0.9306,0.61,
2023-12-11,0.9317,0.12,
2023-12-12,0.9232,-0.91,
2023-12-13,0.9204,-0.3,
2023-12-14,0.9179,-0.27,
2023-12-17,0.9093,-0.94,
2023-12-18,0.9181,0.97,
2023-12-19,0.9075,-1.15,
2023-12-20,0.912,0.5,
2023-12-21,0.9079,-0.45,
2023-12-24,0.9089,0.11,
2023-12-25,0.8905,-2.02,
2023-12-26,0.8997,1.03,
2023-12-27,0.9192,2.17,
2023-12-28,0.935,1.72,
2023-12-30,0.9347,-0.03,
2024-01-01,0.918,-1.79,
2024-01-02,0.8982,-2.16,
2024-01-03,0.8842,-1.56,
2024-01-04,0.8742,-1.13,
2024-01-07,0.8554,-2.15,
2024-01-08,0.8541,-0.15,
2024-01-09,0.8444,-1.14,
2024-01-10,0.8567,1.46,
2024-01-11,0.843,-1.6,
2024-01-14,0.8434,0.05,
2024-01-15,0.8412,-0.26,
2024-01-16,0.817,-2.88,
2024-01-17,0.8293,1.51,
2024-01-18,0.831,0.2,
2024-01-21,0.8065,-2.95,
2024-01-22,0.8114,0.61,
2024-01-23,0.8114,0.0,
2024-01-24,0.8303,2.33,
2024-01-25,0.8089,-2.58,
2024-01-28,0.7893,-2.42,
2024-01-29,0.7668,-2.85,
2024-01-30,0.7471,-2.57,
2024-01-31,0.7539,0.91,
2024-02-01,0.731,-3.04,
2024-02-04,0.7274,-0.49,
2024-02-05,0.7716,6.08,
2024-02-06,0.7893,2.29,
2024-02-07,0.8056,2.07,
2024-02-18,0.8142,1.07,
2024-02-19,0.814,-0.02,
2024-02-20,0.8152,0.15,
2024-02-21,0.8258,1.3,
2024-02-22,0.827,0.15,
2024-02-25,0.8286,0.19,
2024-02-26,0.8574,3.48,
2024-02-27,0.8258,-3.69,
2024-02-28,0.8618,4.36,
2024-02-29,0.8834,2.51,
2024-03-03,0.8888,0.61,
2024-03-04,0.8892,0.05,
2024-03-05,0.8816,-0.85,
2024-03-06,0.8654,-1.84,
2024-03-07,0.8877,2.58,
2024-03-10,0.9049,1.94,
2024-03-11,0.9041,-0.09,
2024-03-12,0.9009,-0.35,
2024-03-13,0.8831,-1.98,
2024-03-14,0.888,0.55,
2024-03-17,0.9091,2.38,
2024-03-18,0.9076,-0.16,
2024-03-19,0.9057,-0.21,
2024-03-20,0.9017,-0.44,
2024-03-21,0.8935,-0.91,
2024-03-24,0.8712,-2.5,
2024-03-25,0.8724,0.14,
2024-03-26,0.8436,-3.3,
2024-03-27,0.863,2.3,
2024-03-28,0.8635,0.06,
2024-03-31,0.8846,2.44,
2024-04-01,0.8712,-1.51,
2024-04-02,0.8637,-0.86,
2024-04-07,0.8447,-2.2,
2024-04-08,0.8538,1.08,
2024-04-09,0.8335,-2.38,
2024-04-10,0.8358,0.28,
2024-04-11,0.837,0.14,
2024-04-14,0.8415,0.54,
2024-04-15,0.8176,-2.84,
2024-04-16,0.846,3.47,
2024-04-17,0.844,-0.24,
2024-04-18,0.8256,-2.18,
2024-04-21,0.8234,-0.27,
2024-04-22,0.8188,-0.56,
2024-04-23,0.8326,1.69,
2024-04-24,0.8343,0.2,
2024-04-25,0.8574,2.77,
2024-04-28,0.8789,2.51,
2024-04-29,0.8712,-0.88,
2024-05-05,0.89,2.16,
2024-05-06,0.8878,-0.25,
2024-05-07,0.8762,-1.31,
2024-05-08,0.8878,1.32,
2024-05-09,0.8788,-1.01,
2024-05-12,0.8792,0.05,
2024-05-13,0.8811,0.22,
2024-05-14,0.8729,-0.93,
2024-05-15,0.8782,0.61,
2024-05-16,0.8855,0.83,
2024-05-19,0.885,-0.06,
2024-05-20,0.8829,-0.24,
2024-05-21,0.8904,0.85,
2024-05-22,0.8771,-1.49,
2024-05-23,0.8557,-2.44,
2024-05-26,0.8717,1.87,
2024-05-27,0.8606,-1.27,
2024-05-28,0.8622,0.19,
2024-05-29,0.8775,1.77,
2024-05-30,0.8738,-0.42,
2024-06-02,0.8858,1.37,
2024-06-03,0.8884,0.29,
2024-06-04,0.89,0.18,
2024-06-05,0.8935,0.39,
2024-06-06,0.8837,-1.1,
2024-06-10,0.8949,1.27,
2024-06-11,0.9012,0.7,
2024-06-12,0.9047,0.39,
2024-06-13,0.9175,1.41,
2024-06-16,0.9443,2.92,
2024-06-17,0.9489,0.49,
2024-06-18,0.9454,-0.37,
2024-06-19,0.9363,-0.96,
2024-06-20,0.9396,0.35,
2024-06-23,0.9234,-1.72,
2024-06-24,0.8991,-2.63,
2024-06-25,0.9214,2.48,
2024-06-26,0.9186,-0.3,
2024-06-27,0.9307,1.32,
2024-06-29,0.9302,-0.05,
2024-06-30,0.926,-0.45,
2024-07-01,0.9131,-1.39,
2024-07-02,0.9171,0.44,
2024-07-03,0.9114,-0.62,
2024-07-04,0.909,-0.26,
2024-07-07,0.9112,0.24,
2024-07-08,0.9492,4.17,
2024-07-09,0.9552,0.63,
2024-07-10,0.9693,1.48,
2024-07-11,0.9636,-0.59,
2024-07-14,0.9565,-0.74,
2024-07-15,0.9905,3.55,
2024-07-16,0.9689,-2.18,
2024-07-17,0.9597,-0.95,
2024-07-18,0.9688,0.95,
2024-07-21,0.9654,-0.35,
2024-07-22,0.9316,-3.5,
2024-07-23,0.9196,-1.29,
2024-07-24,0.9081,-1.25,
2024-07-25,0.9201,1.32,
2024-07-28,0.9125,-0.83,
2024-07-29,0.908,-0.49,
2024-07-30,0.9351,2.98,
2024-07-31,0.9314,-0.4,
2024-08-01,0.9079,-2.52,
2024-08-04,0.8646,-4.77,
2024-08-05,0.8733,1.01,
2024-08-06,0.8675,-0.66,
2024-08-07,0.8708,0.38,
2024-08-08,0.8768,0.69,
2024-08-11,0.8744,-0.27,
2024-08-12,0.8832,1.01,
2024-08-13,0.8769,-0.71,
2024-08-14,0.8789,0.23,
2024-08-15,0.8802,0.15,
2024-08-18,0.8803,0.01,
2024-08-19,0.8732,-0.81,
2024-08-20,0.8786,0.62,
2024-08-21,0.8696,-1.02,
2024-08-22,0.87,0.05,
2024-08-25,0.8683,-0.2,
2024-08-26,0.8487,-2.26,
2024-08-27,0.8489,0.02,
2024-08-28,0.8597,1.27,
2024-08-29,0.8907,3.61,
2024-09-01,0.8661,-2.76,
2024-09-02,0.8722,0.7,
2024-09-03,0.8634,-1.01,
2024-09-04,0.8613,-0.24,
2024-09-05,0.8449,-1.9,
2024-09-08,0.8402,-0.56,
2024-09-09,0.8457,0.65,
2024-09-10,0.8411,-0.54,
2024-09-11,0.8336,-0.89,
2024-09-12,0.8307,-0.35,
2024-09-17,0.8193,-1.37,
2024-09-18,0.826,0.82,
2024-09-19,0.8293,0.4,
2024-09-22,0.8271,-0.27,
2024-09-23,0.8617,4.18,
2024-09-24,0.8658,0.48,
2024-09-25,0.8877,2.53,
2024-09-26,0.9407,5.97,
2024-09-29,1.0401,10.57,
2024-10-07,1.1459,10.17,
2024-10-08,1.1038,-3.67,
2024-10-09,1.081,-2.07,
2024-10-10,1.0261,-5.08,
2024-10-13,1.0621,3.51,
2024-10-14,1.0418,-1.91,
2024-10-15,1.0204,-2.05,
2024-10-16,1.0204,0.0,
2024-10-17,1.1003,7.83,
2024-10-20,1.1281,2.53,
2024-10-21,1.1272,-0.08,
2024-10-22,1.1168,-0.92,
2024-10-23,1.1079,-0.8,
2024-10-24,1.1191,1.01,
2024-10-27,1.1208,0.15,
2024-10-28,1.1229,0.19,
2024-10-29,1.1194,-0.31,
2024-10-30,1.1313,1.06,
2024-10-31,1.097,-3.03,
2024-11-03,1.1168,1.8,
2024-11-04,1.1617,4.02,
2024-11-05,1.1597,-0.17,
2024-11-06,1.1776,1.54,
2024-11-07,1.1721,-0.47,
2024-11-10,1.2183,3.94,
2024-11-11,1.2041,-1.17,
2024-11-12,1.2051,0.08,
2024-11-13,1.165,-3.33,
2024-11-14,1.137,-2.4,
2024-11-17,1.1072,-2.62,
2024-11-18,1.1326,2.29,
2024-11-19,1.1324,-0.02,
2024-11-20,1.13,-0.21,
2024-11-21,1.088,-3.72,
2024-11-24,1.0711,-1.55,
2024-11-25,1.0649,-0.58,
2024-11-26,1.102,3.48,
2024-11-27,1.0916,-0.94,
2024-11-28,1.1098,1.67,
2024-12-01,1.1278,1.62,
2024-12-02,1.1173,-0.93,
2024-12-03,1.1085,-0.79,
2024-12-04,1.1093,0.07,
2024-12-05,1.1269,1.59,
2024-12-08,1.117,-0.88,
2024-12-09,1.1257,0.78,
2024-12-10,1.1332,0.67,
2024-12-11,1.136,0.25,
2024-12-12,1.1182,-1.57,
2024-12-15,1.1068,-1.02,
2024-12-16,1.1064,-0.04,
2024-12-17,1.1256,1.74,
2024-12-18,1.1535,2.48,
2024-12-19,1.1734,1.73,
2024-12-22,1.1496,-2.03,
2024-12-23,1.1655,1.38,
2024-12-24,1.1577,-0.67,
2024-12-25,1.1849,2.35,
2024-12-26,1.1714,-1.14,
2024-12-29,1.1825,0.95,
2024-12-30,1.1429,-3.35,
2025-01-01,1.1021,-3.57,
2025-01-02,1.0801,-2.0,
2025-01-05,1.0744,-0.53,
2025-01-06,1.1173,3.99,
2025-01-07,1.1085,-0.79,
2025-01-08,1.1153,0.61,
2025-01-09,1.1039,-1.02,
2025-01-12,1.0961,-0.71,
2025-01-13,1.1409,4.09,
2025-01-14,1.1273,-1.19,
2025-01-15,1.1167,-0.94,
2025-01-16,1.1372,1.84,
2025-01-19,1.1497,1.1,
2025-01-20,1.1669,1.5,
2025-01-21,1.1697,0.24,
2025-01-22,1.1494,-1.74,
2025-01-23,1.1702,1.81,
2025-01-26,1.1379,-2.76,
2025-02-04,1.154,1.41,
2025-02-05,1.1889,3.02,
2025-02-06,1.2014,1.05,
2025-02-09,1.2092,0.65,
2025-02-10,1.2046,-0.38,
2025-02-11,1.2374,2.72,
2025-02-12,1.2106,-2.17,
2025-02-13,1.2145,0.32,
2025-02-16,1.2248,0.85,
2025-02-17,1.2022,-1.85,
2025-02-18,1.2331,2.57,
2025-02-19,1.2361,0.24,
2025-02-20,1.2783,3.41,
2025-02-23,1.2807,0.19,
2025-02-24,1.2786,-0.16,
2025-02-25,1.2826,0.31,
2025-02-26,1.2728,-0.76,
2025-02-27,1.2224,-3.96,
2025-03-02,1.2145,-0.65,
2025-03-03,1.2291,1.2,
2025-03-04,1.2369,0.63,
2025-03-05,1.2544,1.41,
2025-03-06,1.2392,-1.21,
2025-03-09,1.2379,-0.1,
2025-03-10,1.2336,-0.35,
2025-03-11,1.2292,-0.36,
2025-03-12,1.2015,-2.25,
2025-03-13,1.2259,2.03,
2025-03-16,1.2229,-0.24,
2025-03-17,1.2331,0.83,
2025-03-18,1.2171,-1.3,
2025-03-19,1.2081,-0.74,
2025-03-20,1.1851,-1.9,
2025-03-23,1.1893,0.35,
2025-03-24,1.172,-1.45,
2025-03-25,1.1723,0.03,
2025-03-26,1.1777,0.46,
2025-03-27,1.1695,-0.7,
2025-03-30,1.1614,-0.69,
2025-03-31,1.1565,-0.42,
2025-04-01,1.1562,-0.03,
2025-04-02,1.1195,-3.17,
2025-04-06,1.0102,-9.76,
2025-04-07,0.9834,-2.65,
2025-04-08,1.0076,2.46,
2025-04-09,1.0355,2.77,
2025-04-10,1.0667,3.01,
2025-04-13,1.0696,0.27,
2025-04-14,1.0556,-1.31,
2025-04-15,1.0487,-0.65,
2025-04-16,1.0507,0.19,
2025-04-17,1.0538,0.3,
2025-04-20,1.0686,1.4,
2025-04-21,1.0584,-0.95,
2025-04-22,1.0702,1.11,
2025-04-23,1.0573,-1.21,
2025-04-24,1.0654,0.77,
2025-04-27,1.0608,-0.43,
2025-04-28,1.0652,0.41,
2025-04-29,1.0768,1.09,
2025-05-05,1.099,2.06,
2025-05-06,1.0957,-0.3,
2025-05-07,1.1021,0.58,
2025-05-08,1.0836,-1.68,
2025-05-11,1.1055,2.02,
2025-05-12,1.1003,-0.47,
2025-05-13,1.1045,0.38,
2025-05-14,1.0832,-1.93,
2025-05-15,1.0825,-0.06,
2025-05-18,1.0802,-0.21,
2025-05-19,1.0878,0.7,
2025-05-20,1.0803,-0.69,
2025-05-21,1.0771,-0.3,
2025-05-22,1.0627,-1.34,
2025-05-25,1.0632,0.05,
2025-05-26,1.0475,-1.48,
2025-05-27,1.0447,-0.27,
2025-05-28,1.0654,1.98,
2025-05-29,1.0467,-1.76,
2025-06-02,1.0468,0.01,
2025-06-03,1.0638,1.62,
2025-06-04,1.0881,2.28,
2025-06-05,1.0839,-0.39,
2025-06-08,1.0885,0.42,
2025-06-09,1.0708,-1.63,
2025-06-10,1.0766,0.54,
2025-06-11,1.0748,-0.17,
2025-06-12,1.0646,-0.95,
2025-06-15,1.0723,0.72,
2025-06-16,1.0713,-0.09,
2025-06-17,1.0831,1.1,
2025-06-18,1.0764,-0.62,
2025-06-19,1.0684,-0.74,
2025-06-22,1.0737,0.5,
2025-06-23,1.0929,1.79,
2025-06-24,1.1094,1.51,
2025-06-25,1.0991,-0.93,
2025-06-26,1.1084,0.85,
2025-06-29,1.1223,1.25,
2025-06-30,1.1194,-0.26,
2025-07-01,1.0982,-1.89,
2025-07-02,1.1223,2.19,
2025-07-03,1.1137,-0.77,
2025-07-06,1.1029,-0.97,
2025-07-07,1.1264,2.13,
2025-07-08,1.1211,-0.47,
2025-07-09,1.1202,-0.08,
2025-07-10,1.1282,0.71,
2025-07-13,1.1301,0.17,
2025-07-14,1.1416,1.02,
2025-07-15,1.1409,-0.06,
2025-07-16,1.1696,2.52,
2025-07-17,1.1639,-0.49,
2025-07-20,1.1702,0.54,
2025-07-21,1.1699,-0.03,
2025-07-22,1.1661,-0.32,
2025-07-23,1.1812,1.29,
2025-07-24,1.198,1.42,
2025-07-27,1.2053,0.61,
2025-07-28,1.2219,1.38,
2025-07-29,1.2147,-0.59,
2025-07-30,1.2094,-0.44,
2025-07-31,1.1936,-1.31,
2025-08-03,1.1992,0.47,
2025-08-04,1.2073,0.68,
2025-08-05,1.2142,0.57,
2025-08-06,1.2188,0.38,
2025-08-07,1.2061,-1.04,
2025-08-10,1.2265,1.69,
2025-08-11,1.2549,2.32,
2025-08-12,1.2789,1.91,
2025-08-13,1.2763,-0.2,
2025-08-14,1.2941,1.39,
2025-08-17,1.3205,2.04,
2025-08-18,1.3209,0.03,
2025-08-19,1.3567,2.71,
2025-08-20,1.354,-0.2,
2025-08-21,1.4236,5.14,
2025-08-24,1.453,2.07,
2025-08-25,1.4588,0.4,
2025-08-26,1.4629,0.28,
2025-08-27,1.5335,4.83,
2025-08-28,1.5413,0.51,
2025-08-31,1.5521,0.7,
2025-09-01,1.5096,-2.74,
2025-09-02,1.4923,-1.15,
2025-09-03,1.4215,-4.74,
2025-09-04,1.4875,4.64,
2025-09-07,1.4858,-0.11,
2025-09-08,1.4486,-2.5,
2025-09-09,1.475,1.82,
2025-09-10,1.5589,5.69,
2025-09-11,1.5842,1.62,
2025-09-14,1.5857,0.09,
2025-09-15,1.5948,0.57,
2025-09-16,1.6137,1.19,
2025-09-17,1.6264,0.79,
2025-09-18,1.6206,-0.36,
2025-09-21,1.69,4.28,
2025-09-22,1.6907,0.04,
2025-09-23,1.7242,1.98,
2025-09-24,1.7362,0.7,
2025-09-25,1.6813,-3.16,
2025-09-28,1.714,1.94,
2025-09-29,1.7254,0.67,
2025-10-08,1.7394,0.81,
2025-10-09,1.6673,-4.15,
2025-10-12,1.6494,-1.07,
2025-10-13,1.5794,-4.24,
2025-10-14,1.6223,2.72,
2025-10-15,1.6203,-0.12,
2025-10-16,1.5479,-4.47,
2025-10-19,1.5715,1.52,
2025-10-20,1.6376,4.21,
2025-10-21,1.6272,-0.64,
2025-10-22,1.6146,-0.77,
2025-10-23,1.6832,4.25,
2025-10-26,1.7287,2.7,
2025-10-27,1.7242,-0.26,
