date,net_value,equity_return,unit_money
2022-06-22,6.8773,2.16,
2022-06-23,6.9852,1.57,
2022-06-26,7.0665,1.16,
2022-06-27,7.1154,0.69,
2022-06-28,6.8367,-3.92,
2022-06-29,6.9858,2.18,
2022-06-30,7.0841,1.41,
2022-07-03,7.2874,2.87,
2022-07-04,7.2995,0.17,
2022-07-05,7.1848,-1.57,
2022-07-06,7.2876,1.43,
2022-07-07,7.2384,-0.68,
2022-07-10,7.0053,-3.22,
2022-07-11,6.8654,-2.0,
2022-07-12,6.9264,0.89,
2022-07-13,7.0582,1.9,
2022-07-14,6.9707,-1.24,
2022-07-17,6.9828,0.17,
2022-07-18,6.886,-1.39,
2022-07-19,6.9069,0.3,
2022-07-20,6.8129,-1.36,
2022-07-21,6.7832,-0.44,
2022-07-24,6.6661,-1.73,
2022-07-25,6.7596,1.4,
2022-07-26,6.7811,0.32,
2022-07-27,6.7018,-1.17,
2022-07-28,6.6819,-0.3,
2022-07-31,6.8118,1.94,
2022-08-01,6.6437,-2.47,
2022-08-02,6.4882,-2.34,
2022-08-03,6.5711,1.28,
2022-08-04,6.6867,1.76,
2022-08-07,6.7074,0.31,
2022-08-08,6.7488,0.62,
2022-08-09,6.656,-1.38,
2022-08-10,6.7254,1.04,
2022-08-11,6.6137,-1.66,
2022-08-14,6.766,2.3,
2022-08-15,6.8174,0.76,
2022-08-16,6.8795,0.91,
2022-08-17,6.897,0.25,
2022-08-18,6.8527,-0.64,
2022-08-21,7.0445,2.8,
2022-08-22,7.0346,-0.14,
2022-08-23,6.801,-3.32,
2022-08-24,6.6887,-1.65,
2022-08-25,6.6401,-0.73,
2022-08-28,6.6028,-0.56,
2022-08-29,6.5445,-0.88,
2022-08-30,6.28,-4.04,
2022-08-31,6.2147,-1.04,
2022-09-01,6.1932,-0.35,
2022-09-04,6.2168,0.38,
2022-09-05,6.3767,2.57,
2022-09-06,6.431,0.85,
2022-09-07,6.3216,-1.7,
2022-09-08,6.3259,0.07,
2022-09-12,6.3904,1.02,
2022-09-13,6.2906,-1.56,
2022-09-14,6.0067,-4.51,
2022-09-15,5.9179,-1.48,
2022-09-18,5.9112,-0.11,
2022-09-19,6.0167,1.78,
2022-09-20,5.9782,-0.64,
2022-09-21,5.9837,0.09,
2022-09-22,5.9005,-1.39,
2022-09-25,5.9288,0.48,
2022-09-26,5.9531,0.41,
2022-09-27,5.7294,-3.76,
2022-09-28,5.76,0.53,
2022-09-29,5.5998,-2.78,
2022-10-09,5.5184,-1.45,
2022-10-10,5.6132,1.72,
2022-10-11,5.8085,3.48,
2022-10-12,5.7734,-0.6,
2022-10-13,5.8974,2.15,
2022-10-16,5.8702,-0.46,
2022-10-17,5.914,0.75,
2022-10-18,5.8922,-0.37,
2022-10-19,5.8063,-1.46,
2022-10-20,5.7824,-0.41,
2022-10-23,5.7115,-1.23,
2022-10-24,5.7597,0.84,
2022-10-25,5.7925,0.57,
2022-10-26,5.7055,-1.5,
2022-10-27,5.4617,-4.27,
2022-10-30,5.4585,-0.06,
2022-10-31,5.6256,3.06,
2022-11-01,5.697,1.27,
2022-11-02,5.7253,0.5,
2022-11-03,5.9259,3.5,
2022-11-06,5.9219,-0.07,
2022-11-07,5.9001,-0.37,
2022-11-08,5.8207,-1.35,
2022-11-09,5.6755,-2.49,
2022-11-10,5.7251,0.87,
2022-11-13,5.5867,-2.42,
2022-11-14,5.7037,2.09,
2022-11-15,5.5912,-1.97,
2022-11-16,5.526,-1.17,
2022-11-17,5.4605,-1.19,
2022-11-20,5.4938,0.61,
2022-11-21,5.3977,-1.75,
2022-11-22,5.4542,1.05,
2022-11-23,5.4381,-0.3,
2022-11-24,5.3395,-1.81,
2022-11-27,5.3156,-0.45,
2022-11-28,5.3128,-0.05,
2022-11-29,5.3486,0.67,
2022-11-30,5.4146,1.23,
2022-12-01,5.392,-0.42,
2022-12-04,5.3088,-1.54,
2022-12-05,5.341,0.61,
2022-12-06,5.3954,1.02,
2022-12-07,5.3704,-0.46,
2022-12-08,5.3535,-0.31,
2022-12-11,5.332,-0.4,
2022-12-12,5.2475,-1.58,
2022-12-13,5.2129,-0.66,
2022-12-14,5.3081,1.83,
2022-12-15,5.1916,-2.19,
2022-12-18,5.195,0.07,
2022-12-19,5.1191,-1.46,
2022-12-20,5.0723,-0.91,
2022-12-21,4.9929,-1.57,
2022-12-22,4.9664,-0.53,
2022-12-25,5.12,3.09,
2022-12-26,5.1723,1.02,
2022-12-27,5.1142,-1.12,
2022-12-28,5.1218,0.15,
2022-12-29,5.0943,-0.54,
2022-12-30,5.094,-0.01,
2023-01-02,5.1783,1.65,
2023-01-03,5.0818,-1.86,
2023-01-04,5.1921,2.17,
2023-01-05,5.2942,1.97,
2023-01-08,5.2849,-0.18,
2023-01-09,5.3206,0.68,
2023-01-10,5.2473,-1.38,
2023-01-11,5.2997,1.0,
2023-01-12,5.2731,-0.5,
2023-01-15,5.3211,0.91,
2023-01-16,5.3489,0.52,
2023-01-17,5.3646,0.29,
2023-01-18,5.4114,0.87,
2023-01-19,5.4731,1.14,
2023-01-29,5.5277,1.0,
2023-01-30,5.5021,-0.46,
2023-01-31,5.545,0.78,
2023-02-01,5.5046,-0.73,
2023-02-02,5.4911,-0.25,
2023-02-05,5.4429,-0.88,
2023-02-06,5.3932,-0.91,
2023-02-07,5.3793,-0.26,
2023-02-08,5.4641,1.58,
2023-02-09,5.37,-1.72,
2023-02-12,5.3922,0.41,
2023-02-13,5.3908,-0.03,
2023-02-14,5.3855,-0.1,
2023-02-15,5.3217,-1.18,
2023-02-16,5.1853,-2.56,
2023-02-19,5.21,0.48,
2023-02-20,5.2278,0.34,
2023-02-21,5.2089,-0.36,
2023-02-22,5.2307,0.42,
2023-02-23,5.1757,-1.05,
2023-02-26,5.1815,0.11,
2023-02-27,5.2235,0.81,
2023-02-28,5.2312,0.15,
2023-03-01,5.1535,-1.49,
2023-03-02,5.1497,-0.07,
2023-03-05,5.2065,1.1,
2023-03-06,5.1107,-1.84,
2023-03-07,5.1072,-0.07,
2023-03-08,5.0987,-0.17,
2023-03-09,5.073,-0.5,
2023-03-12,5.093,0.39,
2023-03-13,5.0544,-0.76,
2023-03-14,5.0278,-0.53,
2023-03-15,4.9203,-2.14,
2023-03-16,4.9419,0.44,
2023-03-19,4.9645,0.46,
2023-03-20,5.0284,1.29,
2023-03-21,5.0899,1.22,
2023-03-22,5.153,1.24,
2023-03-23,5.1586,0.11,
2023-03-26,5.1641,0.11,
2023-03-27,5.088,-1.47,
2023-03-28,5.141,1.04,
2023-03-29,5.1359,-0.1,
2023-03-30,5.2122,1.49,
2023-04-02,5.3474,2.59,
2023-04-03,5.3452,-0.04,
2023-04-05,5.378,0.61,
2023-04-06,5.4589,1.5,
2023-04-09,5.3896,-1.27,
2023-04-10,5.3438,-0.85,
2023-04-11,5.3557,0.22,
2023-04-12,5.1993,-2.92,
2023-04-13,5.2819,1.59,
2023-04-16,5.2793,-0.05,
2023-04-17,5.4237,2.74,
2023-04-18,5.411,-0.23,
2023-04-19,5.4585,0.88,
2023-04-20,5.2476,-3.86,
2023-04-23,5.231,-0.32,
2023-04-24,5.0669,-3.14,
2023-04-25,5.0549,-0.24,
2023-04-26,5.0232,-0.63,
2023-04-27,5.1857,3.23,
2023-05-03,5.0649,-2.33,
2023-05-04,4.951,-2.25,
2023-05-07,4.9828,0.64,
2023-05-08,4.965,-0.36,
2023-05-09,4.9126,-1.06,
2023-05-10,4.8885,-0.49,
2023-05-11,4.8668,-0.44,
2023-05-14,4.9615,1.95,
2023-05-15,4.9347,-0.54,
2023-05-16,4.9686,0.69,
2023-05-17,5.1338,3.32,
2023-05-18,5.0692,-1.26,
2023-05-21,5.0215,-0.94,
2023-05-22,4.9967,-0.49,
2023-05-23,5.0234,0.53,
2023-05-24,5.1371,2.26,
2023-05-25,5.0951,-0.82,
2023-05-28,5.039,-1.1,
2023-05-29,5.1748,2.69,
2023-05-30,5.1579,-0.33,
2023-05-31,5.1507,-0.14,
2023-06-01,5.1591,0.16,
2023-06-04,5.1527,-0.12,
2023-06-05,5.0838,-1.34,
2023-06-06,5.033,-1.0,
2023-06-07,4.9777,-1.1,
2023-06-08,5.1172,2.8,
2023-06-11,5.2212,2.03,
2023-06-12,5.2785,1.1,
2023-06-13,5.3972,2.25,
2023-06-14,5.499,1.89,
2023-06-15,5.7431,4.44,
2023-06-18,5.9421,3.47,
2023-06-19,6.0075,1.1,
2023-06-20,5.7462,-4.35,
2023-06-25,5.5955,-2.62,
2023-06-26,5.585,-0.19,
2023-06-27,5.4715,-2.03,
2023-06-28,5.5442,1.33,
2023-06-29,5.6599,2.09,
2023-07-02,5.6142,-0.81,
2023-07-03,5.6741,1.07,
2023-07-04,5.5365,-2.43,
2023-07-05,5.5298,-0.12,
2023-07-06,5.4696,-1.09,
2023-07-09,5.4814,0.22,
2023-07-10,5.5472,1.2,
2023-07-11,5.3506,-3.54,
2023-07-12,5.4999,2.79,
2023-07-13,5.5509,0.93,
2023-07-16,5.5468,-0.07,
2023-07-17,5.4731,-1.33,
2023-07-18,5.4331,-0.73,
2023-07-19,5.1978,-4.33,
2023-07-20,5.1364,-1.18,
2023-07-23,5.1527,0.32,
2023-07-24,5.2467,1.82,
2023-07-25,5.1639,-1.58,
2023-07-26,5.1155,-0.94,
2023-07-27,5.1363,0.41,
2023-07-30,5.1543,0.35,
2023-07-31,5.2138,1.15,
2023-08-01,5.2012,-0.24,
2023-08-02,5.173,-0.54,
2023-08-03,5.3321,3.08,
2023-08-06,5.3447,0.24,
2023-08-07,5.2651,-1.49,
2023-08-08,5.1284,-2.6,
2023-08-09,5.1099,-0.36,
2023-08-10,5.0157,-1.84,
2023-08-13,5.027,0.23,
2023-08-14,4.9543,-1.45,
2023-08-15,4.8576,-1.95,
2023-08-16,4.8734,0.33,
2023-08-17,4.7492,-2.55,
2023-08-20,4.7201,-0.61,
2023-08-21,4.8332,2.4,
2023-08-22,4.6811,-3.15,
2023-08-23,4.7406,1.27,
2023-08-24,4.5698,-3.6,
2023-08-27,4.6324,1.37,
2023-08-28,4.7629,2.82,
2023-08-29,4.7792,0.34,
2023-08-30,4.7559,-0.49,
2023-08-31,4.7026,-1.12,
2023-09-03,4.7225,0.42,
2023-09-04,4.6541,-1.45,
2023-09-05,4.6418,-0.26,
2023-09-06,4.525,-2.52,
2023-09-07,4.4991,-0.57,
2023-09-10,4.5743,1.67,
2023-09-11,4.5769,0.06,
2023-09-12,4.4987,-1.71,
2023-09-13,4.4428,-1.24,
2023-09-14,4.3948,-1.08,
2023-09-17,4.3857,-0.21,
2023-09-18,4.3793,-0.15,
2023-09-19,4.3622,-0.39,
2023-09-20,4.3449,-0.4,
2023-09-21,4.5329,4.33,
2023-09-24,4.4969,-0.79,
2023-09-25,4.5407,0.97,
2023-09-26,4.5959,1.22,
2023-09-27,4.5988,0.06,
2023-10-08,4.573,-0.56,
2023-10-09,4.5409,-0.7,
2023-10-10,4.5626,0.48,
2023-10-11,4.5444,-0.4,
2023-10-12,4.4735,-1.56,
2023-10-15,4.4328,-0.91,
2023-10-16,4.4354,0.06,
2023-10-17,4.3861,-1.11,
2023-10-18,4.3114,-1.7,
2023-10-19,4.2765,-0.81,
2023-10-22,4.2559,-0.48,
2023-10-23,4.2435,-0.29,
2023-10-24,4.1931,-1.19,
2023-10-25,4.2224,0.7,
2023-10-26,4.2899,1.6,
2023-10-29,4.3683,1.83,
2023-10-30,4.3182,-1.15,
2023-10-31,4.2801,-0.88,
2023-11-01,4.2415,-0.9,
2023-11-02,4.3083,1.57,
2023-11-05,4.4354,2.95,
2023-11-06,4.4636,0.64,
2023-11-07,4.4584,-0.12,
2023-11-08,4.4763,0.4,
2023-11-09,4.4561,-0.45,
2023-11-12,4.4807,0.55,
2023-11-13,4.4631,-0.39,
2023-11-14,4.4878,0.55,
2023-11-15,4.4116,-1.7,
2023-11-16,4.4634,1.17,
2023-11-19,4.4545,-0.2,
2023-11-20,4.4251,-0.66,
2023-11-21,4.3362,-2.01,
2023-11-22,4.3778,0.96,
2023-11-23,4.3252,-1.2,
2023-11-26,4.3522,0.62,
2023-11-27,4.3618,0.22,
2023-11-28,4.324,-0.87,
2023-11-29,4.3198,-0.1,
2023-11-30,4.3432,0.54,
2023-12-03,4.3282,-0.35,
2023-12-04,4.2726,-1.28,
2023-12-05,4.2957,0.54,
2023-12-06,4.298,0.05,
2023-12-07,4.4238,2.93,
2023-12-10,4.4932,1.57,
2023-12-11,4.4417,-1.15,
2023-12-12,4.392,-1.12,
2023-12-13,4.37,-0.5,
2023-12-14,4.3247,-1.04,
2023-12-17,4.3193,-0.12,
2023-12-18,4.3303,0.25,
2023-12-19,4.2548,-1.74,
2023-12-20,4.2944,0.93,
2023-12-21,4.2554,-0.91,
2023-12-24,4.2682,0.3,
2023-12-25,4.2103,-1.36,
2023-12-26,4.2467,0.86,
2023-12-27,4.2969,1.18,
2023-12-28,4.3436,1.09,
2023-12-30,4.3431,-0.01,
2024-01-01,4.2824,-1.4,
2024-01-02,4.2152,-1.57,
2024-01-03,4.1735,-0.99,
2024-01-04,4.0993,-1.78,
2024-01-07,4.0396,-1.46,
2024-01-08,4.0495,0.25,
2024-01-09,4.012,-0.93,
2024-01-10,4.0747,1.56,
2024-01-11,4.0549,-0.49,
2024-01-14,4.0508,-0.1,
2024-01-15,4.053,0.05,
2024-01-16,3.9711,-2.02,
2024-01-17,4.0617,2.28,
2024-01-18,4.0481,-0.33,
2024-01-21,3.9569,-2.25,
2024-01-22,3.9989,1.06,
2024-01-23,3.9942,-0.12,
2024-01-24,4.0633,1.73,
2024-01-25,3.9838,-1.96,
2024-01-28,3.8376,-3.67,
2024-01-29,3.7659,-1.87,
2024-01-30,3.707,-1.56,
2024-01-31,3.8038,2.61,
2024-02-01,3.7497,-1.42,
2024-02-04,3.753,0.09,
2024-02-05,3.9487,5.21,
2024-02-06,4.0048,1.42,
2024-02-07,4.0394,0.86,
2024-02-18,4.1767,3.4,
2024-02-19,4.1986,0.52,
2024-02-20,4.1565,-1.0,
2024-02-21,4.1894,0.79,
2024-02-22,4.1687,-0.49,
2024-02-25,4.1774,0.21,
2024-02-26,4.318,3.37,
2024-02-27,4.1768,-3.27,
2024-02-28,4.3056,3.08,
2024-02-29,4.3422,0.85,
2024-03-03,4.4039,1.42,
2024-03-04,4.4285,0.56,
2024-03-05,4.3978,-0.69,
2024-03-06,4.3294,-1.56,
2024-03-07,4.422,2.14,
2024-03-10,4.4985,1.73,
2024-03-11,4.4967,-0.04,
2024-03-12,4.4816,-0.34,
2024-03-13,4.4681,-0.3,
2024-03-14,4.5094,0.92,
2024-03-17,4.5926,1.85,
2024-03-18,4.5851,-0.16,
2024-03-19,4.5814,-0.08,
2024-03-20,4.5821,0.02,
2024-03-21,4.5548,-0.6,
2024-03-24,4.4954,-1.3,
2024-03-25,4.4753,-0.45,
2024-03-26,4.3686,-2.38,
2024-03-27,4.4005,0.73,
2024-03-28,4.43,0.67,
2024-03-31,4.5329,2.32,
2024-04-01,4.4908,-0.93,
2024-04-02,4.4423,-1.08,
2024-04-07,4.4327,-0.22,
2024-04-08,4.4547,0.5,
2024-04-09,4.3644,-2.03,
2024-04-10,4.3609,-0.08,
2024-04-11,4.3827,0.5,
2024-04-14,4.4328,1.14,
2024-04-15,4.3397,-2.1,
2024-04-16,4.4108,1.64,
2024-04-17,4.3965,-0.32,
2024-04-18,4.3296,-1.52,
2024-04-21,4.2955,-0.79,
2024-04-22,4.2942,-0.03,
2024-04-23,4.3291,0.81,
2024-04-24,4.3254,-0.09,
2024-04-25,4.4629,3.18,
2024-04-28,4.5676,2.35,
2024-04-29,4.5248,-0.94,
2024-05-05,4.5834,1.3,
2024-05-06,4.5554,-0.61,
2024-05-07,4.5424,-0.29,
2024-05-08,4.5848,0.93,
2024-05-09,4.5563,-0.62,
2024-05-12,4.5234,-0.72,
2024-05-13,4.515,-0.19,
2024-05-14,4.492,-0.51,
2024-05-15,4.5157,0.53,
2024-05-16,4.5326,0.37,
2024-05-19,4.5719,0.87,
2024-05-20,4.5619,-0.22,
2024-05-21,4.5633,0.03,
2024-05-22,4.5099,-1.17,
2024-05-23,4.4427,-1.49,
2024-05-26,4.4735,0.69,
2024-05-27,4.4142,-1.33,
2024-05-28,4.4265,0.28,
2024-05-29,4.4246,-0.04,
2024-05-30,4.3953,-0.66,
2024-06-02,4.506,2.52,
2024-06-03,4.5675,1.36,
2024-06-04,4.5447,-0.5,
2024-06-05,4.5633,0.41,
2024-06-06,4.4748,-1.94,
2024-06-10,4.4738,-0.02,
2024-06-11,4.4667,-0.16,
2024-06-12,4.4838,0.38,
2024-06-13,4.5684,1.89,
2024-06-16,4.6349,1.46,
2024-06-17,4.6692,0.74,
2024-06-18,4.6346,-0.74,
2024-06-19,4.5902,-0.96,
2024-06-20,4.5746,-0.34,
2024-06-23,4.5203,-1.19,
2024-06-24,4.4251,-2.11,
2024-06-25,4.4865,1.39,
2024-06-26,4.4463,-0.9,
2024-06-27,4.4715,0.57,
2024-06-29,4.471,-0.01,
2024-06-30,4.4985,0.62,
2024-07-01,4.4634,-0.78,
2024-07-02,4.4406,-0.51,
2024-07-03,4.4373,-0.07,
2024-07-04,4.4367,-0.01,
2024-07-07,4.4383,0.04,
2024-07-08,4.5593,2.73,
2024-07-09,4.5748,0.34,
2024-07-10,4.5809,0.13,
2024-07-11,4.5561,-0.54,
2024-07-14,4.5425,-0.3,
2024-07-15,4.6145,1.59,
2024-07-16,4.5159,-2.14,
2024-07-17,4.5211,0.12,
2024-07-18,4.4768,-0.98,
2024-07-21,4.4803,0.08,
2024-07-22,4.3789,-2.26,
2024-07-23,4.3436,-0.81,
2024-07-24,4.2699,-1.7,
2024-07-25,4.3193,1.16,
2024-07-28,4.3257,0.15,
2024-07-29,4.2751,-1.17,
2024-07-30,4.366,2.13,
2024-07-31,4.335,-0.71,
2024-08-01,4.2254,-2.53,
2024-08-04,4.0698,-3.68,
2024-08-05,4.1196,1.22,
2024-08-06,4.1085,-0.27,
2024-08-07,4.0936,-0.36,
2024-08-08,4.1086,0.37,
2024-08-11,4.1127,0.1,
2024-08-12,4.1678,1.34,
2024-08-13,4.128,-0.95,
2024-08-14,4.137,0.22,
2024-08-15,4.1637,0.65,
2024-08-18,4.1613,-0.06,
2024-08-19,4.1308,-0.73,
2024-08-20,4.1608,0.73,
2024-08-21,4.1671,0.15,
2024-08-22,4.1397,-0.66,
2024-08-25,4.1103,-0.71,
2024-08-26,4.0606,-1.21,
2024-08-27,4.0547,-0.15,
2024-08-28,4.0423,-0.31,
2024-08-29,4.15,2.66,
2024-09-01,4.0572,-2.24,
2024-09-02,4.085,0.69,
2024-09-03,4.0459,-0.96,
2024-09-04,4.0255,-0.5,
2024-09-05,3.9713,-1.35,
2024-09-08,3.962,-0.23,
2024-09-09,3.973,0.28,
2024-09-10,4.0037,0.77,
2024-09-11,3.9969,-0.17,
2024-09-12,4.0164,0.49,
2024-09-17,3.9926,-0.59,
2024-09-18,3.9699,-0.57,
2024-09-19,3.9524,-0.44,
2024-09-22,3.9316,-0.53,
2024-09-23,4.0997,4.28,
2024-09-24,4.1199,0.49,
2024-09-25,4.2112,2.22,
2024-09-26,4.431,5.22,
2024-09-29,4.8742,10.0,
2024-10-07,5.3353,9.46,
2024-10-08,4.9832,-6.6,
2024-10-09,5.0087,0.51,
2024-10-10,4.8419,-3.33,
2024-10-13,4.9835,2.92,
2024-10-14,4.8637,-2.4,
2024-10-15,4.7605,-2.12,
2024-10-16,4.7581,-0.05,
2024-10-17,5.0253,5.62,
2024-10-20,5.0505,0.5,
2024-10-21,5.0623,0.23,
2024-10-22,4.9998,-1.23,
2024-10-23,4.9628,-0.74,
2024-10-24,4.9967,0.68,
2024-10-27,4.9916,-0.1,
2024-10-28,4.9645,-0.54,
2024-10-29,4.9482,-0.33,
2024-10-30,4.9794,0.63,
2024-10-31,4.9373,-0.85,
2024-11-03,5.0277,1.83,
2024-11-04,5.1802,3.03,
2024-11-05,5.1303,-0.96,
2024-11-06,5.1897,1.16,
2024-11-07,5.1192,-1.36,
2024-11-10,5.2025,1.63,
2024-11-11,5.1573,-0.87,
2024-11-12,5.1882,0.6,
2024-11-13,5.0581,-2.51,
2024-11-14,4.925,-2.63,
2024-11-17,4.8344,-1.84,
2024-11-18,4.9517,2.43,
2024-11-19,4.9748,0.47,
2024-11-20,4.9831,0.17,
2024-11-21,4.8552,-2.57,
2024-11-24,4.8672,0.25,
2024-11-25,4.7967,-1.45,
2024-11-26,4.9396,2.98,
2024-11-27,4.8672,-1.47,
2024-11-28,4.941,1.52,
2024-12-01,5.0175,1.55,
2024-12-02,5.0047,-0.26,
2024-12-03,4.9345,-1.4,
2024-12-04,4.9182,-0.33,
2024-12-05,4.977,1.2,
2024-12-08,4.9647,-0.25,
2024-12-09,4.9656,0.02,
2024-12-10,4.9447,-0.42,
2024-12-11,4.985,0.82,
2024-12-12,4.8789,-2.13,
2024-12-15,4.8324,-0.95,
2024-12-16,4.8658,0.69,
2024-12-17,4.8584,-0.15,
2024-12-18,4.8865,0.58,
2024-12-19,4.868,-0.38,
2024-12-22,4.812,-1.15,
2024-12-23,4.8987,1.8,
2024-12-24,4.8665,-0.66,
2024-12-25,4.9096,0.89,
2024-12-26,4.899,-0.22,
2024-12-29,4.9078,0.18,
2024-12-30,4.8264,-1.66,
2025-01-01,4.7303,-1.99,
2025-01-02,4.647,-1.76,
2025-01-05,4.6714,0.53,
2025-01-06,4.749,1.66,
2025-01-07,4.743,-0.13,
2025-01-08,4.7862,0.91,
2025-01-09,4.727,-1.24,
2025-01-12,4.6932,-0.72,
2025-01-13,4.867,3.7,
2025-01-14,4.8191,-0.98,
2025-01-15,4.776,-0.89,
2025-01-16,4.8396,1.33,
2025-01-19,4.9372,2.02,
2025-01-20,4.9795,0.86,
2025-01-21,5.0105,0.62,
2025-01-22,4.9599,-1.01,
2025-01-23,5.018,1.17,
2025-01-26,4.9286,-1.78,
2025-02-04,4.8121,-2.36,
2025-02-05,4.9694,3.27,
2025-02-06,5.0464,1.55,
2025-02-09,5.0189,-0.54,
2025-02-10,5.0213,0.05,
2025-02-11,5.1023,1.61,
2025-02-12,5.0231,-1.55,
2025-02-13,5.0309,0.16,
2025-02-16,5.064,0.66,
2025-02-17,5.036,-0.55,
2025-02-18,5.1203,1.67,
2025-02-19,5.1535,0.65,
2025-02-20,5.2754,2.37,
2025-02-23,5.2184,-1.08,
2025-02-24,5.2135,-0.09,
2025-02-25,5.2418,0.54,
2025-02-26,5.203,-0.74,
2025-02-27,5.0529,-2.88,
2025-03-02,5.0928,0.79,
2025-03-03,5.0665,-0.52,
2025-03-04,5.1396,1.44,
2025-03-05,5.1814,0.81,
2025-03-06,5.1556,-0.5,
2025-03-09,5.1726,0.33,
2025-03-10,5.1857,0.25,
2025-03-11,5.1635,-0.43,
2025-03-12,5.1171,-0.9,
2025-03-13,5.2923,3.42,
2025-03-16,5.3469,1.03,
2025-03-17,5.3939,0.88,
2025-03-18,5.3557,-0.71,
2025-03-19,5.3096,-0.86,
2025-03-20,5.2011,-2.04,
2025-03-23,5.2521,0.98,
2025-03-24,5.1642,-1.67,
2025-03-25,5.162,-0.04,
2025-03-26,5.1493,-0.25,
2025-03-27,5.1434,-0.11,
2025-03-30,5.093,-0.98,
2025-03-31,5.0797,-0.26,
2025-04-01,5.1055,0.51,
2025-04-02,4.9127,-3.78,
2025-04-06,4.4062,-10.31,
2025-04-07,4.3339,-1.64,
2025-04-08,4.3378,0.09,
2025-04-09,4.4803,3.29,
2025-04-10,4.611,2.92,
2025-04-13,4.6184,0.16,
