date,net_value,equity_return,unit_money
2024-06-11,0.4912,0.82,
2024-06-12,0.4922,0.2,
2024-06-13,0.4892,-0.61,
2024-06-16,0.498,1.8,
2024-06-17,0.5002,0.44,
2024-06-18,0.4989,-0.26,
2024-06-19,0.4952,-0.74,
2024-06-20,0.4934,-0.36,
2024-06-23,0.4786,-3.0,
2024-06-24,0.4699,-1.82,
2024-06-25,0.481,2.36,
2024-06-26,0.4753,-1.19,
2024-06-27,0.4805,1.09,
2024-06-29,0.4805,0.0,
2024-06-30,0.4786,-0.4,
2024-07-01,0.4692,-1.96,
2024-07-02,0.4712,0.43,
2024-07-03,0.4601,-2.36,
2024-07-04,0.4595,-0.13,
2024-07-07,0.4555,-0.87,
2024-07-08,0.4739,4.04,
2024-07-09,0.4695,-0.93,
2024-07-10,0.4757,1.32,
2024-07-11,0.4756,-0.02,
2024-07-14,0.477,0.29,
2024-07-15,0.4846,1.59,
2024-07-16,0.4784,-1.28,
2024-07-17,0.4819,0.73,
2024-07-18,0.4837,0.37,
2024-07-21,0.4815,-0.45,
2024-07-22,0.4581,-4.86,
2024-07-23,0.4483,-2.14,
2024-07-24,0.4403,-1.78,
2024-07-25,0.4477,1.68,
2024-07-28,0.4406,-1.59,
2024-07-29,0.4401,-0.11,
2024-07-30,0.4569,3.82,
2024-07-31,0.4567,-0.04,
2024-08-01,0.4414,-3.35,
2024-08-04,0.422,-4.4,
2024-08-05,0.4279,1.4,
2024-08-06,0.4257,-0.51,
2024-08-07,0.426,0.07,
2024-08-08,0.4288,0.66,
2024-08-11,0.4283,-0.12,
2024-08-12,0.4321,0.89,
2024-08-13,0.4249,-1.67,
2024-08-14,0.4241,-0.19,
2024-08-15,0.431,1.63,
2024-08-18,0.4301,-0.21,
2024-08-19,0.4269,-0.74,
2024-08-20,0.4286,0.4,
2024-08-21,0.4252,-0.79,
2024-08-22,0.4234,-0.42,
2024-08-25,0.4232,-0.05,
2024-08-26,0.421,-0.52,
2024-08-27,0.4241,0.74,
2024-08-28,0.4284,1.01,
2024-08-29,0.4446,3.78,
2024-09-01,0.4305,-3.17,
2024-09-02,0.4349,1.02,
2024-09-03,0.4288,-1.4,
2024-09-04,0.427,-0.42,
2024-09-05,0.4152,-2.76,
2024-09-08,0.4134,-0.43,
2024-09-09,0.4183,1.19,
2024-09-10,0.4165,-0.43,
2024-09-11,0.4166,0.02,
2024-09-12,0.4225,1.42,
2024-09-17,0.4209,-0.38,
2024-09-18,0.4178,-0.74,
2024-09-19,0.4162,-0.38,
2024-09-22,0.4111,-1.23,
2024-09-23,0.4364,6.15,
2024-09-24,0.4342,-0.5,
2024-09-25,0.4465,2.83,
2024-09-26,0.4702,5.31,
2024-09-29,0.529,12.51,
2024-10-07,0.6004,13.5,
2024-10-08,0.564,-6.06,
2024-10-09,0.5505,-2.39,
2024-10-10,0.5334,-3.11,
2024-10-13,0.5484,2.81,
2024-10-14,0.5356,-2.33,
2024-10-15,0.5258,-1.83,
2024-10-16,0.527,0.23,
2024-10-17,0.5706,8.27,
2024-10-20,0.579,1.47,
2024-10-21,0.5763,-0.47,
2024-10-22,0.5684,-1.37,
2024-10-23,0.5683,-0.02,
2024-10-24,0.5722,0.69,
2024-10-27,0.5645,-1.35,
2024-10-28,0.5609,-0.64,
2024-10-29,0.5602,-0.12,
2024-10-30,0.5666,1.14,
2024-10-31,0.5552,-2.01,
2024-11-03,0.5707,2.79,
2024-11-04,0.584,2.33,
2024-11-05,0.5727,-1.93,
2024-11-06,0.5772,0.79,
2024-11-07,0.5805,0.57,
2024-11-10,0.5991,3.2,
2024-11-11,0.5912,-1.32,
2024-11-12,0.598,1.15,
2024-11-13,0.5759,-3.7,
2024-11-14,0.5561,-3.44,
2024-11-17,0.5443,-2.12,
2024-11-18,0.5603,2.94,
2024-11-19,0.5658,0.98,
2024-11-20,0.5586,-1.27,
2024-11-21,0.5397,-3.38,
2024-11-24,0.5291,-1.96,
2024-11-25,0.5316,0.47,
2024-11-26,0.5463,2.77,
2024-11-27,0.5389,-1.35,
2024-11-28,0.5483,1.74,
2024-12-01,0.5629,2.66,
2024-12-02,0.5576,-0.94,
2024-12-03,0.5511,-1.17,
2024-12-04,0.5558,0.85,
2024-12-05,0.5627,1.24,
2024-12-08,0.5551,-1.35,
2024-12-09,0.5538,-0.23,
2024-12-10,0.5625,1.57,
2024-12-11,0.5696,1.26,
2024-12-12,0.5637,-1.04,
2024-12-15,0.5605,-0.57,
2024-12-16,0.566,0.98,
2024-12-17,0.5633,-0.48,
2024-12-18,0.5698,1.15,
2024-12-19,0.5733,0.61,
2024-12-22,0.5649,-1.47,
2024-12-23,0.5746,1.72,
2024-12-24,0.572,-0.45,
2024-12-25,0.5895,3.06,
2024-12-26,0.581,-1.44,
2024-12-29,0.5798,-0.21,
2024-12-30,0.5623,-3.02,
2025-01-01,0.5482,-2.51,
2025-01-02,0.5441,-0.75,
2025-01-05,0.5511,1.29,
2025-01-06,0.5629,2.14,
2025-01-07,0.5595,-0.6,
2025-01-08,0.5587,-0.14,
2025-01-09,0.5447,-2.51,
2025-01-12,0.5403,-0.81,
2025-01-13,0.5647,4.52,
2025-01-14,0.5569,-1.38,
2025-01-15,0.5614,0.81,
2025-01-16,0.566,0.82,
2025-01-19,0.575,1.59,
2025-01-20,0.5809,1.03,
2025-01-21,0.5826,0.29,
2025-01-22,0.5774,-0.89,
2025-01-23,0.5855,1.4,
2025-01-26,0.5738,-2.0,
2025-02-04,0.565,-1.53,
2025-02-05,0.5749,1.75,
2025-02-06,0.5815,1.15,
2025-02-09,0.5802,-0.22,
2025-02-10,0.5744,-1.0,
2025-02-11,0.5855,1.93,
2025-02-12,0.5792,-1.08,
2025-02-13,0.585,1.0,
2025-02-16,0.5864,0.24,
2025-02-17,0.5829,-0.6,
2025-02-18,0.5921,1.58,
2025-02-19,0.5921,0.0,
2025-02-20,0.6078,2.65,
2025-02-23,0.6112,0.56,
2025-02-24,0.6069,-0.7,
2025-02-25,0.6131,1.02,
2025-02-26,0.6165,0.55,
2025-02-27,0.5993,-2.79,
2025-03-02,0.6043,0.83,
2025-03-03,0.6003,-0.66,
2025-03-04,0.603,0.45,
2025-03-05,0.6166,2.26,
2025-03-06,0.6104,-1.01,
2025-03-09,0.6141,0.61,
2025-03-10,0.6135,-0.1,
2025-03-11,0.6205,1.14,
2025-03-12,0.6126,-1.27,
2025-03-13,0.6246,1.96,
2025-03-16,0.6246,0.0,
2025-03-17,0.6275,0.46,
2025-03-18,0.621,-1.04,
2025-03-19,0.6123,-1.4,
2025-03-20,0.6056,-1.09,
2025-03-23,0.6093,0.61,
2025-03-24,0.6032,-1.0,
2025-03-25,0.6055,0.38,
2025-03-26,0.604,-0.25,
2025-03-27,0.6005,-0.58,
2025-03-30,0.5976,-0.48,
2025-03-31,0.5982,0.1,
2025-04-01,0.601,0.47,
2025-04-02,0.5737,-4.54,
2025-04-06,0.5138,-10.44,
2025-04-07,0.4998,-2.72,
2025-04-08,0.5027,0.58,
2025-04-09,0.5137,2.19,
2025-04-10,0.5256,2.32,
2025-04-13,0.5282,0.49,
2025-04-14,0.5223,-1.12,
2025-04-15,0.5048,-3.35,
2025-04-16,0.5081,0.65,
2025-04-17,0.5117,0.71,
2025-04-20,0.5241,2.42,
2025-04-21,0.5153,-1.68,
2025-04-22,0.5275,2.37,
2025-04-23,0.5195,-1.52,
2025-04-24,0.5251,1.08,
2025-04-27,0.523,-0.4,
2025-04-28,0.522,-0.19,
2025-04-29,0.5288,1.3,
2025-05-05,0.5476,3.56,
2025-05-06,0.5475,-0.02,
2025-05-07,0.5552,1.41,
2025-05-08,0.5444,-1.95,
2025-05-11,0.5604,2.94,
2025-05-12,0.5586,-0.32,
2025-05-13,0.5597,0.2,
2025-05-14,0.5439,-2.82,
2025-05-15,0.5428,-0.2,
2025-05-18,0.5389,-0.72,
2025-05-19,0.5461,1.34,
2025-05-20,0.5433,-0.51,
2025-05-21,0.539,-0.79,
2025-05-22,0.5289,-1.87,
2025-05-25,0.5309,0.38,
2025-05-26,0.522,-1.68,
2025-05-27,0.5232,0.23,
2025-05-28,0.5337,2.01,
2025-05-29,0.5225,-2.1,
2025-06-02,0.5225,0.0,
2025-06-03,0.5317,1.76,
2025-06-04,0.5501,3.46,
2025-06-05,0.5499,-0.04,
2025-06-08,0.5537,0.69,
2025-06-09,0.5474,-1.14,
2025-06-10,0.5509,0.64,
2025-06-11,0.5515,0.11,
2025-06-12,0.5431,-1.52,
2025-06-15,0.5502,1.31,
2025-06-16,0.5458,-0.8,
2025-06-17,0.5525,1.23,
2025-06-18,0.5487,-0.69,
2025-06-19,0.5404,-1.51,
2025-06-22,0.5436,0.59,
2025-06-23,0.5541,1.93,
2025-06-24,0.5645,1.88,
2025-06-25,0.5597,-0.85,
2025-06-26,0.5679,1.47,
2025-06-29,0.5735,0.99,
2025-06-30,0.5727,-0.14,
2025-07-01,0.5611,-2.03,
2025-07-02,0.5703,1.64,
2025-07-03,0.5714,0.19,
2025-07-06,0.5695,-0.33,
2025-07-07,0.583,2.37,
2025-07-08,0.578,-0.86,
2025-07-09,0.5768,-0.21,
2025-07-10,0.5764,-0.07,
2025-07-13,0.5821,0.99,
2025-07-14,0.5915,1.61,
2025-07-15,0.5933,0.3,
2025-07-16,0.6022,1.5,
2025-07-17,0.6024,0.03,
2025-07-20,0.6014,-0.17,
2025-07-21,0.6005,-0.15,
2025-07-22,0.6032,0.45,
2025-07-23,0.6101,1.14,
2025-07-24,0.6195,1.54,
2025-07-27,0.6174,-0.34,
2025-07-28,0.6265,1.47,
2025-07-29,0.6188,-1.23,
2025-07-30,0.6169,-0.31,
2025-07-31,0.6124,-0.73,
2025-08-03,0.6231,1.75,
2025-08-04,0.6253,0.35,
2025-08-05,0.6295,0.67,
2025-08-06,0.6286,-0.14,
2025-08-07,0.6171,-1.83,
2025-08-10,0.6219,0.78,
2025-08-11,0.6323,1.67,
2025-08-12,0.6394,1.12,
2025-08-13,0.6391,-0.05,
2025-08-14,0.6497,1.66,
2025-08-17,0.6665,2.59,
2025-08-18,0.6604,-0.92,
2025-08-19,0.6798,2.94,
2025-08-20,0.6835,0.54,
2025-08-21,0.7298,6.77,
2025-08-24,0.7395,1.33,
2025-08-25,0.7315,-1.08,
2025-08-26,0.735,0.48,
2025-08-27,0.773,5.17,
2025-08-28,0.7575,-2.01,
2025-08-31,0.7753,2.35,
2025-09-01,0.7512,-3.11,
2025-09-02,0.7406,-1.41,
2025-09-03,0.6916,-6.62,
2025-09-04,0.7142,3.27,
2025-09-07,0.7227,1.19,
2025-09-08,0.7075,-2.1,
2025-09-09,0.7163,1.24,
2025-09-10,0.7505,4.77,
2025-09-11,0.7601,1.28,
2025-09-14,0.7683,1.08,
2025-09-15,0.7787,1.35,
2025-09-16,0.8017,2.95,
2025-09-17,0.8181,2.05,
2025-09-18,0.8214,0.4,
2025-09-21,0.839,2.14,
2025-09-22,0.8569,2.13,
2025-09-23,0.9044,5.54,
2025-09-24,0.906,0.18,
2025-09-25,0.8867,-2.13,
2025-09-28,0.905,2.06,
2025-09-29,0.9202,1.68,
2025-10-08,0.9392,2.06,
2025-10-09,0.9063,-3.5,
2025-10-12,0.9248,2.04,
2025-10-13,0.8679,-6.15,
2025-10-14,0.8784,1.21,
2025-10-15,0.8682,-1.16,
2025-10-16,0.8364,-3.66,
2025-10-19,0.8428,0.77,
2025-10-20,0.859,1.92,
2025-10-21,0.8587,-0.03,
2025-10-22,0.8538,-0.57,
2025-10-23,0.8992,5.32,
2025-10-26,0.9277,3.17,
2025-10-27,0.9232,-0.49,
2025-10-28,0.9238,0.06,
