date,net_value,equity_return,unit_money
2023-09-06,0.9369,-3.31,
2023-09-07,0.9375,0.06,
2023-09-10,0.9322,-0.57,
2023-09-11,0.9277,-0.48,
2023-09-12,0.9153,-1.34,
2023-09-13,0.9004,-1.63,
2023-09-14,0.8993,-0.12,
2023-09-17,0.8843,-1.67,
2023-09-18,0.8747,-1.09,
2023-09-19,0.8668,-0.9,
2023-09-20,0.8621,-0.54,
2023-09-21,0.8844,2.59,
2023-09-24,0.8867,0.26,
2023-09-25,0.8894,0.3,
2023-09-26,0.8875,-0.21,
2023-09-27,0.9151,3.11,
2023-10-08,0.9154,0.03,
2023-10-09,0.9175,0.23,
2023-10-10,0.9315,1.53,
2023-10-11,0.9461,1.57,
2023-10-12,0.9422,-0.41,
2023-10-15,0.9229,-2.05,
2023-10-16,0.9342,1.22,
2023-10-17,0.9197,-1.55,
2023-10-18,0.9182,-0.16,
2023-10-19,0.9029,-1.67,
2023-10-22,0.8875,-1.71,
2023-10-23,0.9105,2.59,
2023-10-24,0.9027,-0.86,
2023-10-25,0.9045,0.2,
2023-10-26,0.916,1.27,
2023-10-29,0.9547,4.22,
2023-10-30,0.9512,-0.37,
2023-10-31,0.9444,-0.71,
2023-11-01,0.9307,-1.45,
2023-11-02,0.951,2.18,
2023-11-05,0.9786,2.9,
2023-11-06,0.9867,0.83,
2023-11-07,0.9823,-0.45,
2023-11-08,0.9646,-1.8,
2023-11-09,0.9743,1.01,
2023-11-12,0.9739,-0.04,
2023-11-13,0.9814,0.77,
2023-11-14,0.9847,0.34,
2023-11-15,0.9681,-1.69,
2023-11-16,0.972,0.4,
2023-11-19,0.9796,0.78,
2023-11-20,0.9603,-1.97,
2023-11-21,0.9324,-2.91,
2023-11-22,0.9462,1.48,
2023-11-23,0.9315,-1.55,
2023-11-26,0.9459,1.55,
2023-11-27,0.958,1.28,
2023-11-28,0.9559,-0.22,
2023-11-29,0.9469,-0.94,
2023-11-30,0.9548,0.83,
2023-12-03,0.9507,-0.43,
2023-12-04,0.9277,-2.42,
2023-12-05,0.9281,0.04,
2023-12-06,0.9399,1.27,
2023-12-07,0.9536,1.46,
2023-12-10,0.9783,2.59,
2023-12-11,0.9789,0.06,
2023-12-12,0.9704,-0.87,
2023-12-13,0.9568,-1.4,
2023-12-14,0.9561,-0.07,
2023-12-17,0.9387,-1.82,
2023-12-18,0.9647,2.77,
2023-12-19,0.9756,1.13,
2023-12-20,0.9694,-0.64,
2023-12-21,0.9497,-2.03,
2023-12-24,0.9651,1.62,
2023-12-25,0.9464,-1.94,
2023-12-26,0.964,1.86,
2023-12-27,0.9678,0.39,
2023-12-28,1.008,4.15,
2023-12-30,1.0079,-0.01,
2024-01-01,0.9804,-2.73,
2024-01-02,0.9432,-3.79,
2024-01-03,0.9337,-1.01,
2024-01-04,0.914,-2.11,
2024-01-07,0.8891,-2.72,
2024-01-08,0.8894,0.03,
2024-01-09,0.8596,-3.35,
2024-01-10,0.8805,2.43,
2024-01-11,0.8581,-2.54,
2024-01-14,0.8643,0.72,
2024-01-15,0.8591,-0.6,
2024-01-16,0.8302,-3.36,
2024-01-17,0.8457,1.87,
2024-01-18,0.8337,-1.42,
2024-01-21,0.7995,-4.1,
2024-01-22,0.8045,0.63,
2024-01-23,0.7986,-0.73,
2024-01-24,0.8147,2.02,
2024-01-25,0.7861,-3.51,
2024-01-28,0.7477,-4.88,
2024-01-29,0.7224,-3.38,
2024-01-30,0.6951,-3.78,
2024-01-31,0.6988,0.53,
2024-02-01,0.6732,-3.66,
2024-02-04,0.6334,-5.91,
2024-02-05,0.6664,5.21,
2024-02-06,0.6643,-0.32,
2024-02-07,0.7072,6.46,
2024-02-18,0.7292,3.11,
2024-02-19,0.7327,0.48,
2024-02-20,0.734,0.18,
2024-02-21,0.7564,3.05,
2024-02-22,0.7829,3.5,
2024-02-25,0.8051,2.84,
2024-02-26,0.8271,2.73,
2024-02-27,0.7602,-8.09,
2024-02-28,0.794,4.45,
2024-02-29,0.8163,2.81,
2024-03-03,0.8293,1.59,
2024-03-04,0.8162,-1.58,
2024-03-05,0.8151,-0.13,
2024-03-06,0.7938,-2.61,
2024-03-07,0.8166,2.87,
2024-03-10,0.8352,2.28,
2024-03-11,0.8315,-0.44,
2024-03-12,0.8357,0.51,
2024-03-13,0.8263,-1.12,
2024-03-14,0.8379,1.4,
2024-03-17,0.8624,2.92,
2024-03-18,0.8656,0.37,
2024-03-19,0.8758,1.18,
2024-03-20,0.871,-0.55,
2024-03-21,0.8537,-1.99,
2024-03-24,0.8152,-4.51,
2024-03-25,0.8038,-1.4,
2024-03-26,0.7732,-3.81,
2024-03-27,0.7933,2.6,
2024-03-28,0.8008,0.95,
2024-03-31,0.814,1.65,
2024-04-01,0.7971,-2.08,
2024-04-02,0.7846,-1.57,
2024-04-07,0.7672,-2.22,
2024-04-08,0.7708,0.47,
2024-04-09,0.7492,-2.8,
2024-04-10,0.7478,-0.19,
2024-04-11,0.7491,0.17,
2024-04-14,0.7399,-1.23,
2024-04-15,0.7085,-4.24,
2024-04-16,0.7383,4.21,
2024-04-17,0.7366,-0.23,
2024-04-18,0.7182,-2.5,
2024-04-21,0.7156,-0.36,
2024-04-22,0.7167,0.15,
2024-04-23,0.7338,2.39,
2024-04-24,0.7311,-0.37,
2024-04-25,0.7504,2.64,
2024-04-28,0.7669,2.2,
2024-04-29,0.7607,-0.81,
2024-05-05,0.7713,1.39,
2024-05-06,0.7632,-1.05,
2024-05-07,0.7564,-0.89,
2024-05-08,0.7686,1.61,
2024-05-09,0.7527,-2.07,
2024-05-12,0.7456,-0.94,
2024-05-13,0.7476,0.27,
2024-05-14,0.74,-1.02,
2024-05-15,0.7433,0.45,
2024-05-16,0.7539,1.43,
2024-05-19,0.7494,-0.6,
2024-05-20,0.7483,-0.15,
2024-05-21,0.7534,0.68,
2024-05-22,0.7404,-1.73,
2024-05-23,0.7219,-2.5,
2024-05-26,0.7329,1.52,
2024-05-27,0.7275,-0.74,
2024-05-28,0.7271,-0.05,
2024-05-29,0.7384,1.55,
2024-05-30,0.7452,0.92,
2024-06-02,0.7492,0.54,
2024-06-03,0.7379,-1.51,
2024-06-04,0.7359,-0.27,
2024-06-05,0.7278,-1.1,
2024-06-06,0.7267,-0.15,
2024-06-10,0.741,1.97,
2024-06-11,0.7498,1.19,
2024-06-12,0.7557,0.79,
2024-06-13,0.759,0.44,
2024-06-16,0.7804,2.82,
2024-06-17,0.7852,0.62,
2024-06-18,0.7802,-0.64,
2024-06-19,0.7765,-0.47,
2024-06-20,0.7782,0.22,
2024-06-23,0.761,-2.21,
2024-06-24,0.738,-3.02,
2024-06-25,0.7584,2.76,
2024-06-26,0.7582,-0.03,
2024-06-27,0.7643,0.8,
2024-06-29,0.7642,-0.01,
2024-06-30,0.7641,-0.01,
2024-07-01,0.7473,-2.2,
2024-07-02,0.7542,0.92,
2024-07-03,0.7495,-0.62,
2024-07-04,0.7438,-0.76,
2024-07-07,0.746,0.3,
2024-07-08,0.7832,4.99,
2024-07-09,0.7905,0.93,
2024-07-10,0.8012,1.35,
2024-07-11,0.7976,-0.45,
2024-07-14,0.8028,0.65,
2024-07-15,0.8377,4.35,
2024-07-16,0.8165,-2.53,
2024-07-17,0.8165,0.0,
2024-07-18,0.8255,1.1,
2024-07-21,0.8241,-0.17,
2024-07-22,0.7858,-4.65,
2024-07-23,0.7759,-1.26,
2024-07-24,0.7641,-1.52,
2024-07-25,0.7702,0.8,
2024-07-28,0.7626,-0.99,
2024-07-29,0.7634,0.1,
2024-07-30,0.7929,3.86,
2024-07-31,0.7961,0.4,
2024-08-01,0.7719,-3.04,
2024-08-04,0.7336,-4.96,
2024-08-05,0.7465,1.76,
2024-08-06,0.7394,-0.95,
2024-08-07,0.7452,0.78,
2024-08-08,0.7508,0.75,
2024-08-11,0.7469,-0.52,
2024-08-12,0.7515,0.62,
2024-08-13,0.7405,-1.46,
2024-08-14,0.7414,0.12,
2024-08-15,0.7432,0.24,
2024-08-18,0.7423,-0.12,
2024-08-19,0.7331,-1.24,
2024-08-20,0.7397,0.9,
2024-08-21,0.7334,-0.85,
2024-08-22,0.7276,-0.79,
2024-08-25,0.7266,-0.14,
2024-08-26,0.7172,-1.29,
2024-08-27,0.7174,0.03,
2024-08-28,0.7244,0.98,
2024-08-29,0.7539,4.07,
2024-09-01,0.7262,-3.67,
2024-09-02,0.7255,-0.1,
2024-09-03,0.7194,-0.84,
2024-09-04,0.7165,-0.4,
2024-09-05,0.7011,-2.15,
2024-09-08,0.6975,-0.51,
2024-09-09,0.7051,1.09,
2024-09-10,0.7021,-0.43,
2024-09-11,0.6949,-1.03,
2024-09-12,0.6928,-0.3,
2024-09-17,0.6848,-1.15,
2024-09-18,0.6867,0.28,
2024-09-19,0.6878,0.16,
2024-09-22,0.6783,-1.38,
2024-09-23,0.7075,4.3,
2024-09-24,0.7076,0.01,
2024-09-25,0.7319,3.43,
2024-09-26,0.7767,6.12,
2024-09-29,0.8907,14.68,
2024-10-07,1.0123,13.65,
2024-10-08,0.9824,-2.95,
2024-10-09,0.9578,-2.5,
2024-10-10,0.9176,-4.2,
2024-10-13,0.9572,4.32,
2024-10-14,0.9447,-1.31,
2024-10-15,0.9333,-1.21,
2024-10-16,0.9394,0.65,
2024-10-17,1.0237,8.97,
2024-10-20,1.0368,1.28,
2024-10-21,1.0336,-0.31,
2024-10-22,1.0212,-1.2,
2024-10-23,1.0237,0.24,
2024-10-24,1.0286,0.48,
2024-10-27,1.0274,-0.12,
2024-10-28,1.0261,-0.13,
2024-10-29,1.0177,-0.82,
2024-10-30,1.0328,1.48,
2024-10-31,1.0008,-3.1,
2024-11-03,1.0249,2.41,
2024-11-04,1.0715,4.55,
2024-11-05,1.0749,0.32,
2024-11-06,1.0997,2.31,
2024-11-07,1.1224,2.06,
2024-11-10,1.2006,6.97,
2024-11-11,1.1854,-1.27,
2024-11-12,1.1822,-0.27,
2024-11-13,1.1349,-4.0,
2024-11-14,1.0956,-3.46,
2024-11-17,1.0685,-2.47,
2024-11-18,1.093,2.29,
2024-11-19,1.1073,1.31,
2024-11-20,1.1137,0.58,
2024-11-21,1.079,-3.12,
2024-11-24,1.0724,-0.61,
2024-11-25,1.0578,-1.36,
2024-11-26,1.0952,3.54,
2024-11-27,1.0975,0.21,
2024-11-28,1.1118,1.3,
2024-12-01,1.1325,1.86,
2024-12-02,1.1117,-1.84,
2024-12-03,1.0977,-1.26,
2024-12-04,1.1065,0.8,
2024-12-05,1.1119,0.49,
2024-12-08,1.1203,0.76,
2024-12-09,1.1302,0.88,
2024-12-10,1.1655,3.12,
2024-12-11,1.1684,0.25,
2024-12-12,1.1716,0.27,
2024-12-15,1.1394,-2.75,
2024-12-16,1.1259,-1.18,
2024-12-17,1.1575,2.81,
2024-12-18,1.1797,1.92,
2024-12-19,1.209,2.48,
2024-12-22,1.1742,-2.88,
2024-12-23,1.1917,1.49,
2024-12-24,1.1841,-0.64,
2024-12-25,1.2118,2.34,
2024-12-26,1.1993,-1.03,
2024-12-29,1.2034,0.34,
2024-12-30,1.161,-3.52,
2025-01-01,1.1238,-3.2,
2025-01-02,1.0992,-2.19,
2025-01-05,1.0875,-1.06,
2025-01-06,1.1291,3.83,
2025-01-07,1.1246,-0.4,
2025-01-08,1.1386,1.24,
2025-01-09,1.1301,-0.75,
2025-01-12,1.1298,-0.03,
2025-01-13,1.1908,5.4,
2025-01-14,1.1914,0.05,
2025-01-15,1.1679,-1.97,
2025-01-16,1.2047,3.15,
2025-01-19,1.2134,0.72,
2025-01-20,1.2529,3.26,
2025-01-21,1.2482,-0.38,
2025-01-22,1.2156,-2.61,
2025-01-23,1.2507,2.89,
2025-01-26,1.2237,-2.16,
2025-02-04,1.2295,0.47,
2025-02-05,1.3141,6.88,
2025-02-06,1.3211,0.53,
2025-02-09,1.3281,0.53,
2025-02-10,1.3296,0.11,
2025-02-11,1.3671,2.82,
2025-02-12,1.3227,-3.25,
2025-02-13,1.3172,-0.42,
2025-02-16,1.3208,0.27,
2025-02-17,1.3066,-1.08,
2025-02-18,1.3742,5.17,
2025-02-19,1.3681,-0.44,
2025-02-20,1.4168,3.56,
2025-02-23,1.4154,-0.1,
2025-02-24,1.4177,0.16,
2025-02-25,1.4282,0.74,
2025-02-26,1.4118,-1.15,
2025-02-27,1.3467,-4.61,
2025-03-02,1.3381,-0.64,
2025-03-03,1.3651,2.02,
2025-03-04,1.3863,1.55,
2025-03-05,1.4166,2.19,
2025-03-06,1.4017,-1.05,
2025-03-09,1.395,-0.48,
2025-03-10,1.3969,0.14,
2025-03-11,1.3851,-0.84,
2025-03-12,1.3493,-2.58,
2025-03-13,1.3665,1.27,
2025-03-16,1.3726,0.45,
2025-03-17,1.3925,1.45,
2025-03-18,1.3761,-1.18,
2025-03-19,1.3636,-0.91,
2025-03-20,1.314,-3.64,
2025-03-23,1.3299,1.21,
2025-03-24,1.2949,-2.63,
2025-03-25,1.303,0.63,
2025-03-26,1.3161,1.01,
2025-03-27,1.293,-1.76,
2025-03-30,1.2994,0.49,
2025-03-31,1.2888,-0.82,
2025-04-01,1.2836,-0.4,
2025-04-02,1.2445,-3.05,
2025-04-06,1.0953,-11.99,
2025-04-07,1.0898,-0.5,
2025-04-08,1.132,3.87,
2025-04-09,1.159,2.39,
2025-04-10,1.2007,3.6,
2025-04-13,1.2109,0.85,
2025-04-14,1.1937,-1.42,
2025-04-15,1.1872,-0.54,
2025-04-16,1.1996,1.04,
2025-04-17,1.1884,-0.93,
2025-04-20,1.197,0.72,
2025-04-21,1.1896,-0.62,
2025-04-22,1.2007,0.93,
2025-04-23,1.1817,-1.58,
2025-04-24,1.1806,-0.09,
2025-04-27,1.188,0.63,
2025-04-28,1.2054,1.46,
2025-04-29,1.233,2.29,
2025-05-05,1.2518,1.52,
2025-05-06,1.244,-0.62,
2025-05-07,1.2311,-1.04,
2025-05-08,1.1983,-2.66,
2025-05-11,1.2178,1.63,
2025-05-12,1.2102,-0.62,
2025-05-13,1.2061,-0.34,
2025-05-14,1.1786,-2.28,
2025-05-15,1.1759,-0.23,
2025-05-18,1.1777,0.15,
2025-05-19,1.1813,0.31,
2025-05-20,1.1716,-0.82,
2025-05-21,1.1638,-0.67,
2025-05-22,1.1505,-1.14,
2025-05-25,1.1555,0.43,
2025-05-26,1.1384,-1.48,
2025-05-27,1.1306,-0.69,
2025-05-28,1.1506,1.77,
2025-05-29,1.1276,-2.0,
2025-06-02,1.1293,0.15,
2025-06-03,1.1367,0.66,
2025-06-04,1.1666,2.63,
2025-06-05,1.1651,-0.13,
2025-06-08,1.1744,0.8,
2025-06-09,1.1548,-1.67,
2025-06-10,1.1586,0.33,
2025-06-11,1.1499,-0.75,
2025-06-12,1.1382,-1.02,
2025-06-15,1.1483,0.89,
2025-06-16,1.1505,0.19,
2025-06-17,1.1705,1.74,
2025-06-18,1.1625,-0.68,
2025-06-19,1.1549,-0.65,
2025-06-22,1.1671,1.06,
2025-06-23,1.1804,1.14,
2025-06-24,1.2037,1.97,
2025-06-25,1.1872,-1.37,
2025-06-26,1.1993,1.02,
2025-06-29,1.2106,0.94,
2025-06-30,1.2099,-0.06,
2025-07-01,1.1835,-2.18,
2025-07-02,1.1899,0.54,
2025-07-03,1.1925,0.22,
2025-07-06,1.19,-0.21,
2025-07-07,1.2085,1.55,
2025-07-08,1.1953,-1.09,
2025-07-09,1.1931,-0.18,
2025-07-10,1.2022,0.76,
2025-07-13,1.1977,-0.37,
2025-07-14,1.1996,0.16,
2025-07-15,1.2001,0.04,
2025-07-16,1.2223,1.85,
2025-07-17,1.2198,-0.2,
2025-07-20,1.2267,0.57,
2025-07-21,1.2213,-0.44,
2025-07-22,1.2228,0.12,
2025-07-23,1.2512,2.32,
2025-07-24,1.295,3.5,
2025-07-27,1.3112,1.25,
2025-07-28,1.3276,1.25,
2025-07-29,1.3084,-1.45,
2025-07-30,1.3021,-0.48,
2025-07-31,1.2699,-2.47,
2025-08-03,1.2958,2.04,
2025-08-04,1.3082,0.96,
2025-08-05,1.3181,0.76,
2025-08-06,1.331,0.98,
2025-08-07,1.299,-2.4,
2025-08-10,1.3079,0.69,
2025-08-11,1.3421,2.61,
2025-08-12,1.376,2.53,
2025-08-13,1.3549,-1.53,
2025-08-14,1.3773,1.65,
2025-08-17,1.4094,2.33,
2025-08-18,1.4073,-0.15,
2025-08-19,1.4633,3.98,
2025-08-20,1.4345,-1.97,
2025-08-21,1.5279,6.51,
2025-08-24,1.5453,1.14,
2025-08-25,1.5342,-0.72,
2025-08-26,1.5322,-0.13,
2025-08-27,1.6186,5.64,
2025-08-28,1.5941,-1.51,
2025-08-31,1.6095,0.97,
2025-09-01,1.5256,-5.21,
2025-09-02,1.5155,-0.66,
2025-09-03,1.4361,-5.24,
2025-09-04,1.4877,3.59,
2025-09-07,1.4948,0.48,
2025-09-08,1.4612,-2.25,
2025-09-09,1.4912,2.05,
2025-09-10,1.5641,4.89,
2025-09-11,1.5945,1.94,
2025-09-14,1.6025,0.5,
2025-09-15,1.5947,-0.49,
2025-09-16,1.6384,2.74,
2025-09-17,1.6841,2.79,
2025-09-18,1.6867,0.15,
2025-09-21,1.7566,4.14,
2025-09-22,1.7662,0.55,
2025-09-23,1.8233,3.23,
2025-09-24,1.8165,-0.37,
2025-09-25,1.7724,-2.43,
2025-09-28,1.8176,2.55,
2025-09-29,1.8556,2.09,
2025-10-08,1.9231,3.64,
2025-10-09,1.8247,-5.12,
2025-10-12,1.844,1.06,
2025-10-13,1.7205,-6.7,
2025-10-14,1.7554,2.03,
2025-10-15,1.7571,0.1,
2025-10-16,1.6639,-5.3,
2025-10-19,1.685,1.27,
2025-10-20,1.7454,3.58,
2025-10-21,1.7296,-0.91,
2025-10-22,1.7014,-1.63,
2025-10-23,1.8079,6.26,
2025-10-26,1.8894,4.51,
2025-10-27,1.8778,-0.61,
2025-10-28,1.8948,0.91,
