date,net_value,equity_return,unit_money
2021-09-14,1.2643,0.12,
2021-09-15,1.1918,-5.73,
2021-09-16,1.1859,-0.5,
2021-09-21,1.1825,-0.29,
2021-09-22,1.1751,-0.63,
2021-09-23,1.1723,-0.24,
2021-09-26,1.124,-4.12,
2021-09-27,1.1144,-0.85,
2021-09-28,1.0627,-4.64,
2021-09-29,1.113,4.73,
2021-10-07,1.0813,-2.85,
2021-10-10,1.0724,-0.82,
2021-10-11,1.043,-2.74,
2021-10-12,1.0779,3.35,
2021-10-13,1.0898,1.1,
2021-10-14,1.1075,1.62,
2021-10-17,1.1351,2.49,
2021-10-18,1.141,0.52,
2021-10-19,1.1624,1.88,
2021-10-20,1.1484,-1.2,
2021-10-21,1.1365,-1.04,
2021-10-24,1.1667,2.66,
2021-10-25,1.1626,-0.35,
2021-10-26,1.1779,1.32,
2021-10-27,1.14,-3.22,
2021-10-28,1.1553,1.34,
2021-10-31,1.1307,-2.13,
2021-11-01,1.1108,-1.76,
2021-11-02,1.099,-1.06,
2021-11-03,1.1053,0.57,
2021-11-04,1.0764,-2.61,
2021-11-07,1.1004,2.23,
2021-11-08,1.1196,1.74,
2021-11-09,1.0912,-2.54,
2021-11-10,1.0939,0.25,
2021-11-11,1.0983,0.4,
2021-11-14,1.0687,-2.7,
2021-11-15,1.0536,-1.41,
2021-11-16,1.0897,3.43,
2021-11-17,1.0935,0.35,
2021-11-18,1.0967,0.29,
2021-11-21,1.125,2.58,
2021-11-22,1.1106,-1.28,
2021-11-23,1.1023,-0.75,
2021-11-24,1.0975,-0.44,
2021-11-25,1.1096,1.1,
2021-11-28,1.1412,2.85,
2021-11-29,1.1413,0.01,
2021-11-30,1.1382,-0.27,
2021-12-01,1.1377,-0.04,
2021-12-02,1.1376,-0.01,
2021-12-05,1.1109,-2.35,
2021-12-06,1.0848,-2.35,
2021-12-07,1.1089,2.22,
2021-12-08,1.1125,0.32,
2021-12-09,1.124,1.03,
2021-12-12,1.1229,-0.1,
2021-12-13,1.106,-1.51,
2021-12-14,1.098,-0.72,
2021-12-15,1.0987,0.06,
2021-12-16,1.0746,-2.19,
2021-12-19,1.0474,-2.53,
2021-12-20,1.0517,0.41,
2021-12-21,1.0538,0.2,
2021-12-22,1.0536,-0.02,
2021-12-23,1.0268,-2.54,
2021-12-26,1.0272,0.04,
2021-12-27,1.0442,1.65,
2021-12-28,1.0385,-0.55,
2021-12-29,1.0476,0.88,
2021-12-30,1.0527,0.49,
2022-01-03,1.0241,-2.72,
2022-01-04,0.9931,-3.03,
2022-01-05,0.9944,0.13,
2022-01-06,0.9698,-2.47,
2022-01-09,0.9647,-0.53,
2022-01-10,0.9497,-1.55,
2022-01-11,0.9706,2.2,
2022-01-12,0.9515,-1.97,
2022-01-13,0.9582,0.7,
2022-01-16,0.9745,1.7,
2022-01-17,0.9757,0.12,
2022-01-18,0.9547,-2.15,
2022-01-19,0.9446,-1.06,
2022-01-20,0.9377,-0.73,
2022-01-23,0.9495,1.26,
2022-01-24,0.9272,-2.35,
2022-01-25,0.9377,1.13,
2022-01-26,0.9149,-2.43,
2022-01-27,0.9053,-1.05,
2022-02-06,0.9114,0.67,
2022-02-07,0.8882,-2.55,
2022-02-08,0.9017,1.52,
2022-02-09,0.8915,-1.13,
2022-02-10,0.8836,-0.89,
2022-02-13,0.8819,-0.19,
2022-02-14,0.8993,1.97,
2022-02-15,0.8991,-0.02,
2022-02-16,0.9112,1.35,
2022-02-17,0.91,-0.13,
2022-02-20,0.9078,-0.24,
2022-02-21,0.9044,-0.37,
2022-02-22,0.9209,1.82,
2022-02-23,0.9049,-1.74,
2022-02-24,0.9238,2.09,
2022-02-27,0.9378,1.52,
2022-02-28,0.9313,-0.69,
2022-03-01,0.9219,-1.01,
2022-03-02,0.9064,-1.68,
2022-03-03,0.8959,-1.16,
2022-03-06,0.8742,-2.42,
2022-03-07,0.8494,-2.84,
2022-03-08,0.8469,-0.29,
2022-03-09,0.8698,2.7,
2022-03-10,0.8648,-0.57,
2022-03-13,0.838,-3.1,
2022-03-14,0.81,-3.34,
2022-03-15,0.848,4.69,
2022-03-16,0.8624,1.7,
2022-03-17,0.8641,0.2,
2022-03-20,0.8696,0.64,
2022-03-21,0.8694,-0.02,
2022-03-22,0.8709,0.17,
2022-03-23,0.8659,-0.57,
2022-03-24,0.8468,-2.21,
2022-03-27,0.8408,-0.71,
2022-03-28,0.8394,-0.17,
2022-03-29,0.8601,2.47,
2022-03-30,0.8444,-1.83,
2022-03-31,0.8517,0.86,
2022-04-05,0.8433,-0.99,
2022-04-06,0.835,-0.98,
2022-04-07,0.837,0.24,
2022-04-10,0.8013,-4.27,
2022-04-11,0.8073,0.75,
2022-04-12,0.8008,-0.81,
2022-04-13,0.81,1.15,
2022-04-14,0.8053,-0.58,
2022-04-17,0.8094,0.51,
2022-04-18,0.8101,0.09,
2022-04-19,0.7882,-2.7,
2022-04-20,0.7655,-2.88,
2022-04-21,0.7674,0.25,
2022-04-24,0.7301,-4.86,
2022-04-25,0.7231,-0.96,
2022-04-26,0.7524,4.05,
2022-04-27,0.759,0.88,
2022-04-28,0.7815,2.96,
2022-05-04,0.7814,-0.01,
2022-05-05,0.7624,-2.43,
2022-05-08,0.7601,-0.3,
2022-05-09,0.7706,1.38,
2022-05-10,0.7821,1.49,
2022-05-11,0.7794,-0.35,
2022-05-12,0.7873,1.01,
2022-05-15,0.7884,0.14,
2022-05-16,0.7992,1.37,
2022-05-17,0.7963,-0.36,
2022-05-18,0.8047,1.05,
2022-05-19,0.8132,1.06,
2022-05-22,0.8107,-0.31,
2022-05-23,0.7876,-2.85,
2022-05-24,0.7945,0.88,
2022-05-25,0.7974,0.37,
2022-05-26,0.7956,-0.23,
2022-05-29,0.8022,0.83,
2022-05-30,0.8133,1.38,
2022-05-31,0.8161,0.34,
2022-06-01,0.8303,1.74,
2022-06-05,0.8486,2.2,
2022-06-06,0.8488,0.02,
2022-06-07,0.8582,1.11,
2022-06-08,0.8454,-1.49,
2022-06-09,0.8665,2.5,
2022-06-12,0.8649,-0.18,
2022-06-13,0.872,0.82,
2022-06-14,0.873,0.11,
2022-06-15,0.8737,0.08,
2022-06-16,0.896,2.55,
2022-06-19,0.9034,0.83,
2022-06-20,0.8936,-1.08,
2022-06-21,0.8919,-0.19,
2022-06-22,0.9165,2.76,
2022-06-23,0.9266,1.1,
2022-06-26,0.9347,0.87,
2022-06-27,0.9396,0.52,
2022-06-28,0.9121,-2.93,
2022-06-29,0.9258,1.5,
2022-06-30,0.9285,0.29,
2022-07-03,0.9349,0.69,
2022-07-04,0.9308,-0.44,
2022-07-05,0.9187,-1.3,
2022-07-06,0.9366,1.95,
2022-07-07,0.9213,-1.63,
2022-07-10,0.8978,-2.55,
2022-07-11,0.8867,-1.24,
2022-07-12,0.8966,1.12,
2022-07-13,0.9055,0.99,
2022-07-14,0.9033,-0.24,
2022-07-17,0.9119,0.95,
2022-07-18,0.9031,-0.97,
2022-07-19,0.9071,0.44,
2022-07-20,0.8961,-1.21,
2022-07-21,0.9011,0.56,
2022-07-24,0.8877,-1.49,
2022-07-25,0.9006,1.45,
2022-07-26,0.9063,0.63,
2022-07-27,0.907,0.08,
2022-07-28,0.8996,-0.82,
2022-07-31,0.9131,1.5,
2022-08-01,0.8973,-1.73,
2022-08-02,0.877,-2.26,
2022-08-03,0.8767,-0.03,
2022-08-04,0.8798,0.35,
2022-08-07,0.8891,1.06,
2022-08-08,0.8945,0.61,
2022-08-09,0.8861,-0.94,
2022-08-10,0.8883,0.25,
2022-08-11,0.8785,-1.1,
2022-08-14,0.8907,1.39,
2022-08-15,0.8963,0.63,
2022-08-16,0.9004,0.46,
2022-08-17,0.9,-0.04,
2022-08-18,0.8849,-1.68,
2022-08-21,0.8982,1.5,
2022-08-22,0.8987,0.06,
2022-08-23,0.8709,-3.09,
2022-08-24,0.8679,-0.34,
2022-08-25,0.8656,-0.27,
2022-08-28,0.8656,0.0,
2022-08-29,0.8604,-0.6,
2022-08-30,0.8405,-2.31,
2022-08-31,0.8319,-1.02,
2022-09-01,0.8295,-0.29,
2022-09-04,0.8268,-0.33,
2022-09-05,0.8417,1.8,
2022-09-06,0.85,0.99,
2022-09-07,0.8411,-1.05,
2022-09-08,0.8466,0.65,
2022-09-12,0.8509,0.51,
2022-09-13,0.8379,-1.53,
2022-09-14,0.8156,-2.66,
2022-09-15,0.8019,-1.68,
2022-09-18,0.8019,0.0,
2022-09-19,0.8124,1.31,
2022-09-20,0.8061,-0.78,
2022-09-21,0.804,-0.26,
2022-09-22,0.7962,-0.97,
2022-09-25,0.803,0.85,
2022-09-26,0.8095,0.81,
2022-09-27,0.7871,-2.77,
2022-09-28,0.7897,0.33,
2022-09-29,0.7737,-2.03,
2022-10-09,0.7547,-2.46,
2022-10-10,0.7611,0.85,
2022-10-11,0.7808,2.59,
2022-10-12,0.7751,-0.73,
2022-10-13,0.7928,2.28,
2022-10-16,0.7866,-0.78,
2022-10-17,0.7891,0.32,
2022-10-18,0.7799,-1.17,
2022-10-19,0.7671,-1.64,
2022-10-20,0.7658,-0.17,
2022-10-23,0.7533,-1.63,
2022-10-24,0.7613,1.06,
2022-10-25,0.7668,0.72,
2022-10-26,0.759,-1.02,
2022-10-27,0.7376,-2.82,
2022-10-30,0.7335,-0.56,
2022-10-31,0.7593,3.52,
2022-11-01,0.7742,1.96,
2022-11-02,0.7712,-0.39,
2022-11-03,0.8016,3.94,
2022-11-06,0.7996,-0.25,
2022-11-07,0.7944,-0.65,
2022-11-08,0.7845,-1.25,
2022-11-09,0.7702,-1.82,
2022-11-10,0.7849,1.91,
2022-11-13,0.7712,-1.75,
2022-11-14,0.7856,1.87,
2022-11-15,0.7733,-1.57,
2022-11-16,0.7631,-1.32,
2022-11-17,0.7606,-0.33,
2022-11-20,0.762,0.18,
2022-11-21,0.7504,-1.52,
2022-11-22,0.754,0.48,
2022-11-23,0.7536,-0.05,
2022-11-24,0.7434,-1.35,
2022-11-27,0.7402,-0.43,
2022-11-28,0.751,1.46,
2022-11-29,0.7607,1.29,
2022-11-30,0.7677,0.92,
2022-12-01,0.7639,-0.49,
2022-12-04,0.7596,-0.56,
2022-12-05,0.7631,0.46,
2022-12-06,0.7671,0.52,
2022-12-07,0.7693,0.29,
2022-12-08,0.7711,0.23,
2022-12-11,0.7638,-0.95,
2022-12-12,0.7552,-1.13,
2022-12-13,0.7506,-0.61,
2022-12-14,0.7633,1.69,
2022-12-15,0.7522,-1.45,
2022-12-18,0.752,-0.03,
2022-12-19,0.7432,-1.17,
2022-12-20,0.7359,-0.98,
2022-12-21,0.7353,-0.08,
2022-12-22,0.7255,-1.33,
2022-12-25,0.7498,3.35,
2022-12-26,0.7563,0.87,
2022-12-27,0.7492,-0.94,
2022-12-28,0.7492,0.0,
2022-12-29,0.7456,-0.48,
2022-12-30,0.7456,0.0,
2023-01-02,0.7543,1.17,
2023-01-03,0.7406,-1.82,
2023-01-04,0.7629,3.01,
2023-01-05,0.7777,1.94,
2023-01-08,0.7823,0.59,
2023-01-09,0.7892,0.88,
2023-01-10,0.781,-1.04,
2023-01-11,0.7888,1.0,
2023-01-12,0.7906,0.23,
2023-01-15,0.7914,0.1,
2023-01-16,0.7948,0.43,
2023-01-17,0.7961,0.16,
2023-01-18,0.7968,0.09,
2023-01-19,0.8018,0.63,
2023-01-29,0.8198,2.24,
2023-01-30,0.8169,-0.35,
2023-01-31,0.8245,0.93,
2023-02-01,0.8161,-1.02,
2023-02-02,0.8069,-1.13,
2023-02-05,0.7957,-1.39,
2023-02-06,0.7953,-0.05,
2023-02-07,0.7922,-0.39,
2023-02-08,0.7999,0.97,
2023-02-09,0.7908,-1.14,
2023-02-12,0.7939,0.39,
2023-02-13,0.7938,-0.01,
2023-02-14,0.7888,-0.63,
2023-02-15,0.7815,-0.93,
2023-02-16,0.7665,-1.92,
2023-02-19,0.7693,0.37,
2023-02-20,0.7734,0.53,
2023-02-21,0.7664,-0.91,
2023-02-22,0.7727,0.82,
2023-02-23,0.762,-1.38,
2023-02-26,0.7592,-0.37,
2023-02-27,0.7619,0.36,
2023-02-28,0.7644,0.33,
2023-03-01,0.7539,-1.37,
2023-03-02,0.7535,-0.05,
2023-03-05,0.7571,0.48,
2023-03-06,0.7461,-1.45,
2023-03-07,0.7418,-0.58,
2023-03-08,0.7392,-0.35,
2023-03-09,0.7298,-1.27,
2023-03-12,0.7271,-0.37,
2023-03-13,0.7214,-0.78,
2023-03-14,0.7219,0.07,
2023-03-15,0.7046,-2.4,
2023-03-16,0.6998,-0.68,
2023-03-19,0.706,0.89,
2023-03-20,0.7186,1.78,
2023-03-21,0.7219,0.46,
2023-03-22,0.7218,-0.01,
2023-03-23,0.7262,0.61,
2023-03-26,0.7264,0.03,
2023-03-27,0.7207,-0.78,
2023-03-28,0.7262,0.76,
2023-03-29,0.7307,0.62,
2023-03-30,0.7318,0.15,
2023-04-02,0.7339,0.29,
2023-04-03,0.7213,-1.72,
2023-04-05,0.7214,0.01,
2023-04-06,0.7234,0.28,
2023-04-09,0.7276,0.58,
2023-04-10,0.7264,-0.16,
2023-04-11,0.7165,-1.36,
2023-04-12,0.7095,-0.98,
2023-04-13,0.7157,0.87,
2023-04-16,0.7235,1.09,
2023-04-17,0.7271,0.5,
2023-04-18,0.7182,-1.22,
2023-04-19,0.7028,-2.14,
2023-04-20,0.6947,-1.15,
2023-04-23,0.684,-1.54,
2023-04-24,0.6646,-2.84,
2023-04-25,0.6957,4.68,
2023-04-26,0.697,0.19,
2023-04-27,0.6949,-0.3,
2023-05-03,0.6836,-1.63,
2023-05-04,0.6733,-1.51,
2023-05-07,0.6709,-0.36,
2023-05-08,0.6632,-1.15,
2023-05-09,0.672,1.33,
2023-05-10,0.674,0.3,
2023-05-11,0.6623,-1.74,
2023-05-14,0.6853,3.47,
2023-05-15,0.6898,0.66,
2023-05-16,0.6913,0.22,
2023-05-17,0.6822,-1.32,
2023-05-18,0.681,-0.18,
2023-05-21,0.6854,0.65,
2023-05-22,0.684,-0.2,
2023-05-23,0.691,1.02,
2023-05-24,0.6963,0.77,
2023-05-25,0.6847,-1.67,
2023-05-28,0.6591,-3.74,
2023-05-29,0.6607,0.24,
2023-05-30,0.6557,-0.76,
2023-05-31,0.6545,-0.18,
2023-06-01,0.6663,1.8,
2023-06-04,0.6572,-1.37,
2023-06-05,0.6488,-1.28,
2023-06-06,0.6416,-1.11,
2023-06-07,0.6415,-0.02,
2023-06-08,0.653,1.79,
2023-06-11,0.6643,1.73,
2023-06-12,0.6676,0.5,
2023-06-13,0.6636,-0.6,
2023-06-14,0.6932,4.46,
2023-06-15,0.706,1.85,
2023-06-18,0.7066,0.08,
2023-06-19,0.7112,0.65,
2023-06-20,0.6992,-1.69,
2023-06-25,0.7003,0.16,
2023-06-26,0.7041,0.54,
2023-06-27,0.7021,-0.28,
2023-06-28,0.7005,-0.23,
2023-06-29,0.7087,1.17,
2023-07-02,0.7093,0.08,
2023-07-03,0.7111,0.25,
2023-07-04,0.7017,-1.32,
2023-07-05,0.6953,-0.91,
2023-07-06,0.6862,-1.31,
2023-07-09,0.6964,1.49,
2023-07-10,0.6973,0.13,
2023-07-11,0.693,-0.62,
2023-07-12,0.699,0.87,
2023-07-13,0.6912,-1.12,
2023-07-16,0.684,-1.04,
2023-07-17,0.6814,-0.38,
2023-07-18,0.6735,-1.16,
2023-07-19,0.6688,-0.7,
2023-07-20,0.6634,-0.81,
2023-07-23,0.6562,-1.09,
2023-07-24,0.6723,2.45,
2023-07-25,0.6712,-0.16,
2023-07-26,0.6698,-0.21,
2023-07-27,0.6788,1.34,
2023-07-30,0.6836,0.71,
2023-07-31,0.6797,-0.57,
2023-08-01,0.6759,-0.56,
2023-08-02,0.6787,0.41,
2023-08-03,0.6854,0.99,
2023-08-06,0.6831,-0.34,
2023-08-07,0.6786,-0.66,
2023-08-08,0.6745,-0.6,
2023-08-09,0.6771,0.39,
2023-08-10,0.6628,-2.11,
2023-08-13,0.6545,-1.25,
2023-08-14,0.6438,-1.63,
2023-08-15,0.6374,-0.99,
2023-08-16,0.6409,0.55,
2023-08-17,0.6316,-1.45,
2023-08-20,0.62,-1.84,
2023-08-21,0.623,0.48,
2023-08-22,0.6068,-2.6,
2023-08-23,0.6186,1.94,
2023-08-24,0.6076,-1.78,
2023-08-27,0.6179,1.7,
2023-08-28,0.6315,2.2,
2023-08-29,0.6333,0.29,
2023-08-30,0.6256,-1.22,
2023-08-31,0.623,-0.42,
2023-09-03,0.6265,0.56,
2023-09-04,0.6196,-1.1,
2023-09-05,0.6136,-0.97,
2023-09-06,0.5948,-3.06,
2023-09-07,0.5878,-1.18,
2023-09-10,0.5939,1.04,
2023-09-11,0.5965,0.44,
2023-09-12,0.5862,-1.73,
2023-09-13,0.5788,-1.26,
2023-09-14,0.5749,-0.67,
2023-09-17,0.5796,0.82,
2023-09-18,0.5747,-0.85,
2023-09-19,0.5711,-0.63,
2023-09-20,0.5661,-0.88,
2023-09-21,0.5846,3.27,
2023-09-24,0.5798,-0.82,
2023-09-25,0.5777,-0.36,
2023-09-26,0.5869,1.59,
2023-09-27,0.587,0.02,
2023-10-08,0.5851,-0.32,
2023-10-09,0.5791,-1.03,
2023-10-10,0.5821,0.52,
2023-10-11,0.5907,1.48,
2023-10-12,0.58,-1.81,
2023-10-15,0.5706,-1.62,
2023-10-16,0.5711,0.09,
2023-10-17,0.5646,-1.14,
2023-10-18,0.5576,-1.24,
2023-10-19,0.5575,-0.02,
2023-10-22,0.5494,-1.45,
2023-10-23,0.5499,0.09,
2023-10-24,0.5465,-0.62,
2023-10-25,0.5439,-0.48,
2023-10-26,0.5612,3.18,
2023-10-29,0.5704,1.64,
2023-10-30,0.5632,-1.26,
2023-10-31,0.5562,-1.24,
2023-11-01,0.5485,-1.38,
2023-11-02,0.5586,1.84,
2023-11-05,0.5765,3.2,
2023-11-06,0.5744,-0.36,
2023-11-07,0.5757,0.23,
2023-11-08,0.581,0.92,
2023-11-09,0.576,-0.86,
2023-11-12,0.5775,0.26,
2023-11-13,0.5754,-0.36,
2023-11-14,0.5826,1.25,
2023-11-15,0.5706,-2.06,
2023-11-16,0.5724,0.32,
2023-11-19,0.5704,-0.35,
2023-11-20,0.567,-0.6,
2023-11-21,0.5551,-2.1,
2023-11-22,0.5608,1.03,
2023-11-23,0.5517,-1.62,
2023-11-26,0.546,-1.03,
2023-11-27,0.5459,-0.02,
2023-11-28,0.538,-1.45,
2023-11-29,0.5356,-0.45,
2023-11-30,0.5339,-0.32,
2023-12-03,0.5297,-0.79,
2023-12-04,0.5231,-1.25,
2023-12-05,0.53,1.32,
2023-12-06,0.5276,-0.45,
2023-12-07,0.5337,1.16,
2023-12-10,0.5379,0.79,
2023-12-11,0.5356,-0.43,
2023-12-12,0.5262,-1.76,
2023-12-13,0.5244,-0.34,
2023-12-14,0.5233,-0.21,
2023-12-17,0.5187,-0.88,
2023-12-18,0.5207,0.39,
2023-12-19,0.5154,-1.02,
2023-12-20,0.5226,1.4,
2023-12-21,0.5196,-0.57,
2023-12-24,0.5218,0.42,
2023-12-25,0.5171,-0.9,
2023-12-26,0.5175,0.08,
2023-12-27,0.5297,2.36,
2023-12-28,0.5339,0.79,
2023-12-30,0.5338,-0.02,
2024-01-01,0.5259,-1.48,
2024-01-02,0.5204,-1.05,
2024-01-03,0.5158,-0.88,
2024-01-04,0.5089,-1.34,
2024-01-07,0.501,-1.55,
2024-01-08,0.5024,0.28,
2024-01-09,0.4995,-0.58,
2024-01-10,0.5054,1.18,
2024-01-11,0.5015,-0.77,
2024-01-14,0.5014,-0.02,
2024-01-15,0.5031,0.34,
2024-01-16,0.4898,-2.64,
2024-01-17,0.5005,2.18,
2024-01-18,0.4995,-0.2,
2024-01-21,0.4887,-2.16,
2024-01-22,0.4935,0.98,
2024-01-23,0.4934,-0.02,
2024-01-24,0.5021,1.76,
2024-01-25,0.4932,-1.77,
2024-01-28,0.4785,-2.98,
2024-01-29,0.4692,-1.94,
2024-01-30,0.4622,-1.49,
2024-01-31,0.4689,1.45,
2024-02-01,0.4598,-1.94,
2024-02-04,0.4626,0.61,
2024-02-05,0.488,5.49,
2024-02-06,0.4961,1.66,
2024-02-07,0.5011,1.01,
2024-02-18,0.5104,1.86,
2024-02-19,0.5091,-0.25,
2024-02-20,0.5117,0.51,
2024-02-21,0.5165,0.94,
2024-02-22,0.5161,-0.08,
2024-02-25,0.5143,-0.35,
2024-02-26,0.5261,2.29,
2024-02-27,0.5129,-2.51,
2024-02-28,0.5251,2.38,
2024-02-29,0.5282,0.59,
2024-03-03,0.5287,0.09,
2024-03-04,0.5277,-0.19,
2024-03-05,0.5278,0.02,
2024-03-06,0.5193,-1.61,
2024-03-07,0.5275,1.58,
2024-03-10,0.5408,2.52,
2024-03-11,0.546,0.96,
2024-03-12,0.544,-0.37,
2024-03-13,0.5411,-0.53,
2024-03-14,0.5424,0.24,
2024-03-17,0.5509,1.57,
2024-03-18,0.5485,-0.44,
2024-03-19,0.5495,0.18,
2024-03-20,0.5468,-0.49,
2024-03-21,0.5441,-0.49,
2024-03-24,0.5382,-1.08,
2024-03-25,0.5417,0.65,
2024-03-26,0.5293,-2.29,
2024-03-27,0.5315,0.42,
2024-03-28,0.5319,0.08,
2024-03-31,0.5448,2.43,
2024-04-01,0.5415,-0.61,
2024-04-02,0.5388,-0.5,
2024-04-07,0.5325,-1.17,
2024-04-08,0.5349,0.45,
2024-04-09,0.5288,-1.14,
2024-04-10,0.5278,-0.19,
2024-04-11,0.5244,-0.64,
2024-04-14,0.5319,1.43,
2024-04-15,0.5231,-1.65,
2024-04-16,0.5306,1.43,
2024-04-17,0.53,-0.11,
2024-04-18,0.523,-1.32,
2024-04-21,0.5238,0.15,
2024-04-22,0.523,-0.15,
2024-04-23,0.5254,0.46,
2024-04-24,0.5268,0.27,
2024-04-25,0.5388,2.28,
2024-04-28,0.5487,1.84,
2024-04-29,0.5424,-1.15,
2024-05-05,0.5555,2.42,
2024-05-06,0.5538,-0.31,
2024-05-07,0.5473,-1.17,
2024-05-08,0.5535,1.13,
2024-05-09,0.5504,-0.56,
2024-05-12,0.5497,-0.13,
2024-05-13,0.55,0.05,
2024-05-14,0.546,-0.73,
2024-05-15,0.5515,1.01,
2024-05-16,0.5558,0.78,
2024-05-19,0.558,0.4,
2024-05-20,0.5547,-0.59,
2024-05-21,0.5579,0.58,
2024-05-22,0.5508,-1.27,
2024-05-23,0.5415,-1.69,
2024-05-26,0.5435,0.37,
2024-05-27,0.5369,-1.21,
2024-05-28,0.5392,0.43,
2024-05-29,0.5397,0.09,
2024-05-30,0.5362,-0.65,
2024-06-02,0.5443,1.51,
2024-06-03,0.5502,1.08,
2024-06-04,0.5469,-0.6,
2024-06-05,0.5459,-0.18,
2024-06-06,0.5377,-1.5,
2024-06-10,0.5371,-0.11,
2024-06-11,0.5383,0.22,
2024-06-12,0.5372,-0.2,
2024-06-13,0.5442,1.3,
2024-06-16,0.5524,1.51,
2024-06-17,0.5547,0.42,
2024-06-18,0.5521,-0.47,
2024-06-19,0.5465,-1.01,
2024-06-20,0.5454,-0.2,
2024-06-23,0.5404,-0.92,
2024-06-24,0.5355,-0.91,
2024-06-25,0.5409,1.01,
2024-06-26,0.5373,-0.67,
2024-06-27,0.5379,0.11,
2024-06-29,0.5378,-0.02,
2024-06-30,0.54,0.41,
2024-07-01,0.5362,-0.7,
2024-07-02,0.5359,-0.06,
2024-07-03,0.5337,-0.41,
