date,net_value,equity_return,unit_money
2024-07-30,0.9891,1.84,
2024-07-31,0.9875,-0.16,
2024-08-01,0.973,-1.47,
2024-08-04,0.9565,-1.7,
2024-08-05,0.9583,0.19,
2024-08-06,0.9569,-0.15,
2024-08-07,0.9546,-0.24,
2024-08-08,0.9539,-0.07,
2024-08-11,0.9538,-0.01,
2024-08-12,0.9588,0.52,
2024-08-13,0.952,-0.71,
2024-08-14,0.9538,0.19,
2024-08-15,0.9588,0.52,
2024-08-18,0.9582,-0.06,
2024-08-19,0.9533,-0.51,
2024-08-20,0.9572,0.41,
2024-08-21,0.9536,-0.38,
2024-08-22,0.9484,-0.55,
2024-08-25,0.951,0.27,
2024-08-26,0.9457,-0.56,
2024-08-27,0.9423,-0.36,
2024-08-28,0.9504,0.86,
2024-08-29,0.9611,1.13,
2024-09-01,0.9489,-1.27,
2024-09-02,0.9539,0.53,
2024-09-03,0.9481,-0.61,
2024-09-04,0.9516,0.37,
2024-09-05,0.9464,-0.55,
2024-09-08,0.937,-0.99,
2024-09-09,0.9397,0.29,
2024-09-10,0.944,0.46,
2024-09-11,0.9424,-0.17,
2024-09-12,0.9449,0.27,
2024-09-17,0.951,0.65,
2024-09-18,0.9564,0.57,
2024-09-19,0.9564,0.0,
2024-09-22,0.9537,-0.28,
2024-09-23,0.9819,2.96,
2024-09-24,0.9885,0.67,
2024-09-25,1.0092,2.09,
2024-09-26,1.0399,3.04,
2024-09-29,1.0995,5.73,
2024-10-07,1.1545,5.0,
2024-10-08,1.1193,-3.05,
2024-10-09,1.1191,-0.02,
2024-10-10,1.0903,-2.57,
2024-10-13,1.0997,0.86,
2024-10-14,1.0642,-3.23,
2024-10-15,1.0562,-0.75,
2024-10-16,1.0501,-0.58,
2024-10-17,1.095,4.28,
2024-10-20,1.0922,-0.26,
2024-10-21,1.1152,2.11,
2024-10-22,1.1019,-1.19,
2024-10-23,1.1009,-0.09,
2024-10-24,1.1007,-0.02,
2024-10-27,1.0999,-0.07,
2024-10-28,1.0927,-0.65,
2024-10-29,1.0915,-0.11,
2024-10-30,1.0769,-1.34,
2024-10-31,1.0685,-0.78,
2024-11-03,1.0784,0.93,
2024-11-04,1.1024,2.23,
2024-11-05,1.0961,-0.57,
2024-11-06,1.118,2.0,
2024-11-07,1.1156,-0.21,
2024-11-10,1.1256,0.9,
2024-11-11,1.1039,-1.93,
2024-11-12,1.1066,0.24,
2024-11-13,1.0805,-2.36,
2024-11-14,1.071,-0.88,
2024-11-17,1.0632,-0.73,
2024-11-18,1.0703,0.67,
2024-11-19,1.076,0.53,
2024-11-20,1.0711,-0.46,
2024-11-21,1.0394,-2.96,
2024-11-24,1.0346,-0.46,
2024-11-25,1.0333,-0.13,
2024-11-26,1.0548,2.08,
2024-11-27,1.0437,-1.05,
2024-11-28,1.0495,0.56,
2024-12-01,1.0691,1.87,
2024-12-02,1.0696,0.05,
2024-12-03,1.0565,-1.22,
2024-12-04,1.0616,0.48,
2024-12-05,1.0696,0.75,
2024-12-08,1.0746,0.47,
2024-12-09,1.0688,-0.54,
2024-12-10,1.0698,0.09,
2024-12-11,1.079,0.86,
2024-12-12,1.0734,-0.52,
2024-12-15,1.0642,-0.86,
2024-12-16,1.0619,-0.22,
2024-12-17,1.0714,0.89,
2024-12-18,1.0882,1.57,
2024-12-19,1.0873,-0.08,
2024-12-22,1.074,-1.22,
2024-12-23,1.0894,1.43,
2024-12-24,1.0863,-0.28,
2024-12-25,1.1061,1.82,
2024-12-26,1.099,-0.64,
2024-12-29,1.1021,0.28,
2024-12-30,1.0917,-0.94,
2025-01-01,1.0539,-3.46,
2025-01-02,1.0419,-1.14,
2025-01-05,1.0422,0.03,
2025-01-06,1.0646,2.15,
2025-01-07,1.0542,-0.98,
2025-01-08,1.0588,0.44,
2025-01-09,1.0511,-0.73,
2025-01-12,1.052,0.09,
2025-01-13,1.0798,2.64,
2025-01-14,1.0757,-0.38,
2025-01-15,1.0733,-0.22,
2025-01-16,1.0927,1.81,
2025-01-19,1.0877,-0.46,
2025-01-20,1.0988,1.02,
2025-01-21,1.0955,-0.3,
2025-01-22,1.0754,-1.83,
2025-01-23,1.1006,2.34,
2025-01-26,1.0761,-2.23,
2025-02-04,1.0978,2.02,
2025-02-05,1.1473,4.51,
2025-02-06,1.169,1.89,
2025-02-09,1.1755,0.56,
2025-02-10,1.17,-0.47,
2025-02-11,1.1934,2.0,
2025-02-12,1.1744,-1.59,
2025-02-13,1.1995,2.14,
2025-02-16,1.1996,0.01,
2025-02-17,1.2038,0.35,
2025-02-18,1.2627,4.89,
2025-02-19,1.2599,-0.22,
2025-02-20,1.3039,3.49,
2025-02-23,1.3055,0.12,
2025-02-24,1.2986,-0.53,
2025-02-25,1.3215,1.76,
2025-02-26,1.3191,-0.18,
2025-02-27,1.2557,-4.81,
2025-03-02,1.2519,-0.3,
2025-03-03,1.2548,0.23,
2025-03-04,1.2763,1.71,
2025-03-05,1.3024,2.04,
2025-03-06,1.2965,-0.45,
2025-03-09,1.2885,-0.62,
2025-03-10,1.2992,0.83,
2025-03-11,1.3037,0.35,
2025-03-12,1.2727,-2.38,
2025-03-13,1.3069,2.69,
2025-03-16,1.2985,-0.64,
2025-03-17,1.3189,1.57,
2025-03-18,1.3097,-0.7,
2025-03-19,1.2915,-1.39,
2025-03-20,1.2611,-2.35,
2025-03-23,1.2741,1.03,
2025-03-24,1.2508,-1.83,
2025-03-25,1.2597,0.71,
2025-03-26,1.2623,0.21,
2025-03-27,1.2509,-0.9,
2025-03-30,1.2347,-1.3,
2025-03-31,1.2364,0.14,
2025-04-01,1.2394,0.24,
2025-04-02,1.2381,-0.1,
2025-04-06,1.1009,-11.08,
2025-04-07,1.1266,2.33,
2025-04-08,1.1583,2.81,
2025-04-09,1.2002,3.62,
2025-04-10,1.2236,1.95,
2025-04-13,1.2355,0.97,
2025-04-14,1.2278,-0.62,
2025-04-15,1.2023,-2.08,
2025-04-16,1.2035,0.1,
2025-04-17,1.2035,0.0,
2025-04-20,1.2144,0.91,
2025-04-21,1.2292,1.22,
2025-04-22,1.2531,1.94,
2025-04-23,1.2505,-0.21,
2025-04-24,1.2543,0.3,
2025-04-27,1.2439,-0.83,
2025-04-28,1.2521,0.66,
2025-04-29,1.2677,1.25,
2025-05-05,1.3003,2.57,
2025-05-06,1.296,-0.33,
2025-05-07,1.3069,0.84,
2025-05-08,1.2905,-1.25,
2025-05-11,1.3258,2.74,
2025-05-12,1.3124,-1.01,
2025-05-13,1.3181,0.43,
2025-05-14,1.2964,-1.65,
2025-05-15,1.3049,0.66,
2025-05-18,1.2915,-1.03,
2025-05-19,1.2964,0.38,
2025-05-20,1.3002,0.29,
2025-05-21,1.2893,-0.84,
2025-05-22,1.2819,-0.57,
2025-05-25,1.2828,0.07,
2025-05-26,1.2749,-0.62,
2025-05-27,1.2717,-0.25,
2025-05-28,1.2936,1.72,
2025-05-29,1.2732,-1.58,
2025-06-02,1.2839,0.84,
2025-06-03,1.2975,1.06,
2025-06-04,1.3193,1.68,
2025-06-05,1.3115,-0.59,
2025-06-08,1.3191,0.58,
2025-06-09,1.3029,-1.23,
2025-06-10,1.3115,0.66,
2025-06-11,1.3065,-0.38,
2025-06-12,1.2915,-1.15,
2025-06-15,1.3127,1.64,
2025-06-16,1.3063,-0.49,
2025-06-17,1.3179,0.89,
2025-06-18,1.3032,-1.12,
2025-06-19,1.2954,-0.6,
2025-06-22,1.3082,0.99,
2025-06-23,1.3283,1.54,
2025-06-24,1.3498,1.62,
2025-06-25,1.3451,-0.35,
2025-06-26,1.3516,0.48,
2025-06-29,1.365,0.99,
2025-06-30,1.3648,-0.01,
2025-07-01,1.3461,-1.37,
2025-07-02,1.3603,1.05,
2025-07-03,1.3588,-0.11,
2025-07-06,1.3509,-0.58,
2025-07-07,1.3773,1.95,
2025-07-08,1.3702,-0.52,
2025-07-09,1.3691,-0.08,
2025-07-10,1.3671,-0.15,
2025-07-13,1.3743,0.53,
2025-07-14,1.3816,0.53,
2025-07-15,1.3771,-0.33,
2025-07-16,1.4006,1.71,
2025-07-17,1.4045,0.28,
2025-07-20,1.4067,0.16,
2025-07-21,1.404,-0.19,
2025-07-22,1.3947,-0.66,
2025-07-23,1.4148,1.44,
2025-07-24,1.4201,0.37,
2025-07-27,1.4137,-0.45,
2025-07-28,1.4378,1.7,
2025-07-29,1.4306,-0.5,
2025-07-30,1.4296,-0.07,
2025-07-31,1.4299,0.02,
2025-08-03,1.446,1.13,
2025-08-04,1.4579,0.82,
2025-08-05,1.4643,0.44,
2025-08-06,1.4681,0.26,
2025-08-07,1.4709,0.19,
2025-08-10,1.489,1.23,
2025-08-11,1.4943,0.36,
2025-08-12,1.5144,1.35,
2025-08-13,1.4947,-1.3,
2025-08-14,1.5238,1.95,
2025-08-17,1.5475,1.56,
2025-08-18,1.5372,-0.67,
2025-08-19,1.5416,0.29,
2025-08-20,1.5334,-0.53,
2025-08-21,1.5729,2.58,
2025-08-24,1.5983,1.61,
2025-08-25,1.5952,-0.19,
2025-08-26,1.5778,-1.09,
2025-08-27,1.5984,1.31,
2025-08-28,1.6044,0.38,
2025-08-31,1.6156,0.7,
2025-09-01,1.5921,-1.45,
2025-09-02,1.593,0.06,
2025-09-03,1.5644,-1.8,
2025-09-04,1.6339,4.44,
2025-09-07,1.6342,0.02,
2025-09-08,1.624,-0.62,
2025-09-09,1.6251,0.07,
2025-09-10,1.67,2.76,
2025-09-11,1.6652,-0.29,
2025-09-14,1.6748,0.58,
2025-09-15,1.6879,0.78,
2025-09-16,1.7057,1.05,
2025-09-17,1.7021,-0.21,
2025-09-18,1.6789,-1.36,
2025-09-21,1.7154,2.17,
2025-09-22,1.7185,0.18,
2025-09-23,1.743,1.43,
2025-09-24,1.7481,0.29,
2025-09-25,1.7196,-1.63,
2025-09-28,1.7392,1.14,
2025-09-29,1.7666,1.58,
2025-10-08,1.797,1.72,
2025-10-09,1.7526,-2.47,
2025-10-12,1.7534,0.05,
2025-10-13,1.716,-2.13,
2025-10-14,1.7322,0.94,
2025-10-15,1.7208,-0.66,
2025-10-16,1.664,-3.3,
2025-10-19,1.6699,0.35,
2025-10-20,1.6804,0.63,
2025-10-21,1.6728,-0.45,
2025-10-22,1.6627,-0.6,
2025-10-23,1.6828,1.21,
2025-10-26,1.708,1.5,
