date,net_value,equity_return,unit_money
2024-08-04,0.6966,0.26,
2024-08-05,0.719,3.22,
2024-08-06,0.7228,0.53,
2024-08-07,0.7262,0.47,
2024-08-08,0.7283,0.29,
2024-08-11,0.7332,0.67,
2024-08-12,0.7349,0.23,
2024-08-13,0.7205,-1.96,
2024-08-14,0.7273,0.94,
2024-08-15,0.74,1.75,
2024-08-18,0.7377,-0.31,
2024-08-19,0.7332,-0.61,
2024-08-20,0.7285,-0.64,
2024-08-21,0.7164,-1.66,
2024-08-22,0.7017,-2.05,
2024-08-25,0.7157,2.0,
2024-08-26,0.7204,0.66,
2024-08-27,0.7178,-0.36,
2024-08-28,0.7271,1.3,
2024-08-29,0.727,-0.01,
2024-09-01,0.716,-1.51,
2024-09-02,0.7187,0.38,
2024-09-03,0.7159,-0.39,
2024-09-04,0.7195,0.5,
2024-09-05,0.7188,-0.1,
2024-09-08,0.7171,-0.24,
2024-09-09,0.7097,-1.03,
2024-09-10,0.7232,1.9,
2024-09-11,0.7206,-0.36,
2024-09-12,0.7342,1.89,
2024-09-17,0.7431,1.21,
2024-09-18,0.7411,-0.27,
2024-09-19,0.7611,2.7,
2024-09-22,0.7428,-2.4,
2024-09-23,0.7557,1.74,
2024-09-24,0.7609,0.69,
2024-09-25,0.792,4.09,
2024-09-26,0.8416,6.26,
2024-09-29,0.8877,5.48,
2024-10-07,0.9004,1.43,
2024-10-08,0.8724,-3.11,
2024-10-09,0.8871,1.69,
2024-10-10,0.8861,-0.11,
2024-10-13,0.8561,-3.39,
2024-10-14,0.8306,-2.98,
2024-10-15,0.8286,-0.24,
2024-10-16,0.8241,-0.54,
2024-10-17,0.8649,4.95,
2024-10-20,0.8504,-1.68,
2024-10-21,0.8564,0.71,
2024-10-22,0.8682,1.38,
2024-10-23,0.8474,-2.4,
2024-10-24,0.8651,2.09,
2024-10-27,0.8564,-1.01,
2024-10-28,0.848,-0.98,
2024-10-29,0.8254,-2.67,
2024-10-30,0.809,-1.99,
2024-10-31,0.8118,0.35,
2024-11-03,0.8266,1.82,
2024-11-04,0.8389,1.49,
2024-11-05,0.8265,-1.48,
2024-11-06,0.8407,1.72,
2024-11-07,0.836,-0.56,
2024-11-10,0.8371,0.13,
2024-11-11,0.8318,-0.63,
2024-11-12,0.8147,-2.06,
2024-11-13,0.7984,-2.0,
2024-11-14,0.7939,-0.56,
2024-11-17,0.781,-1.62,
2024-11-18,0.7842,0.41,
2024-11-19,0.8081,3.05,
2024-11-20,0.8029,-0.64,
2024-11-21,0.7803,-2.81,
2024-11-24,0.7878,0.96,
2024-11-25,0.789,0.15,
2024-11-26,0.8138,3.14,
2024-11-27,0.7989,-1.83,
2024-11-28,0.8054,0.81,
2024-12-01,0.8103,0.61,
2024-12-02,0.8225,1.51,
2024-12-03,0.8139,-1.05,
2024-12-04,0.8006,-1.63,
2024-12-05,0.8148,1.77,
2024-12-08,0.8383,2.88,
2024-12-09,0.8199,-2.19,
2024-12-10,0.8176,-0.28,
2024-12-11,0.8179,0.04,
2024-12-12,0.8008,-2.09,
2024-12-15,0.784,-2.1,
2024-12-16,0.7804,-0.46,
2024-12-17,0.7913,1.4,
2024-12-18,0.782,-1.18,
2024-12-19,0.7768,-0.66,
2024-12-22,0.7796,0.36,
2024-12-23,0.7867,0.91,
2024-12-24,0.7869,0.03,
2024-12-25,0.7872,0.04,
2024-12-26,0.7797,-0.95,
2024-12-29,0.7841,0.56,
2024-12-30,0.7855,0.18,
2025-01-01,0.7625,-2.93,
2025-01-02,0.759,-0.46,
2025-01-05,0.7563,-0.36,
2025-01-06,0.7501,-0.82,
2025-01-07,0.7389,-1.49,
2025-01-08,0.7449,0.81,
2025-01-09,0.7386,-0.85,
2025-01-12,0.7312,-1.0,
2025-01-13,0.7507,2.67,
2025-01-14,0.7426,-1.08,
2025-01-15,0.743,0.05,
2025-01-16,0.7548,1.59,
2025-01-19,0.767,1.62,
2025-01-20,0.7683,0.17,
2025-01-21,0.7679,-0.05,
2025-01-22,0.7631,-0.63,
2025-01-23,0.7731,1.31,
2025-01-26,0.7799,0.88,
2025-02-04,0.79,1.3,
2025-02-05,0.82,3.8,
2025-02-06,0.8199,-0.01,
2025-02-09,0.8302,1.26,
2025-02-10,0.8131,-2.06,
2025-02-11,0.8161,0.37,
2025-02-12,0.8133,-0.34,
2025-02-13,0.8663,6.52,
2025-02-16,0.8696,0.38,
2025-02-17,0.8843,1.69,
2025-02-18,0.8911,0.77,
2025-02-19,0.8965,0.61,
2025-02-20,0.9401,4.86,
2025-02-23,0.9212,-2.01,
2025-02-24,0.918,-0.35,
2025-02-25,0.9407,2.47,
2025-02-26,0.9496,0.95,
2025-02-27,0.9126,-3.9,
2025-03-02,0.9068,-0.64,
2025-03-03,0.9044,-0.26,
2025-03-04,0.9259,2.38,
2025-03-05,0.9377,1.27,
2025-03-06,0.9353,-0.26,
2025-03-09,0.9177,-1.88,
2025-03-10,0.9317,1.53,
2025-03-11,0.921,-1.15,
2025-03-12,0.9199,-0.12,
2025-03-13,0.9545,3.76,
2025-03-16,0.9527,-0.19,
2025-03-17,0.9766,2.51,
2025-03-18,0.9871,1.08,
2025-03-19,0.9906,0.35,
2025-03-20,0.9536,-3.74,
2025-03-23,0.9495,-0.43,
2025-03-24,0.932,-1.84,
2025-03-25,0.9355,0.38,
2025-03-26,0.982,4.97,
2025-03-27,0.9933,1.15,
2025-03-30,0.9903,-0.3,
2025-03-31,1.0251,3.51,
2025-04-01,1.0222,-0.28,
2025-04-02,1.0097,-1.22,
2025-04-06,0.8265,-18.14,
2025-04-07,0.8525,3.15,
2025-04-08,0.8672,1.72,
2025-04-09,0.8873,2.32,
2025-04-10,0.9228,4.0,
2025-04-13,0.963,4.36,
2025-04-14,0.954,-0.93,
2025-04-15,0.9227,-3.28,
2025-04-16,0.9287,0.65,
2025-04-17,0.9286,-0.01,
2025-04-20,0.9287,0.01,
2025-04-21,0.9859,6.16,
2025-04-22,1.0036,1.8,
2025-04-23,1.0229,1.92,
2025-04-24,1.0127,-1.0,
2025-04-27,0.9944,-1.81,
2025-04-28,1.0036,0.93,
2025-04-29,1.0094,0.58,
2025-05-05,1.0137,0.43,
2025-05-06,0.9809,-3.24,
2025-05-07,0.9864,0.56,
2025-05-08,0.9894,0.3,
2025-05-11,0.9639,-2.58,
2025-05-12,0.968,0.43,
2025-05-13,0.9767,0.9,
2025-05-14,0.9706,-0.62,
2025-05-15,0.986,1.59,
2025-05-18,0.9999,1.41,
2025-05-19,1.0281,2.82,
2025-05-20,1.0493,2.06,
2025-05-21,1.0407,-0.82,
2025-05-22,1.046,0.51,
2025-05-25,1.018,-2.68,
2025-05-26,1.0454,2.69,
2025-05-27,1.0364,-0.86,
2025-05-28,1.0799,4.2,
2025-05-29,1.0792,-0.06,
2025-06-02,1.0856,0.59,
2025-06-03,1.1212,3.28,
2025-06-04,1.1056,-1.39,
2025-06-05,1.1242,1.68,
2025-06-08,1.1772,4.71,
2025-06-09,1.2013,2.05,
2025-06-10,1.1933,-0.67,
2025-06-11,1.2402,3.93,
2025-06-12,1.2227,-1.41,
2025-06-15,1.2117,-0.9,
2025-06-16,1.1616,-4.13,
2025-06-17,1.1577,-0.34,
2025-06-18,1.1234,-2.96,
2025-06-19,1.1284,0.45,
2025-06-22,1.1518,2.07,
2025-06-23,1.1853,2.91,
2025-06-24,1.1859,0.05,
2025-06-25,1.1618,-2.03,
2025-06-26,1.1517,-0.87,
2025-06-29,1.1614,0.84,
2025-06-30,1.1606,-0.07,
2025-07-01,1.1696,0.78,
2025-07-02,1.202,2.77,
2025-07-03,1.2146,1.05,
2025-07-06,1.1877,-2.21,
2025-07-07,1.1866,-0.09,
2025-07-08,1.2034,1.42,
2025-07-09,1.1955,-0.66,
2025-07-10,1.2097,1.19,
2025-07-13,1.2345,2.05,
2025-07-14,1.2693,2.82,
2025-07-15,1.2808,0.91,
2025-07-16,1.3441,4.94,
2025-07-17,1.3546,0.78,
2025-07-20,1.3401,-1.07,
2025-07-21,1.3388,-0.1,
2025-07-22,1.3384,-0.03,
2025-07-23,1.3687,2.26,
2025-07-24,1.3645,-0.31,
2025-07-27,1.4076,3.16,
2025-07-28,1.4629,3.93,
2025-07-29,1.4428,-1.37,
2025-07-30,1.4247,-1.25,
2025-07-31,1.3908,-2.38,
2025-08-03,1.3944,0.26,
2025-08-04,1.4443,3.58,
2025-08-05,1.4466,0.16,
2025-08-06,1.4021,-3.08,
2025-08-07,1.39,-0.86,
2025-08-10,1.3986,0.62,
2025-08-11,1.3823,-1.17,
2025-08-12,1.4392,4.12,
2025-08-13,1.4484,0.64,
2025-08-14,1.4821,2.33,
2025-08-17,1.5007,1.25,
2025-08-18,1.4773,-1.56,
2025-08-19,1.4455,-2.15,
2025-08-20,1.4714,1.79,
2025-08-21,1.4938,1.52,
2025-08-24,1.496,0.15,
2025-08-25,1.4755,-1.37,
2025-08-26,1.4162,-4.02,
2025-08-27,1.3898,-1.86,
2025-08-28,1.4374,3.42,
2025-08-31,1.508,4.91,
2025-09-01,1.5103,0.15,
2025-09-02,1.5304,1.33,
2025-09-03,1.4712,-3.87,
2025-09-04,1.5332,4.21,
2025-09-07,1.5453,0.79,
2025-09-08,1.5349,-0.67,
2025-09-09,1.5167,-1.19,
2025-09-10,1.4694,-3.12,
2025-09-11,1.4985,1.98,
2025-09-14,1.5012,0.18,
2025-09-15,1.4875,-0.91,
2025-09-16,1.4859,-0.11,
2025-09-17,1.4956,0.65,
2025-09-18,1.471,-1.64,
2025-09-21,1.4954,1.66,
2025-09-22,1.4742,-1.42,
2025-09-23,1.4682,-0.41,
2025-09-24,1.4777,0.65,
2025-09-25,1.4418,-2.43,
2025-09-28,1.4657,1.66,
2025-09-29,1.507,2.82,
2025-10-08,1.4786,-1.88,
2025-10-09,1.4335,-3.05,
2025-10-12,1.4065,-1.88,
2025-10-13,1.3444,-4.42,
2025-10-14,1.3803,2.67,
2025-10-15,1.4041,1.72,
2025-10-16,1.3575,-3.32,
2025-10-19,1.3749,1.28,
2025-10-20,1.3794,0.33,
2025-10-21,1.353,-1.91,
2025-10-22,1.3334,-1.45,
2025-10-23,1.343,0.72,
2025-10-26,1.3586,1.16,
