date,net_value,equity_return,unit_money
2023-08-30,0.8802,-0.77,
2023-08-31,0.88,-0.02,
2023-09-03,0.8877,0.88,
2023-09-04,0.8914,0.42,
2023-09-05,0.8878,-0.4,
2023-09-06,0.8664,-2.41,
2023-09-07,0.8636,-0.32,
2023-09-10,0.8713,0.89,
2023-09-11,0.8789,0.87,
2023-09-12,0.8634,-1.76,
2023-09-13,0.8486,-1.71,
2023-09-14,0.8479,-0.08,
2023-09-17,0.8471,-0.09,
2023-09-18,0.8397,-0.87,
2023-09-19,0.8294,-1.23,
2023-09-20,0.8208,-1.04,
2023-09-21,0.8444,2.88,
2023-09-24,0.8381,-0.75,
2023-09-25,0.8386,0.06,
2023-09-26,0.8437,0.61,
2023-09-27,0.8698,3.09,
2023-10-08,0.8761,0.72,
2023-10-09,0.8678,-0.95,
2023-10-10,0.868,0.02,
2023-10-11,0.8728,0.55,
2023-10-12,0.8711,-0.19,
2023-10-15,0.865,-0.7,
2023-10-16,0.8605,-0.52,
2023-10-17,0.8484,-1.41,
2023-10-18,0.8366,-1.39,
2023-10-19,0.8204,-1.94,
2023-10-22,0.7943,-3.18,
2023-10-23,0.811,2.1,
2023-10-24,0.815,0.49,
2023-10-25,0.8164,0.17,
2023-10-26,0.8253,1.09,
2023-10-29,0.8438,2.24,
2023-10-30,0.8395,-0.51,
2023-10-31,0.8363,-0.38,
2023-11-01,0.8246,-1.4,
2023-11-02,0.8436,2.3,
2023-11-05,0.8635,2.36,
2023-11-06,0.8836,2.33,
2023-11-07,0.8839,0.03,
2023-11-08,0.8807,-0.36,
2023-11-09,0.8791,-0.18,
2023-11-12,0.884,0.56,
2023-11-13,0.8859,0.21,
2023-11-14,0.8899,0.45,
2023-11-15,0.8782,-1.31,
2023-11-16,0.9031,2.84,
2023-11-19,0.9134,1.14,
2023-11-20,0.8946,-2.06,
2023-11-21,0.8735,-2.36,
2023-11-22,0.8969,2.68,
2023-11-23,0.8808,-1.8,
2023-11-26,0.8991,2.08,
2023-11-27,0.9031,0.44,
2023-11-28,0.8986,-0.5,
2023-11-29,0.8945,-0.46,
2023-11-30,0.906,1.29,
2023-12-03,0.9243,2.02,
2023-12-04,0.8923,-3.46,
2023-12-05,0.8998,0.84,
2023-12-06,0.8955,-0.48,
2023-12-07,0.9023,0.76,
2023-12-10,0.9135,1.24,
2023-12-11,0.9097,-0.42,
2023-12-12,0.9009,-0.97,
2023-12-13,0.8851,-1.75,
2023-12-14,0.8796,-0.62,
2023-12-17,0.8747,-0.56,
2023-12-18,0.8783,0.41,
2023-12-19,0.8683,-1.14,
2023-12-20,0.8811,1.47,
2023-12-21,0.8716,-1.08,
2023-12-24,0.8779,0.72,
2023-12-25,0.8548,-2.63,
2023-12-26,0.851,-0.44,
2023-12-27,0.8556,0.54,
2023-12-28,0.8861,3.56,
2023-12-30,0.886,-0.01,
2024-01-01,0.878,-0.9,
2024-01-02,0.8602,-2.03,
2024-01-03,0.8549,-0.62,
2024-01-04,0.8376,-2.02,
2024-01-07,0.8179,-2.35,
2024-01-08,0.8179,0.0,
2024-01-09,0.8071,-1.32,
2024-01-10,0.825,2.22,
2024-01-11,0.8158,-1.12,
2024-01-14,0.8159,0.01,
2024-01-15,0.8046,-1.38,
2024-01-16,0.7804,-3.01,
2024-01-17,0.7802,-0.03,
2024-01-18,0.7618,-2.36,
2024-01-21,0.7186,-5.67,
2024-01-22,0.7285,1.38,
2024-01-23,0.7296,0.15,
2024-01-24,0.7494,2.71,
2024-01-25,0.7391,-1.37,
2024-01-28,0.7151,-3.25,
2024-01-29,0.6961,-2.66,
2024-01-30,0.664,-4.61,
2024-01-31,0.6664,0.36,
2024-02-01,0.6361,-4.55,
2024-02-04,0.596,-6.3,
2024-02-05,0.6233,4.58,
2024-02-06,0.6286,0.85,
2024-02-07,0.6635,5.55,
2024-02-18,0.6886,3.78,
2024-02-19,0.7082,2.85,
2024-02-20,0.7045,-0.52,
2024-02-21,0.7196,2.14,
2024-02-22,0.7371,2.43,
2024-02-25,0.7589,2.96,
2024-02-26,0.7779,2.5,
2024-02-27,0.736,-5.39,
2024-02-28,0.774,5.16,
2024-02-29,0.8039,3.86,
2024-03-03,0.8196,1.95,
2024-03-04,0.8086,-1.34,
2024-03-05,0.8142,0.69,
2024-03-06,0.7946,-2.41,
2024-03-07,0.8168,2.79,
2024-03-10,0.8259,1.11,
2024-03-11,0.83,0.5,
2024-03-12,0.8399,1.19,
2024-03-13,0.8284,-1.37,
2024-03-14,0.8342,0.7,
2024-03-17,0.8524,2.18,
2024-03-18,0.8511,-0.15,
2024-03-19,0.859,0.93,
2024-03-20,0.8585,-0.06,
2024-03-21,0.8436,-1.74,
2024-03-24,0.8188,-2.94,
2024-03-25,0.8127,-0.74,
2024-03-26,0.7871,-3.15,
2024-03-27,0.8096,2.86,
2024-03-28,0.8209,1.4,
2024-03-31,0.8275,0.8,
2024-04-01,0.8099,-2.13,
2024-04-02,0.8012,-1.07,
2024-04-07,0.7815,-2.46,
2024-04-08,0.7865,0.64,
2024-04-09,0.7661,-2.59,
2024-04-10,0.7652,-0.12,
2024-04-11,0.7643,-0.12,
2024-04-14,0.746,-2.39,
2024-04-15,0.7069,-5.24,
2024-04-16,0.7516,6.32,
2024-04-17,0.7539,0.31,
2024-04-18,0.7333,-2.73,
2024-04-21,0.7226,-1.46,
2024-04-22,0.7271,0.62,
2024-04-23,0.763,4.94,
2024-04-24,0.7614,-0.21,
2024-04-25,0.7866,3.31,
2024-04-28,0.8116,3.18,
2024-04-29,0.8087,-0.36,
2024-05-05,0.8119,0.4,
2024-05-06,0.8124,0.06,
2024-05-07,0.797,-1.9,
2024-05-08,0.7984,0.18,
2024-05-09,0.7809,-2.19,
2024-05-12,0.7688,-1.55,
2024-05-13,0.7655,-0.43,
2024-05-14,0.763,-0.33,
2024-05-15,0.7738,1.42,
2024-05-16,0.7795,0.74,
2024-05-19,0.7812,0.22,
2024-05-20,0.7744,-0.87,
2024-05-21,0.7755,0.14,
2024-05-22,0.7616,-1.79,
2024-05-23,0.7489,-1.67,
2024-05-26,0.7546,0.76,
2024-05-27,0.7485,-0.81,
2024-05-28,0.7528,0.57,
2024-05-29,0.7613,1.13,
2024-05-30,0.7648,0.46,
2024-06-02,0.7716,0.89,
2024-06-03,0.7662,-0.7,
2024-06-04,0.763,-0.42,
2024-06-05,0.7553,-1.01,
2024-06-06,0.7442,-1.47,
2024-06-10,0.7539,1.3,
2024-06-11,0.7666,1.68,
2024-06-12,0.7699,0.43,
2024-06-13,0.7806,1.39,
2024-06-16,0.7834,0.36,
2024-06-17,0.788,0.59,
2024-06-18,0.7787,-1.18,
2024-06-19,0.7657,-1.67,
2024-06-20,0.7633,-0.31,
2024-06-23,0.733,-3.97,
2024-06-24,0.7151,-2.44,
2024-06-25,0.7412,3.65,
2024-06-26,0.7228,-2.48,
2024-06-27,0.7347,1.65,
2024-06-29,0.7346,-0.01,
2024-06-30,0.7425,1.08,
2024-07-01,0.7346,-1.06,
2024-07-02,0.7301,-0.61,
2024-07-03,0.7198,-1.41,
2024-07-04,0.7263,0.9,
2024-07-07,0.7107,-2.15,
2024-07-08,0.7407,4.22,
2024-07-09,0.7482,1.01,
2024-07-10,0.7566,1.12,
2024-07-11,0.754,-0.34,
2024-07-14,0.749,-0.66,
2024-07-15,0.7536,0.61,
2024-07-16,0.7378,-2.1,
2024-07-17,0.7297,-1.1,
2024-07-18,0.7307,0.14,
2024-07-21,0.735,0.59,
2024-07-22,0.7169,-2.46,
2024-07-23,0.7107,-0.86,
2024-07-24,0.6975,-1.86,
2024-07-25,0.7074,1.42,
2024-07-28,0.7213,1.96,
2024-07-29,0.7181,-0.44,
2024-07-30,0.7362,2.52,
2024-07-31,0.7271,-1.24,
2024-08-01,0.7029,-3.33,
2024-08-04,0.6681,-4.95,
2024-08-05,0.6853,2.57,
2024-08-06,0.6865,0.18,
2024-08-07,0.6829,-0.52,
2024-08-08,0.686,0.45,
2024-08-11,0.6803,-0.83,
2024-08-12,0.6856,0.78,
2024-08-13,0.6809,-0.69,
2024-08-14,0.6818,0.13,
2024-08-15,0.6855,0.54,
2024-08-18,0.6768,-1.27,
2024-08-19,0.6685,-1.23,
2024-08-20,0.6713,0.42,
2024-08-21,0.666,-0.79,
2024-08-22,0.6594,-0.99,
2024-08-25,0.6601,0.11,
2024-08-26,0.6539,-0.94,
2024-08-27,0.6581,0.64,
2024-08-28,0.6671,1.37,
2024-08-29,0.6822,2.26,
2024-09-01,0.6599,-3.27,
2024-09-02,0.6637,0.58,
2024-09-03,0.6573,-0.96,
2024-09-04,0.6592,0.29,
2024-09-05,0.6416,-2.67,
2024-09-08,0.6371,-0.7,
2024-09-09,0.6397,0.41,
2024-09-10,0.6442,0.7,
2024-09-11,0.6414,-0.43,
2024-09-12,0.6355,-0.92,
2024-09-17,0.6345,-0.16,
2024-09-18,0.6329,-0.25,
2024-09-19,0.6317,-0.19,
2024-09-22,0.6293,-0.38,
2024-09-23,0.6536,3.86,
2024-09-24,0.6592,0.86,
2024-09-25,0.6809,3.29,
2024-09-26,0.7247,6.43,
2024-09-29,0.8212,13.32,
2024-10-07,0.9356,13.93,
2024-10-08,0.8543,-8.69,
2024-10-09,0.8591,0.56,
2024-10-10,0.8135,-5.31,
2024-10-13,0.8704,6.99,
2024-10-14,0.8563,-1.62,
2024-10-15,0.8447,-1.35,
2024-10-16,0.8616,2.0,
2024-10-17,0.9302,7.96,
2024-10-20,0.9682,4.09,
2024-10-21,0.9629,-0.55,
2024-10-22,0.9517,-1.16,
2024-10-23,0.955,0.35,
2024-10-24,0.9686,1.42,
2024-10-27,0.9696,0.1,
2024-10-28,0.9482,-2.21,
2024-10-29,0.9412,-0.74,
2024-10-30,0.9505,0.99,
2024-10-31,0.9111,-4.15,
2024-11-03,0.94,3.17,
2024-11-04,0.9787,4.12,
2024-11-05,0.9726,-0.62,
2024-11-06,0.9994,2.76,
2024-11-07,1.0169,1.75,
2024-11-10,1.0268,0.97,
2024-11-11,1.0066,-1.97,
2024-11-12,1.0091,0.25,
2024-11-13,0.9841,-2.48,
2024-11-14,0.9612,-2.33,
2024-11-17,0.9234,-3.93,
2024-11-18,0.9459,2.44,
2024-11-19,0.976,3.18,
2024-11-20,0.9786,0.27,
2024-11-21,0.9493,-2.99,
2024-11-24,0.9444,-0.52,
2024-11-25,0.9552,1.14,
2024-11-26,0.9904,3.69,
2024-11-27,0.9766,-1.39,
2024-11-28,0.9874,1.11,
2024-12-01,1.0057,1.85,
2024-12-02,0.998,-0.77,
2024-12-03,0.9845,-1.35,
2024-12-04,0.9962,1.19,
2024-12-05,1.01,1.39,
2024-12-08,0.9903,-1.95,
2024-12-09,1.0152,2.51,
2024-12-10,1.0297,1.43,
2024-12-11,1.0436,1.35,
2024-12-12,1.016,-2.64,
2024-12-15,0.996,-1.97,
2024-12-16,0.9623,-3.38,
2024-12-17,0.9658,0.36,
2024-12-18,0.9759,1.05,
2024-12-19,0.997,2.16,
2024-12-22,0.955,-4.21,
2024-12-23,0.9561,0.12,
2024-12-24,0.9436,-1.31,
2024-12-25,0.9695,2.74,
2024-12-26,0.9748,0.55,
2024-12-29,0.9696,-0.53,
2024-12-30,0.9406,-2.99,
2025-01-01,0.9236,-1.81,
2025-01-02,0.8769,-5.06,
2025-01-05,0.8651,-1.35,
2025-01-06,0.8959,3.56,
2025-01-07,0.8851,-1.21,
2025-01-08,0.8972,1.37,
2025-01-09,0.8791,-2.02,
2025-01-12,0.8771,-0.23,
2025-01-13,0.9267,5.65,
2025-01-14,0.9245,-0.24,
2025-01-15,0.9327,0.89,
2025-01-16,0.9319,-0.09,
2025-01-19,0.9461,1.52,
2025-01-20,0.9583,1.29,
2025-01-21,0.9618,0.37,
2025-01-22,0.9563,-0.57,
2025-01-23,0.9787,2.34,
2025-01-26,0.952,-2.73,
2025-02-04,0.9421,-1.04,
2025-02-05,0.9719,3.16,
2025-02-06,0.978,0.63,
2025-02-09,0.9939,1.63,
2025-02-10,0.9878,-0.61,
2025-02-11,1.0114,2.39,
2025-02-12,0.9856,-2.55,
2025-02-13,0.9762,-0.95,
2025-02-16,0.9983,2.26,
2025-02-17,0.9741,-2.42,
2025-02-18,1.0028,2.95,
2025-02-19,1.0293,2.64,
2025-02-20,1.0413,1.17,
2025-02-23,1.0442,0.28,
2025-02-24,1.0531,0.85,
2025-02-25,1.0575,0.42,
2025-02-26,1.056,-0.14,
2025-02-27,1.0056,-4.77,
2025-03-02,0.9864,-1.91,
2025-03-03,1.0076,2.15,
2025-03-04,1.0256,1.79,
2025-03-05,1.0367,1.08,
2025-03-06,1.0474,1.03,
2025-03-09,1.043,-0.42,
2025-03-10,1.059,1.53,
2025-03-11,1.0637,0.44,
2025-03-12,1.0376,-2.45,
2025-03-13,1.0768,3.78,
2025-03-16,1.089,1.13,
2025-03-17,1.0871,-0.17,
2025-03-18,1.0652,-2.01,
2025-03-19,1.0646,-0.06,
2025-03-20,1.0357,-2.71,
2025-03-23,1.0228,-1.25,
2025-03-24,1.0082,-1.43,
2025-03-25,1.0157,0.74,
2025-03-26,1.0122,-0.34,
2025-03-27,1.0017,-1.04,
2025-03-30,0.9943,-0.74,
2025-03-31,0.9978,0.35,
2025-04-01,1.0078,1.0,
2025-04-02,0.9867,-2.09,
2025-04-06,0.8612,-12.72,
2025-04-07,0.8754,1.65,
2025-04-08,0.899,2.7,
2025-04-09,0.9293,3.37,
2025-04-10,0.9485,2.07,
2025-04-13,0.9567,0.86,
2025-04-14,0.9518,-0.51,
2025-04-15,0.9409,-1.15,
2025-04-16,0.9362,-0.5,
2025-04-17,0.9315,-0.5,
2025-04-20,0.9451,1.46,
2025-04-21,0.9371,-0.85,
2025-04-22,0.9482,1.18,
2025-04-23,0.9397,-0.9,
2025-04-24,0.943,0.35,
2025-04-27,0.9323,-1.13,
2025-04-28,0.9435,1.2,
2025-04-29,0.9625,2.01,
2025-05-05,0.995,3.38,
2025-05-06,0.9898,-0.52,
2025-05-07,0.9996,0.99,
2025-05-08,0.9826,-1.7,
2025-05-11,1.0055,2.33,
2025-05-12,0.9932,-1.22,
2025-05-13,0.985,-0.83,
2025-05-14,0.9739,-1.13,
2025-05-15,0.9808,0.71,
2025-05-18,0.9838,0.31,
2025-05-19,0.9965,1.29,
2025-05-20,0.9975,0.1,
2025-05-21,0.9906,-0.69,
2025-05-22,0.9813,-0.94,
2025-05-25,0.9928,1.17,
2025-05-26,0.9942,0.14,
2025-05-27,0.9907,-0.35,
2025-05-28,1.0095,1.9,
2025-05-29,1.0106,0.11,
2025-06-02,1.0354,2.45,
2025-06-03,1.0433,0.76,
2025-06-04,1.0482,0.47,
2025-06-05,1.0478,-0.04,
2025-06-08,1.0717,2.28,
2025-06-09,1.0714,-0.03,
2025-06-10,1.077,0.52,
2025-06-11,1.0724,-0.43,
2025-06-12,1.0585,-1.3,
2025-06-15,1.0673,0.83,
2025-06-16,1.0565,-1.01,
2025-06-17,1.061,0.43,
2025-06-18,1.0427,-1.72,
2025-06-19,1.0341,-0.82,
2025-06-22,1.0485,1.39,
2025-06-23,1.0625,1.34,
2025-06-24,1.0736,1.04,
2025-06-25,1.0673,-0.59,
2025-06-26,1.0741,0.64,
2025-06-29,1.0956,2.0,
2025-06-30,1.1214,2.35,
2025-07-01,1.0933,-2.51,
2025-07-02,1.1289,3.26,
2025-07-03,1.1274,-0.13,
2025-07-06,1.1165,-0.97,
2025-07-07,1.1356,1.71,
2025-07-08,1.1475,1.05,
2025-07-09,1.1498,0.2,
2025-07-10,1.1475,-0.2,
2025-07-13,1.1637,1.41,
2025-07-14,1.1871,2.01,
2025-07-15,1.183,-0.35,
2025-07-16,1.2147,2.68,
2025-07-17,1.2109,-0.31,
2025-07-20,1.2176,0.55,
2025-07-21,1.2161,-0.12,
2025-07-22,1.1932,-1.88,
2025-07-23,1.192,-0.1,
2025-07-24,1.1859,-0.51,
2025-07-27,1.2182,2.72,
2025-07-28,1.2559,3.09,
2025-07-29,1.2453,-0.84,
2025-07-30,1.2475,0.18,
2025-07-31,1.2556,0.65,
2025-08-03,1.272,1.31,
2025-08-04,1.2633,-0.68,
2025-08-05,1.28,1.32,
2025-08-06,1.2796,-0.03,
2025-08-07,1.2818,0.17,
2025-08-10,1.3046,1.78,
2025-08-11,1.305,0.03,
2025-08-12,1.3474,3.25,
2025-08-13,1.32,-2.03,
2025-08-14,1.3379,1.36,
2025-08-17,1.3613,1.75,
2025-08-18,1.3694,0.6,
2025-08-19,1.3612,-0.6,
2025-08-20,1.3487,-0.92,
2025-08-21,1.3554,0.5,
2025-08-24,1.3976,3.11,
2025-08-25,1.3944,-0.23,
2025-08-26,1.3609,-2.4,
2025-08-27,1.395,2.51,
2025-08-28,1.422,1.94,
2025-08-31,1.4512,2.05,
2025-09-01,1.4065,-3.08,
2025-09-02,1.4066,0.01,
2025-09-03,1.3513,-3.93,
2025-09-04,1.4018,3.74,
2025-09-07,1.4189,1.22,
2025-09-08,1.402,-1.19,
2025-09-09,1.4263,1.73,
2025-09-10,1.4811,3.84,
2025-09-11,1.4669,-0.96,
2025-09-14,1.4707,0.26,
2025-09-15,1.5019,2.12,
2025-09-16,1.5155,0.91,
2025-09-17,1.5039,-0.77,
2025-09-18,1.4962,-0.51,
2025-09-21,1.5362,2.67,
2025-09-22,1.5241,-0.79,
2025-09-23,1.5589,2.28,
2025-09-24,1.5699,0.71,
2025-09-25,1.5415,-1.81,
2025-09-28,1.5768,2.29,
2025-09-29,1.5807,0.25,
2025-10-08,1.5764,-0.27,
2025-10-09,1.5358,-2.58,
2025-10-12,1.5059,-1.95,
2025-10-13,1.4494,-3.75,
2025-10-14,1.4841,2.39,
2025-10-15,1.493,0.6,
2025-10-16,1.4445,-3.25,
2025-10-19,1.4606,1.11,
2025-10-20,1.4976,2.53,
2025-10-21,1.4851,-0.83,
2025-10-22,1.4611,-1.62,
2025-10-23,1.5067,3.12,
2025-10-26,1.5427,2.39,
2025-10-27,1.5429,0.01,
2025-10-28,1.5597,1.09,
