date,net_value,equity_return,unit_money
2022-03-28,0.6853,-1.69,
2022-03-29,0.7097,3.56,
2022-03-30,0.6875,-3.13,
2022-03-31,0.6895,0.29,
2022-04-05,0.6669,-3.28,
2022-04-06,0.6562,-1.6,
2022-04-07,0.6513,-0.75,
2022-04-10,0.6164,-5.36,
2022-04-11,0.6213,0.79,
2022-04-12,0.606,-2.46,
2022-04-13,0.6129,1.14,
2022-04-14,0.6164,0.57,
2022-04-17,0.6388,3.63,
2022-04-18,0.6247,-2.21,
2022-04-19,0.6128,-1.9,
2022-04-20,0.6003,-2.04,
2022-04-21,0.5924,-1.32,
2022-04-24,0.552,-6.82,
2022-04-25,0.537,-2.72,
2022-04-26,0.5796,7.93,
2022-04-27,0.5812,0.28,
2022-04-28,0.6069,4.42,
2022-05-04,0.6094,0.41,
2022-05-05,0.5983,-1.82,
2022-05-08,0.597,-0.22,
2022-05-09,0.6174,3.42,
2022-05-10,0.6364,3.08,
2022-05-11,0.6354,-0.16,
2022-05-12,0.6399,0.71,
2022-05-15,0.6316,-1.3,
2022-05-16,0.6518,3.2,
2022-05-17,0.6579,0.94,
2022-05-18,0.6689,1.67,
2022-05-19,0.6686,-0.04,
2022-05-22,0.6722,0.54,
2022-05-23,0.65,-3.3,
2022-05-24,0.6553,0.82,
2022-05-25,0.653,-0.35,
2022-05-26,0.6505,-0.38,
2022-05-29,0.6564,0.91,
2022-05-30,0.667,1.61,
2022-05-31,0.6686,0.24,
2022-06-01,0.691,3.35,
2022-06-05,0.7128,3.15,
2022-06-06,0.6989,-1.95,
2022-06-07,0.7007,0.26,
2022-06-08,0.6807,-2.85,
2022-06-09,0.7035,3.35,
2022-06-12,0.7055,0.28,
2022-06-13,0.7006,-0.69,
2022-06-14,0.6924,-1.17,
2022-06-15,0.6992,0.98,
2022-06-16,0.7109,1.67,
2022-06-19,0.7164,0.77,
2022-06-20,0.7135,-0.4,
2022-06-21,0.7074,-0.85,
2022-06-22,0.7347,3.86,
2022-06-23,0.7445,1.33,
2022-06-26,0.751,0.87,
2022-06-27,0.7606,1.28,
2022-06-28,0.728,-4.29,
2022-06-29,0.7398,1.62,
2022-06-30,0.7397,-0.01,
2022-07-03,0.7399,0.03,
2022-07-04,0.7375,-0.32,
2022-07-05,0.7447,0.98,
2022-07-06,0.764,2.59,
2022-07-07,0.7517,-1.61,
2022-07-10,0.7435,-1.09,
2022-07-11,0.7311,-1.67,
2022-07-12,0.7347,0.49,
2022-07-13,0.7531,2.5,
2022-07-14,0.7643,1.49,
2022-07-17,0.7655,0.16,
2022-07-18,0.7552,-1.35,
2022-07-19,0.7649,1.28,
2022-07-20,0.7661,0.16,
2022-07-21,0.759,-0.93,
2022-07-24,0.7401,-2.49,
2022-07-25,0.7494,1.26,
2022-07-26,0.7585,1.21,
2022-07-27,0.766,0.99,
2022-07-28,0.7683,0.3,
2022-07-31,0.7797,1.48,
2022-08-01,0.7703,-1.21,
2022-08-02,0.7659,-0.57,
2022-08-03,0.7614,-0.59,
2022-08-04,0.7812,2.6,
2022-08-07,0.7881,0.88,
2022-08-08,0.7958,0.98,
2022-08-09,0.7942,-0.2,
2022-08-10,0.798,0.48,
2022-08-11,0.7799,-2.27,
2022-08-14,0.7894,1.22,
2022-08-15,0.7978,1.06,
2022-08-16,0.8028,0.63,
2022-08-17,0.8178,1.87,
2022-08-18,0.7907,-3.31,
2022-08-21,0.7965,0.73,
2022-08-22,0.7979,0.18,
2022-08-23,0.7613,-4.59,
2022-08-24,0.7502,-1.46,
2022-08-25,0.744,-0.83,
2022-08-28,0.7567,1.71,
2022-08-29,0.7509,-0.77,
2022-08-30,0.723,-3.72,
2022-08-31,0.7163,-0.93,
2022-09-01,0.7228,0.91,
2022-09-04,0.7265,0.51,
2022-09-05,0.746,2.68,
2022-09-06,0.7665,2.75,
2022-09-07,0.7634,-0.4,
2022-09-08,0.7573,-0.8,
2022-09-12,0.759,0.22,
2022-09-13,0.7557,-0.43,
2022-09-14,0.7199,-4.74,
2022-09-15,0.7178,-0.29,
2022-09-18,0.7117,-0.85,
2022-09-19,0.7207,1.26,
2022-09-20,0.708,-1.76,
2022-09-21,0.714,0.85,
2022-09-22,0.7021,-1.67,
2022-09-25,0.7126,1.5,
2022-09-26,0.7208,1.15,
2022-09-27,0.6982,-3.14,
2022-09-28,0.7043,0.87,
2022-09-29,0.678,-3.73,
2022-10-09,0.6428,-5.19,
2022-10-10,0.6398,-0.47,
2022-10-11,0.6653,3.99,
2022-10-12,0.6685,0.48,
2022-10-13,0.6806,1.81,
2022-10-16,0.6862,0.82,
2022-10-17,0.6882,0.29,
2022-10-18,0.682,-0.9,
2022-10-19,0.6839,0.28,
2022-10-20,0.6835,-0.06,
2022-10-23,0.6893,0.85,
2022-10-24,0.6967,1.07,
2022-10-25,0.6971,0.06,
2022-10-26,0.6843,-1.84,
2022-10-27,0.669,-2.24,
2022-10-30,0.6689,-0.01,
2022-10-31,0.6779,1.35,
2022-11-01,0.6896,1.73,
2022-11-02,0.7013,1.7,
2022-11-03,0.7164,2.15,
2022-11-06,0.7074,-1.26,
2022-11-07,0.7036,-0.54,
2022-11-08,0.6926,-1.56,
2022-11-09,0.6711,-3.1,
2022-11-10,0.6795,1.25,
2022-11-13,0.6653,-2.09,
2022-11-14,0.6879,3.4,
2022-11-15,0.6764,-1.67,
2022-11-16,0.6837,1.08,
2022-11-17,0.6702,-1.97,
2022-11-20,0.6732,0.45,
2022-11-21,0.6647,-1.26,
2022-11-22,0.6676,0.44,
2022-11-23,0.6673,-0.04,
2022-11-24,0.6573,-1.5,
2022-11-27,0.6549,-0.37,
2022-11-28,0.6478,-1.08,
2022-11-29,0.6551,1.13,
2022-11-30,0.662,1.05,
2022-12-01,0.664,0.3,
2022-12-04,0.6569,-1.07,
2022-12-05,0.6697,1.95,
2022-12-06,0.6644,-0.79,
2022-12-07,0.6599,-0.68,
2022-12-08,0.665,0.77,
2022-12-11,0.6728,1.17,
2022-12-12,0.6592,-2.02,
2022-12-13,0.6497,-1.44,
2022-12-14,0.6588,1.4,
2022-12-15,0.6437,-2.29,
2022-12-18,0.6335,-1.58,
2022-12-19,0.6289,-0.73,
2022-12-20,0.6178,-1.76,
2022-12-21,0.611,-1.1,
2022-12-22,0.591,-3.27,
2022-12-25,0.6195,4.82,
2022-12-26,0.6304,1.76,
2022-12-27,0.6241,-1.0,
2022-12-28,0.6216,-0.4,
2022-12-29,0.618,-0.58,
2022-12-30,0.618,0.0,
2023-01-02,0.6337,2.54,
2023-01-03,0.621,-2.0,
2023-01-04,0.6309,1.59,
2023-01-05,0.6367,0.92,
2023-01-08,0.6377,0.16,
2023-01-09,0.6436,0.93,
2023-01-10,0.6308,-1.99,
2023-01-11,0.6303,-0.08,
2023-01-12,0.6252,-0.81,
2023-01-15,0.6399,2.35,
2023-01-16,0.6603,3.19,
2023-01-17,0.6556,-0.71,
2023-01-18,0.6657,1.54,
2023-01-19,0.6666,0.14,
2023-01-29,0.669,0.36,
2023-01-30,0.6558,-1.97,
2023-01-31,0.6667,1.66,
2023-02-01,0.6706,0.58,
2023-02-02,0.6708,0.03,
2023-02-05,0.664,-1.01,
2023-02-06,0.6571,-1.04,
2023-02-07,0.6501,-1.07,
2023-02-08,0.6707,3.17,
2023-02-09,0.6652,-0.82,
2023-02-12,0.67,0.72,
2023-02-13,0.666,-0.6,
2023-02-14,0.6753,1.4,
2023-02-15,0.6597,-2.31,
2023-02-16,0.6396,-3.05,
2023-02-19,0.6498,1.59,
2023-02-20,0.6474,-0.37,
2023-02-21,0.6482,0.12,
2023-02-22,0.6438,-0.68,
2023-02-23,0.6432,-0.09,
2023-02-26,0.632,-1.74,
2023-02-27,0.6353,0.52,
2023-02-28,0.6437,1.32,
2023-03-01,0.6435,-0.03,
2023-03-02,0.653,1.48,
2023-03-05,0.6578,0.74,
2023-03-06,0.6395,-2.78,
2023-03-07,0.6444,0.77,
2023-03-08,0.6527,1.29,
2023-03-09,0.6439,-1.35,
2023-03-12,0.653,1.41,
2023-03-13,0.6648,1.81,
2023-03-14,0.656,-1.32,
2023-03-15,0.6486,-1.13,
2023-03-16,0.671,3.45,
2023-03-19,0.6713,0.04,
2023-03-20,0.67,-0.19,
2023-03-21,0.6789,1.33,
2023-03-22,0.6961,2.53,
2023-03-23,0.706,1.42,
2023-03-26,0.7113,0.75,
2023-03-27,0.6893,-3.09,
2023-03-28,0.7058,2.39,
2023-03-29,0.7089,0.44,
2023-03-30,0.7266,2.5,
2023-04-02,0.7649,5.27,
2023-04-03,0.7668,0.25,
2023-04-05,0.7722,0.7,
2023-04-06,0.7919,2.55,
2023-04-09,0.7519,-5.05,
2023-04-10,0.7511,-0.11,
2023-04-11,0.7642,1.74,
2023-04-12,0.7363,-3.65,
2023-04-13,0.7613,3.4,
2023-04-16,0.7591,-0.29,
2023-04-17,0.756,-0.41,
2023-04-18,0.7594,0.45,
2023-04-19,0.7912,4.19,
2023-04-20,0.7466,-5.64,
2023-04-23,0.7357,-1.46,
2023-04-24,0.7307,-0.68,
2023-04-25,0.702,-3.93,
2023-04-26,0.6896,-1.77,
2023-04-27,0.7177,4.07,
2023-05-03,0.7017,-2.23,
2023-05-04,0.6899,-1.68,
2023-05-07,0.6975,1.1,
2023-05-08,0.6859,-1.66,
2023-05-09,0.6752,-1.56,
2023-05-10,0.6719,-0.49,
2023-05-11,0.6649,-1.04,
2023-05-14,0.6688,0.59,
2023-05-15,0.6666,-0.33,
2023-05-16,0.6725,0.89,
2023-05-17,0.6894,2.51,
2023-05-18,0.6898,0.06,
2023-05-21,0.678,-1.71,
2023-05-22,0.6656,-1.83,
2023-05-23,0.6696,0.6,
2023-05-24,0.6735,0.58,
2023-05-25,0.6863,1.9,
2023-05-28,0.6946,1.21,
2023-05-29,0.7126,2.59,
2023-05-30,0.7171,0.63,
2023-05-31,0.7226,0.77,
2023-06-01,0.7165,-0.84,
2023-06-04,0.7241,1.06,
2023-06-05,0.7051,-2.62,
2023-06-06,0.7041,-0.14,
2023-06-07,0.6892,-2.12,
2023-06-08,0.7084,2.79,
2023-06-11,0.7092,0.11,
2023-06-12,0.731,3.07,
2023-06-13,0.742,1.5,
2023-06-14,0.7255,-2.22,
2023-06-15,0.7444,2.61,
2023-06-18,0.7689,3.29,
2023-06-19,0.7808,1.55,
2023-06-20,0.7363,-5.7,
2023-06-25,0.7052,-4.22,
2023-06-26,0.7038,-0.2,
2023-06-27,0.6925,-1.61,
2023-06-28,0.6982,0.82,
2023-06-29,0.706,1.12,
2023-07-02,0.6953,-1.52,
2023-07-03,0.7086,1.91,
2023-07-04,0.6925,-2.27,
2023-07-05,0.6992,0.97,
2023-07-06,0.6885,-1.53,
2023-07-09,0.6852,-0.48,
2023-07-10,0.7003,2.2,
2023-07-11,0.6765,-3.4,
2023-07-12,0.6917,2.25,
2023-07-13,0.6923,0.09,
2023-07-16,0.6862,-0.88,
2023-07-17,0.6747,-1.68,
2023-07-18,0.6682,-0.96,
2023-07-19,0.6404,-4.16,
2023-07-20,0.6314,-1.41,
2023-07-23,0.6283,-0.49,
2023-07-24,0.6379,1.53,
2023-07-25,0.6234,-2.27,
2023-07-26,0.6139,-1.52,
2023-07-27,0.6159,0.33,
2023-07-30,0.6203,0.71,
2023-07-31,0.6245,0.68,
2023-08-01,0.6281,0.58,
2023-08-02,0.625,-0.49,
2023-08-03,0.638,2.08,
2023-08-06,0.6425,0.71,
2023-08-07,0.6354,-1.11,
2023-08-08,0.6176,-2.8,
2023-08-09,0.617,-0.1,
2023-08-10,0.6057,-1.83,
2023-08-13,0.6085,0.46,
2023-08-14,0.5997,-1.45,
2023-08-15,0.5812,-3.08,
2023-08-16,0.5854,0.72,
2023-08-17,0.5689,-2.82,
2023-08-20,0.5644,-0.79,
2023-08-21,0.5772,2.27,
2023-08-22,0.5584,-3.26,
2023-08-23,0.5674,1.61,
2023-08-24,0.5478,-3.45,
2023-08-27,0.5493,0.27,
2023-08-28,0.5731,4.33,
2023-08-29,0.5833,1.78,
2023-08-30,0.5857,0.41,
2023-08-31,0.5835,-0.38,
2023-09-03,0.5838,0.05,
2023-09-04,0.5773,-1.11,
2023-09-05,0.5851,1.35,
2023-09-06,0.5689,-2.77,
2023-09-07,0.5687,-0.04,
2023-09-10,0.5785,1.72,
2023-09-11,0.5779,-0.1,
2023-09-12,0.5658,-2.09,
2023-09-13,0.5571,-1.54,
2023-09-14,0.5533,-0.68,
2023-09-17,0.5489,-0.8,
2023-09-18,0.5467,-0.4,
2023-09-19,0.5405,-1.13,
2023-09-20,0.5384,-0.39,
2023-09-21,0.5696,5.79,
2023-09-24,0.5665,-0.54,
2023-09-25,0.5693,0.49,
2023-09-26,0.5709,0.28,
2023-09-27,0.5748,0.68,
2023-10-08,0.5711,-0.64,
2023-10-09,0.57,-0.19,
2023-10-10,0.5763,1.11,
2023-10-11,0.5735,-0.49,
2023-10-12,0.5622,-1.97,
2023-10-15,0.5549,-1.3,
2023-10-16,0.5561,0.22,
2023-10-17,0.5508,-0.95,
2023-10-18,0.543,-1.42,
2023-10-19,0.5299,-2.41,
2023-10-22,0.5243,-1.06,
2023-10-23,0.5238,-0.1,
2023-10-24,0.5178,-1.15,
2023-10-25,0.5198,0.39,
2023-10-26,0.5227,0.56,
2023-10-29,0.5315,1.68,
2023-10-30,0.5282,-0.62,
2023-10-31,0.5219,-1.19,
2023-11-01,0.5154,-1.25,
2023-11-02,0.5302,2.87,
2023-11-05,0.5439,2.58,
2023-11-06,0.5553,2.1,
2023-11-07,0.5574,0.38,
2023-11-08,0.5564,-0.18,
2023-11-09,0.5556,-0.14,
2023-11-12,0.5611,0.99,
2023-11-13,0.5642,0.55,
2023-11-14,0.5621,-0.37,
2023-11-15,0.5525,-1.71,
2023-11-16,0.5623,1.77,
2023-11-19,0.5593,-0.53,
2023-11-20,0.5512,-1.45,
2023-11-21,0.5387,-2.27,
2023-11-22,0.5457,1.3,
2023-11-23,0.5319,-2.53,
2023-11-26,0.5451,2.48,
2023-11-27,0.5467,0.29,
2023-11-28,0.5452,-0.27,
2023-11-29,0.5461,0.17,
2023-11-30,0.5547,1.57,
2023-12-03,0.5536,-0.2,
2023-12-04,0.5432,-1.88,
2023-12-05,0.5464,0.59,
2023-12-06,0.5477,0.24,
2023-12-07,0.5697,4.02,
2023-12-10,0.5824,2.23,
2023-12-11,0.5744,-1.37,
2023-12-12,0.5682,-1.08,
2023-12-13,0.5643,-0.69,
2023-12-14,0.5554,-1.58,
2023-12-17,0.5502,-0.94,
2023-12-18,0.5537,0.64,
2023-12-19,0.5395,-2.56,
2023-12-20,0.5467,1.33,
2023-12-21,0.5372,-1.74,
2023-12-24,0.5365,-0.13,
2023-12-25,0.5231,-2.5,
2023-12-26,0.5253,0.42,
2023-12-27,0.5307,1.03,
2023-12-28,0.5383,1.43,
2023-12-30,0.5382,-0.02,
2024-01-01,0.5251,-2.43,
2024-01-02,0.5133,-2.25,
2024-01-03,0.5096,-0.72,
2024-01-04,0.498,-2.28,
2024-01-07,0.4843,-2.75,
2024-01-08,0.4846,0.06,
2024-01-09,0.478,-1.36,
2024-01-10,0.4879,2.07,
2024-01-11,0.4777,-2.09,
2024-01-14,0.4789,0.25,
2024-01-15,0.478,-0.19,
2024-01-16,0.4665,-2.41,
2024-01-17,0.4823,3.39,
2024-01-18,0.4772,-1.06,
2024-01-21,0.4642,-2.72,
2024-01-22,0.4763,2.61,
2024-01-23,0.4723,-0.84,
2024-01-24,0.4832,2.31,
2024-01-25,0.4671,-3.33,
2024-01-28,0.443,-5.16,
2024-01-29,0.4317,-2.55,
2024-01-30,0.4214,-2.39,
2024-01-31,0.4367,3.63,
2024-02-01,0.4267,-2.29,
2024-02-04,0.4178,-2.09,
2024-02-05,0.4539,8.64,
2024-02-06,0.461,1.56,
2024-02-07,0.474,2.82,
2024-02-18,0.5033,6.18,
2024-02-19,0.5006,-0.54,
2024-02-20,0.4947,-1.18,
2024-02-21,0.5023,1.54,
2024-02-22,0.5088,1.29,
2024-02-25,0.5137,0.96,
2024-02-26,0.537,4.54,
2024-02-27,0.5057,-5.83,
2024-02-28,0.5309,4.98,
2024-02-29,0.5429,2.26,
2024-03-03,0.5505,1.4,
2024-03-04,0.5457,-0.87,
2024-03-05,0.5436,-0.38,
2024-03-06,0.5298,-2.54,
2024-03-07,0.5449,2.85,
2024-03-10,0.5513,1.17,
2024-03-11,0.551,-0.05,
2024-03-12,0.5513,0.05,
2024-03-13,0.5487,-0.47,
2024-03-14,0.5594,1.95,
2024-03-17,0.5721,2.27,
2024-03-18,0.5629,-1.61,
2024-03-19,0.5605,-0.43,
2024-03-20,0.5596,-0.16,
2024-03-21,0.5604,0.14,
2024-03-24,0.5459,-2.59,
2024-03-25,0.5345,-2.09,
2024-03-26,0.5165,-3.37,
2024-03-27,0.5244,1.53,
2024-03-28,0.5199,-0.86,
2024-03-31,0.5323,2.39,
2024-04-01,0.5247,-1.43,
2024-04-02,0.5127,-2.29,
2024-04-07,0.5124,-0.06,
2024-04-08,0.5109,-0.29,
2024-04-09,0.4968,-2.76,
2024-04-10,0.4984,0.32,
2024-04-11,0.5099,2.31,
2024-04-14,0.5134,0.69,
2024-04-15,0.5002,-2.57,
2024-04-16,0.5195,3.86,
2024-04-17,0.5135,-1.15,
2024-04-18,0.4968,-3.25,
2024-04-21,0.4888,-1.61,
2024-04-22,0.4943,1.13,
2024-04-23,0.5087,2.91,
2024-04-24,0.5044,-0.85,
2024-04-25,0.5263,4.34,
2024-04-28,0.5414,2.87,
2024-04-29,0.5332,-1.51,
2024-05-05,0.5339,0.13,
2024-05-06,0.5239,-1.87,
2024-05-07,0.5174,-1.24,
2024-05-08,0.5216,0.81,
2024-05-09,0.5098,-2.26,
2024-05-12,0.5068,-0.59,
2024-05-13,0.5059,-0.18,
2024-05-14,0.5019,-0.79,
2024-05-15,0.5045,0.52,
2024-05-16,0.5104,1.17,
2024-05-19,0.5171,1.31,
2024-05-20,0.5145,-0.5,
2024-05-21,0.5098,-0.91,
2024-05-22,0.5034,-1.26,
2024-05-23,0.488,-3.06,
2024-05-26,0.4981,2.07,
2024-05-27,0.489,-1.83,
2024-05-28,0.4894,0.08,
2024-05-29,0.4914,0.41,
2024-05-30,0.4929,0.31,
2024-06-02,0.5118,3.83,
2024-06-03,0.5132,0.27,
2024-06-04,0.511,-0.43,
2024-06-05,0.5131,0.41,
2024-06-06,0.5064,-1.31,
2024-06-10,0.514,1.5,
2024-06-11,0.5134,-0.12,
2024-06-12,0.5226,1.79,
2024-06-13,0.5338,2.14,
2024-06-16,0.5445,2.0,
2024-06-17,0.5524,1.45,
2024-06-18,0.5515,-0.16,
2024-06-19,0.5503,-0.22,
2024-06-20,0.5504,0.02,
2024-06-23,0.5395,-1.98,
2024-06-24,0.5222,-3.21,
2024-06-25,0.532,1.88,
2024-06-26,0.5236,-1.58,
2024-06-27,0.5308,1.38,
2024-06-29,0.5308,0.0,
2024-06-30,0.5373,1.22,
2024-07-01,0.5303,-1.3,
2024-07-02,0.5308,0.09,
2024-07-03,0.5286,-0.41,
2024-07-04,0.5257,-0.55,
2024-07-07,0.5276,0.36,
2024-07-08,0.5529,4.8,
2024-07-09,0.5588,1.07,
2024-07-10,0.5555,-0.59,
2024-07-11,0.5512,-0.77,
2024-07-14,0.554,0.51,
2024-07-15,0.5697,2.83,
2024-07-16,0.5547,-2.63,
2024-07-17,0.5574,0.49,
2024-07-18,0.5506,-1.22,
2024-07-21,0.5509,0.05,
2024-07-22,0.5325,-3.34,
2024-07-23,0.5277,-0.9,
2024-07-24,0.5127,-2.84,
2024-07-25,0.52,1.42,
2024-07-28,0.5238,0.73,
2024-07-29,0.5198,-0.76,
2024-07-30,0.5358,3.08,
2024-07-31,0.5367,0.17,
2024-08-01,0.5131,-4.4,
2024-08-04,0.4826,-5.94,
2024-08-05,0.4918,1.91,
2024-08-06,0.488,-0.77,
2024-08-07,0.4871,-0.18,
2024-08-08,0.4939,1.4,
2024-08-11,0.4933,-0.12,
2024-08-12,0.4987,1.09,
2024-08-13,0.4918,-1.38,
2024-08-14,0.4933,0.31,
2024-08-15,0.501,1.56,
2024-08-18,0.5007,-0.06,
2024-08-19,0.4959,-0.96,
2024-08-20,0.5,0.83,
2024-08-21,0.4967,-0.66,
2024-08-22,0.4908,-1.19,
2024-08-25,0.4847,-1.24,
2024-08-26,0.4781,-1.36,
2024-08-27,0.4777,-0.08,
2024-08-28,0.4769,-0.17,
2024-08-29,0.4976,4.34,
2024-09-01,0.4792,-3.7,
2024-09-02,0.4821,0.61,
2024-09-03,0.4755,-1.37,
2024-09-04,0.4742,-0.27,
2024-09-05,0.4644,-2.07,
2024-09-08,0.4635,-0.19,
2024-09-09,0.4695,1.29,
2024-09-10,0.47,0.11,
2024-09-11,0.4678,-0.47,
2024-09-12,0.4754,1.62,
2024-09-17,0.469,-1.35,
2024-09-18,0.4638,-1.11,
2024-09-19,0.4627,-0.24,
2024-09-22,0.4603,-0.52,
2024-09-23,0.486,5.58,
2024-09-24,0.4831,-0.6,
2024-09-25,0.4943,2.32,
2024-09-26,0.5229,5.79,
2024-09-29,0.5869,12.24,
2024-10-07,0.6621,12.81,
2024-10-08,0.6281,-5.14,
2024-10-09,0.6118,-2.6,
2024-10-10,0.5877,-3.94,
2024-10-13,0.6058,3.08,
2024-10-14,0.5891,-2.76,
2024-10-15,0.5702,-3.21,
2024-10-16,0.574,0.67,
2024-10-17,0.6271,9.25,
2024-10-20,0.6332,0.97,
2024-10-21,0.6353,0.33,
2024-10-22,0.6206,-2.31,
2024-10-23,0.6224,0.29,
2024-10-24,0.6278,0.87,
2024-10-27,0.6201,-1.23,
2024-10-28,0.6169,-0.52,
2024-10-29,0.6139,-0.49,
2024-10-30,0.6192,0.86,
2024-10-31,0.6028,-2.65,
2024-11-03,0.6194,2.75,
2024-11-04,0.6414,3.55,
2024-11-05,0.6306,-1.68,
2024-11-06,0.651,3.24,
2024-11-07,0.6447,-0.97,
2024-11-10,0.6637,2.95,
2024-11-11,0.6578,-0.89,
2024-11-12,0.6658,1.22,
2024-11-13,0.6424,-3.51,
2024-11-14,0.6089,-5.21,
2024-11-17,0.591,-2.94,
2024-11-18,0.6095,3.13,
2024-11-19,0.6132,0.61,
2024-11-20,0.6172,0.65,
2024-11-21,0.5946,-3.66,
2024-11-24,0.579,-2.62,
2024-11-25,0.5789,-0.02,
2024-11-26,0.6019,3.97,
2024-11-27,0.5933,-1.43,
2024-11-28,0.6082,2.51,
2024-12-01,0.6197,1.89,
2024-12-02,0.6133,-1.03,
2024-12-03,0.6065,-1.11,
2024-12-04,0.6144,1.3,
2024-12-05,0.6146,0.03,
2024-12-08,0.6071,-1.22,
2024-12-09,0.6113,0.69,
2024-12-10,0.6227,1.86,
2024-12-11,0.6313,1.38,
2024-12-12,0.6289,-0.38,
2024-12-15,0.6203,-1.37,
2024-12-16,0.617,-0.53,
2024-12-17,0.6257,1.41,
2024-12-18,0.643,2.76,
2024-12-19,0.6644,3.33,
2024-12-22,0.6501,-2.15,
2024-12-23,0.6524,0.35,
2024-12-24,0.6523,-0.02,
2024-12-25,0.6718,2.99,
2024-12-26,0.6619,-1.47,
2024-12-29,0.6557,-0.94,
2024-12-30,0.6282,-4.19,
2025-01-01,0.609,-3.06,
2025-01-02,0.5948,-2.33,
2025-01-05,0.5937,-0.18,
2025-01-06,0.6282,5.81,
2025-01-07,0.6328,0.73,
2025-01-08,0.6372,0.7,
2025-01-09,0.626,-1.76,
2025-01-12,0.6217,-0.69,
2025-01-13,0.6496,4.49,
2025-01-14,0.6462,-0.52,
