date,net_value,equity_return,unit_money
2024-04-18,1.9916,-1.29,
2024-04-21,1.9591,-1.63,
2024-04-22,1.9608,0.09,
2024-04-23,2.0053,2.27,
2024-04-24,1.9926,-0.63,
2024-04-25,2.0545,3.11,
2024-04-28,2.0674,0.63,
2024-04-29,2.0682,0.04,
2024-05-05,2.0696,0.07,
2024-05-06,2.0528,-0.81,
2024-05-07,2.0455,-0.36,
2024-05-08,2.048,0.12,
2024-05-09,2.0492,0.06,
2024-05-12,2.0536,0.21,
2024-05-13,2.0409,-0.62,
2024-05-14,2.037,-0.19,
2024-05-15,2.0504,0.66,
2024-05-16,2.055,0.22,
2024-05-19,2.0789,1.16,
2024-05-20,2.0747,-0.2,
2024-05-21,2.0574,-0.83,
2024-05-22,2.0506,-0.33,
2024-05-23,2.0196,-1.51,
2024-05-26,2.0552,1.76,
2024-05-27,2.036,-0.93,
2024-05-28,2.028,-0.39,
2024-05-29,2.0239,-0.2,
2024-05-30,2.0102,-0.68,
2024-06-02,2.0693,2.94,
2024-06-03,2.0802,0.53,
2024-06-04,2.0597,-0.99,
2024-06-05,2.0927,1.6,
2024-06-06,2.0637,-1.39,
2024-06-10,2.0635,-0.01,
2024-06-11,2.0717,0.4,
2024-06-12,2.1087,1.79,
2024-06-13,2.1571,2.3,
2024-06-16,2.1667,0.45,
2024-06-17,2.1913,1.14,
2024-06-18,2.1889,-0.11,
2024-06-19,2.1903,0.06,
2024-06-20,2.1865,-0.17,
2024-06-23,2.1689,-0.8,
2024-06-24,2.1414,-1.27,
2024-06-25,2.1647,1.09,
2024-06-26,2.1466,-0.84,
2024-06-27,2.1718,1.17,
2024-06-29,2.1716,-0.01,
2024-06-30,2.188,0.76,
2024-07-01,2.1805,-0.34,
2024-07-02,2.1762,-0.2,
2024-07-03,2.1821,0.27,
2024-07-04,2.1829,0.04,
2024-07-07,2.1984,0.71,
2024-07-08,2.2432,2.04,
2024-07-09,2.2473,0.18,
2024-07-10,2.2585,0.5,
2024-07-11,2.2473,-0.5,
2024-07-14,2.2396,-0.34,
2024-07-15,2.2591,0.87,
2024-07-16,2.1956,-2.81,
2024-07-17,2.1999,0.2,
2024-07-18,2.1857,-0.65,
2024-07-21,2.1869,0.05,
2024-07-22,2.1541,-1.5,
2024-07-23,2.1496,-0.21,
2024-07-24,2.1072,-1.97,
2024-07-25,2.0988,-0.4,
2024-07-28,2.108,0.44,
2024-07-29,2.0814,-1.26,
2024-07-30,2.0975,0.77,
2024-07-31,2.1097,0.58,
2024-08-01,2.0624,-2.24,
2024-08-04,2.0075,-2.66,
2024-08-05,2.0189,0.57,
2024-08-06,2.0295,0.53,
2024-08-07,2.0225,-0.34,
2024-08-08,2.0185,-0.2,
2024-08-11,2.0164,-0.1,
2024-08-12,2.0334,0.84,
2024-08-13,2.0307,-0.13,
2024-08-14,2.0347,0.2,
2024-08-15,2.0505,0.78,
2024-08-18,2.0574,0.34,
2024-08-19,2.0545,-0.14,
2024-08-20,2.0545,0.0,
2024-08-21,2.0653,0.53,
2024-08-22,2.0619,-0.16,
2024-08-25,2.0516,-0.5,
2024-08-26,2.0505,-0.05,
2024-08-27,2.0431,-0.36,
2024-08-28,2.0308,-0.6,
2024-08-29,2.048,0.85,
2024-09-01,2.0235,-1.2,
2024-09-02,2.0236,0.0,
2024-09-03,2.0088,-0.73,
2024-09-04,2.0128,0.2,
2024-09-05,1.9829,-1.49,
2024-09-08,1.9758,-0.36,
2024-09-09,1.9948,0.96,
2024-09-10,1.9963,0.08,
2024-09-11,1.9971,0.04,
2024-09-12,2.0225,1.27,
2024-09-17,2.0279,0.27,
2024-09-18,2.0196,-0.41,
2024-09-19,2.018,-0.08,
2024-09-22,2.0085,-0.47,
2024-09-23,2.0755,3.34,
2024-09-24,2.0738,-0.08,
2024-09-25,2.1269,2.56,
2024-09-26,2.1844,2.7,
2024-09-29,2.3585,7.97,
2024-10-07,2.5383,7.62,
2024-10-08,2.3948,-5.65,
2024-10-09,2.4007,0.25,
2024-10-10,2.3629,-1.57,
2024-10-13,2.3837,0.88,
2024-10-14,2.3228,-2.55,
2024-10-15,2.2643,-2.52,
2024-10-16,2.2564,-0.35,
2024-10-17,2.3489,4.1,
2024-10-20,2.3252,-1.01,
2024-10-21,2.338,0.55,
2024-10-22,2.3155,-0.96,
2024-10-23,2.2998,-0.68,
2024-10-24,2.3167,0.73,
2024-10-27,2.289,-1.2,
2024-10-28,2.2622,-1.17,
2024-10-29,2.2436,-0.82,
2024-10-30,2.2358,-0.35,
2024-10-31,2.2196,-0.72,
2024-11-03,2.2408,0.96,
2024-11-04,2.2811,1.8,
2024-11-05,2.2428,-1.68,
2024-11-06,2.2719,1.3,
2024-11-07,2.2571,-0.65,
2024-11-10,2.289,1.41,
2024-11-11,2.2676,-0.93,
2024-11-12,2.3244,2.5,
2024-11-13,2.2792,-1.94,
2024-11-14,2.2296,-2.18,
2024-11-17,2.1894,-1.8,
2024-11-18,2.2156,1.2,
2024-11-19,2.2228,0.32,
2024-11-20,2.2047,-0.81,
2024-11-21,2.1491,-2.52,
2024-11-24,2.1219,-1.27,
2024-11-25,2.1295,0.36,
2024-11-26,2.1663,1.73,
2024-11-27,2.1362,-1.39,
2024-11-28,2.1547,0.87,
2024-12-01,2.1782,1.09,
2024-12-02,2.1803,0.1,
2024-12-03,2.1694,-0.5,
2024-12-04,2.1803,0.5,
2024-12-05,2.1993,0.87,
2024-12-08,2.1884,-0.5,
2024-12-09,2.1795,-0.41,
2024-12-10,2.1931,0.62,
2024-12-11,2.2248,1.45,
2024-12-12,2.2042,-0.93,
2024-12-15,2.2034,-0.04,
2024-12-16,2.2161,0.58,
2024-12-17,2.2205,0.2,
2024-12-18,2.2425,0.99,
2024-12-19,2.2415,-0.04,
2024-12-22,2.2242,-0.77,
2024-12-23,2.2452,0.94,
2024-12-24,2.2463,0.05,
2024-12-25,2.2879,1.85,
2024-12-26,2.2743,-0.59,
2024-12-29,2.2592,-0.66,
2024-12-30,2.2191,-1.77,
2025-01-01,2.1818,-1.68,
2025-01-02,2.1792,-0.12,
2025-01-05,2.1886,0.43,
2025-01-06,2.2169,1.29,
2025-01-07,2.2134,-0.16,
2025-01-08,2.2091,-0.19,
2025-01-09,2.1568,-2.37,
2025-01-12,2.1331,-1.1,
2025-01-13,2.1787,2.14,
2025-01-14,2.1557,-1.06,
2025-01-15,2.2012,2.11,
2025-01-16,2.2057,0.2,
2025-01-19,2.2351,1.33,
2025-01-20,2.2638,1.28,
2025-01-21,2.3094,2.01,
2025-01-22,2.2941,-0.66,
2025-01-23,2.32,1.13,
2025-01-26,2.2683,-2.23,
2025-02-04,2.182,-3.8,
2025-02-05,2.2234,1.9,
2025-02-06,2.2623,1.75,
2025-02-09,2.2843,0.97,
2025-02-10,2.2829,-0.06,
2025-02-11,2.3164,1.47,
2025-02-12,2.2716,-1.93,
2025-02-13,2.3051,1.47,
2025-02-16,2.3717,2.89,
2025-02-17,2.3789,0.3,
2025-02-18,2.4074,1.2,
2025-02-19,2.4084,0.04,
2025-02-20,2.4988,3.75,
2025-02-23,2.4367,-2.49,
2025-02-24,2.4018,-1.43,
2025-02-25,2.429,1.13,
2025-02-26,2.3713,-2.38,
2025-02-27,2.259,-4.74,
2025-03-02,2.2418,-0.76,
2025-03-03,2.2549,0.58,
2025-03-04,2.3083,2.37,
2025-03-05,2.392,3.63,
2025-03-06,2.3658,-1.1,
2025-03-09,2.3288,-1.56,
2025-03-10,2.3321,0.14,
2025-03-11,2.3162,-0.68,
2025-03-12,2.297,-0.83,
2025-03-13,2.3491,2.27,
2025-03-16,2.357,0.34,
2025-03-17,2.395,1.61,
2025-03-18,2.3613,-1.41,
2025-03-19,2.3219,-1.67,
2025-03-20,2.2694,-2.26,
2025-03-23,2.292,1.0,
2025-03-24,2.2244,-2.95,
2025-03-25,2.2424,0.81,
2025-03-26,2.2532,0.48,
2025-03-27,2.2457,-0.33,
2025-03-30,2.2352,-0.47,
2025-03-31,2.2172,-0.81,
2025-04-01,2.2122,-0.23,
2025-04-02,2.1738,-1.74,
2025-04-06,1.8996,-12.61,
2025-04-07,1.9187,1.01,
2025-04-08,1.9732,2.84,
2025-04-09,2.0204,2.39,
2025-04-10,2.0608,2.0,
2025-04-13,2.0856,1.2,
2025-04-14,2.0803,-0.25,
2025-04-15,2.0487,-1.52,
2025-04-16,2.0672,0.9,
2025-04-17,2.0627,-0.22,
2025-04-20,2.0771,0.7,
2025-04-21,2.0868,0.47,
2025-04-22,2.107,0.97,
2025-04-23,2.092,-0.71,
2025-04-24,2.0825,-0.45,
2025-04-27,2.1063,1.14,
2025-04-28,2.1206,0.68,
2025-04-29,2.1487,1.33,
2025-05-05,2.1839,1.64,
2025-05-06,2.1542,-1.36,
2025-05-07,2.1452,-0.42,
2025-05-08,2.137,-0.38,
2025-05-11,2.1514,0.67,
2025-05-12,2.1422,-0.43,
2025-05-13,2.1513,0.42,
2025-05-14,2.1306,-0.96,
2025-05-15,2.1267,-0.18,
2025-05-18,2.1426,0.75,
2025-05-19,2.171,1.33,
2025-05-20,2.1823,0.52,
2025-05-21,2.1826,0.01,
2025-05-22,2.1545,-1.29,
2025-05-25,2.1463,-0.38,
2025-05-26,2.151,0.22,
2025-05-27,2.1327,-0.85,
2025-05-28,2.178,2.12,
2025-05-29,2.1451,-1.51,
2025-06-02,2.1882,2.01,
2025-06-03,2.2007,0.57,
2025-06-04,2.2094,0.4,
2025-06-05,2.2071,-0.1,
2025-06-08,2.2216,0.66,
2025-06-09,2.1968,-1.12,
2025-06-10,2.2114,0.66,
2025-06-11,2.1916,-0.9,
2025-06-12,2.1917,0.0,
2025-06-15,2.1953,0.16,
2025-06-16,2.1679,-1.25,
2025-06-17,2.1888,0.96,
2025-06-18,2.1712,-0.8,
2025-06-19,2.1637,-0.35,
2025-06-22,2.167,0.15,
2025-06-23,2.196,1.34,
2025-06-24,2.2304,1.57,
2025-06-25,2.224,-0.29,
2025-06-26,2.257,1.48,
2025-06-29,2.3032,2.05,
2025-06-30,2.3089,0.25,
2025-07-01,2.2525,-2.44,
2025-07-02,2.2594,0.31,
2025-07-03,2.2695,0.45,
2025-07-06,2.2523,-0.76,
2025-07-07,2.3381,3.81,
2025-07-08,2.3248,-0.57,
2025-07-09,2.3123,-0.54,
2025-07-10,2.2933,-0.82,
2025-07-13,2.3108,0.76,
2025-07-14,2.4343,5.34,
2025-07-15,2.4196,-0.6,
2025-07-16,2.4979,3.24,
2025-07-17,2.4865,-0.46,
2025-07-20,2.5021,0.63,
2025-07-21,2.4875,-0.58,
2025-07-22,2.479,-0.34,
2025-07-23,2.4842,0.21,
2025-07-24,2.5028,0.75,
2025-07-27,2.5591,2.25,
2025-07-28,2.6662,4.19,
2025-07-29,2.6482,-0.68,
2025-07-30,2.6634,0.57,
2025-07-31,2.611,-1.97,
2025-08-03,2.6117,0.03,
2025-08-04,2.6062,-0.21,
2025-08-05,2.6235,0.66,
2025-08-06,2.6013,-0.85,
2025-08-07,2.5903,-0.42,
2025-08-10,2.6509,2.34,
2025-08-11,2.735,3.17,
2025-08-12,2.923,6.87,
2025-08-13,2.8378,-2.91,
2025-08-14,2.8537,0.56,
2025-08-17,2.9679,4.0,
2025-08-18,3.0163,1.63,
2025-08-19,3.0482,1.06,
2025-08-20,2.9927,-1.82,
2025-08-21,3.1262,4.46,
2025-08-24,3.3143,6.02,
2025-08-25,3.294,-0.61,
2025-08-26,3.3717,2.36,
2025-08-27,3.7029,9.82,
2025-08-28,3.7777,2.02,
2025-08-31,3.9202,3.77,
2025-09-01,3.7157,-5.22,
2025-09-02,3.7657,1.35,
2025-09-03,3.4633,-8.03,
2025-09-04,3.679,6.23,
2025-09-07,3.5521,-3.45,
2025-09-08,3.5147,-1.05,
2025-09-09,3.6426,3.64,
2025-09-10,3.9437,8.27,
2025-09-11,3.8794,-1.63,
2025-09-14,3.7812,-2.53,
2025-09-15,3.8191,1.0,
2025-09-16,3.826,0.18,
2025-09-17,3.8789,1.38,
2025-09-18,3.9054,0.68,
2025-09-21,3.9871,2.09,
2025-09-22,3.9898,0.07,
2025-09-23,3.9247,-1.63,
2025-09-24,3.9413,0.42,
2025-09-25,3.8199,-3.08,
2025-09-28,3.9023,2.16,
2025-09-29,3.8327,-1.78,
2025-10-08,3.8512,0.48,
2025-10-09,3.7103,-3.66,
2025-10-12,3.6542,-1.51,
2025-10-13,3.4532,-5.5,
2025-10-14,3.5274,2.15,
2025-10-15,3.5325,0.14,
2025-10-16,3.4233,-3.09,
2025-10-19,3.5295,3.1,
2025-10-20,3.7035,4.93,
2025-10-21,3.7279,0.66,
2025-10-22,3.6295,-2.64,
2025-10-23,3.8559,6.24,
2025-10-26,4.0386,4.74,
