date,net_value,equity_return,unit_money
2024-06-12,1.0244,-0.22,
2024-06-13,1.0189,-0.54,
2024-06-16,1.0202,0.13,
2024-06-17,1.0237,0.34,
2024-06-18,1.0111,-1.23,
2024-06-19,0.9983,-1.27,
2024-06-20,0.9934,-0.49,
2024-06-23,0.9838,-0.97,
2024-06-24,0.9725,-1.15,
2024-06-25,0.9796,0.73,
2024-06-26,0.9658,-1.41,
2024-06-27,0.9713,0.57,
2024-06-29,0.9712,-0.01,
2024-06-30,0.979,0.8,
2024-07-01,0.9675,-1.17,
2024-07-02,0.9607,-0.7,
2024-07-03,0.9543,-0.67,
2024-07-04,0.9572,0.3,
2024-07-07,0.9416,-1.63,
2024-07-08,0.9533,1.24,
2024-07-09,0.9494,-0.41,
2024-07-10,0.9685,2.01,
2024-07-11,0.9716,0.32,
2024-07-14,0.9689,-0.28,
2024-07-15,0.9829,1.44,
2024-07-16,0.9772,-0.58,
2024-07-17,0.988,1.11,
2024-07-18,0.9911,0.31,
2024-07-21,0.9881,-0.3,
2024-07-22,0.9625,-2.59,
2024-07-23,0.9578,-0.49,
2024-07-24,0.9624,0.48,
2024-07-25,0.9702,0.81,
2024-07-28,0.9614,-0.91,
2024-07-29,0.9569,-0.47,
2024-07-30,0.9789,2.3,
2024-07-31,0.9657,-1.35,
2024-08-01,0.9479,-1.84,
2024-08-04,0.9329,-1.58,
2024-08-05,0.9456,1.36,
2024-08-06,0.9438,-0.19,
2024-08-07,0.939,-0.51,
2024-08-08,0.9325,-0.69,
2024-08-11,0.9279,-0.49,
2024-08-12,0.9342,0.68,
2024-08-13,0.9225,-1.25,
2024-08-14,0.9306,0.88,
2024-08-15,0.9303,-0.03,
2024-08-18,0.9295,-0.09,
2024-08-19,0.9219,-0.82,
2024-08-20,0.9178,-0.44,
2024-08-21,0.9109,-0.75,
2024-08-22,0.9105,-0.04,
2024-08-25,0.9216,1.22,
2024-08-26,0.9166,-0.54,
2024-08-27,0.9149,-0.19,
2024-08-28,0.9356,2.26,
2024-08-29,0.9459,1.1,
2024-09-01,0.9246,-2.25,
2024-09-02,0.9386,1.51,
2024-09-03,0.9333,-0.56,
2024-09-04,0.9357,0.26,
2024-09-05,0.9184,-1.85,
2024-09-08,0.9046,-1.5,
2024-09-09,0.9072,0.29,
2024-09-10,0.9203,1.44,
2024-09-11,0.9168,-0.38,
2024-09-12,0.9048,-1.31,
2024-09-17,0.9087,0.43,
2024-09-18,0.9148,0.67,
2024-09-19,0.9138,-0.11,
2024-09-22,0.9109,-0.32,
2024-09-23,0.9446,3.7,
2024-09-24,0.9515,0.73,
2024-09-25,0.9789,2.88,
2024-09-26,1.0386,6.1,
2024-09-29,1.1483,10.56,
2024-10-07,1.2557,9.35,
2024-10-08,1.1476,-8.61,
2024-10-09,1.1553,0.67,
2024-10-10,1.1074,-4.15,
2024-10-13,1.1292,1.97,
2024-10-14,1.1044,-2.2,
2024-10-15,1.0896,-1.34,
2024-10-16,1.0807,-0.82,
2024-10-17,1.1334,4.88,
2024-10-20,1.1554,1.94,
2024-10-21,1.1615,0.53,
2024-10-22,1.1779,1.41,
2024-10-23,1.1552,-1.93,
2024-10-24,1.1954,3.48,
2024-10-27,1.1873,-0.68,
2024-10-28,1.178,-0.78,
2024-10-29,1.1684,-0.81,
2024-10-30,1.1731,0.4,
2024-10-31,1.1761,0.26,
2024-11-03,1.1934,1.47,
2024-11-04,1.229,2.98,
2024-11-05,1.2356,0.54,
2024-11-06,1.2359,0.02,
2024-11-07,1.2352,-0.06,
2024-11-10,1.2666,2.54,
2024-11-11,1.2462,-1.61,
2024-11-12,1.2484,0.18,
2024-11-13,1.2152,-2.66,
2024-11-14,1.182,-2.73,
2024-11-17,1.1705,-0.97,
2024-11-18,1.2007,2.58,
2024-11-19,1.2019,0.1,
2024-11-20,1.2052,0.27,
2024-11-21,1.1672,-3.15,
2024-11-24,1.173,0.5,
2024-11-25,1.1585,-1.24,
2024-11-26,1.1834,2.15,
2024-11-27,1.1693,-1.19,
2024-11-28,1.1864,1.46,
2024-12-01,1.1936,0.61,
2024-12-02,1.1897,-0.33,
2024-12-03,1.1788,-0.92,
2024-12-04,1.1708,-0.68,
2024-12-05,1.1896,1.61,
2024-12-08,1.1951,0.46,
2024-12-09,1.1906,-0.38,
2024-12-10,1.1876,-0.25,
2024-12-11,1.1969,0.78,
2024-12-12,1.1695,-2.29,
2024-12-15,1.1505,-1.62,
2024-12-16,1.1483,-0.19,
2024-12-17,1.151,0.24,
2024-12-18,1.1462,-0.42,
2024-12-19,1.1447,-0.13,
2024-12-22,1.1432,-0.13,
2024-12-23,1.16,1.47,
2024-12-24,1.1475,-1.08,
2024-12-25,1.1467,-0.07,
2024-12-26,1.1446,-0.18,
2024-12-29,1.1554,0.94,
2024-12-30,1.1392,-1.4,
2025-01-01,1.1058,-2.93,
2025-01-02,1.0972,-0.78,
2025-01-05,1.0984,0.11,
2025-01-06,1.1087,0.94,
2025-01-07,1.1065,-0.2,
2025-01-08,1.1066,0.01,
2025-01-09,1.097,-0.87,
2025-01-12,1.1065,0.87,
2025-01-13,1.1348,2.56,
2025-01-14,1.1321,-0.24,
2025-01-15,1.131,-0.1,
2025-01-16,1.1564,2.25,
2025-01-19,1.1656,0.8,
2025-01-20,1.1706,0.43,
2025-01-21,1.1594,-0.96,
2025-01-22,1.1427,-1.44,
2025-01-23,1.1571,1.26,
2025-01-26,1.1432,-1.2,
2025-02-04,1.1444,0.1,
2025-02-05,1.1755,2.72,
2025-02-06,1.1961,1.75,
2025-02-09,1.1923,-0.32,
2025-02-10,1.1805,-0.99,
2025-02-11,1.2044,2.02,
2025-02-12,1.1962,-0.68,
2025-02-13,1.2065,0.86,
2025-02-16,1.1979,-0.71,
2025-02-17,1.1902,-0.64,
2025-02-18,1.2183,2.36,
2025-02-19,1.2067,-0.95,
2025-02-20,1.2294,1.88,
2025-02-23,1.2191,-0.84,
2025-02-24,1.2196,0.04,
2025-02-25,1.2426,1.89,
2025-02-26,1.2473,0.38,
2025-02-27,1.2185,-2.31,
2025-03-02,1.2434,2.04,
2025-03-03,1.2386,-0.39,
2025-03-04,1.2353,-0.27,
2025-03-05,1.2489,1.1,
2025-03-06,1.2366,-0.98,
2025-03-09,1.2388,0.18,
2025-03-10,1.2377,-0.09,
2025-03-11,1.2408,0.25,
2025-03-12,1.231,-0.79,
2025-03-13,1.2486,1.43,
2025-03-16,1.2474,-0.1,
2025-03-17,1.2624,1.2,
2025-03-18,1.2614,-0.08,
2025-03-19,1.2601,-0.1,
2025-03-20,1.2343,-2.05,
2025-03-23,1.2362,0.15,
2025-03-24,1.2298,-0.52,
2025-03-25,1.2274,-0.2,
2025-03-26,1.2308,0.28,
2025-03-27,1.2189,-0.97,
2025-03-30,1.2018,-1.4,
2025-03-31,1.208,0.52,
2025-04-01,1.2108,0.23,
2025-04-02,1.1897,-1.74,
2025-04-06,1.0658,-10.41,
2025-04-07,1.0749,0.85,
2025-04-08,1.0921,1.6,
2025-04-09,1.1099,1.63,
2025-04-10,1.1366,2.41,
2025-04-13,1.1459,0.82,
2025-04-14,1.1399,-0.52,
2025-04-15,1.1268,-1.15,
2025-04-16,1.1335,0.59,
2025-04-17,1.138,0.4,
2025-04-20,1.1576,1.72,
2025-04-21,1.1588,0.1,
2025-04-22,1.1683,0.82,
2025-04-23,1.1648,-0.3,
2025-04-24,1.1616,-0.27,
2025-04-27,1.1598,-0.15,
2025-04-28,1.1597,-0.01,
2025-04-29,1.166,0.54,
2025-05-05,1.1856,1.68,
2025-05-06,1.1863,0.06,
2025-05-07,1.1922,0.5,
2025-05-08,1.181,-0.94,
2025-05-11,1.2084,2.32,
2025-05-12,1.2036,-0.4,
2025-05-13,1.2022,-0.12,
2025-05-14,1.1839,-1.52,
2025-05-15,1.1851,0.1,
2025-05-18,1.1862,0.09,
2025-05-19,1.1886,0.2,
2025-05-20,1.1939,0.45,
2025-05-21,1.1797,-1.19,
2025-05-22,1.1634,-1.38,
2025-05-25,1.158,-0.46,
2025-05-26,1.1487,-0.8,
2025-05-27,1.1448,-0.34,
2025-05-28,1.1558,0.96,
2025-05-29,1.1393,-1.43,
2025-06-02,1.1384,-0.08,
2025-06-03,1.1443,0.52,
2025-06-04,1.1546,0.9,
2025-06-05,1.1511,-0.3,
2025-06-08,1.1559,0.42,
2025-06-09,1.1485,-0.64,
2025-06-10,1.1638,1.33,
2025-06-11,1.1614,-0.21,
2025-06-12,1.1502,-0.96,
2025-06-15,1.1522,0.17,
2025-06-16,1.153,0.07,
2025-06-17,1.1545,0.13,
2025-06-18,1.1414,-1.13,
2025-06-19,1.1357,-0.5,
2025-06-22,1.1524,1.47,
2025-06-23,1.1735,1.83,
2025-06-24,1.1951,1.84,
2025-06-25,1.1896,-0.46,
2025-06-26,1.1972,0.64,
2025-06-29,1.205,0.65,
2025-06-30,1.2087,0.31,
2025-07-01,1.2084,-0.02,
2025-07-02,1.2222,1.14,
2025-07-03,1.2136,-0.7,
2025-07-06,1.2037,-0.82,
2025-07-07,1.237,2.77,
2025-07-08,1.2278,-0.74,
2025-07-09,1.2295,0.14,
2025-07-10,1.2329,0.28,
2025-07-13,1.2357,0.23,
2025-07-14,1.2297,-0.49,
2025-07-15,1.2351,0.44,
2025-07-16,1.2477,1.02,
2025-07-17,1.2523,0.37,
2025-07-20,1.261,0.69,
2025-07-21,1.2807,1.56,
2025-07-22,1.2728,-0.62,
2025-07-23,1.2983,2.0,
2025-07-24,1.3078,0.73,
2025-07-27,1.305,-0.21,
2025-07-28,1.312,0.54,
2025-07-29,1.2867,-1.93,
2025-07-30,1.2623,-1.9,
2025-07-31,1.2591,-0.25,
2025-08-03,1.2712,0.96,
2025-08-04,1.2779,0.53,
2025-08-05,1.2926,1.15,
2025-08-06,1.2917,-0.07,
2025-08-07,1.2874,-0.33,
2025-08-10,1.3041,1.3,
2025-08-11,1.3206,1.27,
2025-08-12,1.3444,1.8,
2025-08-13,1.3404,-0.3,
2025-08-14,1.379,2.88,
2025-08-17,1.3796,0.04,
2025-08-18,1.3622,-1.26,
2025-08-19,1.38,1.31,
2025-08-20,1.3756,-0.32,
2025-08-21,1.4248,3.58,
2025-08-24,1.4441,1.35,
2025-08-25,1.4357,-0.58,
2025-08-26,1.4121,-1.64,
2025-08-27,1.4571,3.19,
2025-08-28,1.4755,1.26,
2025-08-31,1.5064,2.09,
2025-09-01,1.4666,-2.64,
2025-09-02,1.4834,1.15,
2025-09-03,1.4475,-2.42,
2025-09-04,1.5263,5.44,
2025-09-07,1.5464,1.32,
2025-09-08,1.5248,-1.4,
2025-09-09,1.5206,-0.28,
2025-09-10,1.5636,2.83,
2025-09-11,1.5609,-0.17,
2025-09-14,1.5896,1.84,
2025-09-15,1.5924,0.18,
2025-09-16,1.6318,2.47,
2025-09-17,1.6474,0.96,
2025-09-18,1.6481,0.04,
2025-09-21,1.6689,1.26,
2025-09-22,1.6745,0.34,
2025-09-23,1.7309,3.37,
2025-09-24,1.7581,1.57,
2025-09-25,1.749,-0.52,
2025-09-28,1.8023,3.05,
2025-09-29,1.8397,2.08,
2025-10-08,1.8911,2.79,
2025-10-09,1.8238,-3.56,
2025-10-12,1.8414,0.97,
2025-10-13,1.7685,-3.96,
2025-10-14,1.7965,1.58,
2025-10-15,1.7957,-0.04,
2025-10-16,1.73,-3.66,
2025-10-19,1.7467,0.97,
2025-10-20,1.7791,1.85,
2025-10-21,1.7621,-0.96,
2025-10-22,1.7723,0.58,
2025-10-23,1.8298,3.24,
2025-10-26,1.8653,1.94,
2025-10-27,1.8503,-0.8,
2025-10-28,1.8909,2.19,
