date,net_value,equity_return,unit_money
2023-09-19,0.7138,-1.15,
2023-09-20,0.7086,-0.73,
2023-09-21,0.7191,1.48,
2023-09-24,0.7115,-1.06,
2023-09-25,0.7049,-0.93,
2023-09-26,0.7083,0.48,
2023-09-27,0.7124,0.58,
2023-10-08,0.7114,-0.14,
2023-10-09,0.713,0.22,
2023-10-10,0.713,0.0,
2023-10-11,0.7232,1.43,
2023-10-12,0.7153,-1.09,
2023-10-15,0.703,-1.72,
2023-10-16,0.7006,-0.34,
2023-10-17,0.6867,-1.98,
2023-10-18,0.6795,-1.05,
2023-10-19,0.6777,-0.26,
2023-10-22,0.6556,-3.26,
2023-10-23,0.6698,2.17,
2023-10-24,0.6745,0.7,
2023-10-25,0.6795,0.74,
2023-10-26,0.6911,1.71,
2023-10-29,0.6974,0.91,
2023-10-30,0.695,-0.34,
2023-10-31,0.6966,0.23,
2023-11-01,0.6887,-1.13,
2023-11-02,0.6977,1.31,
2023-11-05,0.7111,1.92,
2023-11-06,0.7117,0.08,
2023-11-07,0.7077,-0.56,
2023-11-08,0.7073,-0.06,
2023-11-09,0.705,-0.33,
2023-11-12,0.7093,0.61,
2023-11-13,0.7098,0.07,
2023-11-14,0.7189,1.28,
2023-11-15,0.7093,-1.34,
2023-11-16,0.7131,0.54,
2023-11-19,0.7187,0.79,
2023-11-20,0.7136,-0.71,
2023-11-21,0.7002,-1.88,
2023-11-22,0.7059,0.81,
2023-11-23,0.6971,-1.25,
2023-11-26,0.6927,-0.63,
2023-11-27,0.6966,0.56,
2023-11-28,0.6949,-0.24,
2023-11-29,0.6903,-0.66,
2023-11-30,0.689,-0.19,
2023-12-03,0.6896,0.09,
2023-12-04,0.677,-1.83,
2023-12-05,0.6868,1.45,
2023-12-06,0.6829,-0.57,
2023-12-07,0.6811,-0.26,
2023-12-10,0.6841,0.44,
2023-12-11,0.6825,-0.23,
2023-12-12,0.6734,-1.33,
2023-12-13,0.668,-0.8,
2023-12-14,0.6654,-0.39,
2023-12-17,0.6529,-1.88,
2023-12-18,0.6505,-0.37,
2023-12-19,0.6426,-1.21,
2023-12-20,0.6514,1.37,
2023-12-21,0.6574,0.92,
2023-12-24,0.6623,0.75,
2023-12-25,0.6552,-1.07,
2023-12-26,0.6575,0.35,
2023-12-27,0.6768,2.94,
2023-12-28,0.6808,0.59,
2023-12-30,0.6808,0.0,
2024-01-01,0.6796,-0.18,
2024-01-02,0.6734,-0.91,
2024-01-03,0.6642,-1.37,
2024-01-04,0.6551,-1.37,
2024-01-07,0.6407,-2.2,
2024-01-08,0.6424,0.27,
2024-01-09,0.6409,-0.23,
2024-01-10,0.6522,1.76,
2024-01-11,0.6485,-0.57,
2024-01-14,0.6431,-0.83,
2024-01-15,0.6421,-0.16,
2024-01-16,0.6259,-2.52,
2024-01-17,0.6241,-0.29,
2024-01-18,0.6195,-0.74,
2024-01-21,0.5897,-4.81,
2024-01-22,0.5978,1.37,
2024-01-23,0.6054,1.27,
2024-01-24,0.6245,3.15,
2024-01-25,0.6207,-0.61,
2024-01-28,0.6101,-1.71,
2024-01-29,0.5932,-2.77,
2024-01-30,0.5756,-2.97,
2024-01-31,0.5693,-1.09,
2024-02-01,0.5473,-3.86,
2024-02-04,0.5221,-4.6,
2024-02-05,0.561,7.45,
2024-02-06,0.5982,6.63,
2024-02-07,0.611,2.14,
2024-02-18,0.6093,-0.28,
2024-02-19,0.6057,-0.59,
2024-02-20,0.6092,0.58,
2024-02-21,0.6155,1.03,
2024-02-22,0.6204,0.8,
2024-02-25,0.6234,0.48,
2024-02-26,0.6343,1.75,
2024-02-27,0.6163,-2.84,
2024-02-28,0.6338,2.84,
2024-02-29,0.6394,0.88,
2024-03-03,0.6392,-0.03,
2024-03-04,0.6376,-0.25,
2024-03-05,0.6399,0.36,
2024-03-06,0.6457,0.91,
2024-03-07,0.6509,0.81,
2024-03-10,0.6614,1.61,
2024-03-11,0.6555,-0.89,
2024-03-12,0.6555,0.0,
2024-03-13,0.6537,-0.27,
2024-03-14,0.6707,2.6,
2024-03-17,0.6825,1.76,
2024-03-18,0.69,1.1,
2024-03-19,0.6899,-0.01,
2024-03-20,0.6907,0.12,
2024-03-21,0.677,-1.98,
2024-03-24,0.6677,-1.37,
2024-03-25,0.6648,-0.43,
2024-03-26,0.6458,-2.86,
2024-03-27,0.6591,2.06,
2024-03-28,0.6698,1.62,
2024-03-31,0.6809,1.66,
2024-04-01,0.6876,0.98,
2024-04-02,0.6981,1.53,
2024-04-07,0.689,-1.3,
2024-04-08,0.7097,3.0,
2024-04-09,0.6896,-2.83,
2024-04-10,0.6883,-0.19,
2024-04-11,0.6836,-0.68,
2024-04-14,0.6774,-0.91,
2024-04-15,0.65,-4.04,
2024-04-16,0.6742,3.72,
2024-04-17,0.674,-0.03,
2024-04-18,0.6607,-1.97,
2024-04-21,0.653,-1.17,
2024-04-22,0.6381,-2.28,
2024-04-23,0.6535,2.41,
2024-04-24,0.6552,0.26,
2024-04-25,0.6664,1.71,
2024-04-28,0.6784,1.8,
2024-04-29,0.6651,-1.96,
2024-05-05,0.6778,1.91,
2024-05-06,0.6831,0.78,
2024-05-07,0.6763,-1.0,
2024-05-08,0.6936,2.56,
2024-05-09,0.6878,-0.84,
2024-05-12,0.6771,-1.56,
2024-05-13,0.6763,-0.12,
2024-05-14,0.6667,-1.42,
2024-05-15,0.6631,-0.54,
2024-05-16,0.6716,1.28,
2024-05-19,0.6821,1.56,
2024-05-20,0.6698,-1.8,
2024-05-21,0.6739,0.61,
2024-05-22,0.6556,-2.72,
2024-05-23,0.6493,-0.96,
2024-05-26,0.6547,0.83,
2024-05-27,0.6526,-0.32,
2024-05-28,0.6639,1.73,
2024-05-29,0.6553,-1.3,
2024-05-30,0.6527,-0.4,
2024-06-02,0.6394,-2.04,
2024-06-03,0.6427,0.52,
2024-06-04,0.6324,-1.6,
2024-06-05,0.6227,-1.53,
2024-06-06,0.6244,0.27,
2024-06-10,0.6236,-0.13,
2024-06-11,0.629,0.87,
2024-06-12,0.6217,-1.16,
2024-06-13,0.6255,0.61,
2024-06-16,0.6252,-0.05,
2024-06-17,0.6324,1.15,
2024-06-18,0.6265,-0.93,
2024-06-19,0.6131,-2.14,
2024-06-20,0.6106,-0.41,
2024-06-23,0.5954,-2.49,
2024-06-24,0.5952,-0.03,
2024-06-25,0.6106,2.59,
2024-06-26,0.6004,-1.67,
2024-06-27,0.611,1.77,
2024-06-29,0.611,0.0,
2024-06-30,0.6236,2.06,
2024-07-01,0.6111,-2.0,
2024-07-02,0.6041,-1.15,
2024-07-03,0.5926,-1.9,
2024-07-04,0.6002,1.28,
2024-07-07,0.5926,-1.27,
2024-07-08,0.6038,1.89,
2024-07-09,0.5972,-1.09,
2024-07-10,0.6158,3.11,
2024-07-11,0.6083,-1.22,
2024-07-14,0.6034,-0.81,
2024-07-15,0.6076,0.7,
2024-07-16,0.5979,-1.6,
2024-07-17,0.5979,0.0,
2024-07-18,0.5981,0.03,
2024-07-21,0.5989,0.13,
2024-07-22,0.5827,-2.7,
2024-07-23,0.5762,-1.12,
2024-07-24,0.5775,0.23,
2024-07-25,0.5917,2.46,
2024-07-28,0.5908,-0.15,
2024-07-29,0.5899,-0.15,
2024-07-30,0.6095,3.32,
2024-07-31,0.6081,-0.23,
2024-08-01,0.6006,-1.23,
2024-08-04,0.5858,-2.46,
2024-08-05,0.5919,1.04,
2024-08-06,0.5911,-0.14,
2024-08-07,0.5895,-0.27,
2024-08-08,0.5863,-0.54,
2024-08-11,0.5835,-0.48,
2024-08-12,0.5881,0.79,
2024-08-13,0.5809,-1.22,
2024-08-14,0.585,0.71,
2024-08-15,0.5814,-0.62,
2024-08-18,0.5832,0.31,
2024-08-19,0.5737,-1.63,
2024-08-20,0.5786,0.85,
2024-08-21,0.5707,-1.37,
2024-08-22,0.5684,-0.4,
2024-08-25,0.5808,2.18,
2024-08-26,0.5709,-1.7,
2024-08-27,0.5738,0.51,
2024-08-28,0.5871,2.32,
2024-08-29,0.5966,1.62,
2024-09-01,0.5868,-1.64,
2024-09-02,0.592,0.89,
2024-09-03,0.5871,-0.83,
2024-09-04,0.5877,0.1,
2024-09-05,0.5775,-1.74,
2024-09-08,0.5736,-0.68,
2024-09-09,0.5726,-0.17,
2024-09-10,0.5742,0.28,
2024-09-11,0.5712,-0.52,
2024-09-12,0.563,-1.44,
2024-09-17,0.5613,-0.3,
2024-09-18,0.5751,2.46,
2024-09-19,0.5743,-0.14,
2024-09-22,0.571,-0.57,
2024-09-23,0.5923,3.73,
2024-09-24,0.5966,0.73,
2024-09-25,0.6155,3.17,
2024-09-26,0.6468,5.09,
2024-09-29,0.7082,9.49,
2024-10-07,0.7544,6.52,
2024-10-08,0.6927,-8.18,
2024-10-09,0.7006,1.14,
2024-10-10,0.6716,-4.14,
2024-10-13,0.6883,2.49,
2024-10-14,0.6707,-2.56,
2024-10-15,0.6672,-0.52,
2024-10-16,0.6621,-0.76,
2024-10-17,0.6833,3.2,
2024-10-20,0.6963,1.9,
2024-10-21,0.7111,2.13,
2024-10-22,0.7199,1.24,
2024-10-23,0.7084,-1.6,
2024-10-24,0.7295,2.98,
2024-10-27,0.7376,1.11,
2024-10-28,0.7276,-1.36,
2024-10-29,0.7268,-0.11,
2024-10-30,0.7436,2.31,
2024-10-31,0.7879,5.96,
2024-11-03,0.7838,-0.52,
2024-11-04,0.8234,5.05,
2024-11-05,0.8379,1.76,
2024-11-06,0.835,-0.35,
2024-11-07,0.8277,-0.87,
2024-11-10,0.841,1.61,
2024-11-11,0.8282,-1.52,
2024-11-12,0.8361,0.95,
2024-11-13,0.7988,-4.46,
2024-11-14,0.7788,-2.5,
2024-11-17,0.7623,-2.12,
2024-11-18,0.7763,1.84,
2024-11-19,0.7855,1.19,
2024-11-20,0.7855,0.0,
