date,net_value,equity_return,unit_money
2022-11-03,2.22,1.0,
2022-11-06,2.191,-1.31,
2022-11-07,2.189,-0.09,
2022-11-08,2.18,-0.41,
2022-11-09,2.158,-1.01,
2022-11-10,2.138,-0.93,
2022-11-13,2.122,-0.75,
2022-11-14,2.166,2.07,
2022-11-15,2.15,-0.74,
2022-11-16,2.184,1.58,
2022-11-17,2.16,-1.1,
2022-11-20,2.178,0.83,
2022-11-21,2.13,-2.2,
2022-11-22,2.128,-0.09,
2022-11-23,2.127,-0.05,
2022-11-24,2.085,-1.97,
2022-11-27,2.073,-0.58,
2022-11-28,2.088,0.72,
2022-11-29,2.079,-0.43,
2022-11-30,2.117,1.83,
2022-12-01,2.119,0.09,
2022-12-04,2.124,0.24,
2022-12-05,2.112,-0.56,
2022-12-06,2.102,-0.47,
2022-12-07,2.083,-0.9,
2022-12-08,2.066,-0.82,
2022-12-11,2.081,0.73,
2022-12-12,2.058,-1.11,
2022-12-13,2.063,0.24,
2022-12-14,2.074,0.53,
2022-12-15,2.042,-1.54,
2022-12-18,2.012,-1.47,
2022-12-19,1.983,-1.44,
2022-12-20,1.971,-0.61,
2022-12-21,1.945,-1.32,
2022-12-22,1.958,0.67,
2022-12-25,1.99,1.63,
2022-12-26,2.005,0.75,
2022-12-27,1.991,-0.7,
2022-12-28,1.996,0.25,
2022-12-29,2.003,0.35,
2022-12-30,2.003,0.0,
2023-01-02,2.06,2.85,
2023-01-03,2.073,0.63,
2023-01-04,2.083,0.48,
2023-01-05,2.072,-0.53,
2023-01-08,2.067,-0.24,
2023-01-09,2.062,-0.24,
2023-01-10,2.048,-0.68,
2023-01-11,2.043,-0.24,
2023-01-12,2.042,-0.05,
2023-01-15,2.064,1.08,
2023-01-16,2.062,-0.1,
2023-01-17,2.082,0.97,
2023-01-18,2.128,2.21,
2023-01-19,2.135,0.33,
2023-01-29,2.156,0.98,
2023-01-30,2.132,-1.11,
2023-01-31,2.177,2.11,
2023-02-01,2.178,0.05,
2023-02-02,2.202,1.1,
2023-02-05,2.208,0.27,
2023-02-06,2.186,-1.0,
2023-02-07,2.165,-0.96,
2023-02-08,2.203,1.76,
2023-02-09,2.182,-0.95,
2023-02-12,2.202,0.92,
2023-02-13,2.189,-0.59,
2023-02-14,2.21,0.96,
2023-02-15,2.166,-1.99,
2023-02-16,2.125,-1.89,
2023-02-19,2.147,1.04,
2023-02-20,2.152,0.23,
2023-02-21,2.17,0.84,
2023-02-22,2.149,-0.97,
2023-02-23,2.149,0.0,
2023-02-26,2.13,-0.88,
2023-02-27,2.148,0.85,
2023-02-28,2.165,0.79,
2023-03-01,2.153,-0.55,
2023-03-02,2.147,-0.28,
2023-03-05,2.163,0.75,
2023-03-06,2.108,-2.54,
2023-03-07,2.133,1.19,
2023-03-08,2.138,0.23,
2023-03-09,2.113,-1.17,
2023-03-12,2.152,1.85,
2023-03-13,2.143,-0.42,
2023-03-14,2.138,-0.23,
2023-03-15,2.11,-1.31,
2023-03-16,2.119,0.43,
2023-03-19,2.107,-0.57,
2023-03-20,2.133,1.23,
2023-03-21,2.15,0.8,
2023-03-22,2.172,1.02,
2023-03-23,2.17,-0.09,
2023-03-26,2.2,1.38,
2023-03-27,2.167,-1.5,
2023-03-28,2.166,-0.05,
2023-03-29,2.168,0.09,
2023-03-30,2.199,1.43,
2023-04-02,2.223,1.09,
2023-04-03,2.226,0.13,
2023-04-05,2.262,1.62,
2023-04-06,2.289,1.19,
2023-04-09,2.268,-0.92,
2023-04-10,2.277,0.4,
2023-04-11,2.282,0.22,
2023-04-12,2.263,-0.83,
2023-04-13,2.294,1.37,
2023-04-16,2.283,-0.48,
2023-04-17,2.276,-0.31,
2023-04-18,2.266,-0.44,
2023-04-19,2.277,0.49,
2023-04-20,2.239,-1.67,
2023-04-23,2.217,-0.98,
2023-04-24,2.175,-1.89,
2023-04-25,2.172,-0.14,
2023-04-26,2.189,0.78,
2023-04-27,2.204,0.69,
2023-05-03,2.187,-0.77,
2023-05-04,2.154,-1.51,
2023-05-07,2.167,0.6,
2023-05-08,2.124,-1.98,
2023-05-09,2.119,-0.24,
2023-05-10,2.128,0.42,
2023-05-11,2.103,-1.17,
2023-05-14,2.135,1.52,
2023-05-15,2.135,0.0,
2023-05-16,2.156,0.98,
2023-05-17,2.159,0.14,
2023-05-18,2.18,0.97,
2023-05-21,2.177,-0.14,
2023-05-22,2.158,-0.87,
2023-05-23,2.149,-0.42,
2023-05-24,2.144,-0.23,
2023-05-25,2.153,0.42,
2023-05-28,2.163,0.46,
2023-05-29,2.166,0.14,
2023-05-30,2.167,0.05,
2023-05-31,2.174,0.32,
2023-06-01,2.185,0.51,
2023-06-04,2.185,0.0,
2023-06-05,2.135,-2.29,
2023-06-06,2.145,0.47,
2023-06-07,2.128,-0.79,
2023-06-08,2.155,1.27,
2023-06-11,2.149,-0.28,
2023-06-12,2.176,1.26,
2023-06-13,2.185,0.41,
2023-06-14,2.182,-0.14,
2023-06-15,2.209,1.24,
2023-06-18,2.242,1.49,
2023-06-19,2.242,0.0,
2023-06-20,2.181,-2.72,
2023-06-25,2.126,-2.52,
2023-06-26,2.145,0.89,
2023-06-27,2.127,-0.84,
2023-06-28,2.146,0.89,
2023-06-29,2.167,0.98,
2023-07-02,2.157,-0.46,
2023-07-03,2.163,0.28,
2023-07-04,2.145,-0.83,
2023-07-05,2.14,-0.23,
2023-07-06,2.111,-1.36,
2023-07-09,2.109,-0.09,
2023-07-10,2.128,0.9,
2023-07-11,2.097,-1.46,
2023-07-12,2.11,0.62,
2023-07-13,2.112,0.09,
2023-07-16,2.105,-0.33,
2023-07-17,2.086,-0.9,
2023-07-18,2.07,-0.77,
2023-07-19,2.026,-2.13,
2023-07-20,2.009,-0.84,
2023-07-23,2.008,-0.05,
2023-07-24,2.024,0.8,
2023-07-25,2.006,-0.89,
2023-07-26,1.987,-0.95,
2023-07-27,2.004,0.86,
2023-07-30,2.006,0.1,
2023-07-31,1.996,-0.5,
2023-08-01,1.99,-0.3,
2023-08-02,1.997,0.35,
2023-08-03,2.013,0.8,
2023-08-06,2.006,-0.35,
2023-08-07,1.989,-0.85,
2023-08-08,1.968,-1.06,
2023-08-09,1.97,0.1,
2023-08-10,1.931,-1.98,
2023-08-13,1.94,0.47,
2023-08-14,1.918,-1.13,
2023-08-15,1.893,-1.3,
2023-08-16,1.907,0.74,
2023-08-17,1.886,-1.1,
2023-08-20,1.866,-1.06,
2023-08-21,1.892,1.39,
2023-08-22,1.86,-1.69,
2023-08-23,1.851,-0.48,
2023-08-24,1.833,-0.97,
2023-08-27,1.842,0.49,
2023-08-28,1.886,2.39,
2023-08-29,1.899,0.69,
2023-08-30,1.888,-0.58,
2023-08-31,1.891,0.16,
2023-09-03,1.915,1.27,
2023-09-04,1.901,-0.73,
2023-09-05,1.907,0.32,
2023-09-06,1.879,-1.47,
2023-09-07,1.892,0.69,
2023-09-10,1.893,0.05,
2023-09-11,1.883,-0.53,
2023-09-12,1.867,-0.85,
2023-09-13,1.857,-0.54,
2023-09-14,1.849,-0.43,
2023-09-17,1.846,-0.16,
2023-09-18,1.834,-0.65,
2023-09-19,1.817,-0.93,
2023-09-20,1.811,-0.33,
2023-09-21,1.838,1.49,
2023-09-24,1.824,-0.76,
2023-09-25,1.821,-0.16,
2023-09-26,1.826,0.27,
2023-09-27,1.83,0.22,
2023-10-08,1.822,-0.44,
2023-10-09,1.81,-0.66,
2023-10-10,1.814,0.22,
2023-10-11,1.82,0.33,
2023-10-12,1.808,-0.66,
2023-10-15,1.791,-0.94,
2023-10-16,1.801,0.56,
2023-10-17,1.781,-1.11,
2023-10-18,1.768,-0.73,
2023-10-19,1.753,-0.85,
2023-10-22,1.721,-1.83,
2023-10-23,1.742,1.22,
2023-10-24,1.754,0.69,
2023-10-25,1.754,0.0,
2023-10-26,1.784,1.71,
2023-10-29,1.813,1.63,
2023-10-30,1.808,-0.28,
2023-10-31,1.797,-0.61,
2023-11-01,1.775,-1.22,
2023-11-02,1.794,1.07,
2023-11-05,1.842,2.68,
2023-11-06,1.845,0.16,
2023-11-07,1.847,0.11,
2023-11-08,1.844,-0.16,
2023-11-09,1.84,-0.22,
2023-11-12,1.845,0.27,
2023-11-13,1.859,0.76,
2023-11-14,1.86,0.05,
2023-11-15,1.835,-1.34,
2023-11-16,1.843,0.44,
2023-11-19,1.852,0.49,
2023-11-20,1.833,-1.03,
2023-11-21,1.809,-1.31,
2023-11-22,1.825,0.88,
2023-11-23,1.807,-0.99,
2023-11-26,1.817,0.55,
2023-11-27,1.821,0.22,
2023-11-28,1.815,-0.33,
2023-11-29,1.808,-0.39,
2023-11-30,1.811,0.17,
2023-12-03,1.803,-0.44,
2023-12-04,1.779,-1.33,
2023-12-05,1.787,0.45,
2023-12-06,1.784,-0.17,
2023-12-07,1.785,0.06,
2023-12-10,1.801,0.9,
2023-12-11,1.795,-0.33,
2023-12-12,1.784,-0.61,
2023-12-13,1.776,-0.45,
2023-12-14,1.767,-0.51,
2023-12-17,1.752,-0.85,
2023-12-18,1.752,0.0,
2023-12-19,1.726,-1.48,
2023-12-20,1.731,0.29,
2023-12-21,1.721,-0.58,
2023-12-24,1.726,0.29,
2023-12-25,1.705,-1.22,
2023-12-26,1.716,0.65,
2023-12-27,1.748,1.86,
2023-12-28,1.771,1.32,
2023-12-30,1.771,0.0,
2024-01-01,1.756,-0.85,
2024-01-02,1.73,-1.48,
2024-01-03,1.714,-0.92,
2024-01-04,1.683,-1.81,
2024-01-07,1.648,-2.08,
2024-01-08,1.651,0.18,
2024-01-09,1.639,-0.73,
2024-01-10,1.666,1.65,
2024-01-11,1.654,-0.72,
2024-01-14,1.651,-0.18,
2024-01-15,1.65,-0.06,
2024-01-16,1.606,-2.67,
2024-01-17,1.616,0.62,
2024-01-18,1.593,-1.42,
2024-01-21,1.525,-4.27,
2024-01-22,1.544,1.25,
2024-01-23,1.548,0.26,
2024-01-24,1.583,2.26,
2024-01-25,1.551,-2.02,
2024-01-28,1.507,-2.84,
2024-01-29,1.474,-2.19,
2024-01-30,1.439,-2.37,
2024-01-31,1.441,0.14,
2024-02-01,1.399,-2.91,
2024-02-04,1.352,-3.36,
2024-02-05,1.427,5.55,
2024-02-06,1.463,2.52,
2024-02-07,1.503,2.73,
2024-02-18,1.517,0.93,
2024-02-19,1.518,0.07,
2024-02-20,1.519,0.07,
2024-02-21,1.538,1.25,
2024-02-22,1.55,0.78,
2024-02-25,1.556,0.39,
2024-02-26,1.588,2.06,
2024-02-27,1.532,-3.53,
2024-02-28,1.587,3.59,
2024-02-29,1.607,1.26,
2024-03-03,1.624,1.06,
2024-03-04,1.614,-0.62,
2024-03-05,1.626,0.74,
2024-03-06,1.603,-1.41,
2024-03-07,1.634,1.93,
2024-03-10,1.651,1.04,
2024-03-11,1.642,-0.55,
2024-03-12,1.645,0.18,
2024-03-13,1.628,-1.03,
2024-03-14,1.648,1.23,
2024-03-17,1.68,1.94,
2024-03-18,1.669,-0.65,
2024-03-19,1.673,0.24,
2024-03-20,1.671,-0.12,
2024-03-21,1.651,-1.2,
2024-03-24,1.617,-2.06,
2024-03-25,1.606,-0.68,
2024-03-26,1.575,-1.93,
2024-03-27,1.604,1.84,
2024-03-28,1.624,1.25,
2024-03-31,1.648,1.48,
2024-04-01,1.633,-0.91,
2024-04-02,1.631,-0.12,
2024-04-07,1.614,-1.04,
2024-04-08,1.619,0.31,
2024-04-09,1.603,-0.99,
2024-04-10,1.606,0.19,
2024-04-11,1.61,0.25,
2024-04-14,1.62,0.62,
2024-04-15,1.586,-2.1,
2024-04-16,1.625,2.46,
2024-04-17,1.626,0.06,
2024-04-18,1.621,-0.31,
2024-04-21,1.61,-0.68,
2024-04-22,1.592,-1.12,
2024-04-23,1.61,1.13,
2024-04-24,1.602,-0.5,
2024-04-25,1.622,1.25,
2024-04-28,1.632,0.62,
2024-04-29,1.617,-0.92,
2024-05-05,1.633,0.99,
2024-05-06,1.636,0.18,
2024-05-07,1.62,-0.98,
2024-05-08,1.639,1.17,
2024-05-09,1.639,0.0,
2024-05-12,1.643,0.24,
2024-05-13,1.644,0.06,
2024-05-14,1.626,-1.09,
2024-05-15,1.62,-0.37,
2024-05-16,1.626,0.37,
2024-05-19,1.644,1.11,
2024-05-20,1.63,-0.85,
2024-05-21,1.625,-0.31,
2024-05-22,1.603,-1.35,
2024-05-23,1.594,-0.56,
2024-05-26,1.617,1.44,
2024-05-27,1.616,-0.06,
2024-05-28,1.618,0.12,
2024-05-29,1.621,0.19,
2024-05-30,1.624,0.19,
2024-06-02,1.62,-0.25,
2024-06-03,1.637,1.05,
2024-06-04,1.615,-1.34,
2024-06-05,1.605,-0.62,
2024-06-06,1.603,-0.12,
2024-06-10,1.617,0.87,
2024-06-11,1.621,0.25,
2024-06-12,1.627,0.37,
2024-06-13,1.628,0.06,
2024-06-16,1.636,0.49,
2024-06-17,1.648,0.73,
2024-06-18,1.631,-1.03,
2024-06-19,1.621,-0.61,
2024-06-20,1.624,0.19,
2024-06-23,1.588,-2.22,
2024-06-24,1.565,-1.45,
2024-06-25,1.59,1.6,
2024-06-26,1.564,-1.64,
2024-06-27,1.594,1.92,
2024-06-29,1.594,0.0,
2024-06-30,1.595,0.06,
2024-07-01,1.572,-1.44,
2024-07-02,1.562,-0.64,
2024-07-03,1.545,-1.09,
2024-07-04,1.553,0.52,
2024-07-07,1.542,-0.71,
2024-07-08,1.58,2.46,
2024-07-09,1.575,-0.32,
2024-07-10,1.597,1.4,
2024-07-11,1.588,-0.56,
2024-07-14,1.586,-0.13,
2024-07-15,1.612,1.64,
2024-07-16,1.584,-1.74,
2024-07-17,1.593,0.57,
2024-07-18,1.6,0.44,
2024-07-21,1.599,-0.06,
2024-07-22,1.552,-2.94,
2024-07-23,1.547,-0.32,
2024-07-24,1.537,-0.65,
2024-07-25,1.555,1.17,
2024-07-28,1.552,-0.19,
2024-07-29,1.553,0.06,
2024-07-30,1.59,2.38,
2024-07-31,1.591,0.06,
2024-08-01,1.573,-1.13,
2024-08-04,1.533,-2.54,
2024-08-05,1.541,0.52,
2024-08-06,1.544,0.19,
2024-08-07,1.533,-0.71,
2024-08-08,1.53,-0.2,
2024-08-11,1.523,-0.46,
2024-08-12,1.533,0.66,
2024-08-13,1.519,-0.91,
2024-08-14,1.523,0.26,
2024-08-15,1.511,-0.79,
2024-08-18,1.513,0.13,
2024-08-19,1.493,-1.32,
2024-08-20,1.487,-0.4,
2024-08-21,1.477,-0.67,
2024-08-22,1.476,-0.07,
2024-08-25,1.471,-0.34,
2024-08-26,1.453,-1.22,
2024-08-27,1.45,-0.21,
2024-08-28,1.465,1.03,
2024-08-29,1.487,1.5,
2024-09-01,1.461,-1.75,
2024-09-02,1.476,1.03,
2024-09-03,1.474,-0.14,
2024-09-04,1.48,0.41,
2024-09-05,1.461,-1.28,
2024-09-08,1.456,-0.34,
2024-09-09,1.458,0.14,
2024-09-10,1.464,0.41,
2024-09-11,1.462,-0.14,
2024-09-12,1.453,-0.62,
2024-09-17,1.458,0.34,
2024-09-18,1.469,0.75,
2024-09-19,1.468,-0.07,
2024-09-22,1.463,-0.34,
2024-09-23,1.506,2.94,
2024-09-24,1.511,0.33,
2024-09-25,1.554,2.85,
2024-09-26,1.627,4.7,
2024-09-29,1.776,9.16,
2024-10-07,1.915,7.83,
2024-10-08,1.816,-5.17,
2024-10-09,1.797,-1.05,
2024-10-10,1.731,-3.67,
2024-10-13,1.786,3.18,
2024-10-14,1.75,-2.02,
2024-10-15,1.744,-0.34,
2024-10-16,1.752,0.46,
2024-10-17,1.825,4.17,
2024-10-20,1.867,2.3,
2024-10-21,1.873,0.32,
2024-10-22,1.889,0.85,
2024-10-23,1.863,-1.38,
2024-10-24,1.895,1.72,
2024-10-27,1.909,0.74,
2024-10-28,1.883,-1.36,
2024-10-29,1.881,-0.11,
2024-10-30,1.896,0.8,
2024-10-31,1.861,-1.85,
2024-11-03,1.895,1.83,
2024-11-04,1.951,2.96,
2024-11-05,1.953,0.1,
2024-11-06,1.969,0.82,
2024-11-07,1.983,0.71,
2024-11-10,2.035,2.62,
2024-11-11,2.001,-1.67,
2024-11-12,1.999,-0.1,
2024-11-13,1.942,-2.85,
2024-11-14,1.895,-2.42,
2024-11-17,1.863,-1.69,
2024-11-18,1.895,1.72,
2024-11-19,1.909,0.74,
2024-11-20,1.907,-0.1,
2024-11-21,1.854,-2.78,
2024-11-24,1.856,0.11,
2024-11-25,1.845,-0.59,
2024-11-26,1.886,2.22,
2024-11-27,1.869,-0.9,
2024-11-28,1.889,1.07,
2024-12-01,1.913,1.27,
2024-12-02,1.904,-0.47,
2024-12-03,1.881,-1.21,
2024-12-04,1.89,0.48,
2024-12-05,1.899,0.48,
2024-12-08,1.893,-0.32,
2024-12-09,1.912,1.0,
2024-12-10,1.926,0.73,
2024-12-11,1.937,0.57,
2024-12-12,1.905,-1.65,
2024-12-15,1.872,-1.73,
2024-12-16,1.849,-1.23,
2024-12-17,1.863,0.76,
2024-12-18,1.872,0.48,
2024-12-19,1.881,0.48,
2024-12-22,1.839,-2.23,
2024-12-23,1.865,1.41,
2024-12-24,1.848,-0.91,
2024-12-25,1.868,1.08,
2024-12-26,1.863,-0.27,
2024-12-29,1.853,-0.54,
2024-12-30,1.809,-2.37,
2025-01-01,1.763,-2.54,
2025-01-02,1.712,-2.89,
2025-01-05,1.708,-0.23,
2025-01-06,1.742,1.99,
2025-01-07,1.738,-0.23,
2025-01-08,1.743,0.29,
2025-01-09,1.722,-1.2,
2025-01-12,1.72,-0.12,
2025-01-13,1.788,3.95,
2025-01-14,1.771,-0.95,
2025-01-15,1.769,-0.11,
2025-01-16,1.789,1.13,
2025-01-19,1.802,0.73,
2025-01-20,1.822,1.11,
2025-01-21,1.816,-0.33,
2025-01-22,1.801,-0.83,
2025-01-23,1.824,1.28,
2025-01-26,1.789,-1.92,
2025-02-04,1.799,0.56,
2025-02-05,1.856,3.17,
2025-02-06,1.884,1.51,
2025-02-09,1.904,1.06,
2025-02-10,1.901,-0.16,
2025-02-11,1.945,2.31,
2025-02-12,1.917,-1.44,
2025-02-13,1.925,0.42,
2025-02-16,1.924,-0.05,
2025-02-17,1.895,-1.51,
2025-02-18,1.945,2.64,
2025-02-19,1.96,0.77,
2025-02-20,1.997,1.89,
2025-02-23,1.997,0.0,
2025-02-24,1.994,-0.15,
2025-02-25,2.011,0.85,
2025-02-26,2.0,-0.55,
2025-02-27,1.924,-3.8,
2025-03-02,1.934,0.52,
2025-03-03,1.962,1.45,
2025-03-04,1.97,0.41,
2025-03-05,2.012,2.13,
2025-03-06,2.019,0.35,
2025-03-09,2.008,-0.54,
2025-03-10,2.013,0.25,
2025-03-11,2.005,-0.4,
2025-03-12,1.961,-2.19,
2025-03-13,1.99,1.48,
2025-03-16,1.987,-0.15,
2025-03-17,1.991,0.2,
2025-03-18,1.971,-1.0,
2025-03-19,1.957,-0.71,
2025-03-20,1.925,-1.64,
2025-03-23,1.916,-0.47,
2025-03-24,1.897,-0.99,
2025-03-25,1.9,0.16,
2025-03-26,1.905,0.26,
2025-03-27,1.893,-0.63,
2025-03-30,1.884,-0.48,
2025-03-31,1.897,0.69,
2025-04-01,1.9,0.16,
2025-04-02,1.879,-1.11,
2025-04-06,1.723,-8.3,
2025-04-07,1.731,0.46,
2025-04-08,1.775,2.54,
2025-04-09,1.798,1.3,
2025-04-10,1.833,1.95,
2025-04-13,1.841,0.44,
2025-04-14,1.829,-0.65,
2025-04-15,1.818,-0.6,
2025-04-16,1.82,0.11,
2025-04-17,1.82,0.0,
2025-04-20,1.854,1.87,
2025-04-21,1.848,-0.32,
2025-04-22,1.851,0.16,
2025-04-23,1.835,-0.86,
2025-04-24,1.834,-0.05,
2025-04-27,1.829,-0.27,
2025-04-28,1.835,0.33,
2025-04-29,1.858,1.25,
2025-05-05,1.885,1.45,
2025-05-06,1.878,-0.37,
2025-05-07,1.883,0.27,
2025-05-08,1.863,-1.06,
2025-05-11,1.883,1.07,
2025-05-12,1.877,-0.32,
2025-05-13,1.881,0.21,
2025-05-14,1.856,-1.33,
2025-05-15,1.855,-0.05,
2025-05-18,1.854,-0.05,
2025-05-19,1.862,0.43,
2025-05-20,1.858,-0.21,
2025-05-21,1.853,-0.27,
2025-05-22,1.84,-0.7,
2025-05-25,1.838,-0.11,
2025-05-26,1.834,-0.22,
2025-05-27,1.832,-0.11,
2025-05-28,1.842,0.55,
2025-05-29,1.842,0.0,
2025-06-02,1.861,1.03,
2025-06-03,1.878,0.91,
2025-06-04,1.872,-0.32,
2025-06-05,1.871,-0.05,
2025-06-08,1.883,0.64,
2025-06-09,1.872,-0.58,
2025-06-10,1.876,0.21,
2025-06-11,1.882,0.32,
2025-06-12,1.876,-0.32,
2025-06-15,1.871,-0.27,
2025-06-16,1.858,-0.69,
2025-06-17,1.853,-0.27,
2025-06-18,1.835,-0.97,
2025-06-19,1.828,-0.38,
2025-06-22,1.831,0.16,
2025-06-23,1.849,0.98,
2025-06-24,1.875,1.41,
2025-06-25,1.863,-0.64,
2025-06-26,1.856,-0.38,
2025-06-29,1.886,1.62,
2025-06-30,1.904,0.95,
2025-07-01,1.882,-1.16,
2025-07-02,1.905,1.22,
2025-07-03,1.896,-0.47,
2025-07-06,1.889,-0.37,
2025-07-07,1.922,1.75,
2025-07-08,1.93,0.42,
2025-07-09,1.934,0.21,
2025-07-10,1.93,-0.21,
2025-07-13,1.946,0.83,
2025-07-14,1.967,1.08,
2025-07-15,1.949,-0.92,
2025-07-16,2.027,4.0,
2025-07-17,2.026,-0.05,
2025-07-20,2.052,1.28,
2025-07-21,2.036,-0.78,
2025-07-22,2.027,-0.44,
2025-07-23,2.042,0.74,
2025-07-24,2.035,-0.34,
2025-07-27,2.087,2.56,
2025-07-28,2.144,2.73,
2025-07-29,2.117,-1.26,
2025-07-30,2.12,0.14,
2025-07-31,2.087,-1.56,
2025-08-03,2.082,-0.24,
2025-08-04,2.081,-0.05,
2025-08-05,2.085,0.19,
2025-08-06,2.073,-0.58,
2025-08-07,2.072,-0.05,
2025-08-10,2.112,1.93,
2025-08-11,2.133,0.99,
2025-08-12,2.23,4.55,
2025-08-13,2.183,-2.11,
2025-08-14,2.224,1.88,
2025-08-17,2.267,1.93,
2025-08-18,2.243,-1.06,
2025-08-19,2.228,-0.67,
2025-08-20,2.211,-0.76,
2025-08-21,2.262,2.31,
2025-08-24,2.34,3.45,
2025-08-25,2.319,-0.9,
2025-08-26,2.283,-1.55,
2025-08-27,2.339,2.45,
2025-08-28,2.394,2.35,
2025-08-31,2.44,1.92,
2025-09-01,2.391,-2.01,
2025-09-02,2.443,2.17,
2025-09-03,2.378,-2.66,
2025-09-04,2.509,5.51,
2025-09-07,2.52,0.44,
2025-09-08,2.496,-0.95,
2025-09-09,2.506,0.4,
2025-09-10,2.577,2.83,
2025-09-11,2.59,0.5,
2025-09-14,2.622,1.24,
2025-09-15,2.642,0.76,
2025-09-16,2.661,0.72,
2025-09-17,2.636,-0.94,
2025-09-18,2.619,-0.64,
2025-09-21,2.664,1.72,
2025-09-22,2.649,-0.56,
2025-09-23,2.707,2.19,
2025-09-24,2.714,0.26,
2025-09-25,2.656,-2.14,
2025-09-28,2.75,3.54,
2025-09-29,2.854,3.78,
2025-10-08,2.886,1.12,
2025-10-09,2.779,-3.71,
2025-10-12,2.775,-0.14,
2025-10-13,2.663,-4.04,
2025-10-14,2.696,1.24,
2025-10-15,2.734,1.41,
2025-10-16,2.635,-3.62,
2025-10-19,2.63,-0.19,
2025-10-20,2.671,1.56,
2025-10-21,2.651,-0.75,
2025-10-22,2.651,0.0,
2025-10-23,2.749,3.7,
2025-10-26,2.838,3.24,
2025-10-27,2.829,-0.32,
