date,net_value,equity_return,unit_money
2022-12-28,1.2482,-1.77,
2022-12-29,1.2493,0.09,
2022-12-30,1.2493,0.0,
2023-01-02,1.2585,0.74,
2023-01-03,1.2353,-1.84,
2023-01-04,1.241,0.46,
2023-01-05,1.2505,0.77,
2023-01-08,1.2599,0.75,
2023-01-09,1.2496,-0.82,
2023-01-10,1.2934,3.51,
2023-01-11,1.2913,-0.16,
2023-01-12,1.2945,0.25,
2023-01-15,1.2914,-0.24,
2023-01-16,1.2834,-0.62,
2023-01-17,1.2905,0.55,
2023-01-18,1.3012,0.83,
2023-01-19,1.3231,1.68,
2023-01-29,1.299,-1.82,
2023-01-30,1.3017,0.21,
2023-01-31,1.3039,0.17,
2023-02-01,1.3129,0.69,
2023-02-02,1.2998,-1.0,
2023-02-05,1.2932,-0.51,
2023-02-06,1.2968,0.28,
2023-02-07,1.2872,-0.74,
2023-02-08,1.2915,0.33,
2023-02-09,1.2763,-1.18,
2023-02-12,1.2724,-0.31,
2023-02-13,1.2756,0.25,
2023-02-14,1.2662,-0.74,
2023-02-15,1.2501,-1.27,
2023-02-16,1.2693,1.54,
2023-02-19,1.2998,2.4,
2023-02-20,1.3313,2.42,
2023-02-21,1.3382,0.52,
2023-02-22,1.3448,0.49,
2023-02-23,1.3395,-0.39,
2023-02-26,1.3459,0.48,
2023-02-27,1.3363,-0.71,
2023-02-28,1.3407,0.33,
2023-03-01,1.3434,0.2,
2023-03-02,1.3447,0.1,
2023-03-05,1.3175,-2.02,
2023-03-06,1.3254,0.6,
2023-03-07,1.317,-0.63,
2023-03-08,1.3144,-0.2,
2023-03-09,1.29,-1.86,
2023-03-12,1.3033,1.03,
2023-03-13,1.2876,-1.2,
2023-03-14,1.2885,0.07,
2023-03-15,1.2509,-2.92,
2023-03-16,1.26,0.73,
2023-03-19,1.2556,-0.35,
2023-03-20,1.2541,-0.12,
2023-03-21,1.2644,0.82,
2023-03-22,1.2747,0.81,
2023-03-23,1.2619,-1.0,
2023-03-26,1.2696,0.61,
2023-03-27,1.2629,-0.53,
2023-03-28,1.2555,-0.59,
2023-03-29,1.2878,2.57,
2023-03-30,1.2831,-0.36,
2023-04-02,1.2847,0.12,
2023-04-03,1.2844,-0.02,
2023-04-05,1.2696,-1.15,
2023-04-06,1.2605,-0.72,
2023-04-09,1.2476,-1.02,
2023-04-10,1.2434,-0.34,
2023-04-11,1.2517,0.67,
2023-04-12,1.2482,-0.28,
2023-04-13,1.2505,0.18,
2023-04-16,1.2584,0.63,
2023-04-17,1.2626,0.33,
2023-04-18,1.2556,-0.55,
2023-04-19,1.2442,-0.91,
2023-04-20,1.2139,-2.44,
2023-04-23,1.2103,-0.3,
2023-04-24,1.1968,-1.12,
2023-04-25,1.2128,1.34,
2023-04-26,1.2128,0.0,
2023-04-27,1.2106,-0.18,
2023-05-03,1.2024,-0.68,
2023-05-04,1.1844,-1.5,
2023-05-07,1.1848,0.03,
2023-05-08,1.1647,-1.7,
2023-05-09,1.171,0.54,
2023-05-10,1.1755,0.38,
2023-05-11,1.1654,-0.86,
2023-05-14,1.1818,1.41,
2023-05-15,1.1809,-0.08,
2023-05-16,1.1913,0.88,
2023-05-17,1.2007,0.79,
2023-05-18,1.2103,0.8,
2023-05-21,1.2187,0.69,
2023-05-22,1.2062,-1.03,
2023-05-23,1.2109,0.39,
2023-05-24,1.2116,0.06,
2023-05-25,1.2152,0.3,
2023-05-28,1.2104,-0.39,
2023-05-29,1.2195,0.75,
2023-05-30,1.2236,0.34,
2023-05-31,1.2238,0.02,
2023-06-01,1.2272,0.28,
2023-06-04,1.234,0.55,
2023-06-05,1.2135,-1.66,
2023-06-06,1.2195,0.49,
2023-06-07,1.2071,-1.02,
2023-06-08,1.2117,0.38,
2023-06-11,1.2236,0.98,
2023-06-12,1.2266,0.25,
2023-06-13,1.2275,0.07,
2023-06-14,1.2439,1.34,
2023-06-15,1.2479,0.32,
2023-06-18,1.2466,-0.1,
2023-06-19,1.2453,-0.1,
2023-06-20,1.2255,-1.59,
2023-06-25,1.2076,-1.46,
2023-06-26,1.2273,1.63,
2023-06-27,1.2274,0.01,
2023-06-28,1.2345,0.58,
2023-06-29,1.243,0.69,
2023-07-02,1.2468,0.31,
2023-07-03,1.2534,0.53,
2023-07-04,1.2414,-0.96,
2023-07-05,1.2381,-0.27,
2023-07-06,1.2298,-0.67,
2023-07-09,1.2329,0.25,
2023-07-10,1.2479,1.22,
2023-07-11,1.2292,-1.5,
2023-07-12,1.2395,0.84,
2023-07-13,1.2323,-0.58,
2023-07-16,1.2242,-0.66,
2023-07-17,1.2155,-0.71,
2023-07-18,1.2126,-0.24,
2023-07-19,1.1977,-1.23,
2023-07-20,1.1922,-0.46,
2023-07-23,1.191,-0.1,
2023-07-24,1.2054,1.21,
2023-07-25,1.1965,-0.74,
2023-07-26,1.1829,-1.14,
2023-07-27,1.1875,0.39,
2023-07-30,1.1956,0.68,
2023-07-31,1.1871,-0.71,
2023-08-01,1.182,-0.43,
2023-08-02,1.1815,-0.04,
2023-08-03,1.1846,0.26,
2023-08-06,1.1809,-0.31,
2023-08-07,1.1766,-0.36,
2023-08-08,1.1663,-0.88,
2023-08-09,1.1697,0.29,
2023-08-10,1.1475,-1.9,
2023-08-13,1.1541,0.58,
2023-08-14,1.1557,0.14,
2023-08-15,1.1479,-0.67,
2023-08-16,1.1722,2.12,
2023-08-17,1.1691,-0.26,
2023-08-20,1.1727,0.31,
2023-08-21,1.1613,-0.97,
2023-08-22,1.1528,-0.73,
2023-08-23,1.1421,-0.93,
2023-08-24,1.1232,-1.65,
2023-08-27,1.1357,1.11,
2023-08-28,1.1928,5.03,
2023-08-29,1.2101,1.45,
2023-08-30,1.2102,0.01,
2023-08-31,1.2091,-0.09,
2023-09-03,1.2274,1.51,
2023-09-04,1.2255,-0.15,
2023-09-05,1.2338,0.68,
2023-09-06,1.219,-1.2,
2023-09-07,1.2213,0.19,
2023-09-10,1.2264,0.42,
2023-09-11,1.2184,-0.65,
2023-09-12,1.2095,-0.73,
2023-09-13,1.1976,-0.98,
2023-09-14,1.196,-0.13,
2023-09-17,1.2187,1.9,
2023-09-18,1.204,-1.21,
2023-09-19,1.1999,-0.34,
2023-09-20,1.1957,-0.35,
2023-09-21,1.2226,2.25,
2023-09-24,1.2207,-0.16,
2023-09-25,1.2214,0.06,
2023-09-26,1.2303,0.73,
2023-09-27,1.2466,1.32,
2023-10-08,1.2362,-0.83,
2023-10-09,1.2304,-0.47,
2023-10-10,1.227,-0.28,
2023-10-11,1.2262,-0.07,
2023-10-12,1.207,-1.57,
2023-10-15,1.2084,0.12,
2023-10-16,1.2113,0.24,
2023-10-17,1.1903,-1.73,
2023-10-18,1.1878,-0.21,
2023-10-19,1.1805,-0.61,
2023-10-22,1.1502,-2.57,
2023-10-23,1.1997,4.3,
2023-10-24,1.2243,2.05,
2023-10-25,1.2206,-0.3,
2023-10-26,1.2302,0.79,
2023-10-29,1.2399,0.79,
2023-10-30,1.2385,-0.11,
2023-10-31,1.2521,1.1,
2023-11-01,1.2451,-0.56,
2023-11-02,1.2524,0.59,
2023-11-05,1.2664,1.12,
2023-11-06,1.2712,0.38,
2023-11-07,1.2729,0.13,
2023-11-08,1.2677,-0.41,
2023-11-09,1.2723,0.36,
2023-11-12,1.2907,1.45,
2023-11-13,1.2868,-0.3,
2023-11-14,1.2893,0.19,
2023-11-15,1.2848,-0.35,
2023-11-16,1.2937,0.69,
2023-11-19,1.3101,1.27,
2023-11-20,1.3059,-0.32,
2023-11-21,1.2993,-0.51,
2023-11-22,1.3082,0.68,
2023-11-23,1.2974,-0.83,
2023-11-26,1.2993,0.15,
2023-11-27,1.3179,1.43,
2023-11-28,1.3168,-0.08,
2023-11-29,1.3089,-0.6,
2023-11-30,1.3123,0.26,
2023-12-03,1.322,0.74,
2023-12-04,1.3141,-0.6,
2023-12-05,1.3249,0.82,
2023-12-06,1.3191,-0.44,
2023-12-07,1.2918,-2.07,
2023-12-10,1.2968,0.39,
2023-12-11,1.3055,0.67,
2023-12-12,1.3073,0.14,
2023-12-13,1.3107,0.26,
2023-12-14,1.3163,0.43,
2023-12-17,1.3048,-0.87,
2023-12-18,1.312,0.55,
2023-12-19,1.3147,0.21,
2023-12-20,1.3198,0.39,
2023-12-21,1.2952,-1.86,
2023-12-24,1.2809,-1.1,
2023-12-25,1.2651,-1.23,
2023-12-26,1.2779,1.01,
2023-12-27,1.3005,1.77,
2023-12-28,1.3264,1.99,
2023-12-30,1.3264,0.0,
2024-01-01,1.3502,1.79,
2024-01-02,1.3418,-0.62,
2024-01-03,1.3468,0.37,
2024-01-04,1.325,-1.62,
2024-01-07,1.3077,-1.31,
2024-01-08,1.3226,1.14,
2024-01-09,1.3067,-1.2,
2024-01-10,1.3215,1.13,
2024-01-11,1.3136,-0.6,
2024-01-14,1.3074,-0.47,
2024-01-15,1.2987,-0.67,
2024-01-16,1.2717,-2.08,
2024-01-17,1.2452,-2.08,
2024-01-18,1.2278,-1.4,
2024-01-21,1.1454,-6.71,
2024-01-22,1.1197,-2.24,
2024-01-23,1.1427,2.05,
2024-01-24,1.2106,5.94,
2024-01-25,1.2149,0.36,
2024-01-28,1.164,-4.19,
2024-01-29,1.1199,-3.79,
2024-01-30,1.0482,-6.4,
2024-01-31,1.0185,-2.83,
2024-02-01,0.9571,-6.03,
2024-02-04,0.8087,-15.51,
2024-02-05,0.7701,-4.77,
2024-02-06,0.6971,-9.48,
2024-02-07,0.7759,11.3,
2024-02-18,0.8113,4.56,
2024-02-19,0.8211,1.21,
2024-02-20,0.8491,3.41,
2024-02-21,0.882,3.87,
2024-02-22,0.9179,4.07,
2024-02-25,0.9426,2.69,
2024-02-26,0.9701,2.92,
2024-02-27,0.8788,-9.41,
2024-02-28,0.9251,5.27,
2024-02-29,0.9361,1.19,
2024-03-03,0.9283,-0.83,
2024-03-04,0.8991,-3.15,
2024-03-05,0.9252,2.9,
2024-03-06,0.9328,0.82,
2024-03-07,0.9434,1.14,
2024-03-10,0.9568,1.42,
2024-03-11,0.9837,2.81,
2024-03-12,0.9856,0.19,
2024-03-13,0.9872,0.16,
2024-03-14,1.0061,1.91,
2024-03-17,1.0364,3.01,
2024-03-18,1.0381,0.16,
2024-03-19,1.0581,1.93,
2024-03-20,1.0603,0.21,
2024-03-21,1.0421,-1.72,
2024-03-24,1.0124,-2.85,
2024-03-25,1.0169,0.44,
2024-03-26,0.985,-3.14,
2024-03-27,1.0194,3.49,
2024-03-28,1.0376,1.79,
2024-03-31,1.0616,2.31,
2024-04-01,1.0716,0.94,
2024-04-02,1.0637,-0.74,
2024-04-07,1.0113,-4.93,
2024-04-08,1.0296,1.81,
2024-04-09,1.0059,-2.3,
2024-04-10,1.0147,0.87,
2024-04-11,1.0105,-0.41,
2024-04-14,0.9284,-8.12,
2024-04-15,0.8273,-10.89,
2024-04-16,0.9202,11.23,
2024-04-17,0.9131,-0.77,
2024-04-18,0.9014,-1.28,
2024-04-21,0.8858,-1.73,
2024-04-22,0.9161,3.42,
2024-04-23,0.946,3.26,
2024-04-24,0.954,0.85,
2024-04-25,0.9599,0.62,
2024-04-28,1.0004,4.22,
2024-04-29,0.9982,-0.22,
2024-05-05,1.0205,2.23,
2024-05-06,1.0326,1.19,
2024-05-07,1.0181,-1.4,
2024-05-08,1.0307,1.24,
2024-05-09,1.0108,-1.93,
2024-05-12,0.9784,-3.21,
2024-05-13,0.9969,1.89,
2024-05-14,0.9964,-0.05,
2024-05-15,1.0164,2.01,
2024-05-16,1.0332,1.65,
2024-05-19,1.0355,0.22,
2024-05-20,1.0246,-1.05,
2024-05-21,1.035,1.02,
2024-05-22,1.0115,-2.27,
2024-05-23,1.0033,-0.81,
2024-05-26,1.012,0.87,
2024-05-27,0.9956,-1.62,
2024-05-28,1.0046,0.9,
2024-05-29,0.9939,-1.07,
2024-05-30,1.0059,1.21,
2024-06-02,0.973,-3.27,
2024-06-03,0.9475,-2.62,
2024-06-04,0.9261,-2.26,
2024-06-05,0.8706,-5.99,
2024-06-06,0.9072,4.2,
2024-06-10,0.9101,0.32,
2024-06-11,0.9334,2.56,
2024-06-12,0.9346,0.13,
2024-06-13,0.9348,0.02,
2024-06-16,0.9224,-1.33,
2024-06-17,0.9386,1.76,
2024-06-18,0.9371,-0.16,
2024-06-19,0.9254,-1.25,
2024-06-20,0.9189,-0.7,
2024-06-23,0.8791,-4.33,
2024-06-24,0.8803,0.14,
2024-06-25,0.9106,3.44,
2024-06-26,0.8934,-1.89,
2024-06-27,0.8977,0.48,
2024-06-29,0.8976,-0.01,
2024-06-30,0.9003,0.3,
2024-07-01,0.9006,0.03,
2024-07-02,0.8901,-1.17,
2024-07-03,0.8607,-3.3,
2024-07-04,0.872,1.31,
2024-07-07,0.8458,-3.0,
2024-07-08,0.8574,1.37,
2024-07-09,0.8523,-0.59,
2024-07-10,0.8746,2.62,
2024-07-11,0.8738,-0.09,
2024-07-14,0.8634,-1.19,
2024-07-15,0.8617,-0.2,
2024-07-16,0.8563,-0.63,
2024-07-17,0.8575,0.14,
2024-07-18,0.8609,0.4,
2024-07-21,0.8599,-0.12,
2024-07-22,0.8423,-2.05,
2024-07-23,0.8357,-0.78,
2024-07-24,0.8328,-0.35,
2024-07-25,0.8385,0.68,
2024-07-28,0.8369,-0.19,
2024-07-29,0.8334,-0.42,
2024-07-30,0.8517,2.2,
2024-07-31,0.8507,-0.12,
2024-08-01,0.8435,-0.85,
2024-08-04,0.8287,-1.75,
2024-08-05,0.8342,0.66,
2024-08-06,0.8357,0.18,
2024-08-07,0.835,-0.08,
2024-08-08,0.8293,-0.68,
2024-08-11,0.8302,0.11,
2024-08-12,0.8324,0.26,
2024-08-13,0.8289,-0.42,
2024-08-14,0.8325,0.43,
2024-08-15,0.8323,-0.02,
2024-08-18,0.8337,0.17,
2024-08-19,0.8257,-0.96,
2024-08-20,0.8213,-0.53,
2024-08-21,0.8204,-0.11,
2024-08-22,0.8192,-0.15,
2024-08-25,0.8178,-0.17,
2024-08-26,0.815,-0.34,
2024-08-27,0.8129,-0.26,
2024-08-28,0.8063,-0.81,
2024-08-29,0.8065,0.02,
2024-09-01,0.8032,-0.41,
2024-09-02,0.8032,0.0,
2024-09-03,0.8026,-0.07,
2024-09-04,0.8047,0.26,
2024-09-05,0.7965,-1.02,
2024-09-08,0.7897,-0.85,
2024-09-09,0.79,0.04,
2024-09-10,0.7867,-0.42,
2024-09-11,0.7828,-0.5,
2024-09-12,0.779,-0.49,
2024-09-17,0.782,0.39,
2024-09-18,0.7845,0.32,
2024-09-19,0.782,-0.32,
2024-09-22,0.7813,-0.09,
2024-09-23,0.8032,2.8,
2024-09-24,0.807,0.47,
2024-09-25,0.8254,2.28,
2024-09-26,0.8481,2.75,
2024-09-29,0.9092,7.2,
2024-10-07,0.9474,4.2,
2024-10-08,0.8794,-7.18,
2024-10-09,0.8914,1.36,
2024-10-10,0.8697,-2.43,
2024-10-13,0.8904,2.38,
2024-10-14,0.8715,-2.12,
2024-10-15,0.8736,0.24,
2024-10-16,0.8646,-1.03,
2024-10-17,0.8803,1.82,
2024-10-20,0.8823,0.23,
2024-10-21,0.8913,1.02,
2024-10-22,0.893,0.19,
2024-10-23,0.8896,-0.38,
2024-10-24,0.8924,0.31,
2024-10-27,0.8998,0.83,
2024-10-28,0.8879,-1.32,
2024-10-29,0.8814,-0.73,
2024-10-30,0.8793,-0.24,
2024-10-31,0.8781,-0.14,
2024-11-03,0.891,1.47,
2024-11-04,0.9022,1.26,
2024-11-05,0.897,-0.58,
2024-11-06,0.9181,2.35,
2024-11-07,0.9106,-0.82,
2024-11-10,0.9109,0.03,
2024-11-11,0.9037,-0.79,
2024-11-12,0.9087,0.55,
2024-11-13,0.8938,-1.64,
2024-11-14,0.8848,-1.01,
2024-11-17,0.8854,0.07,
2024-11-18,0.8955,1.14,
2024-11-19,0.9024,0.77,
2024-11-20,0.903,0.07,
2024-11-21,0.8775,-2.82,
2024-11-24,0.8844,0.79,
2024-11-25,0.881,-0.38,
2024-11-26,0.8901,1.03,
2024-11-27,0.8873,-0.31,
2024-11-28,0.8944,0.8,
2024-12-01,0.9032,0.98,
2024-12-02,0.9106,0.82,
2024-12-03,0.9058,-0.53,
2024-12-04,0.9055,-0.03,
2024-12-05,0.9153,1.08,
2024-12-08,0.916,0.08,
2024-12-09,0.9185,0.27,
2024-12-10,0.925,0.71,
2024-12-11,0.9334,0.91,
2024-12-12,0.9178,-1.67,
2024-12-15,0.9208,0.33,
2024-12-16,0.9156,-0.56,
2024-12-17,0.9195,0.43,
2024-12-18,0.915,-0.49,
2024-12-19,0.9118,-0.35,
2024-12-22,0.9115,-0.03,
2024-12-23,0.923,1.26,
2024-12-24,0.926,0.33,
2024-12-25,0.9235,-0.27,
2024-12-26,0.9275,0.43,
2024-12-29,0.9339,0.69,
2024-12-30,0.9275,-0.69,
2025-01-01,0.9079,-2.11,
2025-01-02,0.8993,-0.95,
2025-01-05,0.9012,0.21,
2025-01-06,0.9026,0.16,
2025-01-07,0.9126,1.11,
2025-01-08,0.9171,0.49,
2025-01-09,0.8989,-1.98,
2025-01-12,0.8979,-0.11,
2025-01-13,0.9393,4.61,
2025-01-14,0.9386,-0.07,
2025-01-15,0.9441,0.59,
2025-01-16,0.9436,-0.05,
2025-01-19,0.9503,0.71,
2025-01-20,0.9489,-0.15,
2025-01-21,0.9363,-1.33,
2025-01-22,0.9394,0.33,
2025-01-23,0.9523,1.37,
2025-01-26,0.9423,-1.05,
2025-02-04,0.9461,0.4,
2025-02-05,0.9645,1.94,
2025-02-06,0.9771,1.31,
2025-02-09,0.9974,2.08,
2025-02-10,0.9908,-0.66,
2025-02-11,0.9995,0.88,
2025-02-12,0.9904,-0.91,
2025-02-13,0.9931,0.27,
2025-02-16,1.0031,1.01,
2025-02-17,0.9815,-2.15,
2025-02-18,0.9972,1.6,
2025-02-19,1.0099,1.27,
2025-02-20,1.0138,0.39,
2025-02-23,1.0171,0.33,
2025-02-24,1.0199,0.28,
2025-02-25,1.0382,1.79,
2025-02-26,1.0375,-0.07,
2025-02-27,1.0083,-2.81,
2025-03-02,1.012,0.37,
2025-03-03,1.0257,1.35,
2025-03-04,1.0307,0.49,
2025-03-05,1.0455,1.44,
2025-03-06,1.0431,-0.23,
2025-03-09,1.0507,0.73,
2025-03-10,1.0555,0.46,
2025-03-11,1.0615,0.57,
2025-03-12,1.0529,-0.81,
2025-03-13,1.0704,1.66,
2025-03-16,1.0767,0.59,
2025-03-17,1.086,0.86,
2025-03-18,1.0807,-0.49,
2025-03-19,1.0847,0.37,
2025-03-20,1.0661,-1.71,
2025-03-23,1.0511,-1.41,
2025-03-24,1.0499,-0.11,
2025-03-25,1.059,0.87,
2025-03-26,1.0555,-0.33,
2025-03-27,1.0444,-1.05,
2025-03-30,1.0342,-0.98,
2025-03-31,1.0464,1.18,
2025-04-01,1.0481,0.16,
2025-04-02,1.0388,-0.89,
2025-04-06,0.91,-12.4,
2025-04-07,0.9134,0.37,
2025-04-08,0.9418,3.11,
2025-04-09,0.9663,2.6,
2025-04-10,0.9771,1.12,
2025-04-13,0.991,1.42,
2025-04-14,0.9908,-0.02,
2025-04-15,0.9747,-1.62,
2025-04-16,0.9799,0.53,
2025-04-17,0.9833,0.35,
2025-04-20,1.0048,2.19,
2025-04-21,1.0081,0.33,
2025-04-22,1.0205,1.23,
2025-04-23,1.0113,-0.9,
2025-04-24,1.0137,0.24,
2025-04-27,1.0002,-1.33,
2025-04-28,1.0087,0.85,
2025-04-29,1.0267,1.78,
2025-05-05,1.0562,2.87,
2025-05-06,1.0605,0.41,
2025-05-07,1.0743,1.3,
2025-05-08,1.0618,-1.16,
2025-05-11,1.0744,1.19,
2025-05-12,1.07,-0.41,
2025-05-13,1.0703,0.03,
2025-05-14,1.0597,-0.99,
2025-05-15,1.0667,0.66,
2025-05-18,1.0797,1.22,
2025-05-19,1.0926,1.19,
2025-05-20,1.0872,-0.49,
2025-05-21,1.0797,-0.69,
2025-05-22,1.0681,-1.07,
2025-05-25,1.0785,0.97,
2025-05-26,1.0811,0.24,
2025-05-27,1.0781,-0.28,
2025-05-28,1.1013,2.15,
2025-05-29,1.0851,-1.47,
2025-06-02,1.0922,0.65,
2025-06-03,1.1023,0.92,
2025-06-04,1.1099,0.69,
2025-06-05,1.1134,0.32,
2025-06-08,1.1266,1.19,
2025-06-09,1.1132,-1.19,
2025-06-10,1.1201,0.62,
2025-06-11,1.1225,0.21,
2025-06-12,1.101,-1.92,
2025-06-15,1.1146,1.24,
2025-06-16,1.1129,-0.15,
2025-06-17,1.1127,-0.02,
2025-06-18,1.0953,-1.56,
2025-06-19,1.0933,-0.18,
2025-06-22,1.1111,1.63,
2025-06-23,1.1347,2.12,
2025-06-24,1.1446,0.87,
2025-06-25,1.1412,-0.3,
2025-06-26,1.1489,0.67,
2025-06-29,1.162,1.14,
2025-06-30,1.1668,0.41,
2025-07-01,1.1623,-0.39,
2025-07-02,1.1712,0.77,
2025-07-03,1.1619,-0.79,
2025-07-06,1.1681,0.53,
2025-07-07,1.1845,1.4,
2025-07-08,1.1831,-0.12,
2025-07-09,1.1882,0.43,
2025-07-10,1.1942,0.5,
2025-07-13,1.2057,0.96,
2025-07-14,1.1992,-0.54,
2025-07-15,1.2098,0.88,
2025-07-16,1.2212,0.94,
2025-07-17,1.2221,0.07,
2025-07-20,1.2371,1.23,
2025-07-21,1.2387,0.13,
2025-07-22,1.2313,-0.6,
2025-07-23,1.2436,1.0,
2025-07-24,1.2475,0.31,
