date,net_value,equity_return,unit_money
2025-04-06,0.7023,-6.99,
2025-04-07,0.7065,0.6,
2025-04-08,0.7189,1.76,
2025-04-09,0.7243,0.75,
2025-04-10,0.7241,-0.03,
2025-04-13,0.7274,0.46,
2025-04-14,0.7209,-0.89,
2025-04-15,0.7159,-0.69,
2025-04-16,0.7117,-0.59,
2025-04-17,0.7059,-0.81,
2025-04-20,0.7166,1.52,
2025-04-21,0.7094,-1.0,
2025-04-22,0.723,1.92,
2025-04-23,0.7139,-1.26,
2025-04-24,0.7161,0.31,
2025-04-27,0.7154,-0.1,
2025-04-28,0.7164,0.14,
2025-04-29,0.7217,0.74,
2025-05-05,0.7531,4.35,
2025-05-06,0.7502,-0.39,
2025-05-07,0.7549,0.63,
2025-05-08,0.7498,-0.68,
2025-05-11,0.763,1.76,
2025-05-12,0.7565,-0.85,
2025-05-13,0.7642,1.02,
2025-05-14,0.7634,-0.1,
2025-05-15,0.7614,-0.26,
2025-05-18,0.7536,-1.02,
2025-05-19,0.7579,0.57,
2025-05-20,0.7549,-0.4,
2025-05-21,0.7425,-1.64,
2025-05-22,0.7384,-0.55,
2025-05-25,0.7433,0.66,
2025-05-26,0.7359,-1.0,
2025-05-27,0.7337,-0.3,
2025-05-28,0.7439,1.39,
2025-05-29,0.734,-1.33,
2025-06-02,0.7433,1.27,
2025-06-03,0.759,2.11,
2025-06-04,0.7648,0.76,
2025-06-05,0.7626,-0.29,
2025-06-08,0.7793,2.19,
2025-06-09,0.7786,-0.09,
2025-06-10,0.801,2.88,
2025-06-11,0.8009,-0.01,
2025-06-12,0.7944,-0.81,
2025-06-15,0.8027,1.04,
2025-06-16,0.7975,-0.65,
2025-06-17,0.7853,-1.53,
2025-06-18,0.7712,-1.8,
2025-06-19,0.7695,-0.22,
2025-06-22,0.777,0.97,
2025-06-23,0.7899,1.66,
2025-06-24,0.7944,0.57,
2025-06-25,0.7856,-1.11,
2025-06-26,0.7947,1.16,
2025-06-29,0.81,1.93,
2025-06-30,0.8108,0.1,
2025-07-01,0.8062,-0.57,
2025-07-02,0.8088,0.32,
2025-07-03,0.7966,-1.51,
2025-07-06,0.7978,0.15,
2025-07-07,0.8121,1.79,
2025-07-08,0.8014,-1.32,
2025-07-09,0.8247,2.91,
2025-07-10,0.8614,4.45,
2025-07-13,0.8597,-0.2,
2025-07-14,0.8521,-0.88,
2025-07-15,0.8502,-0.22,
2025-07-16,0.8594,1.08,
2025-07-17,0.8871,3.22,
2025-07-20,0.9117,2.77,
2025-07-21,0.9134,0.19,
2025-07-22,0.9147,0.14,
2025-07-23,0.9563,4.55,
2025-07-24,0.9606,0.45,
2025-07-27,0.9731,1.3,
2025-07-28,0.9684,-0.48,
2025-07-29,0.957,-1.18,
2025-07-30,0.9334,-2.47,
2025-07-31,0.9172,-1.74,
2025-08-03,0.9241,0.75,
2025-08-04,0.9289,0.52,
2025-08-05,0.9371,0.88,
2025-08-06,0.9644,2.91,
2025-08-07,0.9637,-0.07,
2025-08-10,0.9705,0.71,
2025-08-11,0.9548,-1.62,
2025-08-12,0.97,1.59,
2025-08-13,0.9689,-0.11,
2025-08-14,0.999,3.11,
2025-08-17,1.0481,4.91,
2025-08-18,1.0617,1.3,
2025-08-19,1.075,1.25,
2025-08-20,1.057,-1.67,
2025-08-21,1.0781,2.0,
2025-08-24,1.1382,5.57,
2025-08-25,1.1161,-1.94,
2025-08-26,1.1325,1.47,
2025-08-27,1.1653,2.9,
2025-08-28,1.1771,1.01,
2025-08-31,1.1757,-0.12,
2025-09-01,1.1435,-2.74,
2025-09-02,1.1259,-1.54,
2025-09-03,1.0739,-4.62,
2025-09-04,1.1145,3.78,
2025-09-07,1.122,0.67,
2025-09-08,1.1058,-1.44,
2025-09-09,1.0978,-0.72,
2025-09-10,1.1315,3.07,
2025-09-11,1.1603,2.55,
2025-09-14,1.1512,-0.78,
2025-09-15,1.1395,-1.02,
2025-09-16,1.1576,1.59,
2025-09-17,1.1337,-2.06,
2025-09-18,1.1134,-1.79,
2025-09-21,1.1245,1.0,
2025-09-22,1.1044,-1.79,
2025-09-23,1.114,0.87,
2025-09-24,1.1207,0.6,
2025-09-25,1.1099,-0.96,
2025-09-28,1.1324,2.03,
2025-09-29,1.1559,2.08,
2025-10-08,1.231,6.5,
2025-10-09,1.1974,-2.73,
2025-10-12,1.264,5.56,
2025-10-13,1.2427,-1.69,
2025-10-14,1.2415,-0.1,
2025-10-15,1.2115,-2.42,
2025-10-16,1.183,-2.35,
2025-10-19,1.1842,0.1,
2025-10-20,1.1988,1.23,
2025-10-21,1.1818,-1.42,
2025-10-22,1.175,-0.58,
2025-10-23,1.2007,2.19,
2025-10-26,1.2316,2.57,
