date,net_value,equity_return,unit_money
2022-09-28,1.2763,1.41,
2022-09-29,1.2214,-4.3,
2022-10-09,1.0772,-11.81,
2022-10-10,1.0272,-4.64,
2022-10-11,1.08,5.14,
2022-10-12,1.0715,-0.79,
2022-10-13,1.0643,-0.67,
2022-10-16,1.1101,4.3,
2022-10-17,1.1065,-0.32,
2022-10-18,1.1134,0.62,
2022-10-19,1.1993,7.72,
2022-10-20,1.1788,-1.71,
2022-10-23,1.1951,1.38,
2022-10-24,1.1928,-0.19,
2022-10-25,1.2145,1.82,
2022-10-26,1.2034,-0.91,
2022-10-27,1.2022,-0.1,
2022-10-30,1.2155,1.11,
2022-10-31,1.2112,-0.35,
2022-11-01,1.2214,0.84,
2022-11-02,1.2656,3.62,
2022-11-03,1.2577,-0.62,
2022-11-06,1.2332,-1.95,
2022-11-07,1.2195,-1.11,
2022-11-08,1.1987,-1.71,
2022-11-09,1.1477,-4.25,
2022-11-10,1.1586,0.95,
2022-11-13,1.1491,-0.82,
2022-11-14,1.2065,5.0,
2022-11-15,1.178,-2.36,
2022-11-16,1.1988,1.77,
2022-11-17,1.1702,-2.39,
2022-11-20,1.1781,0.68,
2022-11-21,1.1626,-1.32,
2022-11-22,1.1572,-0.46,
2022-11-23,1.1555,-0.15,
2022-11-24,1.1455,-0.87,
2022-11-27,1.1382,-0.64,
2022-11-28,1.1367,-0.13,
2022-11-29,1.1308,-0.52,
2022-11-30,1.1503,1.72,
2022-12-01,1.1429,-0.64,
2022-12-04,1.1353,-0.66,
2022-12-05,1.1641,2.54,
2022-12-06,1.1566,-0.64,
2022-12-07,1.1356,-1.82,
2022-12-08,1.1565,1.84,
2022-12-11,1.1723,1.37,
2022-12-12,1.1409,-2.68,
2022-12-13,1.1453,0.39,
2022-12-14,1.16,1.28,
2022-12-15,1.134,-2.24,
2022-12-18,1.1107,-2.05,
2022-12-19,1.104,-0.6,
2022-12-20,1.0876,-1.49,
2022-12-21,1.0656,-2.02,
2022-12-22,1.0419,-2.22,
2022-12-25,1.0741,3.09,
2022-12-26,1.0927,1.73,
2022-12-27,1.0853,-0.68,
2022-12-28,1.0853,0.0,
2022-12-29,1.075,-0.95,
2022-12-30,1.075,0.0,
2023-01-02,1.094,1.77,
2023-01-03,1.0691,-2.28,
2023-01-04,1.0768,0.72,
2023-01-05,1.0779,0.1,
2023-01-08,1.0835,0.52,
2023-01-09,1.0936,0.93,
2023-01-10,1.0902,-0.31,
2023-01-11,1.0822,-0.73,
2023-01-12,1.0811,-0.1,
2023-01-15,1.1104,2.71,
2023-01-16,1.1413,2.78,
2023-01-17,1.1369,-0.39,
2023-01-18,1.1554,1.63,
2023-01-19,1.1502,-0.45,
2023-01-29,1.1392,-0.96,
2023-01-30,1.1075,-2.78,
2023-01-31,1.1285,1.9,
2023-02-01,1.1565,2.48,
2023-02-02,1.1568,0.03,
2023-02-05,1.1453,-0.99,
2023-02-06,1.1334,-1.04,
2023-02-07,1.1219,-1.01,
2023-02-08,1.1676,4.07,
2023-02-09,1.1553,-1.05,
2023-02-12,1.1647,0.81,
2023-02-13,1.161,-0.32,
2023-02-14,1.1848,2.05,
2023-02-15,1.1633,-1.81,
2023-02-16,1.1203,-3.7,
2023-02-19,1.1298,0.85,
2023-02-20,1.1276,-0.19,
2023-02-21,1.1281,0.04,
2023-02-22,1.1251,-0.27,
2023-02-23,1.1226,-0.22,
2023-02-26,1.1057,-1.51,
2023-02-27,1.1105,0.43,
2023-02-28,1.113,0.23,
2023-03-01,1.1056,-0.66,
2023-03-02,1.1428,3.36,
2023-03-05,1.1684,2.24,
2023-03-06,1.1368,-2.7,
2023-03-07,1.1472,0.91,
2023-03-08,1.1723,2.19,
2023-03-09,1.1662,-0.52,
2023-03-12,1.1605,-0.49,
2023-03-13,1.1924,2.75,
2023-03-14,1.1828,-0.81,
2023-03-15,1.1558,-2.28,
2023-03-16,1.1718,1.38,
2023-03-19,1.1885,1.43,
2023-03-20,1.1789,-0.81,
2023-03-21,1.1683,-0.9,
2023-03-22,1.1956,2.34,
2023-03-23,1.1712,-2.04,
2023-03-26,1.1575,-1.17,
2023-03-27,1.1226,-3.02,
2023-03-28,1.176,4.76,
2023-03-29,1.1817,0.48,
2023-03-30,1.1921,0.88,
2023-04-02,1.2525,5.07,
2023-04-03,1.2675,1.2,
2023-04-05,1.3368,5.47,
2023-04-06,1.36,1.74,
2023-04-09,1.3104,-3.65,
2023-04-10,1.3039,-0.5,
2023-04-11,1.3169,1.0,
2023-04-12,1.2899,-2.05,
2023-04-13,1.3804,7.02,
2023-04-16,1.3765,-0.28,
2023-04-17,1.3482,-2.06,
2023-04-18,1.3594,0.83,
2023-04-19,1.3967,2.74,
2023-04-20,1.3325,-4.6,
2023-04-23,1.2987,-2.54,
2023-04-24,1.2733,-1.96,
2023-04-25,1.2525,-1.63,
2023-04-26,1.2589,0.51,
2023-04-27,1.2827,1.89,
2023-05-03,1.2392,-3.39,
2023-05-04,1.2307,-0.69,
2023-05-07,1.2264,-0.35,
2023-05-08,1.1974,-2.36,
2023-05-09,1.1788,-1.55,
2023-05-10,1.1823,0.3,
2023-05-11,1.1706,-0.99,
2023-05-14,1.1851,1.24,
2023-05-15,1.2016,1.39,
2023-05-16,1.2104,0.73,
2023-05-17,1.2184,0.66,
2023-05-18,1.2327,1.17,
2023-05-21,1.2267,-0.49,
2023-05-22,1.203,-1.93,
2023-05-23,1.2222,1.6,
2023-05-24,1.2321,0.81,
2023-05-25,1.2414,0.75,
2023-05-28,1.2512,0.79,
2023-05-29,1.2506,-0.05,
2023-05-30,1.2465,-0.33,
2023-05-31,1.2316,-1.2,
2023-06-01,1.2372,0.45,
2023-06-04,1.247,0.79,
2023-06-05,1.2149,-2.57,
2023-06-06,1.2047,-0.84,
2023-06-07,1.1869,-1.48,
2023-06-08,1.202,1.27,
2023-06-11,1.1994,-0.22,
2023-06-12,1.2272,2.32,
2023-06-13,1.2359,0.71,
2023-06-14,1.2379,0.16,
2023-06-15,1.2506,1.03,
2023-06-18,1.2426,-0.64,
2023-06-19,1.2377,-0.39,
2023-06-20,1.1925,-3.65,
2023-06-25,1.1927,0.02,
2023-06-26,1.1856,-0.6,
2023-06-27,1.1983,1.07,
2023-06-28,1.1978,-0.04,
2023-06-29,1.2208,1.92,
2023-07-02,1.2161,-0.38,
2023-07-03,1.2235,0.61,
2023-07-04,1.1986,-2.04,
2023-07-05,1.1963,-0.19,
2023-07-06,1.1765,-1.66,
2023-07-09,1.1749,-0.14,
2023-07-10,1.1911,1.38,
2023-07-11,1.1664,-2.07,
2023-07-12,1.186,1.68,
2023-07-13,1.1849,-0.09,
2023-07-16,1.166,-1.6,
2023-07-17,1.1596,-0.55,
2023-07-18,1.1427,-1.46,
2023-07-19,1.1295,-1.16,
2023-07-20,1.1172,-1.09,
2023-07-23,1.1085,-0.78,
2023-07-24,1.1248,1.47,
2023-07-25,1.1279,0.28,
2023-07-26,1.1066,-1.89,
2023-07-27,1.1126,0.54,
2023-07-30,1.1264,1.24,
2023-07-31,1.1273,0.08,
2023-08-01,1.1356,0.74,
2023-08-02,1.1345,-0.1,
2023-08-03,1.1249,-0.85,
2023-08-06,1.125,0.01,
2023-08-07,1.1201,-0.44,
2023-08-08,1.1097,-0.93,
2023-08-09,1.1154,0.51,
2023-08-10,1.0919,-2.11,
2023-08-13,1.0844,-0.69,
2023-08-14,1.0571,-2.52,
2023-08-15,1.0393,-1.68,
2023-08-16,1.0478,0.82,
2023-08-17,1.0421,-0.54,
2023-08-20,1.0281,-1.34,
2023-08-21,1.0391,1.07,
2023-08-22,1.0104,-2.76,
2023-08-23,1.0305,1.99,
2023-08-24,1.0137,-1.63,
2023-08-27,1.0056,-0.8,
2023-08-28,1.0536,4.77,
2023-08-29,1.083,2.79,
2023-08-30,1.1025,1.8,
2023-08-31,1.0997,-0.25,
2023-09-03,1.0957,-0.36,
2023-09-04,1.0946,-0.1,
2023-09-05,1.131,3.33,
2023-09-06,1.0844,-4.12,
2023-09-07,1.0972,1.18,
2023-09-10,1.0963,-0.08,
2023-09-11,1.0822,-1.29,
2023-09-12,1.0756,-0.61,
2023-09-13,1.0582,-1.62,
2023-09-14,1.0662,0.76,
2023-09-17,1.0465,-1.85,
2023-09-18,1.0385,-0.76,
2023-09-19,1.0227,-1.52,
2023-09-20,1.0151,-0.74,
2023-09-21,1.0363,2.09,
2023-09-24,1.0283,-0.77,
2023-09-25,1.0195,-0.86,
2023-09-26,1.0194,-0.01,
2023-09-27,1.0407,2.09,
2023-10-08,1.0462,0.53,
2023-10-09,1.0486,0.23,
2023-10-10,1.0524,0.36,
2023-10-11,1.079,2.53,
2023-10-12,1.0727,-0.58,
2023-10-15,1.0411,-2.95,
2023-10-16,1.0567,1.5,
2023-10-17,1.0386,-1.71,
2023-10-18,1.0389,0.03,
2023-10-19,1.02,-1.82,
2023-10-22,0.9981,-2.15,
2023-10-23,1.0345,3.65,
2023-10-24,1.0294,-0.49,
2023-10-25,1.0275,-0.18,
2023-10-26,1.0495,2.14,
2023-10-29,1.0741,2.34,
2023-10-30,1.0735,-0.06,
2023-10-31,1.0612,-1.15,
2023-11-01,1.0372,-2.26,
2023-11-02,1.0671,2.88,
2023-11-05,1.0839,1.57,
2023-11-06,1.0899,0.55,
2023-11-07,1.1082,1.68,
2023-11-08,1.097,-1.01,
2023-11-09,1.0967,-0.03,
2023-11-12,1.1,0.3,
2023-11-13,1.1062,0.56,
2023-11-14,1.0955,-0.97,
2023-11-15,1.0751,-1.86,
2023-11-16,1.0855,0.97,
2023-11-19,1.0821,-0.31,
2023-11-20,1.0637,-1.7,
2023-11-21,1.0463,-1.64,
2023-11-22,1.056,0.93,
2023-11-23,1.039,-1.61,
2023-11-26,1.0576,1.79,
2023-11-27,1.0603,0.26,
2023-11-28,1.0612,0.08,
2023-11-29,1.058,-0.3,
2023-11-30,1.0578,-0.02,
2023-12-03,1.0461,-1.11,
2023-12-04,1.0256,-1.96,
2023-12-05,1.0247,-0.09,
2023-12-06,1.0068,-1.75,
2023-12-07,1.0216,1.47,
2023-12-10,1.0407,1.87,
2023-12-11,1.0376,-0.3,
2023-12-12,1.0286,-0.87,
2023-12-13,1.0235,-0.5,
2023-12-14,1.0168,-0.65,
2023-12-17,0.999,-1.75,
2023-12-18,1.0121,1.31,
2023-12-19,1.0017,-1.03,
2023-12-20,1.0107,0.9,
2023-12-21,0.9991,-1.15,
2023-12-24,0.9907,-0.84,
2023-12-25,0.9685,-2.24,
2023-12-26,0.9905,2.27,
2023-12-27,1.0121,2.18,
2023-12-28,1.0133,0.12,
2023-12-30,1.0133,0.0,
2024-01-01,0.9911,-2.19,
2024-01-02,0.9766,-1.46,
2024-01-03,0.9644,-1.25,
2024-01-04,0.9475,-1.75,
2024-01-07,0.9163,-3.29,
2024-01-08,0.9128,-0.38,
2024-01-09,0.9074,-0.59,
2024-01-10,0.9196,1.34,
2024-01-11,0.909,-1.15,
2024-01-14,0.9075,-0.17,
2024-01-15,0.9135,0.66,
2024-01-16,0.8868,-2.92,
2024-01-17,0.9027,1.79,
2024-01-18,0.8966,-0.68,
2024-01-21,0.8611,-3.96,
2024-01-22,0.8673,0.72,
2024-01-23,0.8642,-0.36,
2024-01-24,0.889,2.87,
2024-01-25,0.8582,-3.46,
2024-01-28,0.8352,-2.68,
2024-01-29,0.7993,-4.3,
2024-01-30,0.7825,-2.1,
2024-01-31,0.7887,0.79,
2024-02-01,0.7597,-3.68,
2024-02-04,0.7495,-1.34,
2024-02-05,0.8002,6.76,
2024-02-06,0.827,3.35,
2024-02-07,0.8498,2.76,
2024-02-18,0.8569,0.84,
2024-02-19,0.8484,-0.99,
2024-02-20,0.8549,0.77,
2024-02-21,0.868,1.53,
2024-02-22,0.875,0.81,
2024-02-25,0.8796,0.53,
2024-02-26,0.9178,4.34,
2024-02-27,0.8765,-4.5,
2024-02-28,0.9459,7.92,
2024-02-29,0.9553,0.99,
2024-03-03,0.9592,0.41,
2024-03-04,0.9493,-1.03,
2024-03-05,0.9378,-1.21,
2024-03-06,0.9279,-1.06,
2024-03-07,0.9493,2.31,
2024-03-10,0.9586,0.98,
2024-03-11,0.9666,0.83,
2024-03-12,0.9605,-0.63,
2024-03-13,0.9434,-1.78,
2024-03-14,0.9441,0.07,
2024-03-17,0.966,2.32,
2024-03-18,0.9609,-0.53,
2024-03-19,0.9657,0.5,
2024-03-20,0.9672,0.16,
2024-03-21,0.9693,0.22,
2024-03-24,0.9517,-1.82,
2024-03-25,0.9364,-1.61,
2024-03-26,0.9072,-3.12,
2024-03-27,0.9138,0.73,
2024-03-28,0.9185,0.51,
2024-03-31,0.9281,1.05,
2024-04-01,0.9135,-1.57,
2024-04-02,0.9085,-0.55,
2024-04-07,0.8912,-1.9,
2024-04-08,0.9007,1.07,
2024-04-09,0.8757,-2.78,
2024-04-10,0.8665,-1.05,
2024-04-11,0.864,-0.29,
2024-04-14,0.8886,2.85,
2024-04-15,0.8651,-2.64,
2024-04-16,0.89,2.88,
2024-04-17,0.884,-0.67,
2024-04-18,0.8578,-2.96,
2024-04-21,0.8605,0.31,
2024-04-22,0.8643,0.44,
2024-04-23,0.8743,1.16,
2024-04-24,0.8811,0.78,
2024-04-25,0.8982,1.94,
2024-04-28,0.9404,4.7,
2024-04-29,0.9248,-1.66,
2024-05-05,0.9332,0.91,
2024-05-06,0.9264,-0.73,
2024-05-07,0.913,-1.45,
2024-05-08,0.9334,2.23,
2024-05-09,0.9114,-2.36,
2024-05-12,0.9,-1.25,
2024-05-13,0.898,-0.22,
2024-05-14,0.8885,-1.06,
2024-05-15,0.8896,0.12,
2024-05-16,0.9008,1.26,
2024-05-19,0.902,0.13,
2024-05-20,0.9016,-0.04,
2024-05-21,0.8995,-0.23,
2024-05-22,0.8863,-1.47,
2024-05-23,0.8686,-2.0,
2024-05-26,0.901,3.73,
2024-05-27,0.8977,-0.37,
2024-05-28,0.8908,-0.77,
2024-05-29,0.9078,1.91,
2024-05-30,0.9013,-0.72,
2024-06-02,0.9236,2.47,
2024-06-03,0.9264,0.3,
2024-06-04,0.9319,0.59,
2024-06-05,0.9348,0.31,
2024-06-06,0.9371,0.25,
2024-06-10,0.9762,4.17,
2024-06-11,0.9708,-0.55,
2024-06-12,0.976,0.54,
2024-06-13,0.9649,-1.14,
2024-06-16,0.9796,1.52,
2024-06-17,0.9753,-0.44,
2024-06-18,0.9732,-0.22,
2024-06-19,0.98,0.7,
2024-06-20,0.9813,0.13,
2024-06-23,0.9559,-2.59,
2024-06-24,0.9215,-3.6,
2024-06-25,0.9364,1.62,
2024-06-26,0.921,-1.64,
2024-06-27,0.9177,-0.36,
2024-06-29,0.9177,0.0,
2024-06-30,0.9178,0.01,
2024-07-01,0.9065,-1.23,
2024-07-02,0.9192,1.4,
2024-07-03,0.9069,-1.34,
2024-07-04,0.9065,-0.04,
2024-07-07,0.9078,0.14,
2024-07-08,0.9354,3.04,
2024-07-09,0.9294,-0.64,
2024-07-10,0.934,0.49,
2024-07-11,0.949,1.61,
2024-07-14,0.9576,0.91,
2024-07-15,0.977,2.03,
2024-07-16,0.9788,0.18,
2024-07-17,0.9935,1.5,
2024-07-18,1.0032,0.98,
2024-07-21,1.0009,-0.23,
2024-07-22,0.9534,-4.75,
2024-07-23,0.9387,-1.54,
2024-07-24,0.9311,-0.81,
2024-07-25,0.9433,1.31,
2024-07-28,0.9274,-1.69,
2024-07-29,0.9374,1.08,
2024-07-30,0.9739,3.89,
2024-07-31,0.9804,0.67,
2024-08-01,0.9557,-2.52,
2024-08-04,0.9178,-3.97,
2024-08-05,0.9266,0.96,
2024-08-06,0.9168,-1.06,
2024-08-07,0.9265,1.06,
2024-08-08,0.922,-0.49,
2024-08-11,0.9202,-0.2,
2024-08-12,0.9261,0.64,
2024-08-13,0.9089,-1.86,
2024-08-14,0.9132,0.47,
2024-08-15,0.9103,-0.32,
2024-08-18,0.9059,-0.48,
2024-08-19,0.8955,-1.15,
2024-08-20,0.8927,-0.31,
2024-08-21,0.8792,-1.51,
2024-08-22,0.8721,-0.81,
2024-08-25,0.8712,-0.1,
2024-08-26,0.8663,-0.56,
2024-08-27,0.8705,0.48,
2024-08-28,0.8807,1.17,
2024-08-29,0.9064,2.92,
2024-09-01,0.8718,-3.82,
2024-09-02,0.8781,0.72,
2024-09-03,0.8738,-0.49,
2024-09-04,0.874,0.02,
2024-09-05,0.857,-1.95,
2024-09-08,0.8551,-0.22,
2024-09-09,0.8641,1.05,
2024-09-10,0.8634,-0.08,
2024-09-11,0.8536,-1.14,
2024-09-12,0.8438,-1.15,
2024-09-17,0.8427,-0.13,
2024-09-18,0.8424,-0.04,
2024-09-19,0.8339,-1.01,
2024-09-22,0.8183,-1.87,
2024-09-23,0.8497,3.84,
2024-09-24,0.8495,-0.02,
2024-09-25,0.8834,3.99,
2024-09-26,0.9473,7.23,
2024-09-29,1.0872,14.77,
2024-10-07,1.2514,15.1,
2024-10-08,1.2521,0.06,
2024-10-09,1.1813,-5.65,
2024-10-10,1.1086,-6.15,
2024-10-13,1.1367,2.53,
2024-10-14,1.1171,-1.72,
2024-10-15,1.0963,-1.86,
2024-10-16,1.0934,-0.26,
2024-10-17,1.214,11.03,
2024-10-20,1.2323,1.51,
2024-10-21,1.2161,-1.31,
2024-10-22,1.2008,-1.26,
2024-10-23,1.202,0.1,
2024-10-24,1.214,1.0,
2024-10-27,1.2007,-1.1,
2024-10-28,1.196,-0.39,
2024-10-29,1.188,-0.67,
2024-10-30,1.2178,2.51,
2024-10-31,1.1833,-2.83,
2024-11-03,1.2181,2.94,
2024-11-04,1.2589,3.35,
2024-11-05,1.2646,0.45,
2024-11-06,1.3041,3.12,
2024-11-07,1.337,2.52,
2024-11-10,1.4252,6.6,
2024-11-11,1.3896,-2.5,
2024-11-12,1.3844,-0.37,
2024-11-13,1.3349,-3.58,
2024-11-14,1.2721,-4.7,
2024-11-17,1.2589,-1.04,
2024-11-18,1.2934,2.74,
2024-11-19,1.2877,-0.44,
2024-11-20,1.2932,0.43,
2024-11-21,1.2421,-3.95,
2024-11-24,1.23,-0.97,
2024-11-25,1.2199,-0.82,
2024-11-26,1.2491,2.39,
2024-11-27,1.2457,-0.27,
2024-11-28,1.2721,2.12,
2024-12-01,1.2816,0.75,
2024-12-02,1.257,-1.92,
2024-12-03,1.2521,-0.39,
2024-12-04,1.2453,-0.54,
2024-12-05,1.2634,1.45,
2024-12-08,1.243,-1.61,
2024-12-09,1.2526,0.77,
2024-12-10,1.2409,-0.93,
2024-12-11,1.2478,0.56,
2024-12-12,1.2201,-2.22,
2024-12-15,1.1961,-1.97,
2024-12-16,1.1891,-0.59,
2024-12-17,1.2082,1.61,
2024-12-18,1.2235,1.27,
2024-12-19,1.2587,2.88,
2024-12-22,1.2437,-1.19,
2024-12-23,1.2622,1.49,
2024-12-24,1.2609,-0.1,
2024-12-25,1.2763,1.22,
2024-12-26,1.268,-0.65,
2024-12-29,1.2642,-0.3,
2024-12-30,1.2152,-3.88,
2025-01-01,1.1623,-4.35,
2025-01-02,1.1479,-1.24,
2025-01-05,1.1449,-0.26,
2025-01-06,1.1795,3.02,
2025-01-07,1.1742,-0.45,
2025-01-08,1.1758,0.14,
2025-01-09,1.1698,-0.51,
2025-01-12,1.1721,0.2,
2025-01-13,1.2199,4.08,
2025-01-14,1.2137,-0.51,
2025-01-15,1.2038,-0.82,
2025-01-16,1.2215,1.47,
2025-01-19,1.2206,-0.07,
2025-01-20,1.2336,1.07,
2025-01-21,1.2272,-0.52,
2025-01-22,1.2138,-1.09,
2025-01-23,1.2202,0.53,
2025-01-26,1.1948,-2.08,
2025-02-04,1.2175,1.9,
2025-02-05,1.271,4.39,
2025-02-06,1.2732,0.17,
2025-02-09,1.2761,0.23,
2025-02-10,1.2623,-1.08,
2025-02-11,1.3034,3.26,
2025-02-12,1.2746,-2.21,
2025-02-13,1.2688,-0.46,
2025-02-16,1.286,1.36,
2025-02-17,1.2828,-0.25,
2025-02-18,1.3389,4.37,
2025-02-19,1.3336,-0.4,
2025-02-20,1.3829,3.7,
2025-02-23,1.3827,-0.01,
2025-02-24,1.3814,-0.09,
2025-02-25,1.4013,1.44,
2025-02-26,1.3957,-0.4,
2025-02-27,1.3424,-3.82,
2025-03-02,1.3232,-1.43,
2025-03-03,1.3395,1.23,
2025-03-04,1.3414,0.14,
2025-03-05,1.3863,3.35,
2025-03-06,1.3711,-1.1,
2025-03-09,1.361,-0.74,
2025-03-10,1.3461,-1.09,
2025-03-11,1.336,-0.75,
2025-03-12,1.303,-2.47,
2025-03-13,1.3261,1.77,
2025-03-16,1.3183,-0.59,
2025-03-17,1.3253,0.53,
2025-03-18,1.3093,-1.21,
2025-03-19,1.2951,-1.08,
2025-03-20,1.2739,-1.64,
2025-03-23,1.2906,1.31,
2025-03-24,1.2759,-1.14,
2025-03-25,1.2726,-0.26,
2025-03-26,1.2913,1.47,
2025-03-27,1.2683,-1.78,
2025-03-30,1.2713,0.24,
2025-03-31,1.2781,0.53,
2025-04-01,1.2741,-0.31,
2025-04-02,1.2678,-0.49,
2025-04-06,1.1814,-6.81,
2025-04-07,1.1808,-0.05,
2025-04-08,1.2332,4.44,
2025-04-09,1.246,1.04,
2025-04-10,1.2854,3.16,
2025-04-13,1.2806,-0.37,
2025-04-14,1.2689,-0.91,
2025-04-15,1.2774,0.67,
2025-04-16,1.2754,-0.16,
2025-04-17,1.2584,-1.33,
2025-04-20,1.2707,0.98,
2025-04-21,1.2733,0.2,
2025-04-22,1.2715,-0.14,
2025-04-23,1.2593,-0.96,
2025-04-24,1.2608,0.12,
2025-04-27,1.2601,-0.06,
2025-04-28,1.2696,0.75,
2025-04-29,1.2792,0.76,
2025-05-05,1.3015,1.74,
2025-05-06,1.2935,-0.61,
2025-05-07,1.29,-0.27,
2025-05-08,1.2605,-2.29,
2025-05-11,1.2648,0.34,
2025-05-12,1.2583,-0.51,
2025-05-13,1.2679,0.76,
2025-05-14,1.2424,-2.01,
2025-05-15,1.2386,-0.31,
2025-05-18,1.2419,0.27,
2025-05-19,1.2439,0.16,
2025-05-20,1.2377,-0.5,
2025-05-21,1.2333,-0.36,
2025-05-22,1.222,-0.92,
2025-05-25,1.2276,0.46,
2025-05-26,1.2189,-0.71,
2025-05-27,1.2065,-1.02,
2025-05-28,1.2284,1.82,
2025-05-29,1.2094,-1.55,
2025-06-02,1.2268,1.44,
2025-06-03,1.2293,0.2,
2025-06-04,1.2494,1.64,
2025-06-05,1.2513,0.15,
2025-06-08,1.2499,-0.11,
2025-06-09,1.2216,-2.26,
2025-06-10,1.2198,-0.15,
2025-06-11,1.2056,-1.16,
2025-06-12,1.211,0.45,
2025-06-15,1.2123,0.11,
2025-06-16,1.2029,-0.78,
2025-06-17,1.2112,0.69,
2025-06-18,1.2141,0.24,
2025-06-19,1.2128,-0.11,
2025-06-22,1.2312,1.52,
2025-06-23,1.2494,1.48,
2025-06-24,1.2634,1.12,
2025-06-25,1.2572,-0.49,
2025-06-26,1.2541,-0.25,
2025-06-29,1.2747,1.64,
2025-06-30,1.2715,-0.25,
2025-07-01,1.2479,-1.86,
2025-07-02,1.2484,0.04,
2025-07-03,1.2549,0.52,
2025-07-06,1.2526,-0.18,
2025-07-07,1.2657,1.05,
2025-07-08,1.2507,-1.19,
2025-07-09,1.2439,-0.54,
2025-07-10,1.2607,1.35,
2025-07-13,1.2505,-0.81,
2025-07-14,1.2483,-0.18,
2025-07-15,1.2497,0.11,
2025-07-16,1.2548,0.41,
2025-07-17,1.2619,0.57,
2025-07-20,1.26,-0.15,
2025-07-21,1.2674,0.59,
2025-07-22,1.2894,1.74,
2025-07-23,1.3051,1.22,
2025-07-24,1.3289,1.82,
2025-07-27,1.3249,-0.3,
2025-07-28,1.3436,1.41,
2025-07-29,1.3293,-1.06,
2025-07-30,1.309,-1.53,
2025-07-31,1.294,-1.15,
2025-08-03,1.3042,0.79,
2025-08-04,1.307,0.21,
2025-08-05,1.3105,0.27,
2025-08-06,1.3112,0.05,
2025-08-07,1.2935,-1.35,
2025-08-10,1.2989,0.42,
2025-08-11,1.3322,2.56,
2025-08-12,1.3461,1.04,
2025-08-13,1.366,1.48,
2025-08-14,1.3794,0.98,
2025-08-17,1.4031,1.72,
