date,net_value,equity_return,unit_money
2011-12-28,1.018,0.0,
2011-12-29,1.021,0.2947,
2011-12-30,1.021,0.0,
2012-01-03,1.021,0.0,
2012-01-04,1.02,-0.0979,
2012-01-05,1.021,0.098,
2012-01-08,1.023,0.1959,
2012-01-09,1.025,0.1955,
2012-01-10,1.025,0.0,
2012-01-11,1.027,0.1951,
2012-01-12,1.024,-0.2921,
2012-01-15,1.024,0.0,
2012-01-16,1.025,0.0977,
2012-01-17,1.024,-0.0976,
2012-01-18,1.025,0.0977,
2012-01-19,1.027,0.1951,
2012-01-29,1.027,0.0,
2012-01-30,1.028,0.0974,
2012-01-31,1.028,0.0,
2012-02-01,1.029,0.0973,
2012-02-02,1.029,0.0,
2012-02-05,1.03,0.0972,
2012-02-06,1.028,-0.1942,
2012-02-07,1.029,0.0973,
2012-02-08,1.029,0.0,
2012-02-09,1.03,0.0972,
2012-02-12,1.031,0.0971,
2012-02-13,1.031,0.0,
2012-02-14,1.031,0.0,
2012-02-15,1.031,0.0,
2012-02-16,1.031,0.0,
2012-02-19,1.031,0.0,
2012-02-20,1.032,0.097,
2012-02-21,1.033,0.0969,
2012-02-22,1.033,0.0,
2012-02-23,1.034,0.0968,
2012-02-26,1.034,0.0,
2012-02-27,1.034,0.0,
2012-02-28,1.034,0.0,
2012-02-29,1.034,0.0,
2012-03-01,1.035,0.0967,
2012-03-04,1.035,0.0,
2012-03-05,1.034,-0.0966,
2012-03-06,1.034,0.0,
2012-03-07,1.035,0.0967,
2012-03-08,1.037,0.1932,
2012-03-11,1.037,0.0,
2012-03-12,1.038,0.0964,
2012-03-13,1.037,-0.0963,
2012-03-14,1.037,0.0,
2012-03-15,1.039,0.1929,
2012-03-18,1.039,0.0,
2012-03-19,1.038,-0.0962,
2012-03-20,1.038,0.0,
2012-03-21,1.038,0.0,
2012-03-22,1.038,0.0,
2012-03-25,1.039,0.0963,
2012-03-26,1.037,-0.1925,
2012-03-27,1.036,-0.0964,
2012-03-28,1.036,0.0,
2012-03-29,1.036,0.0,
2012-03-30,1.036,0.0,
2012-04-04,1.038,0.1931,
2012-04-05,1.038,0.0,
2012-04-08,1.038,0.0,
2012-04-09,1.04,0.1927,
2012-04-10,1.039,-0.0962,
2012-04-11,1.04,0.0962,
2012-04-12,1.04,0.0,
2012-04-15,1.041,0.0962,
2012-04-16,1.04,-0.0961,
2012-04-17,1.041,0.0962,
2012-04-18,1.041,0.0,
2012-04-19,1.042,0.0961,
2012-04-22,1.042,0.0,
2012-04-23,1.042,0.0,
2012-04-24,1.042,0.0,
2012-04-25,1.042,0.0,
2012-04-26,1.043,0.096,
2012-05-01,1.045,0.1918,
2012-05-02,1.045,0.0,
2012-05-03,1.046,0.0957,
2012-05-06,1.047,0.0956,
2012-05-07,1.047,0.0,
2012-05-08,1.045,-0.191,
2012-05-09,1.045,0.0,
2012-05-10,1.045,0.0,
2012-05-13,1.046,0.0957,
2012-05-14,1.047,0.0956,
2012-05-15,1.047,0.0,
2012-05-16,1.048,0.0955,
2012-05-17,1.047,-0.0954,
2012-05-20,1.048,0.0955,
2012-05-21,1.05,0.1908,
2012-05-22,1.049,-0.0952,
2012-05-23,1.048,-0.0953,
2012-05-24,1.048,0.0,
2012-05-27,1.05,0.1908,
2012-05-28,1.051,0.0952,
2012-05-29,1.051,0.0,
2012-05-30,1.051,0.0,
2012-05-31,1.052,0.0951,
2012-06-03,1.05,-0.1901,
2012-06-04,1.051,0.0952,
2012-06-05,1.051,0.0,
2012-06-06,1.052,0.0951,
2012-06-07,1.053,0.0951,
2012-06-10,1.054,0.095,
2012-06-11,1.054,0.0,
2012-06-12,1.056,0.1898,
2012-06-13,1.057,0.0947,
2012-06-14,1.057,0.0,
2012-06-17,1.057,0.0,
2012-06-18,1.056,-0.0946,
2012-06-19,1.055,-0.0947,
2012-06-20,1.054,-0.0948,
2012-06-24,1.053,-0.0949,
2012-06-25,1.053,0.0,
2012-06-26,1.054,0.095,
2012-06-27,1.053,-0.0949,
2012-06-28,1.054,0.095,
2012-06-29,1.054,0.0,
2012-07-01,1.055,0.0949,
2012-07-02,1.055,0.0,
2012-07-03,1.055,0.0,
2012-07-04,1.053,-0.1896,
2012-07-05,1.057,0.3799,
2012-07-08,1.056,-0.0946,
2012-07-09,1.056,0.0,
2012-07-10,1.058,0.1894,
2012-07-11,1.059,0.0945,
2012-07-12,1.06,0.0944,
2012-07-15,1.058,-0.1887,
2012-07-16,1.057,-0.0945,
2012-07-17,1.057,0.0,
2012-07-18,1.057,0.0,
2012-07-19,1.056,-0.0946,
2012-07-22,1.056,0.0,
2012-07-23,1.056,0.0,
2012-07-24,1.056,0.0,
2012-07-25,1.055,-0.0947,
2012-07-26,1.055,0.0,
2012-07-29,1.055,0.0,
2012-07-30,1.055,0.0,
2012-07-31,1.055,0.0,
2012-08-01,1.055,0.0,
2012-08-02,1.056,0.0948,
2012-08-05,1.057,0.0947,
2012-08-06,1.057,0.0,
2012-08-07,1.056,-0.0946,
2012-08-08,1.058,0.1894,
2012-08-09,1.057,-0.0945,
2012-08-12,1.056,-0.0946,
2012-08-13,1.056,0.0,
2012-08-14,1.055,-0.0947,
2012-08-15,1.054,-0.0948,
2012-08-16,1.053,-0.0949,
2012-08-19,1.053,0.0,
2012-08-20,1.054,0.095,
2012-08-21,1.053,-0.0949,
2012-08-22,1.052,-0.095,
2012-08-23,1.052,0.0,
2012-08-26,1.05,-0.1901,
2012-08-27,1.05,0.0,
2012-08-28,1.049,-0.0952,
2012-08-29,1.048,-0.0953,
2012-08-30,1.048,0.0,
2012-09-02,1.05,0.1908,
2012-09-03,1.05,0.0,
2012-09-04,1.049,-0.0952,
2012-09-05,1.05,0.0953,
2012-09-06,1.054,0.381,
2012-09-09,1.053,-0.0949,
2012-09-10,1.053,0.0,
2012-09-11,1.053,0.0,
2012-09-12,1.053,0.0,
2012-09-13,1.053,0.0,
2012-09-16,1.051,-0.1899,
2012-09-17,1.05,-0.0951,
2012-09-18,1.05,0.0,
2012-09-19,1.048,-0.1905,
2012-09-20,1.049,0.0954,
2012-09-23,1.049,0.0,
2012-09-24,1.05,0.0953,
2012-09-25,1.049,-0.0952,
2012-09-26,1.052,0.286,
2012-09-27,1.054,0.1901,
2012-09-29,1.054,0.0,
2012-10-07,1.053,-0.0949,
2012-10-08,1.056,0.2849,
2012-10-09,1.057,0.0947,
2012-10-10,1.056,-0.0946,
2012-10-11,1.057,0.0947,
2012-10-14,1.058,0.0946,
2012-10-15,1.059,0.0945,
2012-10-16,1.059,0.0,
2012-10-17,1.062,0.2833,
2012-10-18,1.061,-0.0942,
2012-10-21,1.06,-0.0943,
2012-10-22,1.059,-0.0943,
2012-10-23,1.058,-0.0944,
2012-10-24,1.058,0.0,
2012-10-25,1.056,-0.189,
2012-10-28,1.056,0.0,
2012-10-29,1.056,0.0,
2012-10-30,1.057,0.0947,
2012-10-31,1.059,0.1892,
2012-11-01,1.059,0.0,
2012-11-04,1.058,-0.0944,
2012-11-05,1.057,-0.0945,
2012-11-06,1.058,0.0946,
2012-11-07,1.056,-0.189,
2012-11-08,1.055,-0.0947,
2012-11-11,1.056,0.0948,
2012-11-12,1.055,-0.0947,
2012-11-13,1.055,0.0,
2012-11-14,1.054,-0.0948,
2012-11-15,1.053,-0.0949,
2012-11-18,1.052,-0.095,
2012-11-19,1.052,0.0,
2012-11-20,1.052,0.0,
2012-11-21,1.051,-0.0951,
2012-11-22,1.052,0.0951,
2012-11-25,1.052,0.0,
2012-11-26,1.041,-0.0951,分红：每份派现金0.01元
2012-11-27,1.04,-0.0961,
2012-11-28,1.04,0.0,
2012-11-29,1.041,0.0962,
2012-12-02,1.038,-0.2882,
2012-12-03,1.038,0.0,
2012-12-04,1.04,0.1927,
2012-12-05,1.04,0.0,
2012-12-06,1.042,0.1923,
2012-12-09,1.043,0.096,
2012-12-10,1.043,0.0,
2012-12-11,1.043,0.0,
2012-12-12,1.042,-0.0959,
2012-12-13,1.046,0.3839,
2012-12-16,1.047,0.0956,
2012-12-17,1.047,0.0,
2012-12-18,1.048,0.0955,
2012-12-19,1.048,0.0,
2012-12-20,1.047,-0.0954,
2012-12-23,1.047,0.0,
2012-12-24,1.05,0.2865,
2012-12-25,1.05,0.0,
2012-12-26,1.051,0.0952,
2012-12-27,1.052,0.0951,
2012-12-30,1.053,0.0951,
2013-01-03,1.053,0.0,
2013-01-06,1.054,0.095,
2013-01-07,1.055,0.0949,
2013-01-08,1.057,0.1896,
2013-01-09,1.057,0.0,
2013-01-10,1.056,-0.0946,
2013-01-13,1.059,0.2841,
2013-01-14,1.06,0.0944,
2013-01-15,1.058,-0.1887,
2013-01-16,1.058,0.0,
2013-01-17,1.059,0.0945,
2013-01-20,1.06,0.0944,
2013-01-21,1.059,-0.0943,
2013-01-22,1.059,0.0,
2013-01-23,1.058,-0.0944,
2013-01-24,1.058,0.0,
2013-01-27,1.061,0.2836,
2013-01-28,1.061,0.0,
2013-01-29,1.062,0.0943,
2013-01-30,1.062,0.0,
2013-01-31,1.063,0.0942,
2013-02-03,1.062,-0.0941,
2013-02-04,1.065,0.2825,
2013-02-05,1.065,0.0,
2013-02-06,1.065,0.0,
2013-02-07,1.067,0.1878,
2013-02-17,1.071,0.3749,
2013-02-18,1.07,-0.0934,
2013-02-19,1.071,0.0935,
2013-02-20,1.069,-0.1867,
2013-02-21,1.07,0.0935,
2013-02-24,1.071,0.0935,
2013-02-25,1.068,-0.2801,
2013-02-26,1.068,0.0,
2013-02-27,1.071,0.2809,
2013-02-28,1.072,0.0934,
2013-03-03,1.07,-0.1866,
2013-03-04,1.071,0.0935,
2013-03-05,1.073,0.1867,
2013-03-06,1.072,-0.0932,
2013-03-07,1.07,-0.1866,
2013-03-10,1.07,0.0,
2013-03-11,1.068,-0.1869,
2013-03-12,1.066,-0.1873,
2013-03-13,1.066,0.0,
2013-03-14,1.068,0.1876,
2013-03-17,1.065,-0.2809,
2013-03-18,1.065,0.0,
2013-03-19,1.068,0.2817,
2013-03-20,1.068,0.0,
2013-03-21,1.07,0.1873,
2013-03-24,1.069,-0.0935,
2013-03-25,1.068,-0.0935,
2013-03-26,1.067,-0.0936,
2013-03-27,1.065,-0.1874,
2013-03-28,1.066,0.0939,
2013-03-31,1.066,0.0,
2013-04-01,1.066,0.0,
2013-04-02,1.067,0.0938,
2013-04-07,1.067,0.0,
2013-04-08,1.068,0.0937,
2013-04-09,1.068,0.0,
2013-04-10,1.068,0.0,
2013-04-11,1.068,0.0,
2013-04-14,1.067,-0.0936,
2013-04-15,1.068,0.0937,
2013-04-16,1.069,0.0936,
2013-04-17,1.068,-0.0935,
2013-04-18,1.071,0.2809,
2013-04-21,1.07,-0.0934,
2013-04-22,1.066,-0.3738,
2013-04-23,1.068,0.1876,
2013-04-24,1.068,0.0,
2013-04-25,1.066,-0.1873,
2013-05-01,1.067,0.0938,
2013-05-02,1.069,0.1874,
2013-05-05,1.072,0.2806,
2013-05-06,1.073,0.0933,
2013-05-07,1.074,0.0932,
2013-05-08,1.074,0.0,
2013-05-09,1.076,0.1862,
2013-05-12,1.075,-0.0929,
2013-05-13,1.073,-0.186,
2013-05-14,1.074,0.0932,
2013-05-15,1.075,0.0931,
2013-05-16,1.078,0.2791,
2013-05-19,1.08,0.1855,
2013-05-20,1.08,0.0,
2013-05-21,1.079,-0.0926,
2013-05-22,1.078,-0.0927,
2013-05-23,1.079,0.0928,
2013-05-26,1.08,0.0927,
2013-05-27,1.081,0.0926,
2013-05-28,1.081,0.0,
2013-05-29,1.082,0.0925,
2013-05-30,1.081,-0.0924,
2013-06-02,1.081,0.0,
2013-06-03,1.079,-0.185,
2013-06-04,1.08,0.0927,
2013-06-05,1.078,-0.1852,
2013-06-06,1.075,-0.2783,
2013-06-12,1.069,-0.5581,
2013-06-13,1.069,0.0,
2013-06-16,1.067,-0.1871,
2013-06-17,1.067,0.0,
2013-06-18,1.065,-0.1874,
2013-06-19,1.057,-0.7512,
2013-06-20,1.056,-0.0946,
2013-06-23,1.047,-0.8523,
2013-06-24,1.048,0.0955,
2013-06-25,1.049,0.0954,
2013-06-26,1.049,0.0,
2013-06-27,1.053,0.3813,
2013-06-29,1.053,0.0,
2013-06-30,1.054,0.095,
2013-07-01,1.055,0.0949,
2013-07-02,1.055,0.0,
2013-07-03,1.058,0.2844,
2013-07-04,1.058,0.0,
2013-07-07,1.055,-0.2836,
2013-07-08,1.057,0.1896,
2013-07-09,1.06,0.2838,
2013-07-10,1.065,0.4717,
2013-07-11,1.061,-0.3756,
2013-07-14,1.062,0.0943,
2013-07-15,1.062,0.0,
2013-07-16,1.06,-0.1883,
2013-07-17,1.057,-0.283,
2013-07-18,1.054,-0.2838,
2013-07-21,1.053,-0.0949,
2013-07-22,1.055,0.1899,
2013-07-23,1.053,-0.1896,
2013-07-24,1.054,0.095,
2013-07-25,1.054,0.0,
2013-07-28,1.052,-0.1898,
2013-07-29,1.054,0.1901,
2013-07-30,1.054,0.0,
2013-07-31,1.057,0.2846,
2013-08-01,1.059,0.1892,
2013-08-04,1.06,0.0944,
2013-08-05,1.06,0.0,
2013-08-06,1.059,-0.0943,
2013-08-07,1.058,-0.0944,
2013-08-08,1.057,-0.0945,
2013-08-11,1.062,0.473,
2013-08-12,1.062,0.0,
2013-08-13,1.061,-0.0942,
2013-08-14,1.064,0.2828,
2013-08-15,1.062,-0.188,
2013-08-18,1.063,0.0942,
2013-08-19,1.064,0.0941,
2013-08-20,1.064,0.0,
2013-08-21,1.063,-0.094,
2013-08-22,1.064,0.0941,
2013-08-25,1.067,0.282,
2013-08-26,1.069,0.1874,
2013-08-27,1.068,-0.0935,
2013-08-28,1.067,-0.0936,
2013-08-29,1.068,0.0937,
2013-09-01,1.068,0.0,
2013-09-02,1.071,0.2809,
2013-09-03,1.071,0.0,
2013-09-04,1.071,0.0,
2013-09-05,1.074,0.2801,
2013-09-08,1.078,0.3724,
2013-09-09,1.083,0.4638,
2013-09-10,1.083,0.0,
2013-09-11,1.084,0.0923,
2013-09-12,1.083,-0.0923,
2013-09-15,1.082,-0.0923,
2013-09-16,1.079,-0.2773,
2013-09-17,1.079,0.0,
2013-09-22,1.081,0.1854,
2013-09-23,1.08,-0.0925,
2013-09-24,1.078,-0.1852,
2013-09-25,1.076,-0.1855,
2013-09-26,1.077,0.0929,
2013-09-29,1.079,0.1857,
2013-10-07,1.08,0.0927,
2013-10-08,1.08,0.0,
2013-10-09,1.079,-0.0926,
2013-10-10,1.082,0.278,
2013-10-13,1.085,0.2773,
2013-10-14,1.084,-0.0922,
2013-10-15,1.081,-0.2768,
2013-10-16,1.08,-0.0925,
2013-10-17,1.08,0.0,
2013-10-20,1.082,0.1852,
2013-10-21,1.08,-0.1848,
2013-10-22,1.079,-0.0926,
2013-10-23,1.078,-0.0927,
2013-10-24,1.076,-0.1855,
2013-10-27,1.077,0.0929,
2013-10-28,1.078,0.0929,
2013-10-29,1.081,0.2783,
2013-10-30,1.08,-0.0925,
2013-10-31,1.082,0.1852,
2013-11-03,1.081,-0.0924,
2013-11-04,1.081,0.0,
2013-11-05,1.08,-0.0925,
2013-11-06,1.08,0.0,
2013-11-07,1.078,-0.1852,
2013-11-10,1.079,0.0928,
2013-11-11,1.079,0.0,
2013-11-12,1.075,-0.3707,
2013-11-13,1.075,0.0,
2013-11-14,1.078,0.2791,
2013-11-17,1.082,0.3711,
2013-11-18,1.082,0.0,
2013-11-19,1.082,0.0,
2013-11-20,1.081,-0.0924,
2013-11-21,1.081,0.0,
2013-11-24,1.079,-0.185,
2013-11-25,1.079,0.0,
2013-11-26,1.08,0.0927,
2013-11-27,1.082,0.1852,
2013-11-28,1.083,0.0924,
2013-12-01,1.083,0.0,
2013-12-02,1.085,0.1847,
2013-12-03,1.087,0.1843,
2013-12-04,1.086,-0.092,
2013-12-05,1.085,-0.0921,
2013-12-08,1.085,0.0,
2013-12-09,1.087,0.1843,
2013-12-10,1.085,-0.184,
2013-12-11,1.085,0.0,
2013-12-12,1.085,0.0,
2013-12-15,1.082,-0.2765,
2013-12-16,1.082,0.0,
2013-12-17,1.082,0.0,
2013-12-18,1.081,-0.0924,
2013-12-19,1.078,-0.2775,
2013-12-22,1.078,0.0,
2013-12-23,1.08,0.1855,
2013-12-24,1.08,0.0,
2013-12-25,1.078,-0.1852,
2013-12-26,1.079,0.0928,
2013-12-29,1.079,0.0,
2013-12-30,1.081,0.1854,
2014-01-01,1.08,-0.0925,
2014-01-02,1.08,0.0,
2014-01-05,1.078,-0.1852,
2014-01-06,1.079,0.0928,
2014-01-07,1.08,0.0927,
2014-01-08,1.079,-0.0926,
2014-01-09,1.079,0.0,
2014-01-12,1.079,0.0,
2014-01-13,1.079,0.0,
2014-01-14,1.08,0.0927,
2014-01-15,1.08,0.0,
2014-01-16,1.078,-0.1852,
2014-01-19,1.077,-0.0928,
2014-01-20,1.079,0.1857,
2014-01-21,1.082,0.278,
2014-01-22,1.085,0.2773,
2014-01-23,1.086,0.0922,
2014-01-26,1.086,0.0,
2014-01-27,1.086,0.0,
2014-01-28,1.087,0.0921,
2014-01-29,1.087,0.0,
2014-02-06,1.087,0.0,
2014-02-09,1.091,0.368,
2014-02-10,1.091,0.0,
2014-02-11,1.092,0.0917,
2014-02-12,1.093,0.0916,
2014-02-13,1.097,0.366,
2014-02-16,1.098,0.0912,
2014-02-17,1.097,-0.0911,
2014-02-18,1.1,0.2735,
2014-02-19,1.1,0.0,
2014-02-20,1.098,-0.1818,
2014-02-23,1.097,-0.0911,
2014-02-24,1.095,-0.1823,
2014-02-25,1.096,0.0913,
2014-02-26,1.098,0.1825,
2014-02-27,1.097,-0.0911,
2014-03-02,1.099,0.1823,
2014-03-03,1.097,-0.182,
2014-03-04,1.097,0.0,
2014-03-05,1.097,0.0,
2014-03-06,1.097,0.0,
2014-03-09,1.093,-0.3646,
2014-03-10,1.093,0.0,
2014-03-11,1.093,0.0,
2014-03-12,1.095,0.183,
2014-03-13,1.093,-0.1826,
2014-03-16,1.096,0.2745,
2014-03-17,1.095,-0.0912,
2014-03-18,1.094,-0.0913,
2014-03-19,1.092,-0.1828,
2014-03-20,1.095,0.2747,
2014-03-23,1.097,0.1826,
2014-03-24,1.098,0.0912,
2014-03-25,1.096,-0.1821,
2014-03-26,1.096,0.0,
2014-03-27,1.095,-0.0912,
2014-03-30,1.095,0.0,
2014-03-31,1.096,0.0913,
2014-04-01,1.097,0.0912,
2014-04-02,1.095,-0.1823,
2014-04-03,1.097,0.1826,
2014-04-07,1.099,0.1823,
2014-04-08,1.099,0.0,
2014-04-09,1.102,0.273,
2014-04-10,1.104,0.1815,
2014-04-13,1.104,0.0,
2014-04-14,1.102,-0.1812,
2014-04-15,1.102,0.0,
2014-04-16,1.102,0.0,
2014-04-17,1.102,0.0,
2014-04-20,1.1,-0.1815,
2014-04-21,1.1,0.0,
2014-04-22,1.101,0.0909,
2014-04-23,1.1,-0.0908,
2014-04-24,1.099,-0.0909,
2014-04-27,1.098,-0.091,
2014-04-28,1.098,0.0,
2014-04-29,1.1,0.1821,
2014-05-04,1.1,0.0,
2014-05-05,1.1,0.0,
2014-05-06,1.1,0.0,
2014-05-07,1.101,0.0909,
2014-05-08,1.101,0.0,
2014-05-11,1.103,0.1817,
2014-05-12,1.102,-0.0907,
2014-05-13,1.102,0.0,
2014-05-14,1.101,-0.0907,
2014-05-15,1.102,0.0908,
2014-05-18,1.101,-0.0907,
2014-05-19,1.101,0.0,
2014-05-20,1.102,0.0908,
2014-05-21,1.102,0.0,
2014-05-22,1.102,0.0,
2014-05-25,1.103,0.0907,
2014-05-26,1.103,0.0,
2014-05-27,1.103,0.0,
2014-05-28,1.103,0.0,
2014-05-29,1.103,0.0,
2014-06-02,1.104,0.0907,
2014-06-03,1.103,-0.0906,
2014-06-04,1.104,0.0907,
2014-06-05,1.103,-0.0906,
2014-06-08,1.104,0.0907,
2014-06-09,1.104,0.0,
2014-06-10,1.104,0.0,
2014-06-11,1.104,0.0,
2014-06-12,1.104,0.0,
2014-06-15,1.104,0.0,
2014-06-16,1.104,0.0,
2014-06-17,1.002,0.0,分红：每份派现金0.102元
2014-06-18,1.003,0.0998,
2014-06-19,1.003,0.0,
2014-06-22,1.003,0.0,
2014-06-23,1.003,0.0,
2014-06-24,1.003,0.0,
2014-06-25,1.003,0.0,
2014-06-26,1.002,-0.0997,
2014-06-29,1.003,0.0998,
2014-06-30,1.003,0.0,
2014-07-01,1.003,0.0,
2014-07-02,1.003,0.0,
2014-07-03,1.003,0.0,
2014-07-06,1.003,0.0,
2014-07-07,1.003,0.0,
2014-07-08,1.003,0.0,
2014-07-09,1.0,-0.0242,拆分：每份基金份额折算1.002756558份
2014-07-10,1.0,0.0,
2014-07-13,1.0,0.0,
2014-07-14,1.0,0.0,
2014-07-15,1.001,0.1,
2014-07-16,1.001,0.0,
2014-07-17,1.001,0.0,
2014-07-20,1.001,0.0,
2014-07-21,1.002,0.0999,
2014-07-22,1.003,0.0998,
2014-07-23,1.005,0.1994,
2014-07-24,1.006,0.0995,
2014-07-27,1.008,0.1988,
2014-07-28,1.009,0.0992,
2014-07-29,1.008,-0.0991,
2014-07-30,1.01,0.1984,
2014-07-31,1.01,0.0,
2014-08-03,1.012,0.198,
2014-08-04,1.012,0.0,
2014-08-05,1.011,-0.0988,
2014-08-06,1.01,-0.0989,
2014-08-07,1.011,0.099,
2014-08-10,1.014,0.2967,
2014-08-11,1.013,-0.0986,
2014-08-12,1.013,0.0,
2014-08-13,1.013,0.0,
2014-08-14,1.014,0.0987,
2014-08-17,1.016,0.1972,
2014-08-18,1.016,0.0,
2014-08-19,1.015,-0.0984,
2014-08-20,1.015,0.0,
2014-08-21,1.016,0.0985,
2014-08-24,1.015,-0.0984,
2014-08-25,1.014,-0.0985,
2014-08-26,1.014,0.0,
2014-08-27,1.014,0.0,
2014-08-28,1.015,0.0986,
2014-08-31,1.017,0.197,
2014-09-01,1.019,0.1967,
2014-09-02,1.022,0.2944,
2014-09-03,1.023,0.0978,
2014-09-04,1.026,0.2933,
2014-09-08,1.026,0.0,
2014-09-09,1.025,-0.0975,
2014-09-10,1.024,-0.0976,
2014-09-11,1.025,0.0977,
2014-09-14,1.025,0.0,
2014-09-15,1.022,-0.2927,
2014-09-16,1.022,0.0,
2014-09-17,1.024,0.1957,
2014-09-18,1.025,0.0977,
2014-09-21,1.023,-0.1951,
2014-09-22,1.025,0.1955,
2014-09-23,1.027,0.1951,
2014-09-24,1.027,0.0,
2014-09-25,1.027,0.0,
2014-09-28,1.029,0.1947,
2014-09-29,1.029,0.0,
2014-10-07,1.032,0.2915,
2014-10-08,1.032,0.0,
2014-10-09,1.031,-0.0969,
2014-10-12,1.029,-0.194,
2014-10-13,1.03,0.0972,
2014-10-14,1.032,0.1942,
2014-10-15,1.032,0.0,
2014-10-16,1.032,0.0,
2014-10-19,1.034,0.1938,
2014-10-20,1.034,0.0,
2014-10-21,1.034,0.0,
2014-10-22,1.033,-0.0967,
2014-10-23,1.033,0.0,
2014-10-26,1.032,-0.0968,
2014-10-27,1.036,0.3876,
2014-10-28,1.04,0.3861,
2014-10-29,1.044,0.3846,
2014-10-30,1.047,0.2874,
2014-11-02,1.049,0.191,
2014-11-03,1.047,-0.1907,
2014-11-04,1.047,0.0,
2014-11-05,1.049,0.191,
2014-11-06,1.05,0.0953,
2014-11-09,1.058,0.7619,
2014-11-10,1.056,-0.189,
2014-11-11,1.06,0.3788,
2014-11-12,1.06,0.0,
2014-11-13,1.061,0.0943,
2014-11-16,1.063,0.1885,
2014-11-17,1.059,-0.3763,
2014-11-18,1.057,-0.1889,
2014-11-19,1.058,0.0946,
2014-11-20,1.061,0.2836,
2014-11-23,1.066,0.4713,
2014-11-24,1.069,0.2814,
2014-11-25,1.07,0.0935,
2014-11-26,1.072,0.1869,
2014-11-27,1.075,0.2799,
2014-11-30,1.075,0.0,
2014-12-01,1.081,0.5581,
2014-12-02,1.082,0.0925,
2014-12-03,1.09,0.7394,
2014-12-04,1.088,-0.1835,
2014-12-07,1.095,0.6434,
2014-12-08,1.084,-1.0046,
2014-12-09,1.093,0.8303,
2014-12-10,1.094,0.0915,
2014-12-11,1.094,0.0,
2014-12-14,1.096,0.1828,
2014-12-15,1.097,0.0912,
2014-12-16,1.099,0.1823,
2014-12-17,1.1,0.091,
2014-12-18,1.101,0.0909,
2014-12-21,1.102,0.0908,
2014-12-22,1.097,-0.4537,
2014-12-23,1.1,0.2735,
2014-12-24,1.103,0.2727,
2014-12-25,1.108,0.4533,
2014-12-28,1.108,0.0,
2014-12-29,1.107,-0.0903,
2014-12-30,1.111,0.3613,
2015-01-04,1.118,0.6301,
2015-01-05,1.123,0.4472,
2015-01-06,1.121,-0.1781,
2015-01-07,1.12,-0.0892,
2015-01-08,1.119,-0.0893,
2015-01-11,1.119,0.0,
2015-01-12,1.123,0.3575,
2015-01-13,1.123,0.0,
