date,net_value,equity_return,unit_money
2024-12-26,1.1017,0.42,
2024-12-29,1.1014,-0.03,
2024-12-30,1.0618,-3.6,
2025-01-01,1.0324,-2.77,
2025-01-02,0.9906,-4.05,
2025-01-05,0.9866,-0.4,
2025-01-06,1.0073,2.1,
2025-01-07,1.0019,-0.54,
2025-01-08,1.0064,0.45,
2025-01-09,0.982,-2.42,
2025-01-12,0.9888,0.69,
2025-01-13,1.0334,4.51,
2025-01-14,1.0379,0.44,
2025-01-15,1.0366,-0.13,
2025-01-16,1.0341,-0.24,
2025-01-19,1.0393,0.5,
2025-01-20,1.056,1.61,
2025-01-21,1.0409,-1.43,
2025-01-22,1.0457,0.46,
2025-01-23,1.071,2.42,
2025-01-26,1.0657,-0.49,
2025-02-04,1.1337,6.38,
2025-02-05,1.1788,3.98,
2025-02-06,1.1985,1.67,
2025-02-09,1.2426,3.68,
2025-02-10,1.253,0.84,
2025-02-11,1.295,3.35,
2025-02-12,1.3076,0.97,
2025-02-13,1.3786,5.43,
2025-02-16,1.3672,-0.83,
2025-02-17,1.3218,-3.32,
2025-02-18,1.3445,1.72,
2025-02-19,1.3215,-1.71,
2025-02-20,1.3627,3.12,
2025-02-23,1.3387,-1.76,
2025-02-24,1.2955,-3.23,
2025-02-25,1.2969,0.11,
2025-02-26,1.3033,0.49,
2025-02-27,1.2394,-4.9,
2025-03-02,1.2585,1.54,
2025-03-03,1.2578,-0.06,
2025-03-04,1.2609,0.25,
2025-03-05,1.3219,4.84,
2025-03-06,1.304,-1.35,
2025-03-09,1.2844,-1.5,
2025-03-10,1.2834,-0.08,
2025-03-11,1.3015,1.41,
2025-03-12,1.2785,-1.77,
2025-03-13,1.3255,3.68,
2025-03-16,1.3159,-0.72,
2025-03-17,1.3054,-0.8,
2025-03-18,1.2809,-1.88,
2025-03-19,1.2625,-1.44,
2025-03-20,1.2333,-2.31,
2025-03-23,1.228,-0.43,
2025-03-24,1.2019,-2.13,
2025-03-25,1.2033,0.12,
2025-03-26,1.2021,-0.1,
2025-03-27,1.2059,0.32,
2025-03-30,1.1896,-1.35,
2025-03-31,1.1886,-0.08,
2025-04-01,1.1931,0.38,
2025-04-02,1.1907,-0.2,
2025-04-06,1.033,-13.24,
2025-04-07,1.0477,1.42,
2025-04-08,1.0802,3.1,
2025-04-09,1.1032,2.13,
2025-04-10,1.099,-0.38,
2025-04-13,1.1157,1.52,
2025-04-14,1.1247,0.81,
2025-04-15,1.1109,-1.23,
2025-04-16,1.1137,0.25,
2025-04-17,1.1267,1.17,
2025-04-20,1.1563,2.63,
2025-04-21,1.1395,-1.45,
2025-04-22,1.1429,0.3,
2025-04-23,1.122,-1.83,
2025-04-24,1.1269,0.44,
2025-04-27,1.1413,1.28,
2025-04-28,1.1499,0.75,
2025-04-29,1.1598,0.86,
2025-05-05,1.1896,2.57,
2025-05-06,1.1747,-1.25,
2025-05-07,1.1833,0.73,
2025-05-08,1.1614,-1.85,
2025-05-11,1.1742,1.1,
2025-05-12,1.1707,-0.3,
2025-05-13,1.1713,0.05,
2025-05-14,1.1393,-2.73,
2025-05-15,1.141,0.15,
2025-05-18,1.1428,0.16,
2025-05-19,1.1639,1.85,
2025-05-20,1.1579,-0.52,
2025-05-21,1.1797,1.88,
2025-05-22,1.152,-2.35,
2025-05-25,1.1832,2.71,
2025-05-26,1.1753,-0.67,
2025-05-27,1.1672,-0.69,
2025-05-28,1.1898,1.94,
2025-05-29,1.1747,-1.27,
2025-06-02,1.2088,2.9,
2025-06-03,1.2161,0.6,
2025-06-04,1.2353,1.58,
2025-06-05,1.2234,-0.96,
2025-06-08,1.2334,0.82,
2025-06-09,1.2306,-0.23,
2025-06-10,1.2581,2.23,
2025-06-11,1.2803,1.76,
2025-06-12,1.2565,-1.86,
2025-06-15,1.3099,4.25,
2025-06-16,1.2778,-2.45,
2025-06-17,1.2714,-0.5,
2025-06-18,1.2636,-0.61,
2025-06-19,1.2423,-1.69,
2025-06-22,1.2466,0.35,
2025-06-23,1.2771,2.45,
2025-06-24,1.2856,0.67,
2025-06-25,1.2876,0.16,
2025-06-26,1.2754,-0.95,
2025-06-29,1.3431,5.31,
2025-06-30,1.3449,0.13,
2025-07-01,1.33,-1.11,
2025-07-02,1.3287,-0.1,
2025-07-03,1.3587,2.26,
2025-07-06,1.3423,-1.21,
2025-07-07,1.3792,2.75,
2025-07-08,1.3875,0.6,
2025-07-09,1.38,-0.54,
2025-07-10,1.3745,-0.4,
2025-07-13,1.3417,-2.39,
2025-07-14,1.3497,0.6,
2025-07-15,1.3483,-0.1,
2025-07-16,1.3527,0.33,
2025-07-17,1.3338,-1.4,
2025-07-20,1.3476,1.03,
2025-07-21,1.33,-1.31,
2025-07-22,1.332,0.15,
2025-07-23,1.3394,0.56,
2025-07-24,1.3364,-0.22,
2025-07-27,1.3447,0.62,
2025-07-28,1.3609,1.2,
2025-07-29,1.3747,1.01,
2025-07-30,1.3414,-2.42,
2025-07-31,1.3438,0.18,
2025-08-03,1.3843,3.01,
2025-08-04,1.4069,1.63,
2025-08-05,1.4356,2.04,
2025-08-06,1.4409,0.37,
2025-08-07,1.4241,-1.17,
2025-08-10,1.4249,0.06,
2025-08-11,1.4233,-0.11,
2025-08-12,1.4409,1.24,
2025-08-13,1.4522,0.78,
2025-08-14,1.451,-0.08,
2025-08-17,1.4662,1.05,
2025-08-18,1.4531,-0.89,
2025-08-19,1.4724,1.33,
2025-08-20,1.486,0.92,
2025-08-21,1.5131,1.82,
2025-08-24,1.5295,1.08,
2025-08-25,1.5631,2.2,
2025-08-26,1.5214,-2.67,
2025-08-27,1.5304,0.59,
2025-08-28,1.537,0.43,
2025-08-31,1.5198,-1.12,
2025-09-01,1.4889,-2.03,
2025-09-02,1.5097,1.4,
2025-09-03,1.4766,-2.19,
2025-09-04,1.532,3.75,
2025-09-07,1.5799,3.13,
2025-09-08,1.5748,-0.32,
2025-09-09,1.6048,1.91,
2025-09-10,1.6217,1.05,
2025-09-11,1.59,-1.95,
2025-09-14,1.6514,3.86,
2025-09-15,1.653,0.1,
2025-09-16,1.6961,2.61,
2025-09-17,1.6714,-1.46,
2025-09-18,1.6658,-0.34,
2025-09-21,1.6463,-1.17,
2025-09-22,1.6347,-0.7,
2025-09-23,1.6976,3.85,
2025-09-24,1.7291,1.86,
2025-09-25,1.6617,-3.9,
2025-09-28,1.6667,0.3,
2025-09-29,1.6584,-0.5,
2025-10-08,1.6138,-2.69,
2025-10-09,1.5645,-3.05,
2025-10-12,1.5446,-1.27,
2025-10-13,1.516,-1.85,
2025-10-14,1.5258,0.65,
2025-10-15,1.5013,-1.61,
2025-10-16,1.4615,-2.65,
2025-10-19,1.4799,1.26,
2025-10-20,1.5085,1.93,
2025-10-21,1.511,0.17,
2025-10-22,1.5136,0.17,
2025-10-23,1.5306,1.12,
2025-10-26,1.5028,-1.82,
2025-10-27,1.4919,-0.73,
2025-10-28,1.5258,2.27,
