date,net_value,equity_return,unit_money
2019-04-18,1.1746,0.3674,
2019-04-21,1.1616,-1.1068,
2019-04-22,1.1482,-1.1536,
2019-04-23,1.1608,1.0974,
2019-04-24,1.1295,-2.6964,
2019-04-25,1.1234,-0.5401,
2019-04-28,1.1005,-2.0385,
2019-04-29,1.099,-0.1363,
2019-05-05,1.0179,-7.3794,
2019-05-06,1.0196,0.167,
2019-05-07,1.0166,-0.2942,
2019-05-08,1.011,-0.5509,
2019-05-09,1.0734,6.1721,
2019-05-12,1.0497,-2.2079,
2019-05-13,1.0463,-0.3239,
2019-05-14,1.0652,1.8064,
2019-05-15,1.0483,-1.5866,
2019-05-16,1.0134,-3.3292,
2019-05-19,1.0044,-0.8881,
2019-05-20,1.0301,2.5587,
2019-05-21,1.0468,1.6212,
2019-05-22,1.0084,-3.6683,
2019-05-23,0.9967,-1.1603,
2019-05-26,1.0422,4.5651,
2019-05-27,1.0353,-0.6621,
2019-05-28,1.0312,-0.396,
2019-05-29,1.0132,-1.7455,
2019-05-30,1.0136,0.0395,
2019-06-02,1.0126,-0.0987,
2019-06-03,1.0057,-0.6814,
2019-06-04,1.0148,0.9048,
2019-06-05,0.9872,-2.7197,
2019-06-09,1.0053,1.8335,
2019-06-10,1.0365,3.1036,
2019-06-11,1.0286,-0.7622,
2019-06-12,1.034,0.525,
2019-06-13,1.0061,-2.6983,
2019-06-16,1.0043,-0.1789,
2019-06-17,1.004,-0.0299,
2019-06-18,1.0253,2.1215,
2019-06-19,1.0476,2.175,
2019-06-20,1.0718,2.31,
2019-06-23,1.0663,-0.5132,
2019-06-24,1.0563,-0.9378,
2019-06-25,1.0656,0.8804,
2019-06-26,1.0896,2.2523,
2019-06-27,1.0828,-0.6241,
2019-06-29,1.0825,0.0,
2019-06-30,1.1297,4.3314,
2019-07-01,1.1196,-0.894,
2019-07-02,1.1019,-1.5809,
2019-07-03,1.093,-0.8077,
2019-07-04,1.0976,0.4209,
2019-07-07,1.0708,-2.4417,
2019-07-08,1.0736,0.2615,
2019-07-09,1.0743,0.0652,
2019-07-10,1.067,-0.6795,
2019-07-11,1.0715,0.4217,
2019-07-14,1.0988,2.5478,
2019-07-15,1.097,-0.1638,
2019-07-16,1.0962,-0.0729,
2019-07-17,1.0728,-2.1346,
2019-07-18,1.0734,0.0559,
2019-07-21,1.0575,-1.4813,
2019-07-22,1.0746,1.617,
2019-07-23,1.0967,2.0566,
2019-07-24,1.1093,1.1489,
2019-07-25,1.1116,0.2073,
2019-07-28,1.1237,1.0885,
2019-07-29,1.1267,0.267,
2019-07-30,1.1309,0.3728,
2019-07-31,1.1296,-0.115,
2019-08-01,1.1071,-1.9919,
2019-08-04,1.0874,-1.7794,
2019-08-05,1.0801,-0.6713,
2019-08-06,1.0668,-1.2314,
2019-08-07,1.0853,1.7342,
2019-08-08,1.0842,-0.1014,
2019-08-11,1.1252,3.7816,
2019-08-12,1.1277,0.2222,
2019-08-13,1.1396,1.0552,
2019-08-14,1.1595,1.7462,
2019-08-15,1.1641,0.3967,
2019-08-18,1.2108,4.0117,
2019-08-19,1.1999,-0.9002,
2019-08-20,1.211,0.9251,
2019-08-21,1.2123,0.1073,
2019-08-22,1.2214,0.7506,
2019-08-25,1.2105,-0.8924,
2019-08-26,1.2229,1.0244,
2019-08-27,1.2194,-0.2862,
2019-08-28,1.2352,1.2957,
2019-08-29,1.2106,-1.9916,
2019-09-01,1.254,3.585,
2019-09-02,1.2876,2.6794,
2019-09-03,1.2844,-0.2485,
2019-09-04,1.3002,1.2301,
2019-09-05,1.296,-0.323,
2019-09-08,1.3451,3.7886,
2019-09-09,1.3149,-2.2452,
2019-09-10,1.302,-0.9811,
2019-09-11,1.2905,-0.8833,
2019-09-15,1.2986,0.6277,
2019-09-16,1.2794,-1.4785,
2019-09-17,1.2877,0.6487,
2019-09-18,1.3117,1.8638,
2019-09-19,1.3248,0.9987,
2019-09-22,1.3378,0.9813,
2019-09-23,1.3384,0.0448,
2019-09-24,1.2935,-3.3548,
2019-09-25,1.2507,-3.3089,
2019-09-26,1.2763,2.0469,
2019-09-29,1.2376,-3.0322,
2019-10-07,1.2154,-1.7938,
2019-10-08,1.2326,1.4152,
2019-10-09,1.2637,2.5231,
2019-10-10,1.2649,0.095,
2019-10-13,1.2797,1.1701,
2019-10-14,1.2487,-2.4224,
2019-10-15,1.2487,0.0,
2019-10-16,1.2612,1.001,
2019-10-17,1.2386,-1.7919,
2019-10-20,1.2342,-0.3552,
2019-10-21,1.2637,2.3902,
2019-10-22,1.259,-0.3719,
2019-10-23,1.2518,-0.5719,
2019-10-24,1.2604,0.687,
2019-10-27,1.2883,2.2136,
2019-10-28,1.266,-1.731,
2019-10-29,1.2683,0.1817,
2019-10-30,1.2512,-1.3483,
2019-10-31,1.2659,1.1749,
2019-11-03,1.2851,1.5167,
2019-11-04,1.2967,0.9027,
2019-11-05,1.2781,-1.4344,
2019-11-06,1.2814,0.2582,
2019-11-07,1.2836,0.1717,
2019-11-10,1.2673,-1.2699,
2019-11-11,1.262,-0.4182,
2019-11-12,1.2841,1.7512,
2019-11-13,1.3,1.2382,
2019-11-14,1.3014,0.1077,
2019-11-17,1.2976,-0.292,
2019-11-18,1.3315,2.6125,
2019-11-19,1.3271,-0.3305,
2019-11-20,1.3292,0.1582,
2019-11-21,1.2906,-2.904,
2019-11-24,1.2464,-3.4248,
2019-11-25,1.2619,1.2436,
2019-11-26,1.2668,0.3883,
2019-11-27,1.2605,-0.4973,
2019-11-28,1.2581,-0.1904,
2019-12-01,1.2687,0.8425,
2019-12-02,1.2763,0.599,
2019-12-03,1.2792,0.2272,
2019-12-04,1.3013,1.7276,
2019-12-05,1.3164,1.1604,
2019-12-08,1.3374,1.5953,
2019-12-09,1.357,1.4655,
2019-12-10,1.3578,0.059,
2019-12-11,1.3572,-0.0442,
2019-12-12,1.3776,1.5031,
2019-12-15,1.4243,3.39,
2019-12-16,1.4326,0.5827,
2019-12-17,1.4346,0.1396,
2019-12-18,1.421,-0.948,
2019-12-19,1.4039,-1.2034,
2019-12-22,1.3557,-3.4333,
2019-12-23,1.3785,1.6818,
2019-12-24,1.3935,1.0881,
2019-12-25,1.3903,-0.2296,
2019-12-26,1.3591,-2.2441,
2019-12-29,1.3682,0.6696,
2019-12-30,1.3713,0.2266,
2020-01-01,1.4009,2.1585,
2020-01-02,1.3977,-0.2284,
2020-01-05,1.4139,1.159,
2020-01-06,1.426,0.8558,
2020-01-07,1.4158,-0.7153,
2020-01-08,1.4701,3.8353,
2020-01-09,1.4923,1.5101,
2020-01-12,1.548,3.7325,
2020-01-13,1.5394,-0.5556,
2020-01-14,1.5626,1.5071,
2020-01-15,1.5719,0.5952,
2020-01-16,1.5655,-0.4072,
2020-01-19,1.6272,3.9412,
2020-01-20,1.6318,0.2827,
2020-01-21,1.7056,4.5226,
2020-01-22,1.6603,-2.656,
2020-02-02,1.5213,-8.372,
2020-02-03,1.6163,6.2447,
2020-02-04,1.6309,0.9033,
2020-02-05,1.6762,2.7776,
2020-02-06,1.7126,2.1716,
2020-02-09,1.6673,-2.6451,
2020-02-10,1.69,1.3615,
2020-02-11,1.7368,2.7692,
2020-02-12,1.7456,0.5067,
2020-02-13,1.7392,-0.3666,
2020-02-16,1.7857,2.6736,
2020-02-17,1.8204,1.9432,
2020-02-18,1.8066,-0.7581,
2020-02-19,1.8591,2.906,
2020-02-20,1.9134,2.9208,
2020-02-23,1.9734,3.1358,
2020-02-24,1.9911,0.8969,
2020-02-25,1.8702,-6.072,
2020-02-26,1.859,-0.5989,
2020-02-27,1.7715,-4.7068,
2020-03-01,1.8105,2.2015,
2020-03-02,1.844,1.8503,
2020-03-03,1.7912,-2.8633,
2020-03-04,1.781,-0.5695,
2020-03-05,1.7547,-1.4767,
2020-03-08,1.6299,-7.1123,
2020-03-09,1.7151,5.2273,
2020-03-10,1.6573,-3.3701,
2020-03-11,1.6375,-1.1947,
2020-03-12,1.6596,1.3496,
2020-03-15,1.5522,-6.4714,
2020-03-16,1.5671,0.9599,
2020-03-17,1.5446,-1.4358,
2020-03-18,1.5825,2.4537,
2020-03-19,1.5779,-0.2907,
2020-03-22,1.4782,-6.3185,
2020-03-23,1.4918,0.92,
2020-03-24,1.5521,4.0421,
2020-03-25,1.5359,-1.0437,
2020-03-26,1.5116,-1.5821,
2020-03-29,1.4764,-2.3287,
2020-03-30,1.4717,-0.3183,
2020-03-31,1.4845,0.8697,
2020-04-01,1.586,6.8373,
2020-04-02,1.5727,-0.8386,
2020-04-06,1.618,2.8804,
2020-04-07,1.6107,-0.4512,
2020-04-08,1.5952,-0.9623,
2020-04-09,1.531,-4.0246,
2020-04-12,1.4847,-3.0242,
2020-04-13,1.5352,3.4014,
2020-04-14,1.5601,1.6219,
2020-04-15,1.576,1.0192,
2020-04-16,1.6061,1.9099,
2020-04-19,1.6148,0.5417,
2020-04-20,1.6025,-0.7617,
2020-04-21,1.6073,0.2995,
2020-04-22,1.5765,-1.9163,
2020-04-23,1.5504,-1.6556,
2020-04-26,1.5497,-0.0451,
2020-04-27,1.6016,3.349,
2020-04-28,1.599,-0.1623,
2020-04-29,1.6926,5.8537,
2020-05-05,1.7757,4.9096,
2020-05-06,1.7825,0.3829,
2020-05-07,1.7996,0.9593,
2020-05-10,1.7697,-1.6615,
2020-05-11,1.7799,0.5764,
2020-05-12,1.7989,1.0675,
2020-05-13,1.7782,-1.1507,
2020-05-14,1.8311,2.9749,
2020-05-17,1.7727,-3.1893,
2020-05-18,1.8395,3.7683,
2020-05-19,1.775,-3.5064,
2020-05-20,1.7317,-2.4394,
2020-05-21,1.6964,-2.0385,
2020-05-24,1.6648,-1.8628,
2020-05-25,1.7277,3.7782,
2020-05-26,1.6708,-3.2934,
2020-05-27,1.6485,-1.3347,
2020-05-28,1.6495,0.0607,
2020-05-31,1.7275,4.7287,
2020-06-01,1.7312,0.2142,
2020-06-02,1.73,-0.0693,
2020-06-03,1.702,-1.6185,
2020-06-04,1.7295,1.6157,
2020-06-07,1.7075,-1.272,
2020-06-08,1.7414,1.9854,
2020-06-09,1.7571,0.9016,
2020-06-10,1.7649,0.4439,
2020-06-11,1.7599,-0.2833,
2020-06-14,1.7227,-2.1138,
2020-06-15,1.7549,1.8692,
2020-06-16,1.7476,-0.416,
2020-06-17,1.8005,3.027,
2020-06-18,1.8292,1.594,
2020-06-21,1.8832,2.9521,
2020-06-22,1.9278,2.3683,
2020-06-23,1.9771,2.5573,
2020-06-28,1.937,-2.0282,
2020-06-29,2.0056,3.5416,
2020-06-30,2.0385,1.6404,
2020-07-01,2.0255,-0.6377,
2020-07-02,2.0098,-0.7751,
2020-07-05,2.1377,6.3638,
2020-07-06,2.1857,2.2454,
2020-07-07,2.2355,2.2784,
2020-07-08,2.2907,2.4692,
2020-07-09,2.2952,0.1964,
2020-07-12,2.3591,2.7841,
2020-07-13,2.3409,-0.7715,
2020-07-14,2.238,-4.3957,
2020-07-15,2.0734,-7.3548,
2020-07-16,2.0819,0.41,
2020-07-19,2.1227,1.9597,
2020-07-20,2.1328,0.4758,
2020-07-21,2.1696,1.7254,
2020-07-22,2.1606,-0.4148,
2020-07-23,2.0159,-6.6972,
2020-07-26,2.0096,-0.3125,
2020-07-27,2.048,1.9108,
2020-07-28,2.1513,5.0439,
2020-07-29,2.1357,-0.7251,
2020-07-30,2.2151,3.7178,
2020-08-02,2.2857,3.1872,
2020-08-03,2.2119,-3.2288,
2020-08-04,2.2238,0.538,
2020-08-05,2.1974,-1.1872,
2020-08-06,2.1153,-3.7362,
2020-08-09,2.1084,-0.3262,
2020-08-10,2.064,-2.1059,
2020-08-11,2.0758,0.5717,
2020-08-12,2.0504,-1.2236,
2020-08-13,2.0846,1.668,
2020-08-16,2.0833,-0.0624,
2020-08-17,2.0692,-0.6768,
2020-08-18,2.0058,-3.064,
2020-08-19,2.0006,-0.2592,
2020-08-20,2.0217,1.0547,
2020-08-23,2.0502,1.41,
2020-08-24,2.0362,-0.68,
2020-08-25,1.9652,-3.49,
2020-08-26,2.005,2.03,
2020-08-27,2.0262,1.06,
2020-08-30,1.989,-1.84,
2020-08-31,2.0219,1.65,
2020-09-01,2.0241,0.11,
2020-09-02,2.0316,0.37,
2020-09-03,2.0335,0.09,
2020-09-06,1.9328,-4.95,
2020-09-07,1.9024,-1.57,
2020-09-08,1.8344,-3.57,
2020-09-09,1.8322,-0.12,
2020-09-10,1.9314,5.41,
2020-09-13,1.9657,1.78,
2020-09-14,1.9783,0.64,
2020-09-15,1.975,-0.17,
2020-09-16,1.9943,0.98,
2020-09-17,2.027,1.64,
2020-09-20,1.9836,-2.14,
2020-09-21,1.9714,-0.62,
2020-09-22,2.0003,1.47,
2020-09-23,1.9584,-2.09,
2020-09-24,1.9406,-0.91,
2020-09-27,1.9575,0.87,
2020-09-28,1.9741,0.85,
2020-09-29,1.9911,0.86,
2020-10-08,2.087,4.82,
2020-10-11,2.1257,1.85,
2020-10-12,2.101,-1.16,
2020-10-13,2.0387,-2.97,
2020-10-14,2.0254,-0.65,
2020-10-15,2.0245,-0.04,
2020-10-18,2.0006,-1.18,
2020-10-19,2.0239,1.16,
2020-10-20,1.9673,-2.8,
2020-10-21,1.9497,-0.89,
2020-10-22,1.8769,-3.73,
2020-10-25,1.9199,2.29,
2020-10-26,1.9518,1.66,
2020-10-27,1.9988,2.41,
2020-10-28,2.0053,0.33,
2020-10-29,1.9873,-0.9,
2020-11-01,2.074,4.36,
2020-11-02,2.0791,0.25,
2020-11-03,2.0566,-1.08,
2020-11-04,2.1097,2.58,
2020-11-05,2.105,-0.22,
2020-11-08,2.1964,4.34,
2020-11-09,2.123,-3.34,
2020-11-10,2.0325,-4.26,
2020-11-11,2.0411,0.42,
2020-11-12,2.054,0.63,
2020-11-15,2.0013,-2.57,
2020-11-16,2.0012,0.0,
2020-11-17,1.9877,-0.67,
2020-11-18,2.002,0.72,
2020-11-19,2.0082,0.31,
2020-11-22,2.0108,0.13,
2020-11-23,2.0303,0.97,
2020-11-24,2.0205,-0.48,
2020-11-25,2.0083,-0.6,
2020-11-26,2.0369,1.42,
2020-11-29,2.0593,1.1,
2020-11-30,2.0852,1.26,
2020-12-01,2.069,-0.78,
2020-12-02,2.0446,-1.18,
2020-12-03,2.0688,1.18,
2020-12-06,2.0988,1.45,
2020-12-07,2.1067,0.38,
2020-12-08,2.1052,-0.07,
2020-12-09,2.1474,2.0,
2020-12-10,2.1388,-0.4,
2020-12-13,2.1491,0.48,
2020-12-14,2.1409,-0.38,
2020-12-15,2.168,1.27,
2020-12-16,2.1736,0.26,
2020-12-17,2.1456,-1.29,
2020-12-20,2.1809,1.65,
2020-12-21,2.1486,-1.48,
2020-12-22,2.1947,2.15,
2020-12-23,2.1833,-0.52,
2020-12-24,2.156,-1.25,
2020-12-27,2.163,0.32,
2020-12-28,2.1519,-0.51,
2020-12-29,2.1716,0.92,
2020-12-30,2.2134,1.92,
2021-01-03,2.2339,0.93,
2021-01-04,2.3191,3.81,
2021-01-05,2.3112,-0.34,
2021-01-06,2.3232,0.52,
2021-01-07,2.2959,-1.18,
2021-01-10,2.334,1.66,
2021-01-11,2.3973,2.71,
2021-01-12,2.4081,0.45,
2021-01-13,2.3734,-1.44,
2021-01-14,2.3635,-0.42,
2021-01-17,2.4696,4.49,
2021-01-18,2.4186,-2.07,
2021-01-19,2.4788,2.49,
2021-01-20,2.5333,2.2,
2021-01-21,2.5254,-0.31,
2021-01-24,2.5285,0.12,
2021-01-25,2.4372,-3.61,
2021-01-26,2.4496,0.51,
2021-01-27,2.3435,-4.33,
2021-01-28,2.3251,-0.79,
2021-01-31,2.3424,0.74,
2021-02-01,2.4156,3.12,
2021-02-02,2.3534,-2.57,
2021-02-03,2.3345,-0.8,
2021-02-04,2.3103,-1.04,
2021-02-07,2.3614,2.21,
2021-02-08,2.4175,2.38,
2021-02-09,2.4458,1.17,
2021-02-17,2.4064,-1.61,
2021-02-18,2.3622,-1.84,
2021-02-21,2.2655,-4.09,
2021-02-22,2.2628,-0.12,
2021-02-23,2.2135,-2.18,
2021-02-24,2.2045,-0.41,
2021-02-25,2.1595,-2.04,
2021-02-28,2.2133,2.49,
2021-03-01,2.2307,0.79,
2021-03-02,2.2535,1.02,
2021-03-03,2.1674,-3.82,
2021-03-04,2.1643,-0.14,
2021-03-07,2.0808,-3.86,
2021-03-08,2.0184,-3.0,
2021-03-09,2.0657,2.34,
2021-03-10,2.1164,2.45,
2021-03-11,2.1092,-0.34,
2021-03-14,2.0485,-2.88,
2021-03-15,2.0469,-0.08,
2021-03-16,2.0834,1.78,
2021-03-17,2.0912,0.37,
2021-03-18,2.0521,-1.87,
2021-03-21,2.0847,1.59,
2021-03-22,2.0537,-1.49,
2021-03-23,2.0143,-1.92,
2021-03-24,2.0184,0.2,
2021-03-25,2.0674,2.43,
2021-03-28,2.063,-0.21,
2021-03-29,2.0684,0.26,
2021-03-30,2.06,-0.41,
2021-03-31,2.1134,2.59,
2021-04-01,2.1645,2.42,
2021-04-05,2.1775,0.6,
2021-04-06,2.1747,-0.13,
2021-04-07,2.1794,0.22,
2021-04-08,2.1822,0.13,
2021-04-11,2.1372,-2.06,
2021-04-12,2.1233,-0.65,
2021-04-13,2.1687,2.14,
2021-04-14,2.1642,-0.21,
2021-04-15,2.1576,-0.3,
2021-04-18,2.1918,1.59,
2021-04-19,2.164,-1.27,
2021-04-20,2.1623,-0.08,
2021-04-21,2.1936,1.45,
2021-04-22,2.206,0.57,
2021-04-25,2.1935,-0.57,
2021-04-26,2.192,-0.07,
2021-04-27,2.2033,0.52,
2021-04-28,2.1901,-0.6,
2021-04-29,2.1827,-0.34,
2021-05-05,2.1505,-1.48,
2021-05-06,2.067,-3.88,
2021-05-09,2.0558,-0.54,
2021-05-10,2.0362,-0.95,
2021-05-11,2.0725,1.78,
2021-05-12,2.0584,-0.68,
2021-05-13,2.1011,2.07,
2021-05-16,2.1197,0.89,
2021-05-17,2.1131,-0.31,
2021-05-18,2.1398,1.26,
2021-05-19,2.1585,0.87,
2021-05-20,2.1543,-0.19,
2021-05-23,2.1637,0.44,
2021-05-24,2.2122,2.24,
2021-05-25,2.1861,-1.18,
2021-05-26,2.2254,1.8,
2021-05-27,2.2383,0.58,
2021-05-30,2.2951,2.54,
2021-05-31,2.2797,-0.67,
2021-06-01,2.2694,-0.45,
2021-06-02,2.2554,-0.62,
2021-06-03,2.3221,2.96,
2021-06-06,2.3449,0.98,
2021-06-07,2.3223,-0.96,
2021-06-08,2.3356,0.57,
2021-06-09,2.3845,2.09,
2021-06-10,2.3795,-0.21,
2021-06-14,2.4007,0.89,
2021-06-15,2.2984,-4.26,
2021-06-16,2.4177,5.19,
2021-06-17,2.4685,2.1,
2021-06-20,2.5023,1.37,
2021-06-21,2.5085,0.25,
2021-06-22,2.5857,3.08,
2021-06-23,2.5619,-0.92,
2021-06-24,2.5844,0.88,
2021-06-27,2.6618,2.99,
2021-06-28,2.6864,0.92,
2021-06-29,2.8269,5.23,
2021-06-30,2.7905,-1.29,
2021-07-01,2.7693,-0.76,
2021-07-04,2.8549,3.09,
2021-07-05,2.805,-1.75,
2021-07-06,2.9292,4.43,
2021-07-07,2.9891,2.04,
2021-07-08,2.9679,-0.71,
2021-07-11,3.05,2.77,
2021-07-12,2.9839,-2.17,
2021-07-13,2.942,-1.4,
2021-07-14,3.0011,2.01,
2021-07-15,2.9878,-0.44,
2021-07-18,2.9582,-0.99,
2021-07-19,3.026,2.29,
2021-07-20,3.1848,5.25,
2021-07-21,3.3258,4.43,
2021-07-22,3.3347,0.27,
2021-07-25,3.3715,1.1,
2021-07-26,3.2712,-2.97,
2021-07-27,3.2133,-1.77,
2021-07-28,3.4277,6.67,
2021-07-29,3.4213,-0.19,
2021-08-01,3.3767,-1.3,
2021-08-02,3.1205,-7.59,
2021-08-03,3.3138,6.19,
2021-08-04,3.3007,-0.4,
2021-08-05,3.313,0.37,
2021-08-08,3.2142,-2.98,
2021-08-09,3.1688,-1.41,
2021-08-10,3.2287,1.89,
2021-08-11,3.273,1.37,
2021-08-12,3.2107,-1.9,
2021-08-15,3.1819,-0.9,
2021-08-16,3.0742,-3.38,
2021-08-17,3.0739,-0.01,
2021-08-18,3.1786,3.41,
2021-08-19,3.2047,0.82,
2021-08-22,3.3007,3.0,
2021-08-23,3.3438,1.31,
2021-08-24,3.3628,0.57,
2021-08-25,3.3036,-1.76,
2021-08-26,3.3494,1.39,
2021-08-29,3.3081,-1.23,
2021-08-30,3.2614,-1.41,
2021-08-31,3.1548,-3.27,
2021-09-01,3.1745,0.62,
2021-09-02,3.1122,-1.96,
2021-09-05,3.1385,0.85,
2021-09-06,3.1722,1.07,
2021-09-07,3.1373,-1.1,
2021-09-08,3.1511,0.44,
2021-09-09,3.3009,4.75,
2021-09-12,3.1954,-3.2,
2021-09-13,3.2655,2.19,
2021-09-14,3.2924,0.82,
2021-09-15,3.1275,-5.01,
2021-09-16,3.1313,0.12,
2021-09-21,3.177,1.46,
2021-09-22,3.1752,-0.06,
2021-09-23,3.1814,0.2,
2021-09-26,3.0769,-3.28,
2021-09-27,3.0752,-0.06,
2021-09-28,2.9986,-2.49,
2021-09-29,3.1211,4.09,
2021-10-07,3.0232,-3.14,
2021-10-10,3.0021,-0.7,
2021-10-11,2.915,-2.9,
2021-10-12,3.0061,3.13,
2021-10-13,3.0174,0.38,
2021-10-14,3.1568,4.62,
2021-10-17,3.1905,1.07,
2021-10-18,3.1785,-0.38,
2021-10-19,3.2144,1.13,
2021-10-20,3.1444,-2.18,
2021-10-21,3.183,1.23,
2021-10-24,3.2837,3.16,
2021-10-25,3.2569,-0.82,
2021-10-26,3.3027,1.41,
2021-10-27,3.254,-1.47,
2021-10-28,3.3,1.41,
2021-10-31,3.3306,0.93,
2021-11-01,3.3735,1.29,
2021-11-02,3.3591,-0.43,
2021-11-03,3.4123,1.58,
2021-11-04,3.381,-0.92,
2021-11-07,3.4378,1.68,
2021-11-08,3.4854,1.38,
2021-11-09,3.4664,-0.55,
2021-11-10,3.5361,2.01,
2021-11-11,3.5669,0.87,
2021-11-14,3.4417,-3.51,
2021-11-15,3.3982,-1.26,
2021-11-16,3.4955,2.86,
2021-11-17,3.48,-0.44,
2021-11-18,3.5138,0.97,
2021-11-21,3.6613,4.2,
2021-11-22,3.6327,-0.78,
2021-11-23,3.6091,-0.65,
2021-11-24,3.5723,-1.02,
2021-11-25,3.5653,-0.2,
2021-11-28,3.6373,2.02,
2021-11-29,3.6535,0.45,
2021-11-30,3.5958,-1.58,
2021-12-01,3.5595,-1.01,
2021-12-02,3.6062,1.31,
2021-12-05,3.5141,-2.55,
2021-12-06,3.3896,-3.54,
2021-12-07,3.4811,2.7,
2021-12-08,3.4404,-1.17,
2021-12-09,3.4666,0.76,
2021-12-12,3.4964,0.86,
2021-12-13,3.4912,-0.15,
2021-12-14,3.4654,-0.74,
2021-12-15,3.4704,0.14,
2021-12-16,3.3776,-2.67,
2021-12-19,3.2725,-3.11,
2021-12-20,3.3562,2.56,
2021-12-21,3.3926,1.08,
2021-12-22,3.4285,1.06,
2021-12-23,3.3493,-2.31,
2021-12-26,3.3124,-1.1,
2021-12-27,3.3234,0.33,
2021-12-28,3.2835,-1.2,
2021-12-29,3.346,1.9,
2021-12-30,3.3484,0.07,
2022-01-03,3.2491,-2.97,
2022-01-04,3.1403,-3.35,
2022-01-05,3.1532,0.41,
2022-01-06,3.0586,-3.0,
2022-01-09,3.0683,0.32,
2022-01-10,2.9813,-2.84,
2022-01-11,3.0518,2.36,
2022-01-12,2.9994,-1.72,
2022-01-13,3.1029,3.45,
2022-01-16,3.1959,3.0,
2022-01-17,3.171,-0.78,
2022-01-18,3.0798,-2.88,
2022-01-19,3.0131,-2.17,
2022-01-20,2.9436,-2.31,
2022-01-23,3.0033,2.03,
2022-01-24,2.8955,-3.59,
2022-01-25,2.9385,1.49,
2022-01-26,2.8147,-4.21,
2022-01-27,2.7834,-1.11,
2022-02-06,2.7347,-1.75,
2022-02-07,2.6416,-3.4,
2022-02-08,2.6889,1.79,
2022-02-09,2.6346,-2.02,
2022-02-10,2.5359,-3.75,
2022-02-13,2.5256,-0.41,
2022-02-14,2.6334,4.27,
2022-02-15,2.6153,-0.69,
2022-02-16,2.6576,1.62,
2022-02-17,2.6355,-0.83,
2022-02-20,2.6128,-0.86,
2022-02-21,2.586,-1.03,
2022-02-22,2.7009,4.44,
2022-02-23,2.6625,-1.42,
2022-02-24,2.7099,1.78,
2022-02-27,2.7426,1.21,
2022-02-28,2.7415,-0.04,
2022-03-01,2.6923,-1.79,
2022-03-02,2.602,-3.35,
2022-03-03,2.5711,-1.19,
2022-03-06,2.4768,-3.67,
2022-03-07,2.4733,-0.14,
2022-03-08,2.5309,2.33,
2022-03-09,2.5846,2.12,
2022-03-10,2.5668,-0.69,
2022-03-13,2.5093,-2.24,
2022-03-14,2.5064,-0.12,
2022-03-15,2.6791,6.89,
2022-03-16,2.6761,-0.11,
2022-03-17,2.6482,-1.04,
2022-03-20,2.675,1.01,
2022-03-21,2.6196,-2.07,
2022-03-22,2.6091,-0.4,
2022-03-23,2.5552,-2.07,
2022-03-24,2.511,-1.73,
2022-03-27,2.4836,-1.09,
2022-03-28,2.4521,-1.27,
2022-03-29,2.5549,4.19,
2022-03-30,2.4855,-2.72,
2022-03-31,2.4824,-0.12,
2022-04-05,2.3739,-4.37,
2022-04-06,2.3288,-1.9,
2022-04-07,2.3228,-0.26,
