date,net_value,equity_return,unit_money
2022-11-21,0.7248,-0.79,
2022-11-22,0.7196,-0.72,
2022-11-23,0.7159,-0.51,
2022-11-24,0.7086,-1.02,
2022-11-27,0.7017,-0.97,
2022-11-28,0.7148,1.87,
2022-11-29,0.713,-0.25,
2022-11-30,0.7214,1.18,
2022-12-01,0.7201,-0.18,
2022-12-04,0.7267,0.92,
2022-12-05,0.7324,0.78,
2022-12-06,0.7276,-0.66,
2022-12-07,0.7205,-0.98,
2022-12-08,0.7235,0.42,
2022-12-11,0.7269,0.47,
2022-12-12,0.7179,-1.24,
2022-12-13,0.7196,0.24,
2022-12-14,0.7272,1.06,
2022-12-15,0.7154,-1.62,
2022-12-18,0.7007,-2.05,
2022-12-19,0.6989,-0.26,
2022-12-20,0.6922,-0.96,
2022-12-21,0.6863,-0.85,
2022-12-22,0.6815,-0.7,
2022-12-25,0.6937,1.79,
2022-12-26,0.6991,0.78,
2022-12-27,0.6903,-1.26,
2022-12-28,0.6871,-0.46,
2022-12-29,0.6867,-0.06,
2022-12-30,0.686,-0.1,
2023-01-02,0.7002,1.97,
2023-01-03,0.7003,0.01,
2023-01-04,0.7116,1.61,
2023-01-05,0.7099,-0.24,
2023-01-08,0.7122,0.32,
2023-01-09,0.7182,0.84,
2023-01-10,0.7124,-0.81,
2023-01-11,0.7143,0.27,
2023-01-12,0.7185,0.59,
2023-01-15,0.7313,1.78,
2023-01-16,0.7406,1.27,
2023-01-17,0.7404,-0.03,
2023-01-18,0.7499,1.28,
2023-01-19,0.7516,0.23,
2023-01-29,0.7585,0.92,
2023-01-30,0.7532,-0.7,
2023-01-31,0.7654,1.62,
2023-02-01,0.7694,0.52,
2023-02-02,0.7753,0.77,
2023-02-05,0.769,-0.81,
2023-02-06,0.7778,1.14,
2023-02-07,0.7703,-0.96,
2023-02-08,0.792,2.82,
2023-02-09,0.7917,-0.04,
2023-02-12,0.799,0.92,
2023-02-13,0.7973,-0.21,
2023-02-14,0.8057,1.05,
2023-02-15,0.7879,-2.21,
2023-02-16,0.7729,-1.9,
2023-02-19,0.7904,2.26,
2023-02-20,0.7911,0.09,
2023-02-21,0.7902,-0.11,
2023-02-22,0.7891,-0.14,
2023-02-23,0.7866,-0.32,
2023-02-26,0.7786,-1.02,
2023-02-27,0.7855,0.89,
2023-02-28,0.7982,1.62,
2023-03-01,0.7948,-0.43,
2023-03-02,0.7963,0.19,
2023-03-05,0.7956,-0.09,
2023-03-06,0.7758,-2.49,
2023-03-07,0.784,1.06,
2023-03-08,0.7861,0.27,
2023-03-09,0.7762,-1.26,
2023-03-12,0.783,0.88,
2023-03-13,0.7791,-0.5,
2023-03-14,0.7836,0.58,
2023-03-15,0.7746,-1.15,
2023-03-16,0.7931,2.39,
2023-03-19,0.8021,1.13,
2023-03-20,0.8094,0.91,
2023-03-21,0.8247,1.89,
2023-03-22,0.8454,2.51,
2023-03-23,0.8553,1.17,
2023-03-26,0.8523,-0.35,
2023-03-27,0.8334,-2.22,
2023-03-28,0.8362,0.34,
2023-03-29,0.8384,0.26,
2023-03-30,0.8435,0.61,
2023-04-02,0.863,2.31,
2023-04-03,0.8735,1.22,
2023-04-05,0.8923,2.15,
2023-04-06,0.8997,0.83,
2023-04-09,0.8784,-2.37,
2023-04-10,0.8792,0.09,
2023-04-11,0.8969,2.01,
2023-04-12,0.8707,-2.92,
2023-04-13,0.8748,0.47,
2023-04-16,0.8669,-0.9,
2023-04-17,0.8656,-0.15,
2023-04-18,0.8677,0.24,
2023-04-19,0.885,1.99,
2023-04-20,0.8406,-5.02,
2023-04-23,0.8267,-1.65,
2023-04-24,0.8099,-2.03,
2023-04-25,0.7936,-2.01,
2023-04-26,0.7915,-0.26,
2023-04-27,0.8091,2.22,
2023-05-03,0.8002,-1.1,
2023-05-04,0.7904,-1.22,
2023-05-07,0.7963,0.75,
2023-05-08,0.7899,-0.8,
2023-05-09,0.7891,-0.1,
2023-05-10,0.7919,0.35,
2023-05-11,0.7835,-1.06,
2023-05-14,0.7857,0.28,
2023-05-15,0.7771,-1.09,
2023-05-16,0.7834,0.81,
2023-05-17,0.7965,1.67,
2023-05-18,0.8101,1.71,
2023-05-21,0.8068,-0.41,
2023-05-22,0.7937,-1.62,
2023-05-23,0.7868,-0.87,
2023-05-24,0.7887,0.24,
2023-05-25,0.8021,1.7,
2023-05-28,0.8068,0.59,
2023-05-29,0.8143,0.93,
2023-05-30,0.8221,0.96,
2023-05-31,0.8276,0.67,
2023-06-01,0.8312,0.43,
2023-06-04,0.8364,0.63,
2023-06-05,0.8119,-2.93,
2023-06-06,0.8164,0.55,
2023-06-07,0.8075,-1.09,
2023-06-08,0.8154,0.98,
2023-06-11,0.83,1.79,
2023-06-12,0.8426,1.52,
2023-06-13,0.8434,0.09,
2023-06-14,0.8427,-0.08,
2023-06-15,0.8519,1.09,
2023-06-18,0.8596,0.9,
2023-06-19,0.8648,0.6,
2023-06-20,0.8416,-2.68,
2023-06-25,0.819,-2.69,
2023-06-26,0.8292,1.25,
2023-06-27,0.8164,-1.54,
2023-06-28,0.8246,1.0,
2023-06-29,0.8321,0.91,
2023-07-02,0.8343,0.26,
2023-07-03,0.8459,1.39,
2023-07-04,0.8379,-0.95,
2023-07-05,0.8389,0.12,
2023-07-06,0.828,-1.3,
2023-07-09,0.825,-0.36,
2023-07-10,0.8418,2.04,
2023-07-11,0.8272,-1.73,
2023-07-12,0.8414,1.72,
2023-07-13,0.8422,0.1,
2023-07-16,0.8381,-0.49,
2023-07-17,0.836,-0.25,
2023-07-18,0.8355,-0.06,
2023-07-19,0.8178,-2.12,
2023-07-20,0.8155,-0.28,
2023-07-23,0.8145,-0.12,
2023-07-24,0.8311,2.04,
2023-07-25,0.8214,-1.17,
2023-07-26,0.8103,-1.35,
2023-07-27,0.8185,1.01,
2023-07-30,0.8252,0.82,
2023-07-31,0.8242,-0.12,
2023-08-01,0.8238,-0.05,
2023-08-02,0.822,-0.22,
2023-08-03,0.8283,0.77,
2023-08-06,0.824,-0.52,
2023-08-07,0.8194,-0.56,
2023-08-08,0.8091,-1.26,
2023-08-09,0.808,-0.14,
2023-08-10,0.7909,-2.12,
2023-08-13,0.7896,-0.16,
2023-08-14,0.7789,-1.36,
2023-08-15,0.766,-1.66,
2023-08-16,0.7748,1.15,
2023-08-17,0.7603,-1.87,
2023-08-20,0.7504,-1.3,
2023-08-21,0.7578,0.99,
2023-08-22,0.741,-2.22,
2023-08-23,0.7468,0.78,
2023-08-24,0.7296,-2.3,
2023-08-27,0.7358,0.85,
2023-08-28,0.7605,3.36,
2023-08-29,0.7753,1.95,
2023-08-30,0.7766,0.17,
2023-08-31,0.778,0.18,
2023-09-03,0.7904,1.59,
2023-09-04,0.7875,-0.37,
2023-09-05,0.7922,0.6,
2023-09-06,0.7748,-2.2,
2023-09-07,0.7793,0.58,
2023-09-10,0.7851,0.74,
2023-09-11,0.7835,-0.2,
2023-09-12,0.7697,-1.76,
2023-09-13,0.7641,-0.73,
2023-09-14,0.7645,0.05,
2023-09-17,0.7617,-0.37,
2023-09-18,0.7554,-0.83,
2023-09-19,0.7488,-0.87,
2023-09-20,0.7486,-0.03,
2023-09-21,0.7673,2.5,
2023-09-24,0.7609,-0.83,
2023-09-25,0.7543,-0.87,
2023-09-26,0.7544,0.01,
2023-09-27,0.7638,1.25,
2023-10-08,0.7673,0.46,
2023-10-09,0.7729,0.73,
2023-10-10,0.7829,1.29,
2023-10-11,0.7872,0.55,
2023-10-12,0.7896,0.3,
2023-10-15,0.7776,-1.52,
2023-10-16,0.7757,-0.24,
2023-10-17,0.7659,-1.26,
2023-10-18,0.7625,-0.44,
2023-10-19,0.746,-2.16,
2023-10-22,0.7353,-1.43,
2023-10-23,0.7361,0.11,
2023-10-24,0.7426,0.88,
2023-10-25,0.7447,0.28,
2023-10-26,0.7537,1.21,
2023-10-29,0.7758,2.93,
2023-10-30,0.767,-1.13,
2023-10-31,0.7643,-0.35,
2023-11-01,0.7547,-1.26,
2023-11-02,0.7739,2.54,
2023-11-05,0.793,2.47,
2023-11-06,0.7974,0.55,
2023-11-07,0.7993,0.24,
2023-11-08,0.7901,-1.15,
2023-11-09,0.7889,-0.15,
2023-11-12,0.7934,0.57,
2023-11-13,0.7989,0.69,
2023-11-14,0.8034,0.56,
2023-11-15,0.794,-1.17,
2023-11-16,0.7965,0.31,
2023-11-19,0.7947,-0.23,
2023-11-20,0.7873,-0.93,
2023-11-21,0.7748,-1.59,
2023-11-22,0.785,1.32,
2023-11-23,0.7716,-1.71,
2023-11-26,0.7722,0.08,
2023-11-27,0.776,0.49,
2023-11-28,0.7729,-0.4,
2023-11-29,0.7678,-0.66,
2023-11-30,0.7712,0.44,
2023-12-03,0.7649,-0.82,
2023-12-04,0.7449,-2.61,
2023-12-05,0.745,0.01,
2023-12-06,0.7475,0.34,
2023-12-07,0.7532,0.76,
2023-12-10,0.762,1.17,
2023-12-11,0.7626,0.08,
2023-12-12,0.7543,-1.09,
2023-12-13,0.7507,-0.48,
2023-12-14,0.7469,-0.51,
2023-12-17,0.7358,-1.49,
2023-12-18,0.741,0.71,
2023-12-19,0.7301,-1.47,
2023-12-20,0.7337,0.49,
2023-12-21,0.7249,-1.2,
2023-12-24,0.7288,0.54,
2023-12-25,0.716,-1.76,
2023-12-26,0.721,0.7,
2023-12-27,0.7353,1.98,
2023-12-28,0.7497,1.96,
2023-12-30,0.7489,-0.11,
2024-01-01,0.7381,-1.44,
2024-01-02,0.7277,-1.41,
2024-01-03,0.7197,-1.1,
2024-01-04,0.709,-1.49,
2024-01-07,0.6936,-2.17,
2024-01-08,0.693,-0.09,
2024-01-09,0.6858,-1.04,
2024-01-10,0.6992,1.95,
2024-01-11,0.6896,-1.37,
2024-01-14,0.6918,0.32,
2024-01-15,0.6885,-0.48,
2024-01-16,0.6708,-2.57,
2024-01-17,0.6744,0.54,
2024-01-18,0.6682,-0.92,
2024-01-21,0.6367,-4.71,
2024-01-22,0.6458,1.43,
2024-01-23,0.6503,0.7,
2024-01-24,0.6676,2.66,
2024-01-25,0.6572,-1.56,
2024-01-28,0.6407,-2.51,
2024-01-29,0.6226,-2.83,
2024-01-30,0.6003,-3.58,
2024-01-31,0.6041,0.63,
2024-02-01,0.5842,-3.29,
2024-02-04,0.5624,-3.73,
2024-02-05,0.5957,5.92,
2024-02-06,0.6181,3.76,
2024-02-07,0.6391,3.4,
2024-02-18,0.6485,1.47,
2024-02-19,0.6503,0.28,
2024-02-20,0.6523,0.31,
2024-02-21,0.6613,1.38,
2024-02-22,0.6685,1.09,
2024-02-25,0.674,0.82,
2024-02-26,0.6958,3.23,
2024-02-27,0.6628,-4.74,
2024-02-28,0.6911,4.27,
2024-02-29,0.706,2.16,
2024-03-03,0.7107,0.67,
2024-03-04,0.7064,-0.61,
2024-03-05,0.705,-0.2,
2024-03-06,0.6911,-1.97,
2024-03-07,0.7057,2.11,
2024-03-10,0.7152,1.35,
2024-03-11,0.7179,0.38,
2024-03-12,0.7193,0.2,
2024-03-13,0.7106,-1.21,
2024-03-14,0.717,0.9,
2024-03-17,0.7305,1.88,
2024-03-18,0.7274,-0.42,
2024-03-19,0.7291,0.23,
2024-03-20,0.7229,-0.85,
2024-03-21,0.7171,-0.8,
2024-03-24,0.7,-2.38,
2024-03-25,0.6949,-0.73,
2024-03-26,0.6722,-3.27,
2024-03-27,0.6875,2.28,
2024-03-28,0.6915,0.58,
2024-03-31,0.7069,2.23,
2024-04-01,0.6954,-1.63,
2024-04-02,0.6902,-0.75,
2024-04-07,0.6747,-2.25,
2024-04-08,0.6804,0.84,
2024-04-09,0.6628,-2.59,
2024-04-10,0.6646,0.27,
2024-04-11,0.6672,0.39,
2024-04-14,0.6666,-0.09,
2024-04-15,0.6439,-3.41,
2024-04-16,0.6709,4.19,
2024-04-17,0.6742,0.49,
2024-04-18,0.6661,-1.2,
2024-04-21,0.6642,-0.29,
2024-04-22,0.6641,-0.02,
2024-04-23,0.6752,1.67,
2024-04-24,0.674,-0.18,
2024-04-25,0.6905,2.45,
2024-04-28,0.7082,2.56,
2024-04-29,0.7051,-0.44,
2024-05-05,0.7179,1.82,
2024-05-06,0.7143,-0.5,
2024-05-07,0.7019,-1.74,
2024-05-08,0.713,1.58,
2024-05-09,0.7095,-0.49,
2024-05-12,0.711,0.21,
2024-05-13,0.7122,0.17,
2024-05-14,0.7085,-0.52,
2024-05-15,0.7109,0.34,
2024-05-16,0.7168,0.83,
2024-05-19,0.715,-0.25,
2024-05-20,0.7119,-0.43,
2024-05-21,0.7142,0.32,
2024-05-22,0.7031,-1.55,
2024-05-23,0.6887,-2.05,
2024-05-26,0.6966,1.15,
2024-05-27,0.6896,-1.0,
2024-05-28,0.6875,-0.3,
2024-05-29,0.6941,0.96,
2024-05-30,0.6989,0.69,
2024-06-02,0.7047,0.83,
2024-06-03,0.7051,0.06,
2024-06-04,0.7008,-0.61,
2024-06-05,0.6948,-0.86,
2024-06-06,0.6888,-0.86,
2024-06-10,0.6993,1.52,
2024-06-11,0.7018,0.36,
2024-06-12,0.7039,0.3,
2024-06-13,0.7101,0.88,
2024-06-16,0.7164,0.89,
2024-06-17,0.722,0.78,
2024-06-18,0.7143,-1.07,
2024-06-19,0.7048,-1.33,
2024-06-20,0.7069,0.3,
2024-06-23,0.6882,-2.65,
2024-06-24,0.6757,-1.82,
2024-06-25,0.6929,2.55,
2024-06-26,0.6831,-1.41,
2024-06-27,0.6908,1.13,
2024-06-29,0.69,-0.12,
2024-06-30,0.6885,-0.22,
2024-07-01,0.6783,-1.48,
2024-07-02,0.6754,-0.43,
2024-07-03,0.6659,-1.41,
2024-07-04,0.6651,-0.12,
2024-07-07,0.6575,-1.14,
2024-07-08,0.682,3.73,
2024-07-09,0.6861,0.6,
2024-07-10,0.7018,2.29,
2024-07-11,0.6982,-0.51,
2024-07-14,0.6921,-0.87,
2024-07-15,0.7042,1.75,
2024-07-16,0.6904,-1.96,
2024-07-17,0.6874,-0.43,
2024-07-18,0.6931,0.83,
2024-07-21,0.6938,0.1,
2024-07-22,0.671,-3.29,
2024-07-23,0.6604,-1.58,
2024-07-24,0.6544,-0.91,
2024-07-25,0.6654,1.68,
2024-07-28,0.6617,-0.56,
2024-07-29,0.6647,0.45,
2024-07-30,0.6884,3.57,
2024-07-31,0.6881,-0.04,
2024-08-01,0.6732,-2.17,
2024-08-04,0.6468,-3.92,
2024-08-05,0.6537,1.07,
2024-08-06,0.6526,-0.17,
2024-08-07,0.6531,0.08,
2024-08-08,0.652,-0.17,
2024-08-11,0.6465,-0.84,
2024-08-12,0.6509,0.68,
2024-08-13,0.6478,-0.48,
2024-08-14,0.6533,0.85,
2024-08-15,0.6532,-0.02,
2024-08-18,0.6537,0.08,
2024-08-19,0.6427,-1.68,
2024-08-20,0.641,-0.26,
2024-08-21,0.6322,-1.37,
2024-08-22,0.6352,0.47,
2024-08-25,0.6345,-0.11,
2024-08-26,0.622,-1.97,
2024-08-27,0.6221,0.02,
2024-08-28,0.6306,1.37,
2024-08-29,0.6504,3.14,
2024-09-01,0.6325,-2.75,
2024-09-02,0.6389,1.01,
2024-09-03,0.6326,-0.99,
2024-09-04,0.6353,0.43,
2024-09-05,0.6234,-1.87,
2024-09-08,0.6184,-0.8,
2024-09-09,0.624,0.91,
2024-09-10,0.6221,-0.3,
2024-09-11,0.6174,-0.76,
2024-09-12,0.6124,-0.81,
2024-09-17,0.6113,-0.18,
2024-09-18,0.621,1.59,
2024-09-19,0.622,0.16,
2024-09-22,0.6229,0.14,
2024-09-23,0.6442,3.42,
2024-09-24,0.6461,0.29,
2024-09-25,0.6709,3.84,
2024-09-26,0.7069,5.37,
2024-09-29,0.7835,10.84,
2024-10-07,0.862,10.02,
2024-10-08,0.8216,-4.69,
2024-10-09,0.802,-2.39,
2024-10-10,0.766,-4.49,
2024-10-13,0.7986,4.26,
2024-10-14,0.7829,-1.97,
2024-10-15,0.7785,-0.56,
2024-10-16,0.7825,0.51,
2024-10-17,0.8313,6.24,
2024-10-20,0.8535,2.67,
2024-10-21,0.8547,0.14,
2024-10-22,0.851,-0.43,
2024-10-23,0.8504,-0.07,
2024-10-24,0.8616,1.32,
2024-10-27,0.8716,1.16,
2024-10-28,0.8696,-0.23,
2024-10-29,0.8799,1.18,
2024-10-30,0.8914,1.31,
2024-10-31,0.8515,-4.48,
2024-11-03,0.8691,2.07,
2024-11-04,0.8986,3.39,
2024-11-05,0.8967,-0.21,
2024-11-06,0.9064,1.08,
2024-11-07,0.9112,0.53,
2024-11-10,0.9391,3.06,
2024-11-11,0.9309,-0.87,
2024-11-12,0.9345,0.39,
2024-11-13,0.9106,-2.56,
2024-11-14,0.8892,-2.35,
2024-11-17,0.859,-3.4,
2024-11-18,0.8815,2.62,
2024-11-19,0.8955,1.59,
2024-11-20,0.8973,0.2,
2024-11-21,0.8677,-3.3,
2024-11-24,0.861,-0.77,
2024-11-25,0.8517,-1.08,
2024-11-26,0.8754,2.78,
2024-11-27,0.8703,-0.58,
2024-11-28,0.8866,1.87,
2024-12-01,0.9008,1.6,
2024-12-02,0.894,-0.75,
2024-12-03,0.8843,-1.09,
2024-12-04,0.8941,1.11,
2024-12-05,0.9043,1.14,
2024-12-08,0.9033,-0.11,
2024-12-09,0.9215,2.01,
2024-12-10,0.9476,2.83,
2024-12-11,0.9471,-0.05,
2024-12-12,0.9363,-1.14,
2024-12-15,0.9202,-1.72,
