date,net_value,equity_return,unit_money
2025-03-20,1.3596,-3.85,
2025-03-23,1.3471,-0.92,
2025-03-24,1.3347,-0.92,
2025-03-25,1.3401,0.4,
2025-03-26,1.4382,7.32,
2025-03-27,1.4574,1.34,
2025-03-30,1.461,0.25,
2025-03-31,1.5464,5.85,
2025-04-01,1.5513,0.32,
2025-04-02,1.5394,-0.77,
2025-04-06,1.3059,-15.17,
2025-04-07,1.3427,2.82,
2025-04-08,1.3621,1.44,
2025-04-09,1.4213,4.35,
2025-04-10,1.4706,3.47,
2025-04-13,1.506,2.41,
2025-04-14,1.4903,-1.04,
2025-04-15,1.4538,-2.45,
2025-04-16,1.4556,0.12,
2025-04-17,1.4605,0.34,
2025-04-20,1.5178,3.92,
2025-04-21,1.5738,3.69,
2025-04-22,1.5511,-1.44,
2025-04-23,1.5964,2.92,
2025-04-24,1.5644,-2.0,
2025-04-27,1.5736,0.59,
2025-04-28,1.5674,-0.39,
2025-04-29,1.5886,1.35,
2025-05-05,1.5842,-0.28,
2025-05-06,1.5153,-4.35,
2025-05-07,1.5179,0.17,
2025-05-08,1.5302,0.81,
2025-05-11,1.4556,-4.88,
2025-05-12,1.4826,1.85,
2025-05-13,1.479,-0.24,
2025-05-14,1.4752,-0.26,
2025-05-15,1.5033,1.9,
2025-05-18,1.514,0.71,
2025-05-19,1.5862,4.77,
2025-05-20,1.6121,1.63,
2025-05-21,1.6091,-0.19,
2025-05-22,1.6016,-0.47,
2025-05-25,1.5663,-2.2,
2025-05-26,1.6163,3.19,
2025-05-27,1.608,-0.51,
2025-05-28,1.7001,5.73,
2025-05-29,1.7297,1.74,
2025-06-02,1.7677,2.2,
2025-06-03,1.7926,1.41,
2025-06-04,1.7694,-1.29,
2025-06-05,1.8093,2.26,
2025-06-08,1.8891,4.41,
2025-06-09,1.9069,0.94,
2025-06-10,1.8889,-0.94,
2025-06-11,1.9603,3.78,
2025-06-12,1.9146,-2.33,
2025-06-15,1.9092,-0.28,
2025-06-16,1.834,-3.94,
2025-06-17,1.848,0.76,
2025-06-18,1.8183,-1.61,
2025-06-19,1.8113,-0.38,
2025-06-22,1.8491,2.09,
2025-06-23,1.8911,2.27,
2025-06-24,1.8999,0.47,
2025-06-25,1.8672,-1.72,
2025-06-26,1.8381,-1.56,
2025-06-29,1.8373,-0.04,
2025-06-30,1.8746,2.03,
2025-07-01,1.8473,-1.46,
2025-07-02,1.9191,3.89,
2025-07-03,1.9523,1.73,
2025-07-06,1.9123,-2.05,
2025-07-07,1.9033,-0.47,
2025-07-08,1.9167,0.7,
2025-07-09,1.8967,-1.04,
2025-07-10,1.9511,2.87,
2025-07-13,1.9864,1.81,
2025-07-14,2.0552,3.46,
2025-07-15,2.0612,0.29,
2025-07-16,2.1764,5.59,
2025-07-17,2.2113,1.6,
2025-07-20,2.1835,-1.26,
2025-07-21,2.175,-0.39,
2025-07-22,2.1652,-0.45,
2025-07-23,2.2,1.61,
2025-07-24,2.1646,-1.61,
2025-07-27,2.2375,3.37,
2025-07-28,2.302,2.88,
2025-07-29,2.2597,-1.84,
2025-07-30,2.2609,0.05,
2025-07-31,2.2343,-1.18,
2025-08-03,2.2156,-0.84,
2025-08-04,2.2826,3.02,
2025-08-05,2.2766,-0.26,
2025-08-06,2.2111,-2.88,
2025-08-07,2.2048,-0.28,
2025-08-10,2.2236,0.85,
2025-08-11,2.2083,-0.69,
2025-08-12,2.2808,3.28,
2025-08-13,2.2924,0.51,
2025-08-14,2.3276,1.54,
2025-08-17,2.3445,0.73,
2025-08-18,2.3037,-1.74,
2025-08-19,2.2671,-1.59,
2025-08-20,2.3062,1.72,
2025-08-21,2.3336,1.19,
2025-08-24,2.3512,0.75,
2025-08-25,2.3177,-1.42,
2025-08-26,2.2307,-3.75,
2025-08-27,2.2085,-1.0,
2025-08-28,2.2747,3.0,
2025-08-31,2.3874,4.95,
2025-09-01,2.3932,0.24,
2025-09-02,2.4127,0.81,
2025-09-03,2.3175,-3.95,
2025-09-04,2.4373,5.17,
2025-09-07,2.4067,-1.26,
2025-09-08,2.3874,-0.8,
2025-09-09,2.3291,-2.44,
2025-09-10,2.2953,-1.45,
2025-09-11,2.31,0.64,
2025-09-14,2.2914,-0.81,
2025-09-15,2.2721,-0.84,
2025-09-16,2.2644,-0.34,
2025-09-17,2.2818,0.77,
2025-09-18,2.2405,-1.81,
2025-09-21,2.2639,1.04,
2025-09-22,2.2342,-1.31,
2025-09-23,2.2509,0.75,
2025-09-24,2.2652,0.64,
2025-09-25,2.2077,-2.54,
2025-09-28,2.2215,0.63,
2025-09-29,2.2625,1.85,
2025-10-08,2.2191,-1.92,
2025-10-09,2.1736,-2.05,
2025-10-12,2.145,-1.32,
2025-10-13,2.064,-3.78,
2025-10-14,2.1025,1.87,
2025-10-15,2.1405,1.81,
2025-10-16,2.0941,-2.17,
2025-10-19,2.1099,0.75,
2025-10-20,2.1263,0.78,
2025-10-21,2.0885,-1.78,
2025-10-22,2.0535,-1.68,
2025-10-23,2.0593,0.28,
2025-10-26,2.0597,0.02,
2025-10-27,2.0291,-1.49,
